mass,ta,tb,ewl,rmr
10.5,32.1,41,0.09,0.3
10.6,32.1,40.83,0.09,0.31
8.2,32.2,39.71,-0,0.36
8.3,32.2,39.98,0.01,0.35
8.4,32.2,40.23,0.01,0.35
8.5,32.2,40.46,0.02,0.35
8.6,32.2,40.68,0.03,0.35
8.7,32.2,40.87,0.04,0.34
8.8,32.2,41.04,0.04,0.34
8.9,32.2,41.2,0.05,0.33
9,32.2,41.33,0.05,0.33
9.1,32.2,41.45,0.06,0.32
9.2,32.2,41.54,0.06,0.32
9.3,32.2,41.62,0.07,0.31
9.4,32.2,41.67,0.07,0.31
9.5,32.2,41.71,0.07,0.3
9.6,32.2,41.73,0.08,0.3
9.7,32.2,41.73,0.08,0.29
9.8,32.2,41.7,0.08,0.29
9.9,32.2,41.66,0.08,0.29
10,32.2,41.6,0.09,0.29
10.1,32.2,41.52,0.09,0.29
10.2,32.2,41.42,0.09,0.29
10.3,32.2,41.3,0.09,0.29
10.4,32.2,41.16,0.09,0.3
10.5,32.2,41,0.09,0.3
10.6,32.2,40.82,0.09,0.3
8.2,32.3,39.71,-0,0.36
8.3,32.3,39.98,0.01,0.35
8.4,32.3,40.23,0.01,0.35
8.5,32.3,40.47,0.02,0.35
8.6,32.3,40.68,0.03,0.35
8.7,32.3,40.87,0.03,0.34
8.8,32.3,41.04,0.04,0.34
8.9,32.3,41.2,0.05,0.33
9,32.3,41.33,0.05,0.33
9.1,32.3,41.45,0.06,0.32
9.2,32.3,41.54,0.06,0.32
9.3,32.3,41.62,0.07,0.31
9.4,32.3,41.67,0.07,0.31
9.5,32.3,41.71,0.07,0.3
9.6,32.3,41.73,0.08,0.3
9.7,32.3,41.72,0.08,0.29
9.8,32.3,41.7,0.08,0.29
9.9,32.3,41.66,0.08,0.29
10,32.3,41.6,0.09,0.29
10.1,32.3,41.52,0.09,0.29
10.2,32.3,41.42,0.09,0.29
10.3,32.3,41.3,0.09,0.29
10.4,32.3,41.16,0.09,0.3
10.5,32.3,41,0.09,0.3
10.6,32.3,40.82,0.09,0.3
8.2,32.4,39.72,-0,0.36
8.3,32.4,39.99,0.01,0.35
8.4,32.4,40.24,0.01,0.35
8.5,32.4,40.47,0.02,0.35
8.6,32.4,40.68,0.03,0.35
8.7,32.4,40.87,0.03,0.34
8.8,32.4,41.04,0.04,0.34
8.9,32.4,41.2,0.05,0.33
9,32.4,41.33,0.05,0.33
9.1,32.4,41.45,0.06,0.32
9.2,32.4,41.54,0.06,0.32
9.3,32.4,41.61,0.07,0.31
9.4,32.4,41.67,0.07,0.31
9.5,32.4,41.71,0.07,0.3
9.6,32.4,41.72,0.08,0.3
9.7,32.4,41.72,0.08,0.29
9.8,32.4,41.7,0.08,0.29
9.9,32.4,41.66,0.08,0.29
10,32.4,41.59,0.09,0.29
10.1,32.4,41.51,0.09,0.29
10.2,32.4,41.41,0.09,0.29
10.3,32.4,41.29,0.09,0.29
10.4,32.4,41.15,0.09,0.29
10.5,32.4,40.99,0.09,0.3
10.6,32.4,40.81,0.09,0.3
8.2,32.5,39.72,-0,0.36
8.3,32.5,39.99,0.01,0.35
8.4,32.5,40.24,0.01,0.35
8.5,32.5,40.47,0.02,0.35
8.6,32.5,40.68,0.03,0.35
8.7,32.5,40.87,0.03,0.34
8.8,32.5,41.04,0.04,0.34
8.9,32.5,41.2,0.05,0.33
9,32.5,41.33,0.05,0.33
9.1,32.5,41.44,0.06,0.32
9.2,32.5,41.54,0.06,0.32
9.3,32.5,41.61,0.07,0.31
9.4,32.5,41.67,0.07,0.31
9.5,32.5,41.7,0.07,0.3
9.6,32.5,41.72,0.08,0.3
9.7,32.5,41.72,0.08,0.29
9.8,32.5,41.69,0.08,0.29
9.9,32.5,41.65,0.08,0.29
10,32.5,41.59,0.08,0.29
10.1,32.5,41.51,0.09,0.29
10.2,32.5,41.41,0.09,0.29
10.3,32.5,41.29,0.09,0.29
10.4,32.5,41.15,0.09,0.29
10.5,32.5,40.99,0.09,0.3
10.6,32.5,40.81,0.09,0.3
8.2,32.6,39.72,-0,0.36
8.3,32.6,39.99,0,0.35
8.4,32.6,40.24,0.01,0.35
8.5,32.6,40.47,0.02,0.35
8.6,32.6,40.68,0.03,0.35
8.7,32.6,40.87,0.03,0.34
8.8,32.6,41.04,0.04,0.34
8.9,32.6,41.2,0.05,0.33
9,32.6,41.33,0.05,0.33
9.1,32.6,41.44,0.06,0.32
9.2,32.6,41.54,0.06,0.32
9.3,32.6,41.61,0.07,0.31
9.4,32.6,41.67,0.07,0.31
9.5,32.6,41.7,0.07,0.3
9.6,32.6,41.72,0.08,0.3
9.7,32.6,41.71,0.08,0.29
9.8,32.6,41.69,0.08,0.29
9.9,32.6,41.65,0.08,0.29
10,32.6,41.59,0.08,0.29
10.1,32.6,41.5,0.09,0.29
10.2,32.6,41.4,0.09,0.29
10.3,32.6,41.28,0.09,0.29
10.4,32.6,41.14,0.09,0.29
10.5,32.6,40.98,0.09,0.3
10.6,32.6,40.8,0.09,0.3
8.2,32.7,39.72,-0,0.36
8.3,32.7,39.99,0,0.36
8.4,32.7,40.24,0.01,0.35
8.5,32.7,40.47,0.02,0.35
8.6,32.7,40.68,0.03,0.35
8.7,32.7,40.87,0.03,0.34
8.8,32.7,41.04,0.04,0.34
8.9,32.7,41.2,0.05,0.33
9,32.7,41.33,0.05,0.33
9.1,32.7,41.44,0.06,0.32
9.2,32.7,41.54,0.06,0.32
9.3,32.7,41.61,0.07,0.31
9.4,32.7,41.66,0.07,0.31
9.5,32.7,41.7,0.07,0.3
9.6,32.7,41.72,0.08,0.3
9.7,32.7,41.71,0.08,0.29
9.8,32.7,41.69,0.08,0.29
9.9,32.7,41.65,0.08,0.29
10,32.7,41.58,0.08,0.29
10.1,32.7,41.5,0.09,0.29
10.2,32.7,41.4,0.09,0.29
10.3,32.7,41.28,0.09,0.29
10.4,32.7,41.14,0.09,0.29
10.5,32.7,40.98,0.09,0.3
10.6,32.7,40.8,0.09,0.3
8.2,32.8,39.72,-0,0.36
8.3,32.8,39.99,0,0.36
8.4,32.8,40.24,0.01,0.35
8.5,32.8,40.47,0.02,0.35
8.6,32.8,40.68,0.03,0.35
8.7,32.8,40.87,0.03,0.34
8.8,32.8,41.04,0.04,0.34
8.9,32.8,41.2,0.05,0.33
9,32.8,41.33,0.05,0.33
9.1,32.8,41.44,0.06,0.32
9.2,32.8,41.53,0.06,0.32
9.3,32.8,41.61,0.07,0.31
9.4,32.8,41.66,0.07,0.3
9.5,32.8,41.7,0.07,0.3
9.6,32.8,41.71,0.08,0.3
9.7,32.8,41.71,0.08,0.29
9.8,32.8,41.68,0.08,0.29
9.9,32.8,41.64,0.08,0.29
10,32.8,41.58,0.08,0.29
10.1,32.8,41.5,0.09,0.29
10.2,32.8,41.39,0.09,0.29
10.3,32.8,41.27,0.09,0.29
10.4,32.8,41.13,0.09,0.29
10.5,32.8,40.97,0.09,0.3
10.6,32.8,40.79,0.09,0.3
8.2,32.9,39.73,-0,0.36
8.3,32.9,39.99,0,0.36
8.4,32.9,40.24,0.01,0.35
8.5,32.9,40.47,0.02,0.35
8.6,32.9,40.68,0.03,0.35
8.7,32.9,40.87,0.03,0.34
8.8,32.9,41.04,0.04,0.34
8.9,32.9,41.19,0.05,0.33
9,32.9,41.33,0.05,0.33
9.1,32.9,41.44,0.06,0.32
9.2,32.9,41.53,0.06,0.32
9.3,32.9,41.61,0.07,0.31
9.4,32.9,41.66,0.07,0.3
9.5,32.9,41.69,0.07,0.3
9.6,32.9,41.71,0.08,0.3
9.7,32.9,41.7,0.08,0.29
9.8,32.9,41.68,0.08,0.29
9.9,32.9,41.64,0.08,0.29
10,32.9,41.57,0.08,0.29
10.1,32.9,41.49,0.09,0.29
10.2,32.9,41.39,0.09,0.29
10.3,32.9,41.27,0.09,0.29
10.4,32.9,41.13,0.09,0.29
10.5,32.9,40.97,0.09,0.3
10.6,32.9,40.78,0.09,0.3
8.2,33,39.73,-0,0.36
8.3,33,40,0,0.36
8.4,33,40.24,0.01,0.35
8.5,33,40.47,0.02,0.35
8.6,33,40.68,0.03,0.35
8.7,33,40.87,0.03,0.34
8.8,33,41.04,0.04,0.34
8.9,33,41.19,0.05,0.33
9,33,41.33,0.05,0.33
9.1,33,41.44,0.06,0.32
9.2,33,41.53,0.06,0.32
9.3,33,41.6,0.07,0.31
9.4,33,41.66,0.07,0.3
9.5,33,41.69,0.07,0.3
9.6,33,41.71,0.08,0.29
9.7,33,41.7,0.08,0.29
9.8,33,41.68,0.08,0.29
9.9,33,41.63,0.08,0.29
10,33,41.57,0.08,0.29
10.1,33,41.49,0.09,0.29
10.2,33,41.38,0.09,0.29
10.3,33,41.26,0.09,0.29
10.4,33,41.12,0.09,0.29
10.5,33,40.96,0.09,0.3
10.6,33,40.78,0.09,0.3
8.2,33.1,39.73,-0,0.36
8.3,33.1,40,0.01,0.36
8.4,33.1,40.25,0.01,0.35
8.5,33.1,40.47,0.02,0.35
8.6,33.1,40.68,0.03,0.35
8.7,33.1,40.87,0.03,0.34
8.8,33.1,41.04,0.04,0.34
8.9,33.1,41.19,0.05,0.33
9,33.1,41.32,0.05,0.33
9.1,33.1,41.44,0.06,0.32
9.2,33.1,41.53,0.06,0.32
9.3,33.1,41.6,0.07,0.31
9.4,33.1,41.65,0.07,0.3
9.5,33.1,41.69,0.07,0.3
9.6,33.1,41.7,0.08,0.29
9.7,33.1,41.7,0.08,0.29
9.8,33.1,41.67,0.08,0.29
9.9,33.1,41.63,0.08,0.29
10,33.1,41.57,0.08,0.29
10.1,33.1,41.48,0.09,0.29
10.2,33.1,41.38,0.09,0.29
10.3,33.1,41.26,0.09,0.29
10.4,33.1,41.12,0.09,0.29
10.5,33.1,40.95,0.09,0.3
10.6,33.1,40.77,0.09,0.3
8.2,33.2,39.73,-0,0.36
8.3,33.2,40,0.01,0.36
8.4,33.2,40.25,0.01,0.35
8.5,33.2,40.47,0.02,0.35
8.6,33.2,40.68,0.03,0.35
8.7,33.2,40.87,0.03,0.34
8.8,33.2,41.04,0.04,0.34
8.9,33.2,41.19,0.05,0.33
9,33.2,41.32,0.05,0.33
9.1,33.2,41.43,0.06,0.32
9.2,33.2,41.53,0.06,0.32
9.3,33.2,41.6,0.07,0.31
9.4,33.2,41.65,0.07,0.3
9.5,33.2,41.69,0.07,0.3
9.6,33.2,41.7,0.08,0.29
9.7,33.2,41.69,0.08,0.29
9.8,33.2,41.67,0.08,0.29
9.9,33.2,41.63,0.08,0.29
10,33.2,41.56,0.09,0.28
10.1,33.2,41.48,0.09,0.29
10.2,33.2,41.37,0.09,0.29
10.3,33.2,41.25,0.09,0.29
10.4,33.2,41.11,0.09,0.29
10.5,33.2,40.95,0.09,0.3
10.6,33.2,40.77,0.09,0.3
8.2,33.3,39.73,-0,0.36
8.3,33.3,40,0.01,0.36
8.4,33.3,40.25,0.01,0.35
8.5,33.3,40.48,0.02,0.35
8.6,33.3,40.68,0.03,0.35
8.7,33.3,40.87,0.03,0.34
8.8,33.3,41.04,0.04,0.34
8.9,33.3,41.19,0.05,0.33
9,33.3,41.32,0.05,0.33
9.1,33.3,41.43,0.06,0.32
9.2,33.3,41.52,0.06,0.32
9.3,33.3,41.6,0.07,0.31
9.4,33.3,41.65,0.07,0.3
9.5,33.3,41.68,0.07,0.3
9.6,33.3,41.7,0.08,0.29
9.7,33.3,41.69,0.08,0.29
9.8,33.3,41.67,0.08,0.29
9.9,33.3,41.62,0.08,0.29
10,33.3,41.56,0.09,0.28
10.1,33.3,41.47,0.09,0.29
10.2,33.3,41.37,0.09,0.29
10.3,33.3,41.25,0.09,0.29
10.4,33.3,41.11,0.09,0.29
10.5,33.3,40.94,0.09,0.3
10.6,33.3,40.76,0.09,0.3
8.2,33.4,39.74,-0,0.36
8.3,33.4,40,0.01,0.36
8.4,33.4,40.25,0.01,0.35
8.5,33.4,40.48,0.02,0.35
8.6,33.4,40.68,0.03,0.35
8.7,33.4,40.87,0.04,0.34
8.8,33.4,41.04,0.04,0.34
8.9,33.4,41.19,0.05,0.33
9,33.4,41.32,0.05,0.33
9.1,33.4,41.43,0.06,0.32
9.2,33.4,41.52,0.06,0.32
9.3,33.4,41.59,0.07,0.31
9.4,33.4,41.65,0.07,0.3
9.5,33.4,41.68,0.07,0.3
9.6,33.4,41.69,0.08,0.29
9.7,33.4,41.69,0.08,0.29
9.8,33.4,41.66,0.08,0.29
9.9,33.4,41.62,0.08,0.29
10,33.4,41.55,0.09,0.28
10.1,33.4,41.47,0.09,0.29
10.2,33.4,41.37,0.09,0.29
10.3,33.4,41.24,0.09,0.29
10.4,33.4,41.1,0.09,0.29
10.5,33.4,40.94,0.09,0.3
10.6,33.4,40.76,0.09,0.3
8.2,33.5,39.74,-0,0.36
8.3,33.5,40,0.01,0.36
8.4,33.5,40.25,0.01,0.35
8.5,33.5,40.48,0.02,0.35
8.6,33.5,40.68,0.03,0.35
8.7,33.5,40.87,0.04,0.34
8.8,33.5,41.04,0.04,0.34
8.9,33.5,41.19,0.05,0.33
9,33.5,41.32,0.05,0.33
9.1,33.5,41.43,0.06,0.32
9.2,33.5,41.52,0.06,0.32
9.3,33.5,41.59,0.07,0.31
9.4,33.5,41.64,0.07,0.3
9.5,33.5,41.68,0.07,0.3
9.6,33.5,41.69,0.08,0.29
9.7,33.5,41.68,0.08,0.29
9.8,33.5,41.66,0.08,0.29
9.9,33.5,41.61,0.08,0.29
10,33.5,41.55,0.09,0.28
10.1,33.5,41.46,0.09,0.28
10.2,33.5,41.36,0.09,0.29
10.3,33.5,41.24,0.09,0.29
10.4,33.5,41.09,0.09,0.29
10.5,33.5,40.93,0.09,0.3
10.6,33.5,40.75,0.09,0.3
8.2,33.6,39.74,-0,0.36
8.3,33.6,40.01,0.01,0.36
8.4,33.6,40.25,0.02,0.35
8.5,33.6,40.48,0.02,0.35
8.6,33.6,40.69,0.03,0.35
8.7,33.6,40.87,0.04,0.34
8.8,33.6,41.04,0.04,0.34
8.9,33.6,41.19,0.05,0.33
9,33.6,41.32,0.05,0.33
9.1,33.6,41.43,0.06,0.32
9.2,33.6,41.52,0.06,0.32
9.3,33.6,41.59,0.07,0.31
9.4,33.6,41.64,0.07,0.3
9.5,33.6,41.67,0.08,0.3
9.6,33.6,41.69,0.08,0.29
9.7,33.6,41.68,0.08,0.29
9.8,33.6,41.66,0.08,0.29
9.9,33.6,41.61,0.09,0.29
10,33.6,41.54,0.09,0.28
10.1,33.6,41.46,0.09,0.28
10.2,33.6,41.36,0.09,0.29
10.3,33.6,41.23,0.09,0.29
10.4,33.6,41.09,0.09,0.29
10.5,33.6,40.93,0.09,0.3
10.6,33.6,40.75,0.09,0.3
8.2,33.7,39.74,-0,0.36
8.3,33.7,40.01,0.01,0.36
8.4,33.7,40.25,0.02,0.35
8.5,33.7,40.48,0.02,0.35
8.6,33.7,40.69,0.03,0.35
8.7,33.7,40.87,0.04,0.34
8.8,33.7,41.04,0.04,0.34
8.9,33.7,41.19,0.05,0.33
9,33.7,41.32,0.05,0.33
9.1,33.7,41.43,0.06,0.32
9.2,33.7,41.52,0.06,0.32
9.3,33.7,41.59,0.07,0.31
9.4,33.7,41.64,0.07,0.3
9.5,33.7,41.67,0.08,0.3
9.6,33.7,41.69,0.08,0.29
9.7,33.7,41.68,0.08,0.29
9.8,33.7,41.65,0.08,0.29
9.9,33.7,41.61,0.09,0.28
10,33.7,41.54,0.09,0.28
10.1,33.7,41.46,0.09,0.28
10.2,33.7,41.35,0.09,0.29
10.3,33.7,41.23,0.09,0.29
10.4,33.7,41.09,0.09,0.29
10.5,33.7,40.92,0.09,0.3
10.6,33.7,40.74,0.09,0.3
8.2,33.8,39.75,0,0.36
8.3,33.8,40.01,0.01,0.36
8.4,33.8,40.26,0.02,0.35
8.5,33.8,40.48,0.02,0.35
8.6,33.8,40.69,0.03,0.35
8.7,33.8,40.87,0.04,0.34
8.8,33.8,41.04,0.04,0.34
8.9,33.8,41.19,0.05,0.33
9,33.8,41.32,0.06,0.33
9.1,33.8,41.43,0.06,0.32
9.2,33.8,41.52,0.07,0.32
9.3,33.8,41.59,0.07,0.31
9.4,33.8,41.64,0.07,0.3
9.5,33.8,41.67,0.08,0.3
9.6,33.8,41.68,0.08,0.29
9.7,33.8,41.68,0.08,0.29
9.8,33.8,41.65,0.09,0.29
9.9,33.8,41.6,0.09,0.28
10,33.8,41.54,0.09,0.28
10.1,33.8,41.45,0.09,0.28
10.2,33.8,41.35,0.09,0.29
10.3,33.8,41.22,0.09,0.29
10.4,33.8,41.08,0.09,0.29
10.5,33.8,40.92,0.09,0.3
10.6,33.8,40.74,0.09,0.3
8.2,33.9,39.75,0,0.36
8.3,33.9,40.01,0.01,0.36
8.4,33.9,40.26,0.02,0.35
8.5,33.9,40.48,0.02,0.35
8.6,33.9,40.69,0.03,0.35
8.7,33.9,40.87,0.04,0.34
8.8,33.9,41.04,0.04,0.34
8.9,33.9,41.19,0.05,0.33
9,33.9,41.32,0.06,0.33
9.1,33.9,41.43,0.06,0.32
9.2,33.9,41.52,0.07,0.32
9.3,33.9,41.59,0.07,0.31
9.4,33.9,41.64,0.07,0.3
9.5,33.9,41.67,0.08,0.3
9.6,33.9,41.68,0.08,0.29
9.7,33.9,41.67,0.08,0.29
9.8,33.9,41.65,0.09,0.29
9.9,33.9,41.6,0.09,0.28
10,33.9,41.53,0.09,0.28
10.1,33.9,41.45,0.09,0.28
10.2,33.9,41.34,0.09,0.29
10.3,33.9,41.22,0.09,0.29
10.4,33.9,41.08,0.09,0.29
10.5,33.9,40.91,0.09,0.3
10.6,33.9,40.73,0.09,0.3
8.2,34,39.75,0,0.36
8.3,34,40.02,0.01,0.36
8.4,34,40.26,0.02,0.35
8.5,34,40.48,0.03,0.35
8.6,34,40.69,0.03,0.35
8.7,34,40.88,0.04,0.34
8.8,34,41.04,0.05,0.34
8.9,34,41.19,0.05,0.33
9,34,41.32,0.06,0.33
9.1,34,41.43,0.06,0.32
9.2,34,41.52,0.07,0.32
9.3,34,41.59,0.07,0.31
9.4,34,41.64,0.08,0.3
9.5,34,41.67,0.08,0.3
9.6,34,41.68,0.08,0.29
9.7,34,41.67,0.08,0.29
9.8,34,41.64,0.09,0.29
9.9,34,41.6,0.09,0.28
10,34,41.53,0.09,0.28
10.1,34,41.45,0.09,0.28
10.2,34,41.34,0.09,0.29
10.3,34,41.22,0.09,0.29
10.4,34,41.07,0.09,0.29
10.5,34,40.91,0.09,0.3
10.6,34,40.73,0.09,0.3
8.2,34.1,39.76,0,0.36
8.3,34.1,40.02,0.01,0.36
8.4,34.1,40.26,0.02,0.35
8.5,34.1,40.49,0.03,0.35
8.6,34.1,40.69,0.03,0.35
8.7,34.1,40.88,0.04,0.34
8.8,34.1,41.04,0.05,0.34
8.9,34.1,41.19,0.05,0.33
9,34.1,41.32,0.06,0.33
9.1,34.1,41.43,0.06,0.32
9.2,34.1,41.52,0.07,0.32
9.3,34.1,41.58,0.07,0.31
9.4,34.1,41.63,0.08,0.3
9.5,34.1,41.67,0.08,0.3
9.6,34.1,41.68,0.08,0.29
9.7,34.1,41.67,0.09,0.29
9.8,34.1,41.64,0.09,0.29
9.9,34.1,41.59,0.09,0.28
10,34.1,41.53,0.09,0.28
10.1,34.1,41.44,0.09,0.28
10.2,34.1,41.34,0.09,0.29
10.3,34.1,41.21,0.09,0.29
10.4,34.1,41.07,0.09,0.29
10.5,34.1,40.91,0.09,0.3
10.6,34.1,40.72,0.09,0.3
8.2,34.2,39.76,0,0.36
8.3,34.2,40.02,0.01,0.36
8.4,34.2,40.26,0.02,0.35
8.5,34.2,40.49,0.03,0.35
8.6,34.2,40.69,0.04,0.35
8.7,34.2,40.88,0.04,0.34
8.8,34.2,41.05,0.05,0.34
8.9,34.2,41.19,0.05,0.33
9,34.2,41.32,0.06,0.33
9.1,34.2,41.43,0.06,0.32
9.2,34.2,41.52,0.07,0.32
9.3,34.2,41.58,0.07,0.31
9.4,34.2,41.63,0.08,0.3
9.5,34.2,41.66,0.08,0.3
9.6,34.2,41.68,0.08,0.29
9.7,34.2,41.67,0.09,0.29
9.8,34.2,41.64,0.09,0.29
9.9,34.2,41.59,0.09,0.28
10,34.2,41.53,0.09,0.28
10.1,34.2,41.44,0.09,0.28
10.2,34.2,41.33,0.09,0.29
10.3,34.2,41.21,0.09,0.29
10.4,34.2,41.07,0.09,0.29
10.5,34.2,40.9,0.09,0.3
10.6,34.2,40.72,0.09,0.3
8.2,34.3,39.76,0.01,0.36
8.3,34.3,40.03,0.01,0.36
8.4,34.3,40.27,0.02,0.35
8.5,34.3,40.49,0.03,0.35
8.6,34.3,40.7,0.04,0.35
8.7,34.3,40.88,0.04,0.34
8.8,34.3,41.05,0.05,0.34
8.9,34.3,41.19,0.06,0.33
9,34.3,41.32,0.06,0.33
9.1,34.3,41.43,0.07,0.32
9.2,34.3,41.52,0.07,0.32
9.3,34.3,41.58,0.07,0.31
9.4,34.3,41.63,0.08,0.3
9.5,34.3,41.66,0.08,0.3
9.6,34.3,41.67,0.09,0.29
9.7,34.3,41.67,0.09,0.29
9.8,34.3,41.64,0.09,0.29
9.9,34.3,41.59,0.09,0.28
10,34.3,41.52,0.09,0.28
10.1,34.3,41.44,0.09,0.28
10.2,34.3,41.33,0.1,0.29
10.3,34.3,41.21,0.1,0.29
10.4,34.3,41.06,0.1,0.29
10.5,34.3,40.9,0.1,0.3
10.6,34.3,40.72,0.09,0.3
8.2,34.4,39.77,0.01,0.36
8.3,34.4,40.03,0.02,0.36
8.4,34.4,40.27,0.02,0.35
8.5,34.4,40.5,0.03,0.35
8.6,34.4,40.7,0.04,0.35
8.7,34.4,40.88,0.04,0.34
8.8,34.4,41.05,0.05,0.34
8.9,34.4,41.19,0.06,0.33
9,34.4,41.32,0.06,0.33
9.1,34.4,41.43,0.07,0.32
9.2,34.4,41.52,0.07,0.32
9.3,34.4,41.59,0.08,0.31
9.4,34.4,41.63,0.08,0.3
9.5,34.4,41.66,0.08,0.3
9.6,34.4,41.67,0.09,0.29
9.7,34.4,41.67,0.09,0.29
9.8,34.4,41.64,0.09,0.29
9.9,34.4,41.59,0.09,0.28
10,34.4,41.52,0.09,0.28
10.1,34.4,41.44,0.1,0.28
10.2,34.4,41.33,0.1,0.29
10.3,34.4,41.2,0.1,0.29
10.4,34.4,41.06,0.1,0.29
10.5,34.4,40.9,0.1,0.3
10.6,34.4,40.71,0.1,0.3
8.2,34.5,39.77,0.01,0.36
8.3,34.5,40.03,0.02,0.36
8.4,34.5,40.28,0.02,0.35
8.5,34.5,40.5,0.03,0.35
8.6,34.5,40.7,0.04,0.35
8.7,34.5,40.89,0.05,0.34
8.8,34.5,41.05,0.05,0.34
8.9,34.5,41.2,0.06,0.33
9,34.5,41.32,0.06,0.33
9.1,34.5,41.43,0.07,0.32
9.2,34.5,41.52,0.07,0.32
9.3,34.5,41.59,0.08,0.31
9.4,34.5,41.63,0.08,0.3
9.5,34.5,41.66,0.08,0.3
9.6,34.5,41.67,0.09,0.29
9.7,34.5,41.67,0.09,0.29
9.8,34.5,41.64,0.09,0.29
9.9,34.5,41.59,0.09,0.28
10,34.5,41.52,0.1,0.28
10.1,34.5,41.43,0.1,0.28
10.2,34.5,41.33,0.1,0.29
10.3,34.5,41.2,0.1,0.29
10.4,34.5,41.06,0.1,0.29
10.5,34.5,40.89,0.1,0.3
10.6,34.5,40.71,0.1,0.3
8.2,34.6,39.78,0.01,0.36
8.3,34.6,40.04,0.02,0.36
8.4,34.6,40.28,0.03,0.35
8.5,34.6,40.5,0.03,0.35
8.6,34.6,40.71,0.04,0.35
8.7,34.6,40.89,0.05,0.34
8.8,34.6,41.05,0.05,0.34
8.9,34.6,41.2,0.06,0.33
9,34.6,41.33,0.06,0.33
9.1,34.6,41.43,0.07,0.32
9.2,34.6,41.52,0.07,0.32
9.3,34.6,41.59,0.08,0.31
9.4,34.6,41.64,0.08,0.3
9.5,34.6,41.67,0.09,0.3
9.6,34.6,41.68,0.09,0.29
9.7,34.6,41.67,0.09,0.29
9.8,34.6,41.64,0.09,0.29
9.9,34.6,41.59,0.1,0.28
10,34.6,41.52,0.1,0.28
10.1,34.6,41.43,0.1,0.28
10.2,34.6,41.33,0.1,0.29
10.3,34.6,41.2,0.1,0.29
10.4,34.6,41.06,0.1,0.29
10.5,34.6,40.89,0.1,0.3
10.6,34.6,40.71,0.1,0.3
8.2,34.7,39.78,0.01,0.36
8.3,34.7,40.04,0.02,0.36
8.4,34.7,40.29,0.03,0.35
8.5,34.7,40.51,0.03,0.35
8.6,34.7,40.71,0.04,0.35
8.7,34.7,40.89,0.05,0.34
8.8,34.7,41.06,0.05,0.34
8.9,34.7,41.2,0.06,0.33
9,34.7,41.33,0.07,0.33
9.1,34.7,41.44,0.07,0.32
9.2,34.7,41.52,0.08,0.32
9.3,34.7,41.59,0.08,0.31
9.4,34.7,41.64,0.08,0.3
9.5,34.7,41.67,0.09,0.3
9.6,34.7,41.68,0.09,0.29
9.7,34.7,41.67,0.09,0.29
9.8,34.7,41.64,0.1,0.29
9.9,34.7,41.59,0.1,0.28
10,34.7,41.52,0.1,0.28
10.1,34.7,41.43,0.1,0.28
10.2,34.7,41.33,0.1,0.29
10.3,34.7,41.2,0.1,0.29
10.4,34.7,41.06,0.1,0.29
10.5,34.7,40.89,0.1,0.3
10.6,34.7,40.71,0.1,0.3
8.2,34.8,39.79,0.01,0.36
8.3,34.8,40.05,0.02,0.36
8.4,34.8,40.29,0.03,0.36
8.5,34.8,40.51,0.04,0.35
8.6,34.8,40.72,0.04,0.35
8.7,34.8,40.9,0.05,0.34
8.8,34.8,41.06,0.06,0.34
8.9,34.8,41.21,0.06,0.33
9,34.8,41.33,0.07,0.33
