mass,ta,tb,ewl,rmr
29.8,5.3,42.34,0.09,0.45
29.9,5.3,42.42,0.09,0.47
30,5.3,42.49,0.09,0.49
30.1,5.3,42.57,0.09,0.52
30.2,5.3,42.64,0.09,0.54
30.3,5.3,42.72,0.09,0.56
30.4,5.3,42.79,0.09,0.58
30.5,5.3,42.87,0.09,0.61
30.6,5.3,42.95,0.09,0.63
30.7,5.3,43.02,0.09,0.65
30.8,5.3,43.1,0.09,0.67
30.9,5.3,43.18,0.09,0.7
31,5.3,43.25,0.09,0.72
31.1,5.3,43.33,0.09,0.74
31.2,5.3,43.41,0.09,0.76
31.3,5.3,43.5,0.09,0.79
31.4,5.3,43.59,0.09,0.81
31.5,5.3,43.68,0.09,0.83
31.6,5.3,43.77,0.09,0.85
31.7,5.3,43.86,0.09,0.85
31.8,5.3,43.95,0.09,0.85
31.9,5.3,44.04,0.09,0.85
32,5.3,44.13,0.09,0.85
32.1,5.3,44.22,0.09,0.85
32.2,5.3,44.31,0.09,0.85
32.3,5.3,44.4,0.09,0.85
32.4,5.3,44.49,0.09,0.85
32.5,5.3,44.58,0.09,0.85
32.6,5.3,44.67,0.09,0.85
32.7,5.3,44.76,0.09,0.85
32.8,5.3,44.85,0.09,0.85
32.9,5.3,44.94,0.09,0.85
33,5.3,45.03,0.09,0.85
33.1,5.3,45.12,0.09,0.85
33.2,5.3,45.21,0.09,0.85
33.3,5.3,45.3,0.09,0.85
28.2,5.4,41.28,0.09,0.18
28.3,5.4,41.31,0.09,0.18
28.4,5.4,41.36,0.09,0.17
28.5,5.4,41.42,0.09,0.16
28.6,5.4,41.48,0.09,0.18
28.7,5.4,41.55,0.09,0.2
28.8,5.4,41.61,0.09,0.22
28.9,5.4,41.68,0.09,0.25
29,5.4,41.75,0.09,0.27
29.1,5.4,41.81,0.09,0.29
29.2,5.4,41.88,0.09,0.31
29.3,5.4,41.95,0.09,0.34
29.4,5.4,42.02,0.09,0.36
29.5,5.4,42.09,0.09,0.38
29.6,5.4,42.17,0.09,0.4
29.7,5.4,42.24,0.09,0.43
29.8,5.4,42.32,0.09,0.45
29.9,5.4,42.39,0.09,0.47
30,5.4,42.47,0.09,0.49
30.1,5.4,42.54,0.09,0.52
30.2,5.4,42.62,0.09,0.54
30.3,5.4,42.69,0.09,0.56
30.4,5.4,42.77,0.09,0.58
30.5,5.4,42.85,0.09,0.61
30.6,5.4,42.92,0.09,0.63
30.7,5.4,43,0.09,0.65
30.8,5.4,43.08,0.09,0.67
30.9,5.4,43.15,0.09,0.7
31,5.4,43.23,0.09,0.72
31.1,5.4,43.31,0.09,0.74
31.2,5.4,43.39,0.09,0.76
31.3,5.4,43.48,0.09,0.79
31.4,5.4,43.57,0.09,0.81
31.5,5.4,43.66,0.09,0.83
31.6,5.4,43.74,0.09,0.85
31.7,5.4,43.83,0.09,0.85
31.8,5.4,43.92,0.09,0.85
31.9,5.4,44.01,0.09,0.85
32,5.4,44.1,0.09,0.85
32.1,5.4,44.19,0.09,0.85
32.2,5.4,44.28,0.09,0.85
32.3,5.4,44.37,0.09,0.85
32.4,5.4,44.46,0.09,0.85
32.5,5.4,44.55,0.09,0.85
32.6,5.4,44.64,0.09,0.85
32.7,5.4,44.73,0.09,0.85
32.8,5.4,44.82,0.09,0.85
32.9,5.4,44.91,0.09,0.85
33,5.4,45,0.09,0.85
33.1,5.4,45.09,0.09,0.85
33.2,5.4,45.18,0.09,0.85
33.3,5.4,45.27,0.09,0.85
28.2,5.5,41.25,0.09,0.18
28.3,5.5,41.28,0.09,0.18
28.4,5.5,41.34,0.09,0.17
28.5,5.5,41.39,0.09,0.16
28.6,5.5,41.45,0.09,0.18
28.7,5.5,41.52,0.09,0.2
28.8,5.5,41.58,0.09,0.22
28.9,5.5,41.65,0.09,0.25
29,5.5,41.72,0.09,0.27
29.1,5.5,41.78,0.09,0.29
29.2,5.5,41.85,0.09,0.31
29.3,5.5,41.92,0.09,0.34
29.4,5.5,41.99,0.09,0.36
29.5,5.5,42.07,0.09,0.38
29.6,5.5,42.14,0.09,0.4
29.7,5.5,42.22,0.09,0.43
29.8,5.5,42.29,0.09,0.45
29.9,5.5,42.37,0.09,0.47
30,5.5,42.44,0.09,0.49
30.1,5.5,42.52,0.09,0.52
30.2,5.5,42.59,0.09,0.54
30.3,5.5,42.67,0.09,0.56
30.4,5.5,42.74,0.09,0.58
30.5,5.5,42.82,0.09,0.61
30.6,5.5,42.9,0.09,0.63
30.7,5.5,42.97,0.09,0.65
30.8,5.5,43.05,0.09,0.67
30.9,5.5,43.13,0.09,0.7
31,5.5,43.2,0.09,0.72
31.1,5.5,43.28,0.09,0.74
31.2,5.5,43.36,0.09,0.76
31.3,5.5,43.45,0.09,0.79
31.4,5.5,43.54,0.09,0.81
31.5,5.5,43.63,0.09,0.83
31.6,5.5,43.72,0.09,0.85
31.7,5.5,43.81,0.09,0.85
31.8,5.5,43.9,0.09,0.85
31.9,5.5,43.99,0.09,0.85
32,5.5,44.08,0.09,0.85
32.1,5.5,44.17,0.09,0.85
32.2,5.5,44.26,0.09,0.85
32.3,5.5,44.35,0.09,0.85
32.4,5.5,44.44,0.09,0.85
32.5,5.5,44.53,0.09,0.85
32.6,5.5,44.62,0.09,0.85
32.7,5.5,44.71,0.09,0.85
32.8,5.5,44.8,0.09,0.85
32.9,5.5,44.89,0.09,0.85
33,5.5,44.98,0.09,0.85
33.1,5.5,45.07,0.09,0.85
33.2,5.5,45.16,0.09,0.85
33.3,5.5,45.25,0.09,0.85
28.2,5.6,41.22,0.09,0.19
28.3,5.6,41.25,0.09,0.18
28.4,5.6,41.31,0.09,0.17
28.5,5.6,41.36,0.09,0.17
28.6,5.6,41.42,0.09,0.18
28.7,5.6,41.49,0.09,0.2
28.8,5.6,41.56,0.09,0.22
28.9,5.6,41.62,0.09,0.25
29,5.6,41.69,0.09,0.27
29.1,5.6,41.76,0.09,0.29
29.2,5.6,41.82,0.09,0.31
29.3,5.6,41.89,0.09,0.34
29.4,5.6,41.97,0.09,0.36
29.5,5.6,42.04,0.09,0.38
29.6,5.6,42.12,0.09,0.4
29.7,5.6,42.19,0.09,0.43
29.8,5.6,42.27,0.09,0.45
29.9,5.6,42.34,0.09,0.47
30,5.6,42.42,0.09,0.49
30.1,5.6,42.49,0.09,0.52
30.2,5.6,42.57,0.09,0.54
30.3,5.6,42.64,0.09,0.56
30.4,5.6,42.72,0.09,0.58
30.5,5.6,42.8,0.09,0.61
30.6,5.6,42.87,0.09,0.63
30.7,5.6,42.95,0.09,0.65
30.8,5.6,43.03,0.09,0.67
30.9,5.6,43.1,0.09,0.7
31,5.6,43.18,0.09,0.72
31.1,5.6,43.26,0.09,0.74
31.2,5.6,43.34,0.09,0.76
31.3,5.6,43.43,0.09,0.79
31.4,5.6,43.52,0.09,0.81
31.5,5.6,43.61,0.09,0.83
31.6,5.6,43.7,0.09,0.85
31.7,5.6,43.79,0.09,0.85
31.8,5.6,43.88,0.09,0.85
31.9,5.6,43.97,0.09,0.85
32,5.6,44.06,0.09,0.85
32.1,5.6,44.15,0.09,0.85
32.2,5.6,44.24,0.09,0.85
32.3,5.6,44.33,0.09,0.85
32.4,5.6,44.42,0.09,0.85
32.5,5.6,44.51,0.09,0.85
32.6,5.6,44.6,0.09,0.85
32.7,5.6,44.69,0.09,0.85
32.8,5.6,44.78,0.09,0.85
32.9,5.6,44.87,0.09,0.85
33,5.6,44.96,0.09,0.85
33.1,5.6,45.05,0.09,0.85
33.2,5.6,45.14,0.09,0.85
33.3,5.6,45.23,0.09,0.85
28.2,5.7,41.19,0.09,0.19
28.3,5.7,41.22,0.09,0.18
28.4,5.7,41.28,0.09,0.17
28.5,5.7,41.33,0.09,0.17
28.6,5.7,41.4,0.09,0.18
28.7,5.7,41.46,0.09,0.2
28.8,5.7,41.53,0.09,0.22
28.9,5.7,41.6,0.09,0.25
29,5.7,41.66,0.09,0.27
29.1,5.7,41.73,0.09,0.29
29.2,5.7,41.8,0.09,0.31
29.3,5.7,41.87,0.09,0.34
29.4,5.7,41.94,0.09,0.36
29.5,5.7,42.02,0.09,0.38
29.6,5.7,42.09,0.09,0.4
29.7,5.7,42.17,0.09,0.43
29.8,5.7,42.24,0.09,0.45
29.9,5.7,42.32,0.09,0.47
30,5.7,42.39,0.09,0.49
30.1,5.7,42.47,0.09,0.52
30.2,5.7,42.54,0.09,0.54
30.3,5.7,42.62,0.09,0.56
30.4,5.7,42.7,0.09,0.58
30.5,5.7,42.77,0.09,0.61
30.6,5.7,42.85,0.09,0.63
30.7,5.7,42.92,0.09,0.65
30.8,5.7,43,0.09,0.67
30.9,5.7,43.08,0.09,0.7
31,5.7,43.15,0.09,0.72
31.1,5.7,43.23,0.09,0.74
31.2,5.7,43.32,0.09,0.76
31.3,5.7,43.41,0.09,0.79
31.4,5.7,43.5,0.09,0.81
31.5,5.7,43.59,0.09,0.83
31.6,5.7,43.68,0.09,0.85
31.7,5.7,43.77,0.09,0.85
31.8,5.7,43.86,0.09,0.85
31.9,5.7,43.95,0.09,0.85
32,5.7,44.04,0.09,0.85
32.1,5.7,44.13,0.09,0.85
32.2,5.7,44.22,0.09,0.85
32.3,5.7,44.31,0.09,0.85
32.4,5.7,44.4,0.09,0.85
32.5,5.7,44.49,0.09,0.85
32.6,5.7,44.58,0.09,0.85
32.7,5.7,44.67,0.09,0.85
32.8,5.7,44.76,0.09,0.85
32.9,5.7,44.85,0.09,0.85
33,5.7,44.94,0.09,0.85
33.1,5.7,45.03,0.09,0.85
33.2,5.7,45.12,0.09,0.85
33.3,5.7,45.21,0.09,0.85
28.2,5.8,41.16,0.09,0.19
28.3,5.8,41.2,0.09,0.18
28.4,5.8,41.25,0.09,0.18
28.5,5.8,41.3,0.09,0.17
28.6,5.8,41.37,0.09,0.18
28.7,5.8,41.44,0.09,0.2
28.8,5.8,41.5,0.09,0.22
28.9,5.8,41.57,0.09,0.25
29,5.8,41.64,0.09,0.27
29.1,5.8,41.7,0.09,0.29
29.2,5.8,41.77,0.09,0.31
29.3,5.8,41.84,0.09,0.34
29.4,5.8,41.92,0.09,0.36
29.5,5.8,41.99,0.09,0.38
29.6,5.8,42.07,0.09,0.4
29.7,5.8,42.14,0.09,0.43
29.8,5.8,42.22,0.09,0.45
29.9,5.8,42.29,0.09,0.47
30,5.8,42.37,0.09,0.49
30.1,5.8,42.44,0.09,0.52
30.2,5.8,42.52,0.09,0.54
30.3,5.8,42.6,0.09,0.56
30.4,5.8,42.67,0.09,0.58
30.5,5.8,42.75,0.09,0.61
30.6,5.8,42.82,0.09,0.63
30.7,5.8,42.9,0.09,0.65
30.8,5.8,42.98,0.09,0.67
30.9,5.8,43.05,0.09,0.7
31,5.8,43.13,0.09,0.72
31.1,5.8,43.21,0.09,0.74
31.2,5.8,43.3,0.09,0.76
31.3,5.8,43.39,0.09,0.79
31.4,5.8,43.48,0.09,0.81
31.5,5.8,43.57,0.09,0.83
31.6,5.8,43.66,0.09,0.85
31.7,5.8,43.75,0.09,0.85
31.8,5.8,43.84,0.09,0.85
31.9,5.8,43.93,0.09,0.85
32,5.8,44.02,0.09,0.85
32.1,5.8,44.11,0.09,0.85
32.2,5.8,44.2,0.09,0.85
32.3,5.8,44.29,0.09,0.85
32.4,5.8,44.38,0.09,0.85
32.5,5.8,44.47,0.09,0.85
32.6,5.8,44.56,0.09,0.85
32.7,5.8,44.65,0.09,0.85
32.8,5.8,44.74,0.09,0.85
32.9,5.8,44.83,0.09,0.85
33,5.8,44.92,0.09,0.85
33.1,5.8,45.01,0.09,0.85
33.2,5.8,45.1,0.09,0.85
33.3,5.8,45.19,0.09,0.85
28.2,5.9,41.13,0.09,0.19
28.3,5.9,41.17,0.09,0.18
28.4,5.9,41.22,0.09,0.18
28.5,5.9,41.28,0.09,0.17
28.6,5.9,41.34,0.09,0.18
28.7,5.9,41.41,0.09,0.2
28.8,5.9,41.48,0.09,0.22
28.9,5.9,41.54,0.09,0.25
29,5.9,41.61,0.09,0.27
29.1,5.9,41.68,0.09,0.29
29.2,5.9,41.74,0.09,0.31
29.3,5.9,41.82,0.09,0.34
29.4,5.9,41.89,0.09,0.36
29.5,5.9,41.97,0.09,0.38
29.6,5.9,42.04,0.09,0.4
29.7,5.9,42.12,0.09,0.43
29.8,5.9,42.19,0.09,0.45
29.9,5.9,42.27,0.09,0.47
30,5.9,42.34,0.09,0.49
30.1,5.9,42.42,0.09,0.52
30.2,5.9,42.5,0.09,0.54
30.3,5.9,42.57,0.09,0.56
30.4,5.9,42.65,0.09,0.58
30.5,5.9,42.72,0.09,0.61
30.6,5.9,42.8,0.09,0.63
30.7,5.9,42.88,0.09,0.65
30.8,5.9,42.95,0.09,0.67
30.9,5.9,43.03,0.09,0.7
31,5.9,43.11,0.09,0.72
31.1,5.9,43.19,0.09,0.74
31.2,5.9,43.28,0.09,0.76
31.3,5.9,43.37,0.09,0.79
31.4,5.9,43.46,0.09,0.81
31.5,5.9,43.55,0.09,0.83
31.6,5.9,43.64,0.09,0.85
31.7,5.9,43.73,0.09,0.85
31.8,5.9,43.82,0.09,0.85
31.9,5.9,43.91,0.09,0.85
32,5.9,44,0.09,0.85
32.1,5.9,44.09,0.09,0.85
32.2,5.9,44.18,0.09,0.85
32.3,5.9,44.27,0.09,0.85
32.4,5.9,44.36,0.09,0.85
32.5,5.9,44.45,0.09,0.85
32.6,5.9,44.54,0.09,0.85
32.7,5.9,44.63,0.09,0.85
32.8,5.9,44.72,0.09,0.85
32.9,5.9,44.81,0.09,0.85
33,5.9,44.9,0.09,0.85
33.1,5.9,44.99,0.09,0.85
33.2,5.9,45.08,0.09,0.85
33.3,5.9,45.17,0.09,0.85
28.2,6,41.1,0.09,0.19
28.3,6,41.14,0.09,0.19
28.4,6,41.19,0.09,0.18
28.5,6,41.25,0.09,0.17
28.6,6,41.32,0.09,0.18
28.7,6,41.38,0.09,0.2
28.8,6,41.45,0.09,0.22
28.9,6,41.52,0.09,0.25
29,6,41.58,0.09,0.27
29.1,6,41.65,0.09,0.29
29.2,6,41.72,0.09,0.31
29.3,6,41.79,0.09,0.34
29.4,6,41.87,0.09,0.36
29.5,6,41.94,0.09,0.38
29.6,6,42.02,0.09,0.4
29.7,6,42.09,0.09,0.43
29.8,6,42.17,0.09,0.45
29.9,6,42.24,0.09,0.47
30,6,42.32,0.09,0.49
30.1,6,42.4,0.09,0.52
30.2,6,42.47,0.09,0.54
30.3,6,42.55,0.09,0.56
30.4,6,42.62,0.09,0.58
30.5,6,42.7,0.09,0.61
30.6,6,42.77,0.09,0.63
30.7,6,42.85,0.09,0.65
30.8,6,42.93,0.09,0.67
30.9,6,43,0.09,0.7
31,6,43.08,0.09,0.72
31.1,6,43.17,0.09,0.74
31.2,6,43.26,0.09,0.76
31.3,6,43.35,0.09,0.79
31.4,6,43.44,0.09,0.81
31.5,6,43.53,0.09,0.83
31.6,6,43.62,0.09,0.85
31.7,6,43.71,0.09,0.85
31.8,6,43.8,0.09,0.85
31.9,6,43.89,0.09,0.85
32,6,43.98,0.09,0.85
32.1,6,44.07,0.09,0.85
32.2,6,44.16,0.09,0.85
32.3,6,44.25,0.09,0.85
32.4,6,44.34,0.09,0.85
32.5,6,44.43,0.09,0.85
32.6,6,44.52,0.09,0.85
32.7,6,44.61,0.09,0.85
32.8,6,44.7,0.09,0.85
32.9,6,44.79,0.09,0.85
33,6,44.88,0.09,0.85
33.1,6,44.97,0.09,0.85
33.2,6,45.06,0.09,0.85
33.3,6,45.15,0.09,0.85
28.2,6.1,41.07,0.09,0.19
28.3,6.1,41.11,0.09,0.19
28.4,6.1,41.16,0.09,0.18
28.5,6.1,41.22,0.09,0.18
28.6,6.1,41.29,0.09,0.18
28.7,6.1,41.36,0.09,0.2
28.8,6.1,41.42,0.09,0.22
28.9,6.1,41.49,0.09,0.25
29,6.1,41.56,0.09,0.27
29.1,6.1,41.62,0.09,0.29
29.2,6.1,41.69,0.09,0.31
29.3,6.1,41.77,0.09,0.34
29.4,6.1,41.84,0.09,0.36
29.5,6.1,41.92,0.09,0.38
29.6,6.1,41.99,0.09,0.4
29.7,6.1,42.07,0.09,0.43
29.8,6.1,42.14,0.09,0.45
29.9,6.1,42.22,0.09,0.47
30,6.1,42.3,0.09,0.49
30.1,6.1,42.37,0.09,0.52
30.2,6.1,42.45,0.09,0.54
30.3,6.1,42.52,0.09,0.56
30.4,6.1,42.6,0.09,0.58
30.5,6.1,42.67,0.09,0.61
30.6,6.1,42.75,0.09,0.63
30.7,6.1,42.83,0.09,0.65
30.8,6.1,42.9,0.09,0.67
30.9,6.1,42.98,0.09,0.7
31,6.1,43.06,0.09,0.72
31.1,6.1,43.15,0.09,0.74
31.2,6.1,43.24,0.09,0.76
31.3,6.1,43.33,0.09,0.79
31.4,6.1,43.42,0.09,0.81
31.5,6.1,43.51,0.09,0.83
31.6,6.1,43.6,0.09,0.85
31.7,6.1,43.69,0.09,0.85
31.8,6.1,43.78,0.09,0.85
31.9,6.1,43.87,0.09,0.85
32,6.1,43.96,0.09,0.85
32.1,6.1,44.05,0.09,0.85
32.2,6.1,44.14,0.09,0.85
32.3,6.1,44.23,0.09,0.85
32.4,6.1,44.32,0.09,0.85
32.5,6.1,44.41,0.09,0.85
32.6,6.1,44.5,0.09,0.85
32.7,6.1,44.59,0.09,0.85
32.8,6.1,44.68,0.09,0.85
32.9,6.1,44.77,0.09,0.85
33,6.1,44.86,0.09,0.85
33.1,6.1,44.95,0.09,0.85
33.2,6.1,45.04,0.09,0.85
33.3,6.1,45.13,0.09,0.85
28.2,6.2,41.03,0.09,0.2
28.3,6.2,41.08,0.09,0.19
28.4,6.2,41.13,0.09,0.18
28.5,6.2,41.19,0.09,0.18
28.6,6.2,41.26,0.09,0.18
28.7,6.2,41.33,0.09,0.2
28.8,6.2,41.39,0.09,0.22
28.9,6.2,41.46,0.09,0.25
29,6.2,41.53,0.09,0.27
29.1,6.2,41.59,0.09,0.29
29.2,6.2,41.67,0.09,0.31
29.3,6.2,41.74,0.09,0.34
29.4,6.2,41.82,0.09,0.36
29.5,6.2,41.89,0.09,0.38
29.6,6.2,41.97,0.09,0.4
29.7,6.2,42.04,0.09,0.43
29.8,6.2,42.12,0.09,0.45
29.9,6.2,42.2,0.09,0.47
30,6.2,42.27,0.09,0.49
30.1,6.2,42.35,0.09,0.52
30.2,6.2,42.42,0.09,0.54
30.3,6.2,42.5,0.09,0.56
30.4,6.2,42.57,0.09,0.58
30.5,6.2,42.65,0.09,0.61
30.6,6.2,42.72,0.09,0.63
30.7,6.2,42.8,0.09,0.65
30.8,6.2,42.88,0.09,0.67
30.9,6.2,42.95,0.09,0.7
31,6.2,43.04,0.09,0.72
31.1,6.2,43.13,0.09,0.74
31.2,6.2,43.22,0.09,0.76
31.3,6.2,43.31,0.09,0.79
31.4,6.2,43.4,0.09,0.81
31.5,6.2,43.49,0.09,0.83
31.6,6.2,43.58,0.09,0.85
31.7,6.2,43.67,0.09,0.85
31.8,6.2,43.76,0.09,0.85
31.9,6.2,43.85,0.09,0.85
32,6.2,43.94,0.09,0.85
32.1,6.2,44.03,0.09,0.85
32.2,6.2,44.12,0.09,0.85
32.3,6.2,44.21,0.09,0.85
32.4,6.2,44.3,0.09,0.85
32.5,6.2,44.39,0.09,0.85
32.6,6.2,44.48,0.09,0.85
32.7,6.2,44.57,0.09,0.85
32.8,6.2,44.66,0.09,0.85
32.9,6.2,44.75,0.09,0.85
33,6.2,44.84,0.09,0.85
33.1,6.2,44.93,0.09,0.85
33.2,6.2,45.02,0.09,0.85
33.3,6.2,45.11,0.09,0.85
28.2,6.3,41,0.09,0.2
28.3,6.3,41.05,0.09,0.19
28.4,6.3,41.1,0.09,0.18
28.5,6.3,41.17,0.09,0.18
28.6,6.3,41.23,0.09,0.18
28.7,6.3,41.3,0.09,0.2
28.8,6.3,41.37,0.09,0.22
28.9,6.3,41.43,0.09,0.25
29,6.3,41.5,0.09,0.27
29.1,6.3,41.57,0.09,0.29
29.2,6.3,41.64,0.09,0.31
29.3,6.3,41.72,0.09,0.34
29.4,6.3,41.79,0.09,0.36
29.5,6.3,41.87,0.09,0.38
29.6,6.3,41.94,0.09,0.4
29.7,6.3,42.02,0.09,0.43
29.8,6.3,42.1,0.09,0.45
29.9,6.3,42.17,0.09,0.47
30,6.3,42.25,0.09,0.49
30.1,6.3,42.32,0.09,0.52
30.2,6.3,42.4,0.09,0.54
30.3,6.3,42.47,0.09,0.56
30.4,6.3,42.55,0.09,0.58
30.5,6.3,42.62,0.09,0.61
30.6,6.3,42.7,0.09,0.63
30.7,6.3,42.78,0.09,0.65
30.8,6.3,42.85,0.09,0.67
30.9,6.3,42.93,0.09,0.7
31,6.3,43.02,0.09,0.72
31.1,6.3,43.11,0.09,0.74
31.2,6.3,43.2,0.09,0.76
31.3,6.3,43.29,0.09,0.79
31.4,6.3,43.38,0.09,0.81
31.5,6.3,43.47,0.09,0.83
31.6,6.3,43.56,0.09,0.85
31.7,6.3,43.65,0.09,0.85
31.8,6.3,43.74,0.09,0.85
31.9,6.3,43.83,0.09,0.85
32,6.3,43.92,0.09,0.85
32.1,6.3,44.01,0.09,0.85
32.2,6.3,44.1,0.09,0.85
32.3,6.3,44.19,0.09,0.85
32.4,6.3,44.28,0.09,0.85
32.5,6.3,44.37,0.09,0.85
32.6,6.3,44.46,0.09,0.85
32.7,6.3,44.55,0.09,0.85
32.8,6.3,44.64,0.09,0.85
32.9,6.3,44.73,0.09,0.85
33,6.3,44.82,0.09,0.85
33.1,6.3,44.91,0.09,0.85
33.2,6.3,45,0.09,0.85
33.3,6.3,45.09,0.09,0.85
28.2,6.4,40.97,0.09,0.2
28.3,6.4,41.02,0.09,0.19
28.4,6.4,41.08,0.09,0.19
28.5,6.4,41.14,0.09,0.18
28.6,6.4,41.21,0.09,0.18
28.7,6.4,41.27,0.09,0.2
28.8,6.4,41.34,0.09,0.22
28.9,6.4,41.41,0.09,0.25
29,6.4,41.47,0.09,0.27
29.1,6.4,41.54,0.09,0.29
29.2,6.4,41.62,0.09,0.31
29.3,6.4,41.69,0.09,0.34
29.4,6.4,41.77,0.09,0.36
29.5,6.4,41.84,0.09,0.38
29.6,6.4,41.92,0.09,0.4
29.7,6.4,42,0.09,0.43
29.8,6.4,42.07,0.09,0.45
29.9,6.4,42.15,0.09,0.47
30,6.4,42.22,0.09,0.49
30.1,6.4,42.3,0.09,0.52
30.2,6.4,42.37,0.09,0.54
30.3,6.4,42.45,0.09,0.56
30.4,6.4,42.52,0.09,0.58
30.5,6.4,42.6,0.09,0.61
30.6,6.4,42.67,0.09,0.63
30.7,6.4,42.75,0.09,0.65
30.8,6.4,42.83,0.09,0.67
30.9,6.4,42.91,0.09,0.7
31,6.4,43,0.09,0.72
31.1,6.4,43.09,0.09,0.74
31.2,6.4,43.18,0.09,0.76
31.3,6.4,43.27,0.09,0.79
31.4,6.4,43.36,0.09,0.81
31.5,6.4,43.45,0.09,0.83
31.6,6.4,43.54,0.09,0.85
31.7,6.4,43.63,0.09,0.85
31.8,6.4,43.72,0.09,0.85
31.9,6.4,43.81,0.09,0.85
32,6.4,43.9,0.09,0.85
32.1,6.4,43.99,0.09,0.85
32.2,6.4,44.08,0.09,0.85
32.3,6.4,44.17,0.09,0.85
32.4,6.4,44.26,0.09,0.85
32.5,6.4,44.35,0.09,0.85
32.6,6.4,44.44,0.09,0.85
32.7,6.4,44.53,0.09,0.85
32.8,6.4,44.62,0.09,0.85
32.9,6.4,44.71,0.09,0.85
33,6.4,44.8,0.09,0.85
33.1,6.4,44.89,0.09,0.85
33.2,6.4,44.97,0.09,0.85
33.3,6.4,45.06,0.09,0.85
28.2,6.5,40.94,0.09,0.2
28.3,6.5,40.99,0.09,0.19
28.4,6.5,41.05,0.09,0.19
28.5,6.5,41.11,0.09,0.18
28.6,6.5,41.18,0.09,0.18
28.7,6.5,41.25,0.09,0.2
28.8,6.5,41.31,0.09,0.22
28.9,6.5,41.38,0.09,0.25
29,6.5,41.45,0.09,0.27
29.1,6.5,41.52,0.09,0.29
29.2,6.5,41.59,0.09,0.31
29.3,6.5,41.67,0.09,0.34
29.4,6.5,41.75,0.09,0.36
29.5,6.5,41.82,0.09,0.38
29.6,6.5,41.9,0.09,0.4
29.7,6.5,41.97,0.09,0.43
29.8,6.5,42.05,0.09,0.45
29.9,6.5,42.12,0.09,0.47
30,6.5,42.2,0.09,0.49
30.1,6.5,42.27,0.09,0.52
30.2,6.5,42.35,0.09,0.54
30.3,6.5,42.42,0.09,0.56
30.4,6.5,42.5,0.09,0.58
30.5,6.5,42.57,0.09,0.61
30.6,6.5,42.65,0.09,0.63
30.7,6.5,42.73,0.09,0.65
30.8,6.5,42.8,0.09,0.67
30.9,6.5,42.88,0.09,0.7
31,6.5,42.97,0.09,0.72
31.1,6.5,43.06,0.09,0.74
31.2,6.5,43.15,0.09,0.76
31.3,6.5,43.24,0.09,0.79
31.4,6.5,43.33,0.09,0.81
31.5,6.5,43.42,0.09,0.83
31.6,6.5,43.51,0.09,0.85
31.7,6.5,43.6,0.09,0.85
31.8,6.5,43.69,0.09,0.85
31.9,6.5,43.78,0.09,0.85
32,6.5,43.87,0.09,0.85
32.1,6.5,43.96,0.09,0.85
32.2,6.5,44.05,0.09,0.85
32.3,6.5,44.14,0.09,0.85
32.4,6.5,44.23,0.09,0.85
32.5,6.5,44.32,0.09,0.85
32.6,6.5,44.41,0.09,0.85
32.7,6.5,44.5,0.09,0.85
32.8,6.5,44.59,0.09,0.85
32.9,6.5,44.68,0.09,0.85
33,6.5,44.77,0.09,0.85
33.1,6.5,44.86,0.09,0.85
33.2,6.5,44.95,0.09,0.85
33.3,6.5,45.04,0.09,0.85
28.2,6.6,40.91,0.09,0.2
28.3,6.6,40.96,0.09,0.2
28.4,6.6,41.02,0.09,0.19
28.5,6.6,41.09,0.09,0.18
28.6,6.6,41.15,0.09,0.18
28.7,6.6,41.22,0.09,0.2
28.8,6.6,41.29,0.09,0.22
28.9,6.6,41.35,0.09,0.25
29,6.6,41.42,0.09,0.27
29.1,6.6,41.49,0.09,0.29
29.2,6.6,41.57,0.09,0.31
29.3,6.6,41.65,0.09,0.34
29.4,6.6,41.72,0.09,0.36
29.5,6.6,41.8,0.09,0.38
29.6,6.6,41.87,0.09,0.4
29.7,6.6,41.95,0.09,0.43
29.8,6.6,42.02,0.09,0.45
29.9,6.6,42.1,0.09,0.47
30,6.6,42.17,0.09,0.49
30.1,6.6,42.25,0.09,0.52
30.2,6.6,42.32,0.09,0.54
30.3,6.6,42.4,0.09,0.56
30.4,6.6,42.47,0.09,0.58
30.5,6.6,42.55,0.09,0.61
30.6,6.6,42.62,0.09,0.63
30.7,6.6,42.7,0.09,0.65
30.8,6.6,42.78,0.09,0.67
30.9,6.6,42.86,0.09,0.7
31,6.6,42.95,0.09,0.72
31.1,6.6,43.04,0.09,0.74
31.2,6.6,43.13,0.09,0.76
31.3,6.6,43.22,0.09,0.79
31.4,6.6,43.31,0.09,0.81
31.5,6.6,43.4,0.09,0.83
31.6,6.6,43.49,0.09,0.85
31.7,6.6,43.58,0.09,0.85
31.8,6.6,43.67,0.09,0.85
31.9,6.6,43.76,0.09,0.85
32,6.6,43.85,0.09,0.85
32.1,6.6,43.94,0.09,0.85
32.2,6.6,44.03,0.09,0.85
32.3,6.6,44.12,0.09,0.85
32.4,6.6,44.21,0.09,0.85
32.5,6.6,44.3,0.09,0.85
32.6,6.6,44.39,0.09,0.85
32.7,6.6,44.48,0.09,0.85
32.8,6.6,44.57,0.09,0.85
32.9,6.6,44.66,0.09,0.85
33,6.6,44.75,0.09,0.85
33.1,6.6,44.84,0.09,0.85
33.2,6.6,44.93,0.09,0.85
33.3,6.6,45.02,0.09,0.85
