mass,ta,tb,ewl,rmr
28,26.6,39.31,0.14,0.5
28.1,26.6,39.31,0.14,0.5
28.2,26.6,39.47,0.14,0.36
28.3,26.6,39.47,0.14,0.36
28.4,26.6,39.47,0.14,0.36
28.5,26.6,39.47,0.14,0.36
28.6,26.6,39.47,0.14,0.36
28.7,26.6,39.47,0.14,0.36
28.8,26.6,39.47,0.14,0.36
28.9,26.6,39.47,0.14,0.36
29,26.6,39.66,0.14,0.41
29.1,26.6,39.66,0.14,0.41
29.2,26.6,39.66,0.14,0.41
29.3,26.6,39.66,0.14,0.41
29.4,26.6,39.66,0.14,0.41
29.5,26.6,39.66,0.14,0.41
29.6,26.6,39.66,0.14,0.41
29.7,26.6,39.66,0.17,0.48
29.8,26.6,39.66,0.17,0.48
29.9,26.6,39.66,0.17,0.48
30,26.6,39.66,0.17,0.48
30.1,26.6,39.66,0.17,0.48
30.2,26.6,39.66,0.17,0.48
25.4,26.7,39.74,0.16,0.41
25.5,26.7,39.3,0.16,0.5
25.6,26.7,39.3,0.16,0.5
25.7,26.7,39.3,0.16,0.5
25.8,26.7,39.3,0.16,0.5
25.9,26.7,39.3,0.16,0.5
26,26.7,38.85,0.22,0.5
26.1,26.7,38.85,0.22,0.5
26.2,26.7,38.85,0.22,0.5
26.3,26.7,38.85,0.22,0.5
26.4,26.7,38.85,0.22,0.5
26.5,26.7,38.85,0.22,0.5
26.6,26.7,39.73,0.25,0.55
26.7,26.7,39.73,0.25,0.55
26.8,26.7,39.38,0.25,0.55
26.9,26.7,39.31,0.14,0.5
27,26.7,39.31,0.14,0.5
27.1,26.7,39.31,0.14,0.5
27.2,26.7,39.31,0.14,0.5
27.3,26.7,39.31,0.14,0.5
27.4,26.7,39.31,0.14,0.5
27.5,26.7,39.31,0.14,0.5
27.6,26.7,39.31,0.14,0.5
27.7,26.7,39.31,0.14,0.5
27.8,26.7,39.31,0.14,0.5
27.9,26.7,39.31,0.14,0.5
28,26.7,39.31,0.14,0.5
28.1,26.7,39.31,0.14,0.5
28.2,26.7,39.47,0.14,0.36
28.3,26.7,39.47,0.14,0.36
28.4,26.7,39.47,0.14,0.36
28.5,26.7,39.47,0.14,0.36
28.6,26.7,39.47,0.14,0.36
28.7,26.7,39.47,0.14,0.36
28.8,26.7,39.47,0.14,0.36
28.9,26.7,39.47,0.14,0.36
29,26.7,39.66,0.14,0.41
29.1,26.7,39.66,0.14,0.41
29.2,26.7,39.66,0.14,0.41
29.3,26.7,39.66,0.14,0.41
29.4,26.7,39.66,0.14,0.41
29.5,26.7,39.66,0.14,0.41
29.6,26.7,39.66,0.14,0.41
29.7,26.7,39.66,0.17,0.48
29.8,26.7,39.66,0.17,0.48
29.9,26.7,39.66,0.17,0.48
30,26.7,39.66,0.17,0.48
30.1,26.7,39.66,0.17,0.48
30.2,26.7,39.66,0.17,0.48
25.4,26.8,39.74,0.16,0.41
25.5,26.8,39.3,0.16,0.5
25.6,26.8,39.3,0.16,0.5
25.7,26.8,39.3,0.16,0.5
25.8,26.8,39.3,0.16,0.5
25.9,26.8,39.3,0.16,0.5
26,26.8,38.85,0.22,0.5
26.1,26.8,38.85,0.22,0.5
26.2,26.8,38.85,0.22,0.5
26.3,26.8,38.85,0.22,0.5
26.4,26.8,38.85,0.22,0.5
26.5,26.8,38.85,0.22,0.5
26.6,26.8,39.73,0.25,0.55
26.7,26.8,39.73,0.25,0.55
26.8,26.8,39.38,0.25,0.55
26.9,26.8,39.31,0.14,0.5
27,26.8,39.31,0.14,0.5
27.1,26.8,39.31,0.14,0.5
27.2,26.8,39.31,0.14,0.5
27.3,26.8,39.31,0.14,0.5
27.4,26.8,39.31,0.14,0.5
27.5,26.8,39.31,0.14,0.5
27.6,26.8,39.31,0.14,0.5
27.7,26.8,39.31,0.14,0.5
27.8,26.8,39.31,0.14,0.5
27.9,26.8,39.31,0.14,0.5
28,26.8,39.31,0.14,0.5
28.1,26.8,39.31,0.14,0.5
28.2,26.8,39.47,0.14,0.36
28.3,26.8,39.47,0.14,0.36
28.4,26.8,39.47,0.14,0.36
28.5,26.8,39.47,0.14,0.36
28.6,26.8,39.47,0.14,0.36
28.7,26.8,39.47,0.14,0.36
28.8,26.8,39.47,0.14,0.36
28.9,26.8,39.47,0.14,0.36
29,26.8,39.66,0.14,0.41
29.1,26.8,39.66,0.14,0.41
29.2,26.8,39.66,0.14,0.41
29.3,26.8,39.66,0.14,0.41
29.4,26.8,39.66,0.14,0.41
29.5,26.8,39.66,0.14,0.41
29.6,26.8,39.66,0.14,0.41
29.7,26.8,39.66,0.17,0.48
29.8,26.8,39.66,0.17,0.48
29.9,26.8,39.66,0.17,0.48
30,26.8,39.66,0.17,0.48
30.1,26.8,39.66,0.17,0.48
30.2,26.8,39.66,0.17,0.48
25.4,26.9,39.74,0.16,0.41
25.5,26.9,39.3,0.16,0.5
25.6,26.9,39.3,0.16,0.5
25.7,26.9,39.3,0.16,0.5
25.8,26.9,39.3,0.16,0.5
25.9,26.9,39.3,0.16,0.5
26,26.9,38.85,0.22,0.5
26.1,26.9,38.85,0.22,0.5
26.2,26.9,38.85,0.22,0.5
26.3,26.9,38.85,0.22,0.5
26.4,26.9,38.85,0.22,0.5
26.5,26.9,38.85,0.22,0.5
26.6,26.9,39.73,0.25,0.55
26.7,26.9,39.73,0.25,0.55
26.8,26.9,39.38,0.25,0.55
26.9,26.9,39.31,0.14,0.5
27,26.9,39.31,0.14,0.5
27.1,26.9,39.31,0.14,0.5
27.2,26.9,39.31,0.14,0.5
27.3,26.9,39.31,0.14,0.5
27.4,26.9,39.31,0.14,0.5
27.5,26.9,39.31,0.14,0.5
27.6,26.9,39.31,0.14,0.5
27.7,26.9,39.31,0.14,0.5
27.8,26.9,39.31,0.14,0.5
27.9,26.9,39.31,0.14,0.5
28,26.9,39.31,0.14,0.5
28.1,26.9,39.31,0.14,0.5
28.2,26.9,39.47,0.14,0.36
28.3,26.9,39.47,0.14,0.36
28.4,26.9,39.47,0.14,0.36
28.5,26.9,39.47,0.14,0.36
28.6,26.9,39.47,0.14,0.36
28.7,26.9,39.47,0.14,0.36
28.8,26.9,39.47,0.14,0.36
28.9,26.9,39.47,0.14,0.36
29,26.9,39.66,0.14,0.41
29.1,26.9,39.66,0.14,0.41
29.2,26.9,39.66,0.14,0.41
29.3,26.9,39.66,0.14,0.41
29.4,26.9,39.66,0.14,0.41
29.5,26.9,39.66,0.14,0.41
29.6,26.9,39.66,0.14,0.41
29.7,26.9,39.66,0.17,0.48
29.8,26.9,39.66,0.17,0.48
29.9,26.9,39.66,0.17,0.48
30,26.9,39.66,0.17,0.48
30.1,26.9,39.66,0.17,0.48
30.2,26.9,39.66,0.17,0.48
25.4,27,39.74,0.16,0.41
25.5,27,39.3,0.16,0.5
25.6,27,39.3,0.16,0.5
25.7,27,39.3,0.16,0.5
25.8,27,39.3,0.16,0.5
25.9,27,39.3,0.16,0.5
26,27,38.85,0.22,0.5
26.1,27,38.85,0.22,0.5
26.2,27,38.85,0.22,0.5
26.3,27,38.85,0.22,0.5
26.4,27,38.85,0.22,0.5
26.5,27,38.85,0.22,0.5
26.6,27,39.73,0.25,0.55
26.7,27,39.73,0.25,0.55
26.8,27,39.38,0.25,0.55
26.9,27,39.31,0.14,0.5
27,27,39.31,0.14,0.5
27.1,27,39.31,0.14,0.5
27.2,27,39.31,0.14,0.5
27.3,27,39.31,0.14,0.5
27.4,27,39.31,0.14,0.5
27.5,27,39.31,0.14,0.5
27.6,27,39.31,0.14,0.5
27.7,27,39.31,0.14,0.5
27.8,27,39.31,0.14,0.5
27.9,27,39.31,0.14,0.5
28,27,39.31,0.14,0.5
28.1,27,39.31,0.14,0.5
28.2,27,39.47,0.14,0.36
28.3,27,39.47,0.14,0.36
28.4,27,39.47,0.14,0.36
28.5,27,39.47,0.14,0.36
28.6,27,39.47,0.14,0.36
28.7,27,39.47,0.14,0.36
28.8,27,39.47,0.14,0.36
28.9,27,39.47,0.14,0.36
29,27,39.66,0.14,0.41
29.1,27,39.66,0.14,0.41
29.2,27,39.66,0.14,0.41
29.3,27,39.66,0.14,0.41
29.4,27,39.66,0.14,0.41
29.5,27,39.66,0.14,0.41
29.6,27,39.66,0.14,0.41
29.7,27,39.66,0.17,0.48
29.8,27,39.66,0.17,0.48
29.9,27,39.66,0.17,0.48
30,27,39.66,0.17,0.48
30.1,27,39.66,0.17,0.48
30.2,27,39.66,0.17,0.48
25.4,27.1,39.74,0.16,0.41
25.5,27.1,39.3,0.16,0.5
25.6,27.1,39.3,0.16,0.5
25.7,27.1,39.3,0.16,0.5
25.8,27.1,39.3,0.16,0.5
25.9,27.1,39.3,0.16,0.5
26,27.1,38.85,0.22,0.5
26.1,27.1,38.85,0.22,0.5
26.2,27.1,38.85,0.22,0.5
26.3,27.1,38.85,0.22,0.5
26.4,27.1,38.85,0.22,0.5
26.5,27.1,38.85,0.22,0.5
26.6,27.1,39.73,0.25,0.55
26.7,27.1,39.73,0.25,0.55
26.8,27.1,39.38,0.25,0.55
26.9,27.1,39.31,0.14,0.5
27,27.1,39.31,0.14,0.5
27.1,27.1,39.31,0.14,0.5
27.2,27.1,39.31,0.14,0.5
27.3,27.1,39.31,0.14,0.5
27.4,27.1,39.31,0.14,0.5
27.5,27.1,39.31,0.14,0.5
27.6,27.1,39.31,0.14,0.5
27.7,27.1,39.31,0.14,0.5
27.8,27.1,39.31,0.14,0.5
27.9,27.1,39.31,0.14,0.5
28,27.1,39.31,0.14,0.5
28.1,27.1,39.31,0.14,0.5
28.2,27.1,39.47,0.14,0.36
28.3,27.1,39.47,0.14,0.36
28.4,27.1,39.47,0.14,0.36
28.5,27.1,39.47,0.14,0.36
28.6,27.1,39.47,0.14,0.36
28.7,27.1,39.47,0.14,0.36
28.8,27.1,39.47,0.14,0.36
28.9,27.1,39.47,0.14,0.36
29,27.1,39.66,0.14,0.41
29.1,27.1,39.66,0.14,0.41
29.2,27.1,39.66,0.14,0.41
29.3,27.1,39.66,0.14,0.41
29.4,27.1,39.66,0.14,0.41
29.5,27.1,39.66,0.14,0.41
29.6,27.1,39.66,0.14,0.41
29.7,27.1,39.66,0.17,0.48
29.8,27.1,39.66,0.17,0.48
29.9,27.1,39.66,0.17,0.48
30,27.1,39.66,0.17,0.48
30.1,27.1,39.66,0.17,0.48
30.2,27.1,39.66,0.17,0.48
25.4,27.2,39.74,0.16,0.41
25.5,27.2,39.3,0.16,0.5
25.6,27.2,39.3,0.16,0.5
25.7,27.2,39.3,0.16,0.5
25.8,27.2,39.3,0.16,0.5
25.9,27.2,39.3,0.16,0.5
26,27.2,38.85,0.22,0.5
26.1,27.2,38.85,0.22,0.5
26.2,27.2,38.85,0.22,0.5
26.3,27.2,38.85,0.22,0.5
26.4,27.2,38.85,0.22,0.5
26.5,27.2,38.85,0.22,0.5
26.6,27.2,39.73,0.25,0.55
26.7,27.2,39.73,0.25,0.55
26.8,27.2,39.38,0.25,0.55
26.9,27.2,39.31,0.14,0.5
27,27.2,39.31,0.14,0.5
27.1,27.2,39.31,0.14,0.5
27.2,27.2,39.31,0.14,0.5
27.3,27.2,39.31,0.14,0.5
27.4,27.2,39.31,0.14,0.5
27.5,27.2,39.31,0.14,0.5
27.6,27.2,39.31,0.14,0.5
27.7,27.2,39.31,0.14,0.5
27.8,27.2,39.31,0.14,0.5
27.9,27.2,39.31,0.14,0.5
28,27.2,39.31,0.14,0.5
28.1,27.2,39.31,0.14,0.5
28.2,27.2,39.47,0.14,0.36
28.3,27.2,39.47,0.14,0.36
28.4,27.2,39.47,0.14,0.36
28.5,27.2,39.47,0.14,0.36
28.6,27.2,39.47,0.14,0.36
28.7,27.2,39.47,0.14,0.36
28.8,27.2,39.47,0.14,0.36
28.9,27.2,39.47,0.14,0.36
29,27.2,39.66,0.14,0.41
29.1,27.2,39.66,0.14,0.41
29.2,27.2,39.66,0.14,0.41
29.3,27.2,39.66,0.14,0.41
29.4,27.2,39.66,0.14,0.41
29.5,27.2,39.66,0.14,0.41
29.6,27.2,39.66,0.14,0.41
29.7,27.2,39.66,0.17,0.48
29.8,27.2,39.66,0.17,0.48
29.9,27.2,39.66,0.17,0.48
30,27.2,39.66,0.17,0.48
30.1,27.2,39.66,0.17,0.48
30.2,27.2,39.66,0.17,0.48
25.4,27.3,39.74,0.16,0.41
25.5,27.3,39.3,0.16,0.5
25.6,27.3,39.3,0.16,0.5
25.7,27.3,39.3,0.16,0.5
25.8,27.3,39.3,0.16,0.5
25.9,27.3,39.3,0.16,0.5
26,27.3,38.85,0.22,0.5
26.1,27.3,38.85,0.22,0.5
26.2,27.3,38.85,0.22,0.5
26.3,27.3,38.85,0.22,0.5
26.4,27.3,38.85,0.22,0.5
26.5,27.3,38.85,0.22,0.5
26.6,27.3,39.73,0.25,0.55
26.7,27.3,39.73,0.25,0.55
26.8,27.3,39.38,0.25,0.55
26.9,27.3,39.31,0.14,0.5
27,27.3,39.31,0.14,0.5
27.1,27.3,39.31,0.14,0.5
27.2,27.3,39.31,0.14,0.5
27.3,27.3,39.31,0.14,0.5
27.4,27.3,39.31,0.14,0.5
27.5,27.3,39.31,0.14,0.5
27.6,27.3,39.31,0.14,0.5
27.7,27.3,39.31,0.14,0.5
27.8,27.3,39.31,0.14,0.5
27.9,27.3,39.31,0.14,0.5
28,27.3,39.31,0.14,0.5
28.1,27.3,39.31,0.14,0.5
28.2,27.3,39.47,0.14,0.36
28.3,27.3,39.47,0.14,0.36
28.4,27.3,39.47,0.14,0.36
28.5,27.3,39.47,0.14,0.36
28.6,27.3,39.47,0.14,0.36
28.7,27.3,39.47,0.14,0.36
28.8,27.3,39.47,0.14,0.36
28.9,27.3,39.47,0.14,0.36
29,27.3,39.66,0.14,0.41
29.1,27.3,39.66,0.14,0.41
29.2,27.3,39.66,0.14,0.41
29.3,27.3,39.66,0.14,0.41
29.4,27.3,39.66,0.14,0.41
29.5,27.3,39.66,0.14,0.41
29.6,27.3,39.66,0.14,0.41
29.7,27.3,39.66,0.17,0.48
29.8,27.3,39.66,0.17,0.48
29.9,27.3,39.66,0.17,0.48
30,27.3,39.66,0.17,0.48
30.1,27.3,39.66,0.17,0.48
30.2,27.3,39.66,0.17,0.48
25.4,27.4,39.74,0.16,0.41
25.5,27.4,39.3,0.16,0.5
25.6,27.4,39.3,0.16,0.5
25.7,27.4,39.3,0.16,0.5
25.8,27.4,39.3,0.16,0.5
25.9,27.4,39.3,0.16,0.5
26,27.4,38.85,0.22,0.5
26.1,27.4,38.85,0.22,0.5
26.2,27.4,38.85,0.22,0.5
26.3,27.4,38.85,0.22,0.5
26.4,27.4,38.85,0.22,0.5
26.5,27.4,38.85,0.22,0.5
26.6,27.4,39.73,0.25,0.55
26.7,27.4,39.73,0.25,0.55
26.8,27.4,39.38,0.25,0.55
26.9,27.4,39.31,0.14,0.5
27,27.4,39.31,0.14,0.5
27.1,27.4,39.31,0.14,0.5
27.2,27.4,39.31,0.14,0.5
27.3,27.4,39.31,0.14,0.5
27.4,27.4,39.31,0.14,0.5
27.5,27.4,39.31,0.14,0.5
27.6,27.4,39.31,0.14,0.5
27.7,27.4,39.31,0.14,0.5
27.8,27.4,39.31,0.14,0.5
27.9,27.4,39.31,0.14,0.5
28,27.4,39.31,0.14,0.5
28.1,27.4,39.31,0.14,0.5
28.2,27.4,39.47,0.14,0.36
28.3,27.4,39.47,0.14,0.36
28.4,27.4,39.47,0.14,0.36
28.5,27.4,39.47,0.14,0.36
28.6,27.4,39.47,0.14,0.36
28.7,27.4,39.47,0.14,0.36
28.8,27.4,39.47,0.14,0.36
28.9,27.4,39.47,0.14,0.36
29,27.4,39.66,0.14,0.41
29.1,27.4,39.66,0.14,0.41
29.2,27.4,39.66,0.14,0.41
29.3,27.4,39.66,0.14,0.41
29.4,27.4,39.66,0.14,0.41
29.5,27.4,39.66,0.14,0.41
29.6,27.4,39.66,0.14,0.41
29.7,27.4,39.66,0.17,0.48
29.8,27.4,39.66,0.17,0.48
29.9,27.4,39.66,0.17,0.48
30,27.4,39.66,0.17,0.48
30.1,27.4,39.66,0.17,0.48
30.2,27.4,39.66,0.17,0.48
25.4,27.5,39.74,0.16,0.41
25.5,27.5,39.3,0.16,0.5
25.6,27.5,39.3,0.16,0.5
25.7,27.5,39.3,0.16,0.5
25.8,27.5,39.3,0.16,0.5
25.9,27.5,39.3,0.16,0.5
26,27.5,38.85,0.22,0.5
26.1,27.5,38.85,0.22,0.5
26.2,27.5,38.85,0.22,0.5
26.3,27.5,38.85,0.22,0.5
26.4,27.5,38.85,0.22,0.5
26.5,27.5,38.85,0.22,0.5
26.6,27.5,39.73,0.25,0.55
26.7,27.5,39.73,0.25,0.55
26.8,27.5,39.38,0.25,0.55
26.9,27.5,39.31,0.14,0.5
27,27.5,39.31,0.14,0.5
27.1,27.5,39.31,0.14,0.5
27.2,27.5,39.31,0.14,0.5
27.3,27.5,39.31,0.14,0.5
27.4,27.5,39.31,0.14,0.5
27.5,27.5,39.31,0.14,0.5
27.6,27.5,39.31,0.14,0.5
27.7,27.5,39.31,0.14,0.5
27.8,27.5,39.31,0.14,0.5
27.9,27.5,39.31,0.14,0.5
28,27.5,39.31,0.14,0.5
28.1,27.5,39.31,0.14,0.5
28.2,27.5,39.47,0.14,0.36
28.3,27.5,39.47,0.14,0.36
28.4,27.5,39.47,0.14,0.36
28.5,27.5,39.47,0.14,0.36
28.6,27.5,39.47,0.14,0.36
28.7,27.5,39.47,0.14,0.36
28.8,27.5,39.47,0.14,0.36
28.9,27.5,39.47,0.14,0.36
29,27.5,39.66,0.14,0.41
29.1,27.5,39.66,0.14,0.41
29.2,27.5,39.66,0.14,0.41
29.3,27.5,39.66,0.14,0.41
29.4,27.5,39.66,0.14,0.41
29.5,27.5,39.66,0.14,0.41
29.6,27.5,39.66,0.14,0.41
29.7,27.5,39.66,0.17,0.48
29.8,27.5,39.66,0.17,0.48
29.9,27.5,39.66,0.17,0.48
30,27.5,39.66,0.17,0.48
30.1,27.5,39.66,0.17,0.48
30.2,27.5,39.66,0.17,0.48
25.4,27.6,39.74,0.16,0.41
25.5,27.6,39.3,0.16,0.5
25.6,27.6,39.3,0.16,0.5
25.7,27.6,39.3,0.16,0.5
25.8,27.6,39.3,0.16,0.5
25.9,27.6,39.3,0.16,0.5
26,27.6,38.85,0.22,0.5
26.1,27.6,38.85,0.22,0.5
26.2,27.6,38.85,0.22,0.5
26.3,27.6,38.85,0.22,0.5
26.4,27.6,38.85,0.22,0.5
26.5,27.6,38.85,0.22,0.5
26.6,27.6,39.73,0.25,0.55
26.7,27.6,39.73,0.25,0.55
26.8,27.6,39.38,0.25,0.55
26.9,27.6,39.31,0.14,0.5
27,27.6,39.31,0.14,0.5
27.1,27.6,39.31,0.14,0.5
27.2,27.6,39.31,0.14,0.5
27.3,27.6,39.31,0.14,0.5
27.4,27.6,39.31,0.14,0.5
27.5,27.6,39.31,0.14,0.5
27.6,27.6,39.31,0.14,0.5
27.7,27.6,39.31,0.14,0.5
27.8,27.6,39.31,0.14,0.5
27.9,27.6,39.31,0.14,0.5
28,27.6,39.31,0.14,0.5
28.1,27.6,39.31,0.14,0.5
28.2,27.6,39.47,0.14,0.36
28.3,27.6,39.47,0.14,0.36
28.4,27.6,39.47,0.14,0.36
28.5,27.6,39.47,0.14,0.36
28.6,27.6,39.47,0.14,0.36
28.7,27.6,39.47,0.14,0.36
28.8,27.6,39.47,0.14,0.36
28.9,27.6,39.47,0.14,0.36
29,27.6,39.66,0.14,0.41
29.1,27.6,39.66,0.14,0.41
29.2,27.6,39.66,0.14,0.41
29.3,27.6,39.66,0.14,0.41
29.4,27.6,39.66,0.14,0.41
29.5,27.6,39.66,0.14,0.41
29.6,27.6,39.66,0.14,0.41
29.7,27.6,39.66,0.17,0.48
29.8,27.6,39.66,0.17,0.48
29.9,27.6,39.66,0.17,0.48
30,27.6,39.66,0.17,0.48
30.1,27.6,39.66,0.17,0.48
30.2,27.6,39.66,0.17,0.48
25.4,27.7,39.74,0.16,0.41
25.5,27.7,39.3,0.16,0.5
25.6,27.7,39.3,0.16,0.5
25.7,27.7,39.3,0.16,0.5
25.8,27.7,39.3,0.16,0.5
25.9,27.7,39.3,0.16,0.5
26,27.7,38.85,0.22,0.5
26.1,27.7,38.85,0.22,0.5
26.2,27.7,38.85,0.22,0.5
26.3,27.7,38.85,0.22,0.5
26.4,27.7,38.85,0.22,0.5
26.5,27.7,38.85,0.22,0.5
26.6,27.7,39.73,0.25,0.55
26.7,27.7,39.73,0.25,0.55
26.8,27.7,39.38,0.25,0.55
26.9,27.7,39.31,0.14,0.5
27,27.7,39.31,0.14,0.5
27.1,27.7,39.31,0.14,0.5
27.2,27.7,39.31,0.14,0.5
27.3,27.7,39.31,0.14,0.5
27.4,27.7,39.31,0.14,0.5
27.5,27.7,39.31,0.14,0.5
27.6,27.7,39.31,0.14,0.5
27.7,27.7,39.31,0.14,0.5
27.8,27.7,39.31,0.14,0.5
27.9,27.7,39.31,0.14,0.5
28,27.7,39.31,0.14,0.5
28.1,27.7,39.31,0.14,0.5
28.2,27.7,39.47,0.14,0.36
28.3,27.7,39.47,0.14,0.36
28.4,27.7,39.47,0.14,0.36
28.5,27.7,39.47,0.14,0.36
28.6,27.7,39.47,0.14,0.36
28.7,27.7,39.47,0.14,0.36
28.8,27.7,39.47,0.14,0.36
28.9,27.7,39.47,0.14,0.36
29,27.7,39.66,0.14,0.41
29.1,27.7,39.66,0.14,0.41
29.2,27.7,39.66,0.14,0.41
29.3,27.7,39.66,0.14,0.41
29.4,27.7,39.66,0.14,0.41
29.5,27.7,39.66,0.14,0.41
29.6,27.7,39.66,0.14,0.41
29.7,27.7,39.66,0.17,0.48
29.8,27.7,39.66,0.17,0.48
29.9,27.7,39.66,0.17,0.48
30,27.7,39.66,0.17,0.48
30.1,27.7,39.66,0.17,0.48
30.2,27.7,39.66,0.17,0.48
25.4,27.8,39.74,0.16,0.41
25.5,27.8,39.3,0.16,0.5
25.6,27.8,39.3,0.16,0.5
25.7,27.8,39.3,0.16,0.5
25.8,27.8,39.3,0.16,0.5
25.9,27.8,39.3,0.16,0.5
26,27.8,38.85,0.22,0.5
26.1,27.8,38.85,0.22,0.5
26.2,27.8,38.85,0.22,0.5
26.3,27.8,38.85,0.22,0.5
26.4,27.8,38.85,0.22,0.5
26.5,27.8,38.85,0.22,0.5
26.6,27.8,39.73,0.25,0.55
26.7,27.8,39.73,0.25,0.55
26.8,27.8,39.38,0.25,0.55
26.9,27.8,39.31,0.14,0.5
27,27.8,39.31,0.14,0.5
27.1,27.8,39.31,0.14,0.5
27.2,27.8,39.31,0.14,0.5
27.3,27.8,39.31,0.14,0.5
27.4,27.8,39.31,0.14,0.5
27.5,27.8,39.31,0.14,0.5
27.6,27.8,39.31,0.14,0.5
27.7,27.8,39.31,0.14,0.5
27.8,27.8,39.31,0.14,0.5
27.9,27.8,39.31,0.14,0.5
28,27.8,39.31,0.14,0.5
28.1,27.8,39.31,0.14,0.5
28.2,27.8,39.47,0.14,0.36
28.3,27.8,39.47,0.14,0.36
28.4,27.8,39.47,0.14,0.36
28.5,27.8,39.47,0.14,0.36
28.6,27.8,39.47,0.14,0.36
28.7,27.8,39.47,0.14,0.36
28.8,27.8,39.47,0.14,0.36
28.9,27.8,39.47,0.14,0.36
29,27.8,39.66,0.14,0.41
29.1,27.8,39.66,0.14,0.41
29.2,27.8,39.66,0.14,0.41
29.3,27.8,39.66,0.14,0.41
29.4,27.8,39.66,0.14,0.41
29.5,27.8,39.66,0.14,0.41
29.6,27.8,39.66,0.14,0.41
29.7,27.8,39.66,0.17,0.48
29.8,27.8,39.66,0.17,0.48
29.9,27.8,39.66,0.17,0.48
30,27.8,39.66,0.17,0.48
30.1,27.8,39.66,0.17,0.48
30.2,27.8,39.66,0.17,0.48
25.4,27.9,39.74,0.16,0.46
25.5,27.9,39.3,0.16,0.54
25.6,27.9,39.3,0.16,0.54
25.7,27.9,39.3,0.16,0.54
25.8,27.9,39.3,0.16,0.54
25.9,27.9,39.3,0.16,0.54
26,27.9,38.85,0.22,0.54
26.1,27.9,38.85,0.22,0.54
26.2,27.9,38.85,0.22,0.54
26.3,27.9,38.85,0.22,0.54
26.4,27.9,38.85,0.22,0.54
26.5,27.9,38.85,0.22,0.54
26.6,27.9,39.73,0.25,0.6
26.7,27.9,39.73,0.25,0.6
26.8,27.9,39.38,0.25,0.6
26.9,27.9,39.31,0.14,0.55
27,27.9,39.31,0.14,0.55
27.1,27.9,39.31,0.14,0.55
27.2,27.9,39.31,0.14,0.55
27.3,27.9,39.31,0.14,0.55
27.4,27.9,39.31,0.14,0.55
27.5,27.9,39.31,0.14,0.55
27.6,27.9,39.31,0.14,0.55
27.7,27.9,39.31,0.14,0.55
27.8,27.9,39.31,0.14,0.55
27.9,27.9,39.31,0.14,0.55
28,27.9,39.31,0.14,0.55
28.1,27.9,39.31,0.14,0.55
28.2,27.9,39.47,0.14,0.41
28.3,27.9,39.47,0.14,0.41
28.4,27.9,39.47,0.14,0.41
28.5,27.9,39.47,0.14,0.41
28.6,27.9,39.47,0.14,0.41
28.7,27.9,39.47,0.14,0.41
28.8,27.9,39.47,0.14,0.41
28.9,27.9,39.47,0.14,0.41
29,27.9,39.66,0.14,0.46
29.1,27.9,39.66,0.14,0.46
29.2,27.9,39.66,0.14,0.46
29.3,27.9,39.66,0.14,0.46
29.4,27.9,39.66,0.14,0.46
29.5,27.9,39.66,0.14,0.46
29.6,27.9,39.66,0.14,0.46
29.7,27.9,39.66,0.17,0.52
29.8,27.9,39.66,0.17,0.52
29.9,27.9,39.66,0.17,0.52
30,27.9,39.66,0.17,0.52
30.1,27.9,39.66,0.17,0.52
30.2,27.9,39.66,0.17,0.52
25.4,28,39.74,0.16,0.46
25.5,28,39.3,0.16,0.54
25.6,28,39.3,0.16,0.54
25.7,28,39.3,0.16,0.54
25.8,28,39.3,0.16,0.54
25.9,28,39.3,0.16,0.54
26,28,38.85,0.22,0.54
26.1,28,38.85,0.22,0.54
26.2,28,38.85,0.22,0.54
26.3,28,38.85,0.22,0.54
26.4,28,38.85,0.22,0.54
26.5,28,38.85,0.22,0.54
26.6,28,39.73,0.25,0.6
26.7,28,39.73,0.25,0.6
26.8,28,39.38,0.25,0.6
26.9,28,39.31,0.14,0.55
27,28,39.31,0.14,0.55
27.1,28,39.31,0.14,0.55
27.2,28,39.31,0.14,0.55
27.3,28,39.31,0.14,0.55
27.4,28,39.31,0.14,0.55
27.5,28,39.31,0.14,0.55
27.6,28,39.31,0.14,0.55
27.7,28,39.31,0.14,0.55
27.8,28,39.31,0.14,0.55
27.9,28,39.31,0.14,0.55
28,28,39.31,0.14,0.55
28.1,28,39.31,0.14,0.55
28.2,28,39.47,0.14,0.41
28.3,28,39.47,0.14,0.41
28.4,28,39.47,0.14,0.41
28.5,28,39.47,0.14,0.41
28.6,28,39.47,0.14,0.41
28.7,28,39.47,0.14,0.41
28.8,28,39.47,0.14,0.41
28.9,28,39.47,0.14,0.41
29,28,39.66,0.14,0.46
29.1,28,39.66,0.14,0.46
29.2,28,39.66,0.14,0.46
29.3,28,39.66,0.14,0.46
29.4,28,39.66,0.14,0.46
29.5,28,39.66,0.14,0.46
29.6,28,39.66,0.14,0.46
29.7,28,39.66,0.17,0.52
29.8,28,39.66,0.17,0.52
29.9,28,39.66,0.17,0.52
30,28,39.66,0.17,0.52
30.1,28,39.66,0.17,0.52
30.2,28,39.66,0.17,0.52
25.4,28.1,39.74,0.16,0.46
25.5,28.1,39.3,0.16,0.54
25.6,28.1,39.3,0.16,0.54
25.7,28.1,39.3,0.16,0.54
25.8,28.1,39.3,0.16,0.54
25.9,28.1,39.3,0.16,0.54
26,28.1,38.85,0.22,0.54
