mass,ta,tb,ewl,rmr
25.6,29.5,39.32,0.11,0.38
25.7,29.5,39.32,0.11,0.38
25.8,29.5,39.32,0.11,0.38
25.9,29.5,39.32,0.11,0.38
26,29.5,39.32,0.11,0.38
26.1,29.5,39.32,0.11,0.38
26.2,29.5,39.32,0.11,0.39
26.3,29.5,39.32,0.11,0.39
26.4,29.5,39.32,0.12,0.39
26.5,29.5,39.32,0.12,0.39
26.6,29.5,39.32,0.12,0.39
26.7,29.5,39.33,0.11,0.39
26.8,29.5,39.33,0.11,0.39
26.9,29.5,39.33,0.11,0.4
27,29.5,39.33,0.11,0.4
27.1,29.5,39.33,0.11,0.4
27.2,29.5,39.34,0.11,0.4
27.3,29.5,39.34,0.1,0.4
27.4,29.5,39.34,0.1,0.4
27.5,29.5,39.34,0.1,0.4
27.6,29.5,39.35,0.09,0.4
27.7,29.5,39.35,0.09,0.4
27.8,29.5,39.36,0.08,0.41
27.9,29.5,39.36,0.08,0.41
28,29.5,39.36,0.07,0.41
28.1,29.5,39.37,0.07,0.41
28.2,29.5,39.37,0.06,0.41
23.1,29.6,39.43,0.05,0.32
23.2,29.6,39.43,0.06,0.32
23.3,29.6,39.42,0.06,0.33
23.4,29.6,39.41,0.07,0.33
23.5,29.6,39.41,0.08,0.33
23.6,29.6,39.4,0.08,0.33
23.7,29.6,39.4,0.09,0.34
23.8,29.6,39.39,0.09,0.34
23.9,29.6,39.39,0.1,0.34
24,29.6,39.38,0.1,0.34
24.1,29.6,39.38,0.1,0.34
24.2,29.6,39.37,0.11,0.35
24.3,29.6,39.37,0.11,0.35
24.4,29.6,39.36,0.11,0.35
24.5,29.6,39.36,0.11,0.35
24.6,29.6,39.36,0.11,0.36
24.7,29.6,39.35,0.11,0.36
24.8,29.6,39.35,0.11,0.36
24.9,29.6,39.35,0.11,0.36
25,29.6,39.34,0.11,0.36
25.1,29.6,39.34,0.11,0.37
25.2,29.6,39.34,0.11,0.37
25.3,29.6,39.34,0.11,0.37
25.4,29.6,39.34,0.11,0.37
25.5,29.6,39.33,0.11,0.37
25.6,29.6,39.33,0.11,0.37
25.7,29.6,39.33,0.11,0.38
25.8,29.6,39.33,0.11,0.38
25.9,29.6,39.33,0.11,0.38
26,29.6,39.33,0.11,0.38
26.1,29.6,39.33,0.11,0.38
26.2,29.6,39.33,0.11,0.38
26.3,29.6,39.33,0.12,0.38
26.4,29.6,39.33,0.12,0.39
26.5,29.6,39.33,0.12,0.39
26.6,29.6,39.33,0.12,0.39
26.7,29.6,39.33,0.11,0.39
26.8,29.6,39.33,0.11,0.39
26.9,29.6,39.34,0.11,0.39
27,29.6,39.34,0.11,0.39
27.1,29.6,39.34,0.11,0.4
27.2,29.6,39.34,0.11,0.4
27.3,29.6,39.34,0.1,0.4
27.4,29.6,39.35,0.1,0.4
27.5,29.6,39.35,0.09,0.4
27.6,29.6,39.35,0.09,0.4
27.7,29.6,39.36,0.09,0.4
27.8,29.6,39.36,0.08,0.4
27.9,29.6,39.36,0.07,0.4
28,29.6,39.37,0.07,0.41
28.1,29.6,39.37,0.06,0.41
28.2,29.6,39.38,0.06,0.41
23.1,29.7,39.45,0.05,0.32
23.2,29.7,39.44,0.06,0.32
23.3,29.7,39.43,0.06,0.32
23.4,29.7,39.43,0.07,0.33
23.5,29.7,39.42,0.08,0.33
23.6,29.7,39.42,0.08,0.33
23.7,29.7,39.41,0.09,0.33
23.8,29.7,39.4,0.09,0.34
23.9,29.7,39.4,0.1,0.34
24,29.7,39.39,0.1,0.34
24.1,29.7,39.39,0.1,0.34
24.2,29.7,39.38,0.11,0.35
24.3,29.7,39.38,0.11,0.35
24.4,29.7,39.38,0.11,0.35
24.5,29.7,39.37,0.11,0.35
24.6,29.7,39.37,0.11,0.35
24.7,29.7,39.36,0.11,0.36
24.8,29.7,39.36,0.11,0.36
24.9,29.7,39.36,0.11,0.36
25,29.7,39.36,0.11,0.36
25.1,29.7,39.35,0.11,0.36
25.2,29.7,39.35,0.11,0.37
25.3,29.7,39.35,0.11,0.37
25.4,29.7,39.35,0.11,0.37
25.5,29.7,39.34,0.11,0.37
25.6,29.7,39.34,0.11,0.37
25.7,29.7,39.34,0.11,0.37
25.8,29.7,39.34,0.11,0.38
25.9,29.7,39.34,0.11,0.38
26,29.7,39.34,0.11,0.38
26.1,29.7,39.34,0.11,0.38
26.2,29.7,39.34,0.12,0.38
26.3,29.7,39.34,0.12,0.38
26.4,29.7,39.34,0.12,0.38
26.5,29.7,39.34,0.12,0.39
26.6,29.7,39.34,0.12,0.39
26.7,29.7,39.34,0.11,0.39
26.8,29.7,39.34,0.11,0.39
26.9,29.7,39.34,0.11,0.39
27,29.7,39.34,0.11,0.39
27.1,29.7,39.35,0.11,0.39
27.2,29.7,39.35,0.11,0.39
27.3,29.7,39.35,0.1,0.4
27.4,29.7,39.35,0.1,0.4
27.5,29.7,39.36,0.09,0.4
27.6,29.7,39.36,0.09,0.4
27.7,29.7,39.36,0.08,0.4
27.8,29.7,39.37,0.08,0.4
27.9,29.7,39.37,0.07,0.4
28,29.7,39.37,0.07,0.4
28.1,29.7,39.38,0.06,0.4
28.2,29.7,39.38,0.05,0.4
23.1,29.8,39.46,0.05,0.32
23.2,29.8,39.46,0.06,0.32
23.3,29.8,39.45,0.06,0.32
23.4,29.8,39.44,0.07,0.33
23.5,29.8,39.44,0.08,0.33
23.6,29.8,39.43,0.08,0.33
23.7,29.8,39.42,0.09,0.33
23.8,29.8,39.42,0.09,0.34
23.9,29.8,39.41,0.1,0.34
24,29.8,39.41,0.1,0.34
24.1,29.8,39.4,0.11,0.34
24.2,29.8,39.4,0.11,0.34
24.3,29.8,39.39,0.11,0.35
24.4,29.8,39.39,0.11,0.35
24.5,29.8,39.38,0.11,0.35
24.6,29.8,39.38,0.11,0.35
24.7,29.8,39.38,0.11,0.35
24.8,29.8,39.37,0.11,0.36
24.9,29.8,39.37,0.11,0.36
25,29.8,39.37,0.11,0.36
25.1,29.8,39.36,0.11,0.36
25.2,29.8,39.36,0.11,0.36
25.3,29.8,39.36,0.11,0.37
25.4,29.8,39.36,0.11,0.37
25.5,29.8,39.35,0.11,0.37
25.6,29.8,39.35,0.11,0.37
25.7,29.8,39.35,0.11,0.37
25.8,29.8,39.35,0.11,0.37
25.9,29.8,39.35,0.11,0.38
26,29.8,39.35,0.11,0.38
26.1,29.8,39.35,0.12,0.38
26.2,29.8,39.35,0.12,0.38
26.3,29.8,39.35,0.12,0.38
26.4,29.8,39.35,0.12,0.38
26.5,29.8,39.35,0.12,0.38
26.6,29.8,39.35,0.12,0.39
26.7,29.8,39.35,0.11,0.39
26.8,29.8,39.35,0.11,0.39
26.9,29.8,39.35,0.11,0.39
27,29.8,39.35,0.11,0.39
27.1,29.8,39.35,0.11,0.39
27.2,29.8,39.36,0.1,0.39
27.3,29.8,39.36,0.1,0.39
27.4,29.8,39.36,0.1,0.4
27.5,29.8,39.36,0.09,0.4
27.6,29.8,39.37,0.09,0.4
27.7,29.8,39.37,0.08,0.4
27.8,29.8,39.37,0.08,0.4
27.9,29.8,39.38,0.07,0.4
28,29.8,39.38,0.06,0.4
28.1,29.8,39.38,0.06,0.4
28.2,29.8,39.39,0.05,0.4
23.1,29.9,39.48,0.05,0.32
23.2,29.9,39.47,0.06,0.32
23.3,29.9,39.46,0.06,0.32
23.4,29.9,39.46,0.07,0.32
23.5,29.9,39.45,0.08,0.33
23.6,29.9,39.44,0.08,0.33
23.7,29.9,39.44,0.09,0.33
23.8,29.9,39.43,0.09,0.33
23.9,29.9,39.43,0.1,0.34
24,29.9,39.42,0.1,0.34
24.1,29.9,39.41,0.11,0.34
24.2,29.9,39.41,0.11,0.34
24.3,29.9,39.4,0.11,0.34
24.4,29.9,39.4,0.11,0.35
24.5,29.9,39.4,0.11,0.35
24.6,29.9,39.39,0.11,0.35
24.7,29.9,39.39,0.11,0.35
24.8,29.9,39.38,0.12,0.35
24.9,29.9,39.38,0.12,0.36
25,29.9,39.38,0.11,0.36
25.1,29.9,39.37,0.11,0.36
25.2,29.9,39.37,0.11,0.36
25.3,29.9,39.37,0.11,0.36
25.4,29.9,39.37,0.11,0.37
25.5,29.9,39.36,0.11,0.37
25.6,29.9,39.36,0.11,0.37
25.7,29.9,39.36,0.11,0.37
25.8,29.9,39.36,0.11,0.37
25.9,29.9,39.36,0.12,0.37
26,29.9,39.36,0.12,0.38
26.1,29.9,39.36,0.12,0.38
26.2,29.9,39.36,0.12,0.38
26.3,29.9,39.36,0.12,0.38
26.4,29.9,39.36,0.12,0.38
26.5,29.9,39.36,0.12,0.38
26.6,29.9,39.36,0.12,0.38
26.7,29.9,39.36,0.12,0.39
26.8,29.9,39.36,0.11,0.39
26.9,29.9,39.36,0.11,0.39
27,29.9,39.36,0.11,0.39
27.1,29.9,39.36,0.11,0.39
27.2,29.9,39.36,0.1,0.39
27.3,29.9,39.36,0.1,0.39
27.4,29.9,39.37,0.1,0.39
27.5,29.9,39.37,0.09,0.39
27.6,29.9,39.37,0.09,0.4
27.7,29.9,39.37,0.08,0.4
27.8,29.9,39.38,0.07,0.4
27.9,29.9,39.38,0.07,0.4
28,29.9,39.38,0.06,0.4
28.1,29.9,39.39,0.06,0.4
28.2,29.9,39.39,0.05,0.4
23.1,30,39.49,0.05,0.32
23.2,30,39.48,0.06,0.32
23.3,30,39.48,0.06,0.32
23.4,30,39.47,0.07,0.32
23.5,30,39.46,0.08,0.33
23.6,30,39.46,0.08,0.33
23.7,30,39.45,0.09,0.33
23.8,30,39.44,0.1,0.33
23.9,30,39.44,0.1,0.33
24,30,39.43,0.1,0.34
24.1,30,39.43,0.11,0.34
24.2,30,39.42,0.11,0.34
24.3,30,39.42,0.11,0.34
24.4,30,39.41,0.11,0.35
24.5,30,39.41,0.11,0.35
24.6,30,39.4,0.12,0.35
24.7,30,39.4,0.12,0.35
24.8,30,39.4,0.12,0.35
24.9,30,39.39,0.12,0.36
25,30,39.39,0.12,0.36
25.1,30,39.39,0.12,0.36
25.2,30,39.38,0.12,0.36
25.3,30,39.38,0.12,0.36
25.4,30,39.38,0.12,0.36
25.5,30,39.38,0.12,0.37
25.6,30,39.37,0.12,0.37
25.7,30,39.37,0.12,0.37
25.8,30,39.37,0.12,0.37
25.9,30,39.37,0.12,0.37
26,30,39.37,0.12,0.37
26.1,30,39.37,0.12,0.38
26.2,30,39.37,0.12,0.38
26.3,30,39.36,0.12,0.38
26.4,30,39.36,0.12,0.38
26.5,30,39.36,0.12,0.38
26.6,30,39.36,0.12,0.38
26.7,30,39.37,0.12,0.38
26.8,30,39.37,0.11,0.38
26.9,30,39.37,0.11,0.39
27,30,39.37,0.11,0.39
27.1,30,39.37,0.11,0.39
27.2,30,39.37,0.1,0.39
27.3,30,39.37,0.1,0.39
27.4,30,39.37,0.1,0.39
27.5,30,39.38,0.09,0.39
27.6,30,39.38,0.09,0.39
27.7,30,39.38,0.08,0.39
27.8,30,39.38,0.07,0.4
27.9,30,39.39,0.07,0.4
28,30,39.39,0.06,0.4
28.1,30,39.39,0.05,0.4
28.2,30,39.4,0.05,0.4
23.1,30.1,39.51,0.05,0.32
23.2,30.1,39.5,0.06,0.32
23.3,30.1,39.49,0.06,0.32
23.4,30.1,39.49,0.07,0.32
23.5,30.1,39.48,0.08,0.32
23.6,30.1,39.47,0.08,0.33
23.7,30.1,39.47,0.09,0.33
23.8,30.1,39.46,0.1,0.33
23.9,30.1,39.45,0.1,0.33
24,30.1,39.45,0.1,0.34
24.1,30.1,39.44,0.11,0.34
24.2,30.1,39.44,0.11,0.34
24.3,30.1,39.43,0.11,0.34
24.4,30.1,39.43,0.11,0.34
24.5,30.1,39.42,0.12,0.35
24.6,30.1,39.42,0.12,0.35
24.7,30.1,39.41,0.12,0.35
24.8,30.1,39.41,0.12,0.35
24.9,30.1,39.4,0.12,0.35
25,30.1,39.4,0.12,0.36
25.1,30.1,39.4,0.12,0.36
25.2,30.1,39.39,0.12,0.36
25.3,30.1,39.39,0.12,0.36
25.4,30.1,39.39,0.12,0.36
25.5,30.1,39.39,0.12,0.36
25.6,30.1,39.38,0.12,0.37
25.7,30.1,39.38,0.12,0.37
25.8,30.1,39.38,0.12,0.37
25.9,30.1,39.38,0.12,0.37
26,30.1,39.38,0.12,0.37
26.1,30.1,39.38,0.12,0.37
26.2,30.1,39.37,0.12,0.38
26.3,30.1,39.37,0.12,0.38
26.4,30.1,39.37,0.12,0.38
26.5,30.1,39.37,0.12,0.38
26.6,30.1,39.37,0.12,0.38
26.7,30.1,39.37,0.12,0.38
26.8,30.1,39.37,0.11,0.38
26.9,30.1,39.37,0.11,0.38
27,30.1,39.38,0.11,0.39
27.1,30.1,39.38,0.11,0.39
27.2,30.1,39.38,0.1,0.39
27.3,30.1,39.38,0.1,0.39
27.4,30.1,39.38,0.09,0.39
27.5,30.1,39.38,0.09,0.39
27.6,30.1,39.39,0.08,0.39
27.7,30.1,39.39,0.08,0.39
27.8,30.1,39.39,0.07,0.39
27.9,30.1,39.39,0.07,0.39
28,30.1,39.4,0.06,0.4
28.1,30.1,39.4,0.05,0.4
28.2,30.1,39.4,0.05,0.4
23.1,30.2,39.52,0.05,0.31
23.2,30.2,39.52,0.06,0.32
23.3,30.2,39.51,0.06,0.32
23.4,30.2,39.5,0.07,0.32
23.5,30.2,39.49,0.08,0.32
23.6,30.2,39.49,0.09,0.33
23.7,30.2,39.48,0.09,0.33
23.8,30.2,39.47,0.1,0.33
23.9,30.2,39.47,0.1,0.33
24,30.2,39.46,0.11,0.33
24.1,30.2,39.46,0.11,0.34
24.2,30.2,39.45,0.11,0.34
24.3,30.2,39.44,0.11,0.34
24.4,30.2,39.44,0.12,0.34
24.5,30.2,39.43,0.12,0.34
24.6,30.2,39.43,0.12,0.35
24.7,30.2,39.42,0.12,0.35
24.8,30.2,39.42,0.12,0.35
24.9,30.2,39.42,0.12,0.35
25,30.2,39.41,0.12,0.35
25.1,30.2,39.41,0.12,0.36
25.2,30.2,39.41,0.12,0.36
25.3,30.2,39.4,0.12,0.36
25.4,30.2,39.4,0.12,0.36
25.5,30.2,39.4,0.12,0.36
25.6,30.2,39.39,0.12,0.36
25.7,30.2,39.39,0.12,0.37
25.8,30.2,39.39,0.12,0.37
25.9,30.2,39.39,0.12,0.37
26,30.2,39.39,0.12,0.37
26.1,30.2,39.39,0.12,0.37
26.2,30.2,39.38,0.12,0.37
26.3,30.2,39.38,0.12,0.37
26.4,30.2,39.38,0.12,0.38
26.5,30.2,39.38,0.12,0.38
26.6,30.2,39.38,0.12,0.38
26.7,30.2,39.38,0.12,0.38
26.8,30.2,39.38,0.11,0.38
26.9,30.2,39.38,0.11,0.38
27,30.2,39.38,0.11,0.38
27.1,30.2,39.38,0.11,0.38
27.2,30.2,39.39,0.1,0.39
27.3,30.2,39.39,0.1,0.39
27.4,30.2,39.39,0.09,0.39
27.5,30.2,39.39,0.09,0.39
27.6,30.2,39.39,0.08,0.39
27.7,30.2,39.39,0.08,0.39
27.8,30.2,39.4,0.07,0.39
27.9,30.2,39.4,0.06,0.39
28,30.2,39.4,0.06,0.39
28.1,30.2,39.41,0.05,0.39
28.2,30.2,39.41,0.04,0.39
23.1,30.3,39.54,0.05,0.31
23.2,30.3,39.53,0.06,0.32
23.3,30.3,39.52,0.06,0.32
23.4,30.3,39.52,0.07,0.32
23.5,30.3,39.51,0.08,0.32
23.6,30.3,39.5,0.09,0.32
23.7,30.3,39.49,0.09,0.33
23.8,30.3,39.49,0.1,0.33
23.9,30.3,39.48,0.1,0.33
24,30.3,39.48,0.11,0.33
24.1,30.3,39.47,0.11,0.34
24.2,30.3,39.46,0.11,0.34
24.3,30.3,39.46,0.11,0.34
24.4,30.3,39.45,0.12,0.34
24.5,30.3,39.45,0.12,0.34
24.6,30.3,39.44,0.12,0.35
24.7,30.3,39.44,0.12,0.35
24.8,30.3,39.43,0.12,0.35
24.9,30.3,39.43,0.12,0.35
25,30.3,39.43,0.12,0.35
25.1,30.3,39.42,0.12,0.35
25.2,30.3,39.42,0.12,0.36
25.3,30.3,39.41,0.12,0.36
25.4,30.3,39.41,0.12,0.36
25.5,30.3,39.41,0.12,0.36
25.6,30.3,39.41,0.12,0.36
25.7,30.3,39.4,0.12,0.36
25.8,30.3,39.4,0.12,0.37
25.9,30.3,39.4,0.12,0.37
26,30.3,39.4,0.12,0.37
26.1,30.3,39.4,0.12,0.37
26.2,30.3,39.39,0.12,0.37
26.3,30.3,39.39,0.12,0.37
26.4,30.3,39.39,0.12,0.37
26.5,30.3,39.39,0.12,0.38
26.6,30.3,39.39,0.12,0.38
26.7,30.3,39.39,0.12,0.38
26.8,30.3,39.39,0.11,0.38
26.9,30.3,39.39,0.11,0.38
27,30.3,39.39,0.11,0.38
27.1,30.3,39.39,0.11,0.38
27.2,30.3,39.39,0.1,0.38
27.3,30.3,39.39,0.1,0.39
27.4,30.3,39.4,0.09,0.39
27.5,30.3,39.4,0.09,0.39
27.6,30.3,39.4,0.08,0.39
27.7,30.3,39.4,0.08,0.39
27.8,30.3,39.4,0.07,0.39
27.9,30.3,39.41,0.06,0.39
28,30.3,39.41,0.06,0.39
28.1,30.3,39.41,0.05,0.39
28.2,30.3,39.41,0.04,0.39
23.1,30.4,39.56,0.05,0.31
23.2,30.4,39.55,0.06,0.31
23.3,30.4,39.54,0.06,0.32
23.4,30.4,39.53,0.07,0.32
23.5,30.4,39.52,0.08,0.32
23.6,30.4,39.52,0.09,0.32
23.7,30.4,39.51,0.09,0.33
23.8,30.4,39.5,0.1,0.33
23.9,30.4,39.5,0.1,0.33
24,30.4,39.49,0.11,0.33
24.1,30.4,39.48,0.11,0.33
24.2,30.4,39.48,0.11,0.34
24.3,30.4,39.47,0.12,0.34
24.4,30.4,39.47,0.12,0.34
24.5,30.4,39.46,0.12,0.34
24.6,30.4,39.46,0.12,0.34
24.7,30.4,39.45,0.12,0.35
24.8,30.4,39.45,0.12,0.35
24.9,30.4,39.44,0.12,0.35
25,30.4,39.44,0.12,0.35
25.1,30.4,39.43,0.12,0.35
25.2,30.4,39.43,0.12,0.36
25.3,30.4,39.43,0.12,0.36
25.4,30.4,39.42,0.12,0.36
25.5,30.4,39.42,0.12,0.36
25.6,30.4,39.42,0.12,0.36
25.7,30.4,39.41,0.12,0.36
25.8,30.4,39.41,0.12,0.36
25.9,30.4,39.41,0.12,0.37
26,30.4,39.41,0.12,0.37
26.1,30.4,39.41,0.12,0.37
26.2,30.4,39.4,0.12,0.37
26.3,30.4,39.4,0.12,0.37
26.4,30.4,39.4,0.12,0.37
26.5,30.4,39.4,0.12,0.37
26.6,30.4,39.4,0.12,0.38
26.7,30.4,39.4,0.12,0.38
26.8,30.4,39.4,0.11,0.38
26.9,30.4,39.4,0.11,0.38
27,30.4,39.4,0.11,0.38
27.1,30.4,39.4,0.11,0.38
27.2,30.4,39.4,0.1,0.38
27.3,30.4,39.4,0.1,0.38
27.4,30.4,39.4,0.09,0.38
27.5,30.4,39.41,0.09,0.39
27.6,30.4,39.41,0.08,0.39
27.7,30.4,39.41,0.07,0.39
27.8,30.4,39.41,0.07,0.39
27.9,30.4,39.41,0.06,0.39
28,30.4,39.42,0.05,0.39
28.1,30.4,39.42,0.05,0.39
28.2,30.4,39.42,0.04,0.39
23.1,30.5,39.57,0.05,0.31
23.2,30.5,39.56,0.06,0.31
23.3,30.5,39.55,0.07,0.32
23.4,30.5,39.55,0.07,0.32
23.5,30.5,39.54,0.08,0.32
23.6,30.5,39.53,0.09,0.32
23.7,30.5,39.52,0.09,0.32
23.8,30.5,39.52,0.1,0.33
23.9,30.5,39.51,0.1,0.33
24,30.5,39.5,0.11,0.33
24.1,30.5,39.5,0.11,0.33
24.2,30.5,39.49,0.11,0.34
24.3,30.5,39.49,0.12,0.34
24.4,30.5,39.48,0.12,0.34
24.5,30.5,39.47,0.12,0.34
24.6,30.5,39.47,0.12,0.34
24.7,30.5,39.46,0.12,0.35
24.8,30.5,39.46,0.12,0.35
24.9,30.5,39.45,0.12,0.35
25,30.5,39.45,0.12,0.35
25.1,30.5,39.45,0.12,0.35
25.2,30.5,39.44,0.12,0.35
25.3,30.5,39.44,0.12,0.36
25.4,30.5,39.43,0.12,0.36
25.5,30.5,39.43,0.12,0.36
25.6,30.5,39.43,0.12,0.36
25.7,30.5,39.43,0.12,0.36
25.8,30.5,39.42,0.12,0.36
25.9,30.5,39.42,0.12,0.36
26,30.5,39.42,0.12,0.37
26.1,30.5,39.42,0.12,0.37
26.2,30.5,39.41,0.12,0.37
26.3,30.5,39.41,0.12,0.37
26.4,30.5,39.41,0.12,0.37
26.5,30.5,39.41,0.12,0.37
26.6,30.5,39.41,0.12,0.37
26.7,30.5,39.41,0.12,0.38
26.8,30.5,39.41,0.11,0.38
26.9,30.5,39.41,0.11,0.38
27,30.5,39.41,0.11,0.38
27.1,30.5,39.41,0.11,0.38
27.2,30.5,39.41,0.1,0.38
27.3,30.5,39.41,0.1,0.38
27.4,30.5,39.41,0.09,0.38
27.5,30.5,39.41,0.09,0.38
27.6,30.5,39.41,0.08,0.38
27.7,30.5,39.42,0.07,0.39
27.8,30.5,39.42,0.07,0.39
27.9,30.5,39.42,0.06,0.39
28,30.5,39.42,0.05,0.39
28.1,30.5,39.42,0.04,0.39
28.2,30.5,39.43,0.04,0.39
23.1,30.6,39.59,0.05,0.31
23.2,30.6,39.58,0.06,0.31
23.3,30.6,39.57,0.07,0.32
23.4,30.6,39.56,0.07,0.32
23.5,30.6,39.55,0.08,0.32
23.6,30.6,39.55,0.09,0.32
23.7,30.6,39.54,0.09,0.32
23.8,30.6,39.53,0.1,0.33
23.9,30.6,39.53,0.11,0.33
24,30.6,39.52,0.11,0.33
24.1,30.6,39.51,0.11,0.33
24.2,30.6,39.51,0.12,0.33
24.3,30.6,39.5,0.12,0.34
24.4,30.6,39.49,0.12,0.34
24.5,30.6,39.49,0.12,0.34
24.6,30.6,39.48,0.12,0.34
24.7,30.6,39.48,0.12,0.34
24.8,30.6,39.47,0.12,0.35
24.9,30.6,39.47,0.12,0.35
25,30.6,39.46,0.12,0.35
25.1,30.6,39.46,0.12,0.35
25.2,30.6,39.45,0.12,0.35
25.3,30.6,39.45,0.12,0.35
25.4,30.6,39.45,0.12,0.36
25.5,30.6,39.44,0.12,0.36
25.6,30.6,39.44,0.12,0.36
25.7,30.6,39.44,0.12,0.36
25.8,30.6,39.43,0.12,0.36
25.9,30.6,39.43,0.12,0.36
26,30.6,39.43,0.12,0.36
26.1,30.6,39.43,0.12,0.37
26.2,30.6,39.43,0.12,0.37
26.3,30.6,39.42,0.12,0.37
26.4,30.6,39.42,0.12,0.37
26.5,30.6,39.42,0.12,0.37
26.6,30.6,39.42,0.12,0.37
26.7,30.6,39.42,0.12,0.37
26.8,30.6,39.42,0.11,0.38
26.9,30.6,39.42,0.11,0.38
27,30.6,39.42,0.11,0.38
27.1,30.6,39.42,0.11,0.38
27.2,30.6,39.42,0.1,0.38
27.3,30.6,39.42,0.1,0.38
27.4,30.6,39.42,0.09,0.38
27.5,30.6,39.42,0.09,0.38
27.6,30.6,39.42,0.08,0.38
27.7,30.6,39.42,0.07,0.38
27.8,30.6,39.43,0.07,0.38
27.9,30.6,39.43,0.06,0.39
28,30.6,39.43,0.05,0.39
28.1,30.6,39.43,0.04,0.39
28.2,30.6,39.43,0.04,0.39
23.1,30.7,39.6,0.05,0.31
23.2,30.7,39.6,0.06,0.31
23.3,30.7,39.59,0.07,0.31
23.4,30.7,39.58,0.07,0.32
23.5,30.7,39.57,0.08,0.32
23.6,30.7,39.56,0.09,0.32
23.7,30.7,39.56,0.1,0.32
23.8,30.7,39.55,0.1,0.33
23.9,30.7,39.54,0.11,0.33
24,30.7,39.53,0.11,0.33
24.1,30.7,39.53,0.11,0.33
24.2,30.7,39.52,0.12,0.33
24.3,30.7,39.51,0.12,0.34
24.4,30.7,39.51,0.12,0.34
24.5,30.7,39.5,0.12,0.34
24.6,30.7,39.5,0.12,0.34
24.7,30.7,39.49,0.12,0.34
24.8,30.7,39.49,0.12,0.34
24.9,30.7,39.48,0.12,0.35
25,30.7,39.48,0.12,0.35
25.1,30.7,39.47,0.12,0.35
25.2,30.7,39.47,0.12,0.35
25.3,30.7,39.46,0.12,0.35
25.4,30.7,39.46,0.12,0.35
25.5,30.7,39.46,0.12,0.36
25.6,30.7,39.45,0.12,0.36
25.7,30.7,39.45,0.12,0.36
25.8,30.7,39.45,0.12,0.36
25.9,30.7,39.44,0.12,0.36
26,30.7,39.44,0.12,0.36
26.1,30.7,39.44,0.12,0.36
26.2,30.7,39.44,0.12,0.37
26.3,30.7,39.43,0.12,0.37
26.4,30.7,39.43,0.12,0.37
26.5,30.7,39.43,0.12,0.37
26.6,30.7,39.43,0.12,0.37
26.7,30.7,39.43,0.12,0.37
26.8,30.7,39.43,0.11,0.37
26.9,30.7,39.43,0.11,0.37
27,30.7,39.43,0.11,0.38
27.1,30.7,39.43,0.11,0.38
27.2,30.7,39.43,0.1,0.38
27.3,30.7,39.43,0.1,0.38
27.4,30.7,39.43,0.09,0.38
27.5,30.7,39.43,0.08,0.38
27.6,30.7,39.43,0.08,0.38
27.7,30.7,39.43,0.07,0.38
27.8,30.7,39.43,0.06,0.38
27.9,30.7,39.43,0.06,0.38
28,30.7,39.44,0.05,0.38
28.1,30.7,39.44,0.04,0.39
28.2,30.7,39.44,0.03,0.39
23.1,30.8,39.62,0.05,0.31
23.2,30.8,39.61,0.06,0.31
23.3,30.8,39.6,0.07,0.31
23.4,30.8,39.6,0.07,0.32
23.5,30.8,39.59,0.08,0.32
23.6,30.8,39.58,0.09,0.32
23.7,30.8,39.57,0.1,0.32
23.8,30.8,39.56,0.1,0.32
23.9,30.8,39.56,0.11,0.33
24,30.8,39.55,0.11,0.33
24.1,30.8,39.54,0.12,0.33
24.2,30.8,39.54,0.12,0.33
24.3,30.8,39.53,0.12,0.33
24.4,30.8,39.52,0.12,0.34
24.5,30.8,39.52,0.12,0.34
24.6,30.8,39.51,0.12,0.34
24.7,30.8,39.5,0.13,0.34
24.8,30.8,39.5,0.13,0.34
24.9,30.8,39.49,0.13,0.35
25,30.8,39.49,0.12,0.35
25.1,30.8,39.48,0.12,0.35
25.2,30.8,39.48,0.12,0.35
25.3,30.8,39.48,0.12,0.35
25.4,30.8,39.47,0.12,0.35
25.5,30.8,39.47,0.12,0.36
25.6,30.8,39.46,0.12,0.36
25.7,30.8,39.46,0.12,0.36
25.8,30.8,39.46,0.12,0.36
25.9,30.8,39.45,0.12,0.36
26,30.8,39.45,0.12,0.36
26.1,30.8,39.45,0.12,0.36
26.2,30.8,39.45,0.12,0.37
26.3,30.8,39.44,0.12,0.37
26.4,30.8,39.44,0.12,0.37
26.5,30.8,39.44,0.12,0.37
26.6,30.8,39.44,0.12,0.37
26.7,30.8,39.44,0.12,0.37
26.8,30.8,39.44,0.11,0.37
26.9,30.8,39.44,0.11,0.37
27,30.8,39.44,0.11,0.37
27.1,30.8,39.44,0.1,0.38
27.2,30.8,39.44,0.1,0.38
27.3,30.8,39.44,0.1,0.38
27.4,30.8,39.44,0.09,0.38
27.5,30.8,39.44,0.08,0.38
27.6,30.8,39.44,0.08,0.38
27.7,30.8,39.44,0.07,0.38
27.8,30.8,39.44,0.06,0.38
27.9,30.8,39.44,0.06,0.38
28,30.8,39.44,0.05,0.38
28.1,30.8,39.45,0.04,0.38
28.2,30.8,39.45,0.03,0.38
23.1,30.9,39.64,0.05,0.31
23.2,30.9,39.63,0.06,0.31
23.3,30.9,39.62,0.07,0.31
23.4,30.9,39.61,0.08,0.31
23.5,30.9,39.6,0.08,0.32
23.6,30.9,39.6,0.09,0.32
23.7,30.9,39.59,0.1,0.32
23.8,30.9,39.58,0.1,0.32
