mass,ta,tb,ewl,rmr
48.1,26.5,40.61,0.3,0.97
48.2,26.5,40.49,0.3,0.98
48.3,26.5,40.37,0.3,0.98
48.4,26.5,40.25,0.31,0.99
48.5,26.5,40.12,0.31,1
48.6,26.5,40,0.31,1
48.7,26.5,39.87,0.31,1.01
48.8,26.5,39.75,0.31,1.02
48.9,26.5,39.62,0.31,1.03
49,26.5,39.5,0.31,1.04
49.1,26.5,39.38,0.31,1.04
49.2,26.5,39.26,0.32,1.05
49.3,26.5,39.14,0.32,1.06
44.4,26.6,38.03,0.28,0.73
44.5,26.6,38.4,0.28,0.74
44.6,26.6,38.74,0.28,0.74
44.7,26.6,39.06,0.28,0.75
44.8,26.6,39.36,0.28,0.75
44.9,26.6,39.64,0.28,0.76
45,26.6,39.89,0.28,0.76
45.1,26.6,40.13,0.28,0.77
45.2,26.6,40.35,0.28,0.78
45.3,26.6,40.54,0.28,0.78
45.4,26.6,40.72,0.28,0.79
45.5,26.6,40.88,0.28,0.79
45.6,26.6,41.03,0.28,0.8
45.7,26.6,41.15,0.28,0.8
45.8,26.6,41.26,0.28,0.81
45.9,26.6,41.36,0.28,0.82
46,26.6,41.44,0.28,0.82
46.1,26.6,41.5,0.28,0.83
46.2,26.6,41.55,0.28,0.83
46.3,26.6,41.59,0.28,0.84
46.4,26.6,41.61,0.28,0.85
46.5,26.6,41.62,0.28,0.85
46.6,26.6,41.62,0.28,0.86
46.7,26.6,41.61,0.29,0.87
46.8,26.6,41.58,0.29,0.87
46.9,26.6,41.55,0.29,0.88
47,26.6,41.51,0.29,0.89
47.1,26.6,41.45,0.29,0.89
47.2,26.6,41.39,0.29,0.9
47.3,26.6,41.32,0.29,0.9
47.4,26.6,41.25,0.29,0.91
47.5,26.6,41.16,0.29,0.92
47.6,26.6,41.07,0.29,0.93
47.7,26.6,40.98,0.29,0.93
47.8,26.6,40.87,0.29,0.94
47.9,26.6,40.77,0.29,0.95
48,26.6,40.66,0.3,0.95
48.1,26.6,40.54,0.3,0.96
48.2,26.6,40.43,0.3,0.97
48.3,26.6,40.31,0.3,0.97
48.4,26.6,40.18,0.3,0.98
48.5,26.6,40.06,0.3,0.99
48.6,26.6,39.94,0.3,1
48.7,26.6,39.81,0.3,1
48.8,26.6,39.69,0.3,1.01
48.9,26.6,39.56,0.31,1.02
49,26.6,39.44,0.31,1.03
49.1,26.6,39.32,0.31,1.03
49.2,26.6,39.2,0.31,1.04
49.3,26.6,39.09,0.31,1.05
44.4,26.7,37.99,0.28,0.73
44.5,26.7,38.35,0.28,0.73
44.6,26.7,38.69,0.28,0.74
44.7,26.7,39.01,0.28,0.74
44.8,26.7,39.31,0.28,0.75
44.9,26.7,39.58,0.28,0.75
45,26.7,39.84,0.28,0.76
45.1,26.7,40.08,0.28,0.76
45.2,26.7,40.29,0.28,0.77
45.3,26.7,40.49,0.28,0.78
45.4,26.7,40.67,0.28,0.78
45.5,26.7,40.83,0.28,0.79
45.6,26.7,40.97,0.28,0.79
45.7,26.7,41.09,0.28,0.8
45.8,26.7,41.2,0.28,0.8
45.9,26.7,41.3,0.28,0.81
46,26.7,41.37,0.28,0.82
46.1,26.7,41.44,0.28,0.82
46.2,26.7,41.49,0.28,0.83
46.3,26.7,41.52,0.28,0.83
46.4,26.7,41.55,0.28,0.84
46.5,26.7,41.56,0.28,0.85
46.6,26.7,41.56,0.28,0.85
46.7,26.7,41.54,0.28,0.86
46.8,26.7,41.52,0.28,0.87
46.9,26.7,41.49,0.28,0.87
47,26.7,41.44,0.28,0.88
47.1,26.7,41.39,0.28,0.88
47.2,26.7,41.33,0.28,0.89
47.3,26.7,41.26,0.28,0.9
47.4,26.7,41.18,0.28,0.9
47.5,26.7,41.1,0.28,0.91
47.6,26.7,41.01,0.29,0.92
47.7,26.7,40.91,0.29,0.92
47.8,26.7,40.81,0.29,0.93
47.9,26.7,40.71,0.29,0.94
48,26.7,40.6,0.29,0.95
48.1,26.7,40.48,0.29,0.95
48.2,26.7,40.36,0.29,0.96
48.3,26.7,40.25,0.29,0.97
48.4,26.7,40.12,0.29,0.97
48.5,26.7,40,0.3,0.98
48.6,26.7,39.88,0.3,0.99
48.7,26.7,39.75,0.3,1
48.8,26.7,39.63,0.3,1
48.9,26.7,39.51,0.3,1.01
49,26.7,39.38,0.3,1.02
49.1,26.7,39.26,0.3,1.03
49.2,26.7,39.15,0.31,1.03
49.3,26.7,39.03,0.31,1.04
44.4,26.8,37.94,0.27,0.72
44.5,26.8,38.3,0.27,0.73
44.6,26.8,38.64,0.27,0.73
44.7,26.8,38.96,0.27,0.74
44.8,26.8,39.26,0.27,0.74
44.9,26.8,39.53,0.27,0.75
45,26.8,39.79,0.27,0.75
45.1,26.8,40.02,0.27,0.76
45.2,26.8,40.24,0.27,0.76
45.3,26.8,40.43,0.27,0.77
45.4,26.8,40.61,0.27,0.77
45.5,26.8,40.77,0.27,0.78
45.6,26.8,40.91,0.27,0.79
45.7,26.8,41.04,0.27,0.79
45.8,26.8,41.14,0.27,0.8
45.9,26.8,41.24,0.27,0.8
46,26.8,41.32,0.27,0.81
46.1,26.8,41.38,0.27,0.82
46.2,26.8,41.43,0.27,0.82
46.3,26.8,41.46,0.27,0.83
46.4,26.8,41.49,0.27,0.83
46.5,26.8,41.5,0.27,0.84
46.6,26.8,41.5,0.27,0.85
46.7,26.8,41.48,0.27,0.85
46.8,26.8,41.46,0.27,0.86
46.9,26.8,41.42,0.28,0.86
47,26.8,41.38,0.28,0.87
47.1,26.8,41.33,0.28,0.88
47.2,26.8,41.27,0.28,0.88
47.3,26.8,41.2,0.28,0.89
47.4,26.8,41.12,0.28,0.9
47.5,26.8,41.04,0.28,0.9
47.6,26.8,40.95,0.28,0.91
47.7,26.8,40.85,0.28,0.92
47.8,26.8,40.75,0.28,0.92
47.9,26.8,40.64,0.28,0.93
48,26.8,40.53,0.28,0.94
48.1,26.8,40.42,0.29,0.94
48.2,26.8,40.3,0.29,0.95
48.3,26.8,40.19,0.29,0.96
48.4,26.8,40.06,0.29,0.97
48.5,26.8,39.94,0.29,0.97
48.6,26.8,39.82,0.29,0.98
48.7,26.8,39.7,0.29,0.99
48.8,26.8,39.57,0.29,0.99
48.9,26.8,39.45,0.3,1
49,26.8,39.33,0.3,1.01
49.1,26.8,39.21,0.3,1.02
49.2,26.8,39.09,0.3,1.02
49.3,26.8,38.98,0.3,1.03
44.4,26.9,37.89,0.27,0.72
44.5,26.9,38.26,0.27,0.72
44.6,26.9,38.6,0.27,0.73
44.7,26.9,38.91,0.27,0.73
44.8,26.9,39.21,0.27,0.74
44.9,26.9,39.48,0.27,0.74
45,26.9,39.74,0.27,0.75
45.1,26.9,39.97,0.27,0.75
45.2,26.9,40.18,0.27,0.76
45.3,26.9,40.38,0.27,0.76
45.4,26.9,40.56,0.27,0.77
45.5,26.9,40.71,0.27,0.77
45.6,26.9,40.86,0.27,0.78
45.7,26.9,40.98,0.27,0.79
45.8,26.9,41.09,0.27,0.79
45.9,26.9,41.18,0.27,0.8
46,26.9,41.26,0.27,0.8
46.1,26.9,41.32,0.27,0.81
46.2,26.9,41.37,0.27,0.81
46.3,26.9,41.4,0.27,0.82
46.4,26.9,41.43,0.27,0.83
46.5,26.9,41.44,0.27,0.83
46.6,26.9,41.44,0.27,0.84
46.7,26.9,41.42,0.27,0.85
46.8,26.9,41.4,0.27,0.85
46.9,26.9,41.36,0.27,0.86
47,26.9,41.32,0.27,0.86
47.1,26.9,41.27,0.27,0.87
47.2,26.9,41.21,0.27,0.88
47.3,26.9,41.14,0.27,0.88
47.4,26.9,41.06,0.27,0.89
47.5,26.9,40.98,0.27,0.9
47.6,26.9,40.89,0.27,0.9
47.7,26.9,40.79,0.28,0.91
47.8,26.9,40.69,0.28,0.92
47.9,26.9,40.59,0.28,0.92
48,26.9,40.48,0.28,0.93
48.1,26.9,40.36,0.28,0.94
48.2,26.9,40.25,0.28,0.94
48.3,26.9,40.13,0.28,0.95
48.4,26.9,40.01,0.28,0.96
48.5,26.9,39.89,0.28,0.96
48.6,26.9,39.76,0.29,0.97
48.7,26.9,39.64,0.29,0.98
48.8,26.9,39.52,0.29,0.99
48.9,26.9,39.4,0.29,0.99
49,26.9,39.28,0.29,1
49.1,26.9,39.16,0.29,1.01
49.2,26.9,39.04,0.29,1.02
49.3,26.9,38.93,0.3,1.02
44.4,27,37.85,0.26,0.71
44.5,27,38.21,0.26,0.72
44.6,27,38.55,0.26,0.72
44.7,27,38.87,0.26,0.73
44.8,27,39.16,0.26,0.73
44.9,27,39.43,0.26,0.74
45,27,39.69,0.26,0.74
45.1,27,39.92,0.26,0.75
45.2,27,40.13,0.26,0.75
45.3,27,40.33,0.26,0.76
45.4,27,40.5,0.26,0.76
45.5,27,40.66,0.26,0.77
45.6,27,40.8,0.26,0.77
45.7,27,40.93,0.26,0.78
45.8,27,41.03,0.26,0.79
45.9,27,41.13,0.26,0.79
46,27,41.2,0.26,0.8
46.1,27,41.26,0.26,0.8
46.2,27,41.31,0.26,0.81
46.3,27,41.35,0.26,0.81
46.4,27,41.37,0.26,0.82
46.5,27,41.38,0.26,0.83
46.6,27,41.38,0.26,0.83
46.7,27,41.36,0.26,0.84
46.8,27,41.34,0.26,0.84
46.9,27,41.31,0.26,0.85
47,27,41.26,0.27,0.86
47.1,27,41.21,0.27,0.86
47.2,27,41.15,0.27,0.87
47.3,27,41.08,0.27,0.88
47.4,27,41,0.27,0.88
47.5,27,40.92,0.27,0.89
47.6,27,40.83,0.27,0.9
47.7,27,40.73,0.27,0.9
47.8,27,40.63,0.27,0.91
47.9,27,40.53,0.27,0.92
48,27,40.42,0.27,0.92
48.1,27,40.31,0.27,0.93
48.2,27,40.19,0.28,0.94
48.3,27,40.07,0.28,0.94
48.4,27,39.95,0.28,0.95
48.5,27,39.83,0.28,0.96
48.6,27,39.71,0.28,0.96
48.7,27,39.59,0.28,0.97
48.8,27,39.46,0.28,0.98
48.9,27,39.34,0.28,0.99
49,27,39.22,0.29,0.99
49.1,27,39.11,0.29,1
49.2,27,38.99,0.29,1.01
49.3,27,38.88,0.29,1.02
44.4,27.1,37.81,0.26,0.71
44.5,27.1,38.17,0.26,0.71
44.6,27.1,38.51,0.26,0.72
44.7,27.1,38.82,0.26,0.72
44.8,27.1,39.11,0.26,0.73
44.9,27.1,39.39,0.26,0.73
45,27.1,39.64,0.26,0.74
45.1,27.1,39.87,0.26,0.74
45.2,27.1,40.08,0.26,0.75
45.3,27.1,40.28,0.26,0.75
45.4,27.1,40.45,0.26,0.76
45.5,27.1,40.61,0.26,0.76
45.6,27.1,40.75,0.26,0.77
45.7,27.1,40.87,0.26,0.77
45.8,27.1,40.98,0.26,0.78
45.9,27.1,41.07,0.26,0.78
46,27.1,41.15,0.26,0.79
46.1,27.1,41.21,0.26,0.8
46.2,27.1,41.26,0.26,0.8
46.3,27.1,41.29,0.26,0.81
46.4,27.1,41.31,0.26,0.81
46.5,27.1,41.32,0.26,0.82
46.6,27.1,41.32,0.26,0.83
46.7,27.1,41.31,0.26,0.83
46.8,27.1,41.28,0.26,0.84
46.9,27.1,41.25,0.26,0.84
47,27.1,41.2,0.26,0.85
47.1,27.1,41.15,0.26,0.86
47.2,27.1,41.09,0.26,0.86
47.3,27.1,41.02,0.26,0.87
47.4,27.1,40.95,0.26,0.88
47.5,27.1,40.86,0.26,0.88
47.6,27.1,40.77,0.26,0.89
47.7,27.1,40.68,0.27,0.89
47.8,27.1,40.58,0.27,0.9
47.9,27.1,40.47,0.27,0.91
48,27.1,40.36,0.27,0.91
48.1,27.1,40.25,0.27,0.92
48.2,27.1,40.14,0.27,0.93
48.3,27.1,40.02,0.27,0.94
48.4,27.1,39.9,0.27,0.94
48.5,27.1,39.78,0.27,0.95
48.6,27.1,39.66,0.28,0.96
48.7,27.1,39.53,0.28,0.96
48.8,27.1,39.41,0.28,0.97
48.9,27.1,39.29,0.28,0.98
49,27.1,39.17,0.28,0.98
49.1,27.1,39.06,0.28,0.99
49.2,27.1,38.94,0.28,1
49.3,27.1,38.83,0.29,1.01
44.4,27.2,37.77,0.25,0.7
44.5,27.2,38.13,0.25,0.71
44.6,27.2,38.46,0.25,0.71
44.7,27.2,38.78,0.25,0.72
44.8,27.2,39.07,0.25,0.72
44.9,27.2,39.34,0.25,0.73
45,27.2,39.59,0.25,0.73
45.1,27.2,39.82,0.25,0.74
45.2,27.2,40.04,0.25,0.74
45.3,27.2,40.23,0.25,0.75
45.4,27.2,40.4,0.25,0.75
45.5,27.2,40.56,0.25,0.76
45.6,27.2,40.7,0.25,0.76
45.7,27.2,40.82,0.25,0.77
45.8,27.2,40.93,0.25,0.77
45.9,27.2,41.02,0.25,0.78
46,27.2,41.09,0.25,0.78
46.1,27.2,41.16,0.25,0.79
46.2,27.2,41.2,0.25,0.8
46.3,27.2,41.24,0.25,0.8
46.4,27.2,41.26,0.25,0.81
46.5,27.2,41.27,0.25,0.81
46.6,27.2,41.27,0.25,0.82
46.7,27.2,41.25,0.25,0.83
46.8,27.2,41.23,0.25,0.83
46.9,27.2,41.19,0.25,0.84
47,27.2,41.15,0.26,0.84
47.1,27.2,41.1,0.26,0.85
47.2,27.2,41.04,0.26,0.86
47.3,27.2,40.97,0.26,0.86
47.4,27.2,40.89,0.26,0.87
47.5,27.2,40.81,0.26,0.87
47.6,27.2,40.72,0.26,0.88
47.7,27.2,40.62,0.26,0.89
47.8,27.2,40.52,0.26,0.89
47.9,27.2,40.42,0.26,0.9
48,27.2,40.31,0.26,0.91
48.1,27.2,40.2,0.26,0.91
48.2,27.2,40.08,0.27,0.92
48.3,27.2,39.96,0.27,0.93
48.4,27.2,39.85,0.27,0.93
48.5,27.2,39.72,0.27,0.94
48.6,27.2,39.6,0.27,0.95
48.7,27.2,39.48,0.27,0.96
48.8,27.2,39.36,0.27,0.96
48.9,27.2,39.24,0.27,0.97
49,27.2,39.12,0.28,0.98
49.1,27.2,39.01,0.28,0.98
49.2,27.2,38.89,0.28,0.99
49.3,27.2,38.78,0.28,1
44.4,27.3,37.73,0.25,0.7
44.5,27.3,38.09,0.25,0.7
44.6,27.3,38.42,0.25,0.71
44.7,27.3,38.74,0.25,0.71
44.8,27.3,39.03,0.25,0.72
44.9,27.3,39.3,0.25,0.72
45,27.3,39.55,0.25,0.73
45.1,27.3,39.78,0.25,0.73
45.2,27.3,39.99,0.25,0.74
45.3,27.3,40.18,0.25,0.74
45.4,27.3,40.35,0.25,0.75
45.5,27.3,40.51,0.25,0.75
45.6,27.3,40.65,0.25,0.76
45.7,27.3,40.77,0.25,0.76
45.8,27.3,40.88,0.25,0.77
45.9,27.3,40.97,0.25,0.77
46,27.3,41.04,0.25,0.78
46.1,27.3,41.1,0.25,0.78
46.2,27.3,41.15,0.25,0.79
46.3,27.3,41.18,0.25,0.8
46.4,27.3,41.21,0.25,0.8
46.5,27.3,41.21,0.25,0.81
46.6,27.3,41.21,0.25,0.81
46.7,27.3,41.2,0.25,0.82
46.8,27.3,41.17,0.25,0.82
46.9,27.3,41.14,0.25,0.83
47,27.3,41.09,0.25,0.84
47.1,27.3,41.04,0.25,0.84
47.2,27.3,40.98,0.25,0.85
47.3,27.3,40.91,0.25,0.86
47.4,27.3,40.84,0.25,0.86
47.5,27.3,40.75,0.25,0.87
47.6,27.3,40.66,0.26,0.87
47.7,27.3,40.57,0.26,0.88
47.8,27.3,40.47,0.26,0.89
47.9,27.3,40.36,0.26,0.89
48,27.3,40.26,0.26,0.9
48.1,27.3,40.14,0.26,0.91
48.2,27.3,40.03,0.26,0.91
48.3,27.3,39.91,0.26,0.92
48.4,27.3,39.79,0.26,0.93
48.5,27.3,39.67,0.26,0.93
48.6,27.3,39.55,0.27,0.94
48.7,27.3,39.43,0.27,0.95
48.8,27.3,39.31,0.27,0.95
48.9,27.3,39.19,0.27,0.96
49,27.3,39.08,0.27,0.97
49.1,27.3,38.96,0.27,0.98
49.2,27.3,38.85,0.27,0.98
49.3,27.3,38.74,0.28,0.99
44.4,27.4,37.69,0.24,0.69
44.5,27.4,38.05,0.24,0.7
44.6,27.4,38.38,0.24,0.7
44.7,27.4,38.69,0.24,0.71
44.8,27.4,38.99,0.24,0.71
44.9,27.4,39.26,0.24,0.72
45,27.4,39.5,0.24,0.72
45.1,27.4,39.73,0.24,0.73
45.2,27.4,39.94,0.24,0.73
45.3,27.4,40.13,0.24,0.74
45.4,27.4,40.31,0.24,0.74
45.5,27.4,40.46,0.24,0.75
45.6,27.4,40.6,0.24,0.75
45.7,27.4,40.72,0.24,0.76
45.8,27.4,40.83,0.24,0.76
45.9,27.4,40.92,0.24,0.77
46,27.4,40.99,0.24,0.77
46.1,27.4,41.05,0.24,0.78
46.2,27.4,41.1,0.24,0.78
46.3,27.4,41.13,0.24,0.79
46.4,27.4,41.15,0.24,0.8
46.5,27.4,41.16,0.24,0.8
46.6,27.4,41.16,0.24,0.81
46.7,27.4,41.15,0.24,0.81
46.8,27.4,41.12,0.25,0.82
46.9,27.4,41.09,0.25,0.82
47,27.4,41.04,0.25,0.83
47.1,27.4,40.99,0.25,0.84
47.2,27.4,40.93,0.25,0.84
47.3,27.4,40.86,0.25,0.85
47.4,27.4,40.78,0.25,0.85
47.5,27.4,40.7,0.25,0.86
47.6,27.4,40.61,0.25,0.87
47.7,27.4,40.52,0.25,0.87
47.8,27.4,40.42,0.25,0.88
47.9,27.4,40.31,0.25,0.89
48,27.4,40.2,0.25,0.89
48.1,27.4,40.09,0.26,0.9
48.2,27.4,39.98,0.26,0.91
48.3,27.4,39.86,0.26,0.91
48.4,27.4,39.74,0.26,0.92
48.5,27.4,39.62,0.26,0.93
48.6,27.4,39.5,0.26,0.93
48.7,27.4,39.38,0.26,0.94
48.8,27.4,39.27,0.26,0.95
48.9,27.4,39.15,0.27,0.95
49,27.4,39.03,0.27,0.96
49.1,27.4,38.92,0.27,0.97
49.2,27.4,38.8,0.27,0.98
49.3,27.4,38.7,0.27,0.98
44.4,27.5,37.65,0.24,0.69
44.5,27.5,38.01,0.24,0.69
44.6,27.5,38.34,0.24,0.7
44.7,27.5,38.66,0.24,0.7
44.8,27.5,38.95,0.24,0.71
44.9,27.5,39.21,0.24,0.71
45,27.5,39.46,0.24,0.71
45.1,27.5,39.69,0.24,0.72
45.2,27.5,39.9,0.24,0.72
45.3,27.5,40.09,0.24,0.73
45.4,27.5,40.26,0.24,0.74
45.5,27.5,40.42,0.24,0.74
45.6,27.5,40.55,0.24,0.75
45.7,27.5,40.68,0.24,0.75
45.8,27.5,40.78,0.24,0.76
45.9,27.5,40.87,0.24,0.76
46,27.5,40.94,0.24,0.77
46.1,27.5,41,0.24,0.77
46.2,27.5,41.05,0.24,0.78
46.3,27.5,41.08,0.24,0.78
46.4,27.5,41.1,0.24,0.79
46.5,27.5,41.11,0.24,0.79
46.6,27.5,41.11,0.24,0.8
46.7,27.5,41.09,0.24,0.81
46.8,27.5,41.07,0.24,0.81
46.9,27.5,41.03,0.24,0.82
47,27.5,40.99,0.24,0.82
47.1,27.5,40.94,0.24,0.83
47.2,27.5,40.88,0.24,0.84
47.3,27.5,40.81,0.24,0.84
47.4,27.5,40.73,0.24,0.85
47.5,27.5,40.65,0.25,0.85
47.6,27.5,40.56,0.25,0.86
47.7,27.5,40.47,0.25,0.87
47.8,27.5,40.37,0.25,0.87
47.9,27.5,40.26,0.25,0.88
48,27.5,40.15,0.25,0.89
48.1,27.5,40.04,0.25,0.89
48.2,27.5,39.93,0.25,0.9
48.3,27.5,39.81,0.25,0.91
48.4,27.5,39.7,0.25,0.91
48.5,27.5,39.58,0.26,0.92
48.6,27.5,39.46,0.26,0.93
48.7,27.5,39.34,0.26,0.93
48.8,27.5,39.22,0.26,0.94
48.9,27.5,39.1,0.26,0.95
49,27.5,38.99,0.26,0.95
49.1,27.5,38.87,0.26,0.96
49.2,27.5,38.76,0.27,0.97
49.3,27.5,38.65,0.27,0.97
44.4,27.6,37.62,0.24,0.68
44.5,27.6,37.98,0.24,0.69
44.6,27.6,38.31,0.24,0.69
44.7,27.6,38.62,0.23,0.7
44.8,27.6,38.91,0.23,0.7
44.9,27.6,39.17,0.23,0.71
45,27.6,39.42,0.23,0.71
45.1,27.6,39.65,0.23,0.71
45.2,27.6,39.86,0.23,0.72
45.3,27.6,40.05,0.23,0.72
45.4,27.6,40.22,0.23,0.73
45.5,27.6,40.37,0.23,0.73
45.6,27.6,40.51,0.23,0.74
45.7,27.6,40.63,0.23,0.75
45.8,27.6,40.73,0.23,0.75
45.9,27.6,40.82,0.23,0.76
46,27.6,40.9,0.23,0.76
46.1,27.6,40.96,0.23,0.77
46.2,27.6,41,0.23,0.77
46.3,27.6,41.04,0.23,0.78
46.4,27.6,41.06,0.23,0.78
46.5,27.6,41.06,0.24,0.79
46.6,27.6,41.06,0.24,0.79
46.7,27.6,41.05,0.24,0.8
46.8,27.6,41.02,0.24,0.81
46.9,27.6,40.99,0.24,0.81
47,27.6,40.94,0.24,0.82
47.1,27.6,40.89,0.24,0.82
47.2,27.6,40.83,0.24,0.83
47.3,27.6,40.76,0.24,0.84
47.4,27.6,40.68,0.24,0.84
47.5,27.6,40.6,0.24,0.85
47.6,27.6,40.51,0.24,0.85
47.7,27.6,40.42,0.24,0.86
47.8,27.6,40.32,0.24,0.87
47.9,27.6,40.21,0.24,0.87
48,27.6,40.11,0.25,0.88
48.1,27.6,39.99,0.25,0.89
48.2,27.6,39.88,0.25,0.89
48.3,27.6,39.77,0.25,0.9
48.4,27.6,39.65,0.25,0.9
48.5,27.6,39.53,0.25,0.91
48.6,27.6,39.41,0.25,0.92
48.7,27.6,39.29,0.25,0.92
48.8,27.6,39.17,0.26,0.93
48.9,27.6,39.06,0.26,0.94
49,27.6,38.94,0.26,0.95
49.1,27.6,38.83,0.26,0.95
49.2,27.6,38.72,0.26,0.96
49.3,27.6,38.61,0.26,0.97
44.4,27.7,37.59,0.23,0.68
44.5,27.7,37.94,0.23,0.68
44.6,27.7,38.27,0.23,0.69
44.7,27.7,38.58,0.23,0.69
44.8,27.7,38.87,0.23,0.7
44.9,27.7,39.14,0.23,0.7
45,27.7,39.38,0.23,0.7
45.1,27.7,39.61,0.23,0.71
45.2,27.7,39.82,0.23,0.71
45.3,27.7,40.01,0.23,0.72
45.4,27.7,40.18,0.23,0.72
45.5,27.7,40.33,0.23,0.73
45.6,27.7,40.47,0.23,0.73
45.7,27.7,40.59,0.23,0.74
45.8,27.7,40.69,0.23,0.74
45.9,27.7,40.78,0.23,0.75
46,27.7,40.85,0.23,0.76
46.1,27.7,40.91,0.23,0.76
46.2,27.7,40.96,0.23,0.77
46.3,27.7,40.99,0.23,0.77
46.4,27.7,41.01,0.23,0.78
46.5,27.7,41.02,0.23,0.78
46.6,27.7,41.01,0.23,0.79
46.7,27.7,41,0.23,0.79
46.8,27.7,40.97,0.23,0.8
46.9,27.7,40.94,0.23,0.81
47,27.7,40.89,0.23,0.81
47.1,27.7,40.84,0.23,0.82
47.2,27.7,40.78,0.23,0.82
47.3,27.7,40.71,0.24,0.83
47.4,27.7,40.63,0.24,0.83
47.5,27.7,40.55,0.24,0.84
47.6,27.7,40.46,0.24,0.85
47.7,27.7,40.37,0.24,0.85
47.8,27.7,40.27,0.24,0.86
47.9,27.7,40.17,0.24,0.87
48,27.7,40.06,0.24,0.87
48.1,27.7,39.95,0.24,0.88
48.2,27.7,39.83,0.24,0.88
48.3,27.7,39.72,0.25,0.89
48.4,27.7,39.6,0.25,0.9
48.5,27.7,39.49,0.25,0.9
48.6,27.7,39.37,0.25,0.91
48.7,27.7,39.25,0.25,0.92
48.8,27.7,39.13,0.25,0.92
48.9,27.7,39.01,0.25,0.93
49,27.7,38.9,0.25,0.94
49.1,27.7,38.79,0.26,0.94
49.2,27.7,38.68,0.26,0.95
49.3,27.7,38.57,0.26,0.96
44.4,27.8,37.56,0.23,0.67
44.5,27.8,37.91,0.23,0.68
44.6,27.8,38.24,0.23,0.68
44.7,27.8,38.55,0.23,0.69
44.8,27.8,38.83,0.23,0.69
44.9,27.8,39.1,0.23,0.7
45,27.8,39.34,0.23,0.7
45.1,27.8,39.57,0.23,0.7
45.2,27.8,39.78,0.23,0.71
45.3,27.8,39.97,0.23,0.71
45.4,27.8,40.14,0.23,0.72
45.5,27.8,40.29,0.23,0.72
45.6,27.8,40.42,0.23,0.73
45.7,27.8,40.54,0.23,0.73
45.8,27.8,40.65,0.23,0.74
45.9,27.8,40.73,0.23,0.74
46,27.8,40.81,0.23,0.75
46.1,27.8,40.87,0.23,0.76
46.2,27.8,40.91,0.23,0.76
46.3,27.8,40.94,0.23,0.77
46.4,27.8,40.96,0.23,0.77
46.5,27.8,40.97,0.23,0.78
46.6,27.8,40.97,0.23,0.78
46.7,27.8,40.95,0.23,0.79
46.8,27.8,40.92,0.23,0.79
46.9,27.8,40.89,0.23,0.8
47,27.8,40.85,0.23,0.8
47.1,27.8,40.79,0.23,0.81
47.2,27.8,40.73,0.23,0.82
47.3,27.8,40.66,0.23,0.82
47.4,27.8,40.59,0.23,0.83
47.5,27.8,40.5,0.23,0.83
47.6,27.8,40.41,0.23,0.84
47.7,27.8,40.32,0.23,0.85
47.8,27.8,40.22,0.24,0.85
47.9,27.8,40.12,0.24,0.86
48,27.8,40.01,0.24,0.87
48.1,27.8,39.9,0.24,0.87
48.2,27.8,39.79,0.24,0.88
48.3,27.8,39.68,0.24,0.88
48.4,27.8,39.56,0.24,0.89
48.5,27.8,39.44,0.24,0.9
48.6,27.8,39.32,0.24,0.9
48.7,27.8,39.21,0.25,0.91
48.8,27.8,39.09,0.25,0.92
48.9,27.8,38.97,0.25,0.92
49,27.8,38.86,0.25,0.93
49.1,27.8,38.75,0.25,0.94
49.2,27.8,38.64,0.25,0.94
49.3,27.8,38.53,0.26,0.95
44.4,27.9,37.53,0.22,0.67
44.5,27.9,37.88,0.22,0.67
44.6,27.9,38.21,0.22,0.68
44.7,27.9,38.51,0.22,0.68
44.8,27.9,38.8,0.22,0.69
44.9,27.9,39.06,0.22,0.69
45,27.9,39.31,0.22,0.7
45.1,27.9,39.53,0.22,0.7
45.2,27.9,39.74,0.22,0.7
45.3,27.9,39.93,0.22,0.71
45.4,27.9,40.1,0.22,0.71
45.5,27.9,40.25,0.22,0.72
45.6,27.9,40.38,0.22,0.72
45.7,27.9,40.5,0.22,0.73
45.8,27.9,40.6,0.22,0.73
45.9,27.9,40.69,0.22,0.74
46,27.9,40.76,0.22,0.74
46.1,27.9,40.82,0.22,0.75
46.2,27.9,40.87,0.22,0.75
46.3,27.9,40.9,0.22,0.76
46.4,27.9,40.92,0.22,0.77
46.5,27.9,40.92,0.22,0.77
46.6,27.9,40.92,0.22,0.78
46.7,27.9,40.91,0.22,0.78
46.8,27.9,40.88,0.22,0.79
46.9,27.9,40.84,0.23,0.79
47,27.9,40.8,0.23,0.8
47.1,27.9,40.75,0.23,0.8
47.2,27.9,40.69,0.23,0.81
47.3,27.9,40.62,0.23,0.82
47.4,27.9,40.54,0.23,0.82
47.5,27.9,40.46,0.23,0.83
47.6,27.9,40.37,0.23,0.83
47.7,27.9,40.28,0.23,0.84
47.8,27.9,40.18,0.23,0.85
47.9,27.9,40.07,0.23,0.85
48,27.9,39.97,0.23,0.86
48.1,27.9,39.86,0.24,0.86
48.2,27.9,39.75,0.24,0.87
48.3,27.9,39.63,0.24,0.88
48.4,27.9,39.52,0.24,0.88
48.5,27.9,39.4,0.24,0.89
48.6,27.9,39.28,0.24,0.9
48.7,27.9,39.17,0.24,0.9
48.8,27.9,39.05,0.24,0.91
48.9,27.9,38.93,0.25,0.92
49,27.9,38.82,0.25,0.92
49.1,27.9,38.71,0.25,0.93
49.2,27.9,38.6,0.25,0.94
