mass,ta,tb,ewl,rmr
21.5,7.4,41.62,0.3,0.7
21.6,7.4,41.62,0.3,0.7
21.7,7.4,41.62,0.3,0.7
21.8,7.4,41.62,0.3,0.7
21.9,7.4,41.54,0.32,0.71
22,7.4,41.54,0.32,0.71
22.1,7.4,41.54,0.32,0.71
22.2,7.4,41.54,0.32,0.71
22.3,7.4,41.54,0.32,0.71
22.4,7.4,41.54,0.32,0.71
22.5,7.4,41.54,0.32,0.71
22.6,7.4,41.54,0.32,0.71
22.7,7.4,41.49,0.32,0.71
22.8,7.4,41.49,0.32,0.71
22.9,7.4,41.49,0.32,0.71
23,7.4,41.47,0.32,0.71
23.1,7.4,41.47,0.32,0.71
23.2,7.4,41.47,0.32,0.71
23.3,7.4,41.47,0.32,0.71
23.4,7.4,41.47,0.32,0.71
23.5,7.4,39.11,0.18,0.69
23.6,7.4,39.11,0.18,0.69
23.7,7.4,39.11,0.18,0.69
23.8,7.4,39.11,0.18,0.69
23.9,7.4,39.11,0.18,0.69
24,7.4,39.11,0.18,0.69
24.1,7.4,39.11,0.18,0.69
24.2,7.4,39.11,0.18,0.69
24.3,7.4,39.11,0.18,0.69
24.4,7.4,39.11,0.18,0.69
24.5,7.4,39.11,0.18,0.69
19.6,7.5,41.92,0.15,0.62
19.7,7.5,41.86,0.12,0.6
19.8,7.5,41.86,0.12,0.6
19.9,7.5,41.86,0.12,0.6
20,7.5,41.85,0.12,0.6
20.1,7.5,41.85,0.12,0.6
20.2,7.5,41.82,0.17,0.69
20.3,7.5,41.82,0.17,0.69
20.4,7.5,41.81,0.17,0.69
20.5,7.5,41.79,0.15,0.67
20.6,7.5,41.79,0.15,0.67
20.7,7.5,41.79,0.15,0.67
20.8,7.5,41.64,0.13,0.7
20.9,7.5,41.57,0.13,0.7
21,7.5,41.57,0.13,0.7
21.1,7.5,41.6,0.13,0.7
21.2,7.5,41.62,0.3,0.7
21.3,7.5,41.62,0.3,0.7
21.4,7.5,41.62,0.3,0.7
21.5,7.5,41.62,0.3,0.7
21.6,7.5,41.62,0.3,0.7
21.7,7.5,41.62,0.3,0.7
21.8,7.5,41.62,0.3,0.7
21.9,7.5,41.54,0.32,0.71
22,7.5,41.54,0.32,0.71
22.1,7.5,41.54,0.32,0.71
22.2,7.5,41.54,0.32,0.71
22.3,7.5,41.54,0.32,0.71
22.4,7.5,41.54,0.32,0.71
22.5,7.5,41.54,0.32,0.71
22.6,7.5,41.54,0.32,0.71
22.7,7.5,41.49,0.32,0.71
22.8,7.5,41.49,0.32,0.71
22.9,7.5,41.49,0.32,0.71
23,7.5,41.47,0.32,0.71
23.1,7.5,41.47,0.32,0.71
23.2,7.5,41.47,0.32,0.71
23.3,7.5,41.47,0.32,0.71
23.4,7.5,41.47,0.32,0.71
23.5,7.5,39.11,0.18,0.69
23.6,7.5,39.11,0.18,0.69
23.7,7.5,39.11,0.18,0.69
23.8,7.5,39.11,0.18,0.69
23.9,7.5,39.11,0.18,0.69
24,7.5,39.11,0.18,0.69
24.1,7.5,39.11,0.18,0.69
24.2,7.5,39.11,0.18,0.69
24.3,7.5,39.11,0.18,0.69
24.4,7.5,39.11,0.18,0.69
24.5,7.5,39.11,0.18,0.69
19.6,7.6,41.92,0.15,0.62
19.7,7.6,41.86,0.12,0.6
19.8,7.6,41.86,0.12,0.6
19.9,7.6,41.86,0.12,0.6
20,7.6,41.85,0.12,0.6
20.1,7.6,41.85,0.12,0.6
20.2,7.6,41.82,0.17,0.69
20.3,7.6,41.82,0.17,0.69
20.4,7.6,41.81,0.17,0.69
20.5,7.6,41.79,0.15,0.67
20.6,7.6,41.79,0.15,0.67
20.7,7.6,41.79,0.15,0.67
20.8,7.6,41.64,0.13,0.7
20.9,7.6,41.57,0.13,0.7
21,7.6,41.57,0.13,0.7
21.1,7.6,41.6,0.13,0.7
21.2,7.6,41.62,0.3,0.7
21.3,7.6,41.62,0.3,0.7
21.4,7.6,41.62,0.3,0.7
21.5,7.6,41.62,0.3,0.7
21.6,7.6,41.62,0.3,0.7
21.7,7.6,41.62,0.3,0.7
21.8,7.6,41.62,0.3,0.7
21.9,7.6,41.54,0.32,0.71
22,7.6,41.54,0.32,0.71
22.1,7.6,41.54,0.32,0.71
22.2,7.6,41.54,0.32,0.71
22.3,7.6,41.54,0.32,0.71
22.4,7.6,41.54,0.32,0.71
22.5,7.6,41.54,0.32,0.71
22.6,7.6,41.54,0.32,0.71
22.7,7.6,41.49,0.32,0.71
22.8,7.6,41.49,0.32,0.71
22.9,7.6,41.49,0.32,0.71
23,7.6,41.47,0.32,0.71
23.1,7.6,41.47,0.32,0.71
23.2,7.6,41.47,0.32,0.71
23.3,7.6,41.47,0.32,0.71
23.4,7.6,41.47,0.32,0.71
23.5,7.6,39.11,0.18,0.69
23.6,7.6,39.11,0.18,0.69
23.7,7.6,39.11,0.18,0.69
23.8,7.6,39.11,0.18,0.69
23.9,7.6,39.11,0.18,0.69
24,7.6,39.11,0.18,0.69
24.1,7.6,39.11,0.18,0.69
24.2,7.6,39.11,0.18,0.69
24.3,7.6,39.11,0.18,0.69
24.4,7.6,39.11,0.18,0.69
24.5,7.6,39.11,0.18,0.69
19.6,7.7,41.92,0.15,0.62
19.7,7.7,41.86,0.12,0.6
19.8,7.7,41.86,0.12,0.6
19.9,7.7,41.86,0.12,0.6
20,7.7,41.85,0.12,0.6
20.1,7.7,41.85,0.12,0.6
20.2,7.7,41.82,0.17,0.69
20.3,7.7,41.82,0.17,0.69
20.4,7.7,41.81,0.17,0.69
20.5,7.7,41.79,0.15,0.67
20.6,7.7,41.79,0.15,0.67
20.7,7.7,41.79,0.15,0.67
20.8,7.7,41.64,0.13,0.7
20.9,7.7,41.57,0.13,0.7
21,7.7,41.57,0.13,0.7
21.1,7.7,41.6,0.13,0.7
21.2,7.7,41.62,0.3,0.7
21.3,7.7,41.62,0.3,0.7
21.4,7.7,41.62,0.3,0.7
21.5,7.7,41.62,0.3,0.7
21.6,7.7,41.62,0.3,0.7
21.7,7.7,41.62,0.3,0.7
21.8,7.7,41.62,0.3,0.7
21.9,7.7,41.54,0.32,0.71
22,7.7,41.54,0.32,0.71
22.1,7.7,41.54,0.32,0.71
22.2,7.7,41.54,0.32,0.71
22.3,7.7,41.54,0.32,0.71
22.4,7.7,41.54,0.32,0.71
22.5,7.7,41.54,0.32,0.71
22.6,7.7,41.54,0.32,0.71
22.7,7.7,41.49,0.32,0.71
22.8,7.7,41.49,0.32,0.71
22.9,7.7,41.49,0.32,0.71
23,7.7,41.47,0.32,0.71
23.1,7.7,41.47,0.32,0.71
23.2,7.7,41.47,0.32,0.71
23.3,7.7,41.47,0.32,0.71
23.4,7.7,41.47,0.32,0.71
23.5,7.7,39.11,0.18,0.69
23.6,7.7,39.11,0.18,0.69
23.7,7.7,39.11,0.18,0.69
23.8,7.7,39.11,0.18,0.69
23.9,7.7,39.11,0.18,0.69
24,7.7,39.11,0.18,0.69
24.1,7.7,39.11,0.18,0.69
24.2,7.7,39.11,0.18,0.69
24.3,7.7,39.11,0.18,0.69
24.4,7.7,39.11,0.18,0.69
24.5,7.7,39.11,0.18,0.69
19.6,7.8,41.92,0.15,0.62
19.7,7.8,41.86,0.12,0.6
19.8,7.8,41.86,0.12,0.6
19.9,7.8,41.86,0.12,0.6
20,7.8,41.85,0.12,0.6
20.1,7.8,41.85,0.12,0.6
20.2,7.8,41.82,0.17,0.69
20.3,7.8,41.82,0.17,0.69
20.4,7.8,41.81,0.17,0.69
20.5,7.8,41.79,0.15,0.67
20.6,7.8,41.79,0.15,0.67
20.7,7.8,41.79,0.15,0.67
20.8,7.8,41.64,0.13,0.7
20.9,7.8,41.57,0.13,0.7
21,7.8,41.57,0.13,0.7
21.1,7.8,41.6,0.13,0.7
21.2,7.8,41.62,0.3,0.7
21.3,7.8,41.62,0.3,0.7
21.4,7.8,41.62,0.3,0.7
21.5,7.8,41.62,0.3,0.7
21.6,7.8,41.62,0.3,0.7
21.7,7.8,41.62,0.3,0.7
21.8,7.8,41.62,0.3,0.7
21.9,7.8,41.54,0.32,0.71
22,7.8,41.54,0.32,0.71
22.1,7.8,41.54,0.32,0.71
22.2,7.8,41.54,0.32,0.71
22.3,7.8,41.54,0.32,0.71
22.4,7.8,41.54,0.32,0.71
22.5,7.8,41.54,0.32,0.71
22.6,7.8,41.54,0.32,0.71
22.7,7.8,41.49,0.32,0.71
22.8,7.8,41.49,0.32,0.71
22.9,7.8,41.49,0.32,0.71
23,7.8,41.47,0.32,0.71
23.1,7.8,41.47,0.32,0.71
23.2,7.8,41.47,0.32,0.71
23.3,7.8,41.47,0.32,0.71
23.4,7.8,41.47,0.32,0.71
23.5,7.8,39.11,0.18,0.69
23.6,7.8,39.11,0.18,0.69
23.7,7.8,39.11,0.18,0.69
23.8,7.8,39.11,0.18,0.69
23.9,7.8,39.11,0.18,0.69
24,7.8,39.11,0.18,0.69
24.1,7.8,39.11,0.18,0.69
24.2,7.8,39.11,0.18,0.69
24.3,7.8,39.11,0.18,0.69
24.4,7.8,39.11,0.18,0.69
24.5,7.8,39.11,0.18,0.69
19.6,7.9,41.92,0.15,0.62
19.7,7.9,41.86,0.12,0.6
19.8,7.9,41.86,0.12,0.6
19.9,7.9,41.86,0.12,0.6
20,7.9,41.85,0.12,0.6
20.1,7.9,41.85,0.12,0.6
20.2,7.9,41.82,0.17,0.69
20.3,7.9,41.82,0.17,0.69
20.4,7.9,41.81,0.17,0.69
20.5,7.9,41.79,0.15,0.67
20.6,7.9,41.79,0.15,0.67
20.7,7.9,41.79,0.15,0.67
20.8,7.9,41.64,0.13,0.7
20.9,7.9,41.57,0.13,0.7
21,7.9,41.57,0.13,0.7
21.1,7.9,41.6,0.13,0.7
21.2,7.9,41.62,0.3,0.7
21.3,7.9,41.62,0.3,0.7
21.4,7.9,41.62,0.3,0.7
21.5,7.9,41.62,0.3,0.7
21.6,7.9,41.62,0.3,0.7
21.7,7.9,41.62,0.3,0.7
21.8,7.9,41.62,0.3,0.7
21.9,7.9,41.54,0.32,0.71
22,7.9,41.54,0.32,0.71
22.1,7.9,41.54,0.32,0.71
22.2,7.9,41.54,0.32,0.71
22.3,7.9,41.54,0.32,0.71
22.4,7.9,41.54,0.32,0.71
22.5,7.9,41.54,0.32,0.71
22.6,7.9,41.54,0.32,0.71
22.7,7.9,41.49,0.32,0.71
22.8,7.9,41.49,0.32,0.71
22.9,7.9,41.49,0.32,0.71
23,7.9,41.47,0.32,0.71
23.1,7.9,41.47,0.32,0.71
23.2,7.9,41.47,0.32,0.71
23.3,7.9,41.47,0.32,0.71
23.4,7.9,41.47,0.32,0.71
23.5,7.9,39.11,0.18,0.69
23.6,7.9,39.11,0.18,0.69
23.7,7.9,39.11,0.18,0.69
23.8,7.9,39.11,0.18,0.69
23.9,7.9,39.11,0.18,0.69
24,7.9,39.11,0.18,0.69
24.1,7.9,39.11,0.18,0.69
24.2,7.9,39.11,0.18,0.69
24.3,7.9,39.11,0.18,0.69
24.4,7.9,39.11,0.18,0.69
24.5,7.9,39.11,0.18,0.69
19.6,8,41.92,0.15,0.62
19.7,8,41.86,0.12,0.6
19.8,8,41.86,0.12,0.6
19.9,8,41.86,0.12,0.6
20,8,41.85,0.12,0.6
20.1,8,41.85,0.12,0.6
20.2,8,41.82,0.17,0.69
20.3,8,41.82,0.17,0.69
20.4,8,41.81,0.17,0.69
20.5,8,41.79,0.15,0.67
20.6,8,41.79,0.15,0.67
20.7,8,41.79,0.15,0.67
20.8,8,41.64,0.13,0.7
20.9,8,41.57,0.13,0.7
21,8,41.57,0.13,0.7
21.1,8,41.6,0.13,0.7
21.2,8,41.62,0.3,0.7
21.3,8,41.62,0.3,0.7
21.4,8,41.62,0.3,0.7
21.5,8,41.62,0.3,0.7
21.6,8,41.62,0.3,0.7
21.7,8,41.62,0.3,0.7
21.8,8,41.62,0.3,0.7
21.9,8,41.54,0.32,0.71
22,8,41.54,0.32,0.71
22.1,8,41.54,0.32,0.71
22.2,8,41.54,0.32,0.71
22.3,8,41.54,0.32,0.71
22.4,8,41.54,0.32,0.71
22.5,8,41.54,0.32,0.71
22.6,8,41.54,0.32,0.71
22.7,8,41.49,0.32,0.71
22.8,8,41.49,0.32,0.71
22.9,8,41.49,0.32,0.71
23,8,41.47,0.32,0.71
23.1,8,41.47,0.32,0.71
23.2,8,41.47,0.32,0.71
23.3,8,41.47,0.32,0.71
23.4,8,41.47,0.32,0.71
23.5,8,39.11,0.18,0.69
23.6,8,39.11,0.18,0.69
23.7,8,39.11,0.18,0.69
23.8,8,39.11,0.18,0.69
23.9,8,39.11,0.18,0.69
24,8,39.11,0.18,0.69
24.1,8,39.11,0.18,0.69
24.2,8,39.11,0.18,0.69
24.3,8,39.11,0.18,0.69
24.4,8,39.11,0.18,0.69
24.5,8,39.11,0.18,0.69
19.6,8.1,41.92,0.15,0.62
19.7,8.1,41.86,0.12,0.6
19.8,8.1,41.86,0.12,0.6
19.9,8.1,41.86,0.12,0.6
20,8.1,41.85,0.12,0.6
20.1,8.1,41.85,0.12,0.6
20.2,8.1,41.82,0.17,0.69
20.3,8.1,41.82,0.17,0.69
20.4,8.1,41.81,0.17,0.69
20.5,8.1,41.79,0.15,0.67
20.6,8.1,41.79,0.15,0.67
20.7,8.1,41.79,0.15,0.67
20.8,8.1,41.64,0.13,0.7
20.9,8.1,41.57,0.13,0.7
21,8.1,41.57,0.13,0.7
21.1,8.1,41.6,0.13,0.7
21.2,8.1,41.62,0.3,0.7
21.3,8.1,41.62,0.3,0.7
21.4,8.1,41.62,0.3,0.7
21.5,8.1,41.62,0.3,0.7
21.6,8.1,41.62,0.3,0.7
21.7,8.1,41.62,0.3,0.7
21.8,8.1,41.62,0.3,0.7
21.9,8.1,41.54,0.32,0.71
22,8.1,41.54,0.32,0.71
22.1,8.1,41.54,0.32,0.71
22.2,8.1,41.54,0.32,0.71
22.3,8.1,41.54,0.32,0.71
22.4,8.1,41.54,0.32,0.71
22.5,8.1,41.54,0.32,0.71
22.6,8.1,41.54,0.32,0.71
22.7,8.1,41.49,0.32,0.71
22.8,8.1,41.49,0.32,0.71
22.9,8.1,41.49,0.32,0.71
23,8.1,41.47,0.32,0.71
23.1,8.1,41.47,0.32,0.71
23.2,8.1,41.47,0.32,0.71
23.3,8.1,41.47,0.32,0.71
23.4,8.1,41.47,0.32,0.71
23.5,8.1,39.11,0.18,0.69
23.6,8.1,39.11,0.18,0.69
23.7,8.1,39.11,0.18,0.69
23.8,8.1,39.11,0.18,0.69
23.9,8.1,39.11,0.18,0.69
24,8.1,39.11,0.18,0.69
24.1,8.1,39.11,0.18,0.69
24.2,8.1,39.11,0.18,0.69
24.3,8.1,39.11,0.18,0.69
24.4,8.1,39.11,0.18,0.69
24.5,8.1,39.11,0.18,0.69
19.6,8.2,41.92,0.15,0.62
19.7,8.2,41.86,0.12,0.6
19.8,8.2,41.86,0.12,0.6
19.9,8.2,41.86,0.12,0.6
20,8.2,41.85,0.12,0.6
20.1,8.2,41.85,0.12,0.6
20.2,8.2,41.82,0.17,0.69
20.3,8.2,41.82,0.17,0.69
20.4,8.2,41.81,0.17,0.69
20.5,8.2,41.79,0.15,0.67
20.6,8.2,41.79,0.15,0.67
20.7,8.2,41.79,0.15,0.67
20.8,8.2,41.64,0.13,0.7
20.9,8.2,41.57,0.13,0.7
21,8.2,41.57,0.13,0.7
21.1,8.2,41.6,0.13,0.7
21.2,8.2,41.62,0.3,0.7
21.3,8.2,41.62,0.3,0.7
21.4,8.2,41.62,0.3,0.7
21.5,8.2,41.62,0.3,0.7
21.6,8.2,41.62,0.3,0.7
21.7,8.2,41.62,0.3,0.7
21.8,8.2,41.62,0.3,0.7
21.9,8.2,41.54,0.32,0.71
22,8.2,41.54,0.32,0.71
22.1,8.2,41.54,0.32,0.71
22.2,8.2,41.54,0.32,0.71
22.3,8.2,41.54,0.32,0.71
22.4,8.2,41.54,0.32,0.71
22.5,8.2,41.54,0.32,0.71
22.6,8.2,41.54,0.32,0.71
22.7,8.2,41.49,0.32,0.71
22.8,8.2,41.49,0.32,0.71
22.9,8.2,41.49,0.32,0.71
23,8.2,41.47,0.32,0.71
23.1,8.2,41.47,0.32,0.71
23.2,8.2,41.47,0.32,0.71
23.3,8.2,41.47,0.32,0.71
23.4,8.2,41.47,0.32,0.71
23.5,8.2,39.11,0.18,0.69
23.6,8.2,39.11,0.18,0.69
23.7,8.2,39.11,0.18,0.69
23.8,8.2,39.11,0.18,0.69
23.9,8.2,39.11,0.18,0.69
24,8.2,39.11,0.18,0.69
24.1,8.2,39.11,0.18,0.69
24.2,8.2,39.11,0.18,0.69
24.3,8.2,39.11,0.18,0.69
24.4,8.2,39.11,0.18,0.69
24.5,8.2,39.11,0.18,0.69
19.6,8.3,41.92,0.15,0.62
19.7,8.3,41.86,0.12,0.6
19.8,8.3,41.86,0.12,0.6
19.9,8.3,41.86,0.12,0.6
20,8.3,41.85,0.12,0.6
20.1,8.3,41.85,0.12,0.6
20.2,8.3,41.82,0.17,0.69
20.3,8.3,41.82,0.17,0.69
20.4,8.3,41.81,0.17,0.69
20.5,8.3,41.79,0.15,0.67
20.6,8.3,41.79,0.15,0.67
20.7,8.3,41.79,0.15,0.67
20.8,8.3,41.64,0.13,0.7
20.9,8.3,41.57,0.13,0.7
21,8.3,41.57,0.13,0.7
21.1,8.3,41.6,0.13,0.7
21.2,8.3,41.62,0.3,0.7
21.3,8.3,41.62,0.3,0.7
21.4,8.3,41.62,0.3,0.7
21.5,8.3,41.62,0.3,0.7
21.6,8.3,41.62,0.3,0.7
21.7,8.3,41.62,0.3,0.7
21.8,8.3,41.62,0.3,0.7
21.9,8.3,41.54,0.32,0.71
22,8.3,41.54,0.32,0.71
22.1,8.3,41.54,0.32,0.71
22.2,8.3,41.54,0.32,0.71
22.3,8.3,41.54,0.32,0.71
22.4,8.3,41.54,0.32,0.71
22.5,8.3,41.54,0.32,0.71
22.6,8.3,41.54,0.32,0.71
22.7,8.3,41.49,0.32,0.71
22.8,8.3,41.49,0.32,0.71
22.9,8.3,41.49,0.32,0.71
23,8.3,41.47,0.32,0.71
23.1,8.3,41.47,0.32,0.71
23.2,8.3,41.47,0.32,0.71
23.3,8.3,41.47,0.32,0.71
23.4,8.3,41.47,0.32,0.71
23.5,8.3,39.11,0.18,0.69
23.6,8.3,39.11,0.18,0.69
23.7,8.3,39.11,0.18,0.69
23.8,8.3,39.11,0.18,0.69
23.9,8.3,39.11,0.18,0.69
24,8.3,39.11,0.18,0.69
24.1,8.3,39.11,0.18,0.69
24.2,8.3,39.11,0.18,0.69
24.3,8.3,39.11,0.18,0.69
24.4,8.3,39.11,0.18,0.69
24.5,8.3,39.11,0.18,0.69
19.6,8.4,41.92,0.15,0.62
19.7,8.4,41.86,0.12,0.6
19.8,8.4,41.86,0.12,0.6
19.9,8.4,41.86,0.12,0.6
20,8.4,41.85,0.12,0.6
20.1,8.4,41.85,0.12,0.6
20.2,8.4,41.82,0.17,0.69
20.3,8.4,41.82,0.17,0.69
20.4,8.4,41.81,0.17,0.69
20.5,8.4,41.79,0.15,0.67
20.6,8.4,41.79,0.15,0.67
20.7,8.4,41.79,0.15,0.67
20.8,8.4,41.64,0.13,0.7
20.9,8.4,41.57,0.13,0.7
21,8.4,41.57,0.13,0.7
21.1,8.4,41.6,0.13,0.7
21.2,8.4,41.62,0.3,0.7
21.3,8.4,41.62,0.3,0.7
21.4,8.4,41.62,0.3,0.7
21.5,8.4,41.62,0.3,0.7
21.6,8.4,41.62,0.3,0.7
21.7,8.4,41.62,0.3,0.7
21.8,8.4,41.62,0.3,0.7
21.9,8.4,41.54,0.32,0.71
22,8.4,41.54,0.32,0.71
22.1,8.4,41.54,0.32,0.71
22.2,8.4,41.54,0.32,0.71
22.3,8.4,41.54,0.32,0.71
22.4,8.4,41.54,0.32,0.71
22.5,8.4,41.54,0.32,0.71
22.6,8.4,41.54,0.32,0.71
22.7,8.4,41.49,0.32,0.71
22.8,8.4,41.49,0.32,0.71
22.9,8.4,41.49,0.32,0.71
23,8.4,41.47,0.32,0.71
23.1,8.4,41.47,0.32,0.71
23.2,8.4,41.47,0.32,0.71
23.3,8.4,41.47,0.32,0.71
23.4,8.4,41.47,0.32,0.71
23.5,8.4,39.11,0.18,0.69
23.6,8.4,39.11,0.18,0.69
23.7,8.4,39.11,0.18,0.69
23.8,8.4,39.11,0.18,0.69
23.9,8.4,39.11,0.18,0.69
24,8.4,39.11,0.18,0.69
24.1,8.4,39.11,0.18,0.69
24.2,8.4,39.11,0.18,0.69
24.3,8.4,39.11,0.18,0.69
24.4,8.4,39.11,0.18,0.69
24.5,8.4,39.11,0.18,0.69
19.6,8.5,41.92,0.15,0.62
19.7,8.5,41.86,0.12,0.6
19.8,8.5,41.86,0.12,0.6
19.9,8.5,41.86,0.12,0.6
20,8.5,41.85,0.12,0.6
20.1,8.5,41.85,0.12,0.6
20.2,8.5,41.82,0.17,0.69
20.3,8.5,41.82,0.17,0.69
20.4,8.5,41.81,0.17,0.69
20.5,8.5,41.79,0.15,0.67
20.6,8.5,41.79,0.15,0.67
20.7,8.5,41.79,0.15,0.67
20.8,8.5,41.64,0.13,0.7
20.9,8.5,41.57,0.13,0.7
21,8.5,41.57,0.13,0.7
21.1,8.5,41.6,0.13,0.7
21.2,8.5,41.62,0.3,0.7
21.3,8.5,41.62,0.3,0.7
21.4,8.5,41.62,0.3,0.7
21.5,8.5,41.62,0.3,0.7
21.6,8.5,41.62,0.3,0.7
21.7,8.5,41.62,0.3,0.7
21.8,8.5,41.62,0.3,0.7
21.9,8.5,41.54,0.32,0.71
22,8.5,41.54,0.32,0.71
22.1,8.5,41.54,0.32,0.71
22.2,8.5,41.54,0.32,0.71
22.3,8.5,41.54,0.32,0.71
22.4,8.5,41.54,0.32,0.71
22.5,8.5,41.54,0.32,0.71
22.6,8.5,41.54,0.32,0.71
22.7,8.5,41.49,0.32,0.71
22.8,8.5,41.49,0.32,0.71
22.9,8.5,41.49,0.32,0.71
23,8.5,41.47,0.32,0.71
23.1,8.5,41.47,0.32,0.71
23.2,8.5,41.47,0.32,0.71
23.3,8.5,41.47,0.32,0.71
23.4,8.5,41.47,0.32,0.71
23.5,8.5,39.11,0.18,0.69
23.6,8.5,39.11,0.18,0.69
23.7,8.5,39.11,0.18,0.69
23.8,8.5,39.11,0.18,0.69
23.9,8.5,39.11,0.18,0.69
24,8.5,39.11,0.18,0.69
24.1,8.5,39.11,0.18,0.69
24.2,8.5,39.11,0.18,0.69
24.3,8.5,39.11,0.18,0.69
24.4,8.5,39.11,0.18,0.69
24.5,8.5,39.11,0.18,0.69
19.6,8.6,41.92,0.15,0.62
19.7,8.6,41.86,0.12,0.6
19.8,8.6,41.86,0.12,0.6
19.9,8.6,41.86,0.12,0.6
20,8.6,41.85,0.12,0.6
20.1,8.6,41.85,0.12,0.6
20.2,8.6,41.82,0.17,0.69
20.3,8.6,41.82,0.17,0.69
20.4,8.6,41.81,0.17,0.69
20.5,8.6,41.79,0.15,0.67
20.6,8.6,41.79,0.15,0.67
20.7,8.6,41.79,0.15,0.67
20.8,8.6,41.64,0.13,0.7
20.9,8.6,41.57,0.13,0.7
21,8.6,41.57,0.13,0.7
21.1,8.6,41.6,0.13,0.7
21.2,8.6,41.62,0.3,0.7
21.3,8.6,41.62,0.3,0.7
21.4,8.6,41.62,0.3,0.7
21.5,8.6,41.62,0.3,0.7
21.6,8.6,41.62,0.3,0.7
21.7,8.6,41.62,0.3,0.7
21.8,8.6,41.62,0.3,0.7
21.9,8.6,41.54,0.32,0.71
22,8.6,41.54,0.32,0.71
22.1,8.6,41.54,0.32,0.71
22.2,8.6,41.54,0.32,0.71
22.3,8.6,41.54,0.32,0.71
22.4,8.6,41.54,0.32,0.71
22.5,8.6,41.54,0.32,0.71
22.6,8.6,41.54,0.32,0.71
22.7,8.6,41.49,0.32,0.71
22.8,8.6,41.49,0.32,0.71
22.9,8.6,41.49,0.32,0.71
23,8.6,41.47,0.32,0.71
23.1,8.6,41.47,0.32,0.71
23.2,8.6,41.47,0.32,0.71
23.3,8.6,41.47,0.32,0.71
23.4,8.6,41.47,0.32,0.71
23.5,8.6,39.11,0.18,0.69
23.6,8.6,39.11,0.18,0.69
23.7,8.6,39.11,0.18,0.69
23.8,8.6,39.11,0.18,0.69
23.9,8.6,39.11,0.18,0.69
24,8.6,39.11,0.18,0.69
24.1,8.6,39.11,0.18,0.69
24.2,8.6,39.11,0.18,0.69
24.3,8.6,39.11,0.18,0.69
24.4,8.6,39.11,0.18,0.69
24.5,8.6,39.11,0.18,0.69
19.6,8.7,41.92,0.15,0.62
19.7,8.7,41.86,0.12,0.6
19.8,8.7,41.86,0.12,0.6
19.9,8.7,41.86,0.12,0.6
20,8.7,41.85,0.12,0.6
20.1,8.7,41.85,0.12,0.6
20.2,8.7,41.82,0.17,0.69
20.3,8.7,41.82,0.17,0.69
20.4,8.7,41.81,0.17,0.69
20.5,8.7,41.79,0.15,0.67
20.6,8.7,41.79,0.15,0.67
20.7,8.7,41.79,0.15,0.67
20.8,8.7,41.64,0.13,0.7
20.9,8.7,41.57,0.13,0.7
21,8.7,41.57,0.13,0.7
21.1,8.7,41.6,0.13,0.7
21.2,8.7,41.62,0.3,0.7
21.3,8.7,41.62,0.3,0.7
21.4,8.7,41.62,0.3,0.7
21.5,8.7,41.62,0.3,0.7
21.6,8.7,41.62,0.3,0.7
21.7,8.7,41.62,0.3,0.7
21.8,8.7,41.62,0.3,0.7
21.9,8.7,41.54,0.32,0.71
22,8.7,41.54,0.32,0.71
22.1,8.7,41.54,0.32,0.71
22.2,8.7,41.54,0.32,0.71
22.3,8.7,41.54,0.32,0.71
22.4,8.7,41.54,0.32,0.71
22.5,8.7,41.54,0.32,0.71
22.6,8.7,41.54,0.32,0.71
22.7,8.7,41.49,0.32,0.71
22.8,8.7,41.49,0.32,0.71
22.9,8.7,41.49,0.32,0.71
23,8.7,41.47,0.32,0.71
23.1,8.7,41.47,0.32,0.71
23.2,8.7,41.47,0.32,0.71
23.3,8.7,41.47,0.32,0.71
23.4,8.7,41.47,0.32,0.71
23.5,8.7,39.11,0.18,0.69
23.6,8.7,39.11,0.18,0.69
23.7,8.7,39.11,0.18,0.69
23.8,8.7,39.11,0.18,0.69
23.9,8.7,39.11,0.18,0.69
24,8.7,39.11,0.18,0.69
24.1,8.7,39.11,0.18,0.69
24.2,8.7,39.11,0.18,0.69
24.3,8.7,39.11,0.18,0.69
24.4,8.7,39.11,0.18,0.69
24.5,8.7,39.11,0.18,0.69
19.6,8.8,41.92,0.15,0.62
19.7,8.8,41.86,0.12,0.6
19.8,8.8,41.86,0.12,0.6
19.9,8.8,41.86,0.12,0.6
20,8.8,41.85,0.12,0.6
20.1,8.8,41.85,0.12,0.6
20.2,8.8,41.82,0.17,0.69
20.3,8.8,41.82,0.17,0.69
20.4,8.8,41.81,0.17,0.69
20.5,8.8,41.79,0.15,0.67
20.6,8.8,41.79,0.15,0.67
20.7,8.8,41.79,0.15,0.67
20.8,8.8,41.64,0.13,0.7
20.9,8.8,41.57,0.13,0.7
21,8.8,41.57,0.13,0.7
21.1,8.8,41.6,0.13,0.7
21.2,8.8,41.62,0.3,0.7
21.3,8.8,41.62,0.3,0.7
21.4,8.8,41.62,0.3,0.7
21.5,8.8,41.62,0.3,0.7
21.6,8.8,41.62,0.3,0.7
21.7,8.8,41.62,0.3,0.7
21.8,8.8,41.62,0.3,0.7
21.9,8.8,41.54,0.32,0.71
22,8.8,41.54,0.32,0.71
22.1,8.8,41.54,0.32,0.71
22.2,8.8,41.54,0.32,0.71
22.3,8.8,41.54,0.32,0.71
22.4,8.8,41.54,0.32,0.71
22.5,8.8,41.54,0.32,0.71
