mass,ta,tb,ewl,rmr
52.8,9.5,42.54,8.12,0.84
52.9,9.5,42.53,8.13,0.84
53,9.5,42.52,8.14,0.84
53.1,9.5,42.51,8.15,0.84
53.2,9.5,42.5,8.16,0.84
53.3,9.5,42.49,8.17,0.84
53.4,9.5,42.48,8.18,0.84
53.5,9.5,42.47,8.19,0.84
53.6,9.5,42.46,8.2,0.85
53.7,9.5,42.45,8.21,0.85
53.8,9.5,42.44,8.22,0.85
53.9,9.5,42.42,8.23,0.85
54,9.5,42.41,8.25,0.85
54.1,9.5,42.4,8.26,0.85
54.2,9.5,42.39,8.27,0.85
54.3,9.5,42.38,8.28,0.85
54.4,9.5,42.37,8.3,0.85
54.5,9.5,42.36,8.31,0.85
54.6,9.5,42.36,8.32,0.85
54.7,9.5,42.35,8.34,0.85
54.8,9.5,42.34,8.35,0.85
54.9,9.5,42.33,8.37,0.85
55,9.5,42.33,8.38,0.85
55.1,9.5,42.32,8.4,0.85
55.2,9.5,42.32,8.41,0.85
55.3,9.5,42.32,8.43,0.85
55.4,9.5,42.31,8.44,0.85
44.5,9.6,43.01,8.14,0.8
44.6,9.6,43,8.13,0.8
44.7,9.6,42.99,8.11,0.8
44.8,9.6,42.98,8.1,0.8
44.9,9.6,42.97,8.09,0.8
45,9.6,42.96,8.08,0.8
45.1,9.6,42.95,8.07,0.8
45.2,9.6,42.94,8.06,0.8
45.3,9.6,42.93,8.05,0.8
45.4,9.6,42.93,8.04,0.8
45.5,9.6,42.92,8.04,0.8
45.6,9.6,42.91,8.03,0.8
45.7,9.6,42.91,8.02,0.8
45.8,9.6,42.9,8.01,0.8
45.9,9.6,42.9,8,0.8
46,9.6,42.9,7.99,0.8
46.1,9.6,42.89,7.99,0.8
46.2,9.6,42.89,7.98,0.8
46.3,9.6,42.89,7.97,0.8
46.4,9.6,42.89,7.96,0.8
46.5,9.6,42.89,7.96,0.81
46.6,9.6,42.89,7.95,0.81
46.7,9.6,42.89,7.95,0.81
46.8,9.6,42.9,7.94,0.81
46.9,9.6,42.9,7.93,0.81
47,9.6,42.9,7.93,0.81
47.1,9.6,42.91,7.92,0.81
47.2,9.6,42.91,7.92,0.81
47.3,9.6,42.92,7.91,0.81
47.4,9.6,42.92,7.91,0.81
47.5,9.6,42.93,7.91,0.81
47.6,9.6,42.93,7.9,0.81
47.7,9.6,42.94,7.9,0.81
47.8,9.6,42.94,7.9,0.81
47.9,9.6,42.95,7.89,0.81
48,9.6,42.95,7.89,0.81
48.1,9.6,42.95,7.89,0.81
48.2,9.6,42.96,7.88,0.82
48.3,9.6,42.96,7.88,0.82
48.4,9.6,42.96,7.88,0.82
48.5,9.6,42.96,7.88,0.82
48.6,9.6,42.96,7.88,0.82
48.7,9.6,42.96,7.88,0.82
48.8,9.6,42.96,7.88,0.82
48.9,9.6,42.96,7.88,0.82
49,9.6,42.95,7.88,0.82
49.1,9.6,42.95,7.88,0.82
49.2,9.6,42.94,7.88,0.82
49.3,9.6,42.94,7.88,0.82
49.4,9.6,42.93,7.88,0.82
49.5,9.6,42.92,7.88,0.82
49.6,9.6,42.91,7.88,0.82
49.7,9.6,42.9,7.88,0.83
49.8,9.6,42.89,7.88,0.83
49.9,9.6,42.88,7.88,0.83
50,9.6,42.87,7.89,0.83
50.1,9.6,42.86,7.89,0.83
50.2,9.6,42.85,7.89,0.83
50.3,9.6,42.83,7.89,0.83
50.4,9.6,42.82,7.9,0.83
50.5,9.6,42.81,7.9,0.83
50.6,9.6,42.79,7.9,0.83
50.7,9.6,42.78,7.91,0.83
50.8,9.6,42.77,7.91,0.83
50.9,9.6,42.75,7.92,0.83
51,9.6,42.74,7.92,0.83
51.1,9.6,42.73,7.93,0.83
51.2,9.6,42.71,7.93,0.83
51.3,9.6,42.7,7.94,0.84
51.4,9.6,42.69,7.94,0.84
51.5,9.6,42.68,7.95,0.84
51.6,9.6,42.67,7.95,0.84
51.7,9.6,42.65,7.96,0.84
51.8,9.6,42.64,7.97,0.84
51.9,9.6,42.63,7.97,0.84
52,9.6,42.62,7.98,0.84
52.1,9.6,42.61,7.99,0.84
52.2,9.6,42.6,8,0.84
52.3,9.6,42.59,8,0.84
52.4,9.6,42.58,8.01,0.84
52.5,9.6,42.57,8.02,0.84
52.6,9.6,42.56,8.03,0.84
52.7,9.6,42.55,8.04,0.84
52.8,9.6,42.54,8.05,0.84
52.9,9.6,42.53,8.06,0.84
53,9.6,42.52,8.07,0.84
53.1,9.6,42.5,8.08,0.84
53.2,9.6,42.49,8.09,0.84
53.3,9.6,42.48,8.1,0.85
53.4,9.6,42.47,8.11,0.85
53.5,9.6,42.46,8.12,0.85
53.6,9.6,42.45,8.13,0.85
53.7,9.6,42.44,8.14,0.85
53.8,9.6,42.43,8.15,0.85
53.9,9.6,42.42,8.16,0.85
54,9.6,42.41,8.18,0.85
54.1,9.6,42.4,8.19,0.85
54.2,9.6,42.39,8.2,0.85
54.3,9.6,42.38,8.21,0.85
54.4,9.6,42.37,8.23,0.85
54.5,9.6,42.36,8.24,0.85
54.6,9.6,42.35,8.25,0.85
54.7,9.6,42.34,8.27,0.85
54.8,9.6,42.33,8.28,0.85
54.9,9.6,42.33,8.3,0.85
55,9.6,42.32,8.31,0.85
55.1,9.6,42.32,8.33,0.85
55.2,9.6,42.31,8.34,0.85
55.3,9.6,42.31,8.36,0.85
55.4,9.6,42.31,8.37,0.85
44.5,9.7,43.01,8.07,0.8
44.6,9.7,43,8.06,0.8
44.7,9.7,42.98,8.04,0.8
44.8,9.7,42.97,8.03,0.8
44.9,9.7,42.96,8.02,0.8
45,9.7,42.96,8.01,0.8
45.1,9.7,42.95,8,0.8
45.2,9.7,42.94,7.99,0.8
45.3,9.7,42.93,7.98,0.8
45.4,9.7,42.92,7.97,0.8
45.5,9.7,42.91,7.97,0.8
45.6,9.7,42.91,7.96,0.8
45.7,9.7,42.9,7.95,0.8
45.8,9.7,42.9,7.94,0.8
45.9,9.7,42.89,7.93,0.8
46,9.7,42.89,7.92,0.8
46.1,9.7,42.89,7.92,0.8
46.2,9.7,42.89,7.91,0.8
46.3,9.7,42.89,7.9,0.81
46.4,9.7,42.89,7.89,0.81
46.5,9.7,42.89,7.89,0.81
46.6,9.7,42.89,7.88,0.81
46.7,9.7,42.89,7.88,0.81
46.8,9.7,42.89,7.87,0.81
46.9,9.7,42.89,7.86,0.81
47,9.7,42.9,7.86,0.81
47.1,9.7,42.9,7.85,0.81
47.2,9.7,42.91,7.85,0.81
47.3,9.7,42.91,7.84,0.81
47.4,9.7,42.92,7.84,0.81
47.5,9.7,42.92,7.84,0.81
47.6,9.7,42.93,7.83,0.81
47.7,9.7,42.93,7.83,0.81
47.8,9.7,42.94,7.83,0.81
47.9,9.7,42.94,7.82,0.81
48,9.7,42.95,7.82,0.81
48.1,9.7,42.95,7.82,0.82
48.2,9.7,42.95,7.81,0.82
48.3,9.7,42.95,7.81,0.82
48.4,9.7,42.96,7.81,0.82
48.5,9.7,42.96,7.81,0.82
48.6,9.7,42.96,7.81,0.82
48.7,9.7,42.96,7.81,0.82
48.8,9.7,42.96,7.81,0.82
48.9,9.7,42.95,7.81,0.82
49,9.7,42.95,7.81,0.82
49.1,9.7,42.94,7.81,0.82
49.2,9.7,42.94,7.81,0.82
49.3,9.7,42.93,7.81,0.82
49.4,9.7,42.93,7.81,0.82
49.5,9.7,42.92,7.81,0.82
49.6,9.7,42.91,7.81,0.83
49.7,9.7,42.9,7.81,0.83
49.8,9.7,42.89,7.81,0.83
49.9,9.7,42.88,7.81,0.83
50,9.7,42.87,7.82,0.83
50.1,9.7,42.85,7.82,0.83
50.2,9.7,42.84,7.82,0.83
50.3,9.7,42.83,7.82,0.83
50.4,9.7,42.82,7.83,0.83
50.5,9.7,42.8,7.83,0.83
50.6,9.7,42.79,7.83,0.83
50.7,9.7,42.78,7.84,0.83
50.8,9.7,42.76,7.84,0.83
50.9,9.7,42.75,7.85,0.83
51,9.7,42.74,7.85,0.83
51.1,9.7,42.72,7.86,0.84
51.2,9.7,42.71,7.86,0.84
51.3,9.7,42.7,7.87,0.84
51.4,9.7,42.68,7.87,0.84
51.5,9.7,42.67,7.88,0.84
51.6,9.7,42.66,7.88,0.84
51.7,9.7,42.65,7.89,0.84
51.8,9.7,42.64,7.9,0.84
51.9,9.7,42.63,7.9,0.84
52,9.7,42.62,7.91,0.84
52.1,9.7,42.6,7.92,0.84
52.2,9.7,42.59,7.93,0.84
52.3,9.7,42.58,7.93,0.84
52.4,9.7,42.57,7.94,0.84
52.5,9.7,42.56,7.95,0.84
52.6,9.7,42.55,7.96,0.84
52.7,9.7,42.54,7.97,0.84
52.8,9.7,42.53,7.98,0.84
52.9,9.7,42.52,7.99,0.84
53,9.7,42.51,8,0.85
53.1,9.7,42.5,8.01,0.85
53.2,9.7,42.49,8.02,0.85
53.3,9.7,42.48,8.03,0.85
53.4,9.7,42.47,8.04,0.85
53.5,9.7,42.45,8.05,0.85
53.6,9.7,42.44,8.06,0.85
53.7,9.7,42.43,8.07,0.85
53.8,9.7,42.42,8.08,0.85
53.9,9.7,42.41,8.09,0.85
54,9.7,42.4,8.11,0.85
54.1,9.7,42.39,8.12,0.85
54.2,9.7,42.38,8.13,0.85
54.3,9.7,42.37,8.14,0.85
54.4,9.7,42.36,8.16,0.85
54.5,9.7,42.35,8.17,0.85
54.6,9.7,42.34,8.18,0.85
54.7,9.7,42.33,8.2,0.85
54.8,9.7,42.32,8.21,0.85
54.9,9.7,42.32,8.23,0.85
55,9.7,42.31,8.24,0.85
55.1,9.7,42.31,8.26,0.85
55.2,9.7,42.3,8.27,0.85
55.3,9.7,42.3,8.29,0.85
55.4,9.7,42.3,8.3,0.85
44.5,9.8,43,8,0.8
44.6,9.8,42.99,7.99,0.8
44.7,9.8,42.98,7.98,0.8
44.8,9.8,42.97,7.96,0.8
44.9,9.8,42.96,7.95,0.8
45,9.8,42.95,7.94,0.8
45.1,9.8,42.94,7.93,0.8
45.2,9.8,42.93,7.92,0.8
45.3,9.8,42.92,7.91,0.8
45.4,9.8,42.92,7.9,0.8
45.5,9.8,42.91,7.9,0.8
45.6,9.8,42.9,7.89,0.8
45.7,9.8,42.9,7.88,0.8
45.8,9.8,42.89,7.87,0.8
45.9,9.8,42.89,7.86,0.8
46,9.8,42.88,7.85,0.8
46.1,9.8,42.88,7.85,0.8
46.2,9.8,42.88,7.84,0.81
46.3,9.8,42.88,7.83,0.81
46.4,9.8,42.88,7.83,0.81
46.5,9.8,42.88,7.82,0.81
46.6,9.8,42.88,7.81,0.81
46.7,9.8,42.88,7.81,0.81
46.8,9.8,42.89,7.8,0.81
46.9,9.8,42.89,7.8,0.81
47,9.8,42.89,7.79,0.81
47.1,9.8,42.9,7.78,0.81
47.2,9.8,42.9,7.78,0.81
47.3,9.8,42.91,7.78,0.81
47.4,9.8,42.91,7.77,0.81
47.5,9.8,42.92,7.77,0.81
47.6,9.8,42.92,7.76,0.81
47.7,9.8,42.93,7.76,0.81
47.8,9.8,42.93,7.76,0.81
47.9,9.8,42.94,7.75,0.82
48,9.8,42.94,7.75,0.82
48.1,9.8,42.95,7.75,0.82
48.2,9.8,42.95,7.75,0.82
48.3,9.8,42.95,7.74,0.82
48.4,9.8,42.95,7.74,0.82
48.5,9.8,42.95,7.74,0.82
48.6,9.8,42.95,7.74,0.82
48.7,9.8,42.95,7.74,0.82
48.8,9.8,42.95,7.74,0.82
48.9,9.8,42.95,7.74,0.82
49,9.8,42.95,7.74,0.82
49.1,9.8,42.94,7.74,0.82
49.2,9.8,42.94,7.74,0.82
49.3,9.8,42.93,7.74,0.82
49.4,9.8,42.92,7.74,0.83
49.5,9.8,42.91,7.74,0.83
49.6,9.8,42.91,7.74,0.83
49.7,9.8,42.9,7.74,0.83
49.8,9.8,42.89,7.74,0.83
49.9,9.8,42.87,7.74,0.83
50,9.8,42.86,7.75,0.83
50.1,9.8,42.85,7.75,0.83
50.2,9.8,42.84,7.75,0.83
50.3,9.8,42.82,7.75,0.83
50.4,9.8,42.81,7.76,0.83
50.5,9.8,42.8,7.76,0.83
50.6,9.8,42.78,7.76,0.83
50.7,9.8,42.77,7.77,0.83
50.8,9.8,42.76,7.77,0.83
50.9,9.8,42.74,7.78,0.84
51,9.8,42.73,7.78,0.84
51.1,9.8,42.72,7.79,0.84
51.2,9.8,42.7,7.79,0.84
51.3,9.8,42.69,7.8,0.84
51.4,9.8,42.68,7.8,0.84
51.5,9.8,42.67,7.81,0.84
51.6,9.8,42.66,7.81,0.84
51.7,9.8,42.64,7.82,0.84
51.8,9.8,42.63,7.83,0.84
51.9,9.8,42.62,7.83,0.84
52,9.8,42.61,7.84,0.84
52.1,9.8,42.6,7.85,0.84
52.2,9.8,42.59,7.86,0.84
52.3,9.8,42.58,7.86,0.84
52.4,9.8,42.57,7.87,0.84
52.5,9.8,42.56,7.88,0.84
52.6,9.8,42.55,7.89,0.84
52.7,9.8,42.54,7.9,0.84
52.8,9.8,42.52,7.91,0.85
52.9,9.8,42.51,7.92,0.85
53,9.8,42.5,7.93,0.85
53.1,9.8,42.49,7.94,0.85
53.2,9.8,42.48,7.95,0.85
53.3,9.8,42.47,7.96,0.85
53.4,9.8,42.46,7.97,0.85
53.5,9.8,42.45,7.98,0.85
53.6,9.8,42.44,7.99,0.85
53.7,9.8,42.43,8,0.85
53.8,9.8,42.41,8.01,0.85
53.9,9.8,42.4,8.02,0.85
54,9.8,42.39,8.04,0.85
54.1,9.8,42.38,8.05,0.85
54.2,9.8,42.37,8.06,0.85
54.3,9.8,42.36,8.07,0.85
54.4,9.8,42.35,8.09,0.85
54.5,9.8,42.34,8.1,0.85
54.6,9.8,42.33,8.11,0.85
54.7,9.8,42.32,8.13,0.85
54.8,9.8,42.32,8.14,0.85
54.9,9.8,42.31,8.16,0.85
55,9.8,42.3,8.17,0.85
55.1,9.8,42.3,8.19,0.85
55.2,9.8,42.29,8.2,0.85
55.3,9.8,42.29,8.22,0.85
55.4,9.8,42.29,8.23,0.85
44.5,9.9,43,7.93,0.8
44.6,9.9,42.99,7.92,0.8
44.7,9.9,42.98,7.91,0.8
44.8,9.9,42.97,7.89,0.8
44.9,9.9,42.95,7.88,0.8
45,9.9,42.95,7.87,0.8
45.1,9.9,42.94,7.86,0.8
45.2,9.9,42.93,7.85,0.8
45.3,9.9,42.92,7.84,0.8
45.4,9.9,42.91,7.84,0.8
45.5,9.9,42.9,7.83,0.8
45.6,9.9,42.9,7.82,0.8
45.7,9.9,42.89,7.81,0.8
45.8,9.9,42.89,7.8,0.8
45.9,9.9,42.88,7.79,0.8
46,9.9,42.88,7.78,0.81
46.1,9.9,42.88,7.78,0.81
46.2,9.9,42.87,7.77,0.81
46.3,9.9,42.87,7.76,0.81
46.4,9.9,42.87,7.76,0.81
46.5,9.9,42.87,7.75,0.81
46.6,9.9,42.88,7.74,0.81
46.7,9.9,42.88,7.74,0.81
46.8,9.9,42.88,7.73,0.81
46.9,9.9,42.88,7.73,0.81
47,9.9,42.89,7.72,0.81
47.1,9.9,42.89,7.72,0.81
47.2,9.9,42.9,7.71,0.81
47.3,9.9,42.9,7.71,0.81
47.4,9.9,42.91,7.7,0.81
47.5,9.9,42.91,7.7,0.81
47.6,9.9,42.92,7.69,0.81
47.7,9.9,42.92,7.69,0.81
47.8,9.9,42.93,7.69,0.82
47.9,9.9,42.93,7.68,0.82
48,9.9,42.94,7.68,0.82
48.1,9.9,42.94,7.68,0.82
48.2,9.9,42.94,7.68,0.82
48.3,9.9,42.95,7.67,0.82
48.4,9.9,42.95,7.67,0.82
48.5,9.9,42.95,7.67,0.82
48.6,9.9,42.95,7.67,0.82
48.7,9.9,42.95,7.67,0.82
48.8,9.9,42.95,7.67,0.82
48.9,9.9,42.95,7.67,0.82
49,9.9,42.94,7.67,0.82
49.1,9.9,42.94,7.67,0.82
49.2,9.9,42.93,7.67,0.82
49.3,9.9,42.93,7.67,0.83
49.4,9.9,42.92,7.67,0.83
49.5,9.9,42.91,7.67,0.83
49.6,9.9,42.9,7.67,0.83
49.7,9.9,42.89,7.67,0.83
49.8,9.9,42.88,7.67,0.83
49.9,9.9,42.87,7.67,0.83
50,9.9,42.86,7.68,0.83
50.1,9.9,42.85,7.68,0.83
50.2,9.9,42.83,7.68,0.83
50.3,9.9,42.82,7.68,0.83
50.4,9.9,42.81,7.69,0.83
50.5,9.9,42.79,7.69,0.83
50.6,9.9,42.78,7.69,0.83
50.7,9.9,42.77,7.7,0.83
50.8,9.9,42.75,7.7,0.84
50.9,9.9,42.74,7.71,0.84
51,9.9,42.73,7.71,0.84
51.1,9.9,42.71,7.72,0.84
51.2,9.9,42.7,7.72,0.84
51.3,9.9,42.69,7.73,0.84
51.4,9.9,42.67,7.73,0.84
51.5,9.9,42.66,7.74,0.84
51.6,9.9,42.65,7.75,0.84
51.7,9.9,42.64,7.75,0.84
51.8,9.9,42.63,7.76,0.84
51.9,9.9,42.62,7.77,0.84
52,9.9,42.6,7.77,0.84
52.1,9.9,42.59,7.78,0.84
52.2,9.9,42.58,7.79,0.84
52.3,9.9,42.57,7.8,0.84
52.4,9.9,42.56,7.8,0.84
52.5,9.9,42.55,7.81,0.84
52.6,9.9,42.54,7.82,0.85
52.7,9.9,42.53,7.83,0.85
52.8,9.9,42.52,7.84,0.85
52.9,9.9,42.51,7.85,0.85
53,9.9,42.5,7.86,0.85
53.1,9.9,42.49,7.87,0.85
53.2,9.9,42.47,7.88,0.85
53.3,9.9,42.46,7.89,0.85
53.4,9.9,42.45,7.9,0.85
53.5,9.9,42.44,7.91,0.85
53.6,9.9,42.43,7.92,0.85
53.7,9.9,42.42,7.93,0.85
53.8,9.9,42.41,7.94,0.85
53.9,9.9,42.4,7.96,0.85
54,9.9,42.38,7.97,0.85
54.1,9.9,42.37,7.98,0.85
54.2,9.9,42.36,7.99,0.85
54.3,9.9,42.35,8.01,0.85
54.4,9.9,42.34,8.02,0.85
54.5,9.9,42.33,8.03,0.85
54.6,9.9,42.32,8.05,0.85
54.7,9.9,42.32,8.06,0.85
54.8,9.9,42.31,8.07,0.85
54.9,9.9,42.3,8.09,0.85
55,9.9,42.29,8.1,0.85
55.1,9.9,42.29,8.12,0.85
55.2,9.9,42.28,8.13,0.85
55.3,9.9,42.28,8.15,0.85
55.4,9.9,42.28,8.16,0.85
44.5,10,42.99,7.86,0.8
44.6,10,42.98,7.85,0.8
44.7,10,42.97,7.84,0.8
44.8,10,42.96,7.83,0.8
44.9,10,42.95,7.82,0.8
45,10,42.94,7.81,0.8
45.1,10,42.93,7.8,0.8
45.2,10,42.92,7.79,0.8
45.3,10,42.91,7.78,0.8
45.4,10,42.9,7.77,0.8
45.5,10,42.9,7.76,0.8
45.6,10,42.89,7.75,0.8
45.7,10,42.89,7.74,0.8
45.8,10,42.88,7.73,0.8
45.9,10,42.88,7.72,0.81
46,10,42.87,7.72,0.81
46.1,10,42.87,7.71,0.81
46.2,10,42.87,7.7,0.81
46.3,10,42.87,7.69,0.81
46.4,10,42.87,7.69,0.81
46.5,10,42.87,7.68,0.81
46.6,10,42.87,7.67,0.81
46.7,10,42.87,7.67,0.81
46.8,10,42.87,7.66,0.81
46.9,10,42.88,7.66,0.81
47,10,42.88,7.65,0.81
47.1,10,42.89,7.65,0.81
47.2,10,42.89,7.64,0.81
47.3,10,42.9,7.64,0.81
47.4,10,42.9,7.63,0.81
47.5,10,42.91,7.63,0.81
47.6,10,42.91,7.62,0.81
47.7,10,42.92,7.62,0.82
