mass,ta,tb,ewl,rmr
6.9,48.8,44.07,0.46,0.33
7,48.8,43.95,0.46,0.33
7.1,48.8,43.95,0.46,0.33
7.2,48.8,43.55,0.45,0.33
7.3,48.8,43.55,0.45,0.33
7.4,48.8,43.48,0.45,0.33
7.5,48.8,43.48,0.45,0.33
6.4,48.9,43.86,0.47,0.34
6.5,48.9,43.96,0.46,0.34
6.6,48.9,44.03,0.46,0.34
6.7,48.9,44.03,0.46,0.34
6.8,48.9,44.03,0.46,0.34
6.9,48.9,44.07,0.46,0.33
7,48.9,43.95,0.46,0.33
7.1,48.9,43.95,0.46,0.33
7.2,48.9,43.55,0.45,0.33
7.3,48.9,43.55,0.45,0.33
7.4,48.9,43.48,0.45,0.33
7.5,48.9,43.48,0.45,0.33
6.4,49,43.86,0.47,0.34
6.5,49,43.96,0.46,0.34
6.6,49,44.03,0.46,0.34
6.7,49,44.03,0.46,0.34
6.8,49,44.03,0.46,0.34
6.9,49,44.07,0.46,0.33
7,49,43.95,0.46,0.33
7.1,49,43.95,0.46,0.33
7.2,49,43.55,0.45,0.33
7.3,49,43.55,0.45,0.33
7.4,49,43.48,0.45,0.33
7.5,49,43.48,0.45,0.33
6.4,49.1,43.86,0.47,0.34
6.5,49.1,43.96,0.46,0.34
6.6,49.1,44.03,0.46,0.34
6.7,49.1,44.03,0.46,0.34
6.8,49.1,44.03,0.46,0.34
6.9,49.1,44.07,0.46,0.33
7,49.1,43.95,0.46,0.33
7.1,49.1,43.95,0.46,0.33
7.2,49.1,43.55,0.45,0.33
7.3,49.1,43.55,0.45,0.33
7.4,49.1,43.48,0.45,0.33
7.5,49.1,43.48,0.45,0.33
6.4,49.2,43.86,0.47,0.34
6.5,49.2,43.96,0.46,0.34
6.6,49.2,44.03,0.46,0.34
6.7,49.2,44.03,0.46,0.34
6.8,49.2,44.03,0.46,0.34
6.9,49.2,44.07,0.46,0.33
7,49.2,43.95,0.46,0.33
7.1,49.2,43.95,0.46,0.33
7.2,49.2,43.55,0.45,0.33
7.3,49.2,43.55,0.45,0.33
7.4,49.2,43.48,0.45,0.33
7.5,49.2,43.48,0.45,0.33
6.4,49.3,43.86,0.47,0.34
6.5,49.3,43.96,0.46,0.34
6.6,49.3,44.03,0.46,0.34
6.7,49.3,44.03,0.46,0.34
6.8,49.3,44.03,0.46,0.34
6.9,49.3,44.07,0.46,0.33
7,49.3,43.95,0.46,0.33
7.1,49.3,43.95,0.46,0.33
7.2,49.3,43.55,0.45,0.33
7.3,49.3,43.55,0.45,0.33
7.4,49.3,43.48,0.45,0.33
7.5,49.3,43.48,0.45,0.33
6.4,49.4,43.86,0.47,0.34
6.5,49.4,43.96,0.46,0.34
6.6,49.4,44.03,0.46,0.34
6.7,49.4,44.03,0.46,0.34
6.8,49.4,44.03,0.46,0.34
6.9,49.4,44.07,0.46,0.33
7,49.4,43.95,0.46,0.33
7.1,49.4,43.95,0.46,0.33
7.2,49.4,43.55,0.45,0.33
7.3,49.4,43.55,0.45,0.33
7.4,49.4,43.48,0.45,0.33
7.5,49.4,43.48,0.45,0.33
6.4,49.5,43.86,0.47,0.34
6.5,49.5,43.96,0.46,0.34
6.6,49.5,44.03,0.46,0.34
6.7,49.5,44.03,0.46,0.34
6.8,49.5,44.03,0.46,0.34
6.9,49.5,44.07,0.46,0.33
7,49.5,43.95,0.46,0.33
7.1,49.5,43.95,0.46,0.33
7.2,49.5,43.55,0.45,0.33
7.3,49.5,43.55,0.45,0.33
7.4,49.5,43.48,0.45,0.33
7.5,49.5,43.48,0.45,0.33
6.4,49.6,43.86,0.47,0.34
6.5,49.6,43.96,0.46,0.34
6.6,49.6,44.03,0.46,0.34
6.7,49.6,44.03,0.46,0.34
6.8,49.6,44.03,0.46,0.34
6.9,49.6,44.07,0.46,0.33
7,49.6,43.95,0.46,0.33
7.1,49.6,43.95,0.46,0.33
7.2,49.6,43.55,0.45,0.33
7.3,49.6,43.55,0.45,0.33
7.4,49.6,43.48,0.45,0.33
7.5,49.6,43.48,0.45,0.33
6.4,49.7,43.86,0.47,0.34
6.5,49.7,43.96,0.46,0.34
6.6,49.7,44.03,0.46,0.34
6.7,49.7,44.03,0.46,0.34
6.8,49.7,44.03,0.46,0.34
6.9,49.7,44.07,0.46,0.33
7,49.7,43.95,0.46,0.33
7.1,49.7,43.95,0.46,0.33
7.2,49.7,43.55,0.45,0.33
7.3,49.7,43.55,0.45,0.33
7.4,49.7,43.48,0.45,0.33
7.5,49.7,43.48,0.45,0.33
6.4,49.8,43.86,0.47,0.34
6.5,49.8,43.96,0.46,0.34
6.6,49.8,44.03,0.46,0.34
6.7,49.8,44.03,0.46,0.34
6.8,49.8,44.03,0.46,0.34
6.9,49.8,44.07,0.46,0.33
7,49.8,43.95,0.46,0.33
7.1,49.8,43.95,0.46,0.33
7.2,49.8,43.55,0.45,0.33
7.3,49.8,43.55,0.45,0.33
7.4,49.8,43.48,0.45,0.33
7.5,49.8,43.48,0.45,0.33
6.4,49.9,43.86,0.47,0.34
6.5,49.9,43.96,0.46,0.34
6.6,49.9,44.03,0.46,0.34
6.7,49.9,44.03,0.46,0.34
6.8,49.9,44.03,0.46,0.34
6.9,49.9,44.07,0.46,0.33
7,49.9,43.95,0.46,0.33
7.1,49.9,43.95,0.46,0.33
7.2,49.9,43.55,0.45,0.33
7.3,49.9,43.55,0.45,0.33
7.4,49.9,43.48,0.45,0.33
7.5,49.9,43.48,0.45,0.33
6.4,50,43.86,0.47,0.34
6.5,50,43.96,0.46,0.34
6.6,50,44.03,0.46,0.34
6.7,50,44.03,0.46,0.34
6.8,50,44.03,0.46,0.34
6.9,50,44.07,0.46,0.33
7,50,43.95,0.46,0.33
7.1,50,43.95,0.46,0.33
7.2,50,43.55,0.45,0.33
7.3,50,43.55,0.45,0.33
7.4,50,43.48,0.45,0.33
7.5,50,43.48,0.45,0.33
