mass,ta,tb,ewl,rmr
29.2,6.5,46.17,3.81,1.79
29.3,6.5,46.15,3.82,1.78
29.4,6.5,46.17,3.82,1.78
29.5,6.5,46.2,3.82,1.78
29.6,6.5,46.22,3.82,1.78
29.7,6.5,46.23,3.82,1.77
29.8,6.5,46.24,3.82,1.78
29.9,6.5,46.25,3.83,1.79
30,6.5,46.25,3.83,1.79
30.1,6.5,46.25,3.83,1.79
30.2,6.5,46.24,3.83,1.79
30.3,6.5,46.21,3.83,1.79
30.4,6.5,46.19,3.83,1.78
30.5,6.5,46.23,3.84,1.78
30.6,6.5,46.27,3.84,1.78
30.7,6.5,46.29,3.84,1.78
30.8,6.5,46.29,3.84,1.7
30.9,6.5,46.32,3.84,1.78
31,6.5,46.36,3.84,1.78
31.1,6.5,46.38,3.85,1.78
31.2,6.5,46.4,3.85,1.78
31.3,6.5,46.42,3.85,1.78
31.4,6.5,46.44,3.85,1.78
31.5,6.5,46.46,3.85,1.78
31.6,6.5,46.46,3.86,1.79
31.7,6.5,46.45,3.86,1.8
27,6.6,45.87,3.76,1.7
27.1,6.6,45.92,3.76,1.72
27.2,6.6,45.97,3.76,1.72
27.3,6.6,46,3.76,1.73
27.4,6.6,46.01,3.76,1.73
27.5,6.6,46.01,3.77,1.73
27.6,6.6,46.02,3.77,1.74
27.7,6.6,46.03,3.77,1.74
27.8,6.6,46.05,3.77,1.74
27.9,6.6,46.09,3.77,1.75
28,6.6,46.13,3.77,1.75
28.1,6.6,46.1,3.77,1.75
28.2,6.6,46.07,3.77,1.75
28.3,6.6,46.06,3.77,1.76
28.4,6.6,46.06,3.77,1.76
28.5,6.6,46.07,3.78,1.76
28.6,6.6,46.08,3.78,1.76
28.7,6.6,46.11,3.78,1.76
28.8,6.6,46.17,3.78,1.77
28.9,6.6,46.28,3.78,1.77
29,6.6,46.32,3.78,1.83
29.1,6.6,46.21,3.78,1.77
29.2,6.6,46.11,3.78,1.78
29.3,6.6,46.1,3.79,1.77
29.4,6.6,46.12,3.79,1.77
29.5,6.6,46.14,3.79,1.77
29.6,6.6,46.16,3.79,1.77
29.7,6.6,46.18,3.79,1.76
29.8,6.6,46.18,3.79,1.77
29.9,6.6,46.19,3.8,1.78
30,6.6,46.19,3.8,1.78
30.1,6.6,46.19,3.8,1.78
30.2,6.6,46.18,3.8,1.78
30.3,6.6,46.15,3.8,1.78
30.4,6.6,46.13,3.8,1.77
30.5,6.6,46.17,3.81,1.77
30.6,6.6,46.22,3.81,1.77
30.7,6.6,46.23,3.81,1.77
30.8,6.6,46.24,3.81,1.69
30.9,6.6,46.27,3.81,1.77
31,6.6,46.3,3.81,1.77
31.1,6.6,46.33,3.82,1.77
31.2,6.6,46.35,3.82,1.77
31.3,6.6,46.36,3.82,1.77
31.4,6.6,46.38,3.82,1.77
31.5,6.6,46.4,3.82,1.77
31.6,6.6,46.4,3.83,1.78
31.7,6.6,46.4,3.83,1.79
27,6.7,45.81,3.73,1.69
27.1,6.7,45.86,3.73,1.71
27.2,6.7,45.92,3.73,1.71
27.3,6.7,45.94,3.73,1.72
27.4,6.7,45.95,3.73,1.72
27.5,6.7,45.96,3.74,1.72
27.6,6.7,45.96,3.74,1.73
27.7,6.7,45.97,3.74,1.73
27.8,6.7,45.99,3.74,1.73
27.9,6.7,46.04,3.74,1.74
28,6.7,46.08,3.74,1.74
28.1,6.7,46.05,3.74,1.74
28.2,6.7,46.01,3.74,1.74
28.3,6.7,46,3.74,1.75
28.4,6.7,46,3.74,1.75
28.5,6.7,46.01,3.75,1.75
28.6,6.7,46.02,3.75,1.75
28.7,6.7,46.05,3.75,1.75
28.8,6.7,46.12,3.75,1.76
28.9,6.7,46.23,3.75,1.76
29,6.7,46.26,3.75,1.82
29.1,6.7,46.15,3.75,1.76
29.2,6.7,46.06,3.75,1.77
29.3,6.7,46.04,3.76,1.76
29.4,6.7,46.06,3.76,1.76
29.5,6.7,46.09,3.76,1.76
29.6,6.7,46.11,3.76,1.76
29.7,6.7,46.12,3.76,1.75
29.8,6.7,46.13,3.76,1.77
29.9,6.7,46.13,3.77,1.77
30,6.7,46.14,3.77,1.77
30.1,6.7,46.14,3.77,1.77
30.2,6.7,46.13,3.77,1.77
30.3,6.7,46.1,3.77,1.77
30.4,6.7,46.07,3.77,1.76
30.5,6.7,46.12,3.78,1.77
30.6,6.7,46.16,3.78,1.76
30.7,6.7,46.18,3.78,1.76
30.8,6.7,46.18,3.78,1.68
30.9,6.7,46.21,3.78,1.76
31,6.7,46.25,3.78,1.76
31.1,6.7,46.27,3.79,1.76
31.2,6.7,46.29,3.79,1.76
31.3,6.7,46.31,3.79,1.76
31.4,6.7,46.33,3.79,1.76
31.5,6.7,46.35,3.79,1.76
31.6,6.7,46.35,3.8,1.77
31.7,6.7,46.34,3.8,1.78
27,6.8,45.75,3.7,1.68
27.1,6.8,45.8,3.7,1.7
27.2,6.8,45.86,3.7,1.7
27.3,6.8,45.89,3.7,1.71
27.4,6.8,45.9,3.7,1.71
27.5,6.8,45.9,3.71,1.71
27.6,6.8,45.91,3.71,1.72
27.7,6.8,45.92,3.71,1.72
27.8,6.8,45.94,3.71,1.72
27.9,6.8,45.98,3.71,1.73
28,6.8,46.02,3.71,1.74
28.1,6.8,45.99,3.71,1.73
28.2,6.8,45.96,3.71,1.73
28.3,6.8,45.95,3.71,1.74
28.4,6.8,45.95,3.71,1.74
28.5,6.8,45.95,3.72,1.74
28.6,6.8,45.97,3.72,1.74
28.7,6.8,46,3.72,1.74
28.8,6.8,46.06,3.72,1.75
28.9,6.8,46.17,3.72,1.75
29,6.8,46.21,3.72,1.81
29.1,6.8,46.1,3.72,1.75
29.2,6.8,46,3.73,1.76
29.3,6.8,45.98,3.73,1.75
29.4,6.8,46.01,3.73,1.75
29.5,6.8,46.03,3.73,1.75
29.6,6.8,46.05,3.73,1.75
29.7,6.8,46.06,3.73,1.74
29.8,6.8,46.07,3.73,1.76
29.9,6.8,46.08,3.74,1.76
30,6.8,46.08,3.74,1.76
30.1,6.8,46.08,3.74,1.76
30.2,6.8,46.07,3.74,1.76
30.3,6.8,46.04,3.74,1.76
30.4,6.8,46.02,3.74,1.75
30.5,6.8,46.06,3.75,1.76
30.6,6.8,46.11,3.75,1.76
30.7,6.8,46.12,3.75,1.75
30.8,6.8,46.12,3.75,1.67
30.9,6.8,46.16,3.75,1.75
31,6.8,46.19,3.75,1.75
31.1,6.8,46.21,3.76,1.75
31.2,6.8,46.23,3.76,1.75
31.3,6.8,46.25,3.76,1.75
31.4,6.8,46.27,3.76,1.75
31.5,6.8,46.29,3.76,1.75
31.6,6.8,46.29,3.77,1.76
31.7,6.8,46.28,3.77,1.77
27,6.9,45.7,3.67,1.67
27.1,6.9,45.75,3.67,1.69
27.2,6.9,45.81,3.67,1.7
27.3,6.9,45.83,3.67,1.7
27.4,6.9,45.84,3.68,1.7
27.5,6.9,45.85,3.68,1.71
27.6,6.9,45.85,3.68,1.71
27.7,6.9,45.86,3.68,1.71
27.8,6.9,45.88,3.68,1.71
27.9,6.9,45.93,3.68,1.72
28,6.9,45.97,3.68,1.73
28.1,6.9,45.94,3.68,1.72
28.2,6.9,45.9,3.68,1.72
28.3,6.9,45.89,3.68,1.73
28.4,6.9,45.89,3.69,1.73
28.5,6.9,45.9,3.69,1.73
28.6,6.9,45.91,3.69,1.73
28.7,6.9,45.94,3.69,1.73
28.8,6.9,46.01,3.69,1.74
28.9,6.9,46.12,3.69,1.74
29,6.9,46.15,3.69,1.8
29.1,6.9,46.04,3.69,1.74
29.2,6.9,45.94,3.7,1.75
29.3,6.9,45.93,3.7,1.74
29.4,6.9,45.95,3.7,1.74
29.5,6.9,45.97,3.7,1.74
29.6,6.9,45.99,3.7,1.75
29.7,6.9,46.01,3.7,1.73
29.8,6.9,46.02,3.7,1.75
29.9,6.9,46.02,3.71,1.75
30,6.9,46.02,3.71,1.75
30.1,6.9,46.03,3.71,1.75
30.2,6.9,46.02,3.71,1.75
30.3,6.9,45.98,3.71,1.75
30.4,6.9,45.96,3.71,1.74
30.5,6.9,46,3.72,1.75
30.6,6.9,46.05,3.72,1.75
30.7,6.9,46.06,3.72,1.74
30.8,6.9,46.07,3.72,1.66
30.9,6.9,46.1,3.72,1.74
31,6.9,46.13,3.73,1.74
31.1,6.9,46.16,3.73,1.74
31.2,6.9,46.18,3.73,1.74
31.3,6.9,46.2,3.73,1.74
31.4,6.9,46.22,3.73,1.74
31.5,6.9,46.24,3.74,1.74
31.6,6.9,46.24,3.74,1.75
31.7,6.9,46.23,3.74,1.76
27,7,45.64,3.64,1.66
27.1,7,45.69,3.64,1.68
27.2,7,45.75,3.64,1.69
27.3,7,45.78,3.64,1.69
27.4,7,45.79,3.65,1.69
27.5,7,45.79,3.65,1.7
27.6,7,45.8,3.65,1.7
27.7,7,45.81,3.65,1.7
27.8,7,45.83,3.65,1.7
27.9,7,45.87,3.65,1.71
28,7,45.91,3.65,1.72
28.1,7,45.88,3.65,1.71
28.2,7,45.85,3.65,1.71
28.3,7,45.84,3.65,1.72
28.4,7,45.84,3.66,1.72
28.5,7,45.84,3.66,1.72
28.6,7,45.86,3.66,1.72
28.7,7,45.89,3.66,1.72
28.8,7,45.95,3.66,1.73
28.9,7,46.06,3.66,1.73
29,7,46.1,3.66,1.79
29.1,7,45.99,3.66,1.73
29.2,7,45.89,3.67,1.74
29.3,7,45.87,3.67,1.73
29.4,7,45.89,3.67,1.73
29.5,7,45.92,3.67,1.73
29.6,7,45.94,3.67,1.74
29.7,7,45.95,3.67,1.72
29.8,7,45.96,3.68,1.74
29.9,7,45.97,3.68,1.74
30,7,45.97,3.68,1.74
30.1,7,45.97,3.68,1.74
30.2,7,45.96,3.68,1.74
30.3,7,45.93,3.68,1.74
30.4,7,45.9,3.68,1.73
30.5,7,45.95,3.69,1.74
30.6,7,45.99,3.69,1.74
30.7,7,46.01,3.69,1.74
30.8,7,46.01,3.69,1.65
30.9,7,46.04,3.69,1.73
31,7,46.08,3.7,1.73
31.1,7,46.1,3.7,1.73
31.2,7,46.12,3.7,1.73
31.3,7,46.14,3.7,1.73
31.4,7,46.16,3.7,1.73
31.5,7,46.18,3.71,1.73
31.6,7,46.18,3.71,1.74
31.7,7,46.17,3.71,1.75
27,7.1,45.58,3.61,1.66
27.1,7.1,45.64,3.61,1.67
27.2,7.1,45.69,3.61,1.68
27.3,7.1,45.72,3.62,1.68
27.4,7.1,45.73,3.62,1.68
27.5,7.1,45.74,3.62,1.69
27.6,7.1,45.74,3.62,1.69
27.7,7.1,45.75,3.62,1.69
27.8,7.1,45.77,3.62,1.69
27.9,7.1,45.82,3.62,1.7
28,7.1,45.86,3.62,1.71
28.1,7.1,45.83,3.62,1.7
28.2,7.1,45.79,3.62,1.71
28.3,7.1,45.78,3.63,1.71
28.4,7.1,45.78,3.63,1.71
28.5,7.1,45.79,3.63,1.71
28.6,7.1,45.8,3.63,1.71
28.7,7.1,45.83,3.63,1.72
28.8,7.1,45.9,3.63,1.72
28.9,7.1,46.01,3.63,1.72
29,7.1,46.05,3.63,1.78
29.1,7.1,45.93,3.64,1.72
29.2,7.1,45.83,3.64,1.73
29.3,7.1,45.82,3.64,1.72
29.4,7.1,45.84,3.64,1.72
29.5,7.1,45.86,3.64,1.73
29.6,7.1,45.88,3.64,1.73
29.7,7.1,45.9,3.64,1.72
29.8,7.1,45.91,3.65,1.73
29.9,7.1,45.91,3.65,1.73
30,7.1,45.91,3.65,1.73
30.1,7.1,45.92,3.65,1.73
30.2,7.1,45.91,3.65,1.73
30.3,7.1,45.87,3.65,1.73
30.4,7.1,45.85,3.66,1.72
30.5,7.1,45.89,3.66,1.73
30.6,7.1,45.94,3.66,1.73
30.7,7.1,45.95,3.66,1.73
30.8,7.1,45.96,3.66,1.64
30.9,7.1,45.99,3.66,1.72
31,7.1,46.02,3.67,1.72
31.1,7.1,46.05,3.67,1.72
31.2,7.1,46.07,3.67,1.72
31.3,7.1,46.09,3.67,1.72
31.4,7.1,46.11,3.67,1.72
31.5,7.1,46.12,3.68,1.72
31.6,7.1,46.13,3.68,1.73
31.7,7.1,46.12,3.68,1.74
27,7.2,45.53,3.58,1.65
27.1,7.2,45.58,3.58,1.66
27.2,7.2,45.64,3.59,1.67
27.3,7.2,45.67,3.59,1.67
27.4,7.2,45.68,3.59,1.67
27.5,7.2,45.68,3.59,1.68
27.6,7.2,45.69,3.59,1.68
27.7,7.2,45.7,3.59,1.68
27.8,7.2,45.72,3.59,1.69
27.9,7.2,45.76,3.59,1.69
28,7.2,45.8,3.59,1.7
28.1,7.2,45.77,3.59,1.69
28.2,7.2,45.74,3.6,1.7
28.3,7.2,45.73,3.6,1.7
28.4,7.2,45.73,3.6,1.7
28.5,7.2,45.73,3.6,1.7
28.6,7.2,45.75,3.6,1.7
28.7,7.2,45.78,3.6,1.71
28.8,7.2,45.84,3.6,1.71
28.9,7.2,45.96,3.6,1.71
29,7.2,45.99,3.6,1.77
29.1,7.2,45.88,3.61,1.71
29.2,7.2,45.78,3.61,1.72
29.3,7.2,45.76,3.61,1.71
29.4,7.2,45.78,3.61,1.72
29.5,7.2,45.81,3.61,1.72
29.6,7.2,45.83,3.61,1.72
29.7,7.2,45.84,3.62,1.71
29.8,7.2,45.85,3.62,1.72
29.9,7.2,45.86,3.62,1.72
30,7.2,45.86,3.62,1.72
30.1,7.2,45.86,3.62,1.72
30.2,7.2,45.85,3.62,1.72
30.3,7.2,45.82,3.62,1.72
30.4,7.2,45.79,3.63,1.71
30.5,7.2,45.84,3.63,1.72
30.6,7.2,45.88,3.63,1.72
30.7,7.2,45.9,3.63,1.72
30.8,7.2,45.9,3.63,1.63
30.9,7.2,45.93,3.64,1.71
31,7.2,45.97,3.64,1.71
31.1,7.2,45.99,3.64,1.71
31.2,7.2,46.01,3.64,1.71
31.3,7.2,46.03,3.64,1.71
31.4,7.2,46.05,3.65,1.71
31.5,7.2,46.07,3.65,1.71
31.6,7.2,46.07,3.65,1.72
31.7,7.2,46.06,3.65,1.73
27,7.3,45.47,3.55,1.64
27.1,7.3,45.52,3.56,1.65
27.2,7.3,45.58,3.56,1.66
27.3,7.3,45.61,3.56,1.66
27.4,7.3,45.62,3.56,1.66
27.5,7.3,45.63,3.56,1.67
27.6,7.3,45.63,3.56,1.67
27.7,7.3,45.64,3.56,1.67
27.8,7.3,45.66,3.56,1.68
27.9,7.3,45.71,3.56,1.68
28,7.3,45.75,3.56,1.69
28.1,7.3,45.72,3.56,1.68
28.2,7.3,45.68,3.57,1.69
28.3,7.3,45.67,3.57,1.69
28.4,7.3,45.67,3.57,1.69
28.5,7.3,45.68,3.57,1.69
28.6,7.3,45.69,3.57,1.69
28.7,7.3,45.72,3.57,1.7
28.8,7.3,45.79,3.57,1.7
28.9,7.3,45.9,3.57,1.7
29,7.3,45.94,3.58,1.76
29.1,7.3,45.83,3.58,1.7
29.2,7.3,45.72,3.58,1.71
29.3,7.3,45.71,3.58,1.7
29.4,7.3,45.73,3.58,1.71
29.5,7.3,45.75,3.58,1.71
29.6,7.3,45.77,3.58,1.71
29.7,7.3,45.79,3.59,1.7
29.8,7.3,45.8,3.59,1.71
29.9,7.3,45.8,3.59,1.71
30,7.3,45.8,3.59,1.71
30.1,7.3,45.81,3.59,1.71
30.2,7.3,45.8,3.59,1.71
30.3,7.3,45.76,3.6,1.71
30.4,7.3,45.74,3.6,1.71
30.5,7.3,45.78,3.6,1.71
30.6,7.3,45.83,3.6,1.71
30.7,7.3,45.84,3.6,1.71
30.8,7.3,45.85,3.6,1.62
30.9,7.3,45.88,3.61,1.71
31,7.3,45.91,3.61,1.7
31.1,7.3,45.94,3.61,1.7
31.2,7.3,45.96,3.61,1.7
31.3,7.3,45.98,3.61,1.7
31.4,7.3,46,3.62,1.7
31.5,7.3,46.02,3.62,1.7
31.6,7.3,46.02,3.62,1.71
31.7,7.3,46.01,3.62,1.72
27,7.4,45.42,3.53,1.63
27.1,7.4,45.47,3.53,1.64
27.2,7.4,45.53,3.53,1.65
27.3,7.4,45.56,3.53,1.65
27.4,7.4,45.57,3.53,1.65
27.5,7.4,45.57,3.53,1.66
27.6,7.4,45.58,3.53,1.66
27.7,7.4,45.59,3.53,1.66
27.8,7.4,45.61,3.53,1.67
27.9,7.4,45.65,3.53,1.67
28,7.4,45.7,3.53,1.68
28.1,7.4,45.66,3.54,1.67
28.2,7.4,45.63,3.54,1.68
28.3,7.4,45.62,3.54,1.68
28.4,7.4,45.62,3.54,1.68
28.5,7.4,45.62,3.54,1.68
28.6,7.4,45.64,3.54,1.69
28.7,7.4,45.67,3.54,1.69
28.8,7.4,45.74,3.54,1.69
28.9,7.4,45.85,3.55,1.69
29,7.4,45.89,3.55,1.75
29.1,7.4,45.77,3.55,1.69
29.2,7.4,45.67,3.55,1.7
29.3,7.4,45.65,3.55,1.7
29.4,7.4,45.67,3.55,1.7
29.5,7.4,45.7,3.55,1.7
29.6,7.4,45.72,3.56,1.7
29.7,7.4,45.73,3.56,1.69
29.8,7.4,45.74,3.56,1.7
29.9,7.4,45.75,3.56,1.7
30,7.4,45.75,3.56,1.7
30.1,7.4,45.75,3.56,1.7
30.2,7.4,45.74,3.56,1.7
30.3,7.4,45.71,3.57,1.7
30.4,7.4,45.68,3.57,1.7
30.5,7.4,45.73,3.57,1.7
30.6,7.4,45.77,3.57,1.7
30.7,7.4,45.79,3.57,1.7
30.8,7.4,45.79,3.58,1.61
30.9,7.4,45.82,3.58,1.7
31,7.4,45.86,3.58,1.7
31.1,7.4,45.88,3.58,1.69
31.2,7.4,45.9,3.58,1.69
31.3,7.4,45.92,3.59,1.69
31.4,7.4,45.94,3.59,1.69
31.5,7.4,45.96,3.59,1.69
31.6,7.4,45.96,3.59,1.7
31.7,7.4,45.95,3.59,1.71
27,7.5,45.36,3.5,1.62
27.1,7.5,45.41,3.5,1.63
27.2,7.5,45.48,3.5,1.64
27.3,7.5,45.5,3.5,1.64
27.4,7.5,45.51,3.5,1.64
27.5,7.5,45.52,3.5,1.65
27.6,7.5,45.52,3.5,1.65
27.7,7.5,45.53,3.5,1.65
27.8,7.5,45.55,3.5,1.66
27.9,7.5,45.6,3.51,1.66
28,7.5,45.64,3.51,1.67
28.1,7.5,45.61,3.51,1.66
28.2,7.5,45.57,3.51,1.67
28.3,7.5,45.56,3.51,1.67
28.4,7.5,45.56,3.51,1.67
28.5,7.5,45.57,3.51,1.67
28.6,7.5,45.58,3.51,1.68
28.7,7.5,45.61,3.51,1.68
28.8,7.5,45.68,3.52,1.68
28.9,7.5,45.8,3.52,1.68
29,7.5,45.84,3.52,1.74
29.1,7.5,45.72,3.52,1.68
29.2,7.5,45.61,3.52,1.69
29.3,7.5,45.6,3.52,1.69
29.4,7.5,45.62,3.52,1.69
29.5,7.5,45.65,3.53,1.69
29.6,7.5,45.67,3.53,1.69
29.7,7.5,45.68,3.53,1.68
29.8,7.5,45.69,3.53,1.69
29.9,7.5,45.69,3.53,1.69
30,7.5,45.7,3.53,1.69
30.1,7.5,45.7,3.53,1.69
30.2,7.5,45.69,3.54,1.69
30.3,7.5,45.65,3.54,1.69
30.4,7.5,45.62,3.54,1.69
30.5,7.5,45.67,3.54,1.69
30.6,7.5,45.72,3.54,1.69
30.7,7.5,45.73,3.54,1.69
30.8,7.5,45.74,3.55,1.61
30.9,7.5,45.77,3.55,1.69
31,7.5,45.8,3.55,1.69
31.1,7.5,45.83,3.55,1.69
31.2,7.5,45.85,3.55,1.68
31.3,7.5,45.87,3.56,1.68
31.4,7.5,45.89,3.56,1.68
31.5,7.5,45.91,3.56,1.68
31.6,7.5,45.91,3.56,1.69
31.7,7.5,45.9,3.56,1.7
27,7.6,45.31,3.47,1.61
27.1,7.6,45.36,3.47,1.63
27.2,7.6,45.42,3.47,1.63
27.3,7.6,45.45,3.47,1.63
27.4,7.6,45.46,3.47,1.64
27.5,7.6,45.46,3.47,1.64
27.6,7.6,45.47,3.47,1.64
27.7,7.6,45.48,3.47,1.64
27.8,7.6,45.5,3.48,1.65
27.9,7.6,45.55,3.48,1.65
28,7.6,45.59,3.48,1.66
28.1,7.6,45.56,3.48,1.66
28.2,7.6,45.52,3.48,1.66
28.3,7.6,45.51,3.48,1.66
28.4,7.6,45.51,3.48,1.66
28.5,7.6,45.52,3.48,1.66
28.6,7.6,45.53,3.48,1.67
28.7,7.6,45.56,3.49,1.67
28.8,7.6,45.63,3.49,1.67
28.9,7.6,45.74,3.49,1.67
29,7.6,45.78,3.49,1.73
29.1,7.6,45.66,3.49,1.67
29.2,7.6,45.56,3.49,1.68
29.3,7.6,45.54,3.49,1.68
29.4,7.6,45.57,3.49,1.68
29.5,7.6,45.59,3.5,1.68
29.6,7.6,45.61,3.5,1.68
29.7,7.6,45.63,3.5,1.67
29.8,7.6,45.63,3.5,1.68
29.9,7.6,45.64,3.5,1.68
30,7.6,45.64,3.5,1.68
30.1,7.6,45.64,3.51,1.68
30.2,7.6,45.63,3.51,1.68
30.3,7.6,45.6,3.51,1.68
30.4,7.6,45.57,3.51,1.68
30.5,7.6,45.62,3.51,1.68
30.6,7.6,45.67,3.51,1.68
30.7,7.6,45.68,3.52,1.68
30.8,7.6,45.68,3.52,1.6
30.9,7.6,45.71,3.52,1.68
31,7.6,45.75,3.52,1.68
31.1,7.6,45.78,3.52,1.68
31.2,7.6,45.79,3.53,1.67
31.3,7.6,45.81,3.53,1.67
31.4,7.6,45.83,3.53,1.67
31.5,7.6,45.85,3.53,1.67
31.6,7.6,45.85,3.53,1.68
31.7,7.6,45.84,3.54,1.69
27,7.7,45.25,3.44,1.6
27.1,7.7,45.31,3.44,1.62
27.2,7.7,45.37,3.44,1.62
27.3,7.7,45.39,3.44,1.62
27.4,7.7,45.4,3.44,1.63
27.5,7.7,45.41,3.44,1.63
27.6,7.7,45.42,3.44,1.63
27.7,7.7,45.43,3.45,1.64
27.8,7.7,45.45,3.45,1.64
27.9,7.7,45.49,3.45,1.64
28,7.7,45.54,3.45,1.65
28.1,7.7,45.5,3.45,1.65
28.2,7.7,45.47,3.45,1.65
28.3,7.7,45.45,3.45,1.65
28.4,7.7,45.46,3.45,1.65
28.5,7.7,45.46,3.45,1.66
28.6,7.7,45.48,3.46,1.66
28.7,7.7,45.5,3.46,1.66
28.8,7.7,45.58,3.46,1.66
28.9,7.7,45.69,3.46,1.66
29,7.7,45.73,3.46,1.72
29.1,7.7,45.61,3.46,1.67
29.2,7.7,45.51,3.46,1.67
29.3,7.7,45.49,3.46,1.67
29.4,7.7,45.51,3.47,1.67
29.5,7.7,45.54,3.47,1.67
29.6,7.7,45.56,3.47,1.67
29.7,7.7,45.57,3.47,1.66
29.8,7.7,45.58,3.47,1.67
29.9,7.7,45.58,3.47,1.67
30,7.7,45.59,3.48,1.67
30.1,7.7,45.59,3.48,1.67
30.2,7.7,45.58,3.48,1.67
30.3,7.7,45.54,3.48,1.67
30.4,7.7,45.52,3.48,1.67
30.5,7.7,45.56,3.48,1.67
30.6,7.7,45.61,3.49,1.67
30.7,7.7,45.62,3.49,1.67
30.8,7.7,45.63,3.49,1.59
30.9,7.7,45.66,3.49,1.67
31,7.7,45.7,3.49,1.67
31.1,7.7,45.72,3.5,1.67
31.2,7.7,45.74,3.5,1.67
31.3,7.7,45.76,3.5,1.66
31.4,7.7,45.78,3.5,1.66
31.5,7.7,45.8,3.5,1.66
31.6,7.7,45.8,3.51,1.67
31.7,7.7,45.79,3.51,1.68
27,7.8,45.2,3.41,1.59
27.1,7.8,45.25,3.41,1.61
27.2,7.8,45.31,3.41,1.61
27.3,7.8,45.34,3.41,1.61
27.4,7.8,45.35,3.41,1.62
27.5,7.8,45.36,3.42,1.62
27.6,7.8,45.36,3.42,1.62
27.7,7.8,45.37,3.42,1.63
27.8,7.8,45.39,3.42,1.63
27.9,7.8,45.44,3.42,1.63
28,7.8,45.48,3.42,1.64
28.1,7.8,45.45,3.42,1.64
28.2,7.8,45.41,3.42,1.64
28.3,7.8,45.4,3.42,1.64
28.4,7.8,45.4,3.42,1.64
28.5,7.8,45.41,3.43,1.65
28.6,7.8,45.42,3.43,1.65
28.7,7.8,45.45,3.43,1.65
28.8,7.8,45.52,3.43,1.65
28.9,7.8,45.64,3.43,1.65
29,7.8,45.68,3.43,1.71
29.1,7.8,45.56,3.43,1.66
29.2,7.8,45.45,3.44,1.66
29.3,7.8,45.44,3.44,1.66
29.4,7.8,45.46,3.44,1.66
29.5,7.8,45.48,3.44,1.66
29.6,7.8,45.51,3.44,1.66
29.7,7.8,45.52,3.44,1.65
29.8,7.8,45.53,3.44,1.66
29.9,7.8,45.53,3.45,1.66
30,7.8,45.53,3.45,1.66
30.1,7.8,45.54,3.45,1.66
30.2,7.8,45.53,3.45,1.66
30.3,7.8,45.49,3.45,1.66
30.4,7.8,45.46,3.45,1.66
30.5,7.8,45.51,3.46,1.66
30.6,7.8,45.56,3.46,1.66
30.7,7.8,45.57,3.46,1.66
30.8,7.8,45.57,3.46,1.58
30.9,7.8,45.61,3.46,1.66
31,7.8,45.64,3.46,1.66
31.1,7.8,45.67,3.47,1.66
31.2,7.8,45.69,3.47,1.66
31.3,7.8,45.71,3.47,1.65
31.4,7.8,45.73,3.47,1.65
31.5,7.8,45.75,3.47,1.65
31.6,7.8,45.75,3.48,1.66
31.7,7.8,45.74,3.48,1.67
27,7.9,45.14,3.38,1.58
27.1,7.9,45.2,3.38,1.6
27.2,7.9,45.26,3.38,1.6
27.3,7.9,45.29,3.39,1.6
27.4,7.9,45.3,3.39,1.61
27.5,7.9,45.3,3.39,1.61
27.6,7.9,45.31,3.39,1.61
27.7,7.9,45.32,3.39,1.62
27.8,7.9,45.34,3.39,1.62
27.9,7.9,45.39,3.39,1.62
28,7.9,45.43,3.39,1.63
28.1,7.9,45.4,3.39,1.63
28.2,7.9,45.36,3.39,1.63
28.3,7.9,45.35,3.4,1.63
28.4,7.9,45.35,3.4,1.63
28.5,7.9,45.36,3.4,1.64
28.6,7.9,45.37,3.4,1.64
28.7,7.9,45.4,3.4,1.64
28.8,7.9,45.47,3.4,1.64
28.9,7.9,45.59,3.4,1.65
29,7.9,45.63,3.4,1.7
29.1,7.9,45.51,3.41,1.65
29.2,7.9,45.4,3.41,1.65
29.3,7.9,45.38,3.41,1.65
29.4,7.9,45.4,3.41,1.65
29.5,7.9,45.43,3.41,1.65
29.6,7.9,45.45,3.41,1.65
29.7,7.9,45.47,3.41,1.64
29.8,7.9,45.47,3.42,1.65
29.9,7.9,45.48,3.42,1.65
30,7.9,45.48,3.42,1.65
30.1,7.9,45.48,3.42,1.65
30.2,7.9,45.47,3.42,1.65
30.3,7.9,45.44,3.42,1.65
30.4,7.9,45.41,3.43,1.65
30.5,7.9,45.46,3.43,1.65
30.6,7.9,45.5,3.43,1.65
30.7,7.9,45.52,3.43,1.65
30.8,7.9,45.52,3.43,1.57
30.9,7.9,45.55,3.43,1.65
31,7.9,45.59,3.44,1.65
31.1,7.9,45.61,3.44,1.65
31.2,7.9,45.63,3.44,1.65
31.3,7.9,45.65,3.44,1.65
31.4,7.9,45.67,3.44,1.64
31.5,7.9,45.69,3.45,1.64
31.6,7.9,45.69,3.45,1.65
31.7,7.9,45.68,3.45,1.66
27,8,45.09,3.35,1.57
27.1,8,45.14,3.36,1.59
27.2,8,45.21,3.36,1.59
27.3,8,45.23,3.36,1.6
27.4,8,45.24,3.36,1.6
27.5,8,45.25,3.36,1.6
27.6,8,45.26,3.36,1.6
27.7,8,45.27,3.36,1.61
27.8,8,45.29,3.36,1.61
27.9,8,45.33,3.36,1.61
28,8,45.38,3.36,1.62
28.1,8,45.34,3.36,1.62
28.2,8,45.31,3.37,1.62
28.3,8,45.29,3.37,1.62
28.4,8,45.3,3.37,1.63
