mass,ta,tb,ewl,rmr
47.9,31.9,41.79,0.46,1.01
48,31.9,41.82,0.46,1.02
48.1,31.9,41.86,0.46,1.02
48.2,31.9,41.89,0.46,1.02
48.3,31.9,41.92,0.46,1.02
48.4,31.9,41.96,0.46,1.02
48.5,31.9,41.99,0.46,1.03
48.6,31.9,42.02,0.46,1.03
48.7,31.9,42.03,0.46,1.03
48.8,31.9,42.05,0.45,1.03
48.9,31.9,42.06,0.45,1.03
49,31.9,42.08,0.45,1.04
49.1,31.9,42.09,0.45,1.04
49.2,31.9,42.1,0.45,1.04
49.3,31.9,42.12,0.45,1.04
49.4,31.9,42.13,0.45,1.04
49.5,31.9,42.13,0.45,1.05
49.6,31.9,42.12,0.45,1.05
49.7,31.9,42.12,0.45,1.05
49.8,31.9,42.11,0.45,1.05
49.9,31.9,42.1,0.45,1.05
50,31.9,42.08,0.45,1.06
50.1,31.9,42.06,0.45,1.06
50.2,31.9,42.05,0.45,1.06
50.3,31.9,42.03,0.45,1.06
50.4,31.9,42.02,0.45,1.06
50.5,31.9,42,0.45,1.07
50.6,31.9,41.99,0.45,1.07
50.7,31.9,41.97,0.45,1.07
50.8,31.9,41.95,0.45,1.07
50.9,31.9,41.94,0.45,1.07
51,31.9,41.92,0.45,1.08
51.1,31.9,41.91,0.45,1.08
51.2,31.9,41.89,0.44,1.08
51.3,31.9,41.88,0.44,1.08
51.4,31.9,41.86,0.44,1.08
51.5,31.9,41.84,0.44,1.09
51.6,31.9,41.83,0.44,1.09
51.7,31.9,41.81,0.44,1.09
51.8,31.9,41.8,0.44,1.09
51.9,31.9,41.78,0.44,1.09
52,31.9,41.77,0.44,1.1
52.1,31.9,41.75,0.44,1.1
52.2,31.9,41.73,0.44,1.1
52.3,31.9,41.72,0.44,1.1
52.4,31.9,41.7,0.44,1.1
52.5,31.9,41.68,0.44,1.11
52.6,31.9,41.66,0.44,1.11
52.7,31.9,41.64,0.44,1.11
52.8,31.9,41.62,0.44,1.11
52.9,31.9,41.6,0.44,1.11
53,31.9,41.58,0.44,1.12
53.1,31.9,41.56,0.44,1.12
53.2,31.9,41.54,0.44,1.12
53.3,31.9,41.52,0.44,1.12
53.4,31.9,41.5,0.44,1.12
53.5,31.9,41.48,0.44,1.13
53.6,31.9,41.45,0.44,1.13
53.7,31.9,41.43,0.44,1.13
53.8,31.9,41.41,0.44,1.13
53.9,31.9,41.39,0.44,1.13
54,31.9,41.37,0.44,1.14
54.1,31.9,41.35,0.44,1.14
54.2,31.9,41.33,0.44,1.14
54.3,31.9,41.31,0.44,1.14
54.4,31.9,41.29,0.44,1.14
54.5,31.9,41.27,0.44,1.15
54.6,31.9,41.25,0.44,1.15
54.7,31.9,41.23,0.44,1.15
54.8,31.9,41.21,0.44,1.15
54.9,31.9,41.19,0.44,1.15
55,31.9,41.16,0.44,1.16
55.1,31.9,41.14,0.44,1.16
55.2,31.9,41.12,0.44,1.16
55.3,31.9,41.1,0.44,1.16
55.4,31.9,41.08,0.44,1.16
44.5,32,40.78,0.47,0.95
44.6,32,40.74,0.47,0.95
44.7,32,40.71,0.47,0.95
44.8,32,40.67,0.47,0.96
44.9,32,40.63,0.47,0.96
45,32,40.6,0.47,0.96
45.1,32,40.56,0.47,0.96
45.2,32,40.53,0.47,0.96
45.3,32,40.49,0.47,0.96
45.4,32,40.46,0.47,0.97
45.5,32,40.44,0.47,0.97
45.6,32,40.44,0.47,0.97
45.7,32,40.44,0.47,0.97
45.8,32,40.44,0.47,0.97
45.9,32,40.46,0.47,0.98
46,32,40.51,0.47,0.98
46.1,32,40.58,0.47,0.98
46.2,32,40.66,0.47,0.98
46.3,32,40.74,0.47,0.98
46.4,32,40.81,0.47,0.99
46.5,32,40.89,0.47,0.99
46.6,32,40.96,0.46,0.99
46.7,32,41.04,0.46,0.99
46.8,32,41.12,0.46,0.99
46.9,32,41.19,0.46,1
47,32,41.27,0.46,1
47.1,32,41.35,0.46,1
47.2,32,41.42,0.46,1
47.3,32,41.5,0.46,1
47.4,32,41.57,0.46,1.01
47.5,32,41.65,0.46,1.01
47.6,32,41.69,0.46,1.01
47.7,32,41.73,0.46,1.01
47.8,32,41.76,0.46,1.01
47.9,32,41.79,0.46,1.02
48,32,41.82,0.46,1.02
48.1,32,41.86,0.46,1.02
48.2,32,41.89,0.46,1.02
48.3,32,41.92,0.46,1.02
48.4,32,41.96,0.46,1.03
48.5,32,41.99,0.46,1.03
48.6,32,42.02,0.46,1.03
48.7,32,42.03,0.46,1.03
48.8,32,42.05,0.46,1.03
48.9,32,42.06,0.46,1.04
49,32,42.08,0.45,1.04
49.1,32,42.09,0.45,1.04
49.2,32,42.11,0.45,1.04
49.3,32,42.12,0.45,1.04
49.4,32,42.13,0.45,1.05
49.5,32,42.13,0.45,1.05
49.6,32,42.12,0.45,1.05
49.7,32,42.12,0.45,1.05
49.8,32,42.12,0.45,1.05
49.9,32,42.1,0.45,1.06
50,32,42.09,0.45,1.06
50.1,32,42.07,0.45,1.06
50.2,32,42.06,0.45,1.06
50.3,32,42.04,0.45,1.06
50.4,32,42.02,0.45,1.07
50.5,32,42.01,0.45,1.07
50.6,32,41.99,0.45,1.07
50.7,32,41.98,0.45,1.07
50.8,32,41.96,0.45,1.07
50.9,32,41.95,0.45,1.08
51,32,41.93,0.45,1.08
51.1,32,41.91,0.45,1.08
51.2,32,41.9,0.45,1.08
51.3,32,41.88,0.45,1.08
51.4,32,41.87,0.44,1.09
51.5,32,41.85,0.44,1.09
51.6,32,41.84,0.44,1.09
51.7,32,41.82,0.44,1.09
51.8,32,41.8,0.44,1.09
51.9,32,41.79,0.44,1.1
52,32,41.77,0.44,1.1
52.1,32,41.76,0.44,1.1
52.2,32,41.74,0.44,1.1
52.3,32,41.73,0.44,1.1
52.4,32,41.71,0.44,1.11
52.5,32,41.69,0.44,1.11
52.6,32,41.67,0.44,1.11
52.7,32,41.65,0.44,1.11
52.8,32,41.63,0.44,1.11
52.9,32,41.61,0.44,1.12
53,32,41.59,0.44,1.12
53.1,32,41.57,0.44,1.12
53.2,32,41.54,0.44,1.12
53.3,32,41.52,0.44,1.12
53.4,32,41.5,0.44,1.13
53.5,32,41.48,0.44,1.13
53.6,32,41.46,0.44,1.13
53.7,32,41.44,0.44,1.13
53.8,32,41.42,0.44,1.13
53.9,32,41.4,0.44,1.14
54,32,41.38,0.44,1.14
54.1,32,41.36,0.44,1.14
54.2,32,41.34,0.44,1.14
54.3,32,41.32,0.44,1.14
54.4,32,41.3,0.44,1.15
54.5,32,41.28,0.44,1.15
54.6,32,41.25,0.44,1.15
54.7,32,41.23,0.44,1.15
54.8,32,41.21,0.44,1.15
54.9,32,41.19,0.44,1.16
55,32,41.17,0.44,1.16
55.1,32,41.15,0.44,1.16
55.2,32,41.13,0.44,1.16
55.3,32,41.11,0.44,1.16
55.4,32,41.09,0.44,1.17
44.5,32.1,40.78,0.47,0.95
44.6,32.1,40.74,0.47,0.95
44.7,32.1,40.71,0.47,0.96
44.8,32.1,40.67,0.47,0.96
44.9,32.1,40.63,0.47,0.96
45,32.1,40.6,0.47,0.96
45.1,32.1,40.56,0.47,0.96
45.2,32.1,40.53,0.47,0.96
45.3,32.1,40.49,0.47,0.97
45.4,32.1,40.46,0.47,0.97
45.5,32.1,40.43,0.47,0.97
45.6,32.1,40.43,0.47,0.97
45.7,32.1,40.43,0.47,0.97
45.8,32.1,40.43,0.47,0.98
45.9,32.1,40.45,0.47,0.98
46,32.1,40.49,0.47,0.98
46.1,32.1,40.57,0.47,0.98
46.2,32.1,40.64,0.47,0.98
46.3,32.1,40.72,0.47,0.99
46.4,32.1,40.8,0.47,0.99
46.5,32.1,40.87,0.47,0.99
46.6,32.1,40.95,0.47,0.99
46.7,32.1,41.02,0.47,0.99
46.8,32.1,41.1,0.46,1
46.9,32.1,41.18,0.46,1
47,32.1,41.25,0.46,1
47.1,32.1,41.33,0.46,1
47.2,32.1,41.41,0.46,1
47.3,32.1,41.48,0.46,1.01
47.4,32.1,41.56,0.46,1.01
47.5,32.1,41.63,0.46,1.01
47.6,32.1,41.69,0.46,1.01
47.7,32.1,41.73,0.46,1.01
47.8,32.1,41.76,0.46,1.02
47.9,32.1,41.79,0.46,1.02
48,32.1,41.83,0.46,1.02
48.1,32.1,41.86,0.46,1.02
48.2,32.1,41.89,0.46,1.02
48.3,32.1,41.92,0.46,1.03
48.4,32.1,41.96,0.46,1.03
48.5,32.1,41.99,0.46,1.03
48.6,32.1,42.02,0.46,1.03
48.7,32.1,42.03,0.46,1.03
48.8,32.1,42.05,0.46,1.04
48.9,32.1,42.06,0.46,1.04
49,32.1,42.08,0.46,1.04
49.1,32.1,42.09,0.46,1.04
49.2,32.1,42.11,0.45,1.04
49.3,32.1,42.12,0.45,1.05
49.4,32.1,42.13,0.45,1.05
49.5,32.1,42.13,0.45,1.05
49.6,32.1,42.12,0.45,1.05
49.7,32.1,42.12,0.45,1.05
49.8,32.1,42.12,0.45,1.06
49.9,32.1,42.11,0.45,1.06
50,32.1,42.1,0.45,1.06
50.1,32.1,42.08,0.45,1.06
50.2,32.1,42.06,0.45,1.06
50.3,32.1,42.05,0.45,1.07
50.4,32.1,42.03,0.45,1.07
50.5,32.1,42.02,0.45,1.07
50.6,32.1,42,0.45,1.07
50.7,32.1,41.98,0.45,1.07
50.8,32.1,41.97,0.45,1.08
50.9,32.1,41.95,0.45,1.08
51,32.1,41.94,0.45,1.08
51.1,32.1,41.92,0.45,1.08
51.2,32.1,41.91,0.45,1.08
51.3,32.1,41.89,0.45,1.09
51.4,32.1,41.87,0.45,1.09
51.5,32.1,41.86,0.44,1.09
51.6,32.1,41.84,0.44,1.09
51.7,32.1,41.83,0.44,1.09
51.8,32.1,41.81,0.44,1.1
51.9,32.1,41.8,0.44,1.1
52,32.1,41.78,0.44,1.1
52.1,32.1,41.76,0.44,1.1
52.2,32.1,41.75,0.44,1.1
52.3,32.1,41.73,0.44,1.11
52.4,32.1,41.72,0.44,1.11
52.5,32.1,41.7,0.44,1.11
52.6,32.1,41.68,0.44,1.11
52.7,32.1,41.65,0.44,1.11
52.8,32.1,41.63,0.44,1.12
52.9,32.1,41.61,0.44,1.12
53,32.1,41.59,0.44,1.12
53.1,32.1,41.57,0.44,1.12
53.2,32.1,41.55,0.44,1.12
53.3,32.1,41.53,0.44,1.13
53.4,32.1,41.51,0.44,1.13
53.5,32.1,41.49,0.44,1.13
53.6,32.1,41.47,0.44,1.13
53.7,32.1,41.45,0.44,1.13
53.8,32.1,41.43,0.44,1.14
53.9,32.1,41.41,0.44,1.14
54,32.1,41.39,0.44,1.14
54.1,32.1,41.37,0.44,1.14
54.2,32.1,41.34,0.44,1.14
54.3,32.1,41.32,0.44,1.15
54.4,32.1,41.3,0.44,1.15
54.5,32.1,41.28,0.44,1.15
54.6,32.1,41.26,0.44,1.15
54.7,32.1,41.24,0.44,1.15
54.8,32.1,41.22,0.44,1.16
54.9,32.1,41.2,0.44,1.16
55,32.1,41.18,0.44,1.16
55.1,32.1,41.16,0.44,1.16
55.2,32.1,41.14,0.44,1.16
55.3,32.1,41.12,0.44,1.17
55.4,32.1,41.1,0.44,1.17
44.5,32.2,40.78,0.48,0.95
44.6,32.2,40.74,0.47,0.96
44.7,32.2,40.71,0.47,0.96
44.8,32.2,40.67,0.47,0.96
44.9,32.2,40.63,0.47,0.96
45,32.2,40.6,0.47,0.96
45.1,32.2,40.56,0.47,0.96
45.2,32.2,40.53,0.47,0.97
45.3,32.2,40.5,0.47,0.97
45.4,32.2,40.46,0.47,0.97
45.5,32.2,40.43,0.47,0.97
45.6,32.2,40.42,0.47,0.97
45.7,32.2,40.42,0.47,0.98
45.8,32.2,40.42,0.47,0.98
45.9,32.2,40.43,0.47,0.98
46,32.2,40.47,0.47,0.98
46.1,32.2,40.55,0.47,0.98
46.2,32.2,40.63,0.47,0.99
46.3,32.2,40.7,0.47,0.99
46.4,32.2,40.78,0.47,0.99
46.5,32.2,40.86,0.47,0.99
46.6,32.2,40.93,0.47,0.99
46.7,32.2,41.01,0.47,1
46.8,32.2,41.08,0.47,1
46.9,32.2,41.16,0.47,1
47,32.2,41.24,0.46,1
47.1,32.2,41.31,0.46,1
47.2,32.2,41.39,0.46,1.01
47.3,32.2,41.46,0.46,1.01
47.4,32.2,41.54,0.46,1.01
47.5,32.2,41.62,0.46,1.01
47.6,32.2,41.69,0.46,1.01
47.7,32.2,41.73,0.46,1.01
47.8,32.2,41.76,0.46,1.02
47.9,32.2,41.79,0.46,1.02
48,32.2,41.83,0.46,1.02
48.1,32.2,41.86,0.46,1.02
48.2,32.2,41.89,0.46,1.02
48.3,32.2,41.93,0.46,1.03
48.4,32.2,41.96,0.46,1.03
48.5,32.2,41.99,0.46,1.03
48.6,32.2,42.02,0.46,1.03
48.7,32.2,42.03,0.46,1.03
48.8,32.2,42.05,0.46,1.04
48.9,32.2,42.06,0.46,1.04
49,32.2,42.08,0.46,1.04
49.1,32.2,42.09,0.46,1.04
49.2,32.2,42.11,0.46,1.04
49.3,32.2,42.12,0.45,1.05
49.4,32.2,42.13,0.45,1.05
49.5,32.2,42.12,0.45,1.05
49.6,32.2,42.12,0.45,1.05
49.7,32.2,42.12,0.45,1.06
49.8,32.2,42.11,0.45,1.06
49.9,32.2,42.11,0.45,1.06
50,32.2,42.1,0.45,1.06
50.1,32.2,42.09,0.45,1.06
50.2,32.2,42.07,0.45,1.07
50.3,32.2,42.06,0.45,1.07
50.4,32.2,42.04,0.45,1.07
50.5,32.2,42.02,0.45,1.07
50.6,32.2,42.01,0.45,1.07
50.7,32.2,41.99,0.45,1.08
50.8,32.2,41.98,0.45,1.08
50.9,32.2,41.96,0.45,1.08
51,32.2,41.94,0.45,1.08
51.1,32.2,41.93,0.45,1.08
51.2,32.2,41.91,0.45,1.09
51.3,32.2,41.9,0.45,1.09
51.4,32.2,41.88,0.45,1.09
51.5,32.2,41.87,0.45,1.09
51.6,32.2,41.85,0.45,1.09
51.7,32.2,41.83,0.44,1.1
51.8,32.2,41.82,0.44,1.1
51.9,32.2,41.8,0.44,1.1
52,32.2,41.79,0.44,1.1
52.1,32.2,41.77,0.44,1.1
52.2,32.2,41.76,0.44,1.11
52.3,32.2,41.74,0.44,1.11
52.4,32.2,41.72,0.44,1.11
52.5,32.2,41.7,0.44,1.11
52.6,32.2,41.68,0.44,1.11
52.7,32.2,41.66,0.44,1.12
52.8,32.2,41.64,0.44,1.12
52.9,32.2,41.62,0.44,1.12
53,32.2,41.6,0.44,1.12
53.1,32.2,41.58,0.44,1.12
53.2,32.2,41.56,0.44,1.13
53.3,32.2,41.54,0.44,1.13
53.4,32.2,41.52,0.44,1.13
53.5,32.2,41.5,0.44,1.13
53.6,32.2,41.48,0.44,1.13
53.7,32.2,41.46,0.44,1.14
53.8,32.2,41.43,0.44,1.14
53.9,32.2,41.41,0.44,1.14
54,32.2,41.39,0.44,1.14
54.1,32.2,41.37,0.44,1.14
54.2,32.2,41.35,0.44,1.15
54.3,32.2,41.33,0.44,1.15
54.4,32.2,41.31,0.44,1.15
54.5,32.2,41.29,0.44,1.15
54.6,32.2,41.27,0.44,1.15
54.7,32.2,41.25,0.44,1.16
54.8,32.2,41.23,0.44,1.16
54.9,32.2,41.21,0.44,1.16
55,32.2,41.19,0.44,1.16
55.1,32.2,41.16,0.44,1.16
55.2,32.2,41.14,0.44,1.17
55.3,32.2,41.12,0.44,1.17
55.4,32.2,41.1,0.44,1.17
44.5,32.3,40.78,0.48,0.96
44.6,32.3,40.74,0.48,0.96
44.7,32.3,40.71,0.48,0.96
44.8,32.3,40.67,0.47,0.96
44.9,32.3,40.63,0.47,0.96
45,32.3,40.6,0.47,0.96
45.1,32.3,40.57,0.47,0.97
45.2,32.3,40.54,0.47,0.97
45.3,32.3,40.5,0.47,0.97
45.4,32.3,40.47,0.47,0.97
45.5,32.3,40.44,0.47,0.97
45.6,32.3,40.41,0.47,0.98
45.7,32.3,40.41,0.47,0.98
45.8,32.3,40.41,0.47,0.98
45.9,32.3,40.42,0.47,0.98
46,32.3,40.46,0.47,0.98
46.1,32.3,40.53,0.47,0.99
46.2,32.3,40.61,0.47,0.99
46.3,32.3,40.69,0.47,0.99
46.4,32.3,40.76,0.47,0.99
46.5,32.3,40.84,0.47,0.99
46.6,32.3,40.91,0.47,1
46.7,32.3,40.99,0.47,1
46.8,32.3,41.07,0.47,1
46.9,32.3,41.14,0.47,1
47,32.3,41.22,0.47,1
47.1,32.3,41.3,0.47,1
47.2,32.3,41.37,0.46,1.01
47.3,32.3,41.45,0.46,1.01
47.4,32.3,41.52,0.46,1.01
47.5,32.3,41.6,0.46,1.01
47.6,32.3,41.68,0.46,1.01
47.7,32.3,41.73,0.46,1.02
47.8,32.3,41.76,0.46,1.02
47.9,32.3,41.79,0.46,1.02
48,32.3,41.83,0.46,1.02
48.1,32.3,41.86,0.46,1.02
48.2,32.3,41.89,0.46,1.03
48.3,32.3,41.93,0.46,1.03
48.4,32.3,41.96,0.46,1.03
48.5,32.3,41.99,0.46,1.03
48.6,32.3,42.02,0.46,1.03
48.7,32.3,42.04,0.46,1.04
48.8,32.3,42.05,0.46,1.04
48.9,32.3,42.07,0.46,1.04
49,32.3,42.08,0.46,1.04
49.1,32.3,42.09,0.46,1.04
49.2,32.3,42.11,0.46,1.05
49.3,32.3,42.12,0.46,1.05
49.4,32.3,42.13,0.46,1.05
49.5,32.3,42.12,0.45,1.05
49.6,32.3,42.12,0.45,1.05
49.7,32.3,42.12,0.45,1.06
49.8,32.3,42.11,0.45,1.06
49.9,32.3,42.11,0.45,1.06
50,32.3,42.11,0.45,1.06
50.1,32.3,42.09,0.45,1.06
50.2,32.3,42.08,0.45,1.07
50.3,32.3,42.06,0.45,1.07
50.4,32.3,42.05,0.45,1.07
50.5,32.3,42.03,0.45,1.07
50.6,32.3,42.01,0.45,1.07
50.7,32.3,42,0.45,1.08
50.8,32.3,41.98,0.45,1.08
50.9,32.3,41.97,0.45,1.08
51,32.3,41.95,0.45,1.08
51.1,32.3,41.94,0.45,1.08
51.2,32.3,41.92,0.45,1.09
51.3,32.3,41.9,0.45,1.09
51.4,32.3,41.89,0.45,1.09
51.5,32.3,41.87,0.45,1.09
51.6,32.3,41.86,0.45,1.09
51.7,32.3,41.84,0.45,1.1
51.8,32.3,41.83,0.45,1.1
51.9,32.3,41.81,0.44,1.1
52,32.3,41.79,0.44,1.1
52.1,32.3,41.78,0.44,1.11
52.2,32.3,41.76,0.44,1.11
52.3,32.3,41.75,0.44,1.11
52.4,32.3,41.73,0.44,1.11
52.5,32.3,41.71,0.44,1.11
52.6,32.3,41.69,0.44,1.12
52.7,32.3,41.67,0.44,1.12
52.8,32.3,41.65,0.44,1.12
52.9,32.3,41.63,0.44,1.12
53,32.3,41.61,0.44,1.12
53.1,32.3,41.59,0.44,1.13
53.2,32.3,41.57,0.44,1.13
53.3,32.3,41.54,0.44,1.13
53.4,32.3,41.52,0.44,1.13
53.5,32.3,41.5,0.44,1.13
53.6,32.3,41.48,0.44,1.14
53.7,32.3,41.46,0.44,1.14
53.8,32.3,41.44,0.44,1.14
53.9,32.3,41.42,0.44,1.14
54,32.3,41.4,0.44,1.14
54.1,32.3,41.38,0.44,1.15
54.2,32.3,41.36,0.44,1.15
54.3,32.3,41.34,0.44,1.15
54.4,32.3,41.32,0.44,1.15
54.5,32.3,41.3,0.44,1.15
54.6,32.3,41.28,0.44,1.16
54.7,32.3,41.25,0.44,1.16
54.8,32.3,41.23,0.44,1.16
54.9,32.3,41.21,0.44,1.16
55,32.3,41.19,0.44,1.16
55.1,32.3,41.17,0.44,1.17
55.2,32.3,41.15,0.44,1.17
55.3,32.3,41.13,0.44,1.17
55.4,32.3,41.11,0.44,1.17
44.5,32.4,40.78,0.48,0.96
44.6,32.4,40.74,0.48,0.96
44.7,32.4,40.71,0.48,0.96
44.8,32.4,40.68,0.48,0.96
44.9,32.4,40.64,0.48,0.97
45,32.4,40.61,0.47,0.97
45.1,32.4,40.58,0.47,0.97
45.2,32.4,40.55,0.47,0.97
45.3,32.4,40.51,0.47,0.97
45.4,32.4,40.48,0.47,0.97
45.5,32.4,40.45,0.47,0.98
45.6,32.4,40.42,0.47,0.98
45.7,32.4,40.41,0.47,0.98
45.8,32.4,40.4,0.47,0.98
45.9,32.4,40.41,0.47,0.98
46,32.4,40.44,0.47,0.99
46.1,32.4,40.52,0.47,0.99
46.2,32.4,40.59,0.47,0.99
46.3,32.4,40.67,0.47,0.99
46.4,32.4,40.75,0.47,0.99
46.5,32.4,40.82,0.47,1
46.6,32.4,40.9,0.47,1
46.7,32.4,40.97,0.47,1
46.8,32.4,41.05,0.47,1
46.9,32.4,41.13,0.47,1
47,32.4,41.2,0.47,1
47.1,32.4,41.28,0.47,1.01
47.2,32.4,41.35,0.47,1.01
47.3,32.4,41.43,0.46,1.01
47.4,32.4,41.51,0.46,1.01
47.5,32.4,41.58,0.46,1.01
47.6,32.4,41.66,0.46,1.02
47.7,32.4,41.73,0.46,1.02
47.8,32.4,41.76,0.46,1.02
47.9,32.4,41.8,0.46,1.02
48,32.4,41.83,0.46,1.02
48.1,32.4,41.86,0.46,1.03
48.2,32.4,41.89,0.46,1.03
48.3,32.4,41.93,0.46,1.03
48.4,32.4,41.96,0.46,1.03
48.5,32.4,41.99,0.46,1.03
48.6,32.4,42.02,0.46,1.04
48.7,32.4,42.04,0.46,1.04
48.8,32.4,42.05,0.46,1.04
48.9,32.4,42.07,0.46,1.04
49,32.4,42.08,0.46,1.04
49.1,32.4,42.09,0.46,1.05
49.2,32.4,42.11,0.46,1.05
49.3,32.4,42.12,0.46,1.05
49.4,32.4,42.13,0.46,1.05
49.5,32.4,42.12,0.46,1.05
49.6,32.4,42.12,0.46,1.06
49.7,32.4,42.12,0.45,1.06
49.8,32.4,42.11,0.45,1.06
49.9,32.4,42.11,0.45,1.06
50,32.4,42.11,0.45,1.06
50.1,32.4,42.1,0.45,1.07
50.2,32.4,42.09,0.45,1.07
50.3,32.4,42.07,0.45,1.07
50.4,32.4,42.05,0.45,1.07
50.5,32.4,42.04,0.45,1.07
50.6,32.4,42.02,0.45,1.08
50.7,32.4,42.01,0.45,1.08
50.8,32.4,41.99,0.45,1.08
50.9,32.4,41.97,0.45,1.08
51,32.4,41.96,0.45,1.08
51.1,32.4,41.94,0.45,1.09
51.2,32.4,41.93,0.45,1.09
51.3,32.4,41.91,0.45,1.09
51.4,32.4,41.9,0.45,1.09
51.5,32.4,41.88,0.45,1.09
51.6,32.4,41.86,0.45,1.1
51.7,32.4,41.85,0.45,1.1
51.8,32.4,41.83,0.45,1.1
51.9,32.4,41.82,0.45,1.1
52,32.4,41.8,0.45,1.1
52.1,32.4,41.79,0.44,1.11
52.2,32.4,41.77,0.44,1.11
52.3,32.4,41.75,0.44,1.11
52.4,32.4,41.74,0.44,1.11
52.5,32.4,41.72,0.44,1.11
52.6,32.4,41.7,0.44,1.12
52.7,32.4,41.68,0.44,1.12
52.8,32.4,41.66,0.44,1.12
52.9,32.4,41.63,0.44,1.12
53,32.4,41.61,0.44,1.12
53.1,32.4,41.59,0.44,1.13
53.2,32.4,41.57,0.44,1.13
53.3,32.4,41.55,0.44,1.13
53.4,32.4,41.53,0.44,1.13
53.5,32.4,41.51,0.44,1.13
53.6,32.4,41.49,0.44,1.14
53.7,32.4,41.47,0.44,1.14
53.8,32.4,41.45,0.44,1.14
53.9,32.4,41.43,0.44,1.14
54,32.4,41.41,0.44,1.14
54.1,32.4,41.39,0.44,1.15
54.2,32.4,41.37,0.44,1.15
54.3,32.4,41.34,0.44,1.15
54.4,32.4,41.32,0.44,1.15
54.5,32.4,41.3,0.44,1.15
54.6,32.4,41.28,0.44,1.16
54.7,32.4,41.26,0.44,1.16
54.8,32.4,41.24,0.44,1.16
54.9,32.4,41.22,0.44,1.16
55,32.4,41.2,0.44,1.16
55.1,32.4,41.18,0.45,1.17
55.2,32.4,41.16,0.45,1.17
55.3,32.4,41.14,0.45,1.17
55.4,32.4,41.12,0.45,1.17
44.5,32.5,40.78,0.48,0.96
44.6,32.5,40.75,0.48,0.96
44.7,32.5,40.72,0.48,0.96
44.8,32.5,40.68,0.48,0.97
44.9,32.5,40.65,0.48,0.97
45,32.5,40.62,0.48,0.97
45.1,32.5,40.59,0.48,0.97
45.2,32.5,40.55,0.47,0.97
45.3,32.5,40.52,0.47,0.97
45.4,32.5,40.49,0.47,0.98
45.5,32.5,40.46,0.47,0.98
45.6,32.5,40.42,0.47,0.98
45.7,32.5,40.4,0.47,0.98
45.8,32.5,40.4,0.47,0.98
45.9,32.5,40.41,0.47,0.99
46,32.5,40.43,0.47,0.99
46.1,32.5,40.5,0.47,0.99
46.2,32.5,40.58,0.47,0.99
46.3,32.5,40.65,0.47,0.99
46.4,32.5,40.73,0.47,0.99
46.5,32.5,40.8,0.47,1
46.6,32.5,40.88,0.47,1
46.7,32.5,40.96,0.47,1
46.8,32.5,41.03,0.47,1
46.9,32.5,41.11,0.47,1
47,32.5,41.19,0.47,1.01
47.1,32.5,41.26,0.47,1.01
47.2,32.5,41.34,0.47,1.01
47.3,32.5,41.41,0.47,1.01
47.4,32.5,41.49,0.47,1.01
47.5,32.5,41.57,0.46,1.02
47.6,32.5,41.64,0.46,1.02
47.7,32.5,41.72,0.46,1.02
47.8,32.5,41.76,0.46,1.02
47.9,32.5,41.8,0.46,1.02
48,32.5,41.83,0.46,1.03
48.1,32.5,41.86,0.46,1.03
48.2,32.5,41.9,0.46,1.03
48.3,32.5,41.93,0.46,1.03
48.4,32.5,41.96,0.46,1.03
48.5,32.5,42,0.46,1.04
48.6,32.5,42.02,0.46,1.04
48.7,32.5,42.04,0.46,1.04
48.8,32.5,42.05,0.46,1.04
48.9,32.5,42.07,0.46,1.04
49,32.5,42.08,0.46,1.05
49.1,32.5,42.1,0.46,1.05
49.2,32.5,42.11,0.46,1.05
49.3,32.5,42.12,0.46,1.05
49.4,32.5,42.12,0.46,1.05
49.5,32.5,42.12,0.46,1.06
49.6,32.5,42.12,0.46,1.06
49.7,32.5,42.11,0.46,1.06
49.8,32.5,42.11,0.46,1.06
49.9,32.5,42.11,0.45,1.06
50,32.5,42.1,0.45,1.07
50.1,32.5,42.1,0.45,1.07
50.2,32.5,42.09,0.45,1.07
50.3,32.5,42.08,0.45,1.07
50.4,32.5,42.06,0.45,1.07
50.5,32.5,42.05,0.45,1.08
50.6,32.5,42.03,0.45,1.08
50.7,32.5,42.01,0.45,1.08
50.8,32.5,42,0.45,1.08
50.9,32.5,41.98,0.45,1.08
51,32.5,41.97,0.45,1.09
51.1,32.5,41.95,0.45,1.09
51.2,32.5,41.93,0.45,1.09
51.3,32.5,41.92,0.45,1.09
51.4,32.5,41.9,0.45,1.09
51.5,32.5,41.89,0.45,1.1
51.6,32.5,41.87,0.45,1.1
51.7,32.5,41.86,0.45,1.1
51.8,32.5,41.84,0.45,1.1
51.9,32.5,41.82,0.45,1.1
52,32.5,41.81,0.45,1.11
52.1,32.5,41.79,0.45,1.11
52.2,32.5,41.78,0.45,1.11
52.3,32.5,41.76,0.44,1.11
52.4,32.5,41.75,0.44,1.11
52.5,32.5,41.72,0.44,1.12
52.6,32.5,41.7,0.44,1.12
52.7,32.5,41.68,0.44,1.12
52.8,32.5,41.66,0.44,1.12
52.9,32.5,41.64,0.44,1.12
53,32.5,41.62,0.44,1.13
53.1,32.5,41.6,0.44,1.13
53.2,32.5,41.58,0.44,1.13
53.3,32.5,41.56,0.44,1.13
53.4,32.5,41.54,0.44,1.13
53.5,32.5,41.52,0.44,1.14
53.6,32.5,41.5,0.44,1.14
53.7,32.5,41.48,0.44,1.14
53.8,32.5,41.46,0.44,1.14
53.9,32.5,41.43,0.44,1.14
