mass,ta,tb,ewl,rmr
11.1,15.1,39.45,0.17,0.34
11.2,15.1,39.45,0.17,0.34
11.3,15.1,39.45,0.17,0.34
11.4,15.1,40.57,0.17,0.34
11.5,15.1,40.57,0.17,0.34
11.6,15.1,40.57,0.17,0.34
11.7,15.1,40.79,0.16,0.36
11.8,15.1,40.79,0.16,0.36
11.9,15.1,40.79,0.16,0.36
12,15.1,40.16,0.16,0.34
12.1,15.1,40.16,0.16,0.34
12.2,15.1,40.16,0.16,0.34
12.3,15.1,40.13,0.16,0.34
12.4,15.1,41.85,0.16,0.34
12.5,15.1,41.85,0.16,0.34
12.6,15.1,41.23,0.16,0.34
12.7,15.1,41.23,0.16,0.34
10.4,15.2,39.53,0.17,0.34
10.5,15.2,39.53,0.17,0.34
10.6,15.2,39.74,0.17,0.34
10.7,15.2,39.74,0.17,0.34
10.8,15.2,39.74,0.17,0.34
10.9,15.2,38.93,0.17,0.34
11,15.2,38.93,0.17,0.34
11.1,15.2,39.45,0.17,0.34
11.2,15.2,39.45,0.17,0.34
11.3,15.2,39.45,0.17,0.34
11.4,15.2,40.57,0.17,0.34
11.5,15.2,40.57,0.17,0.34
11.6,15.2,40.57,0.17,0.34
11.7,15.2,40.79,0.16,0.36
11.8,15.2,40.79,0.16,0.36
11.9,15.2,40.79,0.16,0.36
12,15.2,40.16,0.16,0.34
12.1,15.2,40.16,0.16,0.34
12.2,15.2,40.16,0.16,0.34
12.3,15.2,40.13,0.16,0.34
12.4,15.2,41.85,0.16,0.34
12.5,15.2,41.85,0.16,0.34
12.6,15.2,41.23,0.16,0.34
12.7,15.2,41.23,0.16,0.34
10.4,15.3,39.53,0.17,0.34
10.5,15.3,39.53,0.17,0.34
10.6,15.3,39.74,0.17,0.34
10.7,15.3,39.74,0.17,0.34
10.8,15.3,39.74,0.17,0.34
10.9,15.3,38.93,0.17,0.34
11,15.3,38.93,0.17,0.34
11.1,15.3,39.45,0.17,0.34
11.2,15.3,39.45,0.17,0.34
11.3,15.3,39.45,0.17,0.34
11.4,15.3,40.57,0.17,0.34
11.5,15.3,40.57,0.17,0.34
11.6,15.3,40.57,0.17,0.34
11.7,15.3,40.79,0.16,0.36
11.8,15.3,40.79,0.16,0.36
11.9,15.3,40.79,0.16,0.36
12,15.3,40.16,0.16,0.34
12.1,15.3,40.16,0.16,0.34
12.2,15.3,40.16,0.16,0.34
12.3,15.3,40.13,0.16,0.34
12.4,15.3,41.85,0.16,0.34
12.5,15.3,41.85,0.16,0.34
12.6,15.3,41.23,0.16,0.34
12.7,15.3,41.23,0.16,0.34
10.4,15.4,39.53,0.17,0.34
10.5,15.4,39.53,0.17,0.34
10.6,15.4,39.74,0.17,0.34
10.7,15.4,39.74,0.17,0.34
10.8,15.4,39.74,0.17,0.34
10.9,15.4,38.93,0.17,0.34
11,15.4,38.93,0.17,0.34
11.1,15.4,39.45,0.17,0.34
11.2,15.4,39.45,0.17,0.34
11.3,15.4,39.45,0.17,0.34
11.4,15.4,40.57,0.17,0.34
11.5,15.4,40.57,0.17,0.34
11.6,15.4,40.57,0.17,0.34
11.7,15.4,40.79,0.16,0.36
11.8,15.4,40.79,0.16,0.36
11.9,15.4,40.79,0.16,0.36
12,15.4,40.16,0.16,0.34
12.1,15.4,40.16,0.16,0.34
12.2,15.4,40.16,0.16,0.34
12.3,15.4,40.13,0.16,0.34
12.4,15.4,41.85,0.16,0.34
12.5,15.4,41.85,0.16,0.34
12.6,15.4,41.23,0.16,0.34
12.7,15.4,41.23,0.16,0.34
10.4,15.5,39.53,0.17,0.34
10.5,15.5,39.53,0.17,0.34
10.6,15.5,39.74,0.17,0.34
10.7,15.5,39.74,0.17,0.34
10.8,15.5,39.74,0.17,0.34
10.9,15.5,38.93,0.17,0.34
11,15.5,38.93,0.17,0.34
11.1,15.5,39.45,0.17,0.34
11.2,15.5,39.45,0.17,0.34
11.3,15.5,39.45,0.17,0.34
11.4,15.5,40.57,0.17,0.34
11.5,15.5,40.57,0.17,0.34
11.6,15.5,40.57,0.17,0.34
11.7,15.5,40.79,0.16,0.36
11.8,15.5,40.79,0.16,0.36
11.9,15.5,40.79,0.16,0.36
12,15.5,40.16,0.16,0.34
12.1,15.5,40.16,0.16,0.34
12.2,15.5,40.16,0.16,0.34
12.3,15.5,40.13,0.16,0.34
12.4,15.5,41.85,0.16,0.34
12.5,15.5,41.85,0.16,0.34
12.6,15.5,41.23,0.16,0.34
12.7,15.5,41.23,0.16,0.34
10.4,15.6,39.53,0.17,0.34
10.5,15.6,39.53,0.17,0.34
10.6,15.6,39.74,0.17,0.34
10.7,15.6,39.74,0.17,0.34
10.8,15.6,39.74,0.17,0.34
10.9,15.6,38.93,0.17,0.34
11,15.6,38.93,0.17,0.34
11.1,15.6,39.45,0.17,0.34
11.2,15.6,39.45,0.17,0.34
11.3,15.6,39.45,0.17,0.34
11.4,15.6,40.57,0.17,0.34
11.5,15.6,40.57,0.17,0.34
11.6,15.6,40.57,0.17,0.34
11.7,15.6,40.79,0.16,0.36
11.8,15.6,40.79,0.16,0.36
11.9,15.6,40.79,0.16,0.36
12,15.6,40.16,0.16,0.34
12.1,15.6,40.16,0.16,0.34
12.2,15.6,40.16,0.16,0.34
12.3,15.6,40.13,0.16,0.34
12.4,15.6,41.85,0.16,0.34
12.5,15.6,41.85,0.16,0.34
12.6,15.6,41.23,0.16,0.34
12.7,15.6,41.23,0.16,0.34
10.4,15.7,39.53,0.17,0.34
10.5,15.7,39.53,0.17,0.34
10.6,15.7,39.74,0.17,0.34
10.7,15.7,39.74,0.17,0.34
10.8,15.7,39.74,0.17,0.34
10.9,15.7,38.93,0.17,0.34
11,15.7,38.93,0.17,0.34
11.1,15.7,39.45,0.17,0.34
11.2,15.7,39.45,0.17,0.34
11.3,15.7,39.45,0.17,0.34
11.4,15.7,40.57,0.17,0.34
11.5,15.7,40.57,0.17,0.34
11.6,15.7,40.57,0.17,0.34
11.7,15.7,40.79,0.16,0.36
11.8,15.7,40.79,0.16,0.36
11.9,15.7,40.79,0.16,0.36
12,15.7,40.16,0.16,0.34
12.1,15.7,40.16,0.16,0.34
12.2,15.7,40.16,0.16,0.34
12.3,15.7,40.13,0.16,0.34
12.4,15.7,41.85,0.16,0.34
12.5,15.7,41.85,0.16,0.34
12.6,15.7,41.23,0.16,0.34
12.7,15.7,41.23,0.16,0.34
10.4,15.8,39.53,0.17,0.34
10.5,15.8,39.53,0.17,0.34
10.6,15.8,39.74,0.17,0.34
10.7,15.8,39.74,0.17,0.34
10.8,15.8,39.74,0.17,0.34
10.9,15.8,38.93,0.17,0.34
11,15.8,38.93,0.17,0.34
11.1,15.8,39.45,0.17,0.34
11.2,15.8,39.45,0.17,0.34
11.3,15.8,39.45,0.17,0.34
11.4,15.8,40.57,0.17,0.34
11.5,15.8,40.57,0.17,0.34
11.6,15.8,40.57,0.17,0.34
11.7,15.8,40.79,0.16,0.36
11.8,15.8,40.79,0.16,0.36
11.9,15.8,40.79,0.16,0.36
12,15.8,40.16,0.16,0.34
12.1,15.8,40.16,0.16,0.34
12.2,15.8,40.16,0.16,0.34
12.3,15.8,40.13,0.16,0.34
12.4,15.8,41.85,0.16,0.34
12.5,15.8,41.85,0.16,0.34
12.6,15.8,41.23,0.16,0.34
12.7,15.8,41.23,0.16,0.34
10.4,15.9,39.53,0.17,0.34
10.5,15.9,39.53,0.17,0.34
10.6,15.9,39.74,0.17,0.34
10.7,15.9,39.74,0.17,0.34
10.8,15.9,39.74,0.17,0.34
10.9,15.9,38.93,0.17,0.34
11,15.9,38.93,0.17,0.34
11.1,15.9,39.45,0.17,0.34
11.2,15.9,39.45,0.17,0.34
11.3,15.9,39.45,0.17,0.34
11.4,15.9,40.57,0.17,0.34
11.5,15.9,40.57,0.17,0.34
11.6,15.9,40.57,0.17,0.34
11.7,15.9,40.79,0.16,0.36
11.8,15.9,40.79,0.16,0.36
11.9,15.9,40.79,0.16,0.36
12,15.9,40.16,0.16,0.34
12.1,15.9,40.16,0.16,0.34
12.2,15.9,40.16,0.16,0.34
12.3,15.9,40.13,0.16,0.34
12.4,15.9,41.85,0.16,0.34
12.5,15.9,41.85,0.16,0.34
12.6,15.9,41.23,0.16,0.34
12.7,15.9,41.23,0.16,0.34
10.4,16,39.53,0.17,0.34
10.5,16,39.53,0.17,0.34
10.6,16,39.74,0.17,0.34
10.7,16,39.74,0.17,0.34
10.8,16,39.74,0.17,0.34
10.9,16,38.93,0.17,0.34
11,16,38.93,0.17,0.34
11.1,16,39.45,0.17,0.34
11.2,16,39.45,0.17,0.34
11.3,16,39.45,0.17,0.34
11.4,16,40.57,0.17,0.34
11.5,16,40.57,0.17,0.34
11.6,16,40.57,0.17,0.34
11.7,16,40.79,0.16,0.36
11.8,16,40.79,0.16,0.36
11.9,16,40.79,0.16,0.36
12,16,40.16,0.16,0.34
12.1,16,40.16,0.16,0.34
12.2,16,40.16,0.16,0.34
12.3,16,40.13,0.16,0.34
12.4,16,41.85,0.16,0.34
12.5,16,41.85,0.16,0.34
12.6,16,41.23,0.16,0.34
12.7,16,41.23,0.16,0.34
10.4,16.1,39.53,0.17,0.34
10.5,16.1,39.53,0.17,0.34
10.6,16.1,39.74,0.17,0.34
10.7,16.1,39.74,0.17,0.34
10.8,16.1,39.74,0.17,0.34
10.9,16.1,38.93,0.17,0.34
11,16.1,38.93,0.17,0.34
11.1,16.1,39.45,0.17,0.34
11.2,16.1,39.45,0.17,0.34
11.3,16.1,39.45,0.17,0.34
11.4,16.1,40.57,0.17,0.34
11.5,16.1,40.57,0.17,0.34
11.6,16.1,40.57,0.17,0.34
11.7,16.1,40.79,0.16,0.36
11.8,16.1,40.79,0.16,0.36
11.9,16.1,40.79,0.16,0.36
12,16.1,40.16,0.16,0.34
12.1,16.1,40.16,0.16,0.34
12.2,16.1,40.16,0.16,0.34
12.3,16.1,40.13,0.16,0.34
12.4,16.1,41.85,0.16,0.34
12.5,16.1,41.85,0.16,0.34
12.6,16.1,41.23,0.16,0.34
12.7,16.1,41.23,0.16,0.34
10.4,16.2,39.53,0.17,0.34
10.5,16.2,39.53,0.17,0.34
10.6,16.2,39.74,0.17,0.34
10.7,16.2,39.74,0.17,0.34
10.8,16.2,39.74,0.17,0.34
10.9,16.2,38.93,0.17,0.34
11,16.2,38.93,0.17,0.34
11.1,16.2,39.45,0.17,0.34
11.2,16.2,39.45,0.17,0.34
11.3,16.2,39.45,0.17,0.34
11.4,16.2,40.57,0.17,0.34
11.5,16.2,40.57,0.17,0.34
11.6,16.2,40.57,0.17,0.34
11.7,16.2,40.79,0.16,0.36
11.8,16.2,40.79,0.16,0.36
11.9,16.2,40.79,0.16,0.36
12,16.2,40.16,0.16,0.34
12.1,16.2,40.16,0.16,0.34
12.2,16.2,40.16,0.16,0.34
12.3,16.2,40.13,0.16,0.34
12.4,16.2,41.85,0.16,0.34
12.5,16.2,41.85,0.16,0.34
12.6,16.2,41.23,0.16,0.34
12.7,16.2,41.23,0.16,0.34
10.4,16.3,39.53,0.17,0.34
10.5,16.3,39.53,0.17,0.34
10.6,16.3,39.74,0.17,0.34
10.7,16.3,39.74,0.17,0.34
10.8,16.3,39.74,0.17,0.34
10.9,16.3,38.93,0.17,0.34
11,16.3,38.93,0.17,0.34
11.1,16.3,39.45,0.17,0.34
11.2,16.3,39.45,0.17,0.34
11.3,16.3,39.45,0.17,0.34
11.4,16.3,40.57,0.17,0.34
11.5,16.3,40.57,0.17,0.34
11.6,16.3,40.57,0.17,0.34
11.7,16.3,40.79,0.16,0.36
11.8,16.3,40.79,0.16,0.36
11.9,16.3,40.79,0.16,0.36
12,16.3,40.16,0.16,0.34
12.1,16.3,40.16,0.16,0.34
12.2,16.3,40.16,0.16,0.34
12.3,16.3,40.13,0.16,0.34
12.4,16.3,41.85,0.16,0.34
12.5,16.3,41.85,0.16,0.34
12.6,16.3,41.23,0.16,0.34
12.7,16.3,41.23,0.16,0.34
10.4,16.4,39.53,0.17,0.34
10.5,16.4,39.53,0.17,0.34
10.6,16.4,39.74,0.17,0.34
10.7,16.4,39.74,0.17,0.34
10.8,16.4,39.74,0.17,0.34
10.9,16.4,38.93,0.17,0.34
11,16.4,38.93,0.17,0.34
11.1,16.4,39.45,0.17,0.34
11.2,16.4,39.45,0.17,0.34
11.3,16.4,39.45,0.17,0.34
11.4,16.4,40.57,0.17,0.34
11.5,16.4,40.57,0.17,0.34
11.6,16.4,40.57,0.17,0.34
11.7,16.4,40.79,0.16,0.36
11.8,16.4,40.79,0.16,0.36
11.9,16.4,40.79,0.16,0.36
12,16.4,40.16,0.16,0.34
12.1,16.4,40.16,0.16,0.34
12.2,16.4,40.16,0.16,0.34
12.3,16.4,40.13,0.16,0.34
12.4,16.4,41.85,0.16,0.34
12.5,16.4,41.85,0.16,0.34
12.6,16.4,41.23,0.16,0.34
12.7,16.4,41.23,0.16,0.34
10.4,16.5,39.53,0.17,0.34
10.5,16.5,39.53,0.17,0.34
10.6,16.5,39.74,0.17,0.34
10.7,16.5,39.74,0.17,0.34
10.8,16.5,39.74,0.17,0.34
10.9,16.5,38.93,0.17,0.34
11,16.5,38.93,0.17,0.34
11.1,16.5,39.45,0.17,0.34
11.2,16.5,39.45,0.17,0.34
11.3,16.5,39.45,0.17,0.34
11.4,16.5,40.57,0.17,0.34
11.5,16.5,40.57,0.17,0.34
11.6,16.5,40.57,0.17,0.34
11.7,16.5,40.79,0.16,0.36
11.8,16.5,40.79,0.16,0.36
11.9,16.5,40.79,0.16,0.36
12,16.5,40.16,0.16,0.34
12.1,16.5,40.16,0.16,0.34
12.2,16.5,40.16,0.16,0.34
12.3,16.5,40.13,0.16,0.34
12.4,16.5,41.85,0.16,0.34
12.5,16.5,41.85,0.16,0.34
12.6,16.5,41.23,0.16,0.34
12.7,16.5,41.23,0.16,0.34
10.4,16.6,39.53,0.17,0.34
10.5,16.6,39.53,0.17,0.34
10.6,16.6,39.74,0.17,0.34
10.7,16.6,39.74,0.17,0.34
10.8,16.6,39.74,0.17,0.34
10.9,16.6,38.93,0.17,0.34
11,16.6,38.93,0.17,0.34
11.1,16.6,39.45,0.17,0.34
11.2,16.6,39.45,0.17,0.34
11.3,16.6,39.45,0.17,0.34
11.4,16.6,40.57,0.17,0.34
11.5,16.6,40.57,0.17,0.34
11.6,16.6,40.57,0.17,0.34
11.7,16.6,40.79,0.16,0.36
11.8,16.6,40.79,0.16,0.36
11.9,16.6,40.79,0.16,0.36
12,16.6,40.16,0.16,0.34
12.1,16.6,40.16,0.16,0.34
12.2,16.6,40.16,0.16,0.34
12.3,16.6,40.13,0.16,0.34
12.4,16.6,41.85,0.16,0.34
12.5,16.6,41.85,0.16,0.34
12.6,16.6,41.23,0.16,0.34
12.7,16.6,41.23,0.16,0.34
10.4,16.7,39.53,0.17,0.34
10.5,16.7,39.53,0.17,0.34
10.6,16.7,39.74,0.17,0.34
10.7,16.7,39.74,0.17,0.34
10.8,16.7,39.74,0.17,0.34
10.9,16.7,38.93,0.17,0.34
11,16.7,38.93,0.17,0.34
11.1,16.7,39.45,0.17,0.34
11.2,16.7,39.45,0.17,0.34
11.3,16.7,39.45,0.17,0.34
11.4,16.7,40.57,0.17,0.34
11.5,16.7,40.57,0.17,0.34
11.6,16.7,40.57,0.17,0.34
11.7,16.7,40.79,0.16,0.36
11.8,16.7,40.79,0.16,0.36
11.9,16.7,40.79,0.16,0.36
12,16.7,40.16,0.16,0.34
12.1,16.7,40.16,0.16,0.34
12.2,16.7,40.16,0.16,0.34
12.3,16.7,40.13,0.16,0.34
12.4,16.7,41.85,0.16,0.34
12.5,16.7,41.85,0.16,0.34
12.6,16.7,41.23,0.16,0.34
12.7,16.7,41.23,0.16,0.34
10.4,16.8,39.53,0.17,0.34
10.5,16.8,39.53,0.17,0.34
10.6,16.8,39.74,0.17,0.34
10.7,16.8,39.74,0.17,0.34
10.8,16.8,39.74,0.17,0.34
10.9,16.8,38.93,0.17,0.34
11,16.8,38.93,0.17,0.34
11.1,16.8,39.45,0.17,0.34
11.2,16.8,39.45,0.17,0.34
11.3,16.8,39.45,0.17,0.34
11.4,16.8,40.57,0.17,0.34
11.5,16.8,40.57,0.17,0.34
11.6,16.8,40.57,0.17,0.34
11.7,16.8,40.79,0.16,0.36
11.8,16.8,40.79,0.16,0.36
11.9,16.8,40.79,0.16,0.36
12,16.8,40.16,0.16,0.34
12.1,16.8,40.16,0.16,0.34
12.2,16.8,40.16,0.16,0.34
12.3,16.8,40.13,0.16,0.34
12.4,16.8,41.85,0.16,0.34
12.5,16.8,41.85,0.16,0.34
12.6,16.8,41.23,0.16,0.34
12.7,16.8,41.23,0.16,0.34
10.4,16.9,39.53,0.17,0.34
10.5,16.9,39.53,0.17,0.34
10.6,16.9,39.74,0.17,0.34
10.7,16.9,39.74,0.17,0.34
10.8,16.9,39.74,0.17,0.34
10.9,16.9,38.93,0.17,0.34
11,16.9,38.93,0.17,0.34
11.1,16.9,39.45,0.17,0.34
11.2,16.9,39.45,0.17,0.34
11.3,16.9,39.45,0.17,0.34
11.4,16.9,40.57,0.17,0.34
11.5,16.9,40.57,0.17,0.34
11.6,16.9,40.57,0.17,0.34
11.7,16.9,40.79,0.16,0.36
11.8,16.9,40.79,0.16,0.36
11.9,16.9,40.79,0.16,0.36
12,16.9,40.16,0.16,0.34
12.1,16.9,40.16,0.16,0.34
12.2,16.9,40.16,0.16,0.34
12.3,16.9,40.13,0.16,0.34
12.4,16.9,41.85,0.16,0.34
12.5,16.9,41.85,0.16,0.34
12.6,16.9,41.23,0.16,0.34
12.7,16.9,41.23,0.16,0.34
10.4,17,39.53,0.17,0.34
10.5,17,39.53,0.17,0.34
10.6,17,39.74,0.17,0.34
10.7,17,39.74,0.17,0.34
10.8,17,39.74,0.17,0.34
10.9,17,38.93,0.17,0.34
11,17,38.93,0.17,0.34
11.1,17,39.45,0.17,0.34
11.2,17,39.45,0.17,0.34
11.3,17,39.45,0.17,0.34
11.4,17,40.57,0.17,0.34
11.5,17,40.57,0.17,0.34
11.6,17,40.57,0.17,0.34
11.7,17,40.79,0.16,0.36
11.8,17,40.79,0.16,0.36
11.9,17,40.79,0.16,0.36
12,17,40.16,0.16,0.34
12.1,17,40.16,0.16,0.34
12.2,17,40.16,0.16,0.34
12.3,17,40.13,0.16,0.34
12.4,17,41.85,0.16,0.34
12.5,17,41.85,0.16,0.34
12.6,17,41.23,0.16,0.34
12.7,17,41.23,0.16,0.34
10.4,17.1,39.53,0.17,0.34
10.5,17.1,39.53,0.17,0.34
10.6,17.1,39.74,0.17,0.34
10.7,17.1,39.74,0.17,0.34
10.8,17.1,39.74,0.17,0.34
10.9,17.1,38.93,0.17,0.34
11,17.1,38.93,0.17,0.34
11.1,17.1,39.45,0.17,0.34
11.2,17.1,39.45,0.17,0.34
11.3,17.1,39.45,0.17,0.34
11.4,17.1,40.57,0.17,0.34
11.5,17.1,40.57,0.17,0.34
11.6,17.1,40.57,0.17,0.34
11.7,17.1,40.79,0.16,0.36
11.8,17.1,40.79,0.16,0.36
11.9,17.1,40.79,0.16,0.36
12,17.1,40.16,0.16,0.34
12.1,17.1,40.16,0.16,0.34
12.2,17.1,40.16,0.16,0.34
12.3,17.1,40.13,0.16,0.34
12.4,17.1,41.85,0.16,0.34
12.5,17.1,41.85,0.16,0.34
12.6,17.1,41.23,0.16,0.34
12.7,17.1,41.23,0.16,0.34
10.4,17.2,39.53,0.17,0.34
10.5,17.2,39.53,0.17,0.34
10.6,17.2,39.74,0.17,0.34
10.7,17.2,39.74,0.17,0.34
10.8,17.2,39.74,0.17,0.34
10.9,17.2,38.93,0.17,0.34
11,17.2,38.93,0.17,0.34
11.1,17.2,39.45,0.17,0.34
11.2,17.2,39.45,0.17,0.34
11.3,17.2,39.45,0.17,0.34
11.4,17.2,40.57,0.17,0.34
11.5,17.2,40.57,0.17,0.34
11.6,17.2,40.57,0.17,0.34
11.7,17.2,40.79,0.16,0.36
11.8,17.2,40.79,0.16,0.36
11.9,17.2,40.79,0.16,0.36
12,17.2,40.16,0.16,0.34
12.1,17.2,40.16,0.16,0.34
12.2,17.2,40.16,0.16,0.34
12.3,17.2,40.13,0.16,0.34
12.4,17.2,41.85,0.16,0.34
12.5,17.2,41.85,0.16,0.34
12.6,17.2,41.23,0.16,0.34
12.7,17.2,41.23,0.16,0.34
10.4,17.3,39.53,0.17,0.34
10.5,17.3,39.53,0.17,0.34
10.6,17.3,39.74,0.17,0.34
10.7,17.3,39.74,0.17,0.34
10.8,17.3,39.74,0.17,0.34
10.9,17.3,38.93,0.17,0.34
11,17.3,38.93,0.17,0.34
11.1,17.3,39.45,0.17,0.34
11.2,17.3,39.45,0.17,0.34
11.3,17.3,39.45,0.17,0.34
11.4,17.3,40.57,0.17,0.34
11.5,17.3,40.57,0.17,0.34
11.6,17.3,40.57,0.17,0.34
11.7,17.3,40.79,0.16,0.36
11.8,17.3,40.79,0.16,0.36
11.9,17.3,40.79,0.16,0.36
12,17.3,40.16,0.16,0.34
12.1,17.3,40.16,0.16,0.34
12.2,17.3,40.16,0.16,0.34
12.3,17.3,40.13,0.16,0.34
12.4,17.3,41.85,0.16,0.34
12.5,17.3,41.85,0.16,0.34
12.6,17.3,41.23,0.16,0.34
12.7,17.3,41.23,0.16,0.34
10.4,17.4,39.53,0.17,0.34
10.5,17.4,39.53,0.17,0.34
10.6,17.4,39.74,0.17,0.34
10.7,17.4,39.74,0.17,0.34
10.8,17.4,39.74,0.17,0.34
10.9,17.4,38.93,0.17,0.34
11,17.4,38.93,0.17,0.34
11.1,17.4,39.45,0.17,0.34
11.2,17.4,39.45,0.17,0.34
11.3,17.4,39.45,0.17,0.34
11.4,17.4,40.57,0.17,0.34
11.5,17.4,40.57,0.17,0.34
11.6,17.4,40.57,0.17,0.34
11.7,17.4,40.79,0.16,0.36
11.8,17.4,40.79,0.16,0.36
11.9,17.4,40.79,0.16,0.36
12,17.4,40.16,0.16,0.34
12.1,17.4,40.16,0.16,0.34
12.2,17.4,40.16,0.16,0.34
12.3,17.4,40.13,0.16,0.34
12.4,17.4,41.85,0.16,0.34
12.5,17.4,41.85,0.16,0.34
12.6,17.4,41.23,0.16,0.34
12.7,17.4,41.23,0.16,0.34
10.4,17.5,39.53,0.17,0.34
10.5,17.5,39.53,0.17,0.34
10.6,17.5,39.74,0.17,0.34
10.7,17.5,39.74,0.17,0.34
10.8,17.5,39.74,0.17,0.34
10.9,17.5,38.93,0.17,0.34
11,17.5,38.93,0.17,0.34
11.1,17.5,39.45,0.17,0.34
11.2,17.5,39.45,0.17,0.34
11.3,17.5,39.45,0.17,0.34
11.4,17.5,40.57,0.17,0.34
11.5,17.5,40.57,0.17,0.34
11.6,17.5,40.57,0.17,0.34
11.7,17.5,40.79,0.16,0.36
11.8,17.5,40.79,0.16,0.36
11.9,17.5,40.79,0.16,0.36
12,17.5,40.16,0.16,0.34
12.1,17.5,40.16,0.16,0.34
12.2,17.5,40.16,0.16,0.34
12.3,17.5,40.13,0.16,0.34
12.4,17.5,41.85,0.16,0.34
12.5,17.5,41.85,0.16,0.34
12.6,17.5,41.23,0.16,0.34
12.7,17.5,41.23,0.16,0.34
10.4,17.6,39.53,0.17,0.34
10.5,17.6,39.53,0.17,0.34
10.6,17.6,39.74,0.17,0.34
10.7,17.6,39.74,0.17,0.34
10.8,17.6,39.74,0.17,0.34
10.9,17.6,38.93,0.17,0.34
11,17.6,38.93,0.17,0.34
11.1,17.6,39.45,0.17,0.34
11.2,17.6,39.45,0.17,0.34
11.3,17.6,39.45,0.17,0.34
11.4,17.6,40.57,0.17,0.34
11.5,17.6,40.57,0.17,0.34
11.6,17.6,40.57,0.17,0.34
11.7,17.6,40.79,0.16,0.36
11.8,17.6,40.79,0.16,0.36
11.9,17.6,40.79,0.16,0.36
12,17.6,40.16,0.16,0.34
12.1,17.6,40.16,0.16,0.34
12.2,17.6,40.16,0.16,0.34
12.3,17.6,40.13,0.16,0.34
12.4,17.6,41.85,0.16,0.34
12.5,17.6,41.85,0.16,0.34
12.6,17.6,41.23,0.16,0.34
12.7,17.6,41.23,0.16,0.34
10.4,17.7,39.53,0.17,0.34
10.5,17.7,39.53,0.17,0.34
10.6,17.7,39.74,0.17,0.34
10.7,17.7,39.74,0.17,0.34
10.8,17.7,39.74,0.17,0.34
10.9,17.7,38.93,0.17,0.34
11,17.7,38.93,0.17,0.34
11.1,17.7,39.45,0.17,0.34
11.2,17.7,39.45,0.17,0.34
11.3,17.7,39.45,0.17,0.34
11.4,17.7,40.57,0.17,0.34
11.5,17.7,40.57,0.17,0.34
11.6,17.7,40.57,0.17,0.34
11.7,17.7,40.79,0.16,0.36
11.8,17.7,40.79,0.16,0.36
11.9,17.7,40.79,0.16,0.36
12,17.7,40.16,0.16,0.34
12.1,17.7,40.16,0.16,0.34
12.2,17.7,40.16,0.16,0.34
12.3,17.7,40.13,0.16,0.34
12.4,17.7,41.85,0.16,0.34
12.5,17.7,41.85,0.16,0.34
12.6,17.7,41.23,0.16,0.34
12.7,17.7,41.23,0.16,0.34
10.4,17.8,39.53,0.17,0.34
10.5,17.8,39.53,0.17,0.34
10.6,17.8,39.74,0.17,0.34
10.7,17.8,39.74,0.17,0.34
10.8,17.8,39.74,0.17,0.34
10.9,17.8,38.93,0.17,0.34
11,17.8,38.93,0.17,0.34
11.1,17.8,39.45,0.17,0.34
11.2,17.8,39.45,0.17,0.34
11.3,17.8,39.45,0.17,0.34
11.4,17.8,40.57,0.17,0.34
11.5,17.8,40.57,0.17,0.34
11.6,17.8,40.57,0.17,0.34
11.7,17.8,40.79,0.16,0.36
11.8,17.8,40.79,0.16,0.36
11.9,17.8,40.79,0.16,0.36
12,17.8,40.16,0.16,0.34
12.1,17.8,40.16,0.16,0.34
12.2,17.8,40.16,0.16,0.34
12.3,17.8,40.13,0.16,0.34
12.4,17.8,41.85,0.16,0.34
12.5,17.8,41.85,0.16,0.34
12.6,17.8,41.23,0.16,0.34
12.7,17.8,41.23,0.16,0.34
10.4,17.9,39.53,0.17,0.34
10.5,17.9,39.53,0.17,0.34
10.6,17.9,39.74,0.17,0.34
10.7,17.9,39.74,0.17,0.34
10.8,17.9,39.74,0.17,0.34
10.9,17.9,38.93,0.17,0.34
11,17.9,38.93,0.17,0.34
11.1,17.9,39.45,0.17,0.34
11.2,17.9,39.45,0.17,0.34
11.3,17.9,39.45,0.17,0.34
11.4,17.9,40.57,0.17,0.34
11.5,17.9,40.57,0.17,0.34
11.6,17.9,40.57,0.17,0.34
11.7,17.9,40.79,0.16,0.36
11.8,17.9,40.79,0.16,0.36
11.9,17.9,40.79,0.16,0.36
12,17.9,40.16,0.16,0.34
12.1,17.9,40.16,0.16,0.34
12.2,17.9,40.16,0.16,0.34
12.3,17.9,40.13,0.16,0.34
12.4,17.9,41.85,0.16,0.34
12.5,17.9,41.85,0.16,0.34
12.6,17.9,41.23,0.16,0.34
12.7,17.9,41.23,0.16,0.34
10.4,18,39.53,0.17,0.34
10.5,18,39.53,0.17,0.34
10.6,18,39.74,0.17,0.34
10.7,18,39.74,0.17,0.34
10.8,18,39.74,0.17,0.34
10.9,18,38.93,0.17,0.34
11,18,38.93,0.17,0.34
11.1,18,39.45,0.17,0.34
11.2,18,39.45,0.17,0.34
11.3,18,39.45,0.17,0.34
11.4,18,40.57,0.17,0.34
11.5,18,40.57,0.17,0.34
11.6,18,40.57,0.17,0.34
11.7,18,40.79,0.16,0.36
11.8,18,40.79,0.16,0.36
11.9,18,40.79,0.16,0.36
12,18,40.16,0.16,0.34
12.1,18,40.16,0.16,0.34
12.2,18,40.16,0.16,0.34
12.3,18,40.13,0.16,0.34
12.4,18,41.85,0.16,0.34
12.5,18,41.85,0.16,0.34
12.6,18,41.23,0.16,0.34
