mass,ta,tb,ewl,rmr
7.5,40.2,42.81,0.34,0.26
6.4,40.3,42.96,0.32,0.26
6.5,40.3,42.95,0.31,0.26
6.6,40.3,42.94,0.3,0.26
6.7,40.3,42.94,0.29,0.26
6.8,40.3,42.93,0.29,0.26
6.9,40.3,42.92,0.29,0.26
7,40.3,42.91,0.29,0.26
7.1,40.3,42.9,0.3,0.26
7.2,40.3,42.89,0.3,0.26
7.3,40.3,42.88,0.32,0.26
7.4,40.3,42.87,0.33,0.26
7.5,40.3,42.86,0.34,0.26
6.4,40.4,43.01,0.32,0.26
6.5,40.4,43,0.31,0.26
6.6,40.4,43,0.3,0.26
6.7,40.4,42.99,0.3,0.26
6.8,40.4,42.98,0.29,0.26
6.9,40.4,42.97,0.29,0.26
7,40.4,42.96,0.3,0.26
7.1,40.4,42.96,0.3,0.26
7.2,40.4,42.95,0.31,0.26
7.3,40.4,42.94,0.32,0.26
7.4,40.4,42.93,0.33,0.26
7.5,40.4,42.92,0.35,0.26
6.4,40.5,43.06,0.33,0.26
6.5,40.5,43.06,0.32,0.26
6.6,40.5,43.05,0.31,0.26
6.7,40.5,43.04,0.3,0.26
6.8,40.5,43.03,0.3,0.26
6.9,40.5,43.03,0.3,0.26
7,40.5,43.02,0.3,0.26
7.1,40.5,43.01,0.31,0.26
7.2,40.5,43,0.31,0.26
7.3,40.5,42.99,0.32,0.26
7.4,40.5,42.98,0.34,0.26
7.5,40.5,42.97,0.35,0.26
6.4,40.6,43.12,0.33,0.26
6.5,40.6,43.11,0.32,0.26
6.6,40.6,43.1,0.31,0.26
6.7,40.6,43.1,0.31,0.26
6.8,40.6,43.09,0.3,0.26
6.9,40.6,43.08,0.3,0.26
7,40.6,43.07,0.31,0.26
7.1,40.6,43.06,0.31,0.26
7.2,40.6,43.05,0.32,0.26
7.3,40.6,43.04,0.33,0.26
7.4,40.6,43.03,0.34,0.26
7.5,40.6,43.02,0.36,0.26
6.4,40.7,43.17,0.34,0.26
6.5,40.7,43.16,0.33,0.26
6.6,40.7,43.15,0.32,0.26
6.7,40.7,43.15,0.31,0.26
6.8,40.7,43.14,0.31,0.26
6.9,40.7,43.13,0.31,0.26
7,40.7,43.12,0.31,0.26
7.1,40.7,43.11,0.32,0.26
7.2,40.7,43.11,0.32,0.26
7.3,40.7,43.1,0.33,0.26
7.4,40.7,43.09,0.35,0.26
7.5,40.7,43.08,0.36,0.26
6.4,40.8,43.22,0.34,0.26
6.5,40.8,43.21,0.33,0.26
6.6,40.8,43.21,0.32,0.26
6.7,40.8,43.2,0.32,0.26
6.8,40.8,43.19,0.31,0.26
6.9,40.8,43.18,0.31,0.26
7,40.8,43.17,0.32,0.26
7.1,40.8,43.17,0.32,0.26
7.2,40.8,43.16,0.33,0.26
7.3,40.8,43.15,0.34,0.26
7.4,40.8,43.14,0.35,0.26
7.5,40.8,43.13,0.37,0.26
6.4,40.9,43.27,0.35,0.26
6.5,40.9,43.26,0.34,0.26
6.6,40.9,43.26,0.33,0.26
6.7,40.9,43.25,0.32,0.26
6.8,40.9,43.24,0.32,0.26
6.9,40.9,43.23,0.32,0.26
7,40.9,43.22,0.32,0.26
7.1,40.9,43.22,0.33,0.26
7.2,40.9,43.21,0.33,0.26
7.3,40.9,43.2,0.34,0.26
7.4,40.9,43.19,0.36,0.26
7.5,40.9,43.18,0.37,0.26
6.4,41,43.32,0.35,0.26
6.5,41,43.31,0.34,0.26
6.6,41,43.3,0.33,0.26
6.7,41,43.3,0.33,0.26
6.8,41,43.29,0.32,0.26
6.9,41,43.28,0.32,0.26
7,41,43.27,0.33,0.26
7.1,41,43.27,0.33,0.26
7.2,41,43.26,0.34,0.26
7.3,41,43.25,0.35,0.26
7.4,41,43.24,0.36,0.26
7.5,41,43.23,0.38,0.26
6.4,41.1,43.37,0.36,0.26
6.5,41.1,43.36,0.35,0.26
6.6,41.1,43.35,0.34,0.26
6.7,41.1,43.35,0.33,0.26
6.8,41.1,43.34,0.33,0.26
6.9,41.1,43.33,0.33,0.26
7,41.1,43.32,0.33,0.26
7.1,41.1,43.31,0.34,0.26
7.2,41.1,43.3,0.34,0.26
7.3,41.1,43.3,0.35,0.26
7.4,41.1,43.29,0.37,0.26
7.5,41.1,43.27,0.38,0.26
6.4,41.2,43.41,0.36,0.26
6.5,41.2,43.41,0.35,0.26
6.6,41.2,43.4,0.34,0.26
6.7,41.2,43.39,0.34,0.26
6.8,41.2,43.39,0.33,0.26
6.9,41.2,43.38,0.33,0.26
7,41.2,43.37,0.34,0.26
7.1,41.2,43.36,0.34,0.26
7.2,41.2,43.35,0.35,0.26
7.3,41.2,43.34,0.36,0.26
7.4,41.2,43.33,0.37,0.26
7.5,41.2,43.32,0.39,0.26
6.4,41.3,43.46,0.37,0.26
6.5,41.3,43.45,0.36,0.26
6.6,41.3,43.45,0.35,0.26
6.7,41.3,43.44,0.34,0.26
6.8,41.3,43.43,0.34,0.26
6.9,41.3,43.42,0.34,0.26
7,41.3,43.42,0.34,0.26
7.1,41.3,43.41,0.35,0.26
7.2,41.3,43.4,0.35,0.26
7.3,41.3,43.39,0.36,0.26
7.4,41.3,43.38,0.37,0.26
7.5,41.3,43.37,0.39,0.26
6.4,41.4,43.5,0.38,0.26
6.5,41.4,43.5,0.36,0.26
6.6,41.4,43.49,0.35,0.26
6.7,41.4,43.49,0.35,0.26
6.8,41.4,43.48,0.34,0.26
6.9,41.4,43.47,0.34,0.26
7,41.4,43.46,0.35,0.26
7.1,41.4,43.45,0.35,0.26
7.2,41.4,43.44,0.36,0.26
7.3,41.4,43.43,0.37,0.26
7.4,41.4,43.42,0.38,0.26
7.5,41.4,43.41,0.4,0.26
6.4,41.5,43.55,0.38,0.26
6.5,41.5,43.54,0.37,0.26
6.6,41.5,43.54,0.36,0.26
6.7,41.5,43.53,0.35,0.26
6.8,41.5,43.52,0.35,0.26
6.9,41.5,43.51,0.35,0.26
7,41.5,43.51,0.35,0.26
7.1,41.5,43.5,0.36,0.26
7.2,41.5,43.49,0.36,0.26
7.3,41.5,43.48,0.37,0.26
7.4,41.5,43.47,0.38,0.26
7.5,41.5,43.46,0.4,0.26
6.4,41.6,43.59,0.39,0.26
6.5,41.6,43.59,0.37,0.26
6.6,41.6,43.58,0.37,0.26
6.7,41.6,43.57,0.36,0.26
6.8,41.6,43.57,0.36,0.26
6.9,41.6,43.56,0.35,0.26
7,41.6,43.55,0.36,0.26
7.1,41.6,43.54,0.36,0.26
7.2,41.6,43.53,0.37,0.26
7.3,41.6,43.52,0.38,0.26
7.4,41.6,43.51,0.39,0.26
7.5,41.6,43.5,0.41,0.26
6.4,41.7,43.63,0.39,0.26
6.5,41.7,43.63,0.38,0.26
6.6,41.7,43.62,0.37,0.26
6.7,41.7,43.62,0.36,0.26
6.8,41.7,43.61,0.36,0.26
6.9,41.7,43.6,0.36,0.26
7,41.7,43.59,0.36,0.26
7.1,41.7,43.58,0.37,0.26
7.2,41.7,43.58,0.37,0.26
7.3,41.7,43.57,0.38,0.26
7.4,41.7,43.56,0.4,0.26
7.5,41.7,43.55,0.41,0.26
6.4,41.8,43.68,0.4,0.26
6.5,41.8,43.67,0.39,0.26
6.6,41.8,43.66,0.38,0.26
6.7,41.8,43.66,0.37,0.26
6.8,41.8,43.65,0.37,0.26
6.9,41.8,43.64,0.37,0.26
7,41.8,43.63,0.37,0.26
7.1,41.8,43.63,0.37,0.26
7.2,41.8,43.62,0.38,0.26
7.3,41.8,43.61,0.39,0.26
7.4,41.8,43.6,0.4,0.26
7.5,41.8,43.59,0.42,0.26
6.4,41.9,43.72,0.4,0.26
6.5,41.9,43.71,0.39,0.26
6.6,41.9,43.7,0.38,0.26
6.7,41.9,43.7,0.38,0.26
6.8,41.9,43.69,0.37,0.26
6.9,41.9,43.68,0.37,0.26
7,41.9,43.67,0.37,0.26
7.1,41.9,43.67,0.38,0.26
7.2,41.9,43.66,0.38,0.26
7.3,41.9,43.65,0.39,0.26
7.4,41.9,43.64,0.41,0.26
7.5,41.9,43.63,0.42,0.26
6.4,42,43.75,0.41,0.26
6.5,42,43.75,0.4,0.26
6.6,42,43.74,0.39,0.26
6.7,42,43.74,0.38,0.26
6.8,42,43.73,0.38,0.26
6.9,42,43.72,0.38,0.26
7,42,43.71,0.38,0.26
7.1,42,43.71,0.38,0.26
7.2,42,43.7,0.39,0.26
7.3,42,43.69,0.4,0.26
7.4,42,43.68,0.41,0.26
7.5,42,43.67,0.43,0.26
6.4,42.1,43.79,0.41,0.26
6.5,42.1,43.79,0.4,0.26
6.6,42.1,43.78,0.39,0.26
6.7,42.1,43.77,0.39,0.26
6.8,42.1,43.77,0.38,0.26
6.9,42.1,43.76,0.38,0.26
7,42.1,43.75,0.38,0.26
7.1,42.1,43.74,0.39,0.26
7.2,42.1,43.74,0.39,0.26
7.3,42.1,43.73,0.4,0.26
7.4,42.1,43.72,0.42,0.26
7.5,42.1,43.71,0.43,0.26
6.4,42.2,43.83,0.42,0.26
6.5,42.2,43.82,0.41,0.26
6.6,42.2,43.82,0.4,0.26
6.7,42.2,43.81,0.39,0.26
6.8,42.2,43.81,0.39,0.26
6.9,42.2,43.8,0.39,0.26
7,42.2,43.79,0.39,0.26
7.1,42.2,43.78,0.39,0.26
7.2,42.2,43.77,0.4,0.26
7.3,42.2,43.76,0.41,0.26
7.4,42.2,43.75,0.42,0.26
7.5,42.2,43.74,0.44,0.26
6.4,42.3,43.86,0.43,0.26
6.5,42.3,43.86,0.41,0.26
6.6,42.3,43.85,0.4,0.26
6.7,42.3,43.85,0.4,0.26
6.8,42.3,43.84,0.39,0.26
6.9,42.3,43.83,0.39,0.26
7,42.3,43.83,0.39,0.26
7.1,42.3,43.82,0.4,0.26
7.2,42.3,43.81,0.4,0.26
7.3,42.3,43.8,0.41,0.26
7.4,42.3,43.79,0.43,0.26
7.5,42.3,43.78,0.44,0.26
6.4,42.4,43.9,0.43,0.26
6.5,42.4,43.89,0.42,0.26
6.6,42.4,43.89,0.41,0.26
6.7,42.4,43.88,0.4,0.26
6.8,42.4,43.88,0.4,0.26
6.9,42.4,43.87,0.4,0.26
7,42.4,43.86,0.4,0.26
7.1,42.4,43.85,0.4,0.26
7.2,42.4,43.84,0.41,0.26
7.3,42.4,43.83,0.42,0.26
7.4,42.4,43.82,0.43,0.26
7.5,42.4,43.81,0.45,0.26
6.4,42.5,43.93,0.44,0.26
6.5,42.5,43.93,0.43,0.26
6.6,42.5,43.92,0.42,0.26
6.7,42.5,43.92,0.41,0.26
6.8,42.5,43.91,0.41,0.26
6.9,42.5,43.9,0.4,0.26
7,42.5,43.89,0.41,0.26
7.1,42.5,43.89,0.41,0.26
7.2,42.5,43.88,0.42,0.26
7.3,42.5,43.87,0.43,0.26
7.4,42.5,43.86,0.44,0.26
7.5,42.5,43.85,0.45,0.26
6.4,42.6,43.96,0.44,0.26
6.5,42.6,43.96,0.43,0.26
6.6,42.6,43.95,0.42,0.26
6.7,42.6,43.95,0.42,0.26
6.8,42.6,43.94,0.41,0.26
6.9,42.6,43.94,0.41,0.26
7,42.6,43.93,0.41,0.26
7.1,42.6,43.92,0.42,0.26
7.2,42.6,43.91,0.42,0.26
7.3,42.6,43.9,0.43,0.26
7.4,42.6,43.89,0.44,0.26
7.5,42.6,43.88,0.46,0.26
6.4,42.7,44,0.45,0.26
6.5,42.7,43.99,0.44,0.26
6.6,42.7,43.99,0.43,0.26
6.7,42.7,43.98,0.42,0.26
6.8,42.7,43.97,0.42,0.26
6.9,42.7,43.97,0.42,0.26
7,42.7,43.96,0.42,0.26
7.1,42.7,43.95,0.42,0.26
7.2,42.7,43.94,0.43,0.26
7.3,42.7,43.93,0.44,0.26
7.4,42.7,43.92,0.45,0.26
7.5,42.7,43.91,0.46,0.26
6.4,42.8,44.03,0.46,0.26
6.5,42.8,44.02,0.44,0.26
6.6,42.8,44.02,0.43,0.26
6.7,42.8,44.01,0.43,0.26
6.8,42.8,44,0.42,0.26
6.9,42.8,44,0.42,0.26
7,42.8,43.99,0.42,0.26
7.1,42.8,43.98,0.43,0.26
7.2,42.8,43.97,0.43,0.26
7.3,42.8,43.96,0.44,0.26
7.4,42.8,43.95,0.45,0.26
7.5,42.8,43.94,0.47,0.26
6.4,42.9,44.05,0.46,0.26
6.5,42.9,44.05,0.45,0.26
6.6,42.9,44.04,0.44,0.26
6.7,42.9,44.04,0.43,0.26
6.8,42.9,44.03,0.43,0.26
6.9,42.9,44.03,0.43,0.26
7,42.9,44.02,0.43,0.26
7.1,42.9,44.01,0.43,0.26
7.2,42.9,44,0.44,0.26
7.3,42.9,43.99,0.45,0.26
7.4,42.9,43.98,0.46,0.26
7.5,42.9,43.97,0.47,0.26
6.4,43,44.08,0.47,0.26
6.5,43,44.08,0.46,0.26
6.6,43,44.07,0.45,0.26
6.7,43,44.07,0.44,0.26
6.8,43,44.06,0.43,0.26
6.9,43,44.05,0.43,0.26
7,43,44.05,0.43,0.26
7.1,43,44.04,0.44,0.26
7.2,43,44.03,0.44,0.26
7.3,43,44.02,0.45,0.26
7.4,43,44.01,0.47,0.26
7.5,43,44,0.48,0.26
6.4,43.1,44.11,0.47,0.26
6.5,43.1,44.1,0.46,0.26
6.6,43.1,44.1,0.45,0.26
6.7,43.1,44.09,0.45,0.26
6.8,43.1,44.09,0.44,0.26
6.9,43.1,44.08,0.44,0.26
7,43.1,44.07,0.44,0.26
7.1,43.1,44.07,0.44,0.26
7.2,43.1,44.06,0.45,0.26
7.3,43.1,44.05,0.46,0.26
7.4,43.1,44.04,0.47,0.26
7.5,43.1,44.03,0.49,0.26
6.4,43.2,44.13,0.48,0.26
6.5,43.2,44.13,0.47,0.26
6.6,43.2,44.12,0.46,0.26
6.7,43.2,44.12,0.45,0.26
6.8,43.2,44.11,0.45,0.26
6.9,43.2,44.11,0.45,0.26
7,43.2,44.1,0.45,0.26
7.1,43.2,44.09,0.45,0.26
7.2,43.2,44.08,0.46,0.26
7.3,43.2,44.07,0.47,0.26
7.4,43.2,44.06,0.48,0.26
7.5,43.2,44.05,0.49,0.26
6.4,43.3,44.16,0.49,0.26
6.5,43.3,44.15,0.47,0.26
6.6,43.3,44.15,0.46,0.26
6.7,43.3,44.14,0.46,0.26
6.8,43.3,44.14,0.45,0.26
6.9,43.3,44.13,0.45,0.26
7,43.3,44.12,0.45,0.26
7.1,43.3,44.12,0.46,0.26
7.2,43.3,44.11,0.46,0.26
7.3,43.3,44.1,0.47,0.26
7.4,43.3,44.09,0.48,0.26
7.5,43.3,44.08,0.5,0.26
6.4,43.4,44.18,0.49,0.26
6.5,43.4,44.18,0.48,0.26
6.6,43.4,44.17,0.47,0.26
6.7,43.4,44.17,0.46,0.26
6.8,43.4,44.16,0.46,0.26
6.9,43.4,44.15,0.46,0.26
7,43.4,44.15,0.46,0.26
7.1,43.4,44.14,0.46,0.26
7.2,43.4,44.13,0.47,0.26
7.3,43.4,44.12,0.48,0.26
7.4,43.4,44.11,0.49,0.26
7.5,43.4,44.1,0.5,0.26
6.4,43.5,44.2,0.5,0.26
6.5,43.5,44.2,0.49,0.26
6.6,43.5,44.19,0.48,0.26
6.7,43.5,44.19,0.47,0.26
6.8,43.5,44.18,0.47,0.26
6.9,43.5,44.18,0.46,0.26
7,43.5,44.17,0.46,0.26
7.1,43.5,44.16,0.47,0.26
7.2,43.5,44.15,0.47,0.26
7.3,43.5,44.14,0.48,0.26
7.4,43.5,44.13,0.49,0.26
7.5,43.5,44.12,0.51,0.26
6.4,43.6,44.22,0.51,0.26
6.5,43.6,44.22,0.49,0.26
6.6,43.6,44.21,0.48,0.26
6.7,43.6,44.21,0.48,0.26
6.8,43.6,44.2,0.47,0.26
6.9,43.6,44.2,0.47,0.26
7,43.6,44.19,0.47,0.26
7.1,43.6,44.18,0.47,0.26
7.2,43.6,44.17,0.48,0.26
7.3,43.6,44.16,0.49,0.26
7.4,43.6,44.15,0.5,0.26
7.5,43.6,44.14,0.52,0.26
6.4,43.7,44.24,0.51,0.26
6.5,43.7,44.24,0.5,0.26
6.6,43.7,44.23,0.49,0.26
6.7,43.7,44.23,0.48,0.26
6.8,43.7,44.22,0.48,0.26
6.9,43.7,44.22,0.48,0.26
7,43.7,44.21,0.48,0.26
7.1,43.7,44.2,0.48,0.26
7.2,43.7,44.19,0.49,0.26
7.3,43.7,44.18,0.5,0.26
7.4,43.7,44.17,0.51,0.26
7.5,43.7,44.16,0.52,0.26
6.4,43.8,44.26,0.52,0.26
6.5,43.8,44.25,0.51,0.26
6.6,43.8,44.25,0.5,0.26
6.7,43.8,44.25,0.49,0.26
6.8,43.8,44.24,0.48,0.26
6.9,43.8,44.23,0.48,0.26
7,43.8,44.23,0.48,0.26
7.1,43.8,44.22,0.49,0.26
7.2,43.8,44.21,0.49,0.26
7.3,43.8,44.2,0.5,0.26
7.4,43.8,44.19,0.51,0.26
7.5,43.8,44.18,0.53,0.26
6.4,43.9,44.27,0.53,0.26
6.5,43.9,44.27,0.51,0.26
6.6,43.9,44.27,0.5,0.26
6.7,43.9,44.26,0.5,0.26
6.8,43.9,44.26,0.49,0.26
6.9,43.9,44.25,0.49,0.26
7,43.9,44.24,0.49,0.26
7.1,43.9,44.24,0.49,0.26
7.2,43.9,44.23,0.5,0.26
7.3,43.9,44.22,0.51,0.26
7.4,43.9,44.21,0.52,0.26
7.5,43.9,44.2,0.53,0.26
6.4,44,44.29,0.53,0.26
6.5,44,44.29,0.52,0.26
6.6,44,44.28,0.51,0.26
6.7,44,44.28,0.5,0.26
6.8,44,44.27,0.5,0.26
6.9,44,44.27,0.5,0.26
7,44,44.26,0.5,0.26
7.1,44,44.25,0.5,0.26
7.2,44,44.24,0.51,0.26
7.3,44,44.24,0.51,0.26
7.4,44,44.23,0.53,0.26
7.5,44,44.22,0.54,0.26
6.4,44.1,44.3,0.54,0.26
6.5,44.1,44.3,0.53,0.26
6.6,44.1,44.3,0.52,0.26
6.7,44.1,44.29,0.51,0.26
6.8,44.1,44.29,0.5,0.26
6.9,44.1,44.28,0.5,0.26
7,44.1,44.27,0.5,0.26
7.1,44.1,44.27,0.51,0.26
7.2,44.1,44.26,0.51,0.26
7.3,44.1,44.25,0.52,0.26
7.4,44.1,44.24,0.53,0.26
7.5,44.1,44.23,0.55,0.26
6.4,44.2,44.32,0.55,0.26
6.5,44.2,44.31,0.53,0.26
6.6,44.2,44.31,0.52,0.26
6.7,44.2,44.31,0.51,0.26
6.8,44.2,44.3,0.51,0.26
6.9,44.2,44.29,0.51,0.26
7,44.2,44.29,0.51,0.26
7.1,44.2,44.28,0.51,0.26
7.2,44.2,44.27,0.52,0.26
7.3,44.2,44.26,0.53,0.26
7.4,44.2,44.26,0.54,0.26
7.5,44.2,44.25,0.55,0.26
6.4,44.3,44.33,0.55,0.26
6.5,44.3,44.33,0.54,0.26
6.6,44.3,44.32,0.53,0.26
6.7,44.3,44.32,0.52,0.26
6.8,44.3,44.31,0.52,0.26
6.9,44.3,44.31,0.51,0.26
7,44.3,44.3,0.52,0.26
7.1,44.3,44.29,0.52,0.26
7.2,44.3,44.29,0.52,0.26
7.3,44.3,44.28,0.53,0.26
7.4,44.3,44.27,0.54,0.26
7.5,44.3,44.26,0.56,0.26
6.4,44.4,44.34,0.56,0.26
6.5,44.4,44.34,0.55,0.26
6.6,44.4,44.33,0.54,0.26
6.7,44.4,44.33,0.53,0.26
6.8,44.4,44.32,0.52,0.26
6.9,44.4,44.32,0.52,0.26
7,44.4,44.31,0.52,0.26
7.1,44.4,44.3,0.52,0.26
7.2,44.4,44.3,0.53,0.26
7.3,44.4,44.29,0.54,0.26
7.4,44.4,44.28,0.55,0.26
7.5,44.4,44.27,0.56,0.26
6.4,44.5,44.35,0.57,0.26
6.5,44.5,44.35,0.55,0.26
6.6,44.5,44.34,0.54,0.26
6.7,44.5,44.34,0.53,0.26
6.8,44.5,44.33,0.53,0.26
6.9,44.5,44.33,0.53,0.26
7,44.5,44.32,0.53,0.26
7.1,44.5,44.31,0.53,0.26
7.2,44.5,44.31,0.54,0.26
7.3,44.5,44.3,0.55,0.26
7.4,44.5,44.29,0.56,0.26
7.5,44.5,44.28,0.57,0.26
6.4,44.6,44.36,0.57,0.26
6.5,44.6,44.35,0.56,0.26
6.6,44.6,44.35,0.55,0.26
6.7,44.6,44.35,0.54,0.26
6.8,44.6,44.34,0.54,0.26
6.9,44.6,44.34,0.53,0.26
7,44.6,44.33,0.53,0.26
7.1,44.6,44.32,0.54,0.26
7.2,44.6,44.32,0.54,0.26
7.3,44.6,44.31,0.55,0.26
7.4,44.6,44.3,0.56,0.26
7.5,44.6,44.29,0.58,0.26
6.4,44.7,44.36,0.58,0.26
6.5,44.7,44.36,0.57,0.26
6.6,44.7,44.36,0.56,0.26
6.7,44.7,44.35,0.55,0.26
6.8,44.7,44.35,0.54,0.26
6.9,44.7,44.34,0.54,0.26
7,44.7,44.34,0.54,0.26
7.1,44.7,44.33,0.54,0.26
7.2,44.7,44.32,0.55,0.26
7.3,44.7,44.32,0.56,0.26
7.4,44.7,44.31,0.57,0.26
7.5,44.7,44.3,0.58,0.26
6.4,44.8,44.37,0.59,0.26
6.5,44.8,44.37,0.57,0.26
6.6,44.8,44.36,0.56,0.26
6.7,44.8,44.36,0.56,0.26
6.8,44.8,44.36,0.55,0.26
6.9,44.8,44.35,0.55,0.26
7,44.8,44.34,0.55,0.26
7.1,44.8,44.34,0.55,0.26
7.2,44.8,44.33,0.56,0.26
7.3,44.8,44.32,0.57,0.26
7.4,44.8,44.31,0.58,0.26
7.5,44.8,44.3,0.59,0.26
6.4,44.9,44.37,0.59,0.26
6.5,44.9,44.37,0.58,0.26
6.6,44.9,44.37,0.57,0.26
6.7,44.9,44.37,0.56,0.26
6.8,44.9,44.36,0.56,0.26
6.9,44.9,44.36,0.55,0.26
7,44.9,44.35,0.56,0.26
7.1,44.9,44.34,0.56,0.26
7.2,44.9,44.34,0.56,0.26
7.3,44.9,44.33,0.57,0.26
7.4,44.9,44.32,0.58,0.26
7.5,44.9,44.31,0.6,0.26
6.4,45,44.38,0.6,0.26
6.5,45,44.38,0.59,0.26
6.6,45,44.37,0.58,0.26
6.7,45,44.37,0.57,0.26
6.8,45,44.36,0.56,0.26
6.9,45,44.36,0.56,0.26
7,45,44.35,0.56,0.26
7.1,45,44.35,0.56,0.26
7.2,45,44.34,0.57,0.26
7.3,45,44.33,0.58,0.26
7.4,45,44.32,0.59,0.26
7.5,45,44.32,0.6,0.26
6.4,45.1,44.38,0.61,0.26
6.5,45.1,44.38,0.59,0.26
6.6,45.1,44.38,0.58,0.26
6.7,45.1,44.37,0.58,0.26
6.8,45.1,44.37,0.57,0.26
6.9,45.1,44.36,0.57,0.26
7,45.1,44.36,0.57,0.26
7.1,45.1,44.35,0.57,0.26
7.2,45.1,44.34,0.58,0.26
7.3,45.1,44.34,0.59,0.26
7.4,45.1,44.33,0.6,0.26
7.5,45.1,44.32,0.61,0.26
6.4,45.2,44.38,0.61,0.26
6.5,45.2,44.38,0.6,0.26
6.6,45.2,44.38,0.59,0.26
6.7,45.2,44.37,0.58,0.26
6.8,45.2,44.37,0.58,0.26
6.9,45.2,44.36,0.58,0.26
7,45.2,44.36,0.58,0.26
7.1,45.2,44.35,0.58,0.26
7.2,45.2,44.35,0.58,0.26
7.3,45.2,44.34,0.59,0.26
7.4,45.2,44.33,0.6,0.26
7.5,45.2,44.32,0.62,0.26
6.4,45.3,44.38,0.62,0.26
6.5,45.3,44.38,0.61,0.26
6.6,45.3,44.38,0.6,0.26
6.7,45.3,44.37,0.59,0.26
6.8,45.3,44.37,0.59,0.26
6.9,45.3,44.37,0.58,0.26
7,45.3,44.36,0.58,0.26
7.1,45.3,44.35,0.59,0.26
7.2,45.3,44.35,0.59,0.26
7.3,45.3,44.34,0.6,0.26
7.4,45.3,44.33,0.61,0.26
7.5,45.3,44.32,0.62,0.26
6.4,45.4,44.38,0.63,0.26
6.5,45.4,44.38,0.62,0.26
6.6,45.4,44.38,0.61,0.26
6.7,45.4,44.37,0.6,0.26
6.8,45.4,44.37,0.59,0.26
6.9,45.4,44.37,0.59,0.26
7,45.4,44.36,0.59,0.26
7.1,45.4,44.35,0.59,0.26
7.2,45.4,44.35,0.6,0.26
7.3,45.4,44.34,0.61,0.26
7.4,45.4,44.33,0.62,0.26
7.5,45.4,44.32,0.63,0.26
6.4,45.5,44.38,0.64,0.26
6.5,45.5,44.38,0.62,0.26
6.6,45.5,44.38,0.61,0.26
6.7,45.5,44.37,0.6,0.26
6.8,45.5,44.37,0.6,0.26
6.9,45.5,44.36,0.6,0.26
7,45.5,44.36,0.6,0.26
7.1,45.5,44.35,0.6,0.26
7.2,45.5,44.35,0.6,0.26
7.3,45.5,44.34,0.61,0.26
7.4,45.5,44.33,0.62,0.26
7.5,45.5,44.32,0.64,0.26
6.4,45.6,44.38,0.64,0.26
6.5,45.6,44.38,0.63,0.26
6.6,45.6,44.37,0.62,0.26
6.7,45.6,44.37,0.61,0.26
6.8,45.6,44.37,0.61,0.26
6.9,45.6,44.36,0.6,0.26
7,45.6,44.36,0.6,0.26
7.1,45.6,44.35,0.61,0.26
7.2,45.6,44.34,0.61,0.26
7.3,45.6,44.34,0.62,0.26
7.4,45.6,44.33,0.63,0.26
7.5,45.6,44.32,0.64,0.26
6.4,45.7,44.37,0.65,0.26
6.5,45.7,44.37,0.64,0.26
6.6,45.7,44.37,0.63,0.26
6.7,45.7,44.37,0.62,0.26
6.8,45.7,44.36,0.61,0.26
6.9,45.7,44.36,0.61,0.26
7,45.7,44.35,0.61,0.26
7.1,45.7,44.35,0.61,0.26
7.2,45.7,44.34,0.62,0.26
7.3,45.7,44.33,0.63,0.26
7.4,45.7,44.33,0.64,0.26
7.5,45.7,44.32,0.65,0.26
6.4,45.8,44.37,0.66,0.26
6.5,45.8,44.37,0.65,0.26
6.6,45.8,44.37,0.63,0.26
6.7,45.8,44.36,0.63,0.26
6.8,45.8,44.36,0.62,0.26
6.9,45.8,44.35,0.62,0.26
7,45.8,44.35,0.62,0.26
7.1,45.8,44.34,0.62,0.26
7.2,45.8,44.34,0.63,0.26
7.3,45.8,44.33,0.63,0.26
7.4,45.8,44.32,0.64,0.26
7.5,45.8,44.31,0.66,0.26
6.4,45.9,44.36,0.67,0.26
6.5,45.9,44.36,0.65,0.26
6.6,45.9,44.36,0.64,0.26
6.7,45.9,44.36,0.63,0.26
6.8,45.9,44.35,0.63,0.26
6.9,45.9,44.35,0.63,0.26
7,45.9,44.34,0.63,0.26
7.1,45.9,44.34,0.63,0.26
7.2,45.9,44.33,0.63,0.26
7.3,45.9,44.33,0.64,0.26
7.4,45.9,44.32,0.65,0.26
7.5,45.9,44.31,0.67,0.26
6.4,46,44.36,0.67,0.26
6.5,46,44.36,0.66,0.26
6.6,46,44.35,0.65,0.26
6.7,46,44.35,0.64,0.26
6.8,46,44.35,0.64,0.26
6.9,46,44.34,0.63,0.26
7,46,44.34,0.63,0.26
7.1,46,44.33,0.64,0.26
7.2,46,44.33,0.64,0.26
7.3,46,44.32,0.65,0.26
7.4,46,44.31,0.66,0.26
7.5,46,44.3,0.67,0.26
6.4,46.1,44.35,0.68,0.26
6.5,46.1,44.35,0.67,0.26
6.6,46.1,44.35,0.66,0.26
6.7,46.1,44.34,0.65,0.26
6.8,46.1,44.34,0.64,0.26
6.9,46.1,44.34,0.64,0.26
7,46.1,44.33,0.64,0.26
7.1,46.1,44.33,0.64,0.26
7.2,46.1,44.32,0.65,0.26
7.3,46.1,44.31,0.66,0.26
7.4,46.1,44.3,0.67,0.26
7.5,46.1,44.3,0.68,0.26
6.4,46.2,44.34,0.69,0.26
6.5,46.2,44.34,0.68,0.26
6.6,46.2,44.34,0.66,0.26
6.7,46.2,44.33,0.66,0.26
