mass,ta,tb,ewl,rmr
28.6,23.7,39.87,0.44,0.77
28.7,23.7,39.87,0.44,0.78
28.8,23.7,39.87,0.45,0.78
28.9,23.7,39.87,0.45,0.78
29,23.7,39.87,0.45,0.79
29.1,23.7,39.87,0.46,0.79
29.2,23.7,39.87,0.46,0.79
29.3,23.7,39.87,0.46,0.8
29.4,23.7,39.87,0.46,0.8
29.5,23.7,39.87,0.47,0.81
29.6,23.7,39.87,0.47,0.81
29.7,23.7,39.87,0.47,0.81
29.8,23.7,39.87,0.47,0.82
29.9,23.7,39.87,0.47,0.82
30,23.7,39.87,0.47,0.82
30.1,23.7,39.87,0.47,0.83
30.2,23.7,39.87,0.48,0.83
30.3,23.7,39.87,0.48,0.84
30.4,23.7,39.87,0.48,0.84
30.5,23.7,39.87,0.48,0.84
30.6,23.7,39.87,0.48,0.85
30.7,23.7,39.87,0.48,0.85
30.8,23.7,39.87,0.48,0.85
30.9,23.7,39.87,0.48,0.86
31,23.7,39.87,0.48,0.86
31.1,23.7,39.87,0.49,0.87
31.2,23.7,39.87,0.49,0.87
31.3,23.7,39.87,0.49,0.87
31.4,23.7,39.87,0.49,0.88
31.5,23.7,39.87,0.49,0.88
31.6,23.7,39.87,0.49,0.88
31.7,23.7,39.87,0.49,0.89
31.8,23.7,39.87,0.49,0.89
31.9,23.7,39.87,0.5,0.9
32,23.7,39.87,0.5,0.9
32.1,23.7,39.87,0.5,0.9
32.2,23.7,39.87,0.5,0.91
32.3,23.7,39.87,0.5,0.91
32.4,23.7,39.87,0.5,0.91
32.5,23.7,39.87,0.5,0.92
32.6,23.7,39.87,0.5,0.92
32.7,23.7,39.87,0.5,0.93
32.8,23.7,39.87,0.51,0.93
32.9,23.7,39.87,0.51,0.93
33,23.7,39.87,0.51,0.94
33.1,23.7,39.87,0.51,0.94
33.2,23.7,39.87,0.51,0.94
33.3,23.7,39.87,0.51,0.95
33.4,23.7,39.87,0.51,0.95
33.5,23.7,39.87,0.51,0.95
33.6,23.7,39.87,0.51,0.96
33.7,23.7,39.87,0.51,0.96
33.8,23.7,39.87,0.51,0.97
33.9,23.7,39.87,0.51,0.97
34,23.7,39.87,0.51,0.97
34.1,23.7,39.87,0.51,0.98
34.2,23.7,39.87,0.51,0.98
34.3,23.7,39.87,0.51,0.98
34.4,23.7,39.87,0.52,0.99
34.5,23.7,39.87,0.52,0.99
34.6,23.7,39.87,0.52,1
23.2,23.8,39.88,0.42,0.57
23.3,23.8,39.88,0.41,0.58
23.4,23.8,39.88,0.41,0.58
23.5,23.8,39.88,0.41,0.58
23.6,23.8,39.88,0.41,0.59
23.7,23.8,39.88,0.41,0.59
23.8,23.8,39.88,0.41,0.59
23.9,23.8,39.88,0.41,0.6
24,23.8,39.88,0.41,0.6
24.1,23.8,39.88,0.4,0.61
24.2,23.8,39.88,0.4,0.61
24.3,23.8,39.88,0.4,0.61
24.4,23.8,39.88,0.39,0.62
24.5,23.8,39.88,0.39,0.62
24.6,23.8,39.88,0.39,0.62
24.7,23.8,39.88,0.38,0.63
24.8,23.8,39.88,0.38,0.63
24.9,23.8,39.88,0.38,0.63
25,23.8,39.88,0.37,0.64
25.1,23.8,39.88,0.37,0.64
25.2,23.8,39.88,0.37,0.65
25.3,23.8,39.88,0.37,0.65
25.4,23.8,39.88,0.37,0.65
25.5,23.8,39.88,0.37,0.66
25.6,23.8,39.88,0.36,0.66
25.7,23.8,39.88,0.36,0.66
25.8,23.8,39.88,0.37,0.67
25.9,23.8,39.88,0.37,0.67
26,23.8,39.88,0.37,0.68
26.1,23.8,39.88,0.37,0.68
26.2,23.8,39.88,0.37,0.68
26.3,23.8,39.88,0.37,0.69
26.4,23.8,39.88,0.38,0.69
26.5,23.8,39.88,0.38,0.69
26.6,23.8,39.88,0.38,0.7
26.7,23.8,39.88,0.38,0.7
26.8,23.8,39.88,0.38,0.71
26.9,23.8,39.88,0.39,0.71
27,23.8,39.88,0.39,0.71
27.1,23.8,39.88,0.39,0.72
27.2,23.8,39.88,0.39,0.72
27.3,23.8,39.88,0.4,0.72
27.4,23.8,39.88,0.4,0.73
27.5,23.8,39.88,0.4,0.73
27.6,23.8,39.88,0.41,0.74
27.7,23.8,39.88,0.41,0.74
27.8,23.8,39.88,0.41,0.74
27.9,23.8,39.88,0.41,0.75
28,23.8,39.88,0.42,0.75
28.1,23.8,39.88,0.42,0.75
28.2,23.8,39.88,0.42,0.76
28.3,23.8,39.88,0.43,0.76
28.4,23.8,39.88,0.43,0.77
28.5,23.8,39.88,0.43,0.77
28.6,23.8,39.88,0.44,0.77
28.7,23.8,39.88,0.44,0.78
28.8,23.8,39.88,0.44,0.78
28.9,23.8,39.88,0.45,0.78
29,23.8,39.88,0.45,0.79
29.1,23.8,39.88,0.45,0.79
29.2,23.8,39.87,0.46,0.79
29.3,23.8,39.87,0.46,0.8
29.4,23.8,39.87,0.46,0.8
29.5,23.8,39.87,0.46,0.81
29.6,23.8,39.87,0.47,0.81
29.7,23.8,39.87,0.47,0.81
29.8,23.8,39.87,0.47,0.82
29.9,23.8,39.87,0.47,0.82
30,23.8,39.87,0.47,0.82
30.1,23.8,39.87,0.47,0.83
30.2,23.8,39.87,0.48,0.83
30.3,23.8,39.87,0.48,0.84
30.4,23.8,39.87,0.48,0.84
30.5,23.8,39.87,0.48,0.84
30.6,23.8,39.87,0.48,0.85
30.7,23.8,39.87,0.48,0.85
30.8,23.8,39.87,0.48,0.85
30.9,23.8,39.87,0.48,0.86
31,23.8,39.87,0.48,0.86
31.1,23.8,39.87,0.49,0.87
31.2,23.8,39.87,0.49,0.87
31.3,23.8,39.87,0.49,0.87
31.4,23.8,39.87,0.49,0.88
31.5,23.8,39.87,0.49,0.88
31.6,23.8,39.87,0.49,0.88
31.7,23.8,39.87,0.49,0.89
31.8,23.8,39.87,0.49,0.89
31.9,23.8,39.87,0.5,0.9
32,23.8,39.87,0.5,0.9
32.1,23.8,39.87,0.5,0.9
32.2,23.8,39.87,0.5,0.91
32.3,23.8,39.87,0.5,0.91
32.4,23.8,39.87,0.5,0.91
32.5,23.8,39.87,0.5,0.92
32.6,23.8,39.87,0.5,0.92
32.7,23.8,39.87,0.5,0.93
32.8,23.8,39.87,0.51,0.93
32.9,23.8,39.87,0.51,0.93
33,23.8,39.87,0.51,0.94
33.1,23.8,39.87,0.51,0.94
33.2,23.8,39.87,0.51,0.94
33.3,23.8,39.87,0.51,0.95
33.4,23.8,39.87,0.51,0.95
33.5,23.8,39.87,0.51,0.95
33.6,23.8,39.87,0.51,0.96
33.7,23.8,39.87,0.51,0.96
33.8,23.8,39.87,0.51,0.97
33.9,23.8,39.87,0.51,0.97
34,23.8,39.87,0.51,0.97
34.1,23.8,39.87,0.51,0.98
34.2,23.8,39.87,0.51,0.98
34.3,23.8,39.87,0.51,0.98
34.4,23.8,39.87,0.51,0.99
34.5,23.8,39.87,0.52,0.99
34.6,23.8,39.87,0.52,1
23.2,23.9,39.88,0.42,0.57
23.3,23.9,39.88,0.41,0.58
23.4,23.9,39.88,0.41,0.58
23.5,23.9,39.88,0.41,0.58
23.6,23.9,39.88,0.41,0.59
23.7,23.9,39.88,0.41,0.59
23.8,23.9,39.88,0.41,0.59
23.9,23.9,39.88,0.41,0.6
24,23.9,39.88,0.41,0.6
24.1,23.9,39.88,0.4,0.61
24.2,23.9,39.88,0.4,0.61
24.3,23.9,39.88,0.4,0.61
24.4,23.9,39.88,0.4,0.62
24.5,23.9,39.88,0.39,0.62
24.6,23.9,39.88,0.39,0.62
24.7,23.9,39.88,0.39,0.63
24.8,23.9,39.88,0.38,0.63
24.9,23.9,39.88,0.38,0.63
25,23.9,39.88,0.38,0.64
25.1,23.9,39.88,0.37,0.64
25.2,23.9,39.88,0.37,0.65
25.3,23.9,39.88,0.37,0.65
25.4,23.9,39.88,0.37,0.65
25.5,23.9,39.88,0.37,0.66
25.6,23.9,39.88,0.37,0.66
25.7,23.9,39.88,0.36,0.66
25.8,23.9,39.88,0.36,0.67
25.9,23.9,39.88,0.37,0.67
26,23.9,39.88,0.37,0.68
26.1,23.9,39.88,0.37,0.68
26.2,23.9,39.88,0.37,0.68
26.3,23.9,39.88,0.37,0.69
26.4,23.9,39.88,0.37,0.69
26.5,23.9,39.88,0.38,0.69
26.6,23.9,39.88,0.38,0.7
26.7,23.9,39.88,0.38,0.7
26.8,23.9,39.88,0.38,0.71
26.9,23.9,39.88,0.38,0.71
27,23.9,39.88,0.39,0.71
27.1,23.9,39.88,0.39,0.72
27.2,23.9,39.88,0.39,0.72
27.3,23.9,39.88,0.39,0.72
27.4,23.9,39.88,0.4,0.73
27.5,23.9,39.88,0.4,0.73
27.6,23.9,39.88,0.4,0.74
27.7,23.9,39.88,0.4,0.74
27.8,23.9,39.88,0.41,0.74
27.9,23.9,39.88,0.41,0.75
28,23.9,39.88,0.41,0.75
28.1,23.9,39.88,0.42,0.75
28.2,23.9,39.88,0.42,0.76
28.3,23.9,39.88,0.42,0.76
28.4,23.9,39.88,0.43,0.77
28.5,23.9,39.88,0.43,0.77
28.6,23.9,39.88,0.43,0.77
28.7,23.9,39.88,0.44,0.78
28.8,23.9,39.88,0.44,0.78
28.9,23.9,39.88,0.44,0.78
29,23.9,39.88,0.45,0.79
29.1,23.9,39.88,0.45,0.79
29.2,23.9,39.88,0.45,0.79
29.3,23.9,39.88,0.46,0.8
29.4,23.9,39.88,0.46,0.8
29.5,23.9,39.88,0.46,0.81
29.6,23.9,39.88,0.46,0.81
29.7,23.9,39.88,0.47,0.81
29.8,23.9,39.88,0.47,0.82
29.9,23.9,39.88,0.47,0.82
30,23.9,39.88,0.47,0.82
30.1,23.9,39.88,0.47,0.83
30.2,23.9,39.88,0.47,0.83
30.3,23.9,39.88,0.48,0.84
30.4,23.9,39.88,0.48,0.84
30.5,23.9,39.88,0.48,0.84
30.6,23.9,39.88,0.48,0.85
30.7,23.9,39.88,0.48,0.85
30.8,23.9,39.88,0.48,0.85
30.9,23.9,39.88,0.48,0.86
31,23.9,39.88,0.48,0.86
31.1,23.9,39.88,0.49,0.87
31.2,23.9,39.88,0.49,0.87
31.3,23.9,39.88,0.49,0.87
31.4,23.9,39.88,0.49,0.88
31.5,23.9,39.88,0.49,0.88
31.6,23.9,39.88,0.49,0.88
31.7,23.9,39.88,0.49,0.89
31.8,23.9,39.88,0.49,0.89
31.9,23.9,39.88,0.5,0.9
32,23.9,39.88,0.5,0.9
32.1,23.9,39.88,0.5,0.9
32.2,23.9,39.88,0.5,0.91
32.3,23.9,39.88,0.5,0.91
32.4,23.9,39.88,0.5,0.91
32.5,23.9,39.88,0.5,0.92
32.6,23.9,39.88,0.5,0.92
32.7,23.9,39.88,0.51,0.93
32.8,23.9,39.88,0.51,0.93
32.9,23.9,39.88,0.51,0.93
33,23.9,39.88,0.51,0.94
33.1,23.9,39.88,0.51,0.94
33.2,23.9,39.88,0.51,0.94
33.3,23.9,39.88,0.51,0.95
33.4,23.9,39.88,0.51,0.95
33.5,23.9,39.88,0.51,0.95
33.6,23.9,39.88,0.51,0.96
33.7,23.9,39.88,0.51,0.96
33.8,23.9,39.88,0.51,0.97
33.9,23.9,39.88,0.51,0.97
34,23.9,39.88,0.51,0.97
34.1,23.9,39.88,0.51,0.98
34.2,23.9,39.88,0.51,0.98
34.3,23.9,39.88,0.51,0.98
34.4,23.9,39.88,0.51,0.99
34.5,23.9,39.88,0.51,0.99
34.6,23.9,39.88,0.52,1
23.2,24,39.88,0.42,0.57
23.3,24,39.88,0.42,0.58
23.4,24,39.88,0.41,0.58
23.5,24,39.88,0.41,0.58
23.6,24,39.88,0.41,0.59
23.7,24,39.88,0.41,0.59
23.8,24,39.88,0.41,0.59
23.9,24,39.88,0.41,0.6
24,24,39.88,0.41,0.6
24.1,24,39.88,0.41,0.61
24.2,24,39.88,0.4,0.61
24.3,24,39.88,0.4,0.61
24.4,24,39.88,0.4,0.62
24.5,24,39.88,0.39,0.62
24.6,24,39.88,0.39,0.62
24.7,24,39.88,0.39,0.63
24.8,24,39.88,0.38,0.63
24.9,24,39.88,0.38,0.63
25,24,39.88,0.38,0.64
25.1,24,39.88,0.38,0.64
25.2,24,39.88,0.37,0.65
25.3,24,39.88,0.37,0.65
25.4,24,39.88,0.37,0.65
25.5,24,39.88,0.37,0.66
25.6,24,39.88,0.37,0.66
25.7,24,39.88,0.36,0.66
25.8,24,39.88,0.36,0.67
25.9,24,39.88,0.36,0.67
26,24,39.88,0.37,0.68
26.1,24,39.88,0.37,0.68
26.2,24,39.88,0.37,0.68
26.3,24,39.88,0.37,0.69
26.4,24,39.88,0.37,0.69
26.5,24,39.88,0.37,0.69
26.6,24,39.88,0.38,0.7
26.7,24,39.88,0.38,0.7
26.8,24,39.88,0.38,0.71
26.9,24,39.88,0.38,0.71
27,24,39.88,0.38,0.71
27.1,24,39.88,0.39,0.72
27.2,24,39.88,0.39,0.72
27.3,24,39.88,0.39,0.72
27.4,24,39.88,0.39,0.73
27.5,24,39.88,0.39,0.73
27.6,24,39.88,0.4,0.74
27.7,24,39.88,0.4,0.74
27.8,24,39.88,0.4,0.74
27.9,24,39.88,0.41,0.75
28,24,39.88,0.41,0.75
28.1,24,39.88,0.41,0.75
28.2,24,39.88,0.42,0.76
28.3,24,39.88,0.42,0.76
28.4,24,39.88,0.42,0.77
28.5,24,39.88,0.43,0.77
28.6,24,39.88,0.43,0.77
28.7,24,39.88,0.43,0.78
28.8,24,39.88,0.44,0.78
28.9,24,39.88,0.44,0.78
29,24,39.88,0.44,0.79
29.1,24,39.88,0.45,0.79
29.2,24,39.88,0.45,0.79
29.3,24,39.88,0.45,0.8
29.4,24,39.88,0.46,0.8
29.5,24,39.88,0.46,0.81
29.6,24,39.88,0.46,0.81
29.7,24,39.88,0.46,0.81
29.8,24,39.88,0.47,0.82
29.9,24,39.88,0.47,0.82
30,24,39.88,0.47,0.82
30.1,24,39.88,0.47,0.83
30.2,24,39.88,0.47,0.83
30.3,24,39.88,0.48,0.84
30.4,24,39.88,0.48,0.84
30.5,24,39.88,0.48,0.84
30.6,24,39.88,0.48,0.85
30.7,24,39.88,0.48,0.85
30.8,24,39.88,0.48,0.85
30.9,24,39.88,0.48,0.86
31,24,39.88,0.48,0.86
31.1,24,39.88,0.49,0.87
31.2,24,39.88,0.49,0.87
31.3,24,39.88,0.49,0.87
31.4,24,39.88,0.49,0.88
31.5,24,39.88,0.49,0.88
31.6,24,39.88,0.49,0.88
31.7,24,39.88,0.49,0.89
31.8,24,39.88,0.49,0.89
31.9,24,39.88,0.5,0.9
32,24,39.88,0.5,0.9
32.1,24,39.88,0.5,0.9
32.2,24,39.88,0.5,0.91
32.3,24,39.88,0.5,0.91
32.4,24,39.88,0.5,0.91
32.5,24,39.88,0.5,0.92
32.6,24,39.88,0.5,0.92
32.7,24,39.88,0.51,0.93
32.8,24,39.88,0.51,0.93
32.9,24,39.88,0.51,0.93
33,24,39.88,0.51,0.94
33.1,24,39.88,0.51,0.94
33.2,24,39.88,0.51,0.94
33.3,24,39.88,0.51,0.95
33.4,24,39.88,0.51,0.95
33.5,24,39.88,0.51,0.95
33.6,24,39.88,0.51,0.96
33.7,24,39.88,0.51,0.96
33.8,24,39.88,0.51,0.97
33.9,24,39.88,0.51,0.97
34,24,39.88,0.51,0.97
34.1,24,39.88,0.51,0.98
34.2,24,39.88,0.51,0.98
34.3,24,39.88,0.51,0.98
34.4,24,39.88,0.51,0.99
34.5,24,39.88,0.51,0.99
34.6,24,39.88,0.51,1
23.2,24.1,39.88,0.42,0.57
23.3,24.1,39.88,0.42,0.58
23.4,24.1,39.88,0.41,0.58
23.5,24.1,39.88,0.41,0.58
23.6,24.1,39.88,0.41,0.59
23.7,24.1,39.88,0.41,0.59
23.8,24.1,39.88,0.41,0.59
23.9,24.1,39.88,0.41,0.6
24,24.1,39.88,0.41,0.6
24.1,24.1,39.88,0.41,0.61
24.2,24.1,39.88,0.41,0.61
24.3,24.1,39.88,0.4,0.61
24.4,24.1,39.88,0.4,0.62
24.5,24.1,39.88,0.4,0.62
24.6,24.1,39.88,0.39,0.62
24.7,24.1,39.88,0.39,0.63
24.8,24.1,39.88,0.39,0.63
24.9,24.1,39.88,0.38,0.63
25,24.1,39.88,0.38,0.64
25.1,24.1,39.88,0.38,0.64
25.2,24.1,39.88,0.37,0.65
25.3,24.1,39.88,0.37,0.65
25.4,24.1,39.88,0.37,0.65
25.5,24.1,39.88,0.37,0.66
25.6,24.1,39.88,0.37,0.66
25.7,24.1,39.88,0.36,0.66
25.8,24.1,39.88,0.36,0.67
25.9,24.1,39.88,0.36,0.67
26,24.1,39.88,0.36,0.68
26.1,24.1,39.88,0.37,0.68
26.2,24.1,39.88,0.37,0.68
26.3,24.1,39.88,0.37,0.69
26.4,24.1,39.88,0.37,0.69
26.5,24.1,39.88,0.37,0.69
26.6,24.1,39.88,0.38,0.7
26.7,24.1,39.88,0.38,0.7
26.8,24.1,39.88,0.38,0.71
26.9,24.1,39.88,0.38,0.71
27,24.1,39.88,0.38,0.71
27.1,24.1,39.88,0.39,0.72
27.2,24.1,39.88,0.39,0.72
27.3,24.1,39.88,0.39,0.72
27.4,24.1,39.88,0.39,0.73
27.5,24.1,39.88,0.39,0.73
27.6,24.1,39.88,0.4,0.74
27.7,24.1,39.88,0.4,0.74
27.8,24.1,39.88,0.4,0.74
27.9,24.1,39.88,0.4,0.75
28,24.1,39.88,0.41,0.75
28.1,24.1,39.88,0.41,0.75
28.2,24.1,39.88,0.41,0.76
28.3,24.1,39.88,0.42,0.76
28.4,24.1,39.88,0.42,0.77
28.5,24.1,39.88,0.42,0.77
28.6,24.1,39.88,0.43,0.77
28.7,24.1,39.88,0.43,0.78
28.8,24.1,39.88,0.43,0.78
28.9,24.1,39.88,0.44,0.78
29,24.1,39.88,0.44,0.79
29.1,24.1,39.88,0.44,0.79
29.2,24.1,39.88,0.45,0.79
29.3,24.1,39.88,0.45,0.8
29.4,24.1,39.88,0.45,0.8
29.5,24.1,39.88,0.46,0.81
29.6,24.1,39.88,0.46,0.81
29.7,24.1,39.88,0.46,0.81
29.8,24.1,39.88,0.46,0.82
29.9,24.1,39.88,0.47,0.82
30,24.1,39.88,0.47,0.82
30.1,24.1,39.88,0.47,0.83
30.2,24.1,39.88,0.47,0.83
30.3,24.1,39.88,0.47,0.84
30.4,24.1,39.88,0.48,0.84
30.5,24.1,39.88,0.48,0.84
30.6,24.1,39.88,0.48,0.85
30.7,24.1,39.88,0.48,0.85
30.8,24.1,39.88,0.48,0.85
30.9,24.1,39.88,0.48,0.86
31,24.1,39.88,0.48,0.86
31.1,24.1,39.88,0.49,0.87
31.2,24.1,39.88,0.49,0.87
31.3,24.1,39.88,0.49,0.87
31.4,24.1,39.88,0.49,0.88
31.5,24.1,39.88,0.49,0.88
31.6,24.1,39.88,0.49,0.88
31.7,24.1,39.88,0.49,0.89
31.8,24.1,39.88,0.49,0.89
31.9,24.1,39.88,0.49,0.9
32,24.1,39.88,0.5,0.9
32.1,24.1,39.88,0.5,0.9
32.2,24.1,39.88,0.5,0.91
32.3,24.1,39.88,0.5,0.91
32.4,24.1,39.88,0.5,0.91
32.5,24.1,39.88,0.5,0.92
32.6,24.1,39.88,0.5,0.92
32.7,24.1,39.88,0.51,0.93
32.8,24.1,39.88,0.51,0.93
32.9,24.1,39.88,0.51,0.93
33,24.1,39.88,0.51,0.94
33.1,24.1,39.88,0.51,0.94
33.2,24.1,39.88,0.51,0.94
33.3,24.1,39.88,0.51,0.95
33.4,24.1,39.88,0.51,0.95
33.5,24.1,39.88,0.51,0.95
33.6,24.1,39.88,0.51,0.96
33.7,24.1,39.88,0.51,0.96
33.8,24.1,39.88,0.51,0.97
33.9,24.1,39.88,0.51,0.97
34,24.1,39.88,0.51,0.97
34.1,24.1,39.88,0.51,0.98
34.2,24.1,39.88,0.51,0.98
34.3,24.1,39.88,0.51,0.98
34.4,24.1,39.88,0.51,0.99
34.5,24.1,39.88,0.51,0.99
34.6,24.1,39.88,0.51,1
23.2,24.2,39.88,0.42,0.57
23.3,24.2,39.88,0.42,0.58
23.4,24.2,39.88,0.42,0.58
23.5,24.2,39.88,0.41,0.58
23.6,24.2,39.88,0.41,0.59
23.7,24.2,39.88,0.41,0.59
23.8,24.2,39.88,0.41,0.59
23.9,24.2,39.88,0.41,0.6
24,24.2,39.88,0.41,0.6
24.1,24.2,39.88,0.41,0.61
24.2,24.2,39.88,0.41,0.61
24.3,24.2,39.88,0.4,0.61
24.4,24.2,39.88,0.4,0.62
24.5,24.2,39.88,0.4,0.62
24.6,24.2,39.88,0.4,0.62
24.7,24.2,39.88,0.39,0.63
24.8,24.2,39.88,0.39,0.63
24.9,24.2,39.88,0.39,0.63
25,24.2,39.88,0.38,0.64
25.1,24.2,39.88,0.38,0.64
25.2,24.2,39.88,0.38,0.65
25.3,24.2,39.88,0.37,0.65
25.4,24.2,39.88,0.37,0.65
25.5,24.2,39.88,0.37,0.66
25.6,24.2,39.88,0.36,0.66
25.7,24.2,39.88,0.36,0.66
25.8,24.2,39.88,0.36,0.67
25.9,24.2,39.88,0.36,0.67
26,24.2,39.88,0.36,0.68
26.1,24.2,39.88,0.36,0.68
26.2,24.2,39.88,0.37,0.68
26.3,24.2,39.88,0.37,0.69
26.4,24.2,39.88,0.37,0.69
26.5,24.2,39.88,0.37,0.69
26.6,24.2,39.88,0.37,0.7
26.7,24.2,39.88,0.38,0.7
26.8,24.2,39.88,0.38,0.71
26.9,24.2,39.88,0.38,0.71
27,24.2,39.88,0.38,0.71
27.1,24.2,39.88,0.38,0.72
27.2,24.2,39.88,0.39,0.72
27.3,24.2,39.88,0.39,0.72
27.4,24.2,39.88,0.39,0.73
27.5,24.2,39.88,0.39,0.73
27.6,24.2,39.88,0.39,0.74
27.7,24.2,39.88,0.4,0.74
27.8,24.2,39.88,0.4,0.74
27.9,24.2,39.88,0.4,0.75
28,24.2,39.88,0.4,0.75
28.1,24.2,39.88,0.41,0.75
28.2,24.2,39.88,0.41,0.76
28.3,24.2,39.88,0.41,0.76
28.4,24.2,39.88,0.42,0.77
28.5,24.2,39.88,0.42,0.77
28.6,24.2,39.88,0.42,0.77
28.7,24.2,39.88,0.43,0.78
28.8,24.2,39.88,0.43,0.78
28.9,24.2,39.88,0.43,0.78
29,24.2,39.88,0.44,0.79
29.1,24.2,39.88,0.44,0.79
29.2,24.2,39.88,0.44,0.79
29.3,24.2,39.88,0.45,0.8
29.4,24.2,39.88,0.45,0.8
29.5,24.2,39.88,0.45,0.81
29.6,24.2,39.88,0.46,0.81
29.7,24.2,39.88,0.46,0.81
29.8,24.2,39.88,0.46,0.82
29.9,24.2,39.88,0.46,0.82
30,24.2,39.88,0.47,0.82
30.1,24.2,39.88,0.47,0.83
30.2,24.2,39.88,0.47,0.83
30.3,24.2,39.88,0.47,0.84
30.4,24.2,39.88,0.48,0.84
30.5,24.2,39.88,0.48,0.84
30.6,24.2,39.88,0.48,0.85
30.7,24.2,39.88,0.48,0.85
30.8,24.2,39.88,0.48,0.85
30.9,24.2,39.88,0.48,0.86
31,24.2,39.88,0.48,0.86
31.1,24.2,39.88,0.49,0.87
31.2,24.2,39.88,0.49,0.87
31.3,24.2,39.88,0.49,0.87
31.4,24.2,39.88,0.49,0.88
31.5,24.2,39.88,0.49,0.88
31.6,24.2,39.88,0.49,0.88
31.7,24.2,39.88,0.49,0.89
31.8,24.2,39.88,0.49,0.89
31.9,24.2,39.88,0.49,0.9
32,24.2,39.88,0.5,0.9
32.1,24.2,39.88,0.5,0.9
32.2,24.2,39.88,0.5,0.91
32.3,24.2,39.88,0.5,0.91
32.4,24.2,39.88,0.5,0.91
32.5,24.2,39.88,0.5,0.92
32.6,24.2,39.88,0.5,0.92
32.7,24.2,39.88,0.51,0.93
32.8,24.2,39.88,0.51,0.93
32.9,24.2,39.88,0.51,0.93
33,24.2,39.88,0.51,0.94
33.1,24.2,39.88,0.51,0.94
33.2,24.2,39.88,0.51,0.94
33.3,24.2,39.88,0.51,0.95
33.4,24.2,39.88,0.51,0.95
33.5,24.2,39.88,0.51,0.95
33.6,24.2,39.88,0.51,0.96
33.7,24.2,39.88,0.51,0.96
33.8,24.2,39.88,0.51,0.97
33.9,24.2,39.88,0.51,0.97
34,24.2,39.88,0.51,0.97
34.1,24.2,39.88,0.51,0.98
34.2,24.2,39.88,0.51,0.98
34.3,24.2,39.88,0.51,0.98
34.4,24.2,39.88,0.51,0.99
34.5,24.2,39.88,0.51,0.99
34.6,24.2,39.88,0.51,1
23.2,24.3,39.89,0.42,0.57
23.3,24.3,39.89,0.42,0.58
23.4,24.3,39.89,0.42,0.58
23.5,24.3,39.89,0.41,0.58
23.6,24.3,39.89,0.41,0.59
23.7,24.3,39.89,0.41,0.59
23.8,24.3,39.89,0.41,0.59
23.9,24.3,39.89,0.41,0.6
24,24.3,39.89,0.41,0.6
24.1,24.3,39.89,0.41,0.6
24.2,24.3,39.89,0.41,0.61
24.3,24.3,39.89,0.41,0.61
24.4,24.3,39.89,0.4,0.62
24.5,24.3,39.89,0.4,0.62
24.6,24.3,39.89,0.4,0.62
24.7,24.3,39.89,0.39,0.63
24.8,24.3,39.89,0.39,0.63
24.9,24.3,39.89,0.39,0.63
25,24.3,39.89,0.38,0.64
25.1,24.3,39.89,0.38,0.64
25.2,24.3,39.89,0.38,0.65
25.3,24.3,39.89,0.38,0.65
25.4,24.3,39.89,0.37,0.65
25.5,24.3,39.89,0.37,0.66
25.6,24.3,39.89,0.37,0.66
25.7,24.3,39.89,0.36,0.66
25.8,24.3,39.89,0.36,0.67
25.9,24.3,39.89,0.36,0.67
26,24.3,39.89,0.36,0.68
26.1,24.3,39.89,0.36,0.68
26.2,24.3,39.89,0.36,0.68
26.3,24.3,39.89,0.37,0.69
26.4,24.3,39.89,0.37,0.69
26.5,24.3,39.89,0.37,0.69
26.6,24.3,39.89,0.37,0.7
26.7,24.3,39.89,0.37,0.7
26.8,24.3,39.89,0.38,0.71
26.9,24.3,39.89,0.38,0.71
27,24.3,39.89,0.38,0.71
27.1,24.3,39.89,0.38,0.72
27.2,24.3,39.89,0.38,0.72
27.3,24.3,39.89,0.39,0.72
27.4,24.3,39.89,0.39,0.73
27.5,24.3,39.89,0.39,0.73
27.6,24.3,39.89,0.39,0.74
27.7,24.3,39.89,0.39,0.74
27.8,24.3,39.89,0.4,0.74
27.9,24.3,39.89,0.4,0.75
28,24.3,39.89,0.4,0.75
28.1,24.3,39.89,0.4,0.75
28.2,24.3,39.89,0.41,0.76
28.3,24.3,39.89,0.41,0.76
28.4,24.3,39.89,0.41,0.77
28.5,24.3,39.89,0.42,0.77
28.6,24.3,39.89,0.42,0.77
28.7,24.3,39.89,0.42,0.78
28.8,24.3,39.89,0.43,0.78
28.9,24.3,39.89,0.43,0.78
29,24.3,39.89,0.43,0.79
29.1,24.3,39.89,0.44,0.79
29.2,24.3,39.89,0.44,0.79
29.3,24.3,39.89,0.44,0.8
29.4,24.3,39.89,0.45,0.8
29.5,24.3,39.89,0.45,0.81
29.6,24.3,39.89,0.45,0.81
29.7,24.3,39.89,0.46,0.81
29.8,24.3,39.89,0.46,0.82
29.9,24.3,39.89,0.46,0.82
30,24.3,39.89,0.46,0.82
30.1,24.3,39.89,0.47,0.83
30.2,24.3,39.89,0.47,0.83
30.3,24.3,39.89,0.47,0.84
30.4,24.3,39.89,0.47,0.84
30.5,24.3,39.89,0.48,0.84
30.6,24.3,39.89,0.48,0.85
30.7,24.3,39.89,0.48,0.85
30.8,24.3,39.89,0.48,0.85
30.9,24.3,39.89,0.48,0.86
31,24.3,39.89,0.48,0.86
31.1,24.3,39.89,0.48,0.87
31.2,24.3,39.89,0.49,0.87
31.3,24.3,39.89,0.49,0.87
