mass,ta,tb,ewl,rmr
29,13,39.63,0.17,0.51
29.1,13,39.63,0.17,0.51
29.2,13,39.63,0.17,0.51
29.3,13,39.63,0.17,0.51
29.4,13,39.63,0.17,0.51
29.5,13,39.63,0.17,0.51
29.6,13,39.63,0.17,0.51
29.7,13,39.63,0.17,0.51
29.8,13,39.63,0.17,0.51
29.9,13,39.64,0.17,0.51
30,13,39.64,0.17,0.51
30.1,13,39.64,0.17,0.51
30.2,13,39.64,0.17,0.51
30.3,13,39.64,0.17,0.51
30.4,13,39.64,0.17,0.51
30.5,13,39.64,0.17,0.51
30.6,13,39.64,0.17,0.51
30.7,13,39.64,0.17,0.51
30.8,13,39.64,0.17,0.51
30.9,13,39.64,0.17,0.51
31,13,39.64,0.17,0.51
31.1,13,39.64,0.17,0.51
31.2,13,39.64,0.17,0.51
31.3,13,39.64,0.17,0.51
31.4,13,39.64,0.17,0.51
31.5,13,39.64,0.17,0.51
31.6,13,39.64,0.17,0.51
31.7,13,39.64,0.17,0.51
27,13.1,39.63,0.17,0.51
27.1,13.1,39.63,0.17,0.51
27.2,13.1,39.63,0.17,0.51
27.3,13.1,39.63,0.17,0.51
27.4,13.1,39.63,0.17,0.51
27.5,13.1,39.63,0.17,0.51
27.6,13.1,39.63,0.17,0.51
27.7,13.1,39.63,0.17,0.51
27.8,13.1,39.63,0.17,0.51
27.9,13.1,39.63,0.17,0.51
28,13.1,39.63,0.17,0.51
28.1,13.1,39.63,0.17,0.51
28.2,13.1,39.63,0.17,0.51
28.3,13.1,39.63,0.17,0.51
28.4,13.1,39.63,0.17,0.51
28.5,13.1,39.63,0.17,0.51
28.6,13.1,39.63,0.17,0.51
28.7,13.1,39.63,0.17,0.51
28.8,13.1,39.63,0.17,0.51
28.9,13.1,39.63,0.17,0.51
29,13.1,39.63,0.17,0.51
29.1,13.1,39.63,0.17,0.51
29.2,13.1,39.63,0.17,0.51
29.3,13.1,39.63,0.17,0.51
29.4,13.1,39.63,0.17,0.51
29.5,13.1,39.63,0.17,0.51
29.6,13.1,39.64,0.17,0.51
29.7,13.1,39.64,0.17,0.51
29.8,13.1,39.64,0.17,0.51
29.9,13.1,39.64,0.17,0.51
30,13.1,39.64,0.17,0.51
30.1,13.1,39.64,0.17,0.51
30.2,13.1,39.64,0.17,0.51
30.3,13.1,39.64,0.17,0.51
30.4,13.1,39.64,0.17,0.51
30.5,13.1,39.64,0.17,0.51
30.6,13.1,39.64,0.17,0.51
30.7,13.1,39.64,0.17,0.51
30.8,13.1,39.64,0.17,0.51
30.9,13.1,39.64,0.17,0.51
31,13.1,39.64,0.17,0.51
31.1,13.1,39.64,0.17,0.51
31.2,13.1,39.64,0.17,0.51
31.3,13.1,39.64,0.17,0.51
31.4,13.1,39.64,0.17,0.51
31.5,13.1,39.64,0.17,0.51
31.6,13.1,39.64,0.17,0.51
31.7,13.1,39.64,0.17,0.51
27,13.2,39.63,0.17,0.51
27.1,13.2,39.63,0.17,0.51
27.2,13.2,39.63,0.17,0.51
27.3,13.2,39.63,0.17,0.51
27.4,13.2,39.63,0.17,0.51
27.5,13.2,39.63,0.17,0.51
27.6,13.2,39.63,0.17,0.51
27.7,13.2,39.63,0.17,0.51
27.8,13.2,39.63,0.17,0.51
27.9,13.2,39.63,0.17,0.51
28,13.2,39.63,0.17,0.51
28.1,13.2,39.63,0.17,0.51
28.2,13.2,39.63,0.17,0.51
28.3,13.2,39.63,0.17,0.51
28.4,13.2,39.63,0.17,0.51
28.5,13.2,39.63,0.17,0.51
28.6,13.2,39.63,0.17,0.51
28.7,13.2,39.63,0.17,0.51
28.8,13.2,39.63,0.17,0.51
28.9,13.2,39.63,0.17,0.51
29,13.2,39.63,0.17,0.51
29.1,13.2,39.63,0.17,0.51
29.2,13.2,39.63,0.17,0.51
29.3,13.2,39.63,0.17,0.51
29.4,13.2,39.64,0.17,0.51
29.5,13.2,39.64,0.17,0.51
29.6,13.2,39.64,0.17,0.51
29.7,13.2,39.64,0.17,0.51
29.8,13.2,39.64,0.17,0.51
29.9,13.2,39.64,0.17,0.51
30,13.2,39.64,0.17,0.51
30.1,13.2,39.64,0.17,0.51
30.2,13.2,39.64,0.17,0.51
30.3,13.2,39.64,0.17,0.51
30.4,13.2,39.64,0.17,0.51
30.5,13.2,39.64,0.17,0.51
30.6,13.2,39.64,0.17,0.51
30.7,13.2,39.64,0.17,0.51
30.8,13.2,39.64,0.17,0.51
30.9,13.2,39.64,0.17,0.51
31,13.2,39.64,0.17,0.51
31.1,13.2,39.64,0.17,0.51
31.2,13.2,39.64,0.17,0.51
31.3,13.2,39.64,0.17,0.51
31.4,13.2,39.64,0.17,0.51
31.5,13.2,39.64,0.17,0.51
31.6,13.2,39.64,0.17,0.51
31.7,13.2,39.64,0.17,0.51
27,13.3,39.63,0.17,0.51
27.1,13.3,39.63,0.17,0.51
27.2,13.3,39.63,0.17,0.51
27.3,13.3,39.63,0.17,0.51
27.4,13.3,39.63,0.17,0.51
27.5,13.3,39.63,0.17,0.51
27.6,13.3,39.63,0.17,0.51
27.7,13.3,39.63,0.17,0.51
27.8,13.3,39.63,0.17,0.51
27.9,13.3,39.63,0.17,0.51
28,13.3,39.63,0.17,0.51
28.1,13.3,39.63,0.17,0.51
28.2,13.3,39.63,0.17,0.51
28.3,13.3,39.63,0.17,0.51
28.4,13.3,39.63,0.17,0.51
28.5,13.3,39.63,0.17,0.51
28.6,13.3,39.63,0.17,0.51
28.7,13.3,39.63,0.17,0.51
28.8,13.3,39.63,0.17,0.51
28.9,13.3,39.63,0.17,0.51
29,13.3,39.63,0.17,0.51
29.1,13.3,39.64,0.17,0.51
29.2,13.3,39.64,0.17,0.51
29.3,13.3,39.64,0.17,0.51
29.4,13.3,39.64,0.17,0.51
29.5,13.3,39.64,0.17,0.51
29.6,13.3,39.64,0.17,0.51
29.7,13.3,39.64,0.17,0.51
29.8,13.3,39.64,0.17,0.51
29.9,13.3,39.64,0.17,0.51
30,13.3,39.64,0.17,0.51
30.1,13.3,39.64,0.17,0.51
30.2,13.3,39.64,0.17,0.51
30.3,13.3,39.64,0.17,0.51
30.4,13.3,39.64,0.17,0.51
30.5,13.3,39.64,0.17,0.51
30.6,13.3,39.64,0.17,0.51
30.7,13.3,39.64,0.17,0.51
30.8,13.3,39.64,0.17,0.51
30.9,13.3,39.64,0.17,0.51
31,13.3,39.64,0.17,0.51
31.1,13.3,39.64,0.17,0.51
31.2,13.3,39.64,0.17,0.51
31.3,13.3,39.64,0.17,0.51
31.4,13.3,39.64,0.17,0.51
31.5,13.3,39.64,0.17,0.51
31.6,13.3,39.64,0.17,0.51
31.7,13.3,39.64,0.17,0.51
27,13.4,39.63,0.17,0.51
27.1,13.4,39.63,0.17,0.51
27.2,13.4,39.63,0.17,0.51
27.3,13.4,39.63,0.17,0.51
27.4,13.4,39.63,0.17,0.51
27.5,13.4,39.63,0.17,0.51
27.6,13.4,39.63,0.17,0.51
27.7,13.4,39.63,0.17,0.51
27.8,13.4,39.63,0.17,0.51
27.9,13.4,39.63,0.17,0.51
28,13.4,39.63,0.17,0.51
28.1,13.4,39.63,0.17,0.51
28.2,13.4,39.63,0.17,0.51
28.3,13.4,39.63,0.17,0.51
28.4,13.4,39.63,0.17,0.51
28.5,13.4,39.63,0.17,0.51
28.6,13.4,39.63,0.17,0.51
28.7,13.4,39.63,0.17,0.51
28.8,13.4,39.63,0.17,0.51
28.9,13.4,39.64,0.17,0.51
29,13.4,39.64,0.17,0.51
29.1,13.4,39.64,0.17,0.51
29.2,13.4,39.64,0.17,0.51
29.3,13.4,39.64,0.17,0.51
29.4,13.4,39.64,0.17,0.51
29.5,13.4,39.64,0.17,0.51
29.6,13.4,39.64,0.17,0.51
29.7,13.4,39.64,0.17,0.51
29.8,13.4,39.64,0.17,0.51
29.9,13.4,39.64,0.17,0.51
30,13.4,39.64,0.17,0.51
30.1,13.4,39.64,0.17,0.51
30.2,13.4,39.64,0.17,0.51
30.3,13.4,39.64,0.17,0.51
30.4,13.4,39.64,0.17,0.51
30.5,13.4,39.64,0.17,0.51
30.6,13.4,39.64,0.17,0.51
30.7,13.4,39.64,0.17,0.51
30.8,13.4,39.64,0.17,0.51
30.9,13.4,39.64,0.17,0.51
31,13.4,39.64,0.17,0.51
31.1,13.4,39.64,0.17,0.51
31.2,13.4,39.64,0.17,0.51
31.3,13.4,39.64,0.17,0.51
31.4,13.4,39.64,0.17,0.51
31.5,13.4,39.64,0.17,0.51
31.6,13.4,39.64,0.17,0.51
31.7,13.4,39.64,0.17,0.51
27,13.5,39.63,0.17,0.51
27.1,13.5,39.63,0.17,0.51
27.2,13.5,39.63,0.17,0.51
27.3,13.5,39.63,0.17,0.51
27.4,13.5,39.63,0.17,0.51
27.5,13.5,39.63,0.17,0.51
27.6,13.5,39.63,0.17,0.51
27.7,13.5,39.63,0.17,0.51
27.8,13.5,39.63,0.17,0.51
27.9,13.5,39.63,0.17,0.51
28,13.5,39.63,0.17,0.51
28.1,13.5,39.63,0.17,0.51
28.2,13.5,39.63,0.17,0.51
28.3,13.5,39.63,0.17,0.51
28.4,13.5,39.63,0.17,0.51
28.5,13.5,39.63,0.17,0.51
28.6,13.5,39.64,0.17,0.51
28.7,13.5,39.64,0.17,0.51
28.8,13.5,39.64,0.17,0.51
28.9,13.5,39.64,0.17,0.51
29,13.5,39.64,0.17,0.51
29.1,13.5,39.64,0.17,0.51
29.2,13.5,39.64,0.17,0.51
29.3,13.5,39.64,0.17,0.51
29.4,13.5,39.64,0.17,0.51
29.5,13.5,39.64,0.17,0.51
29.6,13.5,39.64,0.17,0.51
29.7,13.5,39.64,0.17,0.51
29.8,13.5,39.64,0.17,0.51
29.9,13.5,39.64,0.17,0.51
30,13.5,39.64,0.17,0.51
30.1,13.5,39.64,0.17,0.51
30.2,13.5,39.64,0.17,0.51
30.3,13.5,39.64,0.17,0.51
30.4,13.5,39.64,0.17,0.51
30.5,13.5,39.64,0.17,0.51
30.6,13.5,39.64,0.17,0.51
30.7,13.5,39.64,0.17,0.51
30.8,13.5,39.64,0.17,0.51
30.9,13.5,39.64,0.17,0.51
31,13.5,39.64,0.17,0.51
31.1,13.5,39.64,0.17,0.51
31.2,13.5,39.64,0.17,0.51
31.3,13.5,39.64,0.17,0.51
31.4,13.5,39.64,0.17,0.51
31.5,13.5,39.64,0.17,0.51
31.6,13.5,39.64,0.17,0.51
31.7,13.5,39.64,0.17,0.51
27,13.6,39.63,0.17,0.51
27.1,13.6,39.63,0.17,0.51
27.2,13.6,39.63,0.17,0.51
27.3,13.6,39.63,0.17,0.51
27.4,13.6,39.63,0.17,0.51
27.5,13.6,39.63,0.17,0.51
27.6,13.6,39.63,0.17,0.51
27.7,13.6,39.63,0.17,0.51
27.8,13.6,39.63,0.17,0.51
27.9,13.6,39.63,0.17,0.51
28,13.6,39.63,0.17,0.51
28.1,13.6,39.63,0.17,0.51
28.2,13.6,39.63,0.17,0.51
28.3,13.6,39.63,0.17,0.51
28.4,13.6,39.64,0.17,0.51
28.5,13.6,39.64,0.17,0.51
28.6,13.6,39.64,0.17,0.51
28.7,13.6,39.64,0.17,0.51
28.8,13.6,39.64,0.17,0.51
28.9,13.6,39.64,0.17,0.51
29,13.6,39.64,0.17,0.51
29.1,13.6,39.64,0.17,0.51
29.2,13.6,39.64,0.17,0.51
29.3,13.6,39.64,0.17,0.51
29.4,13.6,39.64,0.17,0.51
29.5,13.6,39.64,0.17,0.51
29.6,13.6,39.64,0.17,0.51
29.7,13.6,39.64,0.17,0.51
29.8,13.6,39.64,0.17,0.51
29.9,13.6,39.64,0.17,0.51
30,13.6,39.64,0.17,0.51
30.1,13.6,39.64,0.17,0.51
30.2,13.6,39.64,0.17,0.51
30.3,13.6,39.64,0.17,0.51
30.4,13.6,39.64,0.17,0.51
30.5,13.6,39.64,0.17,0.51
30.6,13.6,39.64,0.17,0.51
30.7,13.6,39.64,0.17,0.51
30.8,13.6,39.64,0.17,0.51
30.9,13.6,39.64,0.17,0.51
31,13.6,39.64,0.17,0.51
31.1,13.6,39.64,0.17,0.51
31.2,13.6,39.64,0.17,0.51
31.3,13.6,39.64,0.17,0.51
31.4,13.6,39.64,0.17,0.51
31.5,13.6,39.64,0.17,0.51
31.6,13.6,39.64,0.17,0.51
31.7,13.6,39.64,0.17,0.51
27,13.7,39.63,0.17,0.51
27.1,13.7,39.63,0.17,0.51
27.2,13.7,39.63,0.17,0.51
27.3,13.7,39.63,0.17,0.51
27.4,13.7,39.63,0.17,0.51
27.5,13.7,39.63,0.17,0.51
27.6,13.7,39.63,0.17,0.51
27.7,13.7,39.63,0.17,0.51
27.8,13.7,39.63,0.17,0.51
27.9,13.7,39.63,0.17,0.51
28,13.7,39.63,0.17,0.51
28.1,13.7,39.64,0.17,0.51
28.2,13.7,39.64,0.17,0.51
28.3,13.7,39.64,0.17,0.51
28.4,13.7,39.64,0.17,0.51
28.5,13.7,39.64,0.17,0.51
28.6,13.7,39.64,0.17,0.51
28.7,13.7,39.64,0.17,0.51
28.8,13.7,39.64,0.17,0.51
28.9,13.7,39.64,0.17,0.51
29,13.7,39.64,0.17,0.51
29.1,13.7,39.64,0.17,0.51
29.2,13.7,39.64,0.17,0.51
29.3,13.7,39.64,0.17,0.51
29.4,13.7,39.64,0.17,0.51
29.5,13.7,39.64,0.17,0.51
29.6,13.7,39.64,0.17,0.51
29.7,13.7,39.64,0.17,0.51
29.8,13.7,39.64,0.17,0.51
29.9,13.7,39.64,0.17,0.51
30,13.7,39.64,0.17,0.51
30.1,13.7,39.64,0.17,0.51
30.2,13.7,39.64,0.17,0.51
30.3,13.7,39.64,0.17,0.51
30.4,13.7,39.64,0.17,0.51
30.5,13.7,39.64,0.17,0.51
30.6,13.7,39.64,0.17,0.51
30.7,13.7,39.64,0.17,0.51
30.8,13.7,39.64,0.17,0.51
30.9,13.7,39.64,0.17,0.51
31,13.7,39.64,0.17,0.51
31.1,13.7,39.64,0.17,0.51
31.2,13.7,39.64,0.17,0.51
31.3,13.7,39.64,0.17,0.51
31.4,13.7,39.64,0.17,0.51
31.5,13.7,39.64,0.17,0.51
31.6,13.7,39.64,0.17,0.51
31.7,13.7,39.64,0.17,0.51
27,13.8,39.63,0.17,0.51
27.1,13.8,39.63,0.17,0.51
27.2,13.8,39.63,0.17,0.51
27.3,13.8,39.63,0.17,0.51
27.4,13.8,39.63,0.17,0.51
27.5,13.8,39.63,0.17,0.51
27.6,13.8,39.63,0.17,0.51
27.7,13.8,39.63,0.17,0.51
27.8,13.8,39.63,0.17,0.51
27.9,13.8,39.64,0.17,0.51
28,13.8,39.64,0.17,0.51
28.1,13.8,39.64,0.17,0.51
28.2,13.8,39.64,0.17,0.51
28.3,13.8,39.64,0.17,0.51
28.4,13.8,39.64,0.17,0.51
28.5,13.8,39.64,0.17,0.51
28.6,13.8,39.64,0.17,0.51
28.7,13.8,39.64,0.17,0.51
28.8,13.8,39.64,0.17,0.51
28.9,13.8,39.64,0.17,0.51
29,13.8,39.64,0.17,0.51
29.1,13.8,39.64,0.17,0.51
29.2,13.8,39.64,0.17,0.51
29.3,13.8,39.64,0.17,0.51
29.4,13.8,39.64,0.17,0.51
29.5,13.8,39.64,0.17,0.51
29.6,13.8,39.64,0.17,0.51
29.7,13.8,39.64,0.17,0.51
29.8,13.8,39.64,0.17,0.51
29.9,13.8,39.64,0.17,0.51
30,13.8,39.64,0.17,0.51
30.1,13.8,39.64,0.17,0.51
30.2,13.8,39.64,0.17,0.51
30.3,13.8,39.64,0.17,0.51
30.4,13.8,39.64,0.17,0.51
30.5,13.8,39.64,0.17,0.51
30.6,13.8,39.64,0.17,0.51
30.7,13.8,39.64,0.17,0.51
30.8,13.8,39.64,0.17,0.51
30.9,13.8,39.64,0.17,0.51
31,13.8,39.64,0.17,0.51
31.1,13.8,39.64,0.17,0.51
31.2,13.8,39.64,0.17,0.51
31.3,13.8,39.64,0.17,0.51
31.4,13.8,39.64,0.17,0.51
31.5,13.8,39.64,0.17,0.51
31.6,13.8,39.64,0.17,0.51
31.7,13.8,39.64,0.17,0.51
27,13.9,39.63,0.17,0.51
27.1,13.9,39.63,0.17,0.51
27.2,13.9,39.63,0.17,0.51
27.3,13.9,39.63,0.17,0.51
27.4,13.9,39.63,0.17,0.51
27.5,13.9,39.63,0.17,0.51
27.6,13.9,39.64,0.17,0.51
27.7,13.9,39.64,0.17,0.51
27.8,13.9,39.64,0.17,0.51
27.9,13.9,39.64,0.17,0.51
28,13.9,39.64,0.17,0.51
28.1,13.9,39.64,0.17,0.51
28.2,13.9,39.64,0.17,0.51
28.3,13.9,39.64,0.17,0.51
28.4,13.9,39.64,0.17,0.51
28.5,13.9,39.64,0.17,0.51
28.6,13.9,39.64,0.17,0.51
28.7,13.9,39.64,0.17,0.51
28.8,13.9,39.64,0.17,0.51
28.9,13.9,39.64,0.17,0.51
29,13.9,39.64,0.17,0.51
29.1,13.9,39.64,0.17,0.51
29.2,13.9,39.64,0.17,0.51
29.3,13.9,39.64,0.17,0.51
29.4,13.9,39.64,0.17,0.51
29.5,13.9,39.64,0.17,0.51
29.6,13.9,39.64,0.17,0.51
29.7,13.9,39.64,0.17,0.51
29.8,13.9,39.64,0.17,0.51
29.9,13.9,39.64,0.17,0.51
30,13.9,39.64,0.17,0.51
30.1,13.9,39.64,0.17,0.51
30.2,13.9,39.64,0.17,0.51
30.3,13.9,39.64,0.17,0.51
30.4,13.9,39.64,0.17,0.51
30.5,13.9,39.64,0.17,0.51
30.6,13.9,39.64,0.17,0.51
30.7,13.9,39.64,0.17,0.51
30.8,13.9,39.64,0.17,0.51
30.9,13.9,39.64,0.17,0.51
31,13.9,39.64,0.17,0.51
31.1,13.9,39.64,0.17,0.51
31.2,13.9,39.64,0.17,0.51
31.3,13.9,39.64,0.17,0.51
