mass,ta,tb,ewl,rmr
8.6,27.7,39.12,0.12,0.23
8.7,27.7,39.37,0.13,0.24
8.8,27.7,39.62,0.13,0.26
8.9,27.7,39.87,0.13,0.27
9,27.7,40.11,0.14,0.28
9.1,27.7,40.35,0.14,0.3
9.2,27.7,40.56,0.14,0.31
9.3,27.7,40.76,0.14,0.32
9.4,27.7,40.93,0.14,0.33
9.5,27.7,41.07,0.14,0.35
9.6,27.7,41.18,0.14,0.36
9.7,27.7,41.25,0.14,0.37
9.8,27.7,41.28,0.14,0.38
9.9,27.7,41.26,0.14,0.39
10,27.7,41.19,0.14,0.39
10.1,27.7,41.07,0.14,0.4
10.2,27.7,40.88,0.13,0.4
10.3,27.7,40.63,0.13,0.4
10.4,27.7,40.31,0.13,0.4
10.5,27.7,39.92,0.12,0.4
10.6,27.7,39.45,0.12,0.39
10.7,27.7,38.9,0.11,0.38
10.8,27.7,38.27,0.11,0.37
8.2,27.8,38.19,0.09,0.19
8.3,27.8,38.38,0.1,0.2
8.4,27.8,38.6,0.11,0.21
8.5,27.8,38.83,0.11,0.22
8.6,27.8,39.08,0.12,0.23
8.7,27.8,39.33,0.12,0.24
8.8,27.8,39.58,0.13,0.25
8.9,27.8,39.83,0.13,0.27
9,27.8,40.07,0.13,0.28
9.1,27.8,40.3,0.14,0.29
9.2,27.8,40.52,0.14,0.31
9.3,27.8,40.71,0.14,0.32
9.4,27.8,40.88,0.14,0.33
9.5,27.8,41.02,0.14,0.34
9.6,27.8,41.13,0.14,0.35
9.7,27.8,41.2,0.14,0.36
9.8,27.8,41.23,0.14,0.37
9.9,27.8,41.22,0.14,0.38
10,27.8,41.15,0.14,0.39
10.1,27.8,41.02,0.13,0.39
10.2,27.8,40.84,0.13,0.4
10.3,27.8,40.59,0.13,0.4
10.4,27.8,40.28,0.12,0.4
10.5,27.8,39.89,0.12,0.39
10.6,27.8,39.42,0.12,0.39
10.7,27.8,38.87,0.11,0.38
10.8,27.8,38.24,0.11,0.37
8.2,27.9,38.16,0.09,0.19
8.3,27.9,38.35,0.1,0.19
8.4,27.9,38.57,0.1,0.2
8.5,27.9,38.8,0.11,0.21
8.6,27.9,39.04,0.11,0.22
8.7,27.9,39.29,0.12,0.24
8.8,27.9,39.54,0.12,0.25
8.9,27.9,39.79,0.13,0.26
9,27.9,40.03,0.13,0.28
9.1,27.9,40.26,0.13,0.29
9.2,27.9,40.47,0.13,0.3
9.3,27.9,40.67,0.14,0.31
9.4,27.9,40.84,0.14,0.33
9.5,27.9,40.98,0.14,0.34
9.6,27.9,41.09,0.14,0.35
9.7,27.9,41.16,0.14,0.36
9.8,27.9,41.19,0.14,0.37
9.9,27.9,41.17,0.14,0.38
10,27.9,41.11,0.13,0.38
10.1,27.9,40.98,0.13,0.39
10.2,27.9,40.8,0.13,0.39
10.3,27.9,40.55,0.13,0.39
10.4,27.9,40.24,0.12,0.39
10.5,27.9,39.85,0.12,0.39
10.6,27.9,39.39,0.11,0.38
10.7,27.9,38.84,0.11,0.38
10.8,27.9,38.21,0.1,0.37
8.2,28,38.13,0.09,0.18
8.3,28,38.32,0.1,0.19
8.4,28,38.54,0.1,0.2
8.5,28,38.77,0.11,0.21
8.6,28,39,0.11,0.22
8.7,28,39.25,0.12,0.23
8.8,28,39.5,0.12,0.25
8.9,28,39.75,0.12,0.26
9,28,39.99,0.13,0.27
9.1,28,40.22,0.13,0.29
9.2,28,40.43,0.13,0.3
9.3,28,40.62,0.13,0.31
9.4,28,40.8,0.13,0.32
9.5,28,40.94,0.13,0.34
9.6,28,41.05,0.13,0.35
9.7,28,41.12,0.13,0.36
9.8,28,41.15,0.13,0.37
9.9,28,41.13,0.13,0.37
10,28,41.07,0.13,0.38
10.1,28,40.94,0.13,0.39
10.2,28,40.76,0.13,0.39
10.3,28,40.52,0.12,0.39
10.4,28,40.21,0.12,0.39
10.5,28,39.82,0.12,0.39
10.6,28,39.36,0.11,0.38
10.7,28,38.81,0.11,0.37
10.8,28,38.19,0.1,0.36
8.2,28.1,38.11,0.09,0.18
8.3,28.1,38.3,0.09,0.19
8.4,28.1,38.51,0.1,0.2
8.5,28.1,38.73,0.1,0.21
8.6,28.1,38.97,0.11,0.22
8.7,28.1,39.22,0.11,0.23
8.8,28.1,39.46,0.12,0.24
8.9,28.1,39.71,0.12,0.26
9,28.1,39.95,0.12,0.27
9.1,28.1,40.18,0.13,0.28
9.2,28.1,40.39,0.13,0.3
9.3,28.1,40.58,0.13,0.31
9.4,28.1,40.75,0.13,0.32
9.5,28.1,40.9,0.13,0.33
9.6,28.1,41,0.13,0.34
9.7,28.1,41.08,0.13,0.35
9.8,28.1,41.11,0.13,0.36
9.9,28.1,41.09,0.13,0.37
10,28.1,41.03,0.13,0.38
10.1,28.1,40.91,0.13,0.38
10.2,28.1,40.73,0.12,0.39
10.3,28.1,40.48,0.12,0.39
10.4,28.1,40.17,0.12,0.39
10.5,28.1,39.79,0.11,0.38
10.6,28.1,39.33,0.11,0.38
10.7,28.1,38.79,0.1,0.37
10.8,28.1,38.16,0.1,0.36
8.2,28.2,38.08,0.08,0.18
8.3,28.2,38.27,0.09,0.19
8.4,28.2,38.48,0.1,0.2
8.5,28.2,38.7,0.1,0.21
8.6,28.2,38.94,0.11,0.22
8.7,28.2,39.18,0.11,0.23
8.8,28.2,39.43,0.11,0.24
8.9,28.2,39.67,0.12,0.25
9,28.2,39.91,0.12,0.27
9.1,28.2,40.14,0.12,0.28
9.2,28.2,40.35,0.13,0.29
9.3,28.2,40.54,0.13,0.3
9.4,28.2,40.71,0.13,0.32
9.5,28.2,40.85,0.13,0.33
9.6,28.2,40.96,0.13,0.34
9.7,28.2,41.04,0.13,0.35
9.8,28.2,41.07,0.13,0.36
9.9,28.2,41.05,0.13,0.37
10,28.2,40.99,0.13,0.37
10.1,28.2,40.87,0.12,0.38
10.2,28.2,40.69,0.12,0.38
10.3,28.2,40.45,0.12,0.38
10.4,28.2,40.14,0.11,0.38
10.5,28.2,39.76,0.11,0.38
10.6,28.2,39.3,0.1,0.37
10.7,28.2,38.76,0.1,0.37
10.8,28.2,38.14,0.09,0.36
8.2,28.3,38.06,0.08,0.18
8.3,28.3,38.24,0.09,0.18
8.4,28.3,38.45,0.09,0.19
8.5,28.3,38.67,0.1,0.2
8.6,28.3,38.91,0.1,0.21
8.7,28.3,39.15,0.11,0.23
8.8,28.3,39.39,0.11,0.24
8.9,28.3,39.64,0.12,0.25
9,28.3,39.87,0.12,0.26
9.1,28.3,40.1,0.12,0.28
9.2,28.3,40.31,0.12,0.29
9.3,28.3,40.5,0.12,0.3
9.4,28.3,40.67,0.13,0.31
9.5,28.3,40.82,0.13,0.33
9.6,28.3,40.93,0.13,0.34
9.7,28.3,41,0.13,0.35
9.8,28.3,41.03,0.13,0.36
9.9,28.3,41.02,0.12,0.36
10,28.3,40.95,0.12,0.37
10.1,28.3,40.83,0.12,0.38
10.2,28.3,40.66,0.12,0.38
10.3,28.3,40.42,0.11,0.38
10.4,28.3,40.11,0.11,0.38
10.5,28.3,39.73,0.11,0.38
10.6,28.3,39.27,0.1,0.37
10.7,28.3,38.74,0.1,0.36
10.8,28.3,38.12,0.09,0.35
8.2,28.4,38.04,0.08,0.18
8.3,28.4,38.22,0.08,0.18
8.4,28.4,38.43,0.09,0.19
8.5,28.4,38.65,0.1,0.2
8.6,28.4,38.88,0.1,0.21
8.7,28.4,39.12,0.1,0.22
8.8,28.4,39.36,0.11,0.23
8.9,28.4,39.6,0.11,0.25
9,28.4,39.84,0.12,0.26
9.1,28.4,40.06,0.12,0.27
9.2,28.4,40.27,0.12,0.29
9.3,28.4,40.47,0.12,0.3
9.4,28.4,40.64,0.12,0.31
9.5,28.4,40.78,0.12,0.32
9.6,28.4,40.89,0.12,0.33
9.7,28.4,40.96,0.12,0.34
9.8,28.4,40.99,0.12,0.35
9.9,28.4,40.98,0.12,0.36
10,28.4,40.92,0.12,0.37
10.1,28.4,40.8,0.12,0.37
10.2,28.4,40.62,0.12,0.37
10.3,28.4,40.39,0.11,0.38
10.4,28.4,40.08,0.11,0.38
10.5,28.4,39.7,0.1,0.37
10.6,28.4,39.25,0.1,0.37
10.7,28.4,38.72,0.09,0.36
10.8,28.4,38.1,0.09,0.35
8.2,28.5,38.02,0.07,0.17
8.3,28.5,38.2,0.08,0.18
8.4,28.5,38.4,0.09,0.19
8.5,28.5,38.62,0.09,0.2
8.6,28.5,38.85,0.1,0.21
8.7,28.5,39.09,0.1,0.22
8.8,28.5,39.33,0.11,0.23
8.9,28.5,39.57,0.11,0.24
9,28.5,39.8,0.11,0.26
9.1,28.5,40.03,0.12,0.27
9.2,28.5,40.24,0.12,0.28
9.3,28.5,40.43,0.12,0.29
9.4,28.5,40.6,0.12,0.31
9.5,28.5,40.74,0.12,0.32
9.6,28.5,40.85,0.12,0.33
9.7,28.5,40.93,0.12,0.34
9.8,28.5,40.96,0.12,0.35
9.9,28.5,40.95,0.12,0.36
10,28.5,40.88,0.12,0.36
10.1,28.5,40.77,0.12,0.37
10.2,28.5,40.59,0.11,0.37
10.3,28.5,40.36,0.11,0.37
10.4,28.5,40.05,0.11,0.37
10.5,28.5,39.68,0.1,0.37
10.6,28.5,39.23,0.1,0.36
10.7,28.5,38.69,0.09,0.36
10.8,28.5,38.08,0.09,0.35
8.2,28.6,38,0.07,0.17
8.3,28.6,38.18,0.08,0.18
8.4,28.6,38.38,0.08,0.19
8.5,28.6,38.59,0.09,0.2
8.6,28.6,38.82,0.1,0.21
8.7,28.6,39.06,0.1,0.22
8.8,28.6,39.3,0.1,0.23
8.9,28.6,39.54,0.11,0.24
9,28.6,39.77,0.11,0.25
9.1,28.6,40,0.11,0.27
9.2,28.6,40.21,0.12,0.28
9.3,28.6,40.4,0.12,0.29
9.4,28.6,40.57,0.12,0.3
9.5,28.6,40.71,0.12,0.32
9.6,28.6,40.82,0.12,0.33
9.7,28.6,40.89,0.12,0.34
9.8,28.6,40.92,0.12,0.35
9.9,28.6,40.91,0.12,0.35
10,28.6,40.85,0.11,0.36
10.1,28.6,40.74,0.11,0.36
10.2,28.6,40.56,0.11,0.37
10.3,28.6,40.33,0.11,0.37
10.4,28.6,40.03,0.1,0.37
10.5,28.6,39.65,0.1,0.37
10.6,28.6,39.2,0.09,0.36
10.7,28.6,38.67,0.09,0.35
10.8,28.6,38.06,0.08,0.34
8.2,28.7,37.98,0.07,0.17
8.3,28.7,38.16,0.08,0.18
8.4,28.7,38.36,0.08,0.18
8.5,28.7,38.57,0.09,0.19
8.6,28.7,38.8,0.09,0.2
8.7,28.7,39.03,0.1,0.21
8.8,28.7,39.27,0.1,0.23
8.9,28.7,39.51,0.1,0.24
9,28.7,39.74,0.11,0.25
9.1,28.7,39.96,0.11,0.26
9.2,28.7,40.17,0.11,0.28
9.3,28.7,40.36,0.11,0.29
9.4,28.7,40.53,0.12,0.3
9.5,28.7,40.67,0.12,0.31
9.6,28.7,40.78,0.12,0.32
9.7,28.7,40.86,0.12,0.33
9.8,28.7,40.89,0.12,0.34
9.9,28.7,40.88,0.11,0.35
10,28.7,40.82,0.11,0.36
10.1,28.7,40.71,0.11,0.36
10.2,28.7,40.54,0.11,0.37
10.3,28.7,40.3,0.1,0.37
10.4,28.7,40,0.1,0.37
10.5,28.7,39.63,0.1,0.36
10.6,28.7,39.18,0.09,0.36
10.7,28.7,38.66,0.09,0.35
10.8,28.7,38.04,0.08,0.34
8.2,28.8,37.97,0.07,0.17
8.3,28.8,38.14,0.07,0.17
8.4,28.8,38.34,0.08,0.18
8.5,28.8,38.55,0.09,0.19
8.6,28.8,38.77,0.09,0.2
8.7,28.8,39,0.09,0.21
8.8,28.8,39.24,0.1,0.22
8.9,28.8,39.48,0.1,0.24
9,28.8,39.71,0.11,0.25
9.1,28.8,39.93,0.11,0.26
9.2,28.8,40.14,0.11,0.27
9.3,28.8,40.33,0.11,0.29
9.4,28.8,40.5,0.11,0.3
9.5,28.8,40.64,0.11,0.31
9.6,28.8,40.75,0.11,0.32
9.7,28.8,40.83,0.11,0.33
9.8,28.8,40.86,0.11,0.34
9.9,28.8,40.85,0.11,0.35
10,28.8,40.79,0.11,0.35
10.1,28.8,40.68,0.11,0.36
10.2,28.8,40.51,0.11,0.36
10.3,28.8,40.28,0.1,0.36
10.4,28.8,39.98,0.1,0.36
10.5,28.8,39.61,0.09,0.36
10.6,28.8,39.16,0.09,0.36
10.7,28.8,38.64,0.08,0.35
10.8,28.8,38.03,0.08,0.34
8.2,28.9,37.95,0.07,0.17
8.3,28.9,38.12,0.07,0.17
8.4,28.9,38.32,0.08,0.18
8.5,28.9,38.53,0.08,0.19
8.6,28.9,38.75,0.09,0.2
8.7,28.9,38.98,0.09,0.21
8.8,28.9,39.22,0.1,0.22
8.9,28.9,39.45,0.1,0.23
9,28.9,39.68,0.1,0.25
9.1,28.9,39.9,0.11,0.26
9.2,28.9,40.11,0.11,0.27
9.3,28.9,40.3,0.11,0.28
9.4,28.9,40.47,0.11,0.29
9.5,28.9,40.61,0.11,0.31
9.6,28.9,40.72,0.11,0.32
9.7,28.9,40.8,0.11,0.33
9.8,28.9,40.83,0.11,0.34
9.9,28.9,40.82,0.11,0.34
10,28.9,40.76,0.11,0.35
10.1,28.9,40.65,0.11,0.36
10.2,28.9,40.48,0.1,0.36
10.3,28.9,40.25,0.1,0.36
10.4,28.9,39.95,0.1,0.36
10.5,28.9,39.59,0.09,0.36
10.6,28.9,39.14,0.09,0.35
10.7,28.9,38.62,0.08,0.35
10.8,28.9,38.01,0.08,0.34
8.2,29,37.94,0.06,0.16
8.3,29,38.11,0.07,0.17
8.4,29,38.3,0.08,0.18
8.5,29,38.51,0.08,0.19
8.6,29,38.73,0.09,0.2
8.7,29,38.96,0.09,0.21
8.8,29,39.19,0.09,0.22
8.9,29,39.42,0.1,0.23
9,29,39.65,0.1,0.24
9.1,29,39.87,0.1,0.26
9.2,29,40.08,0.11,0.27
9.3,29,40.27,0.11,0.28
9.4,29,40.44,0.11,0.29
9.5,29,40.58,0.11,0.3
9.6,29,40.69,0.11,0.31
9.7,29,40.77,0.11,0.32
9.8,29,40.8,0.11,0.33
9.9,29,40.79,0.11,0.34
10,29,40.74,0.11,0.35
10.1,29,40.63,0.1,0.35
10.2,29,40.46,0.1,0.36
10.3,29,40.23,0.1,0.36
10.4,29,39.93,0.09,0.36
10.5,29,39.57,0.09,0.35
10.6,29,39.13,0.09,0.35
10.7,29,38.61,0.08,0.34
10.8,29,38,0.08,0.33
8.2,29.1,37.93,0.06,0.16
8.3,29.1,38.1,0.07,0.17
8.4,29.1,38.28,0.07,0.18
8.5,29.1,38.49,0.08,0.19
8.6,29.1,38.71,0.08,0.2
8.7,29.1,38.94,0.09,0.21
8.8,29.1,39.17,0.09,0.22
8.9,29.1,39.4,0.1,0.23
9,29.1,39.63,0.1,0.24
9.1,29.1,39.85,0.1,0.25
9.2,29.1,40.05,0.1,0.27
9.3,29.1,40.24,0.11,0.28
9.4,29.1,40.41,0.11,0.29
9.5,29.1,40.55,0.11,0.3
9.6,29.1,40.66,0.11,0.31
9.7,29.1,40.74,0.11,0.32
9.8,29.1,40.77,0.11,0.33
9.9,29.1,40.77,0.11,0.34
10,29.1,40.71,0.1,0.34
10.1,29.1,40.6,0.1,0.35
10.2,29.1,40.43,0.1,0.35
10.3,29.1,40.21,0.1,0.35
10.4,29.1,39.91,0.09,0.35
10.5,29.1,39.55,0.09,0.35
10.6,29.1,39.11,0.08,0.35
10.7,29.1,38.59,0.08,0.34
10.8,29.1,37.99,0.07,0.33
8.2,29.2,37.92,0.06,0.16
8.3,29.2,38.08,0.07,0.17
8.4,29.2,38.27,0.07,0.18
8.5,29.2,38.47,0.08,0.18
8.6,29.2,38.69,0.08,0.19
8.7,29.2,38.91,0.09,0.2
8.8,29.2,39.15,0.09,0.21
8.9,29.2,39.38,0.09,0.23
9,29.2,39.6,0.1,0.24
9.1,29.2,39.82,0.1,0.25
9.2,29.2,40.03,0.1,0.26
9.3,29.2,40.22,0.1,0.27
9.4,29.2,40.38,0.1,0.29
9.5,29.2,40.53,0.11,0.3
9.6,29.2,40.64,0.11,0.31
9.7,29.2,40.71,0.11,0.32
9.8,29.2,40.75,0.1,0.33
9.9,29.2,40.74,0.1,0.33
10,29.2,40.68,0.1,0.34
10.1,29.2,40.58,0.1,0.35
10.2,29.2,40.41,0.1,0.35
10.3,29.2,40.19,0.09,0.35
10.4,29.2,39.89,0.09,0.35
10.5,29.2,39.53,0.09,0.35
10.6,29.2,39.1,0.08,0.34
10.7,29.2,38.58,0.08,0.34
10.8,29.2,37.98,0.07,0.33
8.2,29.3,37.91,0.06,0.16
8.3,29.3,38.07,0.06,0.17
8.4,29.3,38.25,0.07,0.17
8.5,29.3,38.46,0.07,0.18
8.6,29.3,38.67,0.08,0.19
8.7,29.3,38.9,0.08,0.2
8.8,29.3,39.12,0.09,0.21
8.9,29.3,39.35,0.09,0.22
9,29.3,39.58,0.09,0.24
9.1,29.3,39.8,0.1,0.25
9.2,29.3,40,0.1,0.26
9.3,29.3,40.19,0.1,0.27
9.4,29.3,40.36,0.1,0.28
9.5,29.3,40.5,0.1,0.29
9.6,29.3,40.61,0.1,0.31
9.7,29.3,40.69,0.1,0.32
9.8,29.3,40.72,0.1,0.32
9.9,29.3,40.72,0.1,0.33
10,29.3,40.66,0.1,0.34
10.1,29.3,40.55,0.1,0.34
10.2,29.3,40.39,0.09,0.35
10.3,29.3,40.17,0.09,0.35
10.4,29.3,39.88,0.09,0.35
10.5,29.3,39.52,0.08,0.35
10.6,29.3,39.08,0.08,0.34
10.7,29.3,38.57,0.07,0.33
10.8,29.3,37.97,0.07,0.33
8.2,29.4,37.9,0.05,0.16
8.3,29.4,38.06,0.06,0.16
8.4,29.4,38.24,0.07,0.17
8.5,29.4,38.44,0.07,0.18
8.6,29.4,38.65,0.08,0.19
8.7,29.4,38.88,0.08,0.2
8.8,29.4,39.11,0.09,0.21
8.9,29.4,39.33,0.09,0.22
9,29.4,39.56,0.09,0.23
9.1,29.4,39.78,0.1,0.25
9.2,29.4,39.98,0.1,0.26
9.3,29.4,40.17,0.1,0.27
9.4,29.4,40.33,0.1,0.28
9.5,29.4,40.48,0.1,0.29
9.6,29.4,40.59,0.1,0.3
9.7,29.4,40.66,0.1,0.31
9.8,29.4,40.7,0.1,0.32
9.9,29.4,40.69,0.1,0.33
10,29.4,40.64,0.1,0.34
10.1,29.4,40.53,0.1,0.34
10.2,29.4,40.37,0.09,0.34
10.3,29.4,40.15,0.09,0.35
10.4,29.4,39.86,0.09,0.35
10.5,29.4,39.5,0.08,0.34
10.6,29.4,39.07,0.08,0.34
10.7,29.4,38.56,0.07,0.33
10.8,29.4,37.96,0.07,0.32
8.2,29.5,37.9,0.05,0.16
8.3,29.5,38.05,0.06,0.16
8.4,29.5,38.23,0.07,0.17
8.5,29.5,38.43,0.07,0.18
8.6,29.5,38.64,0.08,0.19
8.7,29.5,38.86,0.08,0.2
8.8,29.5,39.09,0.08,0.21
8.9,29.5,39.31,0.09,0.22
9,29.5,39.54,0.09,0.23
9.1,29.5,39.75,0.09,0.24
9.2,29.5,39.96,0.1,0.25
9.3,29.5,40.15,0.1,0.27
9.4,29.5,40.31,0.1,0.28
9.5,29.5,40.45,0.1,0.29
9.6,29.5,40.56,0.1,0.3
9.7,29.5,40.64,0.1,0.31
9.8,29.5,40.68,0.1,0.32
9.9,29.5,40.67,0.1,0.33
10,29.5,40.62,0.1,0.33
10.1,29.5,40.51,0.09,0.34
10.2,29.5,40.35,0.09,0.34
10.3,29.5,40.13,0.09,0.34
10.4,29.5,39.84,0.08,0.34
10.5,29.5,39.49,0.08,0.34
10.6,29.5,39.06,0.08,0.34
10.7,29.5,38.55,0.07,0.33
10.8,29.5,37.96,0.07,0.32
8.2,29.6,37.89,0.05,0.16
8.3,29.6,38.05,0.06,0.16
8.4,29.6,38.22,0.06,0.17
8.5,29.6,38.42,0.07,0.18
8.6,29.6,38.63,0.07,0.19
8.7,29.6,38.85,0.08,0.2
8.8,29.6,39.07,0.08,0.21
8.9,29.6,39.3,0.09,0.22
9,29.6,39.52,0.09,0.23
9.1,29.6,39.73,0.09,0.24
9.2,29.6,39.94,0.09,0.25
9.3,29.6,40.12,0.1,0.26
9.4,29.6,40.29,0.1,0.28
9.5,29.6,40.43,0.1,0.29
9.6,29.6,40.54,0.1,0.3
9.7,29.6,40.62,0.1,0.31
9.8,29.6,40.66,0.1,0.32
9.9,29.6,40.65,0.1,0.32
10,29.6,40.6,0.09,0.33
10.1,29.6,40.5,0.09,0.34
10.2,29.6,40.34,0.09,0.34
10.3,29.6,40.12,0.09,0.34
10.4,29.6,39.83,0.08,0.34
10.5,29.6,39.48,0.08,0.34
10.6,29.6,39.05,0.07,0.33
10.7,29.6,38.54,0.07,0.33
10.8,29.6,37.95,0.06,0.32
8.2,29.7,37.89,0.05,0.16
8.3,29.7,38.04,0.06,0.16
8.4,29.7,38.21,0.06,0.17
8.5,29.7,38.41,0.07,0.17
8.6,29.7,38.61,0.07,0.18
8.7,29.7,38.83,0.08,0.19
8.8,29.7,39.05,0.08,0.2
8.9,29.7,39.28,0.08,0.21
9,29.7,39.5,0.09,0.23
9.1,29.7,39.71,0.09,0.24
9.2,29.7,39.92,0.09,0.25
9.3,29.7,40.1,0.09,0.26
9.4,29.7,40.27,0.1,0.27
9.5,29.7,40.41,0.1,0.28
9.6,29.7,40.52,0.1,0.29
9.7,29.7,40.6,0.1,0.3
9.8,29.7,40.64,0.1,0.31
9.9,29.7,40.63,0.09,0.32
10,29.7,40.58,0.09,0.33
10.1,29.7,40.48,0.09,0.33
10.2,29.7,40.32,0.09,0.34
10.3,29.7,40.1,0.08,0.34
10.4,29.7,39.82,0.08,0.34
10.5,29.7,39.46,0.08,0.34
10.6,29.7,39.04,0.07,0.33
10.7,29.7,38.53,0.07,0.33
10.8,29.7,37.95,0.06,0.32
8.2,29.8,37.89,0.05,0.15
8.3,29.8,38.04,0.05,0.16
8.4,29.8,38.21,0.06,0.17
8.5,29.8,38.4,0.07,0.17
8.6,29.8,38.6,0.07,0.18
8.7,29.8,38.82,0.07,0.19
8.8,29.8,39.04,0.08,0.2
8.9,29.8,39.26,0.08,0.21
9,29.8,39.48,0.09,0.22
9.1,29.8,39.7,0.09,0.24
9.2,29.8,39.9,0.09,0.25
9.3,29.8,40.08,0.09,0.26
9.4,29.8,40.25,0.09,0.27
9.5,29.8,40.39,0.09,0.28
9.6,29.8,40.5,0.09,0.29
9.7,29.8,40.58,0.09,0.3
9.8,29.8,40.62,0.09,0.31
9.9,29.8,40.61,0.09,0.32
10,29.8,40.56,0.09,0.33
10.1,29.8,40.46,0.09,0.33
10.2,29.8,40.3,0.09,0.33
10.3,29.8,40.09,0.08,0.34
10.4,29.8,39.81,0.08,0.34
10.5,29.8,39.45,0.08,0.33
10.6,29.8,39.03,0.07,0.33
10.7,29.8,38.53,0.07,0.32
10.8,29.8,37.95,0.06,0.31
8.2,29.9,37.89,0.05,0.15
8.3,29.9,38.03,0.05,0.16
8.4,29.9,38.2,0.06,0.16
8.5,29.9,38.39,0.06,0.17
8.6,29.9,38.59,0.07,0.18
8.7,29.9,38.81,0.07,0.19
8.8,29.9,39.03,0.08,0.2
8.9,29.9,39.25,0.08,0.21
9,29.9,39.47,0.08,0.22
9.1,29.9,39.68,0.09,0.23
9.2,29.9,39.88,0.09,0.25
9.3,29.9,40.07,0.09,0.26
9.4,29.9,40.23,0.09,0.27
9.5,29.9,40.37,0.09,0.28
9.6,29.9,40.48,0.09,0.29
9.7,29.9,40.56,0.09,0.3
9.8,29.9,40.6,0.09,0.31
9.9,29.9,40.6,0.09,0.32
10,29.9,40.55,0.09,0.32
10.1,29.9,40.45,0.09,0.33
10.2,29.9,40.29,0.08,0.33
10.3,29.9,40.08,0.08,0.33
10.4,29.9,39.79,0.08,0.33
10.5,29.9,39.45,0.07,0.33
10.6,29.9,39.02,0.07,0.33
10.7,29.9,38.52,0.06,0.32
10.8,29.9,37.94,0.06,0.31
8.2,30,37.89,0.04,0.15
8.3,30,38.03,0.05,0.16
8.4,30,38.2,0.06,0.16
8.5,30,38.38,0.06,0.17
8.6,30,38.58,0.07,0.18
8.7,30,38.8,0.07,0.19
8.8,30,39.01,0.08,0.2
8.9,30,39.24,0.08,0.21
9,30,39.45,0.08,0.22
9.1,30,39.66,0.09,0.23
9.2,30,39.86,0.09,0.24
9.3,30,40.05,0.09,0.25
9.4,30,40.21,0.09,0.27
9.5,30,40.35,0.09,0.28
9.6,30,40.46,0.09,0.29
9.7,30,40.54,0.09,0.3
9.8,30,40.58,0.09,0.31
9.9,30,40.58,0.09,0.31
10,30,40.53,0.09,0.32
10.1,30,40.43,0.09,0.33
10.2,30,40.28,0.08,0.33
10.3,30,40.06,0.08,0.33
10.4,30,39.79,0.08,0.33
10.5,30,39.44,0.07,0.33
10.6,30,39.02,0.07,0.33
10.7,30,38.52,0.06,0.32
10.8,30,37.94,0.06,0.31
8.2,30.1,37.89,0.04,0.15
8.3,30.1,38.03,0.05,0.16
8.4,30.1,38.19,0.06,0.16
8.5,30.1,38.38,0.06,0.17
8.6,30.1,38.58,0.07,0.18
8.7,30.1,38.79,0.07,0.19
8.8,30.1,39,0.07,0.2
8.9,30.1,39.22,0.08,0.21
9,30.1,39.44,0.08,0.22
9.1,30.1,39.65,0.08,0.23
9.2,30.1,39.85,0.09,0.24
9.3,30.1,40.03,0.09,0.25
9.4,30.1,40.2,0.09,0.26
9.5,30.1,40.34,0.09,0.27
9.6,30.1,40.45,0.09,0.29
9.7,30.1,40.53,0.09,0.29
9.8,30.1,40.57,0.09,0.3
9.9,30.1,40.57,0.09,0.31
10,30.1,40.52,0.09,0.32
10.1,30.1,40.42,0.08,0.32
10.2,30.1,40.27,0.08,0.33
10.3,30.1,40.05,0.08,0.33
10.4,30.1,39.78,0.08,0.33
10.5,30.1,39.43,0.07,0.33
10.6,30.1,39.01,0.07,0.32
10.7,30.1,38.52,0.06,0.32
10.8,30.1,37.94,0.06,0.31
8.2,30.2,37.89,0.04,0.15
8.3,30.2,38.03,0.05,0.15
8.4,30.2,38.19,0.05,0.16
8.5,30.2,38.37,0.06,0.17
8.6,30.2,38.57,0.06,0.18
8.7,30.2,38.78,0.07,0.18
8.8,30.2,38.99,0.07,0.19
8.9,30.2,39.21,0.08,0.21
9,30.2,39.43,0.08,0.22
9.1,30.2,39.64,0.08,0.23
9.2,30.2,39.84,0.08,0.24
9.3,30.2,40.02,0.09,0.25
9.4,30.2,40.18,0.09,0.26
9.5,30.2,40.32,0.09,0.27
9.6,30.2,40.43,0.09,0.28
9.7,30.2,40.51,0.09,0.29
9.8,30.2,40.55,0.09,0.3
9.9,30.2,40.55,0.09,0.31
10,30.2,40.51,0.08,0.32
10.1,30.2,40.41,0.08,0.32
10.2,30.2,40.26,0.08,0.32
10.3,30.2,40.05,0.08,0.33
10.4,30.2,39.77,0.07,0.33
10.5,30.2,39.43,0.07,0.32
10.6,30.2,39.01,0.07,0.32
10.7,30.2,38.52,0.06,0.31
10.8,30.2,37.94,0.05,0.31
8.2,30.3,37.9,0.04,0.15
8.3,30.3,38.03,0.05,0.15
8.4,30.3,38.19,0.05,0.16
8.5,30.3,38.37,0.06,0.17
8.6,30.3,38.57,0.06,0.17
8.7,30.3,38.77,0.07,0.18
8.8,30.3,38.99,0.07,0.19
8.9,30.3,39.2,0.08,0.2
9,30.3,39.42,0.08,0.21
9.1,30.3,39.63,0.08,0.23
9.2,30.3,39.82,0.08,0.24
9.3,30.3,40.01,0.09,0.25
9.4,30.3,40.17,0.09,0.26
9.5,30.3,40.31,0.09,0.27
9.6,30.3,40.42,0.09,0.28
