mass,ta,tb,ewl,rmr
28.4,22.9,41.4,0.52,0.94
28.5,22.9,41.4,0.52,0.94
28.6,22.9,41.4,0.52,0.94
28.7,22.9,41.4,0.52,0.94
28.8,22.9,41.4,0.52,0.94
28.9,22.9,41.4,0.52,0.94
29,22.9,41.4,0.52,0.94
29.1,22.9,41.4,0.52,0.94
29.2,22.9,42.17,0.38,0.94
29.3,22.9,42.17,0.38,0.94
29.4,22.9,42.17,0.38,0.94
29.5,22.9,42.17,0.38,0.94
29.6,22.9,41.91,0.38,0.94
29.7,22.9,41.91,0.38,0.94
29.8,22.9,41.91,0.38,0.94
29.9,22.9,41.91,0.38,0.94
30,22.9,41.91,0.38,0.94
30.1,22.9,41.91,0.38,0.94
30.2,22.9,41.91,0.38,0.94
30.3,22.9,41.3,0.38,0.94
30.4,22.9,41.3,0.38,0.94
30.5,22.9,41.3,0.38,0.94
30.6,22.9,41.3,0.38,0.94
30.7,22.9,41.3,0.38,0.94
30.8,22.9,41.3,0.38,0.94
30.9,22.9,41.3,0.38,0.94
31,22.9,41.3,0.38,0.94
31.1,22.9,41.3,0.38,0.94
31.2,22.9,41.3,0.38,0.94
31.3,22.9,41.49,0.39,0.94
31.4,22.9,41.49,0.39,0.94
31.5,22.9,41.49,0.39,0.94
31.6,22.9,41.49,0.39,0.94
31.7,22.9,41.49,0.39,0.94
31.8,22.9,41.49,0.39,0.94
31.9,22.9,41.49,0.39,0.94
32,22.9,41.49,0.39,0.94
32.1,22.9,41.49,0.39,0.94
32.2,22.9,41.49,0.39,0.94
32.3,22.9,41.49,0.39,0.94
32.4,22.9,41.49,0.39,0.94
32.5,22.9,41.49,0.39,0.94
32.6,22.9,42.6,0.78,0.95
32.7,22.9,42.6,0.78,0.95
32.8,22.9,42.6,0.78,0.95
32.9,22.9,42.6,0.78,0.95
33,22.9,42.6,0.78,0.95
33.1,22.9,42.6,0.78,0.95
33.2,22.9,42.6,0.78,0.95
33.3,22.9,42.6,0.78,0.95
33.4,22.9,42.6,0.78,0.95
33.5,22.9,42.6,0.78,0.95
33.6,22.9,42.6,0.78,0.95
23.6,23,42.5,0.18,0.5
23.7,23,42.5,0.18,0.5
23.8,23,42.5,0.18,0.5
23.9,23,42.5,0.18,0.5
24,23,42.5,0.18,0.5
24.1,23,42.5,0.18,0.5
24.2,23,42.5,0.18,0.5
24.3,23,42.5,0.18,0.5
24.4,23,42.5,0.18,0.5
24.5,23,42.5,0.18,0.5
24.6,23,42.5,0.18,0.5
24.7,23,42.5,0.18,0.5
24.8,23,40.75,0.15,0.52
24.9,23,40.75,0.15,0.52
25,23,40.75,0.15,0.52
25.1,23,40.75,0.15,0.52
25.2,23,40.75,0.15,0.52
25.3,23,40.75,0.15,0.52
25.4,23,40.75,0.15,0.52
25.5,23,40.75,0.15,0.52
25.6,23,40.75,0.15,0.52
25.7,23,40.75,0.15,0.52
25.8,23,40.75,0.15,0.52
25.9,23,40.75,0.15,0.52
26,23,40.75,0.15,0.52
26.1,23,40.75,0.15,0.52
26.2,23,40.75,0.15,0.52
26.3,23,40.75,0.15,0.52
26.4,23,40.75,0.15,0.52
26.5,23,40.75,0.15,0.52
26.6,23,41.54,0.28,1.02
26.7,23,41.54,0.28,1.02
26.8,23,41.54,0.28,1.02
26.9,23,41.54,0.28,1.02
27,23,41.54,0.28,1.02
27.1,23,41.54,0.28,1.02
27.2,23,41.54,0.28,1.02
27.3,23,41.54,0.28,1.02
27.4,23,41.54,0.28,1.02
27.5,23,41.54,0.28,1.02
27.6,23,41.54,0.28,1.02
27.7,23,41.54,0.28,1.02
27.8,23,41.54,0.28,1.02
27.9,23,41.54,0.28,1.02
28,23,41.54,0.28,1.01
28.1,23,41.54,0.28,1.01
28.2,23,41.54,0.28,1.01
28.3,23,41.54,0.28,1.01
28.4,23,41.4,0.52,0.94
28.5,23,41.4,0.52,0.94
28.6,23,41.4,0.52,0.94
28.7,23,41.4,0.52,0.94
28.8,23,41.4,0.52,0.94
28.9,23,41.4,0.52,0.94
29,23,41.4,0.52,0.94
29.1,23,41.4,0.52,0.94
29.2,23,42.17,0.38,0.94
29.3,23,42.17,0.38,0.94
29.4,23,42.17,0.38,0.94
29.5,23,42.17,0.38,0.94
29.6,23,41.91,0.38,0.94
29.7,23,41.91,0.38,0.94
29.8,23,41.91,0.38,0.94
29.9,23,41.91,0.38,0.94
30,23,41.91,0.38,0.94
30.1,23,41.91,0.38,0.94
30.2,23,41.91,0.38,0.94
30.3,23,41.3,0.38,0.94
30.4,23,41.3,0.38,0.94
30.5,23,41.3,0.38,0.94
30.6,23,41.3,0.38,0.94
30.7,23,41.3,0.38,0.94
30.8,23,41.3,0.38,0.94
30.9,23,41.3,0.38,0.94
31,23,41.3,0.38,0.94
31.1,23,41.3,0.38,0.94
31.2,23,41.3,0.38,0.94
31.3,23,41.49,0.39,0.94
31.4,23,41.49,0.39,0.94
31.5,23,41.49,0.39,0.94
31.6,23,41.49,0.39,0.94
31.7,23,41.49,0.39,0.94
31.8,23,41.49,0.39,0.94
31.9,23,41.49,0.39,0.94
32,23,41.49,0.39,0.94
32.1,23,41.49,0.39,0.94
32.2,23,41.49,0.39,0.94
32.3,23,41.49,0.39,0.94
32.4,23,41.49,0.39,0.94
32.5,23,41.49,0.39,0.94
32.6,23,42.6,0.78,0.95
32.7,23,42.6,0.78,0.95
32.8,23,42.6,0.78,0.95
32.9,23,42.6,0.78,0.95
33,23,42.6,0.78,0.95
33.1,23,42.6,0.78,0.95
33.2,23,42.6,0.78,0.95
33.3,23,42.6,0.78,0.95
33.4,23,42.6,0.78,0.95
33.5,23,42.6,0.78,0.95
33.6,23,42.6,0.78,0.95
23.6,23.1,42.5,0.18,0.5
23.7,23.1,42.5,0.18,0.5
23.8,23.1,42.5,0.18,0.5
23.9,23.1,42.5,0.18,0.5
24,23.1,42.5,0.18,0.5
24.1,23.1,42.5,0.18,0.5
24.2,23.1,42.5,0.18,0.5
24.3,23.1,42.5,0.18,0.5
24.4,23.1,42.5,0.18,0.5
24.5,23.1,42.5,0.18,0.5
24.6,23.1,42.5,0.18,0.5
24.7,23.1,42.5,0.18,0.5
24.8,23.1,40.75,0.15,0.52
24.9,23.1,40.75,0.15,0.52
25,23.1,40.75,0.15,0.52
25.1,23.1,40.75,0.15,0.52
25.2,23.1,40.75,0.15,0.52
25.3,23.1,40.75,0.15,0.52
25.4,23.1,40.75,0.15,0.52
25.5,23.1,40.75,0.15,0.52
25.6,23.1,40.75,0.15,0.52
25.7,23.1,40.75,0.15,0.52
25.8,23.1,40.75,0.15,0.52
25.9,23.1,40.75,0.15,0.52
26,23.1,40.75,0.15,0.52
26.1,23.1,40.75,0.15,0.52
26.2,23.1,40.75,0.15,0.52
26.3,23.1,40.75,0.15,0.52
26.4,23.1,40.75,0.15,0.52
26.5,23.1,40.75,0.15,0.52
26.6,23.1,41.54,0.28,1.02
26.7,23.1,41.54,0.28,1.02
26.8,23.1,41.54,0.28,1.02
26.9,23.1,41.54,0.28,1.02
27,23.1,41.54,0.28,1.02
27.1,23.1,41.54,0.28,1.02
27.2,23.1,41.54,0.28,1.02
27.3,23.1,41.54,0.28,1.02
27.4,23.1,41.54,0.28,1.02
27.5,23.1,41.54,0.28,1.02
27.6,23.1,41.54,0.28,1.02
27.7,23.1,41.54,0.28,1.02
27.8,23.1,41.54,0.28,1.02
27.9,23.1,41.54,0.28,1.02
28,23.1,41.54,0.28,1.01
28.1,23.1,41.54,0.28,1.01
28.2,23.1,41.54,0.28,1.01
28.3,23.1,41.54,0.28,1.01
28.4,23.1,41.4,0.52,0.94
28.5,23.1,41.4,0.52,0.94
28.6,23.1,41.4,0.52,0.94
28.7,23.1,41.4,0.52,0.94
28.8,23.1,41.4,0.52,0.94
28.9,23.1,41.4,0.52,0.94
29,23.1,41.4,0.52,0.94
29.1,23.1,41.4,0.52,0.94
29.2,23.1,42.17,0.38,0.94
29.3,23.1,42.17,0.38,0.94
29.4,23.1,42.17,0.38,0.94
29.5,23.1,42.17,0.38,0.94
29.6,23.1,41.91,0.38,0.94
29.7,23.1,41.91,0.38,0.94
29.8,23.1,41.91,0.38,0.94
29.9,23.1,41.91,0.38,0.94
30,23.1,41.91,0.38,0.94
30.1,23.1,41.91,0.38,0.94
30.2,23.1,41.91,0.38,0.94
30.3,23.1,41.3,0.38,0.94
30.4,23.1,41.3,0.38,0.94
30.5,23.1,41.3,0.38,0.94
30.6,23.1,41.3,0.38,0.94
30.7,23.1,41.3,0.38,0.94
30.8,23.1,41.3,0.38,0.94
30.9,23.1,41.3,0.38,0.94
31,23.1,41.3,0.38,0.94
31.1,23.1,41.3,0.38,0.94
31.2,23.1,41.3,0.38,0.94
31.3,23.1,41.49,0.39,0.94
31.4,23.1,41.49,0.39,0.94
31.5,23.1,41.49,0.39,0.94
31.6,23.1,41.49,0.39,0.94
31.7,23.1,41.49,0.39,0.94
31.8,23.1,41.49,0.39,0.94
31.9,23.1,41.49,0.39,0.94
32,23.1,41.49,0.39,0.94
32.1,23.1,41.49,0.39,0.94
32.2,23.1,41.49,0.39,0.94
32.3,23.1,41.49,0.39,0.94
32.4,23.1,41.49,0.39,0.94
32.5,23.1,41.49,0.39,0.94
32.6,23.1,42.6,0.78,0.95
32.7,23.1,42.6,0.78,0.95
32.8,23.1,42.6,0.78,0.95
32.9,23.1,42.6,0.78,0.95
33,23.1,42.6,0.78,0.95
33.1,23.1,42.6,0.78,0.95
33.2,23.1,42.6,0.78,0.95
33.3,23.1,42.6,0.78,0.95
33.4,23.1,42.6,0.78,0.95
33.5,23.1,42.6,0.78,0.95
33.6,23.1,42.6,0.78,0.95
23.6,23.2,42.5,0.18,0.5
23.7,23.2,42.5,0.18,0.5
23.8,23.2,42.5,0.18,0.5
23.9,23.2,42.5,0.18,0.5
24,23.2,42.5,0.18,0.5
24.1,23.2,42.5,0.18,0.5
24.2,23.2,42.5,0.18,0.5
24.3,23.2,42.5,0.18,0.5
24.4,23.2,42.5,0.18,0.5
24.5,23.2,42.5,0.18,0.5
24.6,23.2,42.5,0.18,0.5
24.7,23.2,42.5,0.18,0.5
24.8,23.2,40.75,0.15,0.52
24.9,23.2,40.75,0.15,0.52
25,23.2,40.75,0.15,0.52
25.1,23.2,40.75,0.15,0.52
25.2,23.2,40.75,0.15,0.52
25.3,23.2,40.75,0.15,0.52
25.4,23.2,40.75,0.15,0.52
25.5,23.2,40.75,0.15,0.52
25.6,23.2,40.75,0.15,0.52
25.7,23.2,40.75,0.15,0.52
25.8,23.2,40.75,0.15,0.52
25.9,23.2,40.75,0.15,0.52
26,23.2,40.75,0.15,0.52
26.1,23.2,40.75,0.15,0.52
26.2,23.2,40.75,0.15,0.52
26.3,23.2,40.75,0.15,0.52
26.4,23.2,40.75,0.15,0.52
26.5,23.2,40.75,0.15,0.52
26.6,23.2,41.54,0.28,1.02
26.7,23.2,41.54,0.28,1.02
26.8,23.2,41.54,0.28,1.02
26.9,23.2,41.54,0.28,1.02
27,23.2,41.54,0.28,1.02
27.1,23.2,41.54,0.28,1.02
27.2,23.2,41.54,0.28,1.02
27.3,23.2,41.54,0.28,1.02
27.4,23.2,41.54,0.28,1.02
27.5,23.2,41.54,0.28,1.02
27.6,23.2,41.54,0.28,1.02
27.7,23.2,41.54,0.28,1.02
27.8,23.2,41.54,0.28,1.02
27.9,23.2,41.54,0.28,1.02
28,23.2,41.54,0.28,1.01
28.1,23.2,41.54,0.28,1.01
28.2,23.2,41.54,0.28,1.01
28.3,23.2,41.54,0.28,1.01
28.4,23.2,41.4,0.52,0.94
28.5,23.2,41.4,0.52,0.94
28.6,23.2,41.4,0.52,0.94
28.7,23.2,41.4,0.52,0.94
28.8,23.2,41.4,0.52,0.94
28.9,23.2,41.4,0.52,0.94
29,23.2,41.4,0.52,0.94
29.1,23.2,41.4,0.52,0.94
29.2,23.2,42.17,0.38,0.94
29.3,23.2,42.17,0.38,0.94
29.4,23.2,42.17,0.38,0.94
29.5,23.2,42.17,0.38,0.94
29.6,23.2,41.91,0.38,0.94
29.7,23.2,41.91,0.38,0.94
29.8,23.2,41.91,0.38,0.94
29.9,23.2,41.91,0.38,0.94
30,23.2,41.91,0.38,0.94
30.1,23.2,41.91,0.38,0.94
30.2,23.2,41.91,0.38,0.94
30.3,23.2,41.3,0.38,0.94
30.4,23.2,41.3,0.38,0.94
30.5,23.2,41.3,0.38,0.94
30.6,23.2,41.3,0.38,0.94
30.7,23.2,41.3,0.38,0.94
30.8,23.2,41.3,0.38,0.94
30.9,23.2,41.3,0.38,0.94
31,23.2,41.3,0.38,0.94
31.1,23.2,41.3,0.38,0.94
31.2,23.2,41.3,0.38,0.94
31.3,23.2,41.49,0.39,0.94
31.4,23.2,41.49,0.39,0.94
31.5,23.2,41.49,0.39,0.94
31.6,23.2,41.49,0.39,0.94
31.7,23.2,41.49,0.39,0.94
31.8,23.2,41.49,0.39,0.94
31.9,23.2,41.49,0.39,0.94
32,23.2,41.49,0.39,0.94
32.1,23.2,41.49,0.39,0.94
32.2,23.2,41.49,0.39,0.94
32.3,23.2,41.49,0.39,0.94
32.4,23.2,41.49,0.39,0.94
32.5,23.2,41.49,0.39,0.94
32.6,23.2,42.6,0.78,0.95
32.7,23.2,42.6,0.78,0.95
32.8,23.2,42.6,0.78,0.95
32.9,23.2,42.6,0.78,0.95
33,23.2,42.6,0.78,0.95
33.1,23.2,42.6,0.78,0.95
33.2,23.2,42.6,0.78,0.95
33.3,23.2,42.6,0.78,0.95
33.4,23.2,42.6,0.78,0.95
33.5,23.2,42.6,0.78,0.95
33.6,23.2,42.6,0.78,0.95
23.6,23.3,42.5,0.18,0.5
23.7,23.3,42.5,0.18,0.5
23.8,23.3,42.5,0.18,0.5
23.9,23.3,42.5,0.18,0.5
24,23.3,42.5,0.18,0.5
24.1,23.3,42.5,0.18,0.5
24.2,23.3,42.5,0.18,0.5
24.3,23.3,42.5,0.18,0.5
24.4,23.3,42.5,0.18,0.5
24.5,23.3,42.5,0.18,0.5
24.6,23.3,42.5,0.18,0.5
24.7,23.3,42.5,0.18,0.5
24.8,23.3,40.75,0.15,0.52
24.9,23.3,40.75,0.15,0.52
25,23.3,40.75,0.15,0.52
25.1,23.3,40.75,0.15,0.52
25.2,23.3,40.75,0.15,0.52
25.3,23.3,40.75,0.15,0.52
25.4,23.3,40.75,0.15,0.52
25.5,23.3,40.75,0.15,0.52
25.6,23.3,40.75,0.15,0.52
25.7,23.3,40.75,0.15,0.52
25.8,23.3,40.75,0.15,0.52
25.9,23.3,40.75,0.15,0.52
26,23.3,40.75,0.15,0.52
26.1,23.3,40.75,0.15,0.52
26.2,23.3,40.75,0.15,0.52
26.3,23.3,40.75,0.15,0.52
26.4,23.3,40.75,0.15,0.52
26.5,23.3,40.75,0.15,0.52
26.6,23.3,41.54,0.28,1.02
26.7,23.3,41.54,0.28,1.02
26.8,23.3,41.54,0.28,1.02
26.9,23.3,41.54,0.28,1.02
27,23.3,41.54,0.28,1.02
27.1,23.3,41.54,0.28,1.02
27.2,23.3,41.54,0.28,1.02
27.3,23.3,41.54,0.28,1.02
27.4,23.3,41.54,0.28,1.02
27.5,23.3,41.54,0.28,1.02
27.6,23.3,41.54,0.28,1.02
27.7,23.3,41.54,0.28,1.02
27.8,23.3,41.54,0.28,1.02
27.9,23.3,41.54,0.28,1.02
28,23.3,41.54,0.28,1.01
28.1,23.3,41.54,0.28,1.01
28.2,23.3,41.54,0.28,1.01
28.3,23.3,41.54,0.28,1.01
28.4,23.3,41.4,0.52,0.94
28.5,23.3,41.4,0.52,0.94
28.6,23.3,41.4,0.52,0.94
28.7,23.3,41.4,0.52,0.94
28.8,23.3,41.4,0.52,0.94
28.9,23.3,41.4,0.52,0.94
29,23.3,41.4,0.52,0.94
29.1,23.3,41.4,0.52,0.94
29.2,23.3,42.17,0.38,0.94
29.3,23.3,42.17,0.38,0.94
29.4,23.3,42.17,0.38,0.94
29.5,23.3,42.17,0.38,0.94
29.6,23.3,41.91,0.38,0.94
29.7,23.3,41.91,0.38,0.94
29.8,23.3,41.91,0.38,0.94
29.9,23.3,41.91,0.38,0.94
30,23.3,41.91,0.38,0.94
30.1,23.3,41.91,0.38,0.94
30.2,23.3,41.91,0.38,0.94
30.3,23.3,41.3,0.38,0.94
30.4,23.3,41.3,0.38,0.94
30.5,23.3,41.3,0.38,0.94
30.6,23.3,41.3,0.38,0.94
30.7,23.3,41.3,0.38,0.94
30.8,23.3,41.3,0.38,0.94
30.9,23.3,41.3,0.38,0.94
31,23.3,41.3,0.38,0.94
31.1,23.3,41.3,0.38,0.94
31.2,23.3,41.3,0.38,0.94
31.3,23.3,41.49,0.39,0.94
31.4,23.3,41.49,0.39,0.94
31.5,23.3,41.49,0.39,0.94
31.6,23.3,41.49,0.39,0.94
31.7,23.3,41.49,0.39,0.94
31.8,23.3,41.49,0.39,0.94
31.9,23.3,41.49,0.39,0.94
32,23.3,41.49,0.39,0.94
32.1,23.3,41.49,0.39,0.94
32.2,23.3,41.49,0.39,0.94
32.3,23.3,41.49,0.39,0.94
32.4,23.3,41.49,0.39,0.94
32.5,23.3,41.49,0.39,0.94
32.6,23.3,42.6,0.78,0.95
32.7,23.3,42.6,0.78,0.95
32.8,23.3,42.6,0.78,0.95
32.9,23.3,42.6,0.78,0.95
33,23.3,42.6,0.78,0.95
33.1,23.3,42.6,0.78,0.95
33.2,23.3,42.6,0.78,0.95
33.3,23.3,42.6,0.78,0.95
33.4,23.3,42.6,0.78,0.95
33.5,23.3,42.6,0.78,0.95
33.6,23.3,42.6,0.78,0.95
23.6,23.4,42.5,0.18,0.5
23.7,23.4,42.5,0.18,0.5
23.8,23.4,42.5,0.18,0.5
23.9,23.4,42.5,0.18,0.5
24,23.4,42.5,0.18,0.5
24.1,23.4,42.5,0.18,0.5
24.2,23.4,42.5,0.18,0.5
24.3,23.4,42.5,0.18,0.5
24.4,23.4,42.5,0.18,0.5
24.5,23.4,42.5,0.18,0.5
24.6,23.4,42.5,0.18,0.5
24.7,23.4,42.5,0.18,0.5
24.8,23.4,40.75,0.15,0.52
24.9,23.4,40.75,0.15,0.52
25,23.4,40.75,0.15,0.52
25.1,23.4,40.75,0.15,0.52
25.2,23.4,40.75,0.15,0.52
25.3,23.4,40.75,0.15,0.52
25.4,23.4,40.75,0.15,0.52
25.5,23.4,40.75,0.15,0.52
25.6,23.4,40.75,0.15,0.52
25.7,23.4,40.75,0.15,0.52
25.8,23.4,40.75,0.15,0.52
25.9,23.4,40.75,0.15,0.52
26,23.4,40.75,0.15,0.52
26.1,23.4,40.75,0.15,0.52
26.2,23.4,40.75,0.15,0.52
26.3,23.4,40.75,0.15,0.52
26.4,23.4,40.75,0.15,0.52
26.5,23.4,40.75,0.15,0.52
26.6,23.4,41.54,0.28,1.02
26.7,23.4,41.54,0.28,1.02
26.8,23.4,41.54,0.28,1.02
26.9,23.4,41.54,0.28,1.02
27,23.4,41.54,0.28,1.02
27.1,23.4,41.54,0.28,1.02
27.2,23.4,41.54,0.28,1.02
27.3,23.4,41.54,0.28,1.02
27.4,23.4,41.54,0.28,1.02
27.5,23.4,41.54,0.28,1.02
27.6,23.4,41.54,0.28,1.02
27.7,23.4,41.54,0.28,1.02
27.8,23.4,41.54,0.28,1.02
27.9,23.4,41.54,0.28,1.02
28,23.4,41.54,0.28,1.01
28.1,23.4,41.54,0.28,1.01
28.2,23.4,41.54,0.28,1.01
28.3,23.4,41.54,0.28,1.01
28.4,23.4,41.4,0.52,0.94
28.5,23.4,41.4,0.52,0.94
28.6,23.4,41.4,0.52,0.94
28.7,23.4,41.4,0.52,0.94
28.8,23.4,41.4,0.52,0.94
28.9,23.4,41.4,0.52,0.94
29,23.4,41.4,0.52,0.94
29.1,23.4,41.4,0.52,0.94
29.2,23.4,42.17,0.38,0.94
29.3,23.4,42.17,0.38,0.94
29.4,23.4,42.17,0.38,0.94
29.5,23.4,42.17,0.38,0.94
29.6,23.4,41.91,0.38,0.94
29.7,23.4,41.91,0.38,0.94
29.8,23.4,41.91,0.38,0.94
29.9,23.4,41.91,0.38,0.94
30,23.4,41.91,0.38,0.94
30.1,23.4,41.91,0.38,0.94
30.2,23.4,41.91,0.38,0.94
30.3,23.4,41.3,0.38,0.94
30.4,23.4,41.3,0.38,0.94
30.5,23.4,41.3,0.38,0.94
30.6,23.4,41.3,0.38,0.94
30.7,23.4,41.3,0.38,0.94
30.8,23.4,41.3,0.38,0.94
30.9,23.4,41.3,0.38,0.94
31,23.4,41.3,0.38,0.94
31.1,23.4,41.3,0.38,0.94
31.2,23.4,41.3,0.38,0.94
31.3,23.4,41.49,0.39,0.94
31.4,23.4,41.49,0.39,0.94
31.5,23.4,41.49,0.39,0.94
31.6,23.4,41.49,0.39,0.94
31.7,23.4,41.49,0.39,0.94
31.8,23.4,41.49,0.39,0.94
31.9,23.4,41.49,0.39,0.94
32,23.4,41.49,0.39,0.94
32.1,23.4,41.49,0.39,0.94
32.2,23.4,41.49,0.39,0.94
32.3,23.4,41.49,0.39,0.94
32.4,23.4,41.49,0.39,0.94
32.5,23.4,41.49,0.39,0.94
32.6,23.4,42.6,0.78,0.95
32.7,23.4,42.6,0.78,0.95
32.8,23.4,42.6,0.78,0.95
32.9,23.4,42.6,0.78,0.95
33,23.4,42.6,0.78,0.95
33.1,23.4,42.6,0.78,0.95
33.2,23.4,42.6,0.78,0.95
33.3,23.4,42.6,0.78,0.95
33.4,23.4,42.6,0.78,0.95
33.5,23.4,42.6,0.78,0.95
33.6,23.4,42.6,0.78,0.95
23.6,23.5,42.5,0.18,0.5
23.7,23.5,42.5,0.18,0.5
23.8,23.5,42.5,0.18,0.5
23.9,23.5,42.5,0.18,0.5
24,23.5,42.5,0.18,0.5
24.1,23.5,42.5,0.18,0.5
24.2,23.5,42.5,0.18,0.5
24.3,23.5,42.5,0.18,0.5
24.4,23.5,42.5,0.18,0.5
24.5,23.5,42.5,0.18,0.5
24.6,23.5,42.5,0.18,0.5
24.7,23.5,42.5,0.18,0.5
24.8,23.5,40.75,0.15,0.52
24.9,23.5,40.75,0.15,0.52
25,23.5,40.75,0.15,0.52
25.1,23.5,40.75,0.15,0.52
25.2,23.5,40.75,0.15,0.52
25.3,23.5,40.75,0.15,0.52
25.4,23.5,40.75,0.15,0.52
25.5,23.5,40.75,0.15,0.52
25.6,23.5,40.75,0.15,0.52
25.7,23.5,40.75,0.15,0.52
25.8,23.5,40.75,0.15,0.52
25.9,23.5,40.75,0.15,0.52
26,23.5,40.75,0.15,0.52
26.1,23.5,40.75,0.15,0.52
26.2,23.5,40.75,0.15,0.52
26.3,23.5,40.75,0.15,0.52
26.4,23.5,40.75,0.15,0.52
26.5,23.5,40.75,0.15,0.52
26.6,23.5,41.54,0.28,1.02
26.7,23.5,41.54,0.28,1.02
26.8,23.5,41.54,0.28,1.02
26.9,23.5,41.54,0.28,1.02
27,23.5,41.54,0.28,1.02
27.1,23.5,41.54,0.28,1.02
27.2,23.5,41.54,0.28,1.02
27.3,23.5,41.54,0.28,1.02
27.4,23.5,41.54,0.28,1.02
27.5,23.5,41.54,0.28,1.02
27.6,23.5,41.54,0.28,1.02
27.7,23.5,41.54,0.28,1.02
27.8,23.5,41.54,0.28,1.02
27.9,23.5,41.54,0.28,1.02
28,23.5,41.54,0.28,1.01
28.1,23.5,41.54,0.28,1.01
28.2,23.5,41.54,0.28,1.01
28.3,23.5,41.54,0.28,1.01
28.4,23.5,41.4,0.52,0.94
28.5,23.5,41.4,0.52,0.94
28.6,23.5,41.4,0.52,0.94
28.7,23.5,41.4,0.52,0.94
28.8,23.5,41.4,0.52,0.94
28.9,23.5,41.4,0.52,0.94
29,23.5,41.4,0.52,0.94
29.1,23.5,41.4,0.52,0.94
29.2,23.5,42.17,0.38,0.94
29.3,23.5,42.17,0.38,0.94
29.4,23.5,42.17,0.38,0.94
29.5,23.5,42.17,0.38,0.94
29.6,23.5,41.91,0.38,0.94
29.7,23.5,41.91,0.38,0.94
29.8,23.5,41.91,0.38,0.94
29.9,23.5,41.91,0.38,0.94
30,23.5,41.91,0.38,0.94
30.1,23.5,41.91,0.38,0.94
30.2,23.5,41.91,0.38,0.94
30.3,23.5,41.3,0.38,0.94
30.4,23.5,41.3,0.38,0.94
30.5,23.5,41.3,0.38,0.94
30.6,23.5,41.3,0.38,0.94
30.7,23.5,41.3,0.38,0.94
30.8,23.5,41.3,0.38,0.94
30.9,23.5,41.3,0.38,0.94
31,23.5,41.3,0.38,0.94
31.1,23.5,41.3,0.38,0.94
31.2,23.5,41.3,0.38,0.94
31.3,23.5,41.49,0.39,0.94
31.4,23.5,41.49,0.39,0.94
31.5,23.5,41.49,0.39,0.94
31.6,23.5,41.49,0.39,0.94
31.7,23.5,41.49,0.39,0.94
31.8,23.5,41.49,0.39,0.94
31.9,23.5,41.49,0.39,0.94
32,23.5,41.49,0.39,0.94
32.1,23.5,41.49,0.39,0.94
32.2,23.5,41.49,0.39,0.94
32.3,23.5,41.49,0.39,0.94
32.4,23.5,41.49,0.39,0.94
32.5,23.5,41.49,0.39,0.94
32.6,23.5,42.6,0.78,0.95
32.7,23.5,42.6,0.78,0.95
32.8,23.5,42.6,0.78,0.95
32.9,23.5,42.6,0.78,0.95
33,23.5,42.6,0.78,0.95
33.1,23.5,42.6,0.78,0.95
33.2,23.5,42.6,0.78,0.95
33.3,23.5,42.6,0.78,0.95
33.4,23.5,42.6,0.78,0.95
33.5,23.5,42.6,0.78,0.95
33.6,23.5,42.6,0.78,0.95
23.6,23.6,42.5,0.18,0.5
23.7,23.6,42.5,0.18,0.5
23.8,23.6,42.5,0.18,0.5
23.9,23.6,42.5,0.18,0.5
24,23.6,42.5,0.18,0.5
24.1,23.6,42.5,0.18,0.5
24.2,23.6,42.5,0.18,0.5
24.3,23.6,42.5,0.18,0.5
24.4,23.6,42.5,0.18,0.5
24.5,23.6,42.5,0.18,0.5
24.6,23.6,42.5,0.18,0.5
24.7,23.6,42.5,0.18,0.5
24.8,23.6,40.75,0.15,0.52
24.9,23.6,40.75,0.15,0.52
25,23.6,40.75,0.15,0.52
25.1,23.6,40.75,0.15,0.52
25.2,23.6,40.75,0.15,0.52
25.3,23.6,40.75,0.15,0.52
25.4,23.6,40.75,0.15,0.52
25.5,23.6,40.75,0.15,0.52
25.6,23.6,40.75,0.15,0.52
25.7,23.6,40.75,0.15,0.52
25.8,23.6,40.75,0.15,0.52
25.9,23.6,40.75,0.15,0.52
26,23.6,40.75,0.15,0.52
26.1,23.6,40.75,0.15,0.52
26.2,23.6,40.75,0.15,0.52
26.3,23.6,40.75,0.15,0.52
26.4,23.6,40.75,0.15,0.52
26.5,23.6,40.75,0.15,0.52
26.6,23.6,41.54,0.28,1.02
26.7,23.6,41.54,0.28,1.02
26.8,23.6,41.54,0.28,1.02
26.9,23.6,41.54,0.28,1.02
27,23.6,41.54,0.28,1.02
27.1,23.6,41.54,0.28,1.02
27.2,23.6,41.54,0.28,1.02
27.3,23.6,41.54,0.28,1.02
27.4,23.6,41.54,0.28,1.02
27.5,23.6,41.54,0.28,1.02
27.6,23.6,41.54,0.28,1.02
27.7,23.6,41.54,0.28,1.02
27.8,23.6,41.54,0.28,1.02
27.9,23.6,41.54,0.28,1.02
28,23.6,41.54,0.28,1.01
28.1,23.6,41.54,0.28,1.01
28.2,23.6,41.54,0.28,1.01
28.3,23.6,41.54,0.28,1.01
28.4,23.6,41.4,0.52,0.94
28.5,23.6,41.4,0.52,0.94
28.6,23.6,41.4,0.52,0.94
28.7,23.6,41.4,0.52,0.94
28.8,23.6,41.4,0.52,0.94
28.9,23.6,41.4,0.52,0.94
29,23.6,41.4,0.52,0.94
29.1,23.6,41.4,0.52,0.94
29.2,23.6,42.17,0.38,0.94
