mass,ta,tb,ewl,rmr
13.6,13.7,39.35,0.86,0.43
13.7,13.7,39.32,0.86,0.43
13.8,13.7,39.2,0.87,0.43
13.9,13.7,39.04,0.87,0.43
14,13.7,38.89,0.87,0.43
14.1,13.7,38.77,0.88,0.43
14.2,13.7,38.69,0.89,0.43
14.3,13.7,38.64,0.89,0.43
14.4,13.7,38.61,0.9,0.43
14.5,13.7,38.59,0.91,0.43
12,13.8,37.51,0.91,0.43
12.1,13.8,37.66,0.9,0.43
12.2,13.8,37.71,0.89,0.43
12.3,13.8,37.67,0.89,0.43
12.4,13.8,37.53,0.88,0.43
12.5,13.8,37.33,0.87,0.43
12.6,13.8,37.1,0.87,0.43
12.7,13.8,36.9,0.86,0.43
12.8,13.8,36.79,0.86,0.43
12.9,13.8,36.81,0.86,0.43
13,13.8,37.01,0.85,0.43
13.1,13.8,37.38,0.85,0.43
13.2,13.8,37.88,0.85,0.43
13.3,13.8,38.42,0.85,0.43
13.4,13.8,38.9,0.85,0.43
13.5,13.8,39.22,0.85,0.43
13.6,13.8,39.35,0.85,0.43
13.7,13.8,39.33,0.85,0.43
13.8,13.8,39.2,0.86,0.43
13.9,13.8,39.04,0.86,0.43
14,13.8,38.89,0.86,0.43
14.1,13.8,38.77,0.87,0.43
14.2,13.8,38.69,0.88,0.43
14.3,13.8,38.64,0.88,0.43
14.4,13.8,38.61,0.89,0.43
14.5,13.8,38.59,0.9,0.43
12,13.9,37.52,0.9,0.43
12.1,13.9,37.67,0.89,0.43
12.2,13.9,37.72,0.88,0.43
12.3,13.9,37.68,0.88,0.43
12.4,13.9,37.54,0.87,0.43
12.5,13.9,37.33,0.86,0.43
12.6,13.9,37.1,0.86,0.43
12.7,13.9,36.9,0.85,0.43
12.8,13.9,36.79,0.85,0.43
12.9,13.9,36.81,0.85,0.43
13,13.9,37.01,0.84,0.43
13.1,13.9,37.38,0.84,0.43
13.2,13.9,37.88,0.84,0.43
13.3,13.9,38.43,0.84,0.43
13.4,13.9,38.91,0.84,0.43
13.5,13.9,39.23,0.84,0.43
13.6,13.9,39.36,0.84,0.43
13.7,13.9,39.33,0.84,0.43
13.8,13.9,39.21,0.85,0.43
13.9,13.9,39.04,0.85,0.43
14,13.9,38.89,0.86,0.43
14.1,13.9,38.77,0.86,0.43
14.2,13.9,38.69,0.87,0.43
14.3,13.9,38.64,0.87,0.43
14.4,13.9,38.62,0.88,0.43
14.5,13.9,38.6,0.89,0.43
12,14,37.53,0.89,0.43
12.1,14,37.68,0.88,0.43
12.2,14,37.73,0.87,0.43
12.3,14,37.69,0.87,0.43
12.4,14,37.54,0.86,0.43
12.5,14,37.34,0.85,0.43
12.6,14,37.1,0.85,0.43
12.7,14,36.9,0.84,0.43
12.8,14,36.78,0.84,0.43
12.9,14,36.81,0.84,0.43
13,14,37,0.83,0.43
13.1,14,37.38,0.83,0.43
13.2,14,37.88,0.83,0.43
13.3,14,38.43,0.83,0.43
13.4,14,38.91,0.83,0.43
13.5,14,39.23,0.83,0.43
13.6,14,39.37,0.83,0.43
13.7,14,39.34,0.83,0.43
13.8,14,39.21,0.84,0.43
13.9,14,39.05,0.84,0.43
14,14,38.9,0.85,0.43
14.1,14,38.78,0.85,0.43
14.2,14,38.69,0.86,0.43
14.3,14,38.65,0.86,0.43
14.4,14,38.62,0.87,0.43
14.5,14,38.6,0.88,0.43
12,14.1,37.54,0.88,0.43
12.1,14.1,37.69,0.87,0.43
12.2,14.1,37.74,0.87,0.43
12.3,14.1,37.69,0.86,0.43
12.4,14.1,37.55,0.85,0.43
12.5,14.1,37.34,0.84,0.43
12.6,14.1,37.11,0.84,0.43
12.7,14.1,36.9,0.83,0.43
12.8,14.1,36.78,0.83,0.43
12.9,14.1,36.8,0.83,0.43
13,14.1,37,0.82,0.43
13.1,14.1,37.37,0.82,0.43
13.2,14.1,37.88,0.82,0.43
13.3,14.1,38.43,0.82,0.43
13.4,14.1,38.91,0.82,0.43
13.5,14.1,39.24,0.82,0.43
13.6,14.1,39.37,0.82,0.43
13.7,14.1,39.34,0.82,0.43
13.8,14.1,39.21,0.83,0.43
13.9,14.1,39.05,0.83,0.43
14,14.1,38.9,0.84,0.43
14.1,14.1,38.78,0.84,0.43
14.2,14.1,38.7,0.85,0.43
14.3,14.1,38.65,0.85,0.43
14.4,14.1,38.63,0.86,0.43
14.5,14.1,38.61,0.87,0.43
12,14.2,37.54,0.87,0.43
12.1,14.2,37.7,0.86,0.43
12.2,14.2,37.75,0.86,0.43
12.3,14.2,37.7,0.85,0.43
12.4,14.2,37.56,0.84,0.43
12.5,14.2,37.35,0.83,0.43
12.6,14.2,37.11,0.83,0.43
12.7,14.2,36.9,0.82,0.43
12.8,14.2,36.78,0.82,0.43
12.9,14.2,36.8,0.82,0.43
13,14.2,37,0.81,0.43
13.1,14.2,37.37,0.81,0.43
13.2,14.2,37.88,0.81,0.43
13.3,14.2,38.43,0.81,0.43
13.4,14.2,38.92,0.81,0.43
13.5,14.2,39.25,0.81,0.43
13.6,14.2,39.38,0.81,0.43
13.7,14.2,39.35,0.82,0.43
13.8,14.2,39.22,0.82,0.43
13.9,14.2,39.05,0.82,0.43
14,14.2,38.9,0.83,0.43
14.1,14.2,38.78,0.83,0.43
14.2,14.2,38.7,0.84,0.43
14.3,14.2,38.65,0.84,0.43
14.4,14.2,38.63,0.85,0.43
14.5,14.2,38.62,0.86,0.43
12,14.3,37.55,0.86,0.43
12.1,14.3,37.71,0.85,0.43
12.2,14.3,37.76,0.85,0.43
12.3,14.3,37.71,0.84,0.43
12.4,14.3,37.57,0.83,0.43
12.5,14.3,37.35,0.83,0.43
12.6,14.3,37.11,0.82,0.43
12.7,14.3,36.9,0.81,0.43
12.8,14.3,36.78,0.81,0.43
12.9,14.3,36.8,0.81,0.43
13,14.3,36.99,0.8,0.43
13.1,14.3,37.37,0.8,0.43
13.2,14.3,37.88,0.8,0.43
13.3,14.3,38.44,0.8,0.43
13.4,14.3,38.92,0.8,0.43
13.5,14.3,39.25,0.8,0.43
13.6,14.3,39.38,0.8,0.43
13.7,14.3,39.35,0.81,0.43
13.8,14.3,39.22,0.81,0.43
13.9,14.3,39.05,0.81,0.43
14,14.3,38.9,0.82,0.43
14.1,14.3,38.78,0.82,0.43
14.2,14.3,38.7,0.83,0.43
14.3,14.3,38.66,0.83,0.43
14.4,14.3,38.64,0.84,0.43
14.5,14.3,38.62,0.85,0.43
12,14.4,37.56,0.85,0.43
12.1,14.4,37.72,0.85,0.43
12.2,14.4,37.77,0.84,0.43
12.3,14.4,37.72,0.83,0.43
12.4,14.4,37.58,0.82,0.43
12.5,14.4,37.36,0.82,0.43
12.6,14.4,37.12,0.81,0.43
12.7,14.4,36.9,0.81,0.43
12.8,14.4,36.78,0.8,0.43
12.9,14.4,36.79,0.8,0.43
13,14.4,36.99,0.8,0.43
13.1,14.4,37.36,0.79,0.43
13.2,14.4,37.88,0.79,0.43
13.3,14.4,38.44,0.79,0.43
13.4,14.4,38.93,0.79,0.43
13.5,14.4,39.26,0.79,0.43
13.6,14.4,39.39,0.79,0.43
13.7,14.4,39.36,0.8,0.43
13.8,14.4,39.22,0.8,0.43
13.9,14.4,39.06,0.8,0.43
14,14.4,38.9,0.81,0.43
14.1,14.4,38.79,0.81,0.43
14.2,14.4,38.71,0.82,0.43
14.3,14.4,38.66,0.83,0.43
14.4,14.4,38.64,0.83,0.43
14.5,14.4,38.63,0.84,0.43
12,14.5,37.57,0.85,0.43
12.1,14.5,37.73,0.84,0.43
12.2,14.5,37.78,0.83,0.43
12.3,14.5,37.73,0.82,0.43
12.4,14.5,37.58,0.81,0.43
12.5,14.5,37.37,0.81,0.43
12.6,14.5,37.12,0.8,0.43
12.7,14.5,36.91,0.8,0.43
12.8,14.5,36.78,0.79,0.43
12.9,14.5,36.79,0.79,0.43
13,14.5,36.98,0.79,0.43
13.1,14.5,37.36,0.78,0.43
13.2,14.5,37.88,0.78,0.43
13.3,14.5,38.44,0.78,0.43
13.4,14.5,38.93,0.78,0.43
13.5,14.5,39.26,0.78,0.43
13.6,14.5,39.4,0.78,0.43
13.7,14.5,39.36,0.79,0.43
13.8,14.5,39.23,0.79,0.43
13.9,14.5,39.06,0.79,0.43
14,14.5,38.91,0.8,0.43
14.1,14.5,38.79,0.8,0.43
14.2,14.5,38.71,0.81,0.43
14.3,14.5,38.66,0.82,0.43
14.4,14.5,38.64,0.82,0.43
14.5,14.5,38.63,0.83,0.43
12,14.6,37.58,0.84,0.43
12.1,14.6,37.74,0.83,0.43
12.2,14.6,37.79,0.82,0.43
12.3,14.6,37.74,0.81,0.43
12.4,14.6,37.59,0.8,0.43
12.5,14.6,37.37,0.8,0.43
12.6,14.6,37.12,0.79,0.43
12.7,14.6,36.91,0.79,0.43
12.8,14.6,36.78,0.78,0.43
12.9,14.6,36.79,0.78,0.43
13,14.6,36.98,0.78,0.43
13.1,14.6,37.36,0.77,0.43
13.2,14.6,37.88,0.77,0.43
13.3,14.6,38.44,0.77,0.43
13.4,14.6,38.94,0.77,0.43
13.5,14.6,39.27,0.77,0.43
13.6,14.6,39.4,0.78,0.43
13.7,14.6,39.37,0.78,0.43
13.8,14.6,39.23,0.78,0.43
13.9,14.6,39.06,0.78,0.43
14,14.6,38.91,0.79,0.43
14.1,14.6,38.79,0.79,0.43
14.2,14.6,38.71,0.8,0.43
14.3,14.6,38.67,0.81,0.43
14.4,14.6,38.65,0.81,0.43
14.5,14.6,38.64,0.82,0.43
12,14.7,37.59,0.83,0.43
12.1,14.7,37.75,0.82,0.43
12.2,14.7,37.8,0.81,0.43
12.3,14.7,37.75,0.8,0.43
12.4,14.7,37.6,0.79,0.43
12.5,14.7,37.38,0.79,0.43
12.6,14.7,37.13,0.78,0.43
12.7,14.7,36.91,0.78,0.43
12.8,14.7,36.77,0.77,0.43
12.9,14.7,36.78,0.77,0.43
13,14.7,36.98,0.77,0.43
13.1,14.7,37.35,0.77,0.43
13.2,14.7,37.88,0.76,0.43
13.3,14.7,38.45,0.76,0.43
13.4,14.7,38.94,0.76,0.43
13.5,14.7,39.28,0.76,0.43
13.6,14.7,39.41,0.77,0.43
13.7,14.7,39.37,0.77,0.43
13.8,14.7,39.23,0.77,0.43
13.9,14.7,39.07,0.78,0.43
14,14.7,38.91,0.78,0.43
14.1,14.7,38.79,0.78,0.43
14.2,14.7,38.71,0.79,0.43
14.3,14.7,38.67,0.8,0.43
14.4,14.7,38.65,0.8,0.43
14.5,14.7,38.64,0.81,0.43
12,14.8,37.6,0.82,0.43
12.1,14.8,37.76,0.81,0.43
12.2,14.8,37.81,0.8,0.43
12.3,14.8,37.76,0.79,0.43
12.4,14.8,37.61,0.78,0.43
12.5,14.8,37.38,0.78,0.43
12.6,14.8,37.13,0.77,0.43
12.7,14.8,36.91,0.77,0.43
12.8,14.8,36.77,0.76,0.43
12.9,14.8,36.78,0.76,0.43
13,14.8,36.97,0.76,0.43
13.1,14.8,37.35,0.76,0.43
13.2,14.8,37.87,0.75,0.43
13.3,14.8,38.45,0.75,0.43
13.4,14.8,38.95,0.75,0.43
13.5,14.8,39.28,0.76,0.43
13.6,14.8,39.41,0.76,0.43
13.7,14.8,39.38,0.76,0.43
13.8,14.8,39.24,0.76,0.43
13.9,14.8,39.07,0.77,0.43
14,14.8,38.91,0.77,0.43
14.1,14.8,38.8,0.78,0.43
14.2,14.8,38.72,0.78,0.43
14.3,14.8,38.67,0.79,0.43
14.4,14.8,38.66,0.8,0.43
14.5,14.8,38.65,0.8,0.43
12,14.9,37.61,0.81,0.43
12.1,14.9,37.77,0.8,0.43
12.2,14.9,37.82,0.79,0.43
12.3,14.9,37.77,0.78,0.43
12.4,14.9,37.61,0.78,0.43
12.5,14.9,37.39,0.77,0.43
12.6,14.9,37.14,0.76,0.43
12.7,14.9,36.91,0.76,0.43
12.8,14.9,36.77,0.76,0.43
12.9,14.9,36.78,0.75,0.43
13,14.9,36.97,0.75,0.43
13.1,14.9,37.35,0.75,0.43
13.2,14.9,37.87,0.75,0.43
13.3,14.9,38.45,0.75,0.43
13.4,14.9,38.96,0.75,0.43
13.5,14.9,39.29,0.75,0.43
13.6,14.9,39.42,0.75,0.43
13.7,14.9,39.38,0.75,0.43
13.8,14.9,39.24,0.75,0.43
13.9,14.9,39.07,0.76,0.43
14,14.9,38.92,0.76,0.43
14.1,14.9,38.8,0.77,0.43
14.2,14.9,38.72,0.77,0.43
14.3,14.9,38.68,0.78,0.43
14.4,14.9,38.66,0.79,0.43
14.5,14.9,38.65,0.79,0.43
12,15,37.62,0.8,0.43
12.1,15,37.78,0.79,0.43
12.2,15,37.83,0.78,0.43
12.3,15,37.78,0.77,0.43
12.4,15,37.62,0.77,0.43
12.5,15,37.4,0.76,0.43
12.6,15,37.14,0.75,0.43
12.7,15,36.91,0.75,0.43
12.8,15,36.77,0.75,0.43
12.9,15,36.77,0.74,0.43
13,15,36.96,0.74,0.43
13.1,15,37.34,0.74,0.43
13.2,15,37.87,0.74,0.43
13.3,15,38.45,0.74,0.43
13.4,15,38.96,0.74,0.43
13.5,15,39.3,0.74,0.43
13.6,15,39.43,0.74,0.43
13.7,15,39.39,0.74,0.43
13.8,15,39.24,0.74,0.43
13.9,15,39.07,0.75,0.43
14,15,38.92,0.75,0.43
14.1,15,38.8,0.76,0.43
14.2,15,38.72,0.76,0.43
14.3,15,38.68,0.77,0.43
14.4,15,38.67,0.78,0.43
14.5,15,38.66,0.79,0.43
12,15.1,37.63,0.79,0.43
12.1,15.1,37.79,0.78,0.43
12.2,15.1,37.84,0.77,0.43
12.3,15.1,37.79,0.76,0.43
12.4,15.1,37.63,0.76,0.43
12.5,15.1,37.4,0.75,0.43
12.6,15.1,37.14,0.75,0.43
12.7,15.1,36.91,0.74,0.43
12.8,15.1,36.77,0.74,0.43
12.9,15.1,36.77,0.73,0.43
13,15.1,36.96,0.73,0.43
13.1,15.1,37.34,0.73,0.43
13.2,15.1,37.87,0.73,0.43
13.3,15.1,38.45,0.73,0.43
13.4,15.1,38.97,0.73,0.43
13.5,15.1,39.3,0.73,0.43
13.6,15.1,39.43,0.73,0.43
13.7,15.1,39.39,0.73,0.43
13.8,15.1,39.25,0.73,0.43
13.9,15.1,39.08,0.74,0.43
14,15.1,38.92,0.74,0.43
14.1,15.1,38.8,0.75,0.43
14.2,15.1,38.73,0.75,0.43
14.3,15.1,38.68,0.76,0.43
14.4,15.1,38.67,0.77,0.43
14.5,15.1,38.66,0.78,0.43
12,15.2,37.64,0.78,0.43
12.1,15.2,37.8,0.77,0.43
12.2,15.2,37.85,0.76,0.43
12.3,15.2,37.8,0.76,0.43
12.4,15.2,37.64,0.75,0.43
12.5,15.2,37.41,0.74,0.43
12.6,15.2,37.15,0.74,0.43
12.7,15.2,36.91,0.73,0.43
12.8,15.2,36.77,0.73,0.43
12.9,15.2,36.77,0.72,0.43
13,15.2,36.96,0.72,0.43
13.1,15.2,37.34,0.72,0.43
13.2,15.2,37.87,0.72,0.43
13.3,15.2,38.46,0.72,0.43
13.4,15.2,38.97,0.72,0.43
13.5,15.2,39.31,0.72,0.43
13.6,15.2,39.44,0.72,0.43
13.7,15.2,39.4,0.72,0.43
13.8,15.2,39.25,0.73,0.43
13.9,15.2,39.08,0.73,0.43
14,15.2,38.92,0.73,0.43
14.1,15.2,38.81,0.74,0.43
14.2,15.2,38.73,0.75,0.43
14.3,15.2,38.69,0.75,0.43
14.4,15.2,38.67,0.76,0.43
14.5,15.2,38.67,0.77,0.43
12,15.3,37.65,0.77,0.43
12.1,15.3,37.81,0.76,0.43
12.2,15.3,37.86,0.75,0.43
12.3,15.3,37.81,0.75,0.43
12.4,15.3,37.65,0.74,0.43
12.5,15.3,37.41,0.73,0.43
12.6,15.3,37.15,0.73,0.43
12.7,15.3,36.91,0.72,0.43
12.8,15.3,36.76,0.72,0.43
12.9,15.3,36.76,0.72,0.43
13,15.3,36.95,0.71,0.43
13.1,15.3,37.33,0.71,0.43
13.2,15.3,37.87,0.71,0.43
13.3,15.3,38.46,0.71,0.43
13.4,15.3,38.98,0.71,0.43
13.5,15.3,39.32,0.71,0.43
13.6,15.3,39.44,0.71,0.43
13.7,15.3,39.4,0.71,0.43
13.8,15.3,39.25,0.72,0.43
13.9,15.3,39.08,0.72,0.43
14,15.3,38.93,0.73,0.43
14.1,15.3,38.81,0.73,0.43
14.2,15.3,38.73,0.74,0.43
14.3,15.3,38.69,0.74,0.43
14.4,15.3,38.68,0.75,0.43
14.5,15.3,38.67,0.76,0.43
12,15.4,37.66,0.76,0.43
12.1,15.4,37.82,0.75,0.43
12.2,15.4,37.87,0.75,0.43
12.3,15.4,37.81,0.74,0.43
12.4,15.4,37.66,0.73,0.43
12.5,15.4,37.42,0.72,0.43
12.6,15.4,37.15,0.72,0.43
12.7,15.4,36.91,0.71,0.43
12.8,15.4,36.76,0.71,0.43
12.9,15.4,36.76,0.71,0.43
13,15.4,36.95,0.7,0.43
13.1,15.4,37.33,0.7,0.43
13.2,15.4,37.87,0.7,0.43
13.3,15.4,38.46,0.7,0.43
13.4,15.4,38.98,0.7,0.43
13.5,15.4,39.32,0.7,0.43
13.6,15.4,39.45,0.7,0.43
13.7,15.4,39.41,0.71,0.43
13.8,15.4,39.26,0.71,0.43
13.9,15.4,39.08,0.71,0.43
14,15.4,38.93,0.72,0.43
14.1,15.4,38.81,0.72,0.43
14.2,15.4,38.73,0.73,0.43
14.3,15.4,38.69,0.73,0.43
14.4,15.4,38.68,0.74,0.43
14.5,15.4,38.68,0.75,0.43
12,15.5,37.67,0.75,0.43
12.1,15.5,37.83,0.75,0.43
12.2,15.5,37.88,0.74,0.43
12.3,15.5,37.82,0.73,0.43
12.4,15.5,37.66,0.72,0.43
12.5,15.5,37.43,0.72,0.43
12.6,15.5,37.16,0.71,0.43
12.7,15.5,36.92,0.71,0.43
12.8,15.5,36.76,0.7,0.43
12.9,15.5,36.76,0.7,0.43
13,15.5,36.94,0.7,0.43
13.1,15.5,37.33,0.69,0.43
13.2,15.5,37.87,0.69,0.43
13.3,15.5,38.46,0.69,0.43
13.4,15.5,38.99,0.69,0.43
13.5,15.5,39.33,0.69,0.43
13.6,15.5,39.46,0.69,0.43
13.7,15.5,39.41,0.7,0.43
13.8,15.5,39.26,0.7,0.43
13.9,15.5,39.09,0.7,0.43
14,15.5,38.93,0.71,0.43
14.1,15.5,38.81,0.71,0.43
14.2,15.5,38.74,0.72,0.43
14.3,15.5,38.7,0.73,0.43
14.4,15.5,38.69,0.73,0.43
14.5,15.5,38.68,0.74,0.43
12,15.6,37.68,0.75,0.43
12.1,15.6,37.84,0.74,0.43
12.2,15.6,37.89,0.73,0.43
12.3,15.6,37.83,0.72,0.43
12.4,15.6,37.67,0.71,0.43
12.5,15.6,37.43,0.71,0.43
12.6,15.6,37.16,0.7,0.43
12.7,15.6,36.92,0.7,0.43
12.8,15.6,36.76,0.69,0.43
12.9,15.6,36.75,0.69,0.43
13,15.6,36.94,0.69,0.43
13.1,15.6,37.33,0.68,0.43
13.2,15.6,37.87,0.68,0.43
13.3,15.6,38.47,0.68,0.43
13.4,15.6,38.99,0.68,0.43
13.5,15.6,39.34,0.68,0.43
13.6,15.6,39.46,0.69,0.43
13.7,15.6,39.42,0.69,0.43
13.8,15.6,39.27,0.69,0.43
13.9,15.6,39.09,0.69,0.43
14,15.6,38.93,0.7,0.43
14.1,15.6,38.82,0.7,0.43
14.2,15.6,38.74,0.71,0.43
14.3,15.6,38.7,0.72,0.43
14.4,15.6,38.69,0.72,0.43
14.5,15.6,38.69,0.73,0.43
12,15.7,37.69,0.74,0.43
12.1,15.7,37.85,0.73,0.43
12.2,15.7,37.9,0.72,0.43
12.3,15.7,37.84,0.71,0.43
12.4,15.7,37.68,0.71,0.43
12.5,15.7,37.44,0.7,0.43
12.6,15.7,37.17,0.69,0.43
12.7,15.7,36.92,0.69,0.43
12.8,15.7,36.76,0.68,0.43
12.9,15.7,36.75,0.68,0.43
13,15.7,36.94,0.68,0.43
13.1,15.7,37.32,0.68,0.43
13.2,15.7,37.87,0.67,0.43
13.3,15.7,38.47,0.67,0.43
13.4,15.7,39,0.67,0.43
13.5,15.7,39.34,0.68,0.43
13.6,15.7,39.47,0.68,0.43
13.7,15.7,39.42,0.68,0.43
13.8,15.7,39.27,0.68,0.43
13.9,15.7,39.09,0.69,0.42
14,15.7,38.93,0.69,0.42
14.1,15.7,38.82,0.7,0.42
14.2,15.7,38.74,0.7,0.42
14.3,15.7,38.71,0.71,0.42
14.4,15.7,38.7,0.72,0.42
14.5,15.7,38.7,0.72,0.42
12,15.8,37.7,0.73,0.43
12.1,15.8,37.86,0.72,0.43
12.2,15.8,37.91,0.71,0.43
12.3,15.8,37.85,0.7,0.43
12.4,15.8,37.69,0.7,0.43
12.5,15.8,37.45,0.69,0.43
12.6,15.8,37.17,0.68,0.43
12.7,15.8,36.92,0.68,0.43
12.8,15.8,36.76,0.68,0.43
12.9,15.8,36.75,0.67,0.43
13,15.8,36.93,0.67,0.43
13.1,15.8,37.32,0.67,0.43
13.2,15.8,37.87,0.67,0.42
13.3,15.8,38.47,0.67,0.42
13.4,15.8,39,0.67,0.42
13.5,15.8,39.35,0.67,0.42
13.6,15.8,39.48,0.67,0.42
13.7,15.8,39.43,0.67,0.42
13.8,15.8,39.27,0.67,0.42
13.9,15.8,39.09,0.68,0.42
14,15.8,38.94,0.68,0.42
14.1,15.8,38.82,0.69,0.42
14.2,15.8,38.75,0.69,0.42
14.3,15.8,38.71,0.7,0.42
14.4,15.8,38.7,0.71,0.42
14.5,15.8,38.7,0.72,0.42
12,15.9,37.71,0.72,0.43
12.1,15.9,37.87,0.71,0.43
12.2,15.9,37.92,0.7,0.43
12.3,15.9,37.86,0.7,0.43
12.4,15.9,37.7,0.69,0.43
12.5,15.9,37.45,0.68,0.43
12.6,15.9,37.17,0.68,0.43
12.7,15.9,36.92,0.67,0.43
12.8,15.9,36.76,0.67,0.42
12.9,15.9,36.74,0.66,0.42
13,15.9,36.93,0.66,0.42
13.1,15.9,37.32,0.66,0.42
13.2,15.9,37.86,0.66,0.42
13.3,15.9,38.47,0.66,0.42
13.4,15.9,39.01,0.66,0.42
13.5,15.9,39.36,0.66,0.42
13.6,15.9,39.48,0.66,0.42
13.7,15.9,39.43,0.66,0.42
13.8,15.9,39.28,0.67,0.42
13.9,15.9,39.1,0.67,0.42
14,15.9,38.94,0.67,0.42
14.1,15.9,38.82,0.68,0.42
14.2,15.9,38.75,0.68,0.42
14.3,15.9,38.71,0.69,0.42
14.4,15.9,38.71,0.7,0.42
14.5,15.9,38.71,0.71,0.42
12,16,37.72,0.71,0.43
12.1,16,37.88,0.7,0.43
12.2,16,37.93,0.69,0.43
12.3,16,37.87,0.69,0.43
12.4,16,37.71,0.68,0.42
12.5,16,37.46,0.67,0.42
12.6,16,37.18,0.67,0.42
12.7,16,36.92,0.66,0.42
12.8,16,36.76,0.66,0.42
12.9,16,36.74,0.66,0.42
13,16,36.92,0.65,0.42
13.1,16,37.31,0.65,0.42
13.2,16,37.86,0.65,0.42
13.3,16,38.48,0.65,0.42
13.4,16,39.01,0.65,0.42
13.5,16,39.36,0.65,0.42
13.6,16,39.49,0.65,0.42
13.7,16,39.44,0.65,0.42
13.8,16,39.28,0.66,0.42
13.9,16,39.1,0.66,0.42
14,16,38.94,0.67,0.42
14.1,16,38.83,0.67,0.42
14.2,16,38.75,0.68,0.42
14.3,16,38.72,0.68,0.42
14.4,16,38.71,0.69,0.42
14.5,16,38.71,0.7,0.42
12,16.1,37.73,0.7,0.42
12.1,16.1,37.89,0.69,0.42
12.2,16.1,37.94,0.69,0.42
12.3,16.1,37.88,0.68,0.42
12.4,16.1,37.71,0.67,0.42
12.5,16.1,37.47,0.67,0.42
12.6,16.1,37.18,0.66,0.42
12.7,16.1,36.92,0.65,0.42
12.8,16.1,36.75,0.65,0.42
12.9,16.1,36.74,0.65,0.42
13,16.1,36.92,0.64,0.42
13.1,16.1,37.31,0.64,0.42
13.2,16.1,37.86,0.64,0.42
13.3,16.1,38.48,0.64,0.42
13.4,16.1,39.02,0.64,0.42
13.5,16.1,39.37,0.64,0.42
13.6,16.1,39.5,0.64,0.42
13.7,16.1,39.44,0.65,0.42
13.8,16.1,39.28,0.65,0.42
13.9,16.1,39.1,0.65,0.42
14,16.1,38.94,0.66,0.42
14.1,16.1,38.83,0.66,0.42
14.2,16.1,38.76,0.67,0.42
14.3,16.1,38.72,0.67,0.42
14.4,16.1,38.71,0.68,0.42
14.5,16.1,38.72,0.69,0.42
12,16.2,37.74,0.7,0.42
12.1,16.2,37.9,0.69,0.42
12.2,16.2,37.95,0.68,0.42
12.3,16.2,37.89,0.67,0.42
12.4,16.2,37.72,0.66,0.42
12.5,16.2,37.47,0.66,0.42
12.6,16.2,37.19,0.65,0.42
12.7,16.2,36.93,0.65,0.42
12.8,16.2,36.75,0.64,0.42
12.9,16.2,36.73,0.64,0.42
13,16.2,36.91,0.64,0.42
13.1,16.2,37.3,0.63,0.42
13.2,16.2,37.86,0.63,0.42
13.3,16.2,38.48,0.63,0.42
13.4,16.2,39.02,0.63,0.42
13.5,16.2,39.38,0.63,0.42
13.6,16.2,39.5,0.63,0.42
13.7,16.2,39.45,0.64,0.42
13.8,16.2,39.29,0.64,0.42
13.9,16.2,39.1,0.64,0.42
14,16.2,38.95,0.65,0.42
14.1,16.2,38.83,0.65,0.42
14.2,16.2,38.76,0.66,0.42
14.3,16.2,38.72,0.67,0.42
14.4,16.2,38.72,0.67,0.42
14.5,16.2,38.72,0.68,0.42
12,16.3,37.75,0.69,0.42
12.1,16.3,37.91,0.68,0.42
12.2,16.3,37.96,0.67,0.42
12.3,16.3,37.9,0.66,0.42
12.4,16.3,37.73,0.65,0.42
12.5,16.3,37.48,0.65,0.42
12.6,16.3,37.19,0.64,0.42
12.7,16.3,36.93,0.64,0.42
12.8,16.3,36.75,0.63,0.42
12.9,16.3,36.73,0.63,0.42
13,16.3,36.91,0.63,0.42
13.1,16.3,37.3,0.63,0.42
13.2,16.3,37.86,0.62,0.42
13.3,16.3,38.48,0.62,0.42
13.4,16.3,39.03,0.62,0.42
13.5,16.3,39.38,0.63,0.42
13.6,16.3,39.51,0.63,0.42
13.7,16.3,39.45,0.63,0.42
13.8,16.3,39.29,0.63,0.42
13.9,16.3,39.11,0.64,0.42
14,16.3,38.95,0.64,0.42
14.1,16.3,38.83,0.65,0.42
14.2,16.3,38.76,0.65,0.42
14.3,16.3,38.73,0.66,0.42
14.4,16.3,38.72,0.67,0.42
14.5,16.3,38.73,0.67,0.42
12,16.4,37.76,0.68,0.42
12.1,16.4,37.92,0.67,0.42
12.2,16.4,37.98,0.66,0.42
12.3,16.4,37.91,0.65,0.42
12.4,16.4,37.74,0.65,0.42
12.5,16.4,37.49,0.64,0.42
12.6,16.4,37.2,0.63,0.42
12.7,16.4,36.93,0.63,0.42
12.8,16.4,36.75,0.63,0.42
12.9,16.4,36.73,0.62,0.42
13,16.4,36.91,0.62,0.42
13.1,16.4,37.3,0.62,0.42
13.2,16.4,37.86,0.62,0.42
13.3,16.4,38.49,0.62,0.42
13.4,16.4,39.04,0.62,0.42
13.5,16.4,39.39,0.62,0.42
13.6,16.4,39.52,0.62,0.42
13.7,16.4,39.46,0.62,0.42
13.8,16.4,39.29,0.62,0.42
13.9,16.4,39.11,0.63,0.42
14,16.4,38.95,0.63,0.42
14.1,16.4,38.84,0.64,0.42
14.2,16.4,38.77,0.64,0.42
14.3,16.4,38.73,0.65,0.42
14.4,16.4,38.73,0.66,0.42
14.5,16.4,38.74,0.67,0.42
12,16.5,37.77,0.67,0.42
12.1,16.5,37.93,0.66,0.42
12.2,16.5,37.99,0.65,0.42
