mass,ta,tb,ewl,rmr
14.1,16.2,41.3,0.16,1.98
14.2,16.2,41.33,0.16,1.94
14.3,16.2,41.35,0.15,1.88
14.4,16.2,41.38,0.15,1.81
14.5,16.2,41.4,0.15,1.73
12,16.3,40.78,0.23,2.33
12.1,16.3,40.81,0.23,2.27
12.2,16.3,40.83,0.23,2.21
12.3,16.3,40.85,0.22,2.17
12.4,16.3,40.87,0.22,2.14
12.5,16.3,40.9,0.21,2.11
12.6,16.3,40.92,0.21,2.09
12.7,16.3,40.94,0.21,2.08
12.8,16.3,40.97,0.2,2.07
12.9,16.3,40.99,0.2,2.07
13,16.3,41.01,0.2,2.07
13.1,16.3,41.04,0.19,2.07
13.2,16.3,41.06,0.19,2.07
13.3,16.3,41.09,0.19,2.08
13.4,16.3,41.11,0.18,2.08
13.5,16.3,41.13,0.18,2.07
13.6,16.3,41.16,0.18,2.07
13.7,16.3,41.18,0.17,2.06
13.8,16.3,41.21,0.17,2.05
13.9,16.3,41.23,0.16,2.02
14,16.3,41.25,0.16,2
14.1,16.3,41.28,0.16,1.96
14.2,16.3,41.3,0.15,1.91
14.3,16.3,41.33,0.15,1.85
14.4,16.3,41.35,0.15,1.78
14.5,16.3,41.37,0.15,1.7
12,16.4,40.76,0.23,2.3
12.1,16.4,40.78,0.23,2.24
12.2,16.4,40.8,0.23,2.18
12.3,16.4,40.83,0.22,2.14
12.4,16.4,40.85,0.22,2.11
12.5,16.4,40.87,0.21,2.08
12.6,16.4,40.89,0.21,2.06
12.7,16.4,40.92,0.21,2.05
12.8,16.4,40.94,0.2,2.04
12.9,16.4,40.96,0.2,2.04
13,16.4,40.99,0.2,2.04
13.1,16.4,41.01,0.19,2.04
13.2,16.4,41.04,0.19,2.05
13.3,16.4,41.06,0.19,2.05
13.4,16.4,41.08,0.18,2.05
13.5,16.4,41.11,0.18,2.05
13.6,16.4,41.13,0.17,2.04
13.7,16.4,41.15,0.17,2.03
13.8,16.4,41.18,0.17,2.02
13.9,16.4,41.2,0.16,2
14,16.4,41.23,0.16,1.97
14.1,16.4,41.25,0.16,1.93
14.2,16.4,41.27,0.15,1.89
14.3,16.4,41.3,0.15,1.83
14.4,16.4,41.32,0.15,1.76
14.5,16.4,41.35,0.14,1.68
12,16.5,40.73,0.23,2.27
12.1,16.5,40.75,0.23,2.21
12.2,16.5,40.78,0.22,2.15
12.3,16.5,40.8,0.22,2.11
12.4,16.5,40.82,0.22,2.08
12.5,16.5,40.85,0.21,2.05
12.6,16.5,40.87,0.21,2.04
12.7,16.5,40.89,0.21,2.02
12.8,16.5,40.92,0.2,2.02
12.9,16.5,40.94,0.2,2.01
13,16.5,40.96,0.2,2.01
13.1,16.5,40.99,0.19,2.02
13.2,16.5,41.01,0.19,2.02
13.3,16.5,41.03,0.18,2.02
13.4,16.5,41.06,0.18,2.02
13.5,16.5,41.08,0.18,2.02
13.6,16.5,41.1,0.17,2.02
13.7,16.5,41.13,0.17,2.01
13.8,16.5,41.15,0.17,1.99
13.9,16.5,41.18,0.16,1.97
14,16.5,41.2,0.16,1.94
14.1,16.5,41.22,0.16,1.91
14.2,16.5,41.25,0.15,1.86
14.3,16.5,41.27,0.15,1.8
14.4,16.5,41.3,0.15,1.74
14.5,16.5,41.32,0.14,1.65
12,16.6,40.7,0.23,2.24
12.1,16.6,40.73,0.23,2.18
12.2,16.6,40.75,0.22,2.13
12.3,16.6,40.77,0.22,2.08
12.4,16.6,40.8,0.22,2.05
12.5,16.6,40.82,0.21,2.02
12.6,16.6,40.84,0.21,2.01
12.7,16.6,40.87,0.21,2
12.8,16.6,40.89,0.2,1.99
12.9,16.6,40.91,0.2,1.99
13,16.6,40.94,0.19,1.99
13.1,16.6,40.96,0.19,1.99
13.2,16.6,40.98,0.19,1.99
13.3,16.6,41.01,0.18,1.99
13.4,16.6,41.03,0.18,1.99
13.5,16.6,41.05,0.18,1.99
13.6,16.6,41.08,0.17,1.99
13.7,16.6,41.1,0.17,1.98
13.8,16.6,41.13,0.17,1.97
13.9,16.6,41.15,0.16,1.95
14,16.6,41.17,0.16,1.92
14.1,16.6,41.2,0.16,1.88
14.2,16.6,41.22,0.15,1.84
14.3,16.6,41.25,0.15,1.78
14.4,16.6,41.27,0.15,1.71
14.5,16.6,41.29,0.14,1.63
12,16.7,40.68,0.23,2.21
12.1,16.7,40.7,0.23,2.15
12.2,16.7,40.72,0.22,2.1
12.3,16.7,40.75,0.22,2.05
12.4,16.7,40.77,0.22,2.02
12.5,16.7,40.79,0.21,2
12.6,16.7,40.82,0.21,1.98
12.7,16.7,40.84,0.21,1.97
12.8,16.7,40.86,0.2,1.96
12.9,16.7,40.89,0.2,1.96
13,16.7,40.91,0.19,1.96
13.1,16.7,40.93,0.19,1.96
13.2,16.7,40.96,0.19,1.96
13.3,16.7,40.98,0.18,1.97
13.4,16.7,41,0.18,1.97
13.5,16.7,41.03,0.18,1.97
13.6,16.7,41.05,0.17,1.96
13.7,16.7,41.08,0.17,1.96
13.8,16.7,41.1,0.17,1.94
13.9,16.7,41.12,0.16,1.92
14,16.7,41.15,0.16,1.89
14.1,16.7,41.17,0.16,1.86
14.2,16.7,41.2,0.15,1.81
14.3,16.7,41.22,0.15,1.76
14.4,16.7,41.24,0.15,1.69
14.5,16.7,41.27,0.14,1.61
12,16.8,40.65,0.23,2.18
12.1,16.8,40.68,0.23,2.12
12.2,16.8,40.7,0.22,2.07
12.3,16.8,40.72,0.22,2.03
12.4,16.8,40.75,0.22,1.99
12.5,16.8,40.77,0.21,1.97
12.6,16.8,40.79,0.21,1.95
12.7,16.8,40.81,0.21,1.94
12.8,16.8,40.84,0.2,1.93
12.9,16.8,40.86,0.2,1.93
13,16.8,40.88,0.19,1.93
13.1,16.8,40.91,0.19,1.93
13.2,16.8,40.93,0.19,1.94
13.3,16.8,40.95,0.18,1.94
13.4,16.8,40.98,0.18,1.94
13.5,16.8,41,0.18,1.94
13.6,16.8,41.03,0.17,1.94
13.7,16.8,41.05,0.17,1.93
13.8,16.8,41.07,0.17,1.92
13.9,16.8,41.1,0.16,1.9
14,16.8,41.12,0.16,1.87
14.1,16.8,41.15,0.16,1.83
14.2,16.8,41.17,0.15,1.79
14.3,16.8,41.19,0.15,1.73
14.4,16.8,41.22,0.15,1.67
14.5,16.8,41.24,0.14,1.59
12,16.9,40.63,0.23,2.16
12.1,16.9,40.65,0.23,2.09
12.2,16.9,40.67,0.22,2.04
12.3,16.9,40.7,0.22,2
12.4,16.9,40.72,0.22,1.97
12.5,16.9,40.74,0.21,1.94
12.6,16.9,40.77,0.21,1.92
12.7,16.9,40.79,0.21,1.91
12.8,16.9,40.81,0.2,1.91
12.9,16.9,40.84,0.2,1.9
13,16.9,40.86,0.19,1.9
13.1,16.9,40.88,0.19,1.91
13.2,16.9,40.91,0.19,1.91
13.3,16.9,40.93,0.18,1.91
13.4,16.9,40.95,0.18,1.92
13.5,16.9,40.98,0.18,1.92
13.6,16.9,41,0.17,1.91
13.7,16.9,41.02,0.17,1.9
13.8,16.9,41.05,0.17,1.89
13.9,16.9,41.07,0.16,1.87
14,16.9,41.1,0.16,1.84
14.1,16.9,41.12,0.16,1.81
14.2,16.9,41.14,0.15,1.76
14.3,16.9,41.17,0.15,1.71
14.4,16.9,41.19,0.15,1.64
14.5,16.9,41.22,0.14,1.56
12,17,40.6,0.23,2.13
12.1,17,40.63,0.23,2.06
12.2,17,40.65,0.22,2.01
12.3,17,40.67,0.22,1.97
12.4,17,40.69,0.22,1.94
12.5,17,40.72,0.21,1.91
12.6,17,40.74,0.21,1.9
12.7,17,40.76,0.2,1.88
12.8,17,40.79,0.2,1.88
12.9,17,40.81,0.2,1.88
13,17,40.83,0.19,1.88
13.1,17,40.86,0.19,1.88
13.2,17,40.88,0.19,1.88
13.3,17,40.9,0.18,1.89
13.4,17,40.93,0.18,1.89
13.5,17,40.95,0.18,1.89
13.6,17,40.97,0.17,1.89
13.7,17,41,0.17,1.88
13.8,17,41.02,0.16,1.87
13.9,17,41.05,0.16,1.85
14,17,41.07,0.16,1.82
14.1,17,41.09,0.15,1.79
14.2,17,41.12,0.15,1.74
14.3,17,41.14,0.15,1.69
14.4,17,41.17,0.14,1.62
14.5,17,41.19,0.14,1.54
12,17.1,40.58,0.23,2.1
12.1,17.1,40.6,0.23,2.04
12.2,17.1,40.62,0.22,1.98
12.3,17.1,40.65,0.22,1.94
12.4,17.1,40.67,0.22,1.91
12.5,17.1,40.69,0.21,1.89
12.6,17.1,40.72,0.21,1.87
12.7,17.1,40.74,0.2,1.86
12.8,17.1,40.76,0.2,1.85
12.9,17.1,40.79,0.2,1.85
13,17.1,40.81,0.19,1.85
13.1,17.1,40.83,0.19,1.85
13.2,17.1,40.86,0.19,1.86
13.3,17.1,40.88,0.18,1.86
13.4,17.1,40.9,0.18,1.86
13.5,17.1,40.93,0.18,1.86
13.6,17.1,40.95,0.17,1.86
13.7,17.1,40.97,0.17,1.85
13.8,17.1,41,0.16,1.84
13.9,17.1,41.02,0.16,1.82
14,17.1,41.04,0.16,1.8
14.1,17.1,41.07,0.15,1.76
14.2,17.1,41.09,0.15,1.72
14.3,17.1,41.12,0.15,1.66
14.4,17.1,41.14,0.14,1.6
14.5,17.1,41.17,0.14,1.52
12,17.2,40.55,0.23,2.07
12.1,17.2,40.58,0.23,2.01
12.2,17.2,40.6,0.22,1.96
12.3,17.2,40.62,0.22,1.92
12.4,17.2,40.65,0.22,1.88
12.5,17.2,40.67,0.21,1.86
12.6,17.2,40.69,0.21,1.84
12.7,17.2,40.71,0.2,1.83
12.8,17.2,40.74,0.2,1.83
12.9,17.2,40.76,0.2,1.82
13,17.2,40.78,0.19,1.82
13.1,17.2,40.81,0.19,1.83
13.2,17.2,40.83,0.19,1.83
13.3,17.2,40.85,0.18,1.84
13.4,17.2,40.88,0.18,1.84
13.5,17.2,40.9,0.17,1.84
13.6,17.2,40.92,0.17,1.84
13.7,17.2,40.95,0.17,1.83
13.8,17.2,40.97,0.16,1.82
13.9,17.2,41,0.16,1.8
14,17.2,41.02,0.16,1.77
14.1,17.2,41.04,0.15,1.74
14.2,17.2,41.07,0.15,1.69
14.3,17.2,41.09,0.15,1.64
14.4,17.2,41.12,0.14,1.57
14.5,17.2,41.14,0.14,1.5
12,17.3,40.53,0.23,2.04
12.1,17.3,40.55,0.23,1.98
12.2,17.3,40.58,0.22,1.93
12.3,17.3,40.6,0.22,1.89
12.4,17.3,40.62,0.22,1.86
12.5,17.3,40.64,0.21,1.83
12.6,17.3,40.67,0.21,1.82
12.7,17.3,40.69,0.2,1.8
12.8,17.3,40.71,0.2,1.8
12.9,17.3,40.74,0.2,1.8
13,17.3,40.76,0.19,1.8
13.1,17.3,40.78,0.19,1.8
13.2,17.3,40.81,0.19,1.81
13.3,17.3,40.83,0.18,1.81
13.4,17.3,40.85,0.18,1.81
13.5,17.3,40.88,0.17,1.81
13.6,17.3,40.9,0.17,1.81
13.7,17.3,40.92,0.17,1.81
13.8,17.3,40.95,0.16,1.79
13.9,17.3,40.97,0.16,1.78
14,17.3,40.99,0.16,1.75
14.1,17.3,41.02,0.15,1.72
14.2,17.3,41.04,0.15,1.67
14.3,17.3,41.07,0.15,1.62
14.4,17.3,41.09,0.14,1.55
14.5,17.3,41.11,0.14,1.47
12,17.4,40.51,0.23,2.02
12.1,17.4,40.53,0.23,1.95
12.2,17.4,40.55,0.22,1.9
12.3,17.4,40.57,0.22,1.86
12.4,17.4,40.6,0.22,1.83
12.5,17.4,40.62,0.21,1.81
12.6,17.4,40.64,0.21,1.79
12.7,17.4,40.67,0.2,1.78
12.8,17.4,40.69,0.2,1.77
12.9,17.4,40.71,0.2,1.77
13,17.4,40.73,0.19,1.77
13.1,17.4,40.76,0.19,1.78
13.2,17.4,40.78,0.18,1.78
13.3,17.4,40.8,0.18,1.79
13.4,17.4,40.83,0.18,1.79
13.5,17.4,40.85,0.17,1.79
13.6,17.4,40.88,0.17,1.79
13.7,17.4,40.9,0.17,1.78
13.8,17.4,40.92,0.16,1.77
13.9,17.4,40.95,0.16,1.75
14,17.4,40.97,0.16,1.73
14.1,17.4,40.99,0.15,1.69
14.2,17.4,41.02,0.15,1.65
14.3,17.4,41.04,0.15,1.6
14.4,17.4,41.07,0.14,1.53
14.5,17.4,41.09,0.14,1.45
12,17.5,40.48,0.23,1.99
12.1,17.5,40.5,0.23,1.93
12.2,17.5,40.53,0.22,1.88
12.3,17.5,40.55,0.22,1.84
12.4,17.5,40.57,0.21,1.8
12.5,17.5,40.6,0.21,1.78
12.6,17.5,40.62,0.21,1.76
12.7,17.5,40.64,0.2,1.75
12.8,17.5,40.66,0.2,1.75
12.9,17.5,40.69,0.2,1.75
13,17.5,40.71,0.19,1.75
13.1,17.5,40.73,0.19,1.75
13.2,17.5,40.76,0.18,1.76
13.3,17.5,40.78,0.18,1.76
13.4,17.5,40.8,0.18,1.76
13.5,17.5,40.83,0.17,1.77
13.6,17.5,40.85,0.17,1.76
13.7,17.5,40.87,0.17,1.76
13.8,17.5,40.9,0.16,1.75
13.9,17.5,40.92,0.16,1.73
14,17.5,40.95,0.16,1.7
14.1,17.5,40.97,0.15,1.67
14.2,17.5,40.99,0.15,1.63
14.3,17.5,41.02,0.15,1.57
14.4,17.5,41.04,0.14,1.51
14.5,17.5,41.06,0.14,1.43
12,17.6,40.46,0.23,1.96
12.1,17.6,40.48,0.23,1.9
12.2,17.6,40.5,0.22,1.85
12.3,17.6,40.53,0.22,1.81
12.4,17.6,40.55,0.21,1.78
12.5,17.6,40.57,0.21,1.75
12.6,17.6,40.59,0.21,1.74
12.7,17.6,40.62,0.2,1.73
12.8,17.6,40.64,0.2,1.72
12.9,17.6,40.66,0.2,1.72
13,17.6,40.69,0.19,1.72
13.1,17.6,40.71,0.19,1.73
13.2,17.6,40.73,0.18,1.73
13.3,17.6,40.76,0.18,1.74
13.4,17.6,40.78,0.18,1.74
13.5,17.6,40.8,0.17,1.74
13.6,17.6,40.83,0.17,1.74
13.7,17.6,40.85,0.17,1.73
13.8,17.6,40.87,0.16,1.72
13.9,17.6,40.9,0.16,1.71
14,17.6,40.92,0.16,1.68
14.1,17.6,40.94,0.15,1.65
14.2,17.6,40.97,0.15,1.61
14.3,17.6,40.99,0.15,1.55
14.4,17.6,41.02,0.14,1.49
14.5,17.6,41.04,0.14,1.41
12,17.7,40.43,0.23,1.94
12.1,17.7,40.46,0.23,1.88
12.2,17.7,40.48,0.22,1.82
12.3,17.7,40.5,0.22,1.78
12.4,17.7,40.52,0.21,1.75
12.5,17.7,40.55,0.21,1.73
12.6,17.7,40.57,0.21,1.71
12.7,17.7,40.59,0.2,1.7
12.8,17.7,40.62,0.2,1.7
12.9,17.7,40.64,0.2,1.7
13,17.7,40.66,0.19,1.7
13.1,17.7,40.69,0.19,1.7
13.2,17.7,40.71,0.18,1.71
13.3,17.7,40.73,0.18,1.71
13.4,17.7,40.76,0.18,1.72
13.5,17.7,40.78,0.17,1.72
13.6,17.7,40.8,0.17,1.72
13.7,17.7,40.83,0.17,1.71
13.8,17.7,40.85,0.16,1.7
13.9,17.7,40.87,0.16,1.68
14,17.7,40.9,0.15,1.66
14.1,17.7,40.92,0.15,1.63
14.2,17.7,40.94,0.15,1.58
14.3,17.7,40.97,0.14,1.53
14.4,17.7,40.99,0.14,1.47
14.5,17.7,41.02,0.14,1.39
12,17.8,40.41,0.23,1.91
12.1,17.8,40.43,0.23,1.85
12.2,17.8,40.46,0.22,1.8
12.3,17.8,40.48,0.22,1.76
12.4,17.8,40.5,0.21,1.73
12.5,17.8,40.52,0.21,1.7
12.6,17.8,40.55,0.21,1.69
12.7,17.8,40.57,0.2,1.68
12.8,17.8,40.59,0.2,1.67
12.9,17.8,40.62,0.19,1.67
13,17.8,40.64,0.19,1.67
13.1,17.8,40.66,0.19,1.68
13.2,17.8,40.69,0.18,1.68
13.3,17.8,40.71,0.18,1.69
13.4,17.8,40.73,0.18,1.69
13.5,17.8,40.75,0.17,1.69
13.6,17.8,40.78,0.17,1.69
13.7,17.8,40.8,0.17,1.69
13.8,17.8,40.83,0.16,1.68
13.9,17.8,40.85,0.16,1.66
14,17.8,40.87,0.15,1.64
14.1,17.8,40.9,0.15,1.6
14.2,17.8,40.92,0.15,1.56
14.3,17.8,40.94,0.14,1.51
14.4,17.8,40.97,0.14,1.45
14.5,17.8,40.99,0.14,1.37
12,17.9,40.39,0.23,1.89
12.1,17.9,40.41,0.23,1.82
12.2,17.9,40.43,0.22,1.77
12.3,17.9,40.46,0.22,1.73
12.4,17.9,40.48,0.21,1.7
12.5,17.9,40.5,0.21,1.68
12.6,17.9,40.52,0.21,1.66
12.7,17.9,40.55,0.2,1.65
12.8,17.9,40.57,0.2,1.65
12.9,17.9,40.59,0.19,1.65
13,17.9,40.62,0.19,1.65
13.1,17.9,40.64,0.19,1.65
13.2,17.9,40.66,0.18,1.66
13.3,17.9,40.68,0.18,1.66
13.4,17.9,40.71,0.18,1.67
13.5,17.9,40.73,0.17,1.67
13.6,17.9,40.75,0.17,1.67
13.7,17.9,40.78,0.16,1.66
13.8,17.9,40.8,0.16,1.65
13.9,17.9,40.83,0.16,1.64
14,17.9,40.85,0.15,1.61
14.1,17.9,40.87,0.15,1.58
14.2,17.9,40.9,0.15,1.54
14.3,17.9,40.92,0.14,1.49
14.4,17.9,40.94,0.14,1.42
14.5,17.9,40.97,0.14,1.35
12,18,40.37,0.23,1.86
12.1,18,40.39,0.23,1.8
12.2,18,40.41,0.22,1.75
12.3,18,40.43,0.22,1.71
12.4,18,40.46,0.21,1.68
12.5,18,40.48,0.21,1.65
12.6,18,40.5,0.21,1.64
12.7,18,40.52,0.2,1.63
12.8,18,40.55,0.2,1.62
12.9,18,40.57,0.19,1.62
13,18,40.59,0.19,1.62
13.1,18,40.62,0.19,1.63
13.2,18,40.64,0.18,1.63
13.3,18,40.66,0.18,1.64
13.4,18,40.68,0.18,1.65
13.5,18,40.71,0.17,1.65
13.6,18,40.73,0.17,1.65
13.7,18,40.75,0.16,1.64
13.8,18,40.78,0.16,1.63
13.9,18,40.8,0.16,1.62
14,18,40.83,0.15,1.59
14.1,18,40.85,0.15,1.56
14.2,18,40.87,0.15,1.52
14.3,18,40.9,0.14,1.47
14.4,18,40.92,0.14,1.4
14.5,18,40.94,0.14,1.33
12,18.1,40.34,0.23,1.84
12.1,18.1,40.36,0.23,1.77
12.2,18.1,40.39,0.22,1.72
12.3,18.1,40.41,0.22,1.68
12.4,18.1,40.43,0.21,1.65
12.5,18.1,40.46,0.21,1.63
12.6,18.1,40.48,0.21,1.61
12.7,18.1,40.5,0.2,1.6
12.8,18.1,40.52,0.2,1.6
12.9,18.1,40.55,0.19,1.6
13,18.1,40.57,0.19,1.6
13.1,18.1,40.59,0.19,1.61
13.2,18.1,40.62,0.18,1.61
13.3,18.1,40.64,0.18,1.62
13.4,18.1,40.66,0.18,1.62
13.5,18.1,40.68,0.17,1.62
13.6,18.1,40.71,0.17,1.62
13.7,18.1,40.73,0.16,1.62
13.8,18.1,40.75,0.16,1.61
13.9,18.1,40.78,0.16,1.59
14,18.1,40.8,0.15,1.57
14.1,18.1,40.83,0.15,1.54
14.2,18.1,40.85,0.15,1.5
14.3,18.1,40.87,0.14,1.45
14.4,18.1,40.9,0.14,1.38
14.5,18.1,40.92,0.14,1.31
12,18.2,40.32,0.23,1.81
12.1,18.2,40.34,0.23,1.75
12.2,18.2,40.36,0.22,1.7
12.3,18.2,40.39,0.22,1.66
12.4,18.2,40.41,0.21,1.63
12.5,18.2,40.43,0.21,1.6
12.6,18.2,40.46,0.21,1.59
12.7,18.2,40.48,0.2,1.58
12.8,18.2,40.5,0.2,1.57
12.9,18.2,40.52,0.19,1.57
13,18.2,40.55,0.19,1.58
13.1,18.2,40.57,0.19,1.58
13.2,18.2,40.59,0.18,1.59
13.3,18.2,40.62,0.18,1.59
13.4,18.2,40.64,0.17,1.6
13.5,18.2,40.66,0.17,1.6
13.6,18.2,40.69,0.17,1.6
13.7,18.2,40.71,0.16,1.6
13.8,18.2,40.73,0.16,1.59
13.9,18.2,40.76,0.16,1.57
14,18.2,40.78,0.15,1.55
14.1,18.2,40.8,0.15,1.52
14.2,18.2,40.83,0.15,1.48
14.3,18.2,40.85,0.14,1.43
14.4,18.2,40.87,0.14,1.36
14.5,18.2,40.9,0.14,1.29
12,18.3,40.3,0.23,1.79
12.1,18.3,40.32,0.23,1.72
12.2,18.3,40.34,0.22,1.67
12.3,18.3,40.36,0.22,1.63
12.4,18.3,40.39,0.21,1.6
12.5,18.3,40.41,0.21,1.58
12.6,18.3,40.43,0.21,1.56
12.7,18.3,40.46,0.2,1.55
12.8,18.3,40.48,0.2,1.55
12.9,18.3,40.5,0.19,1.55
13,18.3,40.52,0.19,1.55
13.1,18.3,40.55,0.19,1.56
13.2,18.3,40.57,0.18,1.56
13.3,18.3,40.59,0.18,1.57
13.4,18.3,40.62,0.17,1.58
13.5,18.3,40.64,0.17,1.58
13.6,18.3,40.66,0.17,1.58
13.7,18.3,40.69,0.16,1.58
13.8,18.3,40.71,0.16,1.57
13.9,18.3,40.73,0.16,1.55
14,18.3,40.76,0.15,1.53
14.1,18.3,40.78,0.15,1.5
14.2,18.3,40.8,0.15,1.46
14.3,18.3,40.83,0.14,1.41
14.4,18.3,40.85,0.14,1.34
14.5,18.3,40.87,0.14,1.27
12,18.4,40.28,0.23,1.76
12.1,18.4,40.3,0.23,1.7
12.2,18.4,40.32,0.22,1.65
12.3,18.4,40.34,0.22,1.61
12.4,18.4,40.37,0.21,1.58
12.5,18.4,40.39,0.21,1.55
12.6,18.4,40.41,0.21,1.54
12.7,18.4,40.43,0.2,1.53
12.8,18.4,40.46,0.2,1.53
12.9,18.4,40.48,0.19,1.53
13,18.4,40.5,0.19,1.53
13.1,18.4,40.52,0.19,1.54
13.2,18.4,40.55,0.18,1.54
13.3,18.4,40.57,0.18,1.55
13.4,18.4,40.59,0.17,1.55
13.5,18.4,40.62,0.17,1.56
13.6,18.4,40.64,0.17,1.56
13.7,18.4,40.66,0.16,1.55
13.8,18.4,40.69,0.16,1.55
13.9,18.4,40.71,0.16,1.53
14,18.4,40.73,0.15,1.51
14.1,18.4,40.76,0.15,1.48
14.2,18.4,40.78,0.15,1.44
14.3,18.4,40.8,0.14,1.39
14.4,18.4,40.83,0.14,1.32
14.5,18.4,40.85,0.13,1.25
12,18.5,40.25,0.23,1.74
12.1,18.5,40.28,0.22,1.68
12.2,18.5,40.3,0.22,1.63
12.3,18.5,40.32,0.22,1.58
12.4,18.5,40.34,0.21,1.55
12.5,18.5,40.37,0.21,1.53
12.6,18.5,40.39,0.2,1.52
12.7,18.5,40.41,0.2,1.51
12.8,18.5,40.43,0.2,1.5
12.9,18.5,40.46,0.19,1.5
13,18.5,40.48,0.19,1.51
13.1,18.5,40.5,0.19,1.51
13.2,18.5,40.52,0.18,1.52
13.3,18.5,40.55,0.18,1.53
13.4,18.5,40.57,0.17,1.53
13.5,18.5,40.59,0.17,1.54
13.6,18.5,40.62,0.17,1.54
13.7,18.5,40.64,0.16,1.53
13.8,18.5,40.66,0.16,1.52
13.9,18.5,40.69,0.16,1.51
14,18.5,40.71,0.15,1.49
14.1,18.5,40.73,0.15,1.46
14.2,18.5,40.76,0.14,1.42
14.3,18.5,40.78,0.14,1.37
14.4,18.5,40.8,0.14,1.31
14.5,18.5,40.83,0.13,1.23
12,18.6,40.23,0.23,1.71
12.1,18.6,40.25,0.22,1.65
12.2,18.6,40.28,0.22,1.6
12.3,18.6,40.3,0.22,1.56
12.4,18.6,40.32,0.21,1.53
12.5,18.6,40.34,0.21,1.51
12.6,18.6,40.37,0.2,1.49
12.7,18.6,40.39,0.2,1.48
12.8,18.6,40.41,0.2,1.48
12.9,18.6,40.43,0.19,1.48
13,18.6,40.46,0.19,1.48
13.1,18.6,40.48,0.19,1.49
13.2,18.6,40.5,0.18,1.5
13.3,18.6,40.53,0.18,1.5
13.4,18.6,40.55,0.17,1.51
13.5,18.6,40.57,0.17,1.51
13.6,18.6,40.6,0.17,1.51
13.7,18.6,40.62,0.16,1.51
13.8,18.6,40.64,0.16,1.5
13.9,18.6,40.66,0.16,1.49
14,18.6,40.69,0.15,1.47
14.1,18.6,40.71,0.15,1.44
14.2,18.6,40.74,0.14,1.4
14.3,18.6,40.76,0.14,1.35
14.4,18.6,40.78,0.14,1.29
14.5,18.6,40.81,0.13,1.21
12,18.7,40.21,0.23,1.69
12.1,18.7,40.23,0.22,1.63
12.2,18.7,40.26,0.22,1.58
12.3,18.7,40.28,0.22,1.54
12.4,18.7,40.3,0.21,1.51
12.5,18.7,40.32,0.21,1.48
12.6,18.7,40.34,0.2,1.47
12.7,18.7,40.37,0.2,1.46
12.8,18.7,40.39,0.2,1.46
12.9,18.7,40.41,0.19,1.46
13,18.7,40.44,0.19,1.46
13.1,18.7,40.46,0.18,1.47
13.2,18.7,40.48,0.18,1.48
13.3,18.7,40.5,0.18,1.48
13.4,18.7,40.53,0.17,1.49
13.5,18.7,40.55,0.17,1.49
13.6,18.7,40.57,0.17,1.49
13.7,18.7,40.6,0.16,1.49
13.8,18.7,40.62,0.16,1.48
13.9,18.7,40.64,0.15,1.47
14,18.7,40.67,0.15,1.45
14.1,18.7,40.69,0.15,1.42
14.2,18.7,40.71,0.14,1.38
14.3,18.7,40.74,0.14,1.33
14.4,18.7,40.76,0.14,1.27
14.5,18.7,40.78,0.13,1.19
12,18.8,40.19,0.23,1.67
12.1,18.8,40.21,0.22,1.61
12.2,18.8,40.23,0.22,1.55
12.3,18.8,40.26,0.22,1.51
12.4,18.8,40.28,0.21,1.48
12.5,18.8,40.3,0.21,1.46
12.6,18.8,40.32,0.2,1.45
12.7,18.8,40.35,0.2,1.44
12.8,18.8,40.37,0.2,1.43
12.9,18.8,40.39,0.19,1.44
13,18.8,40.41,0.19,1.44
13.1,18.8,40.44,0.18,1.45
13.2,18.8,40.46,0.18,1.45
13.3,18.8,40.48,0.18,1.46
13.4,18.8,40.51,0.17,1.47
13.5,18.8,40.53,0.17,1.47
13.6,18.8,40.55,0.17,1.47
13.7,18.8,40.57,0.16,1.47
13.8,18.8,40.6,0.16,1.46
13.9,18.8,40.62,0.15,1.45
14,18.8,40.64,0.15,1.43
14.1,18.8,40.67,0.15,1.4
14.2,18.8,40.69,0.14,1.36
14.3,18.8,40.71,0.14,1.31
14.4,18.8,40.74,0.14,1.25
14.5,18.8,40.76,0.13,1.18
12,18.9,40.17,0.23,1.64
12.1,18.9,40.19,0.22,1.58
12.2,18.9,40.21,0.22,1.53
12.3,18.9,40.24,0.22,1.49
12.4,18.9,40.26,0.21,1.46
12.5,18.9,40.28,0.21,1.44
12.6,18.9,40.3,0.2,1.42
12.7,18.9,40.32,0.2,1.42
12.8,18.9,40.35,0.2,1.41
12.9,18.9,40.37,0.19,1.41
13,18.9,40.39,0.19,1.42
13.1,18.9,40.42,0.18,1.42
13.2,18.9,40.44,0.18,1.43
13.3,18.9,40.46,0.18,1.44
13.4,18.9,40.48,0.17,1.45
13.5,18.9,40.51,0.17,1.45
13.6,18.9,40.53,0.17,1.45
13.7,18.9,40.55,0.16,1.45
13.8,18.9,40.58,0.16,1.44
13.9,18.9,40.6,0.15,1.43
14,18.9,40.62,0.15,1.41
14.1,18.9,40.65,0.15,1.38
14.2,18.9,40.67,0.14,1.34
14.3,18.9,40.69,0.14,1.29
14.4,18.9,40.72,0.14,1.23
14.5,18.9,40.74,0.13,1.16
12,19,40.15,0.23,1.62
12.1,19,40.17,0.22,1.56
12.2,19,40.19,0.22,1.51
12.3,19,40.21,0.22,1.47
12.4,19,40.24,0.21,1.44
12.5,19,40.26,0.21,1.42
12.6,19,40.28,0.2,1.4
