mass,ta,tb,ewl,rmr
26.6,28.3,40.03,0.17,0.56
26.7,28.3,40.01,0.17,0.56
26.8,28.3,39.99,0.17,0.56
26.9,28.3,39.97,0.17,0.57
27,28.3,39.95,0.16,0.57
27.1,28.3,39.94,0.16,0.57
27.2,28.3,39.92,0.16,0.58
27.3,28.3,39.91,0.15,0.58
27.4,28.3,39.9,0.15,0.58
27.5,28.3,39.88,0.15,0.58
27.6,28.3,39.87,0.14,0.58
27.7,28.3,39.86,0.14,0.59
27.8,28.3,39.85,0.14,0.59
27.9,28.3,39.84,0.13,0.59
28,28.3,39.83,0.13,0.59
28.1,28.3,39.83,0.13,0.59
28.2,28.3,39.82,0.12,0.59
28.3,28.3,39.82,0.12,0.6
28.4,28.3,39.81,0.12,0.6
28.5,28.3,39.81,0.12,0.6
28.6,28.3,39.81,0.11,0.6
28.7,28.3,39.81,0.11,0.6
28.8,28.3,39.81,0.11,0.6
28.9,28.3,39.81,0.11,0.6
29,28.3,39.81,0.11,0.6
29.1,28.3,39.81,0.12,0.6
29.2,28.3,39.82,0.12,0.6
29.3,28.3,39.82,0.12,0.6
29.4,28.3,39.83,0.12,0.6
29.5,28.3,39.83,0.13,0.6
29.6,28.3,39.84,0.14,0.59
29.7,28.3,39.85,0.14,0.59
29.8,28.3,39.86,0.15,0.59
29.9,28.3,39.87,0.16,0.59
30,28.3,39.88,0.17,0.59
30.1,28.3,39.89,0.18,0.59
30.2,28.3,39.91,0.2,0.59
25.4,28.4,40.33,0.12,0.5
25.5,28.4,40.3,0.13,0.51
25.6,28.4,40.28,0.14,0.51
25.7,28.4,40.25,0.15,0.52
25.8,28.4,40.22,0.15,0.52
25.9,28.4,40.2,0.16,0.53
26,28.4,40.18,0.16,0.53
26.1,28.4,40.15,0.16,0.53
26.2,28.4,40.13,0.17,0.54
26.3,28.4,40.11,0.17,0.54
26.4,28.4,40.08,0.17,0.55
26.5,28.4,40.06,0.17,0.55
26.6,28.4,40.04,0.17,0.55
26.7,28.4,40.02,0.17,0.56
26.8,28.4,40.01,0.17,0.56
26.9,28.4,39.99,0.17,0.56
27,28.4,39.97,0.16,0.57
27.1,28.4,39.96,0.16,0.57
27.2,28.4,39.94,0.16,0.57
27.3,28.4,39.93,0.16,0.58
27.4,28.4,39.91,0.15,0.58
27.5,28.4,39.9,0.15,0.58
27.6,28.4,39.89,0.15,0.58
27.7,28.4,39.88,0.14,0.58
27.8,28.4,39.87,0.14,0.59
27.9,28.4,39.86,0.13,0.59
28,28.4,39.85,0.13,0.59
28.1,28.4,39.85,0.13,0.59
28.2,28.4,39.84,0.13,0.59
28.3,28.4,39.83,0.12,0.59
28.4,28.4,39.83,0.12,0.59
28.5,28.4,39.83,0.12,0.59
28.6,28.4,39.83,0.12,0.6
28.7,28.4,39.83,0.12,0.6
28.8,28.4,39.82,0.12,0.6
28.9,28.4,39.83,0.12,0.6
29,28.4,39.83,0.12,0.6
29.1,28.4,39.83,0.12,0.6
29.2,28.4,39.83,0.12,0.6
29.3,28.4,39.84,0.12,0.6
29.4,28.4,39.84,0.13,0.59
29.5,28.4,39.85,0.13,0.59
29.6,28.4,39.86,0.14,0.59
29.7,28.4,39.87,0.15,0.59
29.8,28.4,39.88,0.15,0.59
29.9,28.4,39.89,0.16,0.59
30,28.4,39.9,0.17,0.59
30.1,28.4,39.91,0.19,0.59
30.2,28.4,39.92,0.2,0.58
25.4,28.5,40.35,0.12,0.5
25.5,28.5,40.32,0.13,0.5
25.6,28.5,40.3,0.14,0.51
25.7,28.5,40.27,0.14,0.51
25.8,28.5,40.24,0.15,0.52
25.9,28.5,40.22,0.16,0.52
26,28.5,40.19,0.16,0.53
26.1,28.5,40.17,0.16,0.53
26.2,28.5,40.15,0.17,0.54
26.3,28.5,40.12,0.17,0.54
26.4,28.5,40.1,0.17,0.55
26.5,28.5,40.08,0.17,0.55
26.6,28.5,40.06,0.17,0.55
26.7,28.5,40.04,0.17,0.56
26.8,28.5,40.02,0.17,0.56
26.9,28.5,40.01,0.17,0.56
27,28.5,39.99,0.16,0.57
27.1,28.5,39.97,0.16,0.57
27.2,28.5,39.96,0.16,0.57
27.3,28.5,39.94,0.16,0.57
27.4,28.5,39.93,0.15,0.58
27.5,28.5,39.92,0.15,0.58
27.6,28.5,39.91,0.15,0.58
27.7,28.5,39.9,0.14,0.58
27.8,28.5,39.89,0.14,0.58
27.9,28.5,39.88,0.14,0.59
28,28.5,39.87,0.13,0.59
28.1,28.5,39.86,0.13,0.59
28.2,28.5,39.86,0.13,0.59
28.3,28.5,39.85,0.12,0.59
28.4,28.5,39.85,0.12,0.59
28.5,28.5,39.85,0.12,0.59
28.6,28.5,39.84,0.12,0.59
28.7,28.5,39.84,0.12,0.59
28.8,28.5,39.84,0.12,0.59
28.9,28.5,39.84,0.12,0.59
29,28.5,39.85,0.12,0.59
29.1,28.5,39.85,0.12,0.59
29.2,28.5,39.85,0.12,0.59
29.3,28.5,39.86,0.13,0.59
29.4,28.5,39.86,0.13,0.59
29.5,28.5,39.87,0.14,0.59
29.6,28.5,39.88,0.14,0.59
29.7,28.5,39.88,0.15,0.59
29.8,28.5,39.89,0.16,0.59
29.9,28.5,39.9,0.17,0.59
30,28.5,39.92,0.18,0.58
30.1,28.5,39.93,0.19,0.58
30.2,28.5,39.94,0.2,0.58
25.4,28.6,40.37,0.12,0.5
25.5,28.6,40.34,0.13,0.5
25.6,28.6,40.31,0.14,0.51
25.7,28.6,40.29,0.14,0.51
25.8,28.6,40.26,0.15,0.52
25.9,28.6,40.24,0.16,0.52
26,28.6,40.21,0.16,0.53
26.1,28.6,40.19,0.16,0.53
26.2,28.6,40.17,0.17,0.54
26.3,28.6,40.14,0.17,0.54
26.4,28.6,40.12,0.17,0.54
26.5,28.6,40.1,0.17,0.55
26.6,28.6,40.08,0.17,0.55
26.7,28.6,40.06,0.17,0.55
26.8,28.6,40.04,0.17,0.56
26.9,28.6,40.03,0.17,0.56
27,28.6,40.01,0.17,0.56
27.1,28.6,39.99,0.16,0.57
27.2,28.6,39.98,0.16,0.57
27.3,28.6,39.96,0.16,0.57
27.4,28.6,39.95,0.15,0.57
27.5,28.6,39.94,0.15,0.58
27.6,28.6,39.93,0.15,0.58
27.7,28.6,39.92,0.14,0.58
27.8,28.6,39.91,0.14,0.58
27.9,28.6,39.9,0.14,0.58
28,28.6,39.89,0.13,0.59
28.1,28.6,39.88,0.13,0.59
28.2,28.6,39.88,0.13,0.59
28.3,28.6,39.87,0.13,0.59
28.4,28.6,39.87,0.12,0.59
28.5,28.6,39.86,0.12,0.59
28.6,28.6,39.86,0.12,0.59
28.7,28.6,39.86,0.12,0.59
28.8,28.6,39.86,0.12,0.59
28.9,28.6,39.86,0.12,0.59
29,28.6,39.86,0.12,0.59
29.1,28.6,39.87,0.12,0.59
29.2,28.6,39.87,0.13,0.59
29.3,28.6,39.88,0.13,0.59
29.4,28.6,39.88,0.13,0.59
29.5,28.6,39.89,0.14,0.59
29.6,28.6,39.9,0.14,0.59
29.7,28.6,39.9,0.15,0.59
29.8,28.6,39.91,0.16,0.59
29.9,28.6,39.92,0.17,0.58
30,28.6,39.93,0.18,0.58
30.1,28.6,39.95,0.19,0.58
30.2,28.6,39.96,0.2,0.58
25.4,28.7,40.39,0.12,0.5
25.5,28.7,40.36,0.13,0.5
25.6,28.7,40.33,0.14,0.51
25.7,28.7,40.31,0.14,0.51
25.8,28.7,40.28,0.15,0.52
25.9,28.7,40.26,0.16,0.52
26,28.7,40.23,0.16,0.53
26.1,28.7,40.21,0.16,0.53
26.2,28.7,40.19,0.17,0.53
26.3,28.7,40.16,0.17,0.54
26.4,28.7,40.14,0.17,0.54
26.5,28.7,40.12,0.17,0.55
26.6,28.7,40.1,0.17,0.55
26.7,28.7,40.08,0.17,0.55
26.8,28.7,40.06,0.17,0.56
26.9,28.7,40.05,0.17,0.56
27,28.7,40.03,0.17,0.56
27.1,28.7,40.01,0.16,0.57
27.2,28.7,40,0.16,0.57
27.3,28.7,39.98,0.16,0.57
27.4,28.7,39.97,0.16,0.57
27.5,28.7,39.96,0.15,0.57
27.6,28.7,39.95,0.15,0.58
27.7,28.7,39.94,0.15,0.58
27.8,28.7,39.93,0.14,0.58
27.9,28.7,39.92,0.14,0.58
28,28.7,39.91,0.14,0.58
28.1,28.7,39.9,0.13,0.58
28.2,28.7,39.9,0.13,0.59
28.3,28.7,39.89,0.13,0.59
28.4,28.7,39.89,0.13,0.59
28.5,28.7,39.88,0.12,0.59
28.6,28.7,39.88,0.12,0.59
28.7,28.7,39.88,0.12,0.59
28.8,28.7,39.88,0.12,0.59
28.9,28.7,39.88,0.12,0.59
29,28.7,39.88,0.12,0.59
29.1,28.7,39.89,0.13,0.59
29.2,28.7,39.89,0.13,0.59
29.3,28.7,39.89,0.13,0.59
29.4,28.7,39.9,0.14,0.59
29.5,28.7,39.91,0.14,0.59
29.6,28.7,39.91,0.15,0.59
29.7,28.7,39.92,0.15,0.58
29.8,28.7,39.93,0.16,0.58
29.9,28.7,39.94,0.17,0.58
30,28.7,39.95,0.18,0.58
30.1,28.7,39.96,0.19,0.58
30.2,28.7,39.98,0.21,0.58
25.4,28.8,40.41,0.12,0.49
25.5,28.8,40.38,0.13,0.5
25.6,28.8,40.35,0.13,0.5
25.7,28.8,40.33,0.14,0.51
25.8,28.8,40.3,0.15,0.51
25.9,28.8,40.28,0.16,0.52
26,28.8,40.25,0.16,0.52
26.1,28.8,40.23,0.16,0.53
26.2,28.8,40.21,0.17,0.53
26.3,28.8,40.18,0.17,0.54
26.4,28.8,40.16,0.17,0.54
26.5,28.8,40.14,0.17,0.54
26.6,28.8,40.12,0.17,0.55
26.7,28.8,40.1,0.17,0.55
26.8,28.8,40.08,0.17,0.55
26.9,28.8,40.07,0.17,0.56
27,28.8,40.05,0.17,0.56
27.1,28.8,40.03,0.17,0.56
27.2,28.8,40.02,0.16,0.57
27.3,28.8,40,0.16,0.57
27.4,28.8,39.99,0.16,0.57
27.5,28.8,39.98,0.15,0.57
27.6,28.8,39.97,0.15,0.57
27.7,28.8,39.96,0.15,0.58
27.8,28.8,39.95,0.14,0.58
27.9,28.8,39.94,0.14,0.58
28,28.8,39.93,0.14,0.58
28.1,28.8,39.92,0.14,0.58
28.2,28.8,39.92,0.13,0.58
28.3,28.8,39.91,0.13,0.58
28.4,28.8,39.91,0.13,0.59
28.5,28.8,39.9,0.13,0.59
28.6,28.8,39.9,0.13,0.59
28.7,28.8,39.9,0.12,0.59
28.8,28.8,39.9,0.12,0.59
28.9,28.8,39.9,0.13,0.59
29,28.8,39.9,0.13,0.59
29.1,28.8,39.91,0.13,0.59
29.2,28.8,39.91,0.13,0.59
29.3,28.8,39.92,0.13,0.59
29.4,28.8,39.92,0.14,0.58
29.5,28.8,39.93,0.14,0.58
29.6,28.8,39.93,0.15,0.58
29.7,28.8,39.94,0.16,0.58
29.8,28.8,39.95,0.17,0.58
29.9,28.8,39.96,0.17,0.58
30,28.8,39.97,0.19,0.58
30.1,28.8,39.98,0.2,0.58
30.2,28.8,40,0.21,0.57
25.4,28.9,40.43,0.11,0.49
25.5,28.9,40.4,0.12,0.5
25.6,28.9,40.38,0.13,0.5
25.7,28.9,40.35,0.14,0.51
25.8,28.9,40.32,0.15,0.51
25.9,28.9,40.3,0.15,0.52
26,28.9,40.27,0.16,0.52
26.1,28.9,40.25,0.16,0.53
26.2,28.9,40.23,0.17,0.53
26.3,28.9,40.2,0.17,0.53
26.4,28.9,40.18,0.17,0.54
26.5,28.9,40.16,0.17,0.54
26.6,28.9,40.14,0.17,0.55
26.7,28.9,40.12,0.17,0.55
26.8,28.9,40.1,0.17,0.55
26.9,28.9,40.09,0.17,0.56
27,28.9,40.07,0.17,0.56
27.1,28.9,40.05,0.17,0.56
27.2,28.9,40.04,0.16,0.56
27.3,28.9,40.02,0.16,0.57
27.4,28.9,40.01,0.16,0.57
27.5,28.9,40,0.16,0.57
27.6,28.9,39.99,0.15,0.57
27.7,28.9,39.98,0.15,0.57
27.8,28.9,39.97,0.15,0.58
27.9,28.9,39.96,0.14,0.58
28,28.9,39.95,0.14,0.58
28.1,28.9,39.94,0.14,0.58
28.2,28.9,39.94,0.13,0.58
28.3,28.9,39.93,0.13,0.58
28.4,28.9,39.93,0.13,0.58
28.5,28.9,39.93,0.13,0.58
28.6,28.9,39.92,0.13,0.58
28.7,28.9,39.92,0.13,0.58
28.8,28.9,39.92,0.13,0.58
28.9,28.9,39.92,0.13,0.58
29,28.9,39.92,0.13,0.58
29.1,28.9,39.93,0.13,0.58
29.2,28.9,39.93,0.13,0.58
29.3,28.9,39.94,0.14,0.58
29.4,28.9,39.94,0.14,0.58
29.5,28.9,39.95,0.15,0.58
29.6,28.9,39.95,0.15,0.58
29.7,28.9,39.96,0.16,0.58
29.8,28.9,39.97,0.17,0.58
29.9,28.9,39.98,0.18,0.58
30,28.9,39.99,0.19,0.57
30.1,28.9,40,0.2,0.57
30.2,28.9,40.02,0.21,0.57
25.4,29,40.45,0.11,0.49
25.5,29,40.42,0.12,0.5
25.6,29,40.4,0.13,0.5
25.7,29,40.37,0.14,0.51
25.8,29,40.34,0.15,0.51
25.9,29,40.32,0.15,0.52
26,29,40.3,0.16,0.52
26.1,29,40.27,0.16,0.52
26.2,29,40.25,0.17,0.53
26.3,29,40.23,0.17,0.53
26.4,29,40.2,0.17,0.54
26.5,29,40.18,0.17,0.54
26.6,29,40.16,0.17,0.54
26.7,29,40.14,0.17,0.55
26.8,29,40.13,0.17,0.55
26.9,29,40.11,0.17,0.55
27,29,40.09,0.17,0.56
27.1,29,40.08,0.17,0.56
27.2,29,40.06,0.17,0.56
27.3,29,40.05,0.16,0.56
27.4,29,40.03,0.16,0.57
27.5,29,40.02,0.16,0.57
27.6,29,40.01,0.15,0.57
27.7,29,40,0.15,0.57
27.8,29,39.99,0.15,0.57
27.9,29,39.98,0.14,0.58
28,29,39.97,0.14,0.58
28.1,29,39.97,0.14,0.58
28.2,29,39.96,0.14,0.58
28.3,29,39.95,0.13,0.58
28.4,29,39.95,0.13,0.58
28.5,29,39.95,0.13,0.58
28.6,29,39.95,0.13,0.58
28.7,29,39.94,0.13,0.58
28.8,29,39.94,0.13,0.58
28.9,29,39.94,0.13,0.58
29,29,39.95,0.13,0.58
29.1,29,39.95,0.13,0.58
29.2,29,39.95,0.14,0.58
29.3,29,39.96,0.14,0.58
29.4,29,39.96,0.14,0.58
29.5,29,39.97,0.15,0.58
29.6,29,39.98,0.16,0.58
29.7,29,39.98,0.16,0.58
29.8,29,39.99,0.17,0.58
29.9,29,40,0.18,0.57
30,29,40.01,0.19,0.57
30.1,29,40.03,0.2,0.57
30.2,29,40.04,0.22,0.57
25.4,29.1,40.47,0.11,0.49
25.5,29.1,40.45,0.12,0.5
25.6,29.1,40.42,0.13,0.5
25.7,29.1,40.39,0.14,0.51
25.8,29.1,40.37,0.15,0.51
25.9,29.1,40.34,0.15,0.51
26,29.1,40.32,0.16,0.52
26.1,29.1,40.29,0.16,0.52
26.2,29.1,40.27,0.17,0.53
26.3,29.1,40.25,0.17,0.53
26.4,29.1,40.23,0.17,0.54
26.5,29.1,40.21,0.17,0.54
26.6,29.1,40.19,0.17,0.54
26.7,29.1,40.17,0.17,0.55
26.8,29.1,40.15,0.17,0.55
26.9,29.1,40.13,0.17,0.55
27,29.1,40.11,0.17,0.55
27.1,29.1,40.1,0.17,0.56
27.2,29.1,40.08,0.17,0.56
27.3,29.1,40.07,0.16,0.56
27.4,29.1,40.06,0.16,0.56
27.5,29.1,40.04,0.16,0.57
27.6,29.1,40.03,0.16,0.57
27.7,29.1,40.02,0.15,0.57
27.8,29.1,40.01,0.15,0.57
27.9,29.1,40,0.15,0.57
28,29.1,39.99,0.14,0.58
28.1,29.1,39.99,0.14,0.58
28.2,29.1,39.98,0.14,0.58
28.3,29.1,39.98,0.14,0.58
28.4,29.1,39.97,0.13,0.58
28.5,29.1,39.97,0.13,0.58
28.6,29.1,39.97,0.13,0.58
28.7,29.1,39.97,0.13,0.58
28.8,29.1,39.97,0.13,0.58
28.9,29.1,39.97,0.13,0.58
29,29.1,39.97,0.13,0.58
29.1,29.1,39.97,0.14,0.58
29.2,29.1,39.97,0.14,0.58
29.3,29.1,39.98,0.14,0.58
29.4,29.1,39.98,0.15,0.58
29.5,29.1,39.99,0.15,0.58
29.6,29.1,40,0.16,0.58
29.7,29.1,40.01,0.17,0.57
29.8,29.1,40.02,0.17,0.57
29.9,29.1,40.03,0.18,0.57
30,29.1,40.04,0.19,0.57
30.1,29.1,40.05,0.21,0.57
30.2,29.1,40.06,0.22,0.57
25.4,29.2,40.49,0.11,0.49
25.5,29.2,40.47,0.12,0.49
25.6,29.2,40.44,0.13,0.5
25.7,29.2,40.41,0.14,0.5
25.8,29.2,40.39,0.15,0.51
25.9,29.2,40.36,0.15,0.51
26,29.2,40.34,0.16,0.52
26.1,29.2,40.32,0.16,0.52
26.2,29.2,40.29,0.17,0.53
26.3,29.2,40.27,0.17,0.53
26.4,29.2,40.25,0.17,0.53
26.5,29.2,40.23,0.17,0.54
26.6,29.2,40.21,0.17,0.54
26.7,29.2,40.19,0.17,0.54
26.8,29.2,40.17,0.17,0.55
26.9,29.2,40.15,0.17,0.55
27,29.2,40.14,0.17,0.55
27.1,29.2,40.12,0.17,0.56
27.2,29.2,40.11,0.17,0.56
27.3,29.2,40.09,0.17,0.56
27.4,29.2,40.08,0.16,0.56
27.5,29.2,40.07,0.16,0.57
27.6,29.2,40.05,0.16,0.57
27.7,29.2,40.04,0.15,0.57
27.8,29.2,40.03,0.15,0.57
27.9,29.2,40.02,0.15,0.57
28,29.2,40.02,0.15,0.57
28.1,29.2,40.01,0.14,0.57
28.2,29.2,40,0.14,0.58
28.3,29.2,40,0.14,0.58
28.4,29.2,40,0.14,0.58
28.5,29.2,39.99,0.14,0.58
28.6,29.2,39.99,0.13,0.58
28.7,29.2,39.99,0.13,0.58
28.8,29.2,39.99,0.13,0.58
28.9,29.2,39.99,0.14,0.58
29,29.2,39.99,0.14,0.58
29.1,29.2,39.99,0.14,0.58
29.2,29.2,40,0.14,0.58
29.3,29.2,40,0.14,0.58
29.4,29.2,40.01,0.15,0.58
29.5,29.2,40.01,0.15,0.57
29.6,29.2,40.02,0.16,0.57
29.7,29.2,40.03,0.17,0.57
29.8,29.2,40.04,0.18,0.57
29.9,29.2,40.05,0.19,0.57
30,29.2,40.06,0.2,0.57
30.1,29.2,40.07,0.21,0.57
30.2,29.2,40.08,0.22,0.56
25.4,29.3,40.52,0.11,0.49
25.5,29.3,40.49,0.12,0.49
25.6,29.3,40.46,0.13,0.5
25.7,29.3,40.44,0.14,0.5
25.8,29.3,40.41,0.15,0.51
25.9,29.3,40.39,0.15,0.51
26,29.3,40.36,0.16,0.52
26.1,29.3,40.34,0.16,0.52
26.2,29.3,40.32,0.17,0.52
26.3,29.3,40.29,0.17,0.53
26.4,29.3,40.27,0.17,0.53
26.5,29.3,40.25,0.17,0.54
26.6,29.3,40.23,0.17,0.54
26.7,29.3,40.21,0.18,0.54
26.8,29.3,40.19,0.17,0.55
26.9,29.3,40.18,0.17,0.55
27,29.3,40.16,0.17,0.55
27.1,29.3,40.14,0.17,0.55
27.2,29.3,40.13,0.17,0.56
27.3,29.3,40.11,0.17,0.56
27.4,29.3,40.1,0.16,0.56
27.5,29.3,40.09,0.16,0.56
27.6,29.3,40.08,0.16,0.57
27.7,29.3,40.07,0.16,0.57
27.8,29.3,40.06,0.15,0.57
27.9,29.3,40.05,0.15,0.57
28,29.3,40.04,0.15,0.57
28.1,29.3,40.03,0.15,0.57
28.2,29.3,40.03,0.14,0.57
28.3,29.3,40.02,0.14,0.57
28.4,29.3,40.02,0.14,0.58
28.5,29.3,40.02,0.14,0.58
28.6,29.3,40.01,0.14,0.58
28.7,29.3,40.01,0.14,0.58
28.8,29.3,40.01,0.14,0.58
28.9,29.3,40.01,0.14,0.58
29,29.3,40.01,0.14,0.58
29.1,29.3,40.02,0.14,0.58
29.2,29.3,40.02,0.14,0.57
29.3,29.3,40.02,0.15,0.57
29.4,29.3,40.03,0.15,0.57
29.5,29.3,40.04,0.16,0.57
29.6,29.3,40.04,0.16,0.57
29.7,29.3,40.05,0.17,0.57
29.8,29.3,40.06,0.18,0.57
29.9,29.3,40.07,0.19,0.57
30,29.3,40.08,0.2,0.56
30.1,29.3,40.09,0.21,0.56
30.2,29.3,40.11,0.23,0.56
25.4,29.4,40.54,0.11,0.49
25.5,29.4,40.51,0.12,0.49
25.6,29.4,40.49,0.13,0.5
25.7,29.4,40.46,0.14,0.5
25.8,29.4,40.44,0.15,0.51
25.9,29.4,40.41,0.15,0.51
26,29.4,40.39,0.16,0.51
26.1,29.4,40.36,0.16,0.52
26.2,29.4,40.34,0.17,0.52
26.3,29.4,40.32,0.17,0.53
26.4,29.4,40.3,0.17,0.53
26.5,29.4,40.28,0.17,0.53
26.6,29.4,40.26,0.18,0.54
26.7,29.4,40.24,0.18,0.54
26.8,29.4,40.22,0.18,0.54
26.9,29.4,40.2,0.17,0.55
27,29.4,40.18,0.17,0.55
27.1,29.4,40.17,0.17,0.55
27.2,29.4,40.15,0.17,0.55
27.3,29.4,40.14,0.17,0.56
27.4,29.4,40.13,0.17,0.56
27.5,29.4,40.11,0.16,0.56
27.6,29.4,40.1,0.16,0.56
27.7,29.4,40.09,0.16,0.57
27.8,29.4,40.08,0.15,0.57
27.9,29.4,40.07,0.15,0.57
28,29.4,40.06,0.15,0.57
28.1,29.4,40.06,0.15,0.57
28.2,29.4,40.05,0.15,0.57
28.3,29.4,40.05,0.14,0.57
28.4,29.4,40.04,0.14,0.57
28.5,29.4,40.04,0.14,0.57
28.6,29.4,40.04,0.14,0.57
28.7,29.4,40.04,0.14,0.57
28.8,29.4,40.04,0.14,0.57
28.9,29.4,40.04,0.14,0.57
29,29.4,40.04,0.14,0.57
29.1,29.4,40.04,0.14,0.57
29.2,29.4,40.04,0.15,0.57
29.3,29.4,40.05,0.15,0.57
29.4,29.4,40.05,0.15,0.57
29.5,29.4,40.06,0.16,0.57
29.6,29.4,40.07,0.17,0.57
29.7,29.4,40.08,0.17,0.57
29.8,29.4,40.08,0.18,0.57
29.9,29.4,40.09,0.19,0.56
30,29.4,40.1,0.2,0.56
30.1,29.4,40.12,0.21,0.56
30.2,29.4,40.13,0.23,0.56
25.4,29.5,40.56,0.11,0.48
25.5,29.5,40.54,0.12,0.49
25.6,29.5,40.51,0.13,0.49
25.7,29.5,40.48,0.14,0.5
25.8,29.5,40.46,0.15,0.5
25.9,29.5,40.43,0.15,0.51
26,29.5,40.41,0.16,0.51
26.1,29.5,40.39,0.16,0.52
26.2,29.5,40.36,0.17,0.52
26.3,29.5,40.34,0.17,0.52
26.4,29.5,40.32,0.17,0.53
26.5,29.5,40.3,0.18,0.53
26.6,29.5,40.28,0.18,0.54
26.7,29.5,40.26,0.18,0.54
26.8,29.5,40.24,0.18,0.54
26.9,29.5,40.22,0.18,0.55
27,29.5,40.21,0.17,0.55
27.1,29.5,40.19,0.17,0.55
27.2,29.5,40.18,0.17,0.55
27.3,29.5,40.16,0.17,0.56
27.4,29.5,40.15,0.17,0.56
27.5,29.5,40.14,0.16,0.56
27.6,29.5,40.13,0.16,0.56
27.7,29.5,40.11,0.16,0.56
27.8,29.5,40.11,0.16,0.56
27.9,29.5,40.1,0.15,0.57
28,29.5,40.09,0.15,0.57
28.1,29.5,40.08,0.15,0.57
28.2,29.5,40.08,0.15,0.57
28.3,29.5,40.07,0.15,0.57
28.4,29.5,40.07,0.14,0.57
28.5,29.5,40.06,0.14,0.57
28.6,29.5,40.06,0.14,0.57
28.7,29.5,40.06,0.14,0.57
28.8,29.5,40.06,0.14,0.57
28.9,29.5,40.06,0.14,0.57
29,29.5,40.06,0.14,0.57
29.1,29.5,40.06,0.15,0.57
29.2,29.5,40.07,0.15,0.57
29.3,29.5,40.07,0.15,0.57
29.4,29.5,40.08,0.16,0.57
29.5,29.5,40.08,0.16,0.57
29.6,29.5,40.09,0.17,0.57
29.7,29.5,40.1,0.18,0.57
29.8,29.5,40.11,0.19,0.56
29.9,29.5,40.12,0.19,0.56
30,29.5,40.13,0.21,0.56
30.1,29.5,40.14,0.22,0.56
30.2,29.5,40.15,0.23,0.56
25.4,29.6,40.59,0.11,0.48
25.5,29.6,40.56,0.12,0.49
25.6,29.6,40.53,0.13,0.49
25.7,29.6,40.51,0.14,0.5
25.8,29.6,40.48,0.15,0.5
25.9,29.6,40.46,0.15,0.51
26,29.6,40.43,0.16,0.51
26.1,29.6,40.41,0.16,0.52
26.2,29.6,40.39,0.17,0.52
26.3,29.6,40.37,0.17,0.52
26.4,29.6,40.34,0.17,0.53
26.5,29.6,40.32,0.18,0.53
26.6,29.6,40.3,0.18,0.53
26.7,29.6,40.28,0.18,0.54
26.8,29.6,40.27,0.18,0.54
26.9,29.6,40.25,0.18,0.54
27,29.6,40.23,0.18,0.55
27.1,29.6,40.22,0.17,0.55
27.2,29.6,40.2,0.17,0.55
27.3,29.6,40.19,0.17,0.55
27.4,29.6,40.17,0.17,0.56
27.5,29.6,40.16,0.17,0.56
27.6,29.6,40.15,0.16,0.56
27.7,29.6,40.14,0.16,0.56
27.8,29.6,40.13,0.16,0.56
27.9,29.6,40.12,0.16,0.56
28,29.6,40.11,0.15,0.57
28.1,29.6,40.11,0.15,0.57
28.2,29.6,40.1,0.15,0.57
28.3,29.6,40.1,0.15,0.57
28.4,29.6,40.09,0.15,0.57
28.5,29.6,40.09,0.14,0.57
28.6,29.6,40.09,0.14,0.57
28.7,29.6,40.09,0.14,0.57
28.8,29.6,40.08,0.14,0.57
28.9,29.6,40.09,0.15,0.57
29,29.6,40.09,0.15,0.57
29.1,29.6,40.09,0.15,0.57
29.2,29.6,40.09,0.15,0.57
29.3,29.6,40.1,0.16,0.57
29.4,29.6,40.1,0.16,0.57
29.5,29.6,40.11,0.17,0.57
29.6,29.6,40.12,0.17,0.56
29.7,29.6,40.12,0.18,0.56
29.8,29.6,40.13,0.19,0.56
29.9,29.6,40.14,0.2,0.56
30,29.6,40.15,0.21,0.56
30.1,29.6,40.16,0.22,0.56
30.2,29.6,40.18,0.23,0.55
25.4,29.7,40.61,0.11,0.48
25.5,29.7,40.58,0.12,0.49
25.6,29.7,40.56,0.13,0.49
25.7,29.7,40.53,0.14,0.5
25.8,29.7,40.51,0.15,0.5
25.9,29.7,40.48,0.15,0.51
26,29.7,40.46,0.16,0.51
26.1,29.7,40.43,0.17,0.51
26.2,29.7,40.41,0.17,0.52
26.3,29.7,40.39,0.17,0.52
26.4,29.7,40.37,0.17,0.53
26.5,29.7,40.35,0.18,0.53
26.6,29.7,40.33,0.18,0.53
26.7,29.7,40.31,0.18,0.54
26.8,29.7,40.29,0.18,0.54
26.9,29.7,40.27,0.18,0.54
27,29.7,40.26,0.18,0.54
27.1,29.7,40.24,0.18,0.55
27.2,29.7,40.23,0.17,0.55
27.3,29.7,40.21,0.17,0.55
27.4,29.7,40.2,0.17,0.55
27.5,29.7,40.19,0.17,0.56
27.6,29.7,40.18,0.17,0.56
27.7,29.7,40.16,0.16,0.56
27.8,29.7,40.16,0.16,0.56
27.9,29.7,40.15,0.16,0.56
28,29.7,40.14,0.16,0.56
28.1,29.7,40.13,0.15,0.56
28.2,29.7,40.13,0.15,0.57
28.3,29.7,40.12,0.15,0.57
28.4,29.7,40.12,0.15,0.57
28.5,29.7,40.11,0.15,0.57
28.6,29.7,40.11,0.15,0.57
28.7,29.7,40.11,0.15,0.57
28.8,29.7,40.11,0.15,0.57
28.9,29.7,40.11,0.15,0.57
29,29.7,40.11,0.15,0.57
29.1,29.7,40.11,0.15,0.57
