mass,ta,tb,ewl,rmr
27.1,23.6,40.68,0.41,0.76
27.2,23.6,40.69,0.41,0.76
27.3,23.6,40.7,0.41,0.76
27.4,23.6,40.7,0.41,0.76
27.5,23.6,40.71,0.41,0.76
27.6,23.6,40.71,0.41,0.76
27.7,23.6,40.72,0.41,0.76
27.8,23.6,40.73,0.41,0.76
27.9,23.6,40.74,0.41,0.76
28,23.6,40.74,0.41,0.76
28.1,23.6,40.75,0.41,0.76
28.2,23.6,40.76,0.41,0.76
28.3,23.6,40.76,0.41,0.76
28.4,23.6,40.77,0.41,0.76
28.5,23.6,40.78,0.41,0.76
28.6,23.6,40.78,0.41,0.76
28.7,23.6,40.79,0.41,0.76
28.8,23.6,40.8,0.41,0.76
28.9,23.6,40.81,0.41,0.76
29,23.6,40.81,0.41,0.76
29.1,23.6,40.82,0.41,0.76
29.2,23.6,40.83,0.41,0.76
29.3,23.6,40.84,0.41,0.76
29.4,23.6,40.84,0.41,0.76
29.5,23.6,40.85,0.41,0.76
29.6,23.6,40.86,0.41,0.76
29.7,23.6,40.87,0.41,0.76
29.8,23.6,40.87,0.41,0.76
29.9,23.6,40.88,0.41,0.76
30,23.6,40.89,0.41,0.76
30.1,23.6,40.9,0.41,0.76
30.2,23.6,40.9,0.41,0.76
30.3,23.6,40.91,0.41,0.76
30.4,23.6,40.92,0.41,0.76
30.5,23.6,40.93,0.41,0.76
30.6,23.6,40.94,0.41,0.76
30.7,23.6,40.94,0.41,0.76
30.8,23.6,40.95,0.41,0.76
30.9,23.6,40.96,0.41,0.76
31,23.6,40.97,0.41,0.76
31.1,23.6,40.98,0.41,0.76
31.2,23.6,40.98,0.41,0.76
31.3,23.6,40.99,0.41,0.76
31.4,23.6,41,0.41,0.76
31.5,23.6,41.01,0.41,0.76
31.6,23.6,41.02,0.41,0.76
31.7,23.6,41.03,0.41,0.76
31.8,23.6,41.03,0.41,0.76
31.9,23.6,41.04,0.41,0.76
32,23.6,41.05,0.41,0.76
32.1,23.6,41.06,0.41,0.76
32.2,23.6,41.07,0.41,0.76
32.3,23.6,41.08,0.41,0.76
32.4,23.6,41.09,0.41,0.76
32.5,23.6,41.09,0.41,0.76
32.6,23.6,41.1,0.41,0.76
32.7,23.6,41.11,0.41,0.76
32.8,23.6,41.12,0.41,0.76
32.9,23.6,41.13,0.41,0.76
33,23.6,41.14,0.41,0.76
33.1,23.6,41.15,0.41,0.76
33.2,23.6,41.16,0.41,0.76
33.3,23.6,41.16,0.41,0.76
33.4,23.6,41.17,0.41,0.76
33.5,23.6,41.18,0.41,0.76
33.6,23.6,41.19,0.41,0.76
33.7,23.6,41.2,0.41,0.76
33.8,23.6,41.21,0.41,0.76
33.9,23.6,41.22,0.41,0.76
34,23.6,41.23,0.41,0.76
34.1,23.6,41.24,0.41,0.76
34.2,23.6,41.25,0.41,0.76
34.3,23.6,41.26,0.41,0.76
21.5,23.7,40.39,0.41,0.76
21.6,23.7,40.39,0.41,0.76
21.7,23.7,40.39,0.41,0.76
21.8,23.7,40.4,0.41,0.76
21.9,23.7,40.4,0.41,0.76
22,23.7,40.41,0.41,0.76
22.1,23.7,40.41,0.41,0.76
22.2,23.7,40.41,0.41,0.76
22.3,23.7,40.42,0.41,0.76
22.4,23.7,40.42,0.41,0.76
22.5,23.7,40.43,0.41,0.76
22.6,23.7,40.43,0.41,0.76
22.7,23.7,40.44,0.41,0.76
22.8,23.7,40.44,0.41,0.76
22.9,23.7,40.45,0.41,0.76
23,23.7,40.45,0.41,0.76
23.1,23.7,40.45,0.41,0.76
23.2,23.7,40.46,0.41,0.76
23.3,23.7,40.46,0.41,0.76
23.4,23.7,40.47,0.41,0.76
23.5,23.7,40.47,0.41,0.76
23.6,23.7,40.48,0.41,0.76
23.7,23.7,40.48,0.41,0.76
23.8,23.7,40.49,0.41,0.76
23.9,23.7,40.49,0.41,0.76
24,23.7,40.5,0.41,0.76
24.1,23.7,40.5,0.41,0.76
24.2,23.7,40.51,0.41,0.76
24.3,23.7,40.51,0.41,0.76
24.4,23.7,40.52,0.41,0.76
24.5,23.7,40.52,0.41,0.76
24.6,23.7,40.53,0.41,0.76
24.7,23.7,40.53,0.41,0.76
24.8,23.7,40.54,0.41,0.76
24.9,23.7,40.55,0.41,0.76
25,23.7,40.55,0.41,0.76
25.1,23.7,40.56,0.41,0.76
25.2,23.7,40.56,0.41,0.76
25.3,23.7,40.57,0.41,0.76
25.4,23.7,40.57,0.41,0.76
25.5,23.7,40.58,0.41,0.76
25.6,23.7,40.58,0.41,0.76
25.7,23.7,40.59,0.41,0.76
25.8,23.7,40.6,0.41,0.76
25.9,23.7,40.6,0.41,0.76
26,23.7,40.61,0.41,0.76
26.1,23.7,40.61,0.41,0.76
26.2,23.7,40.62,0.41,0.76
26.3,23.7,40.63,0.41,0.76
26.4,23.7,40.63,0.41,0.76
26.5,23.7,40.64,0.41,0.76
26.6,23.7,40.64,0.41,0.76
26.7,23.7,40.65,0.41,0.76
26.8,23.7,40.66,0.41,0.76
26.9,23.7,40.66,0.41,0.76
27,23.7,40.67,0.41,0.76
27.1,23.7,40.68,0.41,0.76
27.2,23.7,40.68,0.41,0.76
27.3,23.7,40.69,0.41,0.76
27.4,23.7,40.69,0.41,0.76
27.5,23.7,40.7,0.41,0.76
27.6,23.7,40.71,0.41,0.76
27.7,23.7,40.71,0.41,0.76
27.8,23.7,40.72,0.41,0.76
27.9,23.7,40.73,0.41,0.76
28,23.7,40.73,0.41,0.76
28.1,23.7,40.74,0.41,0.76
28.2,23.7,40.75,0.41,0.76
28.3,23.7,40.76,0.41,0.76
28.4,23.7,40.76,0.41,0.76
28.5,23.7,40.77,0.41,0.76
28.6,23.7,40.78,0.41,0.76
28.7,23.7,40.78,0.41,0.76
28.8,23.7,40.79,0.41,0.76
28.9,23.7,40.8,0.41,0.76
29,23.7,40.8,0.41,0.76
29.1,23.7,40.81,0.41,0.76
29.2,23.7,40.82,0.41,0.76
29.3,23.7,40.83,0.41,0.76
29.4,23.7,40.83,0.41,0.76
29.5,23.7,40.84,0.41,0.76
29.6,23.7,40.85,0.41,0.76
29.7,23.7,40.86,0.41,0.76
29.8,23.7,40.86,0.41,0.76
29.9,23.7,40.87,0.41,0.76
30,23.7,40.88,0.41,0.76
30.1,23.7,40.89,0.41,0.76
30.2,23.7,40.89,0.41,0.76
30.3,23.7,40.9,0.41,0.76
30.4,23.7,40.91,0.41,0.76
30.5,23.7,40.92,0.41,0.76
30.6,23.7,40.93,0.41,0.76
30.7,23.7,40.93,0.41,0.76
30.8,23.7,40.94,0.41,0.76
30.9,23.7,40.95,0.41,0.76
31,23.7,40.96,0.41,0.76
31.1,23.7,40.97,0.41,0.76
31.2,23.7,40.97,0.41,0.76
31.3,23.7,40.98,0.41,0.76
31.4,23.7,40.99,0.41,0.76
31.5,23.7,41,0.41,0.76
31.6,23.7,41.01,0.41,0.76
31.7,23.7,41.02,0.41,0.76
31.8,23.7,41.02,0.41,0.76
31.9,23.7,41.03,0.41,0.76
32,23.7,41.04,0.41,0.76
32.1,23.7,41.05,0.41,0.76
32.2,23.7,41.06,0.41,0.76
32.3,23.7,41.07,0.41,0.76
32.4,23.7,41.07,0.41,0.76
32.5,23.7,41.08,0.41,0.76
32.6,23.7,41.09,0.41,0.76
32.7,23.7,41.1,0.41,0.76
32.8,23.7,41.11,0.41,0.76
32.9,23.7,41.12,0.41,0.76
33,23.7,41.13,0.41,0.76
33.1,23.7,41.14,0.41,0.76
33.2,23.7,41.14,0.41,0.76
33.3,23.7,41.15,0.41,0.76
33.4,23.7,41.16,0.41,0.76
33.5,23.7,41.17,0.41,0.76
33.6,23.7,41.18,0.41,0.76
33.7,23.7,41.19,0.41,0.76
33.8,23.7,41.2,0.41,0.76
33.9,23.7,41.21,0.41,0.76
34,23.7,41.22,0.41,0.76
34.1,23.7,41.23,0.41,0.76
34.2,23.7,41.23,0.41,0.76
34.3,23.7,41.24,0.41,0.76
21.5,23.8,40.38,0.41,0.76
21.6,23.8,40.39,0.41,0.76
21.7,23.8,40.39,0.41,0.76
21.8,23.8,40.39,0.41,0.76
21.9,23.8,40.4,0.41,0.76
22,23.8,40.4,0.41,0.76
22.1,23.8,40.41,0.41,0.76
22.2,23.8,40.41,0.41,0.76
22.3,23.8,40.42,0.41,0.76
22.4,23.8,40.42,0.41,0.76
22.5,23.8,40.42,0.41,0.76
22.6,23.8,40.43,0.41,0.76
22.7,23.8,40.43,0.41,0.76
22.8,23.8,40.44,0.41,0.76
22.9,23.8,40.44,0.41,0.76
23,23.8,40.45,0.41,0.76
23.1,23.8,40.45,0.41,0.76
23.2,23.8,40.46,0.41,0.76
23.3,23.8,40.46,0.41,0.76
23.4,23.8,40.46,0.41,0.76
23.5,23.8,40.47,0.41,0.76
23.6,23.8,40.47,0.41,0.76
23.7,23.8,40.48,0.41,0.76
23.8,23.8,40.48,0.41,0.76
23.9,23.8,40.49,0.41,0.76
24,23.8,40.49,0.41,0.76
24.1,23.8,40.5,0.41,0.76
24.2,23.8,40.5,0.41,0.76
24.3,23.8,40.51,0.41,0.76
24.4,23.8,40.51,0.41,0.76
24.5,23.8,40.52,0.41,0.76
24.6,23.8,40.52,0.41,0.76
24.7,23.8,40.53,0.41,0.76
24.8,23.8,40.53,0.41,0.76
24.9,23.8,40.54,0.41,0.76
25,23.8,40.55,0.41,0.76
25.1,23.8,40.55,0.41,0.76
25.2,23.8,40.56,0.41,0.76
25.3,23.8,40.56,0.41,0.76
25.4,23.8,40.57,0.41,0.76
25.5,23.8,40.57,0.41,0.76
25.6,23.8,40.58,0.41,0.76
25.7,23.8,40.58,0.41,0.76
25.8,23.8,40.59,0.41,0.76
25.9,23.8,40.6,0.41,0.76
26,23.8,40.6,0.41,0.76
26.1,23.8,40.61,0.41,0.76
26.2,23.8,40.61,0.41,0.76
26.3,23.8,40.62,0.41,0.76
26.4,23.8,40.63,0.41,0.76
26.5,23.8,40.63,0.41,0.76
26.6,23.8,40.64,0.41,0.76
26.7,23.8,40.64,0.41,0.76
26.8,23.8,40.65,0.41,0.76
26.9,23.8,40.66,0.41,0.76
27,23.8,40.66,0.41,0.76
27.1,23.8,40.67,0.41,0.76
27.2,23.8,40.67,0.41,0.76
27.3,23.8,40.68,0.41,0.76
27.4,23.8,40.69,0.41,0.76
27.5,23.8,40.69,0.41,0.76
27.6,23.8,40.7,0.41,0.76
27.7,23.8,40.71,0.41,0.76
27.8,23.8,40.71,0.41,0.76
27.9,23.8,40.72,0.41,0.76
28,23.8,40.73,0.41,0.76
28.1,23.8,40.73,0.41,0.76
28.2,23.8,40.74,0.41,0.76
28.3,23.8,40.75,0.41,0.76
28.4,23.8,40.75,0.41,0.76
28.5,23.8,40.76,0.41,0.76
28.6,23.8,40.77,0.41,0.76
28.7,23.8,40.78,0.41,0.76
28.8,23.8,40.78,0.41,0.76
28.9,23.8,40.79,0.41,0.76
29,23.8,40.8,0.41,0.76
29.1,23.8,40.8,0.41,0.76
29.2,23.8,40.81,0.41,0.76
29.3,23.8,40.82,0.41,0.76
29.4,23.8,40.83,0.41,0.76
29.5,23.8,40.83,0.41,0.76
29.6,23.8,40.84,0.41,0.76
29.7,23.8,40.85,0.41,0.76
29.8,23.8,40.86,0.41,0.76
29.9,23.8,40.86,0.41,0.76
30,23.8,40.87,0.41,0.76
30.1,23.8,40.88,0.41,0.76
30.2,23.8,40.89,0.41,0.76
30.3,23.8,40.89,0.41,0.76
30.4,23.8,40.9,0.41,0.76
30.5,23.8,40.91,0.41,0.76
30.6,23.8,40.92,0.41,0.76
30.7,23.8,40.92,0.41,0.76
30.8,23.8,40.93,0.41,0.76
30.9,23.8,40.94,0.41,0.76
31,23.8,40.95,0.41,0.76
31.1,23.8,40.96,0.41,0.76
31.2,23.8,40.96,0.41,0.76
31.3,23.8,40.97,0.41,0.76
31.4,23.8,40.98,0.41,0.76
31.5,23.8,40.99,0.41,0.76
31.6,23.8,41,0.41,0.76
31.7,23.8,41.01,0.41,0.76
31.8,23.8,41.01,0.41,0.76
31.9,23.8,41.02,0.41,0.76
32,23.8,41.03,0.41,0.76
32.1,23.8,41.04,0.41,0.76
32.2,23.8,41.05,0.41,0.76
32.3,23.8,41.06,0.41,0.76
32.4,23.8,41.06,0.41,0.76
32.5,23.8,41.07,0.41,0.76
32.6,23.8,41.08,0.41,0.76
32.7,23.8,41.09,0.41,0.76
32.8,23.8,41.1,0.41,0.76
32.9,23.8,41.11,0.41,0.76
33,23.8,41.12,0.41,0.76
33.1,23.8,41.13,0.41,0.76
33.2,23.8,41.13,0.41,0.76
33.3,23.8,41.14,0.41,0.76
33.4,23.8,41.15,0.41,0.76
33.5,23.8,41.16,0.41,0.76
33.6,23.8,41.17,0.41,0.76
33.7,23.8,41.18,0.41,0.76
33.8,23.8,41.19,0.41,0.76
33.9,23.8,41.2,0.41,0.76
34,23.8,41.21,0.41,0.76
34.1,23.8,41.21,0.41,0.76
34.2,23.8,41.22,0.41,0.76
34.3,23.8,41.23,0.41,0.76
21.5,23.9,40.38,0.41,0.76
21.6,23.9,40.38,0.41,0.76
21.7,23.9,40.39,0.41,0.76
21.8,23.9,40.39,0.41,0.76
21.9,23.9,40.4,0.41,0.76
22,23.9,40.4,0.41,0.76
22.1,23.9,40.4,0.41,0.76
22.2,23.9,40.41,0.41,0.76
22.3,23.9,40.41,0.41,0.76
22.4,23.9,40.42,0.41,0.76
22.5,23.9,40.42,0.41,0.76
22.6,23.9,40.42,0.41,0.76
22.7,23.9,40.43,0.41,0.76
22.8,23.9,40.43,0.41,0.76
22.9,23.9,40.44,0.41,0.76
23,23.9,40.44,0.41,0.76
23.1,23.9,40.45,0.41,0.76
23.2,23.9,40.45,0.41,0.76
23.3,23.9,40.46,0.41,0.76
23.4,23.9,40.46,0.41,0.76
23.5,23.9,40.47,0.41,0.76
23.6,23.9,40.47,0.41,0.76
23.7,23.9,40.48,0.41,0.76
23.8,23.9,40.48,0.41,0.76
23.9,23.9,40.48,0.41,0.76
24,23.9,40.49,0.41,0.76
24.1,23.9,40.49,0.41,0.76
24.2,23.9,40.5,0.41,0.76
24.3,23.9,40.5,0.41,0.76
24.4,23.9,40.51,0.41,0.76
24.5,23.9,40.51,0.41,0.76
24.6,23.9,40.52,0.41,0.76
24.7,23.9,40.52,0.41,0.76
24.8,23.9,40.53,0.41,0.76
24.9,23.9,40.54,0.41,0.76
25,23.9,40.54,0.41,0.76
25.1,23.9,40.55,0.41,0.76
25.2,23.9,40.55,0.41,0.76
25.3,23.9,40.56,0.41,0.76
25.4,23.9,40.56,0.41,0.76
25.5,23.9,40.57,0.41,0.76
25.6,23.9,40.57,0.41,0.76
25.7,23.9,40.58,0.41,0.76
25.8,23.9,40.58,0.41,0.76
25.9,23.9,40.59,0.41,0.76
26,23.9,40.6,0.41,0.76
26.1,23.9,40.6,0.41,0.76
26.2,23.9,40.61,0.41,0.76
26.3,23.9,40.61,0.41,0.76
26.4,23.9,40.62,0.41,0.76
26.5,23.9,40.63,0.41,0.76
26.6,23.9,40.63,0.41,0.76
26.7,23.9,40.64,0.41,0.76
26.8,23.9,40.64,0.41,0.76
26.9,23.9,40.65,0.41,0.76
27,23.9,40.66,0.41,0.76
27.1,23.9,40.66,0.41,0.76
27.2,23.9,40.67,0.41,0.76
27.3,23.9,40.67,0.41,0.76
27.4,23.9,40.68,0.41,0.76
27.5,23.9,40.69,0.41,0.76
27.6,23.9,40.69,0.41,0.76
27.7,23.9,40.7,0.41,0.76
27.8,23.9,40.71,0.41,0.76
27.9,23.9,40.71,0.41,0.76
28,23.9,40.72,0.41,0.76
28.1,23.9,40.73,0.41,0.76
28.2,23.9,40.73,0.41,0.76
28.3,23.9,40.74,0.41,0.76
28.4,23.9,40.75,0.41,0.76
28.5,23.9,40.75,0.41,0.76
28.6,23.9,40.76,0.41,0.76
28.7,23.9,40.77,0.41,0.76
28.8,23.9,40.77,0.41,0.76
28.9,23.9,40.78,0.41,0.76
29,23.9,40.79,0.41,0.76
29.1,23.9,40.8,0.41,0.76
29.2,23.9,40.8,0.41,0.76
29.3,23.9,40.81,0.41,0.76
29.4,23.9,40.82,0.41,0.76
29.5,23.9,40.82,0.41,0.76
29.6,23.9,40.83,0.41,0.76
29.7,23.9,40.84,0.41,0.76
29.8,23.9,40.85,0.41,0.76
29.9,23.9,40.85,0.41,0.76
30,23.9,40.86,0.41,0.76
30.1,23.9,40.87,0.41,0.76
30.2,23.9,40.88,0.41,0.76
30.3,23.9,40.88,0.41,0.76
30.4,23.9,40.89,0.41,0.76
30.5,23.9,40.9,0.41,0.76
30.6,23.9,40.91,0.41,0.76
30.7,23.9,40.92,0.41,0.76
30.8,23.9,40.92,0.41,0.76
30.9,23.9,40.93,0.41,0.76
31,23.9,40.94,0.41,0.76
31.1,23.9,40.95,0.41,0.76
31.2,23.9,40.96,0.41,0.76
31.3,23.9,40.96,0.41,0.76
31.4,23.9,40.97,0.41,0.76
31.5,23.9,40.98,0.41,0.76
31.6,23.9,40.99,0.41,0.76
31.7,23.9,41,0.41,0.76
31.8,23.9,41,0.41,0.76
31.9,23.9,41.01,0.41,0.76
32,23.9,41.02,0.41,0.76
32.1,23.9,41.03,0.41,0.76
32.2,23.9,41.04,0.41,0.76
32.3,23.9,41.05,0.41,0.76
32.4,23.9,41.05,0.41,0.76
32.5,23.9,41.06,0.41,0.76
32.6,23.9,41.07,0.41,0.76
32.7,23.9,41.08,0.41,0.76
32.8,23.9,41.09,0.41,0.76
32.9,23.9,41.1,0.41,0.76
33,23.9,41.11,0.41,0.76
33.1,23.9,41.11,0.41,0.76
33.2,23.9,41.12,0.41,0.76
33.3,23.9,41.13,0.41,0.76
33.4,23.9,41.14,0.41,0.76
33.5,23.9,41.15,0.41,0.76
33.6,23.9,41.16,0.41,0.76
33.7,23.9,41.17,0.41,0.76
33.8,23.9,41.18,0.41,0.76
33.9,23.9,41.19,0.41,0.76
34,23.9,41.19,0.41,0.76
34.1,23.9,41.2,0.41,0.76
34.2,23.9,41.21,0.41,0.76
34.3,23.9,41.22,0.41,0.76
21.5,24,40.38,0.41,0.76
21.6,24,40.38,0.41,0.76
21.7,24,40.38,0.41,0.76
21.8,24,40.39,0.41,0.76
21.9,24,40.39,0.41,0.76
22,24,40.4,0.41,0.76
22.1,24,40.4,0.41,0.76
22.2,24,40.4,0.41,0.76
22.3,24,40.41,0.41,0.76
22.4,24,40.41,0.41,0.76
22.5,24,40.42,0.41,0.76
22.6,24,40.42,0.41,0.76
22.7,24,40.43,0.41,0.76
22.8,24,40.43,0.41,0.76
22.9,24,40.43,0.41,0.76
23,24,40.44,0.41,0.76
23.1,24,40.44,0.41,0.76
23.2,24,40.45,0.41,0.76
23.3,24,40.45,0.41,0.76
23.4,24,40.46,0.41,0.76
23.5,24,40.46,0.41,0.76
23.6,24,40.47,0.41,0.76
23.7,24,40.47,0.41,0.76
23.8,24,40.48,0.41,0.76
23.9,24,40.48,0.41,0.76
24,24,40.49,0.41,0.76
24.1,24,40.49,0.41,0.76
24.2,24,40.5,0.41,0.76
24.3,24,40.5,0.41,0.76
24.4,24,40.5,0.41,0.76
24.5,24,40.51,0.41,0.76
24.6,24,40.52,0.41,0.76
24.7,24,40.52,0.41,0.76
24.8,24,40.53,0.41,0.76
24.9,24,40.53,0.41,0.76
25,24,40.54,0.41,0.76
25.1,24,40.54,0.41,0.76
25.2,24,40.55,0.41,0.76
25.3,24,40.55,0.41,0.76
25.4,24,40.56,0.41,0.76
25.5,24,40.56,0.41,0.76
25.6,24,40.57,0.41,0.76
25.7,24,40.57,0.41,0.76
25.8,24,40.58,0.41,0.76
25.9,24,40.58,0.41,0.76
26,24,40.59,0.41,0.76
26.1,24,40.6,0.41,0.76
26.2,24,40.6,0.41,0.76
26.3,24,40.61,0.41,0.76
26.4,24,40.61,0.41,0.76
26.5,24,40.62,0.41,0.76
26.6,24,40.63,0.41,0.76
26.7,24,40.63,0.41,0.76
26.8,24,40.64,0.41,0.76
26.9,24,40.64,0.41,0.76
27,24,40.65,0.41,0.76
27.1,24,40.66,0.41,0.76
27.2,24,40.66,0.41,0.76
27.3,24,40.67,0.41,0.76
27.4,24,40.67,0.41,0.76
27.5,24,40.68,0.41,0.76
27.6,24,40.69,0.41,0.76
27.7,24,40.69,0.41,0.76
27.8,24,40.7,0.41,0.76
27.9,24,40.71,0.41,0.76
28,24,40.71,0.41,0.76
28.1,24,40.72,0.41,0.76
28.2,24,40.73,0.41,0.76
28.3,24,40.73,0.41,0.76
28.4,24,40.74,0.41,0.76
28.5,24,40.75,0.41,0.76
28.6,24,40.75,0.41,0.76
28.7,24,40.76,0.41,0.76
28.8,24,40.77,0.41,0.76
28.9,24,40.77,0.41,0.76
29,24,40.78,0.41,0.76
29.1,24,40.79,0.41,0.76
29.2,24,40.8,0.41,0.76
29.3,24,40.8,0.41,0.76
29.4,24,40.81,0.41,0.76
29.5,24,40.82,0.41,0.76
29.6,24,40.82,0.41,0.76
29.7,24,40.83,0.41,0.76
29.8,24,40.84,0.41,0.76
29.9,24,40.85,0.41,0.76
30,24,40.85,0.41,0.76
30.1,24,40.86,0.41,0.76
30.2,24,40.87,0.41,0.76
30.3,24,40.88,0.41,0.76
30.4,24,40.88,0.41,0.76
30.5,24,40.89,0.41,0.76
30.6,24,40.9,0.41,0.76
30.7,24,40.91,0.41,0.76
30.8,24,40.91,0.41,0.76
30.9,24,40.92,0.41,0.76
31,24,40.93,0.41,0.76
31.1,24,40.94,0.41,0.76
31.2,24,40.95,0.41,0.76
31.3,24,40.95,0.41,0.76
31.4,24,40.96,0.41,0.76
31.5,24,40.97,0.41,0.76
31.6,24,40.98,0.41,0.76
31.7,24,40.99,0.41,0.76
31.8,24,40.99,0.41,0.76
31.9,24,41,0.41,0.76
32,24,41.01,0.41,0.76
32.1,24,41.02,0.41,0.76
32.2,24,41.03,0.41,0.76
32.3,24,41.04,0.41,0.76
32.4,24,41.04,0.41,0.76
32.5,24,41.05,0.41,0.76
32.6,24,41.06,0.41,0.76
32.7,24,41.07,0.41,0.76
32.8,24,41.08,0.41,0.76
32.9,24,41.09,0.41,0.76
33,24,41.1,0.41,0.76
33.1,24,41.1,0.41,0.76
33.2,24,41.11,0.41,0.76
33.3,24,41.12,0.41,0.76
33.4,24,41.13,0.41,0.76
33.5,24,41.14,0.41,0.76
33.6,24,41.15,0.41,0.76
33.7,24,41.16,0.41,0.76
33.8,24,41.17,0.41,0.76
33.9,24,41.17,0.41,0.76
34,24,41.18,0.41,0.76
34.1,24,41.19,0.41,0.76
34.2,24,41.2,0.41,0.76
34.3,24,41.21,0.41,0.76
21.5,24.1,40.37,0.41,0.76
21.6,24.1,40.38,0.41,0.76
21.7,24.1,40.38,0.41,0.76
21.8,24.1,40.39,0.41,0.76
21.9,24.1,40.39,0.41,0.76
22,24.1,40.39,0.41,0.76
22.1,24.1,40.4,0.41,0.76
22.2,24.1,40.4,0.41,0.76
22.3,24.1,40.41,0.41,0.76
22.4,24.1,40.41,0.41,0.76
22.5,24.1,40.41,0.41,0.76
22.6,24.1,40.42,0.41,0.76
22.7,24.1,40.42,0.41,0.76
22.8,24.1,40.43,0.41,0.76
22.9,24.1,40.43,0.41,0.76
23,24.1,40.44,0.41,0.76
23.1,24.1,40.44,0.41,0.76
23.2,24.1,40.44,0.41,0.76
23.3,24.1,40.45,0.41,0.76
23.4,24.1,40.45,0.41,0.76
23.5,24.1,40.46,0.41,0.76
23.6,24.1,40.46,0.41,0.76
23.7,24.1,40.47,0.41,0.76
23.8,24.1,40.47,0.41,0.76
23.9,24.1,40.48,0.41,0.76
24,24.1,40.48,0.41,0.76
24.1,24.1,40.49,0.41,0.76
24.2,24.1,40.49,0.41,0.76
24.3,24.1,40.5,0.41,0.76
24.4,24.1,40.5,0.41,0.76
24.5,24.1,40.51,0.41,0.76
24.6,24.1,40.51,0.41,0.76
24.7,24.1,40.52,0.41,0.76
24.8,24.1,40.52,0.41,0.76
24.9,24.1,40.53,0.41,0.76
25,24.1,40.53,0.41,0.76
25.1,24.1,40.54,0.41,0.76
25.2,24.1,40.54,0.41,0.76
25.3,24.1,40.55,0.41,0.76
25.4,24.1,40.55,0.41,0.76
25.5,24.1,40.56,0.41,0.76
25.6,24.1,40.56,0.41,0.76
25.7,24.1,40.57,0.41,0.76
25.8,24.1,40.57,0.41,0.76
25.9,24.1,40.58,0.41,0.76
26,24.1,40.58,0.41,0.76
26.1,24.1,40.59,0.41,0.76
26.2,24.1,40.6,0.41,0.76
26.3,24.1,40.6,0.41,0.76
26.4,24.1,40.61,0.41,0.76
26.5,24.1,40.61,0.41,0.76
26.6,24.1,40.62,0.41,0.76
26.7,24.1,40.63,0.41,0.76
26.8,24.1,40.63,0.41,0.76
26.9,24.1,40.64,0.41,0.76
27,24.1,40.64,0.41,0.76
27.1,24.1,40.65,0.41,0.76
27.2,24.1,40.66,0.41,0.76
27.3,24.1,40.66,0.41,0.76
27.4,24.1,40.67,0.41,0.76
27.5,24.1,40.67,0.41,0.76
27.6,24.1,40.68,0.41,0.76
27.7,24.1,40.69,0.41,0.76
27.8,24.1,40.69,0.41,0.76
27.9,24.1,40.7,0.41,0.76
28,24.1,40.71,0.41,0.76
28.1,24.1,40.71,0.41,0.76
28.2,24.1,40.72,0.41,0.76
28.3,24.1,40.73,0.41,0.76
28.4,24.1,40.73,0.41,0.76
28.5,24.1,40.74,0.41,0.76
28.6,24.1,40.75,0.41,0.76
28.7,24.1,40.75,0.41,0.76
28.8,24.1,40.76,0.41,0.76
28.9,24.1,40.77,0.41,0.76
29,24.1,40.77,0.41,0.76
29.1,24.1,40.78,0.41,0.76
29.2,24.1,40.79,0.41,0.76
29.3,24.1,40.79,0.41,0.76
29.4,24.1,40.8,0.41,0.76
29.5,24.1,40.81,0.41,0.76
29.6,24.1,40.82,0.41,0.76
29.7,24.1,40.82,0.41,0.76
29.8,24.1,40.83,0.41,0.76
29.9,24.1,40.84,0.41,0.76
30,24.1,40.85,0.41,0.76
30.1,24.1,40.85,0.41,0.76
30.2,24.1,40.86,0.41,0.76
30.3,24.1,40.87,0.41,0.76
30.4,24.1,40.88,0.41,0.76
30.5,24.1,40.88,0.41,0.76
30.6,24.1,40.89,0.41,0.76
30.7,24.1,40.9,0.41,0.76
30.8,24.1,40.91,0.41,0.76
30.9,24.1,40.91,0.41,0.76
31,24.1,40.92,0.41,0.76
31.1,24.1,40.93,0.41,0.76
31.2,24.1,40.94,0.41,0.76
31.3,24.1,40.94,0.41,0.76
31.4,24.1,40.95,0.41,0.76
31.5,24.1,40.96,0.41,0.76
31.6,24.1,40.97,0.41,0.76
31.7,24.1,40.98,0.41,0.76
31.8,24.1,40.99,0.41,0.76
31.9,24.1,40.99,0.41,0.76
32,24.1,41,0.41,0.76
32.1,24.1,41.01,0.41,0.76
32.2,24.1,41.02,0.41,0.76
32.3,24.1,41.03,0.41,0.76
32.4,24.1,41.03,0.41,0.76
32.5,24.1,41.04,0.41,0.76
32.6,24.1,41.05,0.41,0.76
32.7,24.1,41.06,0.41,0.76
32.8,24.1,41.07,0.41,0.76
32.9,24.1,41.08,0.41,0.76
33,24.1,41.09,0.41,0.76
33.1,24.1,41.09,0.41,0.76
33.2,24.1,41.1,0.41,0.76
33.3,24.1,41.11,0.41,0.76
33.4,24.1,41.12,0.41,0.76
33.5,24.1,41.13,0.41,0.76
33.6,24.1,41.14,0.41,0.76
33.7,24.1,41.15,0.41,0.76
33.8,24.1,41.16,0.41,0.76
33.9,24.1,41.16,0.41,0.76
34,24.1,41.17,0.41,0.76
34.1,24.1,41.18,0.41,0.76
34.2,24.1,41.19,0.41,0.76
34.3,24.1,41.2,0.41,0.76
21.5,24.2,40.37,0.41,0.76
