mass,ta,tb,ewl,rmr
12,10.4,33.46,0.22,0.01
12.1,10.4,33.48,0.22,0.01
12.2,10.4,33.5,0.21,0.01
12.3,10.4,33.52,0.21,0.01
12.4,10.4,33.55,0.2,0.01
12.5,10.4,33.57,0.2,0.01
12.6,10.4,33.59,0.2,0.01
12.7,10.4,33.61,0.19,0.01
12.8,10.4,33.63,0.19,0.01
12.9,10.4,33.65,0.19,0.01
13,10.4,33.67,0.18,0.01
13.1,10.4,33.7,0.18,0
13.2,10.4,33.72,0.18,0
13.3,10.4,33.74,0.18,0
13.4,10.4,33.76,0.17,0
13.5,10.4,33.78,0.17,0
13.6,10.4,33.8,0.17,0
13.7,10.4,33.82,0.16,-0
13.8,10.4,33.85,0.16,-0
13.9,10.4,33.87,0.16,-0
14,10.4,33.89,0.16,-0
14.1,10.4,33.91,0.15,-0
14.2,10.4,33.93,0.15,-0
14.3,10.4,33.95,0.15,-0
14.4,10.4,33.97,0.14,-0.01
14.5,10.4,34,0.14,-0.01
12,10.5,33.49,0.22,0.01
12.1,10.5,33.51,0.22,0.01
12.2,10.5,33.53,0.21,0.01
12.3,10.5,33.55,0.21,0.01
12.4,10.5,33.57,0.2,0.01
12.5,10.5,33.6,0.2,0.01
12.6,10.5,33.62,0.19,0.01
12.7,10.5,33.64,0.19,0.01
12.8,10.5,33.66,0.19,0.01
12.9,10.5,33.68,0.19,0.01
13,10.5,33.7,0.18,0.01
13.1,10.5,33.72,0.18,0.01
13.2,10.5,33.75,0.18,0.01
13.3,10.5,33.77,0.17,0
13.4,10.5,33.79,0.17,0
13.5,10.5,33.81,0.17,0
13.6,10.5,33.83,0.17,0
13.7,10.5,33.85,0.16,0
13.8,10.5,33.88,0.16,0
13.9,10.5,33.9,0.16,0
14,10.5,33.92,0.15,-0
14.1,10.5,33.94,0.15,-0
14.2,10.5,33.96,0.15,-0
14.3,10.5,33.98,0.15,-0
14.4,10.5,34,0.14,-0
14.5,10.5,34.03,0.14,-0
12,10.6,33.52,0.22,0.02
12.1,10.6,33.54,0.22,0.02
12.2,10.6,33.56,0.21,0.01
12.3,10.6,33.58,0.21,0.01
12.4,10.6,33.6,0.2,0.01
12.5,10.6,33.63,0.2,0.01
12.6,10.6,33.65,0.19,0.01
12.7,10.6,33.67,0.19,0.01
12.8,10.6,33.69,0.19,0.01
12.9,10.6,33.71,0.18,0.01
13,10.6,33.73,0.18,0.01
13.1,10.6,33.75,0.18,0.01
13.2,10.6,33.78,0.18,0.01
13.3,10.6,33.8,0.17,0.01
13.4,10.6,33.82,0.17,0.01
13.5,10.6,33.84,0.17,0
13.6,10.6,33.86,0.16,0
13.7,10.6,33.88,0.16,0
13.8,10.6,33.9,0.16,0
13.9,10.6,33.93,0.16,0
14,10.6,33.95,0.15,0
14.1,10.6,33.97,0.15,0
14.2,10.6,33.99,0.15,-0
14.3,10.6,34.01,0.15,-0
14.4,10.6,34.03,0.14,-0
14.5,10.6,34.05,0.14,-0
12,10.7,33.55,0.22,0.02
12.1,10.7,33.57,0.22,0.02
12.2,10.7,33.59,0.21,0.02
12.3,10.7,33.61,0.21,0.02
12.4,10.7,33.63,0.2,0.01
12.5,10.7,33.65,0.2,0.01
12.6,10.7,33.68,0.19,0.01
12.7,10.7,33.7,0.19,0.01
12.8,10.7,33.72,0.19,0.01
12.9,10.7,33.74,0.18,0.01
13,10.7,33.76,0.18,0.01
13.1,10.7,33.78,0.18,0.01
13.2,10.7,33.81,0.18,0.01
13.3,10.7,33.83,0.17,0.01
13.4,10.7,33.85,0.17,0.01
13.5,10.7,33.87,0.17,0.01
13.6,10.7,33.89,0.16,0.01
13.7,10.7,33.91,0.16,0
13.8,10.7,33.93,0.16,0
13.9,10.7,33.96,0.16,0
14,10.7,33.98,0.15,0
14.1,10.7,34,0.15,0
14.2,10.7,34.02,0.15,0
14.3,10.7,34.04,0.14,0
14.4,10.7,34.06,0.14,-0
14.5,10.7,34.08,0.14,-0
12,10.8,33.58,0.22,0.02
12.1,10.8,33.6,0.22,0.02
12.2,10.8,33.62,0.21,0.02
12.3,10.8,33.64,0.21,0.02
12.4,10.8,33.66,0.2,0.02
12.5,10.8,33.68,0.2,0.02
12.6,10.8,33.71,0.19,0.01
12.7,10.8,33.73,0.19,0.01
12.8,10.8,33.75,0.19,0.01
12.9,10.8,33.77,0.18,0.01
13,10.8,33.79,0.18,0.01
13.1,10.8,33.81,0.18,0.01
13.2,10.8,33.83,0.17,0.01
13.3,10.8,33.86,0.17,0.01
13.4,10.8,33.88,0.17,0.01
13.5,10.8,33.9,0.17,0.01
13.6,10.8,33.92,0.16,0.01
13.7,10.8,33.94,0.16,0.01
13.8,10.8,33.96,0.16,0.01
13.9,10.8,33.98,0.15,0
14,10.8,34.01,0.15,0
14.1,10.8,34.03,0.15,0
14.2,10.8,34.05,0.15,0
14.3,10.8,34.07,0.14,0
14.4,10.8,34.09,0.14,0
14.5,10.8,34.11,0.14,0
12,10.9,33.61,0.23,0.02
12.1,10.9,33.63,0.22,0.02
12.2,10.9,33.65,0.22,0.02
12.3,10.9,33.67,0.21,0.02
12.4,10.9,33.69,0.21,0.02
12.5,10.9,33.71,0.2,0.02
12.6,10.9,33.74,0.2,0.02
12.7,10.9,33.76,0.19,0.02
12.8,10.9,33.78,0.19,0.01
12.9,10.9,33.8,0.18,0.01
13,10.9,33.82,0.18,0.01
13.1,10.9,33.84,0.18,0.01
13.2,10.9,33.86,0.17,0.01
13.3,10.9,33.89,0.17,0.01
13.4,10.9,33.91,0.17,0.01
13.5,10.9,33.93,0.16,0.01
13.6,10.9,33.95,0.16,0.01
13.7,10.9,33.97,0.16,0.01
13.8,10.9,33.99,0.16,0.01
13.9,10.9,34.01,0.15,0.01
14,10.9,34.04,0.15,0.01
14.1,10.9,34.06,0.15,0
14.2,10.9,34.08,0.15,0
14.3,10.9,34.1,0.14,0
14.4,10.9,34.12,0.14,0
14.5,10.9,34.14,0.14,0
12,11,33.64,0.23,0.02
12.1,11,33.66,0.22,0.02
12.2,11,33.68,0.22,0.02
12.3,11,33.7,0.21,0.02
12.4,11,33.72,0.21,0.02
12.5,11,33.74,0.2,0.02
12.6,11,33.76,0.2,0.02
12.7,11,33.79,0.19,0.02
12.8,11,33.81,0.19,0.02
12.9,11,33.83,0.18,0.02
13,11,33.85,0.18,0.01
13.1,11,33.87,0.18,0.01
13.2,11,33.89,0.17,0.01
13.3,11,33.91,0.17,0.01
13.4,11,33.94,0.17,0.01
13.5,11,33.96,0.16,0.01
13.6,11,33.98,0.16,0.01
13.7,11,34,0.16,0.01
13.8,11,34.02,0.16,0.01
13.9,11,34.04,0.15,0.01
14,11,34.06,0.15,0.01
14.1,11,34.09,0.15,0.01
14.2,11,34.11,0.14,0.01
14.3,11,34.13,0.14,0.01
14.4,11,34.15,0.14,0
14.5,11,34.17,0.14,0
12,11.1,33.67,0.23,0.02
12.1,11.1,33.69,0.22,0.02
12.2,11.1,33.71,0.22,0.02
12.3,11.1,33.73,0.21,0.02
12.4,11.1,33.75,0.21,0.02
12.5,11.1,33.77,0.2,0.02
12.6,11.1,33.79,0.2,0.02
12.7,11.1,33.82,0.19,0.02
12.8,11.1,33.84,0.19,0.02
12.9,11.1,33.86,0.18,0.02
13,11.1,33.88,0.18,0.02
13.1,11.1,33.9,0.17,0.02
13.2,11.1,33.92,0.17,0.01
13.3,11.1,33.94,0.17,0.01
13.4,11.1,33.97,0.17,0.01
13.5,11.1,33.99,0.16,0.01
13.6,11.1,34.01,0.16,0.01
13.7,11.1,34.03,0.16,0.01
13.8,11.1,34.05,0.15,0.01
13.9,11.1,34.07,0.15,0.01
14,11.1,34.09,0.15,0.01
14.1,11.1,34.12,0.15,0.01
14.2,11.1,34.14,0.14,0.01
14.3,11.1,34.16,0.14,0.01
14.4,11.1,34.18,0.14,0.01
14.5,11.1,34.2,0.13,0.01
12,11.2,33.69,0.23,0.03
12.1,11.2,33.72,0.22,0.02
12.2,11.2,33.74,0.22,0.02
12.3,11.2,33.76,0.21,0.02
12.4,11.2,33.78,0.21,0.02
12.5,11.2,33.8,0.2,0.02
12.6,11.2,33.82,0.2,0.02
12.7,11.2,33.84,0.19,0.02
12.8,11.2,33.87,0.19,0.02
12.9,11.2,33.89,0.18,0.02
13,11.2,33.91,0.18,0.02
13.1,11.2,33.93,0.17,0.02
13.2,11.2,33.95,0.17,0.02
13.3,11.2,33.97,0.17,0.02
13.4,11.2,33.99,0.16,0.02
13.5,11.2,34.02,0.16,0.01
13.6,11.2,34.04,0.16,0.01
13.7,11.2,34.06,0.16,0.01
13.8,11.2,34.08,0.15,0.01
13.9,11.2,34.1,0.15,0.01
14,11.2,34.12,0.15,0.01
14.1,11.2,34.15,0.15,0.01
14.2,11.2,34.17,0.14,0.01
14.3,11.2,34.19,0.14,0.01
14.4,11.2,34.21,0.14,0.01
14.5,11.2,34.23,0.13,0.01
12,11.3,33.72,0.23,0.03
12.1,11.3,33.75,0.22,0.03
12.2,11.3,33.77,0.22,0.03
12.3,11.3,33.79,0.21,0.02
12.4,11.3,33.81,0.21,0.02
12.5,11.3,33.83,0.2,0.02
12.6,11.3,33.85,0.2,0.02
12.7,11.3,33.87,0.19,0.02
12.8,11.3,33.9,0.19,0.02
12.9,11.3,33.92,0.18,0.02
13,11.3,33.94,0.18,0.02
13.1,11.3,33.96,0.17,0.02
13.2,11.3,33.98,0.17,0.02
13.3,11.3,34,0.17,0.02
13.4,11.3,34.02,0.16,0.02
13.5,11.3,34.05,0.16,0.02
13.6,11.3,34.07,0.16,0.02
13.7,11.3,34.09,0.16,0.01
13.8,11.3,34.11,0.15,0.01
13.9,11.3,34.13,0.15,0.01
14,11.3,34.15,0.15,0.01
14.1,11.3,34.17,0.14,0.01
14.2,11.3,34.2,0.14,0.01
14.3,11.3,34.22,0.14,0.01
14.4,11.3,34.24,0.14,0.01
14.5,11.3,34.26,0.13,0.01
12,11.4,33.75,0.23,0.03
12.1,11.4,33.77,0.23,0.03
12.2,11.4,33.8,0.22,0.03
12.3,11.4,33.82,0.22,0.03
12.4,11.4,33.84,0.21,0.03
12.5,11.4,33.86,0.21,0.03
12.6,11.4,33.88,0.2,0.02
12.7,11.4,33.9,0.19,0.02
12.8,11.4,33.92,0.19,0.02
12.9,11.4,33.95,0.18,0.02
13,11.4,33.97,0.18,0.02
13.1,11.4,33.99,0.17,0.02
13.2,11.4,34.01,0.17,0.02
13.3,11.4,34.03,0.17,0.02
13.4,11.4,34.05,0.16,0.02
13.5,11.4,34.08,0.16,0.02
13.6,11.4,34.1,0.16,0.02
13.7,11.4,34.12,0.15,0.02
13.8,11.4,34.14,0.15,0.02
13.9,11.4,34.16,0.15,0.01
14,11.4,34.18,0.15,0.01
14.1,11.4,34.2,0.14,0.01
14.2,11.4,34.23,0.14,0.01
14.3,11.4,34.25,0.14,0.01
14.4,11.4,34.27,0.13,0.01
14.5,11.4,34.29,0.13,0.01
12,11.5,33.78,0.23,0.03
12.1,11.5,33.8,0.23,0.03
12.2,11.5,33.83,0.22,0.03
12.3,11.5,33.85,0.22,0.03
12.4,11.5,33.87,0.21,0.03
12.5,11.5,33.89,0.21,0.03
12.6,11.5,33.91,0.2,0.03
12.7,11.5,33.93,0.2,0.03
12.8,11.5,33.95,0.19,0.02
12.9,11.5,33.98,0.19,0.02
13,11.5,34,0.18,0.02
13.1,11.5,34.02,0.18,0.02
13.2,11.5,34.04,0.17,0.02
13.3,11.5,34.06,0.17,0.02
13.4,11.5,34.08,0.16,0.02
13.5,11.5,34.1,0.16,0.02
13.6,11.5,34.13,0.16,0.02
13.7,11.5,34.15,0.15,0.02
13.8,11.5,34.17,0.15,0.02
13.9,11.5,34.19,0.15,0.02
14,11.5,34.21,0.14,0.02
14.1,11.5,34.23,0.14,0.01
14.2,11.5,34.25,0.14,0.01
14.3,11.5,34.28,0.14,0.01
14.4,11.5,34.3,0.13,0.01
14.5,11.5,34.32,0.13,0.01
12,11.6,33.81,0.23,0.03
12.1,11.6,33.83,0.23,0.03
12.2,11.6,33.85,0.22,0.03
12.3,11.6,33.88,0.22,0.03
12.4,11.6,33.9,0.21,0.03
12.5,11.6,33.92,0.21,0.03
12.6,11.6,33.94,0.2,0.03
12.7,11.6,33.96,0.2,0.03
12.8,11.6,33.98,0.19,0.03
12.9,11.6,34,0.19,0.03
13,11.6,34.03,0.18,0.02
13.1,11.6,34.05,0.18,0.02
13.2,11.6,34.07,0.17,0.02
13.3,11.6,34.09,0.17,0.02
13.4,11.6,34.11,0.16,0.02
13.5,11.6,34.13,0.16,0.02
13.6,11.6,34.16,0.16,0.02
13.7,11.6,34.18,0.15,0.02
13.8,11.6,34.2,0.15,0.02
13.9,11.6,34.22,0.15,0.02
14,11.6,34.24,0.14,0.02
14.1,11.6,34.26,0.14,0.02
14.2,11.6,34.28,0.14,0.02
14.3,11.6,34.31,0.14,0.01
14.4,11.6,34.33,0.13,0.01
14.5,11.6,34.35,0.13,0.01
12,11.7,33.84,0.23,0.03
12.1,11.7,33.86,0.23,0.03
12.2,11.7,33.88,0.22,0.03
12.3,11.7,33.91,0.22,0.03
12.4,11.7,33.93,0.21,0.03
12.5,11.7,33.95,0.21,0.03
12.6,11.7,33.97,0.2,0.03
12.7,11.7,33.99,0.2,0.03
12.8,11.7,34.01,0.19,0.03
12.9,11.7,34.03,0.19,0.03
13,11.7,34.06,0.18,0.03
13.1,11.7,34.08,0.18,0.03
13.2,11.7,34.1,0.17,0.02
13.3,11.7,34.12,0.17,0.02
13.4,11.7,34.14,0.16,0.02
13.5,11.7,34.16,0.16,0.02
13.6,11.7,34.18,0.15,0.02
13.7,11.7,34.21,0.15,0.02
13.8,11.7,34.23,0.15,0.02
13.9,11.7,34.25,0.15,0.02
14,11.7,34.27,0.14,0.02
14.1,11.7,34.29,0.14,0.02
14.2,11.7,34.31,0.14,0.02
14.3,11.7,34.33,0.13,0.02
14.4,11.7,34.36,0.13,0.02
14.5,11.7,34.38,0.13,0.01
12,11.8,33.87,0.24,0.04
12.1,11.8,33.89,0.23,0.03
12.2,11.8,33.91,0.23,0.03
12.3,11.8,33.93,0.22,0.03
12.4,11.8,33.96,0.21,0.03
12.5,11.8,33.98,0.21,0.03
12.6,11.8,34,0.2,0.03
12.7,11.8,34.02,0.2,0.03
12.8,11.8,34.04,0.19,0.03
12.9,11.8,34.06,0.19,0.03
13,11.8,34.09,0.18,0.03
13.1,11.8,34.11,0.18,0.03
13.2,11.8,34.13,0.17,0.03
13.3,11.8,34.15,0.17,0.03
13.4,11.8,34.17,0.16,0.02
13.5,11.8,34.19,0.16,0.02
13.6,11.8,34.21,0.15,0.02
13.7,11.8,34.24,0.15,0.02
13.8,11.8,34.26,0.15,0.02
13.9,11.8,34.28,0.14,0.02
14,11.8,34.3,0.14,0.02
14.1,11.8,34.32,0.14,0.02
14.2,11.8,34.34,0.14,0.02
14.3,11.8,34.36,0.13,0.02
14.4,11.8,34.39,0.13,0.02
14.5,11.8,34.41,0.13,0.02
12,11.9,33.9,0.24,0.04
12.1,11.9,33.92,0.23,0.04
12.2,11.9,33.94,0.23,0.04
12.3,11.9,33.96,0.22,0.03
12.4,11.9,33.99,0.22,0.03
12.5,11.9,34.01,0.21,0.03
12.6,11.9,34.03,0.2,0.03
12.7,11.9,34.05,0.2,0.03
12.8,11.9,34.07,0.19,0.03
12.9,11.9,34.09,0.19,0.03
13,11.9,34.11,0.18,0.03
13.1,11.9,34.14,0.18,0.03
13.2,11.9,34.16,0.17,0.03
13.3,11.9,34.18,0.17,0.03
13.4,11.9,34.2,0.16,0.03
13.5,11.9,34.22,0.16,0.03
13.6,11.9,34.24,0.15,0.02
13.7,11.9,34.26,0.15,0.02
13.8,11.9,34.29,0.15,0.02
13.9,11.9,34.31,0.14,0.02
14,11.9,34.33,0.14,0.02
14.1,11.9,34.35,0.14,0.02
14.2,11.9,34.37,0.14,0.02
14.3,11.9,34.39,0.13,0.02
14.4,11.9,34.41,0.13,0.02
14.5,11.9,34.44,0.13,0.02
12,12,33.93,0.24,0.04
12.1,12,33.95,0.23,0.04
12.2,12,33.97,0.23,0.04
12.3,12,33.99,0.22,0.04
12.4,12,34.02,0.22,0.04
12.5,12,34.04,0.21,0.03
12.6,12,34.06,0.21,0.03
12.7,12,34.08,0.2,0.03
12.8,12,34.1,0.2,0.03
12.9,12,34.12,0.19,0.03
13,12,34.14,0.19,0.03
13.1,12,34.17,0.18,0.03
13.2,12,34.19,0.18,0.03
13.3,12,34.21,0.17,0.03
13.4,12,34.23,0.17,0.03
13.5,12,34.25,0.16,0.03
13.6,12,34.27,0.16,0.03
13.7,12,34.29,0.15,0.03
13.8,12,34.32,0.15,0.02
13.9,12,34.34,0.14,0.02
14,12,34.36,0.14,0.02
14.1,12,34.38,0.14,0.02
14.2,12,34.4,0.13,0.02
14.3,12,34.42,0.13,0.02
14.4,12,34.44,0.13,0.02
14.5,12,34.47,0.13,0.02
12,12.1,33.96,0.24,0.04
12.1,12.1,33.98,0.23,0.04
12.2,12.1,34,0.23,0.04
12.3,12.1,34.02,0.22,0.04
12.4,12.1,34.04,0.22,0.04
12.5,12.1,34.07,0.21,0.04
12.6,12.1,34.09,0.21,0.04
12.7,12.1,34.11,0.2,0.03
12.8,12.1,34.13,0.2,0.03
12.9,12.1,34.15,0.19,0.03
13,12.1,34.17,0.19,0.03
13.1,12.1,34.19,0.18,0.03
13.2,12.1,34.22,0.18,0.03
13.3,12.1,34.24,0.17,0.03
13.4,12.1,34.26,0.17,0.03
13.5,12.1,34.28,0.16,0.03
13.6,12.1,34.3,0.16,0.03
13.7,12.1,34.32,0.15,0.03
13.8,12.1,34.34,0.15,0.03
13.9,12.1,34.37,0.14,0.03
14,12.1,34.39,0.14,0.02
14.1,12.1,34.41,0.14,0.02
14.2,12.1,34.43,0.13,0.02
14.3,12.1,34.45,0.13,0.02
14.4,12.1,34.47,0.13,0.02
14.5,12.1,34.5,0.13,0.02
12,12.2,33.99,0.24,0.04
12.1,12.2,34.01,0.24,0.04
12.2,12.2,34.03,0.23,0.04
12.3,12.2,34.05,0.22,0.04
12.4,12.2,34.07,0.22,0.04
12.5,12.2,34.1,0.21,0.04
12.6,12.2,34.12,0.21,0.04
12.7,12.2,34.14,0.2,0.04
12.8,12.2,34.16,0.2,0.04
12.9,12.2,34.18,0.19,0.03
13,12.2,34.2,0.19,0.03
13.1,12.2,34.22,0.18,0.03
13.2,12.2,34.25,0.18,0.03
13.3,12.2,34.27,0.17,0.03
13.4,12.2,34.29,0.17,0.03
13.5,12.2,34.31,0.16,0.03
13.6,12.2,34.33,0.16,0.03
13.7,12.2,34.35,0.15,0.03
13.8,12.2,34.37,0.15,0.03
13.9,12.2,34.4,0.14,0.03
14,12.2,34.42,0.14,0.03
14.1,12.2,34.44,0.14,0.03
14.2,12.2,34.46,0.13,0.03
14.3,12.2,34.48,0.13,0.02
14.4,12.2,34.5,0.13,0.02
14.5,12.2,34.52,0.12,0.02
12,12.3,34.02,0.24,0.04
12.1,12.3,34.04,0.24,0.04
12.2,12.3,34.06,0.23,0.04
12.3,12.3,34.08,0.23,0.04
12.4,12.3,34.1,0.22,0.04
12.5,12.3,34.12,0.21,0.04
12.6,12.3,34.15,0.21,0.04
12.7,12.3,34.17,0.2,0.04
12.8,12.3,34.19,0.2,0.04
12.9,12.3,34.21,0.19,0.04
13,12.3,34.23,0.19,0.04
13.1,12.3,34.25,0.18,0.03
13.2,12.3,34.27,0.18,0.03
13.3,12.3,34.3,0.17,0.03
13.4,12.3,34.32,0.17,0.03
13.5,12.3,34.34,0.16,0.03
13.6,12.3,34.36,0.16,0.03
13.7,12.3,34.38,0.15,0.03
13.8,12.3,34.4,0.15,0.03
13.9,12.3,34.43,0.14,0.03
14,12.3,34.45,0.14,0.03
14.1,12.3,34.47,0.13,0.03
14.2,12.3,34.49,0.13,0.03
14.3,12.3,34.51,0.13,0.03
14.4,12.3,34.53,0.13,0.03
14.5,12.3,34.55,0.12,0.02
12,12.4,34.05,0.24,0.04
12.1,12.4,34.07,0.24,0.04
12.2,12.4,34.09,0.23,0.04
12.3,12.4,34.11,0.23,0.04
12.4,12.4,34.13,0.22,0.04
12.5,12.4,34.15,0.22,0.04
12.6,12.4,34.18,0.21,0.04
12.7,12.4,34.2,0.2,0.04
12.8,12.4,34.22,0.2,0.04
12.9,12.4,34.24,0.19,0.04
13,12.4,34.26,0.19,0.04
13.1,12.4,34.28,0.18,0.04
13.2,12.4,34.3,0.18,0.04
13.3,12.4,34.33,0.17,0.04
13.4,12.4,34.35,0.17,0.03
13.5,12.4,34.37,0.16,0.03
13.6,12.4,34.39,0.16,0.03
13.7,12.4,34.41,0.15,0.03
13.8,12.4,34.43,0.15,0.03
13.9,12.4,34.45,0.14,0.03
14,12.4,34.48,0.14,0.03
14.1,12.4,34.5,0.13,0.03
14.2,12.4,34.52,0.13,0.03
14.3,12.4,34.54,0.13,0.03
14.4,12.4,34.56,0.13,0.03
14.5,12.4,34.58,0.12,0.03
12,12.5,34.08,0.24,0.05
12.1,12.5,34.1,0.24,0.05
12.2,12.5,34.12,0.23,0.04
12.3,12.5,34.14,0.23,0.04
12.4,12.5,34.16,0.22,0.04
12.5,12.5,34.18,0.22,0.04
12.6,12.5,34.2,0.21,0.04
12.7,12.5,34.23,0.21,0.04
12.8,12.5,34.25,0.2,0.04
12.9,12.5,34.27,0.2,0.04
13,12.5,34.29,0.19,0.04
13.1,12.5,34.31,0.18,0.04
13.2,12.5,34.33,0.18,0.04
13.3,12.5,34.36,0.17,0.04
13.4,12.5,34.38,0.17,0.04
13.5,12.5,34.4,0.16,0.04
13.6,12.5,34.42,0.16,0.03
13.7,12.5,34.44,0.15,0.03
13.8,12.5,34.46,0.15,0.03
13.9,12.5,34.48,0.14,0.03
14,12.5,34.51,0.14,0.03
14.1,12.5,34.53,0.13,0.03
14.2,12.5,34.55,0.13,0.03
14.3,12.5,34.57,0.13,0.03
14.4,12.5,34.59,0.12,0.03
14.5,12.5,34.61,0.12,0.03
12,12.6,34.11,0.25,0.05
12.1,12.6,34.13,0.24,0.05
12.2,12.6,34.15,0.23,0.05
12.3,12.6,34.17,0.23,0.05
12.4,12.6,34.19,0.22,0.05
12.5,12.6,34.21,0.22,0.04
12.6,12.6,34.23,0.21,0.04
12.7,12.6,34.26,0.21,0.04
12.8,12.6,34.28,0.2,0.04
12.9,12.6,34.3,0.2,0.04
13,12.6,34.32,0.19,0.04
13.1,12.6,34.34,0.19,0.04
13.2,12.6,34.36,0.18,0.04
13.3,12.6,34.38,0.18,0.04
13.4,12.6,34.41,0.17,0.04
13.5,12.6,34.43,0.17,0.04
13.6,12.6,34.45,0.16,0.04
13.7,12.6,34.47,0.16,0.04
13.8,12.6,34.49,0.15,0.03
13.9,12.6,34.51,0.15,0.03
14,12.6,34.53,0.14,0.03
14.1,12.6,34.56,0.14,0.03
14.2,12.6,34.58,0.13,0.03
14.3,12.6,34.6,0.13,0.03
14.4,12.6,34.62,0.12,0.03
14.5,12.6,34.64,0.12,0.03
12,12.7,34.13,0.25,0.05
12.1,12.7,34.16,0.24,0.05
12.2,12.7,34.18,0.24,0.05
12.3,12.7,34.2,0.23,0.05
12.4,12.7,34.22,0.22,0.05
12.5,12.7,34.24,0.22,0.05
12.6,12.7,34.26,0.21,0.05
12.7,12.7,34.29,0.21,0.04
12.8,12.7,34.31,0.2,0.04
12.9,12.7,34.33,0.2,0.04
13,12.7,34.35,0.19,0.04
13.1,12.7,34.37,0.19,0.04
13.2,12.7,34.39,0.18,0.04
13.3,12.7,34.41,0.18,0.04
13.4,12.7,34.44,0.17,0.04
13.5,12.7,34.46,0.17,0.04
13.6,12.7,34.48,0.16,0.04
13.7,12.7,34.5,0.16,0.04
13.8,12.7,34.52,0.15,0.04
13.9,12.7,34.54,0.15,0.04
14,12.7,34.56,0.14,0.03
14.1,12.7,34.59,0.14,0.03
14.2,12.7,34.61,0.13,0.03
14.3,12.7,34.63,0.13,0.03
14.4,12.7,34.65,0.12,0.03
14.5,12.7,34.67,0.12,0.03
12,12.8,34.16,0.25,0.05
12.1,12.8,34.19,0.24,0.05
12.2,12.8,34.21,0.24,0.05
12.3,12.8,34.23,0.23,0.05
12.4,12.8,34.25,0.23,0.05
12.5,12.8,34.27,0.22,0.05
12.6,12.8,34.29,0.22,0.05
12.7,12.8,34.31,0.21,0.05
12.8,12.8,34.34,0.2,0.05
12.9,12.8,34.36,0.2,0.04
13,12.8,34.38,0.19,0.04
13.1,12.8,34.4,0.19,0.04
13.2,12.8,34.42,0.18,0.04
13.3,12.8,34.44,0.18,0.04
13.4,12.8,34.46,0.17,0.04
13.5,12.8,34.49,0.17,0.04
13.6,12.8,34.51,0.16,0.04
13.7,12.8,34.53,0.16,0.04
13.8,12.8,34.55,0.15,0.04
13.9,12.8,34.57,0.15,0.04
14,12.8,34.59,0.14,0.04
14.1,12.8,34.61,0.14,0.04
14.2,12.8,34.64,0.13,0.03
14.3,12.8,34.66,0.13,0.03
14.4,12.8,34.68,0.12,0.03
14.5,12.8,34.7,0.12,0.03
12,12.9,34.19,0.25,0.05
12.1,12.9,34.22,0.24,0.05
12.2,12.9,34.24,0.24,0.05
12.3,12.9,34.26,0.23,0.05
12.4,12.9,34.28,0.23,0.05
12.5,12.9,34.3,0.22,0.05
12.6,12.9,34.32,0.22,0.05
12.7,12.9,34.34,0.21,0.05
12.8,12.9,34.37,0.21,0.05
12.9,12.9,34.39,0.2,0.05
13,12.9,34.41,0.19,0.05
13.1,12.9,34.43,0.19,0.04
13.2,12.9,34.45,0.18,0.04
13.3,12.9,34.47,0.18,0.04
13.4,12.9,34.49,0.17,0.04
13.5,12.9,34.52,0.17,0.04
13.6,12.9,34.54,0.16,0.04
13.7,12.9,34.56,0.16,0.04
13.8,12.9,34.58,0.15,0.04
13.9,12.9,34.6,0.15,0.04
14,12.9,34.62,0.14,0.04
14.1,12.9,34.64,0.14,0.04
14.2,12.9,34.67,0.13,0.04
14.3,12.9,34.69,0.13,0.04
14.4,12.9,34.71,0.12,0.03
14.5,12.9,34.73,0.12,0.03
12,13,34.22,0.25,0.05
12.1,13,34.24,0.24,0.05
12.2,13,34.27,0.24,0.05
12.3,13,34.29,0.23,0.05
12.4,13,34.31,0.23,0.05
12.5,13,34.33,0.22,0.05
12.6,13,34.35,0.22,0.05
12.7,13,34.37,0.21,0.05
12.8,13,34.39,0.21,0.05
12.9,13,34.42,0.2,0.05
13,13,34.44,0.2,0.05
13.1,13,34.46,0.19,0.05
13.2,13,34.48,0.18,0.05
13.3,13,34.5,0.18,0.04
13.4,13,34.52,0.17,0.04
13.5,13,34.54,0.17,0.04
13.6,13,34.57,0.16,0.04
13.7,13,34.59,0.16,0.04
13.8,13,34.61,0.15,0.04
13.9,13,34.63,0.15,0.04
14,13,34.65,0.14,0.04
14.1,13,34.67,0.14,0.04
14.2,13,34.7,0.13,0.04
14.3,13,34.72,0.13,0.04
14.4,13,34.74,0.12,0.04
14.5,13,34.76,0.12,0.04
12,13.1,34.25,0.25,0.06
12.1,13.1,34.27,0.25,0.06
12.2,13.1,34.3,0.24,0.05
12.3,13.1,34.32,0.23,0.05
12.4,13.1,34.34,0.23,0.05
12.5,13.1,34.36,0.22,0.05
12.6,13.1,34.38,0.22,0.05
12.7,13.1,34.4,0.21,0.05
12.8,13.1,34.42,0.21,0.05
12.9,13.1,34.45,0.2,0.05
13,13.1,34.47,0.2,0.05
13.1,13.1,34.49,0.19,0.05
13.2,13.1,34.51,0.19,0.05
13.3,13.1,34.53,0.18,0.05
13.4,13.1,34.55,0.18,0.05
13.5,13.1,34.57,0.17,0.04
13.6,13.1,34.6,0.16,0.04
13.7,13.1,34.62,0.16,0.04
13.8,13.1,34.64,0.15,0.04
