mass,ta,tb,ewl,rmr
21.8,43.1,42.89,0.87,0.6
21.9,43.1,42.88,0.85,0.6
22,43.1,42.88,0.82,0.6
22.1,43.1,42.89,0.79,0.6
22.2,43.1,42.89,0.75,0.6
22.3,43.1,42.89,0.71,0.6
22.4,43.1,42.9,0.67,0.6
22.5,43.1,42.91,0.62,0.6
22.6,43.1,42.92,0.57,0.6
22.7,43.1,42.93,0.52,0.6
22.8,43.1,42.94,0.46,0.6
22.9,43.1,42.95,0.41,0.6
23,43.1,42.96,0.36,0.6
23.1,43.1,42.97,0.31,0.6
23.2,43.1,42.97,0.27,0.6
23.3,43.1,42.98,0.23,0.6
23.4,43.1,42.99,0.2,0.6
23.5,43.1,42.99,0.17,0.6
23.6,43.1,43,0.16,0.6
23.7,43.1,43,0.16,0.6
23.8,43.1,43,0.18,0.6
23.9,43.1,43,0.21,0.6
24,43.1,43,0.26,0.6
24.1,43.1,42.99,0.33,0.6
24.2,43.1,42.98,0.42,0.6
24.3,43.1,42.96,0.54,0.6
24.4,43.1,42.95,0.69,0.6
24.5,43.1,42.93,0.87,0.6
19.6,43.2,44.06,0.81,0.6
19.7,43.2,43.94,0.76,0.6
19.8,43.2,43.83,0.73,0.6
19.9,43.2,43.73,0.7,0.6
20,43.2,43.64,0.69,0.6
20.1,43.2,43.55,0.69,0.6
20.2,43.2,43.47,0.7,0.6
20.3,43.2,43.4,0.71,0.6
20.4,43.2,43.33,0.73,0.6
20.5,43.2,43.27,0.75,0.6
20.6,43.2,43.21,0.77,0.6
20.7,43.2,43.16,0.8,0.6
20.8,43.2,43.12,0.82,0.6
20.9,43.2,43.08,0.84,0.6
21,43.2,43.04,0.86,0.6
21.1,43.2,43.01,0.88,0.6
21.2,43.2,42.99,0.9,0.6
21.3,43.2,42.97,0.91,0.6
21.4,43.2,42.95,0.91,0.6
21.5,43.2,42.93,0.91,0.6
21.6,43.2,42.92,0.91,0.6
21.7,43.2,42.91,0.9,0.6
21.8,43.2,42.91,0.88,0.6
21.9,43.2,42.91,0.86,0.6
22,43.2,42.91,0.83,0.6
22.1,43.2,42.91,0.8,0.6
22.2,43.2,42.91,0.76,0.6
22.3,43.2,42.92,0.72,0.6
22.4,43.2,42.93,0.68,0.6
22.5,43.2,42.93,0.63,0.6
22.6,43.2,42.94,0.58,0.6
22.7,43.2,42.95,0.53,0.6
22.8,43.2,42.96,0.47,0.6
22.9,43.2,42.97,0.42,0.6
23,43.2,42.98,0.37,0.6
23.1,43.2,43,0.32,0.6
23.2,43.2,43,0.28,0.6
23.3,43.2,43.01,0.24,0.6
23.4,43.2,43.02,0.21,0.6
23.5,43.2,43.03,0.18,0.6
23.6,43.2,43.03,0.17,0.6
23.7,43.2,43.04,0.17,0.6
23.8,43.2,43.04,0.19,0.6
23.9,43.2,43.04,0.22,0.6
24,43.2,43.04,0.27,0.6
24.1,43.2,43.03,0.34,0.6
24.2,43.2,43.02,0.43,0.6
24.3,43.2,43.01,0.55,0.6
24.4,43.2,42.99,0.7,0.6
24.5,43.2,42.98,0.88,0.6
19.6,43.3,44.08,0.83,0.6
19.7,43.3,43.97,0.78,0.6
19.8,43.3,43.86,0.74,0.6
19.9,43.3,43.76,0.72,0.6
20,43.3,43.66,0.71,0.6
20.1,43.3,43.57,0.7,0.6
20.2,43.3,43.49,0.71,0.6
20.3,43.3,43.42,0.72,0.6
20.4,43.3,43.35,0.74,0.6
20.5,43.3,43.29,0.76,0.6
20.6,43.3,43.23,0.78,0.6
20.7,43.3,43.18,0.81,0.6
20.8,43.3,43.14,0.83,0.6
20.9,43.3,43.1,0.85,0.6
21,43.3,43.06,0.88,0.6
21.1,43.3,43.03,0.89,0.6
21.2,43.3,43.01,0.91,0.6
21.3,43.3,42.99,0.92,0.6
21.4,43.3,42.97,0.92,0.6
21.5,43.3,42.95,0.92,0.6
21.6,43.3,42.94,0.92,0.6
21.7,43.3,42.93,0.91,0.6
21.8,43.3,42.93,0.89,0.6
21.9,43.3,42.93,0.87,0.6
22,43.3,42.93,0.84,0.6
22.1,43.3,42.93,0.81,0.6
22.2,43.3,42.94,0.77,0.6
22.3,43.3,42.94,0.73,0.6
22.4,43.3,42.95,0.69,0.6
22.5,43.3,42.96,0.64,0.6
22.6,43.3,42.97,0.59,0.6
22.7,43.3,42.98,0.54,0.6
22.8,43.3,42.99,0.48,0.6
22.9,43.3,43,0.43,0.6
23,43.3,43.01,0.38,0.6
23.1,43.3,43.03,0.33,0.6
23.2,43.3,43.04,0.29,0.6
23.3,43.3,43.05,0.25,0.6
23.4,43.3,43.06,0.22,0.6
23.5,43.3,43.06,0.19,0.6
23.6,43.3,43.07,0.18,0.6
23.7,43.3,43.07,0.18,0.6
23.8,43.3,43.08,0.2,0.6
23.9,43.3,43.08,0.23,0.6
24,43.3,43.08,0.28,0.6
24.1,43.3,43.07,0.35,0.6
24.2,43.3,43.06,0.45,0.6
24.3,43.3,43.05,0.57,0.6
24.4,43.3,43.04,0.72,0.6
24.5,43.3,43.02,0.9,0.6
19.6,43.4,44.11,0.84,0.6
19.7,43.4,43.99,0.79,0.6
19.8,43.4,43.88,0.75,0.6
19.9,43.4,43.78,0.73,0.6
20,43.4,43.68,0.72,0.6
20.1,43.4,43.6,0.72,0.6
20.2,43.4,43.52,0.72,0.6
20.3,43.4,43.44,0.74,0.6
20.4,43.4,43.37,0.75,0.6
20.5,43.4,43.31,0.77,0.6
20.6,43.4,43.25,0.8,0.6
20.7,43.4,43.2,0.82,0.6
20.8,43.4,43.16,0.84,0.6
20.9,43.4,43.12,0.87,0.6
21,43.4,43.08,0.89,0.6
21.1,43.4,43.05,0.9,0.6
21.2,43.4,43.03,0.92,0.6
21.3,43.4,43.01,0.93,0.6
21.4,43.4,42.99,0.93,0.6
21.5,43.4,42.97,0.93,0.6
21.6,43.4,42.96,0.93,0.6
21.7,43.4,42.96,0.92,0.6
21.8,43.4,42.95,0.9,0.6
21.9,43.4,42.95,0.88,0.6
22,43.4,42.95,0.85,0.6
22.1,43.4,42.95,0.82,0.6
22.2,43.4,42.96,0.78,0.6
22.3,43.4,42.97,0.74,0.6
22.4,43.4,42.97,0.7,0.6
22.5,43.4,42.98,0.65,0.6
22.6,43.4,42.99,0.6,0.6
22.7,43.4,43.01,0.54,0.6
22.8,43.4,43.02,0.49,0.6
22.9,43.4,43.03,0.44,0.6
23,43.4,43.04,0.39,0.6
23.1,43.4,43.06,0.34,0.6
23.2,43.4,43.07,0.3,0.6
23.3,43.4,43.08,0.26,0.6
23.4,43.4,43.09,0.23,0.6
23.5,43.4,43.1,0.21,0.6
23.6,43.4,43.11,0.19,0.6
23.7,43.4,43.11,0.19,0.6
23.8,43.4,43.12,0.21,0.6
23.9,43.4,43.12,0.24,0.6
24,43.4,43.12,0.29,0.6
24.1,43.4,43.11,0.37,0.6
24.2,43.4,43.11,0.46,0.6
24.3,43.4,43.1,0.58,0.6
24.4,43.4,43.09,0.73,0.6
24.5,43.4,43.07,0.91,0.6
19.6,43.5,44.14,0.86,0.6
19.7,43.5,44.02,0.8,0.6
19.8,43.5,43.91,0.77,0.6
19.9,43.5,43.8,0.75,0.6
20,43.5,43.71,0.73,0.6
20.1,43.5,43.62,0.73,0.6
20.2,43.5,43.54,0.74,0.6
20.3,43.5,43.46,0.75,0.6
20.4,43.5,43.39,0.77,0.6
20.5,43.5,43.33,0.79,0.6
20.6,43.5,43.28,0.81,0.6
20.7,43.5,43.22,0.83,0.6
20.8,43.5,43.18,0.86,0.6
20.9,43.5,43.14,0.88,0.6
21,43.5,43.1,0.9,0.6
21.1,43.5,43.07,0.92,0.6
21.2,43.5,43.05,0.93,0.6
21.3,43.5,43.03,0.94,0.6
21.4,43.5,43.01,0.94,0.6
21.5,43.5,43,0.94,0.6
21.6,43.5,42.98,0.94,0.6
21.7,43.5,42.98,0.93,0.6
21.8,43.5,42.97,0.91,0.6
21.9,43.5,42.97,0.89,0.6
22,43.5,42.97,0.86,0.6
22.1,43.5,42.98,0.83,0.6
22.2,43.5,42.98,0.79,0.6
22.3,43.5,42.99,0.75,0.6
22.4,43.5,43,0.71,0.6
22.5,43.5,43.01,0.66,0.6
22.6,43.5,43.02,0.61,0.6
22.7,43.5,43.03,0.55,0.6
22.8,43.5,43.05,0.5,0.6
22.9,43.5,43.06,0.45,0.6
23,43.5,43.07,0.4,0.6
23.1,43.5,43.09,0.35,0.6
23.2,43.5,43.1,0.31,0.6
23.3,43.5,43.11,0.27,0.6
23.4,43.5,43.12,0.24,0.6
23.5,43.5,43.13,0.22,0.6
23.6,43.5,43.14,0.2,0.6
23.7,43.5,43.15,0.21,0.6
23.8,43.5,43.15,0.22,0.6
23.9,43.5,43.16,0.25,0.6
24,43.5,43.16,0.31,0.6
24.1,43.5,43.16,0.38,0.6
24.2,43.5,43.15,0.47,0.6
24.3,43.5,43.14,0.6,0.6
24.4,43.5,43.13,0.75,0.6
24.5,43.5,43.12,0.93,0.6
19.6,43.6,44.16,0.87,0.6
19.7,43.6,44.04,0.82,0.6
19.8,43.6,43.93,0.78,0.6
19.9,43.6,43.83,0.76,0.6
20,43.6,43.73,0.75,0.6
20.1,43.6,43.64,0.75,0.6
20.2,43.6,43.56,0.75,0.6
20.3,43.6,43.48,0.76,0.6
20.4,43.6,43.42,0.78,0.6
20.5,43.6,43.35,0.8,0.6
20.6,43.6,43.3,0.82,0.6
20.7,43.6,43.25,0.85,0.6
20.8,43.6,43.2,0.87,0.6
20.9,43.6,43.16,0.89,0.6
21,43.6,43.12,0.91,0.6
21.1,43.6,43.09,0.93,0.6
21.2,43.6,43.07,0.94,0.6
21.3,43.6,43.05,0.95,0.6
21.4,43.6,43.03,0.96,0.6
21.5,43.6,43.02,0.96,0.6
21.6,43.6,43.01,0.95,0.6
21.7,43.6,43,0.94,0.6
21.8,43.6,43,0.92,0.6
21.9,43.6,42.99,0.9,0.6
22,43.6,43,0.87,0.6
22.1,43.6,43,0.84,0.6
22.2,43.6,43.01,0.8,0.6
22.3,43.6,43.01,0.76,0.6
22.4,43.6,43.02,0.72,0.6
22.5,43.6,43.03,0.67,0.6
22.6,43.6,43.05,0.62,0.6
22.7,43.6,43.06,0.56,0.6
22.8,43.6,43.07,0.51,0.6
22.9,43.6,43.09,0.46,0.6
23,43.6,43.1,0.41,0.6
23.1,43.6,43.12,0.36,0.6
23.2,43.6,43.13,0.32,0.6
23.3,43.6,43.14,0.28,0.6
23.4,43.6,43.15,0.25,0.6
23.5,43.6,43.17,0.23,0.6
23.6,43.6,43.18,0.22,0.6
23.7,43.6,43.18,0.22,0.6
23.8,43.6,43.19,0.23,0.6
23.9,43.6,43.2,0.27,0.6
24,43.6,43.2,0.32,0.6
24.1,43.6,43.2,0.39,0.6
24.2,43.6,43.2,0.49,0.6
24.3,43.6,43.19,0.61,0.6
24.4,43.6,43.18,0.76,0.6
24.5,43.6,43.17,0.95,0.6
19.6,43.7,44.19,0.89,0.6
19.7,43.7,44.07,0.83,0.6
19.8,43.7,43.96,0.8,0.6
19.9,43.7,43.85,0.77,0.6
20,43.7,43.75,0.76,0.6
20.1,43.7,43.66,0.76,0.6
20.2,43.7,43.58,0.77,0.6
20.3,43.7,43.51,0.78,0.6
20.4,43.7,43.44,0.79,0.6
20.5,43.7,43.37,0.81,0.6
20.6,43.7,43.32,0.84,0.6
20.7,43.7,43.27,0.86,0.6
20.8,43.7,43.22,0.88,0.6
20.9,43.7,43.18,0.9,0.6
21,43.7,43.15,0.92,0.6
21.1,43.7,43.11,0.94,0.6
21.2,43.7,43.09,0.95,0.6
21.3,43.7,43.07,0.96,0.6
21.4,43.7,43.05,0.97,0.6
21.5,43.7,43.04,0.97,0.6
21.6,43.7,43.03,0.96,0.6
21.7,43.7,43.02,0.95,0.6
21.8,43.7,43.02,0.93,0.6
21.9,43.7,43.02,0.91,0.6
22,43.7,43.02,0.88,0.6
22.1,43.7,43.02,0.85,0.6
22.2,43.7,43.03,0.81,0.6
22.3,43.7,43.04,0.77,0.6
22.4,43.7,43.05,0.73,0.6
22.5,43.7,43.06,0.68,0.6
22.6,43.7,43.07,0.63,0.6
22.7,43.7,43.09,0.57,0.6
22.8,43.7,43.1,0.52,0.6
22.9,43.7,43.12,0.47,0.6
23,43.7,43.13,0.42,0.6
23.1,43.7,43.15,0.37,0.6
23.2,43.7,43.16,0.33,0.6
23.3,43.7,43.17,0.29,0.6
23.4,43.7,43.19,0.26,0.6
23.5,43.7,43.2,0.24,0.6
23.6,43.7,43.21,0.23,0.6
23.7,43.7,43.22,0.23,0.6
23.8,43.7,43.23,0.25,0.6
23.9,43.7,43.24,0.28,0.6
24,43.7,43.24,0.33,0.6
24.1,43.7,43.24,0.41,0.6
24.2,43.7,43.24,0.5,0.6
24.3,43.7,43.23,0.63,0.6
24.4,43.7,43.23,0.78,0.6
24.5,43.7,43.22,0.96,0.6
19.6,43.8,44.21,0.9,0.6
19.7,43.8,44.09,0.85,0.6
19.8,43.8,43.98,0.81,0.6
19.9,43.8,43.87,0.79,0.6
20,43.8,43.78,0.78,0.6
20.1,43.8,43.69,0.77,0.6
20.2,43.8,43.6,0.78,0.6
20.3,43.8,43.53,0.79,0.6
20.4,43.8,43.46,0.81,0.6
20.5,43.8,43.4,0.83,0.6
20.6,43.8,43.34,0.85,0.6
20.7,43.8,43.29,0.87,0.6
20.8,43.8,43.24,0.9,0.6
20.9,43.8,43.2,0.92,0.6
21,43.8,43.17,0.94,0.6
21.1,43.8,43.14,0.95,0.6
21.2,43.8,43.11,0.97,0.6
21.3,43.8,43.09,0.97,0.6
21.4,43.8,43.07,0.98,0.6
21.5,43.8,43.06,0.98,0.6
21.6,43.8,43.05,0.97,0.6
21.7,43.8,43.04,0.96,0.6
21.8,43.8,43.04,0.94,0.6
21.9,43.8,43.04,0.92,0.6
22,43.8,43.04,0.89,0.6
22.1,43.8,43.05,0.86,0.6
22.2,43.8,43.05,0.82,0.6
22.3,43.8,43.06,0.78,0.6
22.4,43.8,43.07,0.74,0.6
22.5,43.8,43.08,0.69,0.6
22.6,43.8,43.1,0.64,0.6
22.7,43.8,43.11,0.58,0.6
22.8,43.8,43.13,0.53,0.6
22.9,43.8,43.14,0.48,0.6
23,43.8,43.16,0.43,0.6
23.1,43.8,43.18,0.38,0.6
23.2,43.8,43.19,0.34,0.6
23.3,43.8,43.21,0.3,0.6
23.4,43.8,43.22,0.27,0.6
23.5,43.8,43.23,0.25,0.6
23.6,43.8,43.25,0.24,0.6
23.7,43.8,43.26,0.24,0.6
23.8,43.8,43.27,0.26,0.6
23.9,43.8,43.27,0.29,0.6
24,43.8,43.28,0.35,0.6
24.1,43.8,43.28,0.42,0.6
24.2,43.8,43.28,0.52,0.6
24.3,43.8,43.28,0.64,0.6
24.4,43.8,43.27,0.79,0.6
24.5,43.8,43.26,0.98,0.6
19.6,43.9,44.24,0.91,0.6
19.7,43.9,44.12,0.86,0.6
19.8,43.9,44,0.83,0.6
19.9,43.9,43.9,0.8,0.6
20,43.9,43.8,0.79,0.6
20.1,43.9,43.71,0.79,0.6
20.2,43.9,43.63,0.79,0.6
20.3,43.9,43.55,0.81,0.6
20.4,43.9,43.48,0.82,0.6
20.5,43.9,43.42,0.84,0.6
20.6,43.9,43.36,0.86,0.6
20.7,43.9,43.31,0.89,0.6
20.8,43.9,43.26,0.91,0.6
20.9,43.9,43.22,0.93,0.6
21,43.9,43.19,0.95,0.6
21.1,43.9,43.16,0.97,0.6
21.2,43.9,43.13,0.98,0.6
21.3,43.9,43.11,0.99,0.6
21.4,43.9,43.09,0.99,0.6
21.5,43.9,43.08,0.99,0.6
21.6,43.9,43.07,0.98,0.6
21.7,43.9,43.06,0.97,0.6
21.8,43.9,43.06,0.95,0.6
21.9,43.9,43.06,0.93,0.6
22,43.9,43.06,0.9,0.6
22.1,43.9,43.07,0.87,0.6
22.2,43.9,43.08,0.83,0.6
22.3,43.9,43.09,0.79,0.6
22.4,43.9,43.1,0.75,0.6
22.5,43.9,43.11,0.7,0.6
22.6,43.9,43.12,0.65,0.6
22.7,43.9,43.14,0.59,0.6
22.8,43.9,43.16,0.54,0.6
22.9,43.9,43.17,0.49,0.6
23,43.9,43.19,0.44,0.6
23.1,43.9,43.21,0.39,0.6
23.2,43.9,43.22,0.35,0.6
23.3,43.9,43.24,0.31,0.6
23.4,43.9,43.25,0.28,0.6
23.5,43.9,43.27,0.26,0.6
23.6,43.9,43.28,0.25,0.6
23.7,43.9,43.29,0.25,0.6
23.8,43.9,43.31,0.27,0.6
23.9,43.9,43.31,0.31,0.6
24,43.9,43.32,0.36,0.6
24.1,43.9,43.32,0.43,0.6
24.2,43.9,43.33,0.53,0.6
24.3,43.9,43.32,0.66,0.6
24.4,43.9,43.32,0.81,0.6
24.5,43.9,43.31,0.99,0.6
19.6,44,44.26,0.93,0.6
19.7,44,44.14,0.88,0.6
19.8,44,44.03,0.84,0.6
19.9,44,43.92,0.82,0.6
20,44,43.82,0.81,0.6
20.1,44,43.73,0.8,0.6
20.2,44,43.65,0.81,0.6
20.3,44,43.57,0.82,0.6
20.4,44,43.5,0.84,0.6
20.5,44,43.44,0.86,0.6
20.6,44,43.38,0.88,0.6
20.7,44,43.33,0.9,0.6
20.8,44,43.28,0.92,0.6
20.9,44,43.24,0.94,0.6
21,44,43.21,0.96,0.6
21.1,44,43.18,0.98,0.6
21.2,44,43.15,0.99,0.6
21.3,44,43.13,1,0.6
21.4,44,43.11,1,0.6
21.5,44,43.1,1,0.6
21.6,44,43.09,0.99,0.6
21.7,44,43.08,0.98,0.6
21.8,44,43.08,0.97,0.6
21.9,44,43.08,0.94,0.6
22,44,43.09,0.92,0.6
22.1,44,43.09,0.88,0.6
22.2,44,43.1,0.84,0.6
22.3,44,43.11,0.8,0.6
22.4,44,43.12,0.76,0.6
22.5,44,43.14,0.71,0.6
22.6,44,43.15,0.66,0.6
22.7,44,43.17,0.6,0.6
22.8,44,43.18,0.55,0.6
22.9,44,43.2,0.5,0.6
23,44,43.22,0.45,0.6
23.1,44,43.24,0.4,0.6
23.2,44,43.25,0.36,0.6
23.3,44,43.27,0.32,0.6
23.4,44,43.29,0.29,0.6
23.5,44,43.3,0.27,0.6
23.6,44,43.32,0.26,0.6
23.7,44,43.33,0.27,0.6
23.8,44,43.34,0.28,0.6
23.9,44,43.35,0.32,0.6
24,44,43.36,0.37,0.6
24.1,44,43.37,0.45,0.6
24.2,44,43.37,0.55,0.6
24.3,44,43.37,0.67,0.6
24.4,44,43.37,0.83,0.6
24.5,44,43.36,1.01,0.6
19.6,44.1,44.29,0.94,0.6
19.7,44.1,44.17,0.89,0.6
19.8,44.1,44.05,0.86,0.6
19.9,44.1,43.94,0.83,0.6
20,44.1,43.85,0.82,0.6
20.1,44.1,43.75,0.82,0.6
20.2,44.1,43.67,0.82,0.6
20.3,44.1,43.59,0.83,0.6
20.4,44.1,43.52,0.85,0.6
20.5,44.1,43.46,0.87,0.6
20.6,44.1,43.4,0.89,0.6
20.7,44.1,43.35,0.91,0.6
20.8,44.1,43.3,0.93,0.6
20.9,44.1,43.26,0.96,0.6
21,44.1,43.23,0.97,0.6
21.1,44.1,43.2,0.99,0.6
21.2,44.1,43.17,1,0.6
21.3,44.1,43.15,1.01,0.6
21.4,44.1,43.13,1.01,0.6
21.5,44.1,43.12,1.01,0.6
21.6,44.1,43.11,1.01,0.6
21.7,44.1,43.11,0.99,0.6
21.8,44.1,43.1,0.98,0.6
21.9,44.1,43.1,0.95,0.6
22,44.1,43.11,0.93,0.6
22.1,44.1,43.11,0.89,0.6
22.2,44.1,43.12,0.85,0.6
22.3,44.1,43.13,0.81,0.6
22.4,44.1,43.15,0.77,0.6
22.5,44.1,43.16,0.72,0.6
22.6,44.1,43.18,0.67,0.6
22.7,44.1,43.19,0.62,0.6
22.8,44.1,43.21,0.56,0.6
22.9,44.1,43.23,0.51,0.6
23,44.1,43.25,0.46,0.6
23.1,44.1,43.27,0.41,0.6
23.2,44.1,43.28,0.37,0.6
23.3,44.1,43.3,0.33,0.6
23.4,44.1,43.32,0.3,0.6
23.5,44.1,43.34,0.28,0.6
23.6,44.1,43.35,0.27,0.6
23.7,44.1,43.37,0.28,0.6
23.8,44.1,43.38,0.3,0.6
23.9,44.1,43.39,0.33,0.6
24,44.1,43.4,0.39,0.6
24.1,44.1,43.41,0.46,0.6
24.2,44.1,43.41,0.56,0.6
24.3,44.1,43.42,0.69,0.6
24.4,44.1,43.41,0.84,0.6
24.5,44.1,43.41,1.03,0.6
19.6,44.2,44.31,0.96,0.6
19.7,44.2,44.19,0.91,0.6
19.8,44.2,44.08,0.87,0.6
19.9,44.2,43.97,0.85,0.6
20,44.2,43.87,0.83,0.6
20.1,44.2,43.78,0.83,0.6
20.2,44.2,43.69,0.84,0.6
20.3,44.2,43.61,0.85,0.6
20.4,44.2,43.54,0.86,0.6
20.5,44.2,43.48,0.88,0.6
20.6,44.2,43.42,0.9,0.6
20.7,44.2,43.37,0.93,0.6
20.8,44.2,43.32,0.95,0.6
20.9,44.2,43.28,0.97,0.6
21,44.2,43.25,0.99,0.6
21.1,44.2,43.22,1,0.6
21.2,44.2,43.19,1.01,0.6
21.3,44.2,43.17,1.02,0.6
21.4,44.2,43.15,1.03,0.6
21.5,44.2,43.14,1.02,0.6
21.6,44.2,43.13,1.02,0.6
21.7,44.2,43.13,1.01,0.6
21.8,44.2,43.12,0.99,0.6
21.9,44.2,43.13,0.96,0.6
22,44.2,43.13,0.94,0.6
22.1,44.2,43.14,0.9,0.6
22.2,44.2,43.15,0.87,0.6
22.3,44.2,43.16,0.82,0.6
22.4,44.2,43.17,0.78,0.6
22.5,44.2,43.19,0.73,0.6
22.6,44.2,43.2,0.68,0.6
22.7,44.2,43.22,0.63,0.6
22.8,44.2,43.24,0.57,0.6
22.9,44.2,43.26,0.52,0.6
23,44.2,43.28,0.47,0.6
23.1,44.2,43.3,0.42,0.6
23.2,44.2,43.32,0.38,0.6
23.3,44.2,43.34,0.34,0.6
23.4,44.2,43.35,0.31,0.6
23.5,44.2,43.37,0.29,0.6
23.6,44.2,43.39,0.29,0.6
23.7,44.2,43.41,0.29,0.6
23.8,44.2,43.42,0.31,0.6
23.9,44.2,43.43,0.34,0.6
24,44.2,43.44,0.4,0.6
24.1,44.2,43.45,0.48,0.6
24.2,44.2,43.46,0.58,0.6
24.3,44.2,43.46,0.7,0.6
24.4,44.2,43.46,0.86,0.6
24.5,44.2,43.46,1.05,0.6
19.6,44.3,44.34,0.98,0.6
19.7,44.3,44.21,0.92,0.6
19.8,44.3,44.1,0.89,0.6
19.9,44.3,43.99,0.86,0.6
20,44.3,43.89,0.85,0.6
20.1,44.3,43.8,0.85,0.6
20.2,44.3,43.71,0.85,0.6
20.3,44.3,43.64,0.86,0.6
20.4,44.3,43.56,0.88,0.6
20.5,44.3,43.5,0.9,0.6
20.6,44.3,43.44,0.92,0.6
20.7,44.3,43.39,0.94,0.6
20.8,44.3,43.34,0.96,0.6
20.9,44.3,43.3,0.98,0.6
21,44.3,43.27,1,0.6
21.1,44.3,43.24,1.02,0.6
21.2,44.3,43.21,1.03,0.6
21.3,44.3,43.19,1.03,0.6
21.4,44.3,43.17,1.04,0.6
21.5,44.3,43.16,1.04,0.6
21.6,44.3,43.15,1.03,0.6
21.7,44.3,43.15,1.02,0.6
21.8,44.3,43.15,1,0.6
21.9,44.3,43.15,0.98,0.6
22,44.3,43.15,0.95,0.6
22.1,44.3,43.16,0.91,0.6
22.2,44.3,43.17,0.88,0.6
22.3,44.3,43.18,0.83,0.6
22.4,44.3,43.19,0.79,0.6
22.5,44.3,43.21,0.74,0.6
22.6,44.3,43.23,0.69,0.6
22.7,44.3,43.25,0.64,0.6
22.8,44.3,43.26,0.58,0.6
22.9,44.3,43.28,0.53,0.6
23,44.3,43.31,0.48,0.6
23.1,44.3,43.33,0.43,0.6
23.2,44.3,43.35,0.39,0.6
23.3,44.3,43.37,0.36,0.6
23.4,44.3,43.39,0.33,0.6
23.5,44.3,43.41,0.31,0.6
23.6,44.3,43.42,0.3,0.6
23.7,44.3,43.44,0.3,0.6
23.8,44.3,43.46,0.32,0.6
23.9,44.3,43.47,0.36,0.6
24,44.3,43.48,0.41,0.6
24.1,44.3,43.49,0.49,0.6
24.2,44.3,43.5,0.59,0.6
24.3,44.3,43.51,0.72,0.6
24.4,44.3,43.51,0.87,0.6
24.5,44.3,43.51,1.06,0.6
19.6,44.4,44.36,0.99,0.6
19.7,44.4,44.24,0.94,0.6
19.8,44.4,44.12,0.9,0.6
19.9,44.4,44.01,0.88,0.6
20,44.4,43.91,0.86,0.6
20.1,44.4,43.82,0.86,0.6
20.2,44.4,43.74,0.87,0.6
20.3,44.4,43.66,0.88,0.6
20.4,44.4,43.59,0.89,0.6
20.5,44.4,43.52,0.91,0.6
20.6,44.4,43.46,0.93,0.6
20.7,44.4,43.41,0.95,0.6
20.8,44.4,43.36,0.97,0.6
20.9,44.4,43.32,0.99,0.6
21,44.4,43.29,1.01,0.6
21.1,44.4,43.26,1.03,0.6
21.2,44.4,43.23,1.04,0.6
21.3,44.4,43.21,1.05,0.6
21.4,44.4,43.19,1.05,0.6
21.5,44.4,43.18,1.05,0.6
21.6,44.4,43.17,1.04,0.6
21.7,44.4,43.17,1.03,0.6
21.8,44.4,43.17,1.01,0.6
21.9,44.4,43.17,0.99,0.6
22,44.4,43.17,0.96,0.6
22.1,44.4,43.18,0.93,0.6
22.2,44.4,43.19,0.89,0.6
22.3,44.4,43.2,0.84,0.6
22.4,44.4,43.22,0.8,0.6
22.5,44.4,43.24,0.75,0.6
22.6,44.4,43.25,0.7,0.6
22.7,44.4,43.27,0.65,0.6
22.8,44.4,43.29,0.59,0.6
22.9,44.4,43.31,0.54,0.6
23,44.4,43.33,0.49,0.6
23.1,44.4,43.36,0.44,0.6
23.2,44.4,43.38,0.4,0.6
23.3,44.4,43.4,0.37,0.6
23.4,44.4,43.42,0.34,0.6
23.5,44.4,43.44,0.32,0.6
23.6,44.4,43.46,0.31,0.6
23.7,44.4,43.48,0.31,0.6
23.8,44.4,43.5,0.33,0.6
23.9,44.4,43.51,0.37,0.6
24,44.4,43.52,0.43,0.6
24.1,44.4,43.54,0.5,0.6
24.2,44.4,43.54,0.61,0.6
24.3,44.4,43.55,0.73,0.6
24.4,44.4,43.55,0.89,0.6
24.5,44.4,43.55,1.08,0.6
19.6,44.5,44.39,1.01,0.6
19.7,44.5,44.26,0.95,0.6
19.8,44.5,44.15,0.92,0.6
19.9,44.5,44.04,0.89,0.6
20,44.5,43.94,0.88,0.6
20.1,44.5,43.84,0.88,0.6
20.2,44.5,43.76,0.88,0.6
20.3,44.5,43.68,0.89,0.6
20.4,44.5,43.61,0.91,0.6
20.5,44.5,43.54,0.93,0.6
20.6,44.5,43.48,0.95,0.6
20.7,44.5,43.43,0.97,0.6
20.8,44.5,43.38,0.99,0.6
20.9,44.5,43.34,1.01,0.6
21,44.5,43.31,1.03,0.6
21.1,44.5,43.28,1.04,0.6
21.2,44.5,43.25,1.05,0.6
21.3,44.5,43.23,1.06,0.6
21.4,44.5,43.21,1.06,0.6
21.5,44.5,43.2,1.06,0.6
21.6,44.5,43.19,1.05,0.6
21.7,44.5,43.19,1.04,0.6
21.8,44.5,43.19,1.02,0.6
21.9,44.5,43.19,1,0.6
22,44.5,43.2,0.97,0.6
22.1,44.5,43.2,0.94,0.6
22.2,44.5,43.22,0.9,0.6
22.3,44.5,43.23,0.86,0.6
22.4,44.5,43.24,0.81,0.6
22.5,44.5,43.26,0.76,0.6
22.6,44.5,43.28,0.71,0.6
22.7,44.5,43.3,0.66,0.6
22.8,44.5,43.32,0.6,0.6
22.9,44.5,43.34,0.55,0.6
23,44.5,43.36,0.5,0.6
