mass,ta,tb,ewl,rmr
43.3,32.8,39.92,0.22,0.61
43.4,32.8,39.93,0.23,0.62
43.5,32.8,40.5,0.24,0.62
43.6,32.8,39.94,0.25,0.61
43.7,32.8,39.94,0.25,0.59
43.8,32.8,39.94,0.25,0.58
43.9,32.8,39.95,0.25,0.56
44,32.8,38.92,0.25,0.55
44.1,32.8,39.96,0.25,0.54
44.2,32.8,39.96,0.25,0.53
44.3,32.8,39.97,0.25,0.54
44.4,32.8,39.97,0.25,0.55
44.5,32.8,39.98,0.26,0.56
44.6,32.8,39.98,0.26,0.58
44.7,32.8,39.99,0.27,0.61
44.8,32.8,39.99,0.27,0.63
44.9,32.8,40,0.28,0.66
45,32.8,40,0.29,0.69
45.1,32.8,40.28,0.3,0.72
45.2,32.8,40.01,0.31,0.74
45.3,32.8,40.02,0.32,0.77
45.4,32.8,40.02,0.32,0.79
45.5,32.8,40.03,0.33,0.8
45.6,32.8,40.03,0.34,0.81
45.7,32.8,40.04,0.34,0.82
45.8,32.8,40.05,0.35,0.82
45.9,32.8,40.06,0.35,0.82
46,32.8,41.24,0.35,0.82
46.1,32.8,40.07,0.36,0.81
46.2,32.8,40.07,0.36,0.8
46.3,32.8,40.07,0.36,0.79
46.4,32.8,40.07,0.35,0.78
46.5,32.8,40.08,0.35,0.77
46.6,32.8,40.08,0.35,0.75
46.7,32.8,39.04,0.35,0.74
46.8,32.8,40.09,0.35,0.72
46.9,32.8,40.1,0.34,0.71
47,32.8,40.11,0.34,0.7
47.1,32.8,40.12,0.34,0.69
47.2,32.8,40.12,0.34,0.68
47.3,32.8,40.13,0.34,0.67
47.4,32.8,40.14,0.34,0.66
47.5,32.8,40.14,0.33,0.66
47.6,32.8,40.15,0.33,0.65
47.7,32.8,40.16,0.33,0.65
47.8,32.8,40.16,0.33,0.65
47.9,32.8,40.17,0.33,0.65
48,32.8,40.18,0.33,0.64
48.1,32.8,40.11,0.32,0.64
48.2,32.8,40.19,0.32,0.64
48.3,32.8,40.2,0.32,0.64
48.4,32.8,40.21,0.31,0.64
48.5,32.8,40.22,0.3,0.63
48.6,32.8,40.78,0.29,0.63
48.7,32.8,40.23,0.28,0.63
48.8,32.8,39.56,0.27,0.63
43.1,32.9,39.42,0.18,0.57
43.2,32.9,39.93,0.2,0.59
43.3,32.9,39.94,0.22,0.61
43.4,32.9,39.95,0.23,0.61
43.5,32.9,40.51,0.24,0.61
43.6,32.9,39.96,0.25,0.61
43.7,32.9,39.96,0.25,0.59
43.8,32.9,39.96,0.25,0.58
43.9,32.9,39.96,0.25,0.56
44,32.9,38.95,0.25,0.55
44.1,32.9,39.97,0.25,0.54
44.2,32.9,39.98,0.25,0.53
44.3,32.9,39.98,0.25,0.54
44.4,32.9,39.99,0.25,0.54
44.5,32.9,39.99,0.26,0.56
44.6,32.9,40,0.26,0.58
44.7,32.9,40,0.27,0.61
44.8,32.9,40.01,0.27,0.63
44.9,32.9,40.01,0.28,0.66
45,32.9,40.02,0.29,0.69
45.1,32.9,40.29,0.3,0.72
45.2,32.9,40.03,0.31,0.74
45.3,32.9,40.04,0.31,0.76
45.4,32.9,40.04,0.32,0.78
45.5,32.9,40.05,0.33,0.8
45.6,32.9,40.05,0.34,0.81
45.7,32.9,40.06,0.34,0.82
45.8,32.9,40.06,0.35,0.82
45.9,32.9,40.07,0.35,0.82
46,32.9,41.25,0.35,0.82
46.1,32.9,40.08,0.35,0.81
46.2,32.9,40.08,0.35,0.8
46.3,32.9,40.09,0.35,0.79
46.4,32.9,40.09,0.35,0.78
46.5,32.9,40.09,0.35,0.76
46.6,32.9,40.1,0.35,0.75
46.7,32.9,39.06,0.35,0.73
46.8,32.9,40.11,0.34,0.72
46.9,32.9,40.12,0.34,0.71
47,32.9,40.12,0.34,0.69
47.1,32.9,40.13,0.34,0.68
47.2,32.9,40.14,0.34,0.67
47.3,32.9,40.15,0.34,0.66
47.4,32.9,40.15,0.33,0.65
47.5,32.9,40.16,0.33,0.65
47.6,32.9,40.17,0.33,0.64
47.7,32.9,40.17,0.33,0.64
47.8,32.9,40.18,0.33,0.64
47.9,32.9,40.19,0.33,0.64
48,32.9,40.19,0.33,0.64
48.1,32.9,40.12,0.32,0.64
48.2,32.9,40.21,0.32,0.64
48.3,32.9,40.22,0.32,0.64
48.4,32.9,40.23,0.31,0.63
48.5,32.9,40.24,0.3,0.63
48.6,32.9,40.79,0.29,0.63
48.7,32.9,40.25,0.28,0.63
48.8,32.9,39.58,0.26,0.63
43.1,33,39.42,0.18,0.56
43.2,33,39.95,0.2,0.59
43.3,33,39.96,0.22,0.6
43.4,33,39.96,0.23,0.61
43.5,33,40.52,0.24,0.61
43.6,33,39.97,0.25,0.61
43.7,33,39.97,0.25,0.59
43.8,33,39.98,0.25,0.58
43.9,33,39.98,0.25,0.56
44,33,38.98,0.25,0.55
44.1,33,39.99,0.25,0.54
44.2,33,39.99,0.25,0.53
44.3,33,40,0.25,0.53
44.4,33,40,0.25,0.54
44.5,33,40.01,0.26,0.56
44.6,33,40.02,0.26,0.58
44.7,33,40.02,0.27,0.6
44.8,33,40.03,0.27,0.63
44.9,33,40.03,0.28,0.66
45,33,40.04,0.29,0.69
45.1,33,40.31,0.3,0.72
45.2,33,40.05,0.31,0.74
45.3,33,40.05,0.31,0.76
45.4,33,40.06,0.32,0.78
45.5,33,40.06,0.33,0.8
45.6,33,40.07,0.34,0.81
45.7,33,40.07,0.34,0.81
45.8,33,40.08,0.35,0.82
45.9,33,40.09,0.35,0.82
46,33,41.25,0.35,0.81
46.1,33,40.1,0.35,0.81
46.2,33,40.1,0.35,0.8
46.3,33,40.1,0.35,0.79
46.4,33,40.11,0.35,0.77
46.5,33,40.11,0.35,0.76
46.6,33,40.11,0.35,0.74
46.7,33,39.09,0.35,0.73
46.8,33,40.12,0.34,0.72
46.9,33,40.13,0.34,0.7
47,33,40.14,0.34,0.69
47.1,33,40.15,0.34,0.68
47.2,33,40.16,0.34,0.67
47.3,33,40.16,0.33,0.66
47.4,33,40.17,0.33,0.65
47.5,33,40.18,0.33,0.64
47.6,33,40.18,0.33,0.64
47.7,33,40.19,0.33,0.63
47.8,33,40.2,0.33,0.63
47.9,33,40.2,0.33,0.63
48,33,40.21,0.33,0.63
48.1,33,40.14,0.32,0.63
48.2,33,40.23,0.32,0.63
48.3,33,40.23,0.32,0.63
48.4,33,40.24,0.31,0.63
48.5,33,40.25,0.3,0.63
48.6,33,40.8,0.29,0.63
48.7,33,40.27,0.28,0.63
48.8,33,39.6,0.26,0.63
43.1,33.1,39.43,0.18,0.56
43.2,33.1,39.97,0.2,0.58
43.3,33.1,39.97,0.22,0.6
43.4,33.1,39.98,0.23,0.61
43.5,33.1,40.53,0.24,0.61
43.6,33.1,39.99,0.25,0.6
43.7,33.1,39.99,0.25,0.59
43.8,33.1,39.99,0.25,0.58
43.9,33.1,40,0.25,0.56
44,33.1,39.01,0.25,0.55
44.1,33.1,40.01,0.25,0.54
44.2,33.1,40.01,0.25,0.53
44.3,33.1,40.02,0.25,0.53
44.4,33.1,40.02,0.25,0.54
44.5,33.1,40.03,0.26,0.56
44.6,33.1,40.03,0.26,0.58
44.7,33.1,40.04,0.27,0.6
44.8,33.1,40.04,0.27,0.63
44.9,33.1,40.05,0.28,0.66
45,33.1,40.05,0.29,0.69
45.1,33.1,40.32,0.3,0.71
45.2,33.1,40.07,0.31,0.74
45.3,33.1,40.07,0.31,0.76
45.4,33.1,40.07,0.32,0.78
45.5,33.1,40.08,0.33,0.79
45.6,33.1,40.09,0.33,0.81
45.7,33.1,40.09,0.34,0.81
45.8,33.1,40.1,0.34,0.82
45.9,33.1,40.11,0.35,0.81
46,33.1,41.26,0.35,0.81
46.1,33.1,40.12,0.35,0.8
46.2,33.1,40.12,0.35,0.79
46.3,33.1,40.12,0.35,0.78
46.4,33.1,40.12,0.35,0.77
46.5,33.1,40.13,0.35,0.76
46.6,33.1,40.13,0.35,0.74
46.7,33.1,39.11,0.34,0.73
46.8,33.1,40.14,0.34,0.71
46.9,33.1,40.15,0.34,0.7
47,33.1,40.16,0.34,0.68
47.1,33.1,40.17,0.34,0.67
47.2,33.1,40.17,0.33,0.66
47.3,33.1,40.18,0.33,0.65
47.4,33.1,40.19,0.33,0.64
47.5,33.1,40.19,0.33,0.64
47.6,33.1,40.2,0.33,0.63
47.7,33.1,40.21,0.33,0.63
47.8,33.1,40.22,0.33,0.62
47.9,33.1,40.22,0.33,0.62
48,33.1,40.23,0.33,0.62
48.1,33.1,40.16,0.32,0.62
48.2,33.1,40.24,0.32,0.63
48.3,33.1,40.25,0.31,0.63
48.4,33.1,40.26,0.31,0.63
48.5,33.1,40.27,0.3,0.63
48.6,33.1,40.81,0.29,0.63
48.7,33.1,40.28,0.28,0.63
48.8,33.1,39.63,0.26,0.63
43.1,33.2,39.43,0.18,0.55
43.2,33.2,39.99,0.21,0.58
43.3,33.2,39.99,0.22,0.6
43.4,33.2,40,0.23,0.61
43.5,33.2,40.54,0.24,0.61
43.6,33.2,40.01,0.25,0.6
43.7,33.2,40.01,0.25,0.59
43.8,33.2,40.01,0.25,0.58
43.9,33.2,40.01,0.25,0.56
44,33.2,39.04,0.25,0.55
44.1,33.2,40.02,0.25,0.54
44.2,33.2,40.03,0.25,0.53
44.3,33.2,40.03,0.25,0.53
44.4,33.2,40.04,0.25,0.54
44.5,33.2,40.04,0.26,0.56
44.6,33.2,40.05,0.26,0.58
44.7,33.2,40.05,0.27,0.6
44.8,33.2,40.06,0.27,0.63
44.9,33.2,40.07,0.28,0.66
45,33.2,40.07,0.29,0.69
45.1,33.2,40.33,0.3,0.71
45.2,33.2,40.08,0.31,0.74
45.3,33.2,40.09,0.31,0.76
45.4,33.2,40.09,0.32,0.78
45.5,33.2,40.1,0.33,0.79
45.6,33.2,40.1,0.33,0.8
45.7,33.2,40.11,0.34,0.81
45.8,33.2,40.11,0.34,0.81
45.9,33.2,40.12,0.35,0.81
46,33.2,41.26,0.35,0.81
46.1,33.2,40.13,0.35,0.8
46.2,33.2,40.14,0.35,0.79
46.3,33.2,40.14,0.35,0.78
46.4,33.2,40.14,0.35,0.77
46.5,33.2,40.15,0.35,0.75
46.6,33.2,40.15,0.35,0.74
46.7,33.2,39.13,0.34,0.72
46.8,33.2,40.16,0.34,0.71
46.9,33.2,40.17,0.34,0.69
47,33.2,40.18,0.34,0.68
47.1,33.2,40.18,0.34,0.67
47.2,33.2,40.19,0.33,0.65
47.3,33.2,40.2,0.33,0.64
47.4,33.2,40.2,0.33,0.64
47.5,33.2,40.21,0.33,0.63
47.6,33.2,40.22,0.33,0.62
47.7,33.2,40.23,0.33,0.62
47.8,33.2,40.23,0.33,0.62
47.9,33.2,40.24,0.33,0.62
48,33.2,40.25,0.32,0.62
48.1,33.2,40.18,0.32,0.62
48.2,33.2,40.26,0.32,0.62
48.3,33.2,40.27,0.31,0.62
48.4,33.2,40.28,0.31,0.62
48.5,33.2,40.29,0.3,0.63
48.6,33.2,40.82,0.29,0.63
48.7,33.2,40.3,0.28,0.63
48.8,33.2,39.66,0.26,0.63
43.1,33.3,39.43,0.18,0.55
43.2,33.3,40,0.21,0.57
43.3,33.3,40.01,0.22,0.59
43.4,33.3,40.02,0.23,0.6
43.5,33.3,40.55,0.24,0.61
43.6,33.3,40.02,0.25,0.6
43.7,33.3,40.03,0.25,0.59
43.8,33.3,40.03,0.25,0.58
43.9,33.3,40.03,0.25,0.56
44,33.3,39.07,0.25,0.55
44.1,33.3,40.04,0.25,0.54
44.2,33.3,40.05,0.25,0.53
44.3,33.3,40.05,0.25,0.53
44.4,33.3,40.06,0.25,0.54
44.5,33.3,40.06,0.26,0.56
44.6,33.3,40.07,0.26,0.58
44.7,33.3,40.07,0.27,0.6
44.8,33.3,40.08,0.27,0.63
44.9,33.3,40.08,0.28,0.66
45,33.3,40.09,0.29,0.68
45.1,33.3,40.35,0.3,0.71
45.2,33.3,40.1,0.3,0.74
45.3,33.3,40.1,0.31,0.76
45.4,33.3,40.11,0.32,0.78
45.5,33.3,40.11,0.33,0.79
45.6,33.3,40.12,0.33,0.8
45.7,33.3,40.13,0.34,0.81
45.8,33.3,40.13,0.34,0.81
45.9,33.3,40.14,0.34,0.81
46,33.3,41.26,0.35,0.8
46.1,33.3,40.15,0.35,0.8
46.2,33.3,40.15,0.35,0.79
46.3,33.3,40.16,0.35,0.78
46.4,33.3,40.16,0.35,0.76
46.5,33.3,40.16,0.35,0.75
46.6,33.3,40.16,0.34,0.73
46.7,33.3,39.16,0.34,0.72
46.8,33.3,40.18,0.34,0.7
46.9,33.3,40.19,0.34,0.69
47,33.3,40.19,0.34,0.67
47.1,33.3,40.2,0.33,0.66
47.2,33.3,40.21,0.33,0.65
47.3,33.3,40.22,0.33,0.64
47.4,33.3,40.22,0.33,0.63
47.5,33.3,40.23,0.33,0.62
47.6,33.3,40.24,0.33,0.62
47.7,33.3,40.24,0.33,0.61
47.8,33.3,40.25,0.33,0.61
47.9,33.3,40.26,0.33,0.61
48,33.3,40.26,0.32,0.61
48.1,33.3,40.2,0.32,0.61
48.2,33.3,40.28,0.32,0.62
48.3,33.3,40.29,0.31,0.62
48.4,33.3,40.29,0.31,0.62
48.5,33.3,40.3,0.3,0.62
48.6,33.3,40.83,0.29,0.63
48.7,33.3,40.32,0.27,0.63
48.8,33.3,39.68,0.26,0.64
43.1,33.4,39.44,0.18,0.54
43.2,33.4,40.02,0.21,0.57
43.3,33.4,40.03,0.22,0.59
43.4,33.4,40.03,0.24,0.6
43.5,33.4,40.56,0.24,0.61
43.6,33.4,40.04,0.25,0.6
43.7,33.4,40.04,0.25,0.59
43.8,33.4,40.05,0.25,0.58
43.9,33.4,40.05,0.25,0.56
44,33.4,39.1,0.25,0.55
44.1,33.4,40.06,0.25,0.54
44.2,33.4,40.06,0.25,0.53
44.3,33.4,40.07,0.25,0.53
44.4,33.4,40.07,0.25,0.54
44.5,33.4,40.08,0.26,0.56
44.6,33.4,40.08,0.26,0.58
44.7,33.4,40.09,0.27,0.6
44.8,33.4,40.09,0.27,0.63
44.9,33.4,40.1,0.28,0.65
45,33.4,40.11,0.29,0.68
45.1,33.4,40.36,0.3,0.71
45.2,33.4,40.12,0.3,0.73
45.3,33.4,40.12,0.31,0.76
45.4,33.4,40.13,0.32,0.77
45.5,33.4,40.13,0.32,0.79
45.6,33.4,40.14,0.33,0.8
45.7,33.4,40.14,0.34,0.8
45.8,33.4,40.15,0.34,0.81
45.9,33.4,40.16,0.34,0.81
46,33.4,41.27,0.35,0.8
46.1,33.4,40.17,0.35,0.79
46.2,33.4,40.17,0.35,0.78
46.3,33.4,40.17,0.35,0.77
46.4,33.4,40.18,0.35,0.76
46.5,33.4,40.18,0.34,0.74
46.6,33.4,40.18,0.34,0.73
46.7,33.4,39.18,0.34,0.71
46.8,33.4,40.19,0.34,0.7
46.9,33.4,40.2,0.34,0.68
47,33.4,40.21,0.33,0.67
47.1,33.4,40.22,0.33,0.66
47.2,33.4,40.23,0.33,0.64
47.3,33.4,40.23,0.33,0.63
47.4,33.4,40.24,0.33,0.62
47.5,33.4,40.25,0.33,0.62
47.6,33.4,40.25,0.33,0.61
47.7,33.4,40.26,0.33,0.61
47.8,33.4,40.27,0.33,0.61
47.9,33.4,40.27,0.32,0.6
48,33.4,40.28,0.32,0.61
48.1,33.4,40.22,0.32,0.61
48.2,33.4,40.3,0.32,0.61
48.3,33.4,40.3,0.31,0.61
48.4,33.4,40.31,0.3,0.62
48.5,33.4,40.32,0.3,0.62
48.6,33.4,40.84,0.28,0.63
48.7,33.4,40.34,0.27,0.63
48.8,33.4,39.71,0.26,0.64
43.1,33.5,39.44,0.19,0.54
43.2,33.5,40.04,0.21,0.57
43.3,33.5,40.04,0.22,0.59
43.4,33.5,40.05,0.24,0.6
43.5,33.5,40.56,0.24,0.61
43.6,33.5,40.06,0.25,0.6
43.7,33.5,40.06,0.25,0.59
43.8,33.5,40.06,0.25,0.58
43.9,33.5,40.07,0.25,0.56
44,33.5,39.13,0.25,0.55
44.1,33.5,40.08,0.25,0.54
44.2,33.5,40.08,0.25,0.53
44.3,33.5,40.09,0.25,0.53
44.4,33.5,40.09,0.25,0.54
44.5,33.5,40.1,0.26,0.55
44.6,33.5,40.1,0.26,0.57
44.7,33.5,40.11,0.27,0.6
44.8,33.5,40.11,0.27,0.63
44.9,33.5,40.12,0.28,0.65
45,33.5,40.12,0.29,0.68
45.1,33.5,40.37,0.29,0.71
45.2,33.5,40.13,0.3,0.73
45.3,33.5,40.14,0.31,0.75
45.4,33.5,40.14,0.32,0.77
45.5,33.5,40.15,0.32,0.79
45.6,33.5,40.15,0.33,0.8
45.7,33.5,40.16,0.33,0.8
45.8,33.5,40.17,0.34,0.8
45.9,33.5,40.18,0.34,0.8
46,33.5,41.27,0.34,0.8
46.1,33.5,40.19,0.34,0.79
46.2,33.5,40.19,0.35,0.78
46.3,33.5,40.19,0.34,0.77
46.4,33.5,40.19,0.34,0.76
46.5,33.5,40.2,0.34,0.74
46.6,33.5,40.2,0.34,0.73
46.7,33.5,39.2,0.34,0.71
46.8,33.5,40.21,0.34,0.69
46.9,33.5,40.22,0.33,0.68
47,33.5,40.23,0.33,0.66
47.1,33.5,40.24,0.33,0.65
47.2,33.5,40.24,0.33,0.64
47.3,33.5,40.25,0.33,0.63
47.4,33.5,40.26,0.33,0.62
47.5,33.5,40.26,0.33,0.61
47.6,33.5,40.27,0.33,0.6
47.7,33.5,40.28,0.33,0.6
47.8,33.5,40.28,0.33,0.6
47.9,33.5,40.29,0.32,0.6
48,33.5,40.3,0.32,0.6
48.1,33.5,40.24,0.32,0.6
48.2,33.5,40.31,0.31,0.61
48.3,33.5,40.32,0.31,0.61
48.4,33.5,40.33,0.3,0.62
48.5,33.5,40.34,0.29,0.62
48.6,33.5,40.85,0.28,0.63
48.7,33.5,40.35,0.27,0.64
48.8,33.5,39.74,0.26,0.65
43.1,33.6,39.45,0.19,0.53
43.2,33.6,40.06,0.21,0.56
43.3,33.6,40.06,0.22,0.58
43.4,33.6,40.07,0.24,0.6
43.5,33.6,40.57,0.24,0.6
43.6,33.6,40.08,0.25,0.6
43.7,33.6,40.08,0.25,0.59
43.8,33.6,40.08,0.25,0.58
43.9,33.6,40.08,0.25,0.56
44,33.6,39.16,0.25,0.55
44.1,33.6,40.09,0.25,0.53
44.2,33.6,40.1,0.25,0.53
44.3,33.6,40.1,0.25,0.53
44.4,33.6,40.11,0.25,0.54
44.5,33.6,40.11,0.25,0.55
44.6,33.6,40.12,0.26,0.57
44.7,33.6,40.12,0.26,0.6
44.8,33.6,40.13,0.27,0.62
44.9,33.6,40.14,0.28,0.65
45,33.6,40.14,0.29,0.68
45.1,33.6,40.39,0.29,0.71
45.2,33.6,40.15,0.3,0.73
45.3,33.6,40.16,0.31,0.75
45.4,33.6,40.16,0.32,0.77
45.5,33.6,40.17,0.32,0.78
45.6,33.6,40.17,0.33,0.79
45.7,33.6,40.18,0.33,0.8
45.8,33.6,40.19,0.34,0.8
45.9,33.6,40.19,0.34,0.8
46,33.6,41.28,0.34,0.8
46.1,33.6,40.2,0.34,0.79
46.2,33.6,40.21,0.34,0.78
46.3,33.6,40.21,0.34,0.77
46.4,33.6,40.21,0.34,0.75
46.5,33.6,40.22,0.34,0.74
46.6,33.6,40.22,0.34,0.72
46.7,33.6,39.23,0.34,0.71
46.8,33.6,40.23,0.33,0.69
46.9,33.6,40.24,0.33,0.67
47,33.6,40.25,0.33,0.66
47.1,33.6,40.25,0.33,0.65
47.2,33.6,40.26,0.33,0.63
47.3,33.6,40.27,0.33,0.62
47.4,33.6,40.27,0.33,0.61
47.5,33.6,40.28,0.33,0.61
47.6,33.6,40.29,0.33,0.6
47.7,33.6,40.3,0.33,0.6
47.8,33.6,40.3,0.32,0.59
47.9,33.6,40.31,0.32,0.59
48,33.6,40.32,0.32,0.6
48.1,33.6,40.26,0.32,0.6
48.2,33.6,40.33,0.31,0.6
48.3,33.6,40.34,0.31,0.61
48.4,33.6,40.35,0.3,0.62
48.5,33.6,40.36,0.29,0.62
48.6,33.6,40.86,0.28,0.63
48.7,33.6,40.37,0.27,0.64
48.8,33.6,39.77,0.25,0.65
43.1,33.7,39.45,0.19,0.53
43.2,33.7,40.07,0.21,0.56
43.3,33.7,40.08,0.22,0.58
43.4,33.7,40.09,0.24,0.6
43.5,33.7,40.58,0.25,0.6
43.6,33.7,40.09,0.25,0.6
43.7,33.7,40.1,0.25,0.59
43.8,33.7,40.1,0.25,0.58
43.9,33.7,40.1,0.25,0.56
44,33.7,39.19,0.25,0.55
44.1,33.7,40.11,0.25,0.53
44.2,33.7,40.12,0.25,0.53
44.3,33.7,40.12,0.25,0.53
44.4,33.7,40.13,0.25,0.54
44.5,33.7,40.13,0.25,0.55
44.6,33.7,40.14,0.26,0.57
44.7,33.7,40.14,0.26,0.6
44.8,33.7,40.15,0.27,0.62
44.9,33.7,40.15,0.28,0.65
45,33.7,40.16,0.28,0.68
45.1,33.7,40.4,0.29,0.71
45.2,33.7,40.17,0.3,0.73
45.3,33.7,40.17,0.31,0.75
45.4,33.7,40.18,0.31,0.77
45.5,33.7,40.18,0.32,0.78
45.6,33.7,40.19,0.33,0.79
45.7,33.7,40.2,0.33,0.8
45.8,33.7,40.2,0.33,0.8
45.9,33.7,40.21,0.34,0.8
46,33.7,41.28,0.34,0.79
46.1,33.7,40.22,0.34,0.79
46.2,33.7,40.22,0.34,0.77
46.3,33.7,40.23,0.34,0.76
46.4,33.7,40.23,0.34,0.75
46.5,33.7,40.23,0.34,0.73
46.6,33.7,40.23,0.34,0.72
46.7,33.7,39.25,0.34,0.7
46.8,33.7,40.25,0.33,0.69
46.9,33.7,40.26,0.33,0.67
47,33.7,40.26,0.33,0.66
47.1,33.7,40.27,0.33,0.64
47.2,33.7,40.28,0.33,0.63
47.3,33.7,40.29,0.33,0.62
47.4,33.7,40.29,0.33,0.61
47.5,33.7,40.3,0.33,0.6
47.6,33.7,40.31,0.33,0.59
47.7,33.7,40.31,0.32,0.59
47.8,33.7,40.32,0.32,0.59
47.9,33.7,40.33,0.32,0.59
48,33.7,40.33,0.32,0.59
48.1,33.7,40.28,0.32,0.59
48.2,33.7,40.35,0.31,0.6
48.3,33.7,40.36,0.31,0.61
48.4,33.7,40.37,0.3,0.62
48.5,33.7,40.37,0.29,0.62
48.6,33.7,40.87,0.28,0.63
48.7,33.7,40.39,0.27,0.64
48.8,33.7,39.8,0.25,0.65
43.1,33.8,39.46,0.19,0.52
43.2,33.8,40.09,0.21,0.55
43.3,33.8,40.1,0.22,0.58
43.4,33.8,40.1,0.24,0.6
43.5,33.8,40.59,0.25,0.6
43.6,33.8,40.11,0.25,0.6
43.7,33.8,40.12,0.25,0.59
43.8,33.8,40.12,0.25,0.58
43.9,33.8,40.12,0.25,0.56
44,33.8,39.22,0.25,0.55
44.1,33.8,40.13,0.25,0.53
44.2,33.8,40.13,0.25,0.53
44.3,33.8,40.14,0.25,0.53
44.4,33.8,40.15,0.25,0.54
44.5,33.8,40.15,0.25,0.55
44.6,33.8,40.16,0.26,0.57
44.7,33.8,40.16,0.26,0.6
44.8,33.8,40.17,0.27,0.62
44.9,33.8,40.17,0.28,0.65
45,33.8,40.18,0.28,0.68
45.1,33.8,40.42,0.29,0.71
45.2,33.8,40.19,0.3,0.73
45.3,33.8,40.19,0.31,0.75
45.4,33.8,40.2,0.31,0.77
45.5,33.8,40.2,0.32,0.78
45.6,33.8,40.21,0.32,0.79
45.7,33.8,40.21,0.33,0.8
45.8,33.8,40.22,0.33,0.8
45.9,33.8,40.23,0.33,0.8
46,33.8,41.29,0.34,0.79
46.1,33.8,40.24,0.34,0.78
46.2,33.8,40.24,0.34,0.77
46.3,33.8,40.24,0.34,0.76
46.4,33.8,40.25,0.34,0.75
46.5,33.8,40.25,0.34,0.73
46.6,33.8,40.25,0.33,0.71
46.7,33.8,39.27,0.33,0.7
46.8,33.8,40.26,0.33,0.68
46.9,33.8,40.27,0.33,0.67
47,33.8,40.28,0.33,0.65
47.1,33.8,40.29,0.33,0.64
47.2,33.8,40.3,0.33,0.62
47.3,33.8,40.3,0.33,0.61
47.4,33.8,40.31,0.33,0.6
47.5,33.8,40.32,0.32,0.59
47.6,33.8,40.32,0.32,0.59
47.7,33.8,40.33,0.32,0.58
47.8,33.8,40.34,0.32,0.58
47.9,33.8,40.35,0.32,0.58
48,33.8,40.35,0.32,0.59
48.1,33.8,40.3,0.32,0.59
48.2,33.8,40.37,0.31,0.6
48.3,33.8,40.37,0.31,0.61
48.4,33.8,40.38,0.3,0.62
48.5,33.8,40.39,0.29,0.63
48.6,33.8,40.88,0.28,0.64
48.7,33.8,40.41,0.27,0.65
48.8,33.8,39.82,0.25,0.66
43.1,33.9,39.46,0.19,0.52
43.2,33.9,40.11,0.21,0.55
43.3,33.9,40.12,0.22,0.58
43.4,33.9,40.12,0.24,0.59
43.5,33.9,40.6,0.25,0.6
43.6,33.9,40.13,0.25,0.6
43.7,33.9,40.13,0.25,0.59
43.8,33.9,40.14,0.25,0.58
43.9,33.9,40.14,0.25,0.56
44,33.9,39.25,0.25,0.54
44.1,33.9,40.15,0.25,0.53
44.2,33.9,40.15,0.25,0.53
44.3,33.9,40.16,0.25,0.53
44.4,33.9,40.16,0.25,0.54
44.5,33.9,40.17,0.25,0.55
44.6,33.9,40.17,0.26,0.57
44.7,33.9,40.18,0.26,0.59
44.8,33.9,40.18,0.27,0.62
44.9,33.9,40.19,0.27,0.65
45,33.9,40.2,0.28,0.68
45.1,33.9,40.43,0.29,0.7
45.2,33.9,40.21,0.3,0.73
45.3,33.9,40.21,0.3,0.75
45.4,33.9,40.22,0.31,0.77
45.5,33.9,40.22,0.32,0.78
45.6,33.9,40.23,0.32,0.79
45.7,33.9,40.23,0.33,0.79
45.8,33.9,40.24,0.33,0.79
45.9,33.9,40.25,0.33,0.79
46,33.9,41.3,0.33,0.79
46.1,33.9,40.26,0.34,0.78
46.2,33.9,40.26,0.34,0.77
46.3,33.9,40.26,0.34,0.76
46.4,33.9,40.27,0.34,0.74
46.5,33.9,40.27,0.33,0.73
46.6,33.9,40.27,0.33,0.71
46.7,33.9,39.3,0.33,0.69
46.8,33.9,40.28,0.33,0.68
46.9,33.9,40.29,0.33,0.66
47,33.9,40.3,0.33,0.65
47.1,33.9,40.31,0.33,0.63
47.2,33.9,40.31,0.33,0.62
47.3,33.9,40.32,0.32,0.61
47.4,33.9,40.33,0.32,0.6
47.5,33.9,40.34,0.32,0.59
47.6,33.9,40.34,0.32,0.58
47.7,33.9,40.35,0.32,0.58
47.8,33.9,40.36,0.32,0.58
47.9,33.9,40.36,0.32,0.58
48,33.9,40.37,0.32,0.58
48.1,33.9,40.31,0.31,0.59
48.2,33.9,40.38,0.31,0.59
48.3,33.9,40.39,0.3,0.6
48.4,33.9,40.4,0.3,0.62
48.5,33.9,40.41,0.29,0.63
48.6,33.9,40.89,0.28,0.64
48.7,33.9,40.43,0.26,0.65
48.8,33.9,39.85,0.25,0.67
43.1,34,39.46,0.19,0.51
43.2,34,40.13,0.21,0.55
43.3,34,40.13,0.23,0.57
43.4,34,40.14,0.24,0.59
43.5,34,40.61,0.25,0.6
43.6,34,40.15,0.25,0.6
43.7,34,40.15,0.25,0.59
43.8,34,40.15,0.25,0.58
43.9,34,40.16,0.25,0.56
44,34,39.28,0.25,0.54
44.1,34,40.17,0.25,0.53
44.2,34,40.17,0.25,0.53
44.3,34,40.18,0.25,0.53
44.4,34,40.18,0.25,0.54
