mass,ta,tb,ewl,rmr
24.7,26.7,40.21,0.22,0.44
24.8,26.7,40.18,0.22,0.44
24.9,26.7,40.15,0.22,0.44
25,26.7,40.12,0.22,0.45
25.1,26.7,40.09,0.22,0.45
25.2,26.7,40.06,0.22,0.45
25.3,26.7,40.03,0.22,0.45
25.4,26.7,40,0.22,0.45
25.5,26.7,39.97,0.22,0.46
25.6,26.7,39.94,0.22,0.46
25.7,26.7,39.91,0.22,0.46
25.8,26.7,39.88,0.22,0.46
25.9,26.7,39.85,0.22,0.46
26,26.7,39.83,0.23,0.47
26.1,26.7,39.81,0.23,0.47
26.2,26.7,39.78,0.23,0.47
26.3,26.7,39.77,0.23,0.47
26.4,26.7,39.75,0.23,0.47
26.5,26.7,39.74,0.24,0.48
26.6,26.7,39.73,0.24,0.48
26.7,26.7,39.73,0.24,0.48
26.8,26.7,39.73,0.25,0.48
26.9,26.7,39.73,0.25,0.48
27,26.7,39.74,0.25,0.49
27.1,26.7,39.75,0.26,0.49
27.2,26.7,39.76,0.26,0.49
27.3,26.7,39.79,0.26,0.49
27.4,26.7,39.81,0.27,0.49
27.5,26.7,39.85,0.27,0.5
27.6,26.7,39.89,0.28,0.5
27.7,26.7,39.93,0.28,0.5
27.8,26.7,39.98,0.29,0.5
27.9,26.7,40.04,0.29,0.5
28,26.7,40.1,0.3,0.5
28.1,26.7,40.18,0.3,0.51
28.2,26.7,40.26,0.31,0.51
28.3,26.7,40.34,0.31,0.51
28.4,26.7,40.44,0.32,0.51
28.5,26.7,40.54,0.33,0.51
28.6,26.7,40.66,0.33,0.52
28.7,26.7,40.78,0.34,0.52
28.8,26.7,40.91,0.34,0.52
28.9,26.7,41.05,0.35,0.52
29,26.7,41.19,0.36,0.52
29.1,26.7,41.35,0.37,0.53
29.2,26.7,41.52,0.37,0.53
29.3,26.7,41.7,0.38,0.53
29.4,26.7,41.89,0.39,0.53
21.8,26.8,39.41,0.31,0.39
21.9,26.8,39.52,0.3,0.39
22,26.8,39.63,0.3,0.39
22.1,26.8,39.73,0.29,0.39
22.2,26.8,39.82,0.29,0.4
22.3,26.8,39.9,0.28,0.4
22.4,26.8,39.98,0.28,0.4
22.5,26.8,40.05,0.27,0.4
22.6,26.8,40.11,0.27,0.4
22.7,26.8,40.16,0.26,0.41
22.8,26.8,40.21,0.26,0.41
22.9,26.8,40.25,0.26,0.41
23,26.8,40.28,0.25,0.41
23.1,26.8,40.31,0.25,0.41
23.2,26.8,40.34,0.25,0.41
23.3,26.8,40.36,0.24,0.42
23.4,26.8,40.37,0.24,0.42
23.5,26.8,40.38,0.24,0.42
23.6,26.8,40.38,0.23,0.42
23.7,26.8,40.38,0.23,0.42
23.8,26.8,40.38,0.23,0.43
23.9,26.8,40.37,0.23,0.43
24,26.8,40.36,0.22,0.43
24.1,26.8,40.35,0.22,0.43
24.2,26.8,40.33,0.22,0.43
24.3,26.8,40.31,0.22,0.44
24.4,26.8,40.29,0.22,0.44
24.5,26.8,40.26,0.22,0.44
24.6,26.8,40.24,0.22,0.44
24.7,26.8,40.21,0.22,0.44
24.8,26.8,40.18,0.22,0.45
24.9,26.8,40.15,0.22,0.45
25,26.8,40.12,0.22,0.45
25.1,26.8,40.09,0.22,0.45
25.2,26.8,40.06,0.22,0.45
25.3,26.8,40.03,0.22,0.46
25.4,26.8,40,0.22,0.46
25.5,26.8,39.96,0.22,0.46
25.6,26.8,39.93,0.22,0.46
25.7,26.8,39.9,0.22,0.46
25.8,26.8,39.88,0.22,0.47
25.9,26.8,39.85,0.22,0.47
26,26.8,39.82,0.22,0.47
26.1,26.8,39.8,0.23,0.47
26.2,26.8,39.78,0.23,0.47
26.3,26.8,39.76,0.23,0.48
26.4,26.8,39.75,0.23,0.48
26.5,26.8,39.74,0.24,0.48
26.6,26.8,39.73,0.24,0.48
26.7,26.8,39.72,0.24,0.48
26.8,26.8,39.72,0.24,0.48
26.9,26.8,39.72,0.25,0.49
27,26.8,39.73,0.25,0.49
27.1,26.8,39.74,0.25,0.49
27.2,26.8,39.76,0.26,0.49
27.3,26.8,39.78,0.26,0.49
27.4,26.8,39.81,0.27,0.5
27.5,26.8,39.84,0.27,0.5
27.6,26.8,39.88,0.27,0.5
27.7,26.8,39.92,0.28,0.5
27.8,26.8,39.97,0.28,0.5
27.9,26.8,40.03,0.29,0.51
28,26.8,40.09,0.29,0.51
28.1,26.8,40.17,0.3,0.51
28.2,26.8,40.25,0.31,0.51
28.3,26.8,40.33,0.31,0.51
28.4,26.8,40.43,0.32,0.52
28.5,26.8,40.53,0.32,0.52
28.6,26.8,40.64,0.33,0.52
28.7,26.8,40.76,0.34,0.52
28.8,26.8,40.89,0.34,0.52
28.9,26.8,41.03,0.35,0.53
29,26.8,41.18,0.36,0.53
29.1,26.8,41.34,0.36,0.53
29.2,26.8,41.51,0.37,0.53
29.3,26.8,41.69,0.38,0.53
29.4,26.8,41.87,0.39,0.54
21.8,26.9,39.41,0.3,0.39
21.9,26.9,39.53,0.3,0.39
22,26.9,39.64,0.29,0.39
22.1,26.9,39.73,0.29,0.4
22.2,26.9,39.82,0.28,0.4
22.3,26.9,39.91,0.28,0.4
22.4,26.9,39.98,0.27,0.4
22.5,26.9,40.05,0.27,0.4
22.6,26.9,40.11,0.26,0.41
22.7,26.9,40.16,0.26,0.41
22.8,26.9,40.21,0.26,0.41
22.9,26.9,40.25,0.25,0.41
23,26.9,40.29,0.25,0.41
23.1,26.9,40.32,0.25,0.42
23.2,26.9,40.34,0.24,0.42
23.3,26.9,40.36,0.24,0.42
23.4,26.9,40.37,0.24,0.42
23.5,26.9,40.38,0.23,0.42
23.6,26.9,40.38,0.23,0.43
23.7,26.9,40.38,0.23,0.43
23.8,26.9,40.38,0.23,0.43
23.9,26.9,40.37,0.22,0.43
24,26.9,40.36,0.22,0.43
24.1,26.9,40.35,0.22,0.44
24.2,26.9,40.33,0.22,0.44
24.3,26.9,40.31,0.22,0.44
24.4,26.9,40.29,0.22,0.44
24.5,26.9,40.27,0.22,0.44
24.6,26.9,40.24,0.21,0.45
24.7,26.9,40.21,0.21,0.45
24.8,26.9,40.18,0.21,0.45
24.9,26.9,40.15,0.21,0.45
25,26.9,40.12,0.21,0.45
25.1,26.9,40.09,0.21,0.46
25.2,26.9,40.06,0.21,0.46
25.3,26.9,40.03,0.21,0.46
25.4,26.9,39.99,0.21,0.46
25.5,26.9,39.96,0.22,0.46
25.6,26.9,39.93,0.22,0.46
25.7,26.9,39.9,0.22,0.47
25.8,26.9,39.87,0.22,0.47
25.9,26.9,39.85,0.22,0.47
26,26.9,39.82,0.22,0.47
26.1,26.9,39.8,0.22,0.47
26.2,26.9,39.78,0.23,0.48
26.3,26.9,39.76,0.23,0.48
26.4,26.9,39.74,0.23,0.48
26.5,26.9,39.73,0.23,0.48
26.6,26.9,39.72,0.24,0.48
26.7,26.9,39.72,0.24,0.49
26.8,26.9,39.71,0.24,0.49
26.9,26.9,39.72,0.25,0.49
27,26.9,39.72,0.25,0.49
27.1,26.9,39.73,0.25,0.49
27.2,26.9,39.75,0.26,0.5
27.3,26.9,39.77,0.26,0.5
27.4,26.9,39.8,0.26,0.5
27.5,26.9,39.83,0.27,0.5
27.6,26.9,39.87,0.27,0.5
27.7,26.9,39.91,0.28,0.51
27.8,26.9,39.96,0.28,0.51
27.9,26.9,40.02,0.29,0.51
28,26.9,40.09,0.29,0.51
28.1,26.9,40.16,0.3,0.51
28.2,26.9,40.24,0.3,0.52
28.3,26.9,40.32,0.31,0.52
28.4,26.9,40.42,0.32,0.52
28.5,26.9,40.52,0.32,0.52
28.6,26.9,40.63,0.33,0.52
28.7,26.9,40.75,0.33,0.53
28.8,26.9,40.88,0.34,0.53
28.9,26.9,41.02,0.35,0.53
29,26.9,41.17,0.36,0.53
29.1,26.9,41.32,0.36,0.53
29.2,26.9,41.49,0.37,0.53
29.3,26.9,41.67,0.38,0.54
29.4,26.9,41.86,0.39,0.54
21.8,27,39.42,0.3,0.39
21.9,27,39.53,0.3,0.4
22,27,39.64,0.29,0.4
22.1,27,39.74,0.29,0.4
22.2,27,39.83,0.28,0.4
22.3,27,39.91,0.28,0.4
22.4,27,39.99,0.27,0.41
22.5,27,40.05,0.27,0.41
22.6,27,40.11,0.26,0.41
22.7,27,40.17,0.26,0.41
22.8,27,40.21,0.25,0.41
22.9,27,40.26,0.25,0.42
23,27,40.29,0.25,0.42
23.1,27,40.32,0.24,0.42
23.2,27,40.34,0.24,0.42
23.3,27,40.36,0.24,0.42
23.4,27,40.37,0.23,0.43
23.5,27,40.38,0.23,0.43
23.6,27,40.39,0.23,0.43
23.7,27,40.39,0.23,0.43
23.8,27,40.38,0.22,0.43
23.9,27,40.38,0.22,0.44
24,27,40.36,0.22,0.44
24.1,27,40.35,0.22,0.44
24.2,27,40.33,0.22,0.44
24.3,27,40.31,0.22,0.44
24.4,27,40.29,0.21,0.44
24.5,27,40.27,0.21,0.45
24.6,27,40.24,0.21,0.45
24.7,27,40.21,0.21,0.45
24.8,27,40.18,0.21,0.45
24.9,27,40.15,0.21,0.45
25,27,40.12,0.21,0.46
25.1,27,40.09,0.21,0.46
25.2,27,40.06,0.21,0.46
25.3,27,40.02,0.21,0.46
25.4,27,39.99,0.21,0.46
25.5,27,39.96,0.21,0.47
25.6,27,39.93,0.21,0.47
25.7,27,39.9,0.22,0.47
25.8,27,39.87,0.22,0.47
25.9,27,39.84,0.22,0.47
26,27,39.82,0.22,0.48
26.1,27,39.8,0.22,0.48
26.2,27,39.77,0.22,0.48
26.3,27,39.76,0.23,0.48
26.4,27,39.74,0.23,0.48
26.5,27,39.73,0.23,0.49
26.6,27,39.72,0.23,0.49
26.7,27,39.71,0.24,0.49
26.8,27,39.71,0.24,0.49
26.9,27,39.71,0.24,0.49
27,27,39.72,0.25,0.5
27.1,27,39.73,0.25,0.5
27.2,27,39.74,0.25,0.5
27.3,27,39.77,0.26,0.5
27.4,27,39.79,0.26,0.5
27.5,27,39.82,0.27,0.51
27.6,27,39.86,0.27,0.51
27.7,27,39.91,0.28,0.51
27.8,27,39.96,0.28,0.51
27.9,27,40.01,0.29,0.51
28,27,40.08,0.29,0.51
28.1,27,40.15,0.3,0.52
28.2,27,40.23,0.3,0.52
28.3,27,40.31,0.31,0.52
28.4,27,40.41,0.31,0.52
28.5,27,40.51,0.32,0.52
28.6,27,40.62,0.33,0.53
28.7,27,40.74,0.33,0.53
28.8,27,40.87,0.34,0.53
28.9,27,41.01,0.35,0.53
29,27,41.15,0.35,0.53
29.1,27,41.31,0.36,0.54
29.2,27,41.48,0.37,0.54
29.3,27,41.66,0.38,0.54
29.4,27,41.85,0.38,0.54
21.8,27.1,39.42,0.3,0.4
21.9,27.1,39.54,0.29,0.4
22,27.1,39.64,0.29,0.4
22.1,27.1,39.74,0.28,0.4
22.2,27.1,39.83,0.28,0.41
22.3,27.1,39.91,0.27,0.41
22.4,27.1,39.99,0.27,0.41
22.5,27.1,40.06,0.26,0.41
22.6,27.1,40.12,0.26,0.41
22.7,27.1,40.17,0.26,0.42
22.8,27.1,40.22,0.25,0.42
22.9,27.1,40.26,0.25,0.42
23,27.1,40.29,0.24,0.42
23.1,27.1,40.32,0.24,0.42
23.2,27.1,40.35,0.24,0.42
23.3,27.1,40.36,0.23,0.43
23.4,27.1,40.38,0.23,0.43
23.5,27.1,40.39,0.23,0.43
23.6,27.1,40.39,0.23,0.43
23.7,27.1,40.39,0.22,0.43
23.8,27.1,40.39,0.22,0.44
23.9,27.1,40.38,0.22,0.44
24,27.1,40.37,0.22,0.44
24.1,27.1,40.35,0.22,0.44
24.2,27.1,40.33,0.21,0.44
24.3,27.1,40.31,0.21,0.45
24.4,27.1,40.29,0.21,0.45
24.5,27.1,40.27,0.21,0.45
24.6,27.1,40.24,0.21,0.45
24.7,27.1,40.21,0.21,0.45
24.8,27.1,40.18,0.21,0.46
24.9,27.1,40.15,0.21,0.46
25,27.1,40.12,0.21,0.46
25.1,27.1,40.09,0.21,0.46
25.2,27.1,40.06,0.21,0.46
25.3,27.1,40.02,0.21,0.47
25.4,27.1,39.99,0.21,0.47
25.5,27.1,39.96,0.21,0.47
25.6,27.1,39.93,0.21,0.47
25.7,27.1,39.9,0.21,0.47
25.8,27.1,39.87,0.21,0.48
25.9,27.1,39.84,0.22,0.48
26,27.1,39.82,0.22,0.48
26.1,27.1,39.79,0.22,0.48
26.2,27.1,39.77,0.22,0.48
26.3,27.1,39.75,0.22,0.49
26.4,27.1,39.74,0.23,0.49
26.5,27.1,39.72,0.23,0.49
26.6,27.1,39.71,0.23,0.49
26.7,27.1,39.71,0.24,0.49
26.8,27.1,39.71,0.24,0.49
26.9,27.1,39.71,0.24,0.5
27,27.1,39.71,0.25,0.5
27.1,27.1,39.72,0.25,0.5
27.2,27.1,39.74,0.25,0.5
27.3,27.1,39.76,0.26,0.5
27.4,27.1,39.79,0.26,0.51
27.5,27.1,39.82,0.27,0.51
27.6,27.1,39.85,0.27,0.51
27.7,27.1,39.9,0.27,0.51
27.8,27.1,39.95,0.28,0.51
27.9,27.1,40,0.28,0.52
28,27.1,40.07,0.29,0.52
28.1,27.1,40.14,0.3,0.52
28.2,27.1,40.22,0.3,0.52
28.3,27.1,40.3,0.31,0.52
28.4,27.1,40.4,0.31,0.53
28.5,27.1,40.5,0.32,0.53
28.6,27.1,40.61,0.33,0.53
28.7,27.1,40.73,0.33,0.53
28.8,27.1,40.86,0.34,0.53
28.9,27.1,41,0.35,0.54
29,27.1,41.14,0.35,0.54
29.1,27.1,41.3,0.36,0.54
29.2,27.1,41.47,0.37,0.54
29.3,27.1,41.64,0.37,0.54
29.4,27.1,41.83,0.38,0.55
21.8,27.2,39.43,0.3,0.4
21.9,27.2,39.54,0.29,0.4
22,27.2,39.65,0.29,0.4
22.1,27.2,39.75,0.28,0.41
22.2,27.2,39.84,0.27,0.41
22.3,27.2,39.92,0.27,0.41
22.4,27.2,39.99,0.27,0.41
22.5,27.2,40.06,0.26,0.41
22.6,27.2,40.12,0.26,0.42
22.7,27.2,40.18,0.25,0.42
22.8,27.2,40.22,0.25,0.42
22.9,27.2,40.26,0.24,0.42
23,27.2,40.3,0.24,0.42
23.1,27.2,40.33,0.24,0.43
23.2,27.2,40.35,0.23,0.43
23.3,27.2,40.37,0.23,0.43
23.4,27.2,40.38,0.23,0.43
23.5,27.2,40.39,0.23,0.43
23.6,27.2,40.39,0.22,0.44
23.7,27.2,40.39,0.22,0.44
23.8,27.2,40.39,0.22,0.44
23.9,27.2,40.38,0.22,0.44
24,27.2,40.37,0.21,0.44
24.1,27.2,40.35,0.21,0.45
24.2,27.2,40.34,0.21,0.45
24.3,27.2,40.32,0.21,0.45
24.4,27.2,40.29,0.21,0.45
24.5,27.2,40.27,0.21,0.45
24.6,27.2,40.24,0.21,0.46
24.7,27.2,40.21,0.21,0.46
24.8,27.2,40.18,0.21,0.46
24.9,27.2,40.15,0.21,0.46
25,27.2,40.12,0.21,0.46
25.1,27.2,40.09,0.21,0.47
25.2,27.2,40.06,0.21,0.47
25.3,27.2,40.02,0.21,0.47
25.4,27.2,39.99,0.21,0.47
25.5,27.2,39.96,0.21,0.47
25.6,27.2,39.93,0.21,0.47
25.7,27.2,39.9,0.21,0.48
25.8,27.2,39.87,0.21,0.48
25.9,27.2,39.84,0.21,0.48
26,27.2,39.81,0.22,0.48
26.1,27.2,39.79,0.22,0.48
26.2,27.2,39.77,0.22,0.49
26.3,27.2,39.75,0.22,0.49
26.4,27.2,39.73,0.22,0.49
26.5,27.2,39.72,0.23,0.49
26.6,27.2,39.71,0.23,0.49
26.7,27.2,39.7,0.23,0.5
26.8,27.2,39.7,0.24,0.5
26.9,27.2,39.7,0.24,0.5
27,27.2,39.71,0.24,0.5
27.1,27.2,39.72,0.25,0.5
27.2,27.2,39.73,0.25,0.51
27.3,27.2,39.75,0.26,0.51
27.4,27.2,39.78,0.26,0.51
27.5,27.2,39.81,0.26,0.51
27.6,27.2,39.85,0.27,0.51
27.7,27.2,39.89,0.27,0.52
27.8,27.2,39.94,0.28,0.52
27.9,27.2,40,0.28,0.52
28,27.2,40.06,0.29,0.52
28.1,27.2,40.13,0.29,0.52
28.2,27.2,40.21,0.3,0.53
28.3,27.2,40.29,0.31,0.53
28.4,27.2,40.39,0.31,0.53
28.5,27.2,40.49,0.32,0.53
28.6,27.2,40.6,0.32,0.53
28.7,27.2,40.72,0.33,0.54
28.8,27.2,40.85,0.34,0.54
28.9,27.2,40.98,0.34,0.54
29,27.2,41.13,0.35,0.54
29.1,27.2,41.29,0.36,0.54
29.2,27.2,41.45,0.37,0.54
29.3,27.2,41.63,0.37,0.55
29.4,27.2,41.82,0.38,0.55
21.8,27.3,39.43,0.29,0.4
21.9,27.3,39.55,0.29,0.41
22,27.3,39.65,0.28,0.41
22.1,27.3,39.75,0.28,0.41
22.2,27.3,39.84,0.27,0.41
22.3,27.3,39.92,0.27,0.41
22.4,27.3,40,0.26,0.42
22.5,27.3,40.07,0.26,0.42
22.6,27.3,40.13,0.25,0.42
22.7,27.3,40.18,0.25,0.42
22.8,27.3,40.23,0.25,0.42
22.9,27.3,40.27,0.24,0.43
23,27.3,40.3,0.24,0.43
23.1,27.3,40.33,0.24,0.43
23.2,27.3,40.35,0.23,0.43
23.3,27.3,40.37,0.23,0.43
23.4,27.3,40.38,0.23,0.44
23.5,27.3,40.39,0.22,0.44
23.6,27.3,40.4,0.22,0.44
23.7,27.3,40.4,0.22,0.44
23.8,27.3,40.39,0.22,0.44
23.9,27.3,40.38,0.21,0.44
24,27.3,40.37,0.21,0.45
24.1,27.3,40.36,0.21,0.45
24.2,27.3,40.34,0.21,0.45
24.3,27.3,40.32,0.21,0.45
24.4,27.3,40.3,0.21,0.45
24.5,27.3,40.27,0.21,0.46
24.6,27.3,40.24,0.21,0.46
24.7,27.3,40.22,0.21,0.46
24.8,27.3,40.19,0.2,0.46
24.9,27.3,40.15,0.2,0.46
25,27.3,40.12,0.2,0.47
25.1,27.3,40.09,0.2,0.47
25.2,27.3,40.06,0.21,0.47
25.3,27.3,40.02,0.21,0.47
25.4,27.3,39.99,0.21,0.47
25.5,27.3,39.96,0.21,0.48
25.6,27.3,39.93,0.21,0.48
25.7,27.3,39.9,0.21,0.48
25.8,27.3,39.87,0.21,0.48
25.9,27.3,39.84,0.21,0.48
26,27.3,39.81,0.21,0.49
26.1,27.3,39.79,0.22,0.49
26.2,27.3,39.77,0.22,0.49
26.3,27.3,39.75,0.22,0.49
26.4,27.3,39.73,0.22,0.49
26.5,27.3,39.72,0.23,0.5
26.6,27.3,39.71,0.23,0.5
26.7,27.3,39.7,0.23,0.5
26.8,27.3,39.7,0.23,0.5
26.9,27.3,39.7,0.24,0.5
27,27.3,39.7,0.24,0.51
