mass,ta,tb,ewl,rmr
9.3,16.7,46.49,0.94,0.16
9.4,16.7,46.43,0.94,0.14
9.5,16.7,46.31,0.94,0.13
9.6,16.7,46.15,0.94,0.11
9.7,16.7,45.97,0.95,0.09
9.8,16.7,45.79,0.96,0.07
9.9,16.7,45.62,0.97,0.06
10,16.7,45.48,0.99,0.04
10.1,16.7,45.4,1.01,0.03
8.3,16.8,39.61,0.9,-0.01
8.4,16.8,41.17,0.91,0.05
8.5,16.8,42.48,0.92,0.09
8.6,16.8,43.57,0.93,0.13
8.7,16.8,44.45,0.94,0.15
8.8,16.8,45.14,0.94,0.17
8.9,16.8,45.66,0.94,0.18
9,16.8,46.02,0.94,0.18
9.1,16.8,46.25,0.93,0.18
9.2,16.8,46.37,0.93,0.17
9.3,16.8,46.39,0.93,0.16
9.4,16.8,46.33,0.93,0.15
9.5,16.8,46.21,0.93,0.13
9.6,16.8,46.05,0.93,0.11
9.7,16.8,45.87,0.94,0.1
9.8,16.8,45.69,0.94,0.08
9.9,16.8,45.52,0.96,0.06
10,16.8,45.38,0.97,0.05
10.1,16.8,45.3,1,0.04
8.3,16.9,39.54,0.88,-0.01
8.4,16.9,41.1,0.9,0.05
8.5,16.9,42.41,0.91,0.1
8.6,16.9,43.49,0.92,0.13
8.7,16.9,44.36,0.92,0.16
8.8,16.9,45.05,0.93,0.17
8.9,16.9,45.56,0.92,0.18
9,16.9,45.93,0.92,0.19
9.1,16.9,46.15,0.92,0.19
9.2,16.9,46.27,0.92,0.18
9.3,16.9,46.29,0.92,0.17
9.4,16.9,46.23,0.91,0.15
9.5,16.9,46.11,0.91,0.14
9.6,16.9,45.95,0.92,0.12
9.7,16.9,45.77,0.92,0.1
9.8,16.9,45.58,0.93,0.08
9.9,16.9,45.42,0.94,0.07
10,16.9,45.28,0.96,0.05
10.1,16.9,45.2,0.98,0.04
8.3,17,39.47,0.87,-0
8.4,17,41.02,0.89,0.05
8.5,17,42.33,0.9,0.1
8.6,17,43.41,0.91,0.13
8.7,17,44.28,0.91,0.16
8.8,17,44.96,0.91,0.18
8.9,17,45.47,0.91,0.19
9,17,45.83,0.91,0.19
9.1,17,46.06,0.91,0.19
9.2,17,46.17,0.9,0.18
9.3,17,46.19,0.9,0.17
9.4,17,46.12,0.9,0.16
9.5,17,46,0.9,0.14
9.6,17,45.85,0.9,0.12
9.7,17,45.67,0.91,0.1
9.8,17,45.48,0.92,0.09
9.9,17,45.32,0.93,0.07
10,17,45.18,0.95,0.06
10.1,17,45.11,0.97,0.05
8.3,17.1,39.41,0.86,-0
8.4,17.1,40.95,0.87,0.06
8.5,17.1,42.25,0.88,0.1
8.6,17.1,43.33,0.89,0.14
8.7,17.1,44.2,0.9,0.16
8.8,17.1,44.87,0.9,0.18
8.9,17.1,45.38,0.9,0.19
9,17.1,45.74,0.9,0.19
9.1,17.1,45.96,0.89,0.19
9.2,17.1,46.07,0.89,0.18
9.3,17.1,46.09,0.89,0.17
9.4,17.1,46.02,0.89,0.16
9.5,17.1,45.9,0.89,0.14
9.6,17.1,45.74,0.89,0.13
9.7,17.1,45.56,0.9,0.11
9.8,17.1,45.38,0.9,0.09
9.9,17.1,45.22,0.92,0.08
10,17.1,45.09,0.93,0.06
10.1,17.1,45.01,0.95,0.05
8.3,17.2,39.34,0.84,0
8.4,17.2,40.88,0.86,0.06
8.5,17.2,42.18,0.87,0.11
8.6,17.2,43.25,0.88,0.14
8.7,17.2,44.11,0.88,0.17
8.8,17.2,44.79,0.89,0.18
8.9,17.2,45.29,0.89,0.19
9,17.2,45.65,0.88,0.2
9.1,17.2,45.87,0.88,0.2
9.2,17.2,45.98,0.88,0.19
9.3,17.2,45.99,0.88,0.18
9.4,17.2,45.93,0.87,0.16
9.5,17.2,45.8,0.87,0.15
9.6,17.2,45.64,0.88,0.13
9.7,17.2,45.46,0.88,0.11
9.8,17.2,45.28,0.89,0.1
9.9,17.2,45.12,0.9,0.08
10,17.2,44.99,0.92,0.07
10.1,17.2,44.91,0.94,0.06
8.3,17.3,39.28,0.83,0.01
8.4,17.3,40.81,0.85,0.06
8.5,17.3,42.11,0.86,0.11
8.6,17.3,43.17,0.87,0.14
8.7,17.3,44.03,0.87,0.17
8.8,17.3,44.7,0.87,0.19
8.9,17.3,45.2,0.87,0.2
9,17.3,45.55,0.87,0.2
9.1,17.3,45.77,0.87,0.2
9.2,17.3,45.88,0.87,0.19
9.3,17.3,45.89,0.86,0.18
9.4,17.3,45.83,0.86,0.17
9.5,17.3,45.71,0.86,0.15
9.6,17.3,45.55,0.86,0.13
9.7,17.3,45.37,0.87,0.12
9.8,17.3,45.18,0.88,0.1
9.9,17.3,45.02,0.89,0.08
10,17.3,44.89,0.91,0.07
10.1,17.3,44.82,0.93,0.06
8.3,17.4,39.22,0.82,0.01
8.4,17.4,40.75,0.83,0.07
8.5,17.4,42.03,0.85,0.11
8.6,17.4,43.09,0.85,0.15
8.7,17.4,43.95,0.86,0.17
8.8,17.4,44.62,0.86,0.19
8.9,17.4,45.12,0.86,0.2
9,17.4,45.46,0.86,0.2
9.1,17.4,45.68,0.86,0.2
9.2,17.4,45.79,0.85,0.19
9.3,17.4,45.8,0.85,0.18
9.4,17.4,45.73,0.85,0.17
9.5,17.4,45.61,0.85,0.15
9.6,17.4,45.45,0.85,0.14
9.7,17.4,45.27,0.86,0.12
9.8,17.4,45.09,0.86,0.1
9.9,17.4,44.92,0.88,0.09
10,17.4,44.8,0.89,0.08
10.1,17.4,44.73,0.91,0.07
8.3,17.5,39.15,0.8,0.01
8.4,17.5,40.68,0.82,0.07
8.5,17.5,41.96,0.83,0.12
8.6,17.5,43.02,0.84,0.15
8.7,17.5,43.87,0.84,0.18
8.8,17.5,44.53,0.85,0.19
8.9,17.5,45.03,0.85,0.2
9,17.5,45.37,0.85,0.21
9.1,17.5,45.59,0.84,0.2
9.2,17.5,45.69,0.84,0.2
9.3,17.5,45.7,0.84,0.19
9.4,17.5,45.63,0.84,0.17
9.5,17.5,45.51,0.84,0.16
9.6,17.5,45.35,0.84,0.14
9.7,17.5,45.17,0.84,0.12
9.8,17.5,44.99,0.85,0.11
9.9,17.5,44.83,0.86,0.09
10,17.5,44.7,0.88,0.08
10.1,17.5,44.63,0.9,0.07
8.3,17.6,39.09,0.79,0.02
8.4,17.6,40.61,0.81,0.07
8.5,17.6,41.89,0.82,0.12
8.6,17.6,42.94,0.83,0.15
8.7,17.6,43.79,0.83,0.18
8.8,17.6,44.45,0.83,0.2
8.9,17.6,44.94,0.83,0.21
9,17.6,45.29,0.83,0.21
9.1,17.6,45.5,0.83,0.21
9.2,17.6,45.6,0.83,0.2
9.3,17.6,45.61,0.83,0.19
9.4,17.6,45.54,0.82,0.18
9.5,17.6,45.41,0.82,0.16
9.6,17.6,45.25,0.83,0.14
9.7,17.6,45.07,0.83,0.13
9.8,17.6,44.89,0.84,0.11
9.9,17.6,44.73,0.85,0.1
10,17.6,44.61,0.87,0.08
10.1,17.6,44.54,0.89,0.08
8.3,17.7,39.03,0.78,0.02
8.4,17.7,40.55,0.8,0.08
8.5,17.7,41.82,0.81,0.12
8.6,17.7,42.87,0.82,0.16
8.7,17.7,43.71,0.82,0.18
8.8,17.7,44.37,0.82,0.2
8.9,17.7,44.86,0.82,0.21
9,17.7,45.2,0.82,0.21
9.1,17.7,45.41,0.82,0.21
9.2,17.7,45.51,0.82,0.2
9.3,17.7,45.51,0.81,0.19
9.4,17.7,45.44,0.81,0.18
9.5,17.7,45.32,0.81,0.16
9.6,17.7,45.16,0.81,0.15
9.7,17.7,44.98,0.82,0.13
9.8,17.7,44.8,0.83,0.11
9.9,17.7,44.64,0.84,0.1
10,17.7,44.52,0.85,0.09
10.1,17.7,44.45,0.88,0.08
8.3,17.8,38.97,0.77,0.02
8.4,17.8,40.48,0.78,0.08
8.5,17.8,41.75,0.79,0.12
8.6,17.8,42.79,0.8,0.16
8.7,17.8,43.63,0.81,0.19
8.8,17.8,44.29,0.81,0.2
8.9,17.8,44.77,0.81,0.21
9,17.8,45.11,0.81,0.22
9.1,17.8,45.32,0.81,0.21
9.2,17.8,45.41,0.8,0.21
9.3,17.8,45.42,0.8,0.2
9.4,17.8,45.35,0.8,0.18
9.5,17.8,45.22,0.8,0.17
9.6,17.8,45.06,0.8,0.15
9.7,17.8,44.88,0.81,0.13
9.8,17.8,44.7,0.81,0.12
9.9,17.8,44.54,0.83,0.1
10,17.8,44.42,0.84,0.09
10.1,17.8,44.36,0.86,0.09
8.3,17.9,38.91,0.75,0.03
8.4,17.9,40.42,0.77,0.08
8.5,17.9,41.68,0.78,0.13
8.6,17.9,42.72,0.79,0.16
8.7,17.9,43.55,0.8,0.19
8.8,17.9,44.21,0.8,0.21
8.9,17.9,44.69,0.8,0.22
9,17.9,45.02,0.8,0.22
9.1,17.9,45.23,0.79,0.22
9.2,17.9,45.32,0.79,0.21
9.3,17.9,45.33,0.79,0.2
9.4,17.9,45.26,0.79,0.19
9.5,17.9,45.13,0.79,0.17
9.6,17.9,44.97,0.79,0.15
9.7,17.9,44.79,0.79,0.14
9.8,17.9,44.61,0.8,0.12
9.9,17.9,44.45,0.81,0.11
10,17.9,44.33,0.83,0.1
10.1,17.9,44.27,0.85,0.09
8.3,18,38.85,0.74,0.03
8.4,18,40.35,0.76,0.08
8.5,18,41.61,0.77,0.13
8.6,18,42.65,0.78,0.17
8.7,18,43.48,0.78,0.19
8.8,18,44.13,0.79,0.21
8.9,18,44.61,0.79,0.22
9,18,44.94,0.78,0.22
9.1,18,45.14,0.78,0.22
9.2,18,45.23,0.78,0.21
9.3,18,45.24,0.78,0.2
9.4,18,45.16,0.77,0.19
9.5,18,45.04,0.77,0.17
9.6,18,44.87,0.78,0.16
9.7,18,44.69,0.78,0.14
9.8,18,44.52,0.79,0.13
9.9,18,44.36,0.8,0.11
10,18,44.24,0.82,0.1
10.1,18,44.18,0.84,0.09
8.3,18.1,38.8,0.73,0.03
8.4,18.1,40.29,0.75,0.09
8.5,18.1,41.54,0.76,0.13
8.6,18.1,42.57,0.77,0.17
8.7,18.1,43.4,0.77,0.19
8.8,18.1,44.05,0.77,0.21
8.9,18.1,44.52,0.77,0.22
9,18.1,44.85,0.77,0.22
9.1,18.1,45.05,0.77,0.22
9.2,18.1,45.15,0.77,0.22
9.3,18.1,45.14,0.76,0.2
9.4,18.1,45.07,0.76,0.19
9.5,18.1,44.94,0.76,0.18
9.6,18.1,44.78,0.76,0.16
9.7,18.1,44.6,0.77,0.14
9.8,18.1,44.43,0.78,0.13
9.9,18.1,44.27,0.79,0.12
10,18.1,44.15,0.81,0.1
10.1,18.1,44.09,0.83,0.1
8.3,18.2,38.74,0.72,0.03
8.4,18.2,40.23,0.73,0.09
8.5,18.2,41.48,0.75,0.14
8.6,18.2,42.5,0.75,0.17
8.7,18.2,43.33,0.76,0.2
8.8,18.2,43.97,0.76,0.21
8.9,18.2,44.44,0.76,0.22
9,18.2,44.77,0.76,0.23
9.1,18.2,44.97,0.76,0.22
9.2,18.2,45.06,0.75,0.22
9.3,18.2,45.06,0.75,0.21
9.4,18.2,44.98,0.75,0.19
9.5,18.2,44.85,0.75,0.18
9.6,18.2,44.69,0.75,0.16
9.7,18.2,44.51,0.76,0.15
9.8,18.2,44.33,0.76,0.13
9.9,18.2,44.18,0.78,0.12
10,18.2,44.06,0.79,0.11
10.1,18.2,44.01,0.81,0.1
8.3,18.3,38.68,0.71,0.04
8.4,18.3,40.17,0.72,0.09
8.5,18.3,41.41,0.73,0.14
8.6,18.3,42.43,0.74,0.17
8.7,18.3,43.25,0.75,0.2
8.8,18.3,43.89,0.75,0.22
8.9,18.3,44.36,0.75,0.23
9,18.3,44.69,0.75,0.23
9.1,18.3,44.88,0.75,0.23
9.2,18.3,44.97,0.74,0.22
9.3,18.3,44.97,0.74,0.21
9.4,18.3,44.89,0.74,0.2
9.5,18.3,44.76,0.74,0.18
9.6,18.3,44.6,0.74,0.17
9.7,18.3,44.42,0.75,0.15
9.8,18.3,44.24,0.75,0.14
9.9,18.3,44.09,0.76,0.12
10,18.3,43.98,0.78,0.11
10.1,18.3,43.92,0.8,0.11
8.3,18.4,38.63,0.69,0.04
8.4,18.4,40.11,0.71,0.1
8.5,18.4,41.35,0.72,0.14
8.6,18.4,42.36,0.73,0.18
8.7,18.4,43.18,0.74,0.2
8.8,18.4,43.81,0.74,0.22
8.9,18.4,44.28,0.74,0.23
9,18.4,44.6,0.74,0.23
9.1,18.4,44.8,0.73,0.23
9.2,18.4,44.88,0.73,0.22
9.3,18.4,44.88,0.73,0.21
9.4,18.4,44.8,0.73,0.2
9.5,18.4,44.67,0.73,0.19
9.6,18.4,44.51,0.73,0.17
9.7,18.4,44.33,0.73,0.15
9.8,18.4,44.15,0.74,0.14
9.9,18.4,44,0.75,0.13
10,18.4,43.89,0.77,0.12
10.1,18.4,43.83,0.79,0.11
8.3,18.5,38.57,0.68,0.04
8.4,18.5,40.05,0.7,0.1
8.5,18.5,41.28,0.71,0.14
8.6,18.5,42.3,0.72,0.18
8.7,18.5,43.11,0.72,0.2
8.8,18.5,43.74,0.73,0.22
8.9,18.5,44.2,0.73,0.23
9,18.5,44.52,0.72,0.23
9.1,18.5,44.71,0.72,0.23
9.2,18.5,44.8,0.72,0.23
9.3,18.5,44.79,0.72,0.22
9.4,18.5,44.71,0.72,0.2
9.5,18.5,44.58,0.72,0.19
9.6,18.5,44.42,0.72,0.17
9.7,18.5,44.24,0.72,0.16
9.8,18.5,44.07,0.73,0.14
9.9,18.5,43.91,0.74,0.13
10,18.5,43.8,0.76,0.12
10.1,18.5,43.75,0.78,0.11
8.3,18.6,38.52,0.67,0.05
8.4,18.6,39.99,0.69,0.1
8.5,18.6,41.22,0.7,0.15
8.6,18.6,42.23,0.71,0.18
8.7,18.6,43.04,0.71,0.21
8.8,18.6,43.66,0.71,0.22
8.9,18.6,44.13,0.71,0.23
9,18.6,44.44,0.71,0.24
9.1,18.6,44.63,0.71,0.23
9.2,18.6,44.71,0.71,0.23
9.3,18.6,44.71,0.71,0.22
9.4,18.6,44.63,0.7,0.21
9.5,18.6,44.5,0.7,0.19
9.6,18.6,44.33,0.71,0.17
9.7,18.6,44.15,0.71,0.16
9.8,18.6,43.98,0.72,0.14
9.9,18.6,43.83,0.73,0.13
10,18.6,43.72,0.75,0.12
10.1,18.6,43.67,0.77,0.12
8.3,18.7,38.47,0.66,0.05
8.4,18.7,39.93,0.68,0.1
8.5,18.7,41.16,0.69,0.15
8.6,18.7,42.16,0.7,0.18
8.7,18.7,42.97,0.7,0.21
8.8,18.7,43.59,0.7,0.23
8.9,18.7,44.05,0.7,0.24
9,18.7,44.36,0.7,0.24
9.1,18.7,44.55,0.7,0.24
9.2,18.7,44.63,0.7,0.23
9.3,18.7,44.62,0.69,0.22
9.4,18.7,44.54,0.69,0.21
9.5,18.7,44.41,0.69,0.19
9.6,18.7,44.24,0.69,0.18
9.7,18.7,44.07,0.7,0.16
9.8,18.7,43.89,0.71,0.15
9.9,18.7,43.74,0.72,0.14
10,18.7,43.63,0.73,0.13
10.1,18.7,43.58,0.76,0.12
8.3,18.8,38.41,0.65,0.05
8.4,18.8,39.87,0.66,0.11
8.5,18.8,41.09,0.68,0.15
8.6,18.8,42.1,0.69,0.19
8.7,18.8,42.9,0.69,0.21
8.8,18.8,43.52,0.69,0.23
8.9,18.8,43.97,0.69,0.24
9,18.8,44.28,0.69,0.24
9.1,18.8,44.47,0.69,0.24
9.2,18.8,44.55,0.69,0.23
9.3,18.8,44.53,0.68,0.22
9.4,18.8,44.45,0.68,0.21
9.5,18.8,44.32,0.68,0.2
9.6,18.8,44.16,0.68,0.18
9.7,18.8,43.98,0.69,0.17
9.8,18.8,43.81,0.7,0.15
9.9,18.8,43.66,0.71,0.14
10,18.8,43.55,0.72,0.13
10.1,18.8,43.5,0.74,0.12
8.3,18.9,38.36,0.64,0.05
8.4,18.9,39.82,0.65,0.11
8.5,18.9,41.03,0.67,0.15
8.6,18.9,42.03,0.67,0.19
8.7,18.9,42.83,0.68,0.21
8.8,18.9,43.44,0.68,0.23
8.9,18.9,43.9,0.68,0.24
9,18.9,44.2,0.68,0.24
9.1,18.9,44.39,0.68,0.24
9.2,18.9,44.46,0.67,0.24
9.3,18.9,44.45,0.67,0.23
9.4,18.9,44.37,0.67,0.21
9.5,18.9,44.24,0.67,0.2
9.6,18.9,44.07,0.67,0.18
9.7,18.9,43.89,0.68,0.17
9.8,18.9,43.72,0.68,0.15
9.9,18.9,43.57,0.7,0.14
10,18.9,43.46,0.71,0.13
10.1,18.9,43.42,0.73,0.13
8.3,19,38.31,0.63,0.06
8.4,19,39.76,0.64,0.11
8.5,19,40.97,0.65,0.16
8.6,19,41.97,0.66,0.19
8.7,19,42.76,0.67,0.22
8.8,19,43.37,0.67,0.23
8.9,19,43.82,0.67,0.24
9,19,44.13,0.67,0.25
9.1,19,44.31,0.67,0.24
9.2,19,44.38,0.66,0.24
9.3,19,44.37,0.66,0.23
9.4,19,44.29,0.66,0.22
9.5,19,44.15,0.66,0.2
9.6,19,43.99,0.66,0.19
9.7,19,43.81,0.67,0.17
9.8,19,43.64,0.67,0.16
9.9,19,43.49,0.68,0.14
10,19,43.38,0.7,0.14
10.1,19,43.34,0.72,0.13
8.3,19.1,38.26,0.61,0.06
8.4,19.1,39.71,0.63,0.11
8.5,19.1,40.91,0.64,0.16
8.6,19.1,41.9,0.65,0.19
8.7,19.1,42.69,0.66,0.22
8.8,19.1,43.3,0.66,0.23
8.9,19.1,43.75,0.66,0.24
9,19.1,44.05,0.66,0.25
9.1,19.1,44.23,0.66,0.25
9.2,19.1,44.3,0.65,0.24
9.3,19.1,44.29,0.65,0.23
9.4,19.1,44.2,0.65,0.22
9.5,19.1,44.07,0.65,0.2
9.6,19.1,43.9,0.65,0.19
9.7,19.1,43.72,0.65,0.17
9.8,19.1,43.55,0.66,0.16
9.9,19.1,43.41,0.67,0.15
10,19.1,43.3,0.69,0.14
10.1,19.1,43.26,0.71,0.13
8.3,19.2,38.22,0.6,0.06
8.4,19.2,39.65,0.62,0.12
8.5,19.2,40.86,0.63,0.16
8.6,19.2,41.84,0.64,0.19
8.7,19.2,42.63,0.65,0.22
8.8,19.2,43.23,0.65,0.24
8.9,19.2,43.67,0.65,0.25
9,19.2,43.97,0.65,0.25
9.1,19.2,44.15,0.65,0.25
9.2,19.2,44.22,0.64,0.24
9.3,19.2,44.2,0.64,0.23
9.4,19.2,44.12,0.64,0.22
9.5,19.2,43.98,0.64,0.21
9.6,19.2,43.82,0.64,0.19
9.7,19.2,43.64,0.64,0.18
9.8,19.2,43.47,0.65,0.16
9.9,19.2,43.32,0.66,0.15
10,19.2,43.22,0.68,0.14
10.1,19.2,43.18,0.7,0.14
8.3,19.3,38.17,0.59,0.06
8.4,19.3,39.6,0.61,0.12
8.5,19.3,40.8,0.62,0.16
8.6,19.3,41.78,0.63,0.2
8.7,19.3,42.56,0.64,0.22
8.8,19.3,43.16,0.64,0.24
8.9,19.3,43.6,0.64,0.25
9,19.3,43.9,0.64,0.25
9.1,19.3,44.07,0.63,0.25
9.2,19.3,44.14,0.63,0.24
9.3,19.3,44.12,0.63,0.23
9.4,19.3,44.04,0.63,0.22
9.5,19.3,43.9,0.63,0.21
9.6,19.3,43.74,0.63,0.19
9.7,19.3,43.56,0.63,0.18
9.8,19.3,43.39,0.64,0.16
9.9,19.3,43.24,0.65,0.15
10,19.3,43.14,0.67,0.15
10.1,19.3,43.1,0.69,0.14
8.3,19.4,38.12,0.58,0.07
8.4,19.4,39.55,0.6,0.12
8.5,19.4,40.74,0.61,0.16
8.6,19.4,41.72,0.62,0.2
8.7,19.4,42.5,0.63,0.22
8.8,19.4,43.09,0.63,0.24
8.9,19.4,43.53,0.63,0.25
9,19.4,43.83,0.63,0.25
9.1,19.4,44,0.62,0.25
9.2,19.4,44.06,0.62,0.25
9.3,19.4,44.04,0.62,0.24
9.4,19.4,43.96,0.62,0.22
9.5,19.4,43.82,0.62,0.21
9.6,19.4,43.65,0.62,0.2
9.7,19.4,43.48,0.62,0.18
9.8,19.4,43.31,0.63,0.17
9.9,19.4,43.16,0.64,0.16
10,19.4,43.06,0.66,0.15
10.1,19.4,43.03,0.68,0.14
8.3,19.5,38.07,0.57,0.07
8.4,19.5,39.5,0.59,0.12
8.5,19.5,40.69,0.6,0.17
8.6,19.5,41.66,0.61,0.2
8.7,19.5,42.43,0.61,0.23
8.8,19.5,43.03,0.62,0.24
8.9,19.5,43.46,0.62,0.25
9,19.5,43.75,0.62,0.26
9.1,19.5,43.92,0.61,0.25
9.2,19.5,43.99,0.61,0.25
9.3,19.5,43.97,0.61,0.24
9.4,19.5,43.88,0.61,0.23
9.5,19.5,43.74,0.61,0.21
9.6,19.5,43.57,0.61,0.2
9.7,19.5,43.4,0.61,0.18
9.8,19.5,43.23,0.62,0.17
9.9,19.5,43.08,0.63,0.16
10,19.5,42.98,0.65,0.15
10.1,19.5,42.95,0.67,0.15
8.3,19.6,38.03,0.56,0.07
8.4,19.6,39.45,0.58,0.13
8.5,19.6,40.63,0.59,0.17
8.6,19.6,41.6,0.6,0.2
8.7,19.6,42.37,0.6,0.23
8.8,19.6,42.96,0.61,0.24
8.9,19.6,43.39,0.61,0.25
9,19.6,43.68,0.61,0.26
9.1,19.6,43.85,0.6,0.26
9.2,19.6,43.91,0.6,0.25
9.3,19.6,43.89,0.6,0.24
9.4,19.6,43.8,0.6,0.23
9.5,19.6,43.66,0.6,0.21
9.6,19.6,43.49,0.6,0.2
9.7,19.6,43.32,0.6,0.19
9.8,19.6,43.15,0.61,0.17
9.9,19.6,43,0.62,0.16
10,19.6,42.91,0.64,0.15
10.1,19.6,42.87,0.66,0.15
8.3,19.7,37.98,0.55,0.07
8.4,19.7,39.4,0.57,0.13
8.5,19.7,40.58,0.58,0.17
8.6,19.7,41.54,0.59,0.2
8.7,19.7,42.31,0.59,0.23
8.8,19.7,42.89,0.6,0.25
8.9,19.7,43.32,0.6,0.26
9,19.7,43.61,0.6,0.26
9.1,19.7,43.77,0.59,0.26
9.2,19.7,43.83,0.59,0.25
9.3,19.7,43.81,0.59,0.24
9.4,19.7,43.72,0.59,0.23
9.5,19.7,43.58,0.59,0.22
9.6,19.7,43.41,0.59,0.2
9.7,19.7,43.24,0.59,0.19
9.8,19.7,43.07,0.6,0.18
9.9,19.7,42.93,0.61,0.16
10,19.7,42.83,0.62,0.16
10.1,19.7,42.8,0.65,0.15
8.3,19.8,37.94,0.54,0.07
8.4,19.8,39.35,0.56,0.13
8.5,19.8,40.52,0.57,0.17
8.6,19.8,41.48,0.58,0.21
8.7,19.8,42.24,0.58,0.23
8.8,19.8,42.83,0.59,0.25
8.9,19.8,43.25,0.59,0.26
9,19.8,43.54,0.59,0.26
9.1,19.8,43.7,0.58,0.26
9.2,19.8,43.76,0.58,0.25
9.3,19.8,43.73,0.58,0.24
9.4,19.8,43.64,0.58,0.23
9.5,19.8,43.5,0.58,0.22
9.6,19.8,43.34,0.58,0.2
9.7,19.8,43.16,0.58,0.19
9.8,19.8,42.99,0.59,0.18
9.9,19.8,42.85,0.6,0.17
10,19.8,42.75,0.61,0.16
10.1,19.8,42.72,0.64,0.16
8.3,19.9,37.9,0.53,0.08
8.4,19.9,39.3,0.55,0.13
8.5,19.9,40.47,0.56,0.17
8.6,19.9,41.42,0.57,0.21
8.7,19.9,42.18,0.57,0.23
8.8,19.9,42.76,0.58,0.25
8.9,19.9,43.19,0.58,0.26
9,19.9,43.47,0.58,0.26
9.1,19.9,43.63,0.57,0.26
9.2,19.9,43.68,0.57,0.26
9.3,19.9,43.66,0.57,0.25
9.4,19.9,43.56,0.57,0.23
9.5,19.9,43.43,0.57,0.22
9.6,19.9,43.26,0.57,0.21
9.7,19.9,43.08,0.57,0.19
9.8,19.9,42.91,0.58,0.18
9.9,19.9,42.77,0.59,0.17
10,19.9,42.68,0.6,0.16
10.1,19.9,42.65,0.62,0.16
8.3,20,37.85,0.52,0.08
8.4,20,39.25,0.54,0.13
8.5,20,40.42,0.55,0.18
8.6,20,41.37,0.56,0.21
8.7,20,42.12,0.56,0.23
8.8,20,42.7,0.57,0.25
8.9,20,43.12,0.57,0.26
9,20,43.4,0.57,0.26
9.1,20,43.56,0.56,0.26
9.2,20,43.61,0.56,0.26
9.3,20,43.58,0.56,0.25
9.4,20,43.49,0.56,0.24
9.5,20,43.35,0.56,0.22
9.6,20,43.18,0.56,0.21
9.7,20,43,0.56,0.19
9.8,20,42.84,0.57,0.18
9.9,20,42.7,0.58,0.17
10,20,42.61,0.59,0.16
10.1,20,42.58,0.61,0.16
8.3,20.1,37.81,0.51,0.08
8.4,20.1,39.21,0.53,0.14
8.5,20.1,40.37,0.54,0.18
8.6,20.1,41.31,0.55,0.21
8.7,20.1,42.06,0.55,0.24
8.8,20.1,42.64,0.56,0.25
8.9,20.1,43.05,0.56,0.26
9,20.1,43.33,0.56,0.27
9.1,20.1,43.48,0.55,0.26
9.2,20.1,43.54,0.55,0.26
9.3,20.1,43.51,0.55,0.25
9.4,20.1,43.41,0.55,0.24
9.5,20.1,43.27,0.55,0.22
9.6,20.1,43.1,0.55,0.21
9.7,20.1,42.93,0.55,0.2
9.8,20.1,42.76,0.56,0.18
9.9,20.1,42.62,0.57,0.17
10,20.1,42.53,0.58,0.17
10.1,20.1,42.51,0.6,0.16
8.3,20.2,37.77,0.5,0.08
8.4,20.2,39.16,0.52,0.14
8.5,20.2,40.32,0.53,0.18
8.6,20.2,41.26,0.54,0.21
8.7,20.2,42,0.55,0.24
8.8,20.2,42.57,0.55,0.25
8.9,20.2,42.99,0.55,0.26
9,20.2,43.26,0.55,0.27
9.1,20.2,43.41,0.54,0.27
9.2,20.2,43.47,0.54,0.26
9.3,20.2,43.43,0.54,0.25
9.4,20.2,43.34,0.54,0.24
9.5,20.2,43.2,0.54,0.23
9.6,20.2,43.03,0.54,0.21
9.7,20.2,42.85,0.54,0.2
9.8,20.2,42.69,0.55,0.19
9.9,20.2,42.55,0.56,0.18
10,20.2,42.46,0.57,0.17
10.1,20.2,42.44,0.59,0.17
8.3,20.3,37.73,0.49,0.08
8.4,20.3,39.11,0.51,0.14
8.5,20.3,40.27,0.52,0.18
8.6,20.3,41.2,0.53,0.22
8.7,20.3,41.95,0.54,0.24
8.8,20.3,42.51,0.54,0.26
8.9,20.3,42.92,0.54,0.27
9,20.3,43.19,0.54,0.27
9.1,20.3,43.34,0.53,0.27
9.2,20.3,43.39,0.53,0.26
9.3,20.3,43.36,0.53,0.25
9.4,20.3,43.27,0.53,0.24
9.5,20.3,43.12,0.53,0.23
9.6,20.3,42.95,0.53,0.21
9.7,20.3,42.78,0.53,0.2
9.8,20.3,42.61,0.54,0.19
9.9,20.3,42.48,0.55,0.18
10,20.3,42.39,0.56,0.17
10.1,20.3,42.37,0.58,0.17
8.3,20.4,37.69,0.48,0.09
8.4,20.4,39.07,0.5,0.14
8.5,20.4,40.22,0.51,0.18
8.6,20.4,41.15,0.52,0.22
8.7,20.4,41.89,0.53,0.24
8.8,20.4,42.45,0.53,0.26
8.9,20.4,42.86,0.53,0.27
9,20.4,43.13,0.53,0.27
9.1,20.4,43.28,0.53,0.27
9.2,20.4,43.32,0.52,0.26
9.3,20.4,43.29,0.52,0.25
9.4,20.4,43.19,0.52,0.24
9.5,20.4,43.05,0.52,0.23
9.6,20.4,42.88,0.52,0.22
9.7,20.4,42.7,0.52,0.2
9.8,20.4,42.54,0.53,0.19
9.9,20.4,42.4,0.54,0.18
10,20.4,42.32,0.55,0.17
10.1,20.4,42.3,0.58,0.17
8.3,20.5,37.65,0.47,0.09
8.4,20.5,39.03,0.49,0.14
8.5,20.5,40.17,0.5,0.19
