mass,ta,tb,ewl,rmr
13.1,28.6,41.25,0.15,0.31
13.2,28.6,41.44,0.15,0.32
13.3,28.6,41.64,0.15,0.32
13.4,28.6,41.59,0.15,0.32
13.5,28.6,41.52,0.15,0.33
13.6,28.6,41.46,0.15,0.33
13.7,28.6,41.42,0.15,0.33
13.8,28.6,41.37,0.15,0.34
13.9,28.6,41.33,0.15,0.34
14,28.6,41.29,0.15,0.34
14.1,28.6,41.25,0.15,0.35
14.2,28.6,41.2,0.15,0.35
14.3,28.6,41.16,0.15,0.35
14.4,28.6,41.12,0.15,0.36
14.5,28.6,41.08,0.15,0.36
14.6,28.6,41.03,0.16,0.36
14.7,28.6,40.99,0.16,0.37
14.8,28.6,40.95,0.16,0.37
14.9,28.6,40.91,0.16,0.37
15,28.6,40.87,0.16,0.38
15.1,28.6,40.82,0.16,0.38
15.2,28.6,40.78,0.17,0.38
15.3,28.6,40.74,0.17,0.39
15.4,28.6,40.7,0.17,0.39
15.5,28.6,40.65,0.17,0.39
12.4,28.7,40.05,0.15,0.29
12.5,28.7,40.11,0.15,0.29
12.6,28.7,40.26,0.15,0.3
12.7,28.7,40.46,0.15,0.3
12.8,28.7,40.65,0.15,0.3
12.9,28.7,40.85,0.15,0.31
13,28.7,41.04,0.15,0.31
13.1,28.7,41.24,0.15,0.31
13.2,28.7,41.44,0.15,0.32
13.3,28.7,41.63,0.15,0.32
13.4,28.7,41.6,0.15,0.32
13.5,28.7,41.53,0.15,0.33
13.6,28.7,41.46,0.15,0.33
13.7,28.7,41.4,0.15,0.33
13.8,28.7,41.35,0.15,0.34
13.9,28.7,41.31,0.15,0.34
14,28.7,41.27,0.15,0.34
14.1,28.7,41.23,0.15,0.35
14.2,28.7,41.18,0.15,0.35
14.3,28.7,41.14,0.15,0.35
14.4,28.7,41.1,0.15,0.36
14.5,28.7,41.06,0.15,0.36
14.6,28.7,41.01,0.15,0.36
14.7,28.7,40.97,0.16,0.37
14.8,28.7,40.93,0.16,0.37
14.9,28.7,40.89,0.16,0.37
15,28.7,40.84,0.16,0.38
15.1,28.7,40.8,0.16,0.38
15.2,28.7,40.76,0.16,0.38
15.3,28.7,40.72,0.17,0.39
15.4,28.7,40.67,0.17,0.39
15.5,28.7,40.63,0.17,0.39
12.4,28.8,40.06,0.14,0.29
12.5,28.8,40.12,0.15,0.29
12.6,28.8,40.25,0.15,0.3
12.7,28.8,40.45,0.15,0.3
12.8,28.8,40.65,0.15,0.3
12.9,28.8,40.84,0.15,0.31
13,28.8,41.04,0.15,0.31
13.1,28.8,41.23,0.15,0.31
13.2,28.8,41.43,0.15,0.32
13.3,28.8,41.62,0.15,0.32
13.4,28.8,41.6,0.15,0.32
13.5,28.8,41.53,0.15,0.33
13.6,28.8,41.47,0.15,0.33
13.7,28.8,41.4,0.15,0.33
13.8,28.8,41.33,0.15,0.34
13.9,28.8,41.29,0.15,0.34
14,28.8,41.25,0.15,0.34
14.1,28.8,41.2,0.15,0.35
14.2,28.8,41.16,0.15,0.35
14.3,28.8,41.12,0.15,0.35
14.4,28.8,41.08,0.15,0.36
14.5,28.8,41.04,0.15,0.36
14.6,28.8,40.99,0.15,0.36
14.7,28.8,40.95,0.15,0.37
14.8,28.8,40.91,0.16,0.37
14.9,28.8,40.87,0.16,0.37
15,28.8,40.82,0.16,0.38
15.1,28.8,40.78,0.16,0.38
15.2,28.8,40.74,0.16,0.38
15.3,28.8,40.7,0.17,0.39
15.4,28.8,40.65,0.17,0.39
15.5,28.8,40.61,0.17,0.39
12.4,28.9,40.07,0.14,0.29
12.5,28.9,40.13,0.14,0.29
12.6,28.9,40.25,0.14,0.29
12.7,28.9,40.44,0.15,0.3
12.8,28.9,40.64,0.15,0.3
12.9,28.9,40.83,0.15,0.31
13,28.9,41.03,0.15,0.31
13.1,28.9,41.22,0.15,0.31
13.2,28.9,41.42,0.15,0.32
13.3,28.9,41.62,0.15,0.32
13.4,28.9,41.61,0.15,0.32
13.5,28.9,41.54,0.15,0.33
13.6,28.9,41.47,0.15,0.33
13.7,28.9,41.41,0.15,0.33
13.8,28.9,41.34,0.15,0.34
13.9,28.9,41.27,0.15,0.34
14,28.9,41.23,0.15,0.34
14.1,28.9,41.18,0.15,0.35
14.2,28.9,41.14,0.15,0.35
14.3,28.9,41.1,0.15,0.35
14.4,28.9,41.06,0.15,0.36
14.5,28.9,41.01,0.15,0.36
14.6,28.9,40.97,0.15,0.36
14.7,28.9,40.93,0.15,0.37
14.8,28.9,40.89,0.16,0.37
14.9,28.9,40.84,0.16,0.37
15,28.9,40.8,0.16,0.38
15.1,28.9,40.76,0.16,0.38
15.2,28.9,40.72,0.16,0.38
15.3,28.9,40.67,0.16,0.39
15.4,28.9,40.63,0.17,0.39
15.5,28.9,40.59,0.17,0.39
12.4,29,40.08,0.14,0.29
12.5,29,40.14,0.14,0.29
12.6,29,40.24,0.14,0.29
12.7,29,40.43,0.14,0.3
12.8,29,40.63,0.15,0.3
12.9,29,40.82,0.15,0.31
13,29,41.02,0.15,0.31
13.1,29,41.22,0.15,0.31
13.2,29,41.41,0.15,0.32
13.3,29,41.61,0.15,0.32
13.4,29,41.61,0.15,0.32
13.5,29,41.55,0.15,0.33
13.6,29,41.48,0.15,0.33
13.7,29,41.41,0.15,0.33
13.8,29,41.34,0.15,0.34
13.9,29,41.28,0.15,0.34
14,29,41.21,0.15,0.34
14.1,29,41.16,0.15,0.35
14.2,29,41.12,0.15,0.35
14.3,29,41.08,0.15,0.35
14.4,29,41.04,0.15,0.36
14.5,29,40.99,0.15,0.36
14.6,29,40.95,0.15,0.36
14.7,29,40.91,0.15,0.37
14.8,29,40.87,0.15,0.37
14.9,29,40.82,0.16,0.37
15,29,40.78,0.16,0.38
15.1,29,40.74,0.16,0.38
15.2,29,40.7,0.16,0.38
15.3,29,40.65,0.16,0.39
15.4,29,40.61,0.16,0.39
15.5,29,40.57,0.17,0.39
12.4,29.1,40.09,0.14,0.29
12.5,29.1,40.15,0.14,0.29
12.6,29.1,40.23,0.14,0.29
12.7,29.1,40.42,0.14,0.3
12.8,29.1,40.62,0.14,0.3
12.9,29.1,40.82,0.14,0.31
13,29.1,41.01,0.15,0.31
13.1,29.1,41.21,0.15,0.31
13.2,29.1,41.4,0.15,0.32
13.3,29.1,41.6,0.15,0.32
13.4,29.1,41.62,0.15,0.32
13.5,29.1,41.55,0.15,0.33
13.6,29.1,41.48,0.15,0.33
13.7,29.1,41.42,0.15,0.33
13.8,29.1,41.35,0.15,0.34
13.9,29.1,41.28,0.15,0.34
14,29.1,41.22,0.15,0.34
14.1,29.1,41.15,0.15,0.35
14.2,29.1,41.1,0.15,0.35
14.3,29.1,41.06,0.15,0.35
14.4,29.1,41.01,0.15,0.36
14.5,29.1,40.97,0.15,0.36
14.6,29.1,40.93,0.15,0.36
14.7,29.1,40.89,0.15,0.37
14.8,29.1,40.84,0.15,0.37
14.9,29.1,40.8,0.15,0.37
15,29.1,40.76,0.16,0.38
15.1,29.1,40.72,0.16,0.38
15.2,29.1,40.68,0.16,0.38
15.3,29.1,40.63,0.16,0.39
15.4,29.1,40.59,0.16,0.39
15.5,29.1,40.55,0.17,0.39
12.4,29.2,40.1,0.14,0.29
12.5,29.2,40.15,0.14,0.29
12.6,29.2,40.22,0.14,0.29
12.7,29.2,40.42,0.14,0.3
12.8,29.2,40.61,0.14,0.3
12.9,29.2,40.81,0.14,0.31
13,29.2,41,0.14,0.31
13.1,29.2,41.2,0.14,0.31
13.2,29.2,41.39,0.15,0.32
13.3,29.2,41.59,0.15,0.32
13.4,29.2,41.62,0.15,0.32
13.5,29.2,41.56,0.15,0.33
13.6,29.2,41.49,0.15,0.33
13.7,29.2,41.42,0.15,0.33
13.8,29.2,41.36,0.15,0.34
13.9,29.2,41.29,0.15,0.34
14,29.2,41.22,0.15,0.34
14.1,29.2,41.15,0.15,0.35
14.2,29.2,41.09,0.15,0.35
14.3,29.2,41.04,0.15,0.35
14.4,29.2,40.99,0.15,0.36
14.5,29.2,40.95,0.15,0.36
14.6,29.2,40.91,0.15,0.36
14.7,29.2,40.87,0.15,0.37
14.8,29.2,40.82,0.15,0.37
14.9,29.2,40.78,0.15,0.37
15,29.2,40.74,0.15,0.38
15.1,29.2,40.7,0.16,0.38
15.2,29.2,40.65,0.16,0.38
15.3,29.2,40.61,0.16,0.39
15.4,29.2,40.57,0.16,0.39
15.5,29.2,40.53,0.16,0.39
12.4,29.3,40.11,0.14,0.29
12.5,29.3,40.16,0.14,0.29
12.6,29.3,40.22,0.14,0.29
12.7,29.3,40.41,0.14,0.3
12.8,29.3,40.6,0.14,0.3
12.9,29.3,40.8,0.14,0.31
13,29.3,40.99,0.14,0.31
13.1,29.3,41.19,0.14,0.31
13.2,29.3,41.39,0.14,0.32
13.3,29.3,41.58,0.14,0.32
13.4,29.3,41.63,0.15,0.32
13.5,29.3,41.56,0.15,0.33
13.6,29.3,41.5,0.15,0.33
13.7,29.3,41.43,0.15,0.33
13.8,29.3,41.36,0.15,0.34
13.9,29.3,41.29,0.15,0.34
14,29.3,41.23,0.15,0.34
14.1,29.3,41.16,0.15,0.35
14.2,29.3,41.09,0.15,0.35
14.3,29.3,41.02,0.15,0.35
14.4,29.3,40.97,0.15,0.36
14.5,29.3,40.93,0.15,0.36
14.6,29.3,40.89,0.15,0.36
14.7,29.3,40.85,0.15,0.37
14.8,29.3,40.8,0.15,0.37
14.9,29.3,40.76,0.15,0.37
15,29.3,40.72,0.15,0.38
15.1,29.3,40.68,0.16,0.38
15.2,29.3,40.63,0.16,0.38
15.3,29.3,40.59,0.16,0.39
15.4,29.3,40.55,0.16,0.39
15.5,29.3,40.51,0.16,0.39
12.4,29.4,40.12,0.14,0.29
12.5,29.4,40.17,0.14,0.29
12.6,29.4,40.23,0.14,0.29
12.7,29.4,40.4,0.14,0.3
12.8,29.4,40.59,0.14,0.3
12.9,29.4,40.79,0.14,0.31
13,29.4,40.99,0.14,0.31
13.1,29.4,41.18,0.14,0.31
13.2,29.4,41.38,0.14,0.32
13.3,29.4,41.57,0.14,0.32
13.4,29.4,41.64,0.14,0.32
13.5,29.4,41.57,0.14,0.33
13.6,29.4,41.5,0.15,0.33
13.7,29.4,41.43,0.15,0.33
13.8,29.4,41.37,0.15,0.34
13.9,29.4,41.3,0.15,0.34
14,29.4,41.23,0.15,0.34
14.1,29.4,41.17,0.15,0.35
14.2,29.4,41.1,0.15,0.35
14.3,29.4,41.03,0.15,0.35
14.4,29.4,40.96,0.15,0.36
14.5,29.4,40.91,0.15,0.36
14.6,29.4,40.87,0.15,0.36
14.7,29.4,40.82,0.15,0.37
14.8,29.4,40.78,0.15,0.37
14.9,29.4,40.74,0.15,0.37
15,29.4,40.7,0.15,0.38
15.1,29.4,40.65,0.15,0.38
15.2,29.4,40.61,0.16,0.38
15.3,29.4,40.57,0.16,0.39
15.4,29.4,40.53,0.16,0.39
15.5,29.4,40.48,0.16,0.39
12.4,29.5,40.13,0.14,0.29
12.5,29.5,40.18,0.14,0.29
12.6,29.5,40.24,0.14,0.29
12.7,29.5,40.39,0.14,0.3
12.8,29.5,40.59,0.14,0.3
12.9,29.5,40.78,0.14,0.31
13,29.5,40.98,0.14,0.31
13.1,29.5,41.17,0.14,0.31
13.2,29.5,41.37,0.14,0.32
13.3,29.5,41.56,0.14,0.32
13.4,29.5,41.64,0.14,0.32
13.5,29.5,41.57,0.14,0.33
13.6,29.5,41.51,0.14,0.33
13.7,29.5,41.44,0.14,0.33
13.8,29.5,41.37,0.15,0.34
13.9,29.5,41.31,0.15,0.34
14,29.5,41.24,0.15,0.34
14.1,29.5,41.17,0.15,0.35
14.2,29.5,41.1,0.15,0.35
14.3,29.5,41.04,0.15,0.35
14.4,29.5,40.97,0.15,0.36
14.5,29.5,40.9,0.15,0.36
14.6,29.5,40.85,0.15,0.36
14.7,29.5,40.8,0.15,0.37
14.8,29.5,40.76,0.15,0.37
14.9,29.5,40.72,0.15,0.37
15,29.5,40.68,0.15,0.38
15.1,29.5,40.63,0.15,0.38
15.2,29.5,40.59,0.16,0.38
15.3,29.5,40.55,0.16,0.39
15.4,29.5,40.51,0.16,0.39
15.5,29.5,40.46,0.16,0.39
12.4,29.6,40.13,0.14,0.29
12.5,29.6,40.19,0.14,0.29
12.6,29.6,40.25,0.14,0.29
12.7,29.6,40.38,0.14,0.3
12.8,29.6,40.58,0.14,0.3
12.9,29.6,40.77,0.14,0.31
13,29.6,40.97,0.14,0.31
13.1,29.6,41.16,0.14,0.31
13.2,29.6,41.36,0.14,0.32
13.3,29.6,41.56,0.14,0.32
13.4,29.6,41.65,0.14,0.32
13.5,29.6,41.58,0.14,0.33
13.6,29.6,41.51,0.14,0.33
13.7,29.6,41.45,0.14,0.33
13.8,29.6,41.38,0.14,0.34
13.9,29.6,41.31,0.15,0.34
14,29.6,41.24,0.15,0.34
14.1,29.6,41.18,0.15,0.35
14.2,29.6,41.11,0.15,0.35
14.3,29.6,41.04,0.15,0.35
14.4,29.6,40.97,0.15,0.36
14.5,29.6,40.91,0.15,0.36
14.6,29.6,40.84,0.15,0.36
14.7,29.6,40.78,0.15,0.37
14.8,29.6,40.74,0.15,0.37
14.9,29.6,40.7,0.15,0.37
15,29.6,40.65,0.15,0.38
15.1,29.6,40.61,0.15,0.38
15.2,29.6,40.57,0.15,0.38
15.3,29.6,40.53,0.16,0.39
15.4,29.6,40.49,0.16,0.39
15.5,29.6,40.44,0.16,0.39
12.4,29.7,40.14,0.13,0.29
12.5,29.7,40.2,0.14,0.29
12.6,29.7,40.25,0.14,0.29
12.7,29.7,40.37,0.14,0.3
12.8,29.7,40.57,0.14,0.3
12.9,29.7,40.77,0.14,0.31
13,29.7,40.96,0.14,0.31
13.1,29.7,41.16,0.14,0.31
13.2,29.7,41.35,0.14,0.32
13.3,29.7,41.55,0.14,0.32
13.4,29.7,41.65,0.14,0.32
13.5,29.7,41.59,0.14,0.33
13.6,29.7,41.52,0.14,0.33
13.7,29.7,41.45,0.14,0.33
13.8,29.7,41.38,0.14,0.34
13.9,29.7,41.32,0.14,0.34
14,29.7,41.25,0.15,0.34
14.1,29.7,41.18,0.15,0.35
14.2,29.7,41.12,0.15,0.35
14.3,29.7,41.05,0.15,0.35
14.4,29.7,40.98,0.15,0.36
14.5,29.7,40.91,0.15,0.36
14.6,29.7,40.85,0.15,0.36
14.7,29.7,40.78,0.15,0.37
14.8,29.7,40.72,0.15,0.37
14.9,29.7,40.68,0.15,0.37
15,29.7,40.63,0.15,0.38
15.1,29.7,40.59,0.15,0.38
15.2,29.7,40.55,0.15,0.38
15.3,29.7,40.51,0.16,0.39
15.4,29.7,40.46,0.16,0.39
15.5,29.7,40.42,0.16,0.39
12.4,29.8,40.15,0.13,0.29
12.5,29.8,40.21,0.14,0.29
12.6,29.8,40.26,0.14,0.29
12.7,29.8,40.37,0.14,0.3
12.8,29.8,40.56,0.14,0.3
12.9,29.8,40.76,0.14,0.31
13,29.8,40.95,0.14,0.31
13.1,29.8,41.15,0.14,0.31
13.2,29.8,41.34,0.14,0.32
13.3,29.8,41.54,0.14,0.32
13.4,29.8,41.66,0.14,0.32
13.5,29.8,41.59,0.14,0.33
13.6,29.8,41.52,0.14,0.33
13.7,29.8,41.46,0.14,0.33
13.8,29.8,41.39,0.14,0.34
13.9,29.8,41.32,0.14,0.34
14,29.8,41.26,0.14,0.34
14.1,29.8,41.19,0.15,0.35
14.2,29.8,41.12,0.15,0.35
14.3,29.8,41.05,0.15,0.35
14.4,29.8,40.99,0.15,0.36
14.5,29.8,40.92,0.15,0.36
14.6,29.8,40.85,0.15,0.36
14.7,29.8,40.78,0.15,0.37
14.8,29.8,40.72,0.15,0.37
14.9,29.8,40.66,0.15,0.37
15,29.8,40.61,0.15,0.38
15.1,29.8,40.57,0.15,0.38
15.2,29.8,40.53,0.15,0.38
15.3,29.8,40.49,0.15,0.39
15.4,29.8,40.44,0.16,0.39
15.5,29.8,40.4,0.16,0.39
12.4,29.9,40.16,0.13,0.29
12.5,29.9,40.21,0.14,0.29
12.6,29.9,40.27,0.14,0.29
12.7,29.9,40.36,0.14,0.3
12.8,29.9,40.55,0.14,0.3
12.9,29.9,40.75,0.14,0.31
13,29.9,40.94,0.14,0.31
13.1,29.9,41.14,0.14,0.31
13.2,29.9,41.34,0.14,0.32
13.3,29.9,41.53,0.14,0.32
13.4,29.9,41.67,0.14,0.32
13.5,29.9,41.6,0.14,0.33
13.6,29.9,41.53,0.14,0.33
13.7,29.9,41.46,0.14,0.33
13.8,29.9,41.4,0.14,0.34
13.9,29.9,41.33,0.14,0.34
14,29.9,41.26,0.14,0.34
14.1,29.9,41.19,0.14,0.35
14.2,29.9,41.13,0.15,0.35
14.3,29.9,41.06,0.15,0.35
14.4,29.9,40.99,0.15,0.36
14.5,29.9,40.92,0.15,0.36
14.6,29.9,40.86,0.15,0.36
14.7,29.9,40.79,0.15,0.37
14.8,29.9,40.72,0.15,0.37
14.9,29.9,40.66,0.15,0.37
15,29.9,40.59,0.15,0.38
15.1,29.9,40.55,0.15,0.38
15.2,29.9,40.51,0.15,0.38
15.3,29.9,40.46,0.15,0.39
15.4,29.9,40.42,0.16,0.39
15.5,29.9,40.38,0.16,0.39
12.4,30,40.17,0.13,0.29
12.5,30,40.22,0.13,0.29
12.6,30,40.28,0.14,0.29
12.7,30,40.35,0.14,0.3
12.8,30,40.54,0.14,0.3
12.9,30,40.74,0.14,0.31
13,30,40.94,0.14,0.31
13.1,30,41.13,0.14,0.31
13.2,30,41.33,0.14,0.32
13.3,30,41.52,0.14,0.32
13.4,30,41.67,0.14,0.32
13.5,30,41.6,0.14,0.33
13.6,30,41.54,0.14,0.33
13.7,30,41.47,0.14,0.33
13.8,30,41.4,0.14,0.34
13.9,30,41.33,0.14,0.34
14,30,41.27,0.14,0.34
14.1,30,41.2,0.14,0.35
14.2,30,41.13,0.14,0.35
14.3,30,41.07,0.15,0.35
14.4,30,41,0.15,0.36
14.5,30,40.93,0.15,0.36
14.6,30,40.86,0.15,0.36
14.7,30,40.8,0.15,0.37
14.8,30,40.73,0.15,0.37
14.9,30,40.66,0.15,0.37
15,30,40.59,0.15,0.38
15.1,30,40.53,0.15,0.38
15.2,30,40.49,0.15,0.38
15.3,30,40.44,0.15,0.39
15.4,30,40.4,0.16,0.39
15.5,30,40.36,0.16,0.39
12.4,30.1,40.18,0.13,0.29
12.5,30.1,40.23,0.13,0.29
12.6,30.1,40.29,0.14,0.29
12.7,30.1,40.34,0.14,0.3
12.8,30.1,40.54,0.14,0.3
12.9,30.1,40.73,0.14,0.31
13,30.1,40.93,0.14,0.31
13.1,30.1,41.12,0.14,0.31
13.2,30.1,41.32,0.14,0.32
13.3,30.1,41.51,0.14,0.32
13.4,30.1,41.68,0.14,0.32
13.5,30.1,41.61,0.14,0.33
13.6,30.1,41.54,0.14,0.33
13.7,30.1,41.48,0.14,0.33
13.8,30.1,41.41,0.14,0.34
13.9,30.1,41.34,0.14,0.34
14,30.1,41.27,0.14,0.34
14.1,30.1,41.21,0.14,0.35
14.2,30.1,41.14,0.14,0.35
14.3,30.1,41.07,0.15,0.35
14.4,30.1,41,0.15,0.36
14.5,30.1,40.94,0.15,0.36
14.6,30.1,40.87,0.15,0.36
14.7,30.1,40.8,0.15,0.37
14.8,30.1,40.73,0.15,0.37
14.9,30.1,40.67,0.15,0.37
15,30.1,40.6,0.15,0.38
15.1,30.1,40.53,0.15,0.38
15.2,30.1,40.47,0.15,0.38
15.3,30.1,40.42,0.15,0.39
15.4,30.1,40.38,0.15,0.39
15.5,30.1,40.34,0.16,0.39
12.4,30.2,40.19,0.13,0.29
12.5,30.2,40.24,0.13,0.29
12.6,30.2,40.3,0.14,0.29
12.7,30.2,40.35,0.14,0.3
12.8,30.2,40.53,0.14,0.3
12.9,30.2,40.72,0.14,0.3
13,30.2,40.92,0.14,0.31
13.1,30.2,41.11,0.14,0.31
13.2,30.2,41.31,0.14,0.32
13.3,30.2,41.51,0.14,0.32
13.4,30.2,41.68,0.14,0.32
13.5,30.2,41.62,0.14,0.33
13.6,30.2,41.55,0.14,0.33
13.7,30.2,41.48,0.14,0.33
13.8,30.2,41.41,0.14,0.34
13.9,30.2,41.35,0.14,0.34
14,30.2,41.28,0.14,0.34
14.1,30.2,41.21,0.14,0.35
14.2,30.2,41.14,0.14,0.35
14.3,30.2,41.08,0.15,0.35
14.4,30.2,41.01,0.15,0.36
14.5,30.2,40.94,0.15,0.36
14.6,30.2,40.87,0.15,0.36
14.7,30.2,40.81,0.15,0.37
14.8,30.2,40.74,0.15,0.37
14.9,30.2,40.67,0.15,0.37
15,30.2,40.61,0.15,0.38
15.1,30.2,40.54,0.15,0.38
15.2,30.2,40.47,0.15,0.38
15.3,30.2,40.4,0.15,0.39
15.4,30.2,40.36,0.15,0.39
15.5,30.2,40.32,0.16,0.39
12.4,30.3,40.2,0.13,0.29
12.5,30.3,40.25,0.13,0.29
12.6,30.3,40.3,0.13,0.29
12.7,30.3,40.36,0.14,0.3
12.8,30.3,40.52,0.14,0.3
12.9,30.3,40.71,0.14,0.3
13,30.3,40.91,0.14,0.31
13.1,30.3,41.11,0.14,0.31
13.2,30.3,41.3,0.14,0.32
13.3,30.3,41.5,0.14,0.32
13.4,30.3,41.69,0.14,0.32
13.5,30.3,41.62,0.14,0.33
13.6,30.3,41.55,0.14,0.33
13.7,30.3,41.49,0.14,0.33
13.8,30.3,41.42,0.14,0.34
13.9,30.3,41.35,0.14,0.34
14,30.3,41.28,0.14,0.34
14.1,30.3,41.22,0.14,0.35
14.2,30.3,41.15,0.14,0.35
14.3,30.3,41.08,0.15,0.35
14.4,30.3,41.02,0.15,0.36
14.5,30.3,40.95,0.15,0.36
14.6,30.3,40.88,0.15,0.36
14.7,30.3,40.81,0.15,0.37
14.8,30.3,40.75,0.15,0.37
14.9,30.3,40.68,0.15,0.37
15,30.3,40.61,0.15,0.38
15.1,30.3,40.54,0.15,0.38
15.2,30.3,40.48,0.15,0.38
15.3,30.3,40.41,0.15,0.39
15.4,30.3,40.34,0.15,0.39
15.5,30.3,40.3,0.16,0.39
12.4,30.4,40.21,0.13,0.29
12.5,30.4,40.26,0.13,0.29
12.6,30.4,40.31,0.13,0.29
12.7,30.4,40.37,0.14,0.3
12.8,30.4,40.51,0.14,0.3
12.9,30.4,40.71,0.14,0.3
13,30.4,40.9,0.14,0.31
13.1,30.4,41.1,0.14,0.31
13.2,30.4,41.29,0.14,0.32
13.3,30.4,41.49,0.14,0.32
13.4,30.4,41.68,0.14,0.32
13.5,30.4,41.63,0.14,0.33
13.6,30.4,41.56,0.14,0.33
13.7,30.4,41.49,0.14,0.33
13.8,30.4,41.43,0.14,0.34
13.9,30.4,41.36,0.14,0.34
14,30.4,41.29,0.14,0.34
14.1,30.4,41.22,0.14,0.35
14.2,30.4,41.16,0.14,0.35
14.3,30.4,41.09,0.15,0.35
14.4,30.4,41.02,0.15,0.36
14.5,30.4,40.95,0.15,0.36
14.6,30.4,40.89,0.15,0.36
14.7,30.4,40.82,0.15,0.37
14.8,30.4,40.75,0.15,0.37
14.9,30.4,40.68,0.15,0.37
15,30.4,40.62,0.15,0.38
15.1,30.4,40.55,0.15,0.38
15.2,30.4,40.48,0.15,0.38
15.3,30.4,40.42,0.15,0.39
15.4,30.4,40.35,0.15,0.39
15.5,30.4,40.28,0.16,0.39
12.4,30.5,40.21,0.13,0.29
12.5,30.5,40.27,0.13,0.29
12.6,30.5,40.32,0.13,0.29
12.7,30.5,40.38,0.14,0.3
12.8,30.5,40.5,0.14,0.3
12.9,30.5,40.7,0.14,0.3
13,30.5,40.89,0.14,0.31
13.1,30.5,41.09,0.14,0.31
13.2,30.5,41.28,0.14,0.32
13.3,30.5,41.48,0.14,0.32
13.4,30.5,41.68,0.14,0.32
13.5,30.5,41.63,0.14,0.33
13.6,30.5,41.57,0.14,0.33
13.7,30.5,41.5,0.14,0.33
13.8,30.5,41.43,0.14,0.34
13.9,30.5,41.36,0.14,0.34
14,30.5,41.3,0.14,0.34
14.1,30.5,41.23,0.14,0.35
14.2,30.5,41.16,0.14,0.35
14.3,30.5,41.09,0.15,0.35
14.4,30.5,41.03,0.15,0.36
14.5,30.5,40.96,0.15,0.36
14.6,30.5,40.89,0.15,0.36
14.7,30.5,40.82,0.15,0.37
14.8,30.5,40.76,0.15,0.37
14.9,30.5,40.69,0.15,0.37
15,30.5,40.62,0.15,0.38
15.1,30.5,40.56,0.15,0.38
15.2,30.5,40.49,0.15,0.38
15.3,30.5,40.42,0.15,0.39
15.4,30.5,40.35,0.15,0.39
15.5,30.5,40.29,0.16,0.39
12.4,30.6,40.22,0.13,0.29
12.5,30.6,40.28,0.13,0.29
12.6,30.6,40.33,0.13,0.29
12.7,30.6,40.39,0.14,0.3
12.8,30.6,40.49,0.14,0.3
12.9,30.6,40.69,0.14,0.3
13,30.6,40.89,0.14,0.31
13.1,30.6,41.08,0.14,0.31
13.2,30.6,41.28,0.14,0.32
13.3,30.6,41.47,0.14,0.32
13.4,30.6,41.67,0.14,0.32
13.5,30.6,41.64,0.14,0.33
13.6,30.6,41.57,0.14,0.33
13.7,30.6,41.5,0.14,0.33
13.8,30.6,41.44,0.14,0.34
13.9,30.6,41.37,0.14,0.34
14,30.6,41.3,0.14,0.34
14.1,30.6,41.23,0.14,0.35
14.2,30.6,41.17,0.14,0.35
14.3,30.6,41.1,0.15,0.35
14.4,30.6,41.03,0.15,0.36
14.5,30.6,40.97,0.15,0.36
14.6,30.6,40.9,0.15,0.36
14.7,30.6,40.83,0.15,0.37
14.8,30.6,40.76,0.15,0.37
14.9,30.6,40.7,0.15,0.37
15,30.6,40.63,0.15,0.38
15.1,30.6,40.56,0.15,0.38
15.2,30.6,40.49,0.15,0.38
15.3,30.6,40.43,0.15,0.39
15.4,30.6,40.36,0.15,0.39
15.5,30.6,40.29,0.15,0.39
12.4,30.7,40.23,0.13,0.29
12.5,30.7,40.29,0.13,0.29
12.6,30.7,40.34,0.13,0.29
12.7,30.7,40.39,0.14,0.3
12.8,30.7,40.49,0.14,0.3
12.9,30.7,40.68,0.14,0.3
13,30.7,40.88,0.14,0.31
13.1,30.7,41.07,0.14,0.31
13.2,30.7,41.27,0.14,0.32
13.3,30.7,41.46,0.14,0.32
13.4,30.7,41.66,0.14,0.32
13.5,30.7,41.64,0.14,0.33
13.6,30.7,41.58,0.14,0.33
13.7,30.7,41.51,0.14,0.33
13.8,30.7,41.44,0.14,0.34
13.9,30.7,41.38,0.14,0.34
14,30.7,41.31,0.14,0.34
14.1,30.7,41.24,0.14,0.35
14.2,30.7,41.17,0.14,0.35
14.3,30.7,41.11,0.15,0.35
14.4,30.7,41.04,0.15,0.36
14.5,30.7,40.97,0.15,0.36
14.6,30.7,40.9,0.15,0.36
14.7,30.7,40.84,0.15,0.37
14.8,30.7,40.77,0.15,0.37
14.9,30.7,40.7,0.15,0.37
15,30.7,40.63,0.15,0.38
15.1,30.7,40.57,0.15,0.38
15.2,30.7,40.5,0.15,0.38
15.3,30.7,40.43,0.15,0.39
15.4,30.7,40.37,0.15,0.39
15.5,30.7,40.3,0.15,0.39
12.4,30.8,40.24,0.13,0.29
12.5,30.8,40.29,0.13,0.29
12.6,30.8,40.35,0.13,0.29
12.7,30.8,40.4,0.13,0.3
12.8,30.8,40.48,0.14,0.3
12.9,30.8,40.67,0.14,0.3
13,30.8,40.87,0.14,0.31
13.1,30.8,41.06,0.14,0.31
13.2,30.8,41.26,0.14,0.32
13.3,30.8,41.46,0.14,0.32
13.4,30.8,41.65,0.14,0.32
13.5,30.8,41.65,0.14,0.33
13.6,30.8,41.58,0.14,0.33
13.7,30.8,41.52,0.14,0.33
13.8,30.8,41.45,0.14,0.34
