mass,ta,tb,ewl,rmr
45.5,29.7,40.08,0.26,0.83
45.6,29.7,40.43,0.28,1.01
45.7,29.7,40.43,0.28,1.01
45.8,29.7,40.43,0.28,1.01
45.9,29.7,40.43,0.28,1.01
46,29.7,40.43,0.28,1.01
46.1,29.7,40.43,0.28,1.01
46.2,29.7,40.43,0.28,1.01
46.3,29.7,40.43,0.28,1.01
46.4,29.7,39.11,0.28,0.91
46.5,29.7,39.11,0.28,0.91
46.6,29.7,39.11,0.28,0.91
46.7,29.7,39.11,0.28,0.91
46.8,29.7,39.11,0.28,0.91
46.9,29.7,39.11,0.28,0.91
47,29.7,39.11,0.28,0.91
47.1,29.7,39.11,0.27,0.91
47.2,29.7,39.11,0.27,0.91
47.3,29.7,39.11,0.27,0.91
47.4,29.7,39.11,0.27,0.91
47.5,29.7,39.98,0.3,0.9
47.6,29.7,39.98,0.3,0.9
47.7,29.7,39.98,0.3,0.9
47.8,29.7,39.98,0.3,0.9
47.9,29.7,39.98,0.3,0.9
48,29.7,39.98,0.3,0.9
48.1,29.7,39.98,0.3,0.9
48.2,29.7,39.98,0.3,0.9
48.3,29.7,39.98,0.3,0.9
48.4,29.7,40.1,0.28,0.88
48.5,29.7,40.1,0.28,0.88
48.6,29.7,40.1,0.28,0.88
48.7,29.7,40.1,0.28,0.88
48.8,29.7,39.93,0.23,0.85
43.1,29.8,39.25,0.25,0.73
43.2,29.8,39.25,0.25,0.73
43.3,29.8,39.57,0.24,0.75
43.4,29.8,39.57,0.24,0.75
43.5,29.8,39.57,0.24,0.75
43.6,29.8,39.57,0.24,0.75
43.7,29.8,39.57,0.24,0.75
43.8,29.8,39.57,0.18,0.69
43.9,29.8,39.57,0.18,0.69
44,29.8,39.57,0.18,0.69
44.1,29.8,39.57,0.18,0.69
44.2,29.8,39.57,0.18,0.69
44.3,29.8,39.57,0.18,0.69
44.4,29.8,39.57,0.18,0.69
44.5,29.8,39.57,0.18,0.69
44.6,29.8,40.08,0.26,0.83
44.7,29.8,40.08,0.26,0.83
44.8,29.8,40.08,0.26,0.83
44.9,29.8,40.08,0.26,0.83
45,29.8,40.08,0.26,0.83
45.1,29.8,40.08,0.26,0.83
45.2,29.8,40.08,0.26,0.83
45.3,29.8,40.08,0.26,0.83
45.4,29.8,40.08,0.26,0.83
45.5,29.8,40.08,0.26,0.83
45.6,29.8,40.43,0.28,1.01
45.7,29.8,40.43,0.28,1.01
45.8,29.8,40.43,0.28,1.01
45.9,29.8,40.43,0.28,1.01
46,29.8,40.43,0.28,1.01
46.1,29.8,40.43,0.28,1.01
46.2,29.8,40.43,0.28,1.01
46.3,29.8,40.43,0.28,1.01
46.4,29.8,39.11,0.28,0.91
46.5,29.8,39.11,0.28,0.91
46.6,29.8,39.11,0.28,0.91
46.7,29.8,39.11,0.28,0.91
46.8,29.8,39.11,0.28,0.91
46.9,29.8,39.11,0.28,0.91
47,29.8,39.11,0.28,0.91
47.1,29.8,39.11,0.27,0.91
47.2,29.8,39.11,0.27,0.91
47.3,29.8,39.11,0.27,0.91
47.4,29.8,39.11,0.27,0.91
47.5,29.8,39.98,0.3,0.9
47.6,29.8,39.98,0.3,0.9
47.7,29.8,39.98,0.3,0.9
47.8,29.8,39.98,0.3,0.9
47.9,29.8,39.98,0.3,0.9
48,29.8,39.98,0.3,0.9
48.1,29.8,39.98,0.3,0.9
48.2,29.8,39.98,0.3,0.9
48.3,29.8,39.98,0.3,0.9
48.4,29.8,40.1,0.28,0.88
48.5,29.8,40.1,0.28,0.88
48.6,29.8,40.1,0.28,0.88
48.7,29.8,40.1,0.28,0.88
48.8,29.8,39.93,0.23,0.85
43.1,29.9,39.25,0.25,0.72
43.2,29.9,39.25,0.25,0.72
43.3,29.9,39.57,0.24,0.74
43.4,29.9,39.57,0.24,0.74
43.5,29.9,39.57,0.24,0.74
43.6,29.9,39.57,0.24,0.74
43.7,29.9,39.57,0.24,0.74
43.8,29.9,39.57,0.18,0.69
43.9,29.9,39.57,0.18,0.69
44,29.9,39.57,0.18,0.69
44.1,29.9,39.57,0.18,0.69
44.2,29.9,39.57,0.18,0.69
44.3,29.9,39.57,0.18,0.69
44.4,29.9,39.57,0.18,0.69
44.5,29.9,39.57,0.18,0.69
44.6,29.9,40.08,0.26,0.83
44.7,29.9,40.08,0.26,0.83
44.8,29.9,40.08,0.26,0.83
44.9,29.9,40.08,0.26,0.83
45,29.9,40.08,0.26,0.83
45.1,29.9,40.08,0.26,0.83
45.2,29.9,40.08,0.26,0.83
45.3,29.9,40.08,0.26,0.83
45.4,29.9,40.08,0.26,0.83
45.5,29.9,40.08,0.26,0.83
45.6,29.9,40.43,0.28,1
45.7,29.9,40.43,0.28,1
45.8,29.9,40.43,0.28,1
45.9,29.9,40.43,0.28,1
46,29.9,40.43,0.28,1
46.1,29.9,40.43,0.28,1
46.2,29.9,40.43,0.28,1
46.3,29.9,40.43,0.28,1
46.4,29.9,39.11,0.28,0.9
46.5,29.9,39.11,0.28,0.9
46.6,29.9,39.11,0.28,0.9
46.7,29.9,39.11,0.28,0.9
46.8,29.9,39.11,0.28,0.9
46.9,29.9,39.11,0.28,0.9
47,29.9,39.11,0.28,0.9
47.1,29.9,39.11,0.27,0.9
47.2,29.9,39.11,0.27,0.9
47.3,29.9,39.11,0.27,0.9
47.4,29.9,39.11,0.27,0.9
47.5,29.9,39.98,0.3,0.89
47.6,29.9,39.98,0.3,0.89
47.7,29.9,39.98,0.3,0.89
47.8,29.9,39.98,0.3,0.89
47.9,29.9,39.98,0.3,0.89
48,29.9,39.98,0.3,0.89
48.1,29.9,39.98,0.3,0.89
48.2,29.9,39.98,0.3,0.89
48.3,29.9,39.98,0.3,0.89
48.4,29.9,40.1,0.28,0.88
48.5,29.9,40.1,0.28,0.88
48.6,29.9,40.1,0.28,0.88
48.7,29.9,40.1,0.28,0.88
48.8,29.9,39.93,0.23,0.85
43.1,30,39.33,0.26,0.55
43.2,30,39.33,0.26,0.55
43.3,30,39.65,0.25,0.61
43.4,30,39.65,0.25,0.61
43.5,30,39.65,0.25,0.61
43.6,30,39.65,0.25,0.61
43.7,30,39.65,0.25,0.61
43.8,30,39.65,0.2,0.55
43.9,30,39.65,0.2,0.55
44,30,39.65,0.2,0.55
44.1,30,39.65,0.2,0.55
44.2,30,39.65,0.2,0.55
44.3,30,39.65,0.2,0.55
44.4,30,39.65,0.2,0.55
44.5,30,39.65,0.2,0.55
44.6,30,40.17,0.27,0.67
44.7,30,40.17,0.27,0.67
44.8,30,40.17,0.27,0.67
44.9,30,40.17,0.27,0.67
45,30,40.17,0.27,0.67
45.1,30,40.17,0.27,0.67
45.2,30,40.17,0.27,0.67
45.3,30,40.17,0.27,0.67
45.4,30,40.17,0.27,0.67
45.5,30,40.17,0.27,0.67
45.6,30,40.51,0.29,0.91
45.7,30,40.51,0.29,0.91
45.8,30,40.51,0.29,0.91
45.9,30,40.51,0.29,0.91
46,30,40.51,0.29,0.91
46.1,30,40.51,0.29,0.91
46.2,30,40.51,0.29,0.91
46.3,30,40.51,0.29,0.91
46.4,30,39.19,0.29,0.76
46.5,30,39.19,0.29,0.76
46.6,30,39.19,0.29,0.76
46.7,30,39.19,0.29,0.76
46.8,30,39.19,0.29,0.76
46.9,30,39.19,0.29,0.76
47,30,39.19,0.29,0.76
47.1,30,39.19,0.29,0.76
47.2,30,39.19,0.29,0.76
47.3,30,39.19,0.29,0.76
47.4,30,39.19,0.29,0.76
47.5,30,40.07,0.32,0.71
47.6,30,40.07,0.32,0.71
47.7,30,40.07,0.32,0.71
47.8,30,40.07,0.32,0.71
47.9,30,40.07,0.32,0.71
48,30,40.07,0.32,0.71
48.1,30,40.07,0.32,0.71
48.2,30,40.07,0.32,0.71
48.3,30,40.07,0.32,0.71
48.4,30,40.19,0.29,0.69
48.5,30,40.19,0.29,0.69
48.6,30,40.19,0.29,0.69
48.7,30,40.19,0.29,0.69
48.8,30,40.01,0.25,0.69
43.1,30.1,39.33,0.26,0.55
43.2,30.1,39.33,0.26,0.55
43.3,30.1,39.65,0.25,0.61
43.4,30.1,39.65,0.25,0.61
43.5,30.1,39.65,0.25,0.61
43.6,30.1,39.65,0.25,0.61
43.7,30.1,39.65,0.25,0.61
43.8,30.1,39.65,0.2,0.55
43.9,30.1,39.65,0.2,0.55
44,30.1,39.65,0.2,0.55
44.1,30.1,39.65,0.2,0.55
44.2,30.1,39.65,0.2,0.55
44.3,30.1,39.65,0.2,0.55
44.4,30.1,39.65,0.2,0.55
44.5,30.1,39.65,0.2,0.55
44.6,30.1,40.17,0.27,0.67
44.7,30.1,40.17,0.27,0.67
44.8,30.1,40.17,0.27,0.67
44.9,30.1,40.17,0.27,0.67
45,30.1,40.17,0.27,0.67
45.1,30.1,40.17,0.27,0.67
45.2,30.1,40.17,0.27,0.67
45.3,30.1,40.17,0.27,0.67
45.4,30.1,40.17,0.27,0.67
45.5,30.1,40.17,0.27,0.67
45.6,30.1,40.51,0.29,0.91
45.7,30.1,40.51,0.29,0.91
45.8,30.1,40.51,0.29,0.91
45.9,30.1,40.51,0.29,0.91
46,30.1,40.51,0.29,0.91
46.1,30.1,40.51,0.29,0.91
46.2,30.1,40.51,0.29,0.91
46.3,30.1,40.51,0.29,0.91
46.4,30.1,39.19,0.29,0.76
46.5,30.1,39.19,0.29,0.76
46.6,30.1,39.19,0.29,0.76
46.7,30.1,39.19,0.29,0.76
46.8,30.1,39.19,0.29,0.76
46.9,30.1,39.19,0.29,0.76
47,30.1,39.19,0.29,0.76
47.1,30.1,39.19,0.29,0.76
47.2,30.1,39.19,0.29,0.76
47.3,30.1,39.19,0.29,0.76
47.4,30.1,39.19,0.29,0.76
47.5,30.1,40.07,0.32,0.71
47.6,30.1,40.07,0.32,0.71
47.7,30.1,40.07,0.32,0.71
47.8,30.1,40.07,0.32,0.71
47.9,30.1,40.07,0.32,0.71
48,30.1,40.07,0.32,0.71
48.1,30.1,40.07,0.32,0.71
48.2,30.1,40.07,0.32,0.71
48.3,30.1,40.07,0.32,0.71
48.4,30.1,40.19,0.29,0.69
48.5,30.1,40.19,0.29,0.69
48.6,30.1,40.19,0.29,0.69
48.7,30.1,40.19,0.29,0.69
48.8,30.1,40.01,0.25,0.69
43.1,30.2,39.33,0.26,0.55
43.2,30.2,39.33,0.26,0.55
43.3,30.2,39.65,0.25,0.61
43.4,30.2,39.65,0.25,0.61
43.5,30.2,39.65,0.25,0.61
43.6,30.2,39.65,0.25,0.61
43.7,30.2,39.65,0.25,0.61
43.8,30.2,39.65,0.2,0.55
43.9,30.2,39.65,0.2,0.55
44,30.2,39.65,0.2,0.55
44.1,30.2,39.65,0.2,0.55
44.2,30.2,39.65,0.2,0.55
44.3,30.2,39.65,0.2,0.55
44.4,30.2,39.65,0.2,0.55
44.5,30.2,39.65,0.2,0.55
44.6,30.2,40.17,0.27,0.67
44.7,30.2,40.17,0.27,0.67
44.8,30.2,40.17,0.27,0.67
44.9,30.2,40.17,0.27,0.67
45,30.2,40.17,0.27,0.67
45.1,30.2,40.17,0.27,0.67
45.2,30.2,40.17,0.27,0.67
45.3,30.2,40.17,0.27,0.67
45.4,30.2,40.17,0.27,0.67
45.5,30.2,40.17,0.27,0.67
45.6,30.2,40.51,0.29,0.91
45.7,30.2,40.51,0.29,0.91
45.8,30.2,40.51,0.29,0.91
45.9,30.2,40.51,0.29,0.91
46,30.2,40.51,0.29,0.91
46.1,30.2,40.51,0.29,0.91
46.2,30.2,40.51,0.29,0.91
46.3,30.2,40.51,0.29,0.91
46.4,30.2,39.19,0.29,0.76
46.5,30.2,39.19,0.29,0.76
46.6,30.2,39.19,0.29,0.76
46.7,30.2,39.19,0.29,0.76
46.8,30.2,39.19,0.29,0.76
46.9,30.2,39.19,0.29,0.76
47,30.2,39.19,0.29,0.76
47.1,30.2,39.19,0.29,0.76
47.2,30.2,39.19,0.29,0.76
47.3,30.2,39.19,0.29,0.76
47.4,30.2,39.19,0.29,0.76
47.5,30.2,40.07,0.32,0.71
47.6,30.2,40.07,0.32,0.71
47.7,30.2,40.07,0.32,0.71
47.8,30.2,40.07,0.32,0.71
47.9,30.2,40.07,0.32,0.71
48,30.2,40.07,0.32,0.71
48.1,30.2,40.07,0.32,0.71
48.2,30.2,40.07,0.32,0.71
48.3,30.2,40.07,0.32,0.71
48.4,30.2,40.19,0.29,0.69
48.5,30.2,40.19,0.29,0.69
48.6,30.2,40.19,0.29,0.69
48.7,30.2,40.19,0.29,0.69
48.8,30.2,40.01,0.25,0.69
43.1,30.3,39.33,0.26,0.55
43.2,30.3,39.33,0.26,0.55
43.3,30.3,39.65,0.25,0.61
43.4,30.3,39.65,0.25,0.61
43.5,30.3,39.65,0.25,0.61
43.6,30.3,39.65,0.25,0.61
43.7,30.3,39.65,0.25,0.61
43.8,30.3,39.65,0.2,0.55
43.9,30.3,39.65,0.2,0.55
44,30.3,39.65,0.2,0.55
44.1,30.3,39.65,0.2,0.55
44.2,30.3,39.65,0.2,0.55
44.3,30.3,39.65,0.2,0.55
44.4,30.3,39.65,0.2,0.55
44.5,30.3,39.65,0.2,0.55
44.6,30.3,40.17,0.27,0.67
44.7,30.3,40.17,0.27,0.67
44.8,30.3,40.17,0.27,0.67
44.9,30.3,40.17,0.27,0.67
45,30.3,40.17,0.27,0.67
45.1,30.3,40.17,0.27,0.67
45.2,30.3,40.17,0.27,0.67
45.3,30.3,40.17,0.27,0.67
45.4,30.3,40.17,0.27,0.67
45.5,30.3,40.17,0.27,0.67
45.6,30.3,40.51,0.29,0.91
45.7,30.3,40.51,0.29,0.91
45.8,30.3,40.51,0.29,0.91
45.9,30.3,40.51,0.29,0.91
46,30.3,40.51,0.29,0.91
46.1,30.3,40.51,0.29,0.91
46.2,30.3,40.51,0.29,0.91
46.3,30.3,40.51,0.29,0.91
46.4,30.3,39.19,0.29,0.76
46.5,30.3,39.19,0.29,0.76
46.6,30.3,39.19,0.29,0.76
46.7,30.3,39.19,0.29,0.76
46.8,30.3,39.19,0.29,0.76
46.9,30.3,39.19,0.29,0.76
47,30.3,39.19,0.29,0.76
47.1,30.3,39.19,0.29,0.76
47.2,30.3,39.19,0.29,0.76
47.3,30.3,39.19,0.29,0.76
47.4,30.3,39.19,0.29,0.76
47.5,30.3,40.07,0.32,0.71
47.6,30.3,40.07,0.32,0.71
47.7,30.3,40.07,0.32,0.71
47.8,30.3,40.07,0.32,0.71
47.9,30.3,40.07,0.32,0.71
48,30.3,40.07,0.32,0.71
48.1,30.3,40.07,0.32,0.71
48.2,30.3,40.07,0.32,0.71
48.3,30.3,40.07,0.32,0.71
48.4,30.3,40.19,0.29,0.69
48.5,30.3,40.19,0.29,0.69
48.6,30.3,40.19,0.29,0.69
48.7,30.3,40.19,0.29,0.69
48.8,30.3,40.01,0.25,0.69
43.1,30.4,39.33,0.26,0.55
43.2,30.4,39.33,0.26,0.55
43.3,30.4,39.65,0.25,0.61
43.4,30.4,39.65,0.25,0.61
43.5,30.4,39.65,0.25,0.61
43.6,30.4,39.65,0.25,0.61
43.7,30.4,39.65,0.25,0.61
43.8,30.4,39.65,0.2,0.55
43.9,30.4,39.65,0.2,0.55
44,30.4,39.65,0.2,0.55
44.1,30.4,39.65,0.2,0.55
44.2,30.4,39.65,0.2,0.55
44.3,30.4,39.65,0.2,0.55
44.4,30.4,39.65,0.2,0.55
44.5,30.4,39.65,0.2,0.55
44.6,30.4,40.17,0.27,0.67
44.7,30.4,40.17,0.27,0.67
44.8,30.4,40.17,0.27,0.67
44.9,30.4,40.17,0.27,0.67
45,30.4,40.17,0.27,0.67
45.1,30.4,40.17,0.27,0.67
45.2,30.4,40.17,0.27,0.67
45.3,30.4,40.17,0.27,0.67
45.4,30.4,40.17,0.27,0.67
45.5,30.4,40.17,0.27,0.67
45.6,30.4,40.51,0.29,0.91
45.7,30.4,40.51,0.29,0.91
45.8,30.4,40.51,0.29,0.91
45.9,30.4,40.51,0.29,0.91
46,30.4,40.51,0.29,0.91
46.1,30.4,40.51,0.29,0.91
46.2,30.4,40.51,0.29,0.91
46.3,30.4,40.51,0.29,0.91
46.4,30.4,39.19,0.29,0.76
46.5,30.4,39.19,0.29,0.76
46.6,30.4,39.19,0.29,0.76
46.7,30.4,39.19,0.29,0.76
46.8,30.4,39.19,0.29,0.76
46.9,30.4,39.19,0.29,0.76
47,30.4,39.19,0.29,0.76
47.1,30.4,39.19,0.29,0.76
47.2,30.4,39.19,0.29,0.76
47.3,30.4,39.19,0.29,0.76
47.4,30.4,39.19,0.29,0.76
47.5,30.4,40.07,0.32,0.71
47.6,30.4,40.07,0.32,0.71
47.7,30.4,40.07,0.32,0.71
47.8,30.4,40.07,0.32,0.71
47.9,30.4,40.07,0.32,0.71
48,30.4,40.07,0.32,0.71
48.1,30.4,40.07,0.32,0.71
48.2,30.4,40.07,0.32,0.71
48.3,30.4,40.07,0.32,0.71
48.4,30.4,40.19,0.29,0.69
48.5,30.4,40.19,0.29,0.69
48.6,30.4,40.19,0.29,0.69
48.7,30.4,40.19,0.29,0.69
48.8,30.4,40.01,0.25,0.69
43.1,30.5,39.33,0.26,0.55
43.2,30.5,39.33,0.26,0.55
43.3,30.5,39.65,0.25,0.61
43.4,30.5,39.65,0.25,0.61
43.5,30.5,39.65,0.25,0.61
43.6,30.5,39.65,0.25,0.61
43.7,30.5,39.65,0.25,0.61
43.8,30.5,39.65,0.2,0.55
43.9,30.5,39.65,0.2,0.55
44,30.5,39.65,0.2,0.55
44.1,30.5,39.65,0.2,0.55
44.2,30.5,39.65,0.2,0.55
44.3,30.5,39.65,0.2,0.55
44.4,30.5,39.65,0.2,0.55
44.5,30.5,39.65,0.2,0.55
44.6,30.5,40.17,0.27,0.67
44.7,30.5,40.17,0.27,0.67
44.8,30.5,40.17,0.27,0.67
44.9,30.5,40.17,0.27,0.67
45,30.5,40.17,0.27,0.67
45.1,30.5,40.17,0.27,0.67
45.2,30.5,40.17,0.27,0.67
45.3,30.5,40.17,0.27,0.67
45.4,30.5,40.17,0.27,0.67
45.5,30.5,40.17,0.27,0.67
45.6,30.5,40.51,0.29,0.91
45.7,30.5,40.51,0.29,0.91
45.8,30.5,40.51,0.29,0.91
45.9,30.5,40.51,0.29,0.91
46,30.5,40.51,0.29,0.91
46.1,30.5,40.51,0.29,0.91
46.2,30.5,40.51,0.29,0.91
46.3,30.5,40.51,0.29,0.91
46.4,30.5,39.19,0.29,0.76
46.5,30.5,39.19,0.29,0.76
46.6,30.5,39.19,0.29,0.76
46.7,30.5,39.19,0.29,0.76
46.8,30.5,39.19,0.29,0.76
46.9,30.5,39.19,0.29,0.76
47,30.5,39.19,0.29,0.76
47.1,30.5,39.19,0.29,0.76
47.2,30.5,39.19,0.29,0.76
47.3,30.5,39.19,0.29,0.76
47.4,30.5,39.19,0.29,0.76
47.5,30.5,40.07,0.32,0.71
47.6,30.5,40.07,0.32,0.71
47.7,30.5,40.07,0.32,0.71
47.8,30.5,40.07,0.32,0.71
47.9,30.5,40.07,0.32,0.71
48,30.5,40.07,0.32,0.71
48.1,30.5,40.07,0.32,0.71
48.2,30.5,40.07,0.32,0.71
48.3,30.5,40.07,0.32,0.71
48.4,30.5,40.19,0.29,0.69
48.5,30.5,40.19,0.29,0.69
48.6,30.5,40.19,0.29,0.69
48.7,30.5,40.19,0.29,0.69
48.8,30.5,40.01,0.25,0.69
43.1,30.6,39.33,0.26,0.55
43.2,30.6,39.33,0.26,0.55
43.3,30.6,39.65,0.25,0.61
43.4,30.6,39.65,0.25,0.61
43.5,30.6,39.65,0.25,0.61
43.6,30.6,39.65,0.25,0.61
43.7,30.6,39.65,0.25,0.61
43.8,30.6,39.65,0.2,0.55
43.9,30.6,39.65,0.2,0.55
44,30.6,39.65,0.2,0.55
44.1,30.6,39.65,0.2,0.55
44.2,30.6,39.65,0.2,0.55
44.3,30.6,39.65,0.2,0.55
44.4,30.6,39.65,0.2,0.55
44.5,30.6,39.65,0.2,0.55
44.6,30.6,40.17,0.27,0.67
44.7,30.6,40.17,0.27,0.67
44.8,30.6,40.17,0.27,0.67
44.9,30.6,40.17,0.27,0.67
45,30.6,40.17,0.27,0.67
45.1,30.6,40.17,0.27,0.67
45.2,30.6,40.17,0.27,0.67
45.3,30.6,40.17,0.27,0.67
45.4,30.6,40.17,0.27,0.67
45.5,30.6,40.17,0.27,0.67
45.6,30.6,40.51,0.29,0.91
45.7,30.6,40.51,0.29,0.91
45.8,30.6,40.51,0.29,0.91
45.9,30.6,40.51,0.29,0.91
46,30.6,40.51,0.29,0.91
46.1,30.6,40.51,0.29,0.91
46.2,30.6,40.51,0.29,0.91
46.3,30.6,40.51,0.29,0.91
46.4,30.6,39.19,0.29,0.76
46.5,30.6,39.19,0.29,0.76
46.6,30.6,39.19,0.29,0.76
46.7,30.6,39.19,0.29,0.76
46.8,30.6,39.19,0.29,0.76
46.9,30.6,39.19,0.29,0.76
47,30.6,39.19,0.29,0.76
47.1,30.6,39.19,0.29,0.76
47.2,30.6,39.19,0.29,0.76
47.3,30.6,39.19,0.29,0.76
47.4,30.6,39.19,0.29,0.76
47.5,30.6,40.07,0.32,0.71
47.6,30.6,40.07,0.32,0.71
47.7,30.6,40.07,0.32,0.71
47.8,30.6,40.07,0.32,0.71
47.9,30.6,40.07,0.32,0.71
48,30.6,40.07,0.32,0.71
48.1,30.6,40.07,0.32,0.71
48.2,30.6,40.07,0.32,0.71
48.3,30.6,40.07,0.32,0.71
48.4,30.6,40.19,0.29,0.69
48.5,30.6,40.19,0.29,0.69
48.6,30.6,40.19,0.29,0.69
48.7,30.6,40.19,0.29,0.69
48.8,30.6,40.01,0.25,0.69
43.1,30.7,39.33,0.26,0.55
43.2,30.7,39.33,0.26,0.55
43.3,30.7,39.65,0.25,0.61
43.4,30.7,39.65,0.25,0.61
43.5,30.7,39.65,0.25,0.61
43.6,30.7,39.65,0.25,0.61
43.7,30.7,39.65,0.25,0.61
43.8,30.7,39.65,0.2,0.55
43.9,30.7,39.65,0.2,0.55
44,30.7,39.65,0.2,0.55
44.1,30.7,39.65,0.2,0.55
44.2,30.7,39.65,0.2,0.55
44.3,30.7,39.65,0.2,0.55
44.4,30.7,39.65,0.2,0.55
44.5,30.7,39.65,0.2,0.55
44.6,30.7,40.17,0.27,0.67
44.7,30.7,40.17,0.27,0.67
44.8,30.7,40.17,0.27,0.67
44.9,30.7,40.17,0.27,0.67
45,30.7,40.17,0.27,0.67
45.1,30.7,40.17,0.27,0.67
45.2,30.7,40.17,0.27,0.67
45.3,30.7,40.17,0.27,0.67
45.4,30.7,40.17,0.27,0.67
45.5,30.7,40.17,0.27,0.67
45.6,30.7,40.51,0.29,0.91
45.7,30.7,40.51,0.29,0.91
45.8,30.7,40.51,0.29,0.91
45.9,30.7,40.51,0.29,0.91
46,30.7,40.51,0.29,0.91
46.1,30.7,40.51,0.29,0.91
46.2,30.7,40.51,0.29,0.91
46.3,30.7,40.51,0.29,0.91
46.4,30.7,39.19,0.29,0.76
46.5,30.7,39.19,0.29,0.76
46.6,30.7,39.19,0.29,0.76
46.7,30.7,39.19,0.29,0.76
46.8,30.7,39.19,0.29,0.76
46.9,30.7,39.19,0.29,0.76
47,30.7,39.19,0.29,0.76
47.1,30.7,39.19,0.29,0.76
47.2,30.7,39.19,0.29,0.76
47.3,30.7,39.19,0.29,0.76
47.4,30.7,39.19,0.29,0.76
47.5,30.7,40.07,0.32,0.71
47.6,30.7,40.07,0.32,0.71
47.7,30.7,40.07,0.32,0.71
47.8,30.7,40.07,0.32,0.71
47.9,30.7,40.07,0.32,0.71
48,30.7,40.07,0.32,0.71
48.1,30.7,40.07,0.32,0.71
48.2,30.7,40.07,0.32,0.71
48.3,30.7,40.07,0.32,0.71
48.4,30.7,40.19,0.29,0.69
48.5,30.7,40.19,0.29,0.69
48.6,30.7,40.19,0.29,0.69
48.7,30.7,40.19,0.29,0.69
48.8,30.7,40.01,0.25,0.69
43.1,30.8,39.33,0.26,0.55
43.2,30.8,39.33,0.26,0.55
43.3,30.8,39.65,0.25,0.61
43.4,30.8,39.65,0.25,0.61
43.5,30.8,39.65,0.25,0.61
43.6,30.8,39.65,0.25,0.61
43.7,30.8,39.65,0.25,0.61
43.8,30.8,39.65,0.2,0.55
43.9,30.8,39.65,0.2,0.55
44,30.8,39.65,0.2,0.55
44.1,30.8,39.65,0.2,0.55
44.2,30.8,39.65,0.2,0.55
44.3,30.8,39.65,0.2,0.55
44.4,30.8,39.65,0.2,0.55
44.5,30.8,39.65,0.2,0.55
44.6,30.8,40.17,0.27,0.67
44.7,30.8,40.17,0.27,0.67
44.8,30.8,40.17,0.27,0.67
44.9,30.8,40.17,0.27,0.67
45,30.8,40.17,0.27,0.67
45.1,30.8,40.17,0.27,0.67
45.2,30.8,40.17,0.27,0.67
45.3,30.8,40.17,0.27,0.67
45.4,30.8,40.17,0.27,0.67
45.5,30.8,40.17,0.27,0.67
45.6,30.8,40.51,0.29,0.91
45.7,30.8,40.51,0.29,0.91
45.8,30.8,40.51,0.29,0.91
45.9,30.8,40.51,0.29,0.91
46,30.8,40.51,0.29,0.91
46.1,30.8,40.51,0.29,0.91
46.2,30.8,40.51,0.29,0.91
46.3,30.8,40.51,0.29,0.91
46.4,30.8,39.19,0.29,0.76
46.5,30.8,39.19,0.29,0.76
46.6,30.8,39.19,0.29,0.76
46.7,30.8,39.19,0.29,0.76
46.8,30.8,39.19,0.29,0.76
46.9,30.8,39.19,0.29,0.76
47,30.8,39.19,0.29,0.76
47.1,30.8,39.19,0.29,0.76
47.2,30.8,39.19,0.29,0.76
47.3,30.8,39.19,0.29,0.76
47.4,30.8,39.19,0.29,0.76
47.5,30.8,40.07,0.32,0.71
47.6,30.8,40.07,0.32,0.71
47.7,30.8,40.07,0.32,0.71
47.8,30.8,40.07,0.32,0.71
47.9,30.8,40.07,0.32,0.71
48,30.8,40.07,0.32,0.71
48.1,30.8,40.07,0.32,0.71
48.2,30.8,40.07,0.32,0.71
48.3,30.8,40.07,0.32,0.71
48.4,30.8,40.19,0.29,0.69
48.5,30.8,40.19,0.29,0.69
48.6,30.8,40.19,0.29,0.69
48.7,30.8,40.19,0.29,0.69
48.8,30.8,40.01,0.25,0.69
43.1,30.9,39.33,0.26,0.55
43.2,30.9,39.33,0.26,0.55
43.3,30.9,39.65,0.25,0.61
43.4,30.9,39.65,0.25,0.61
43.5,30.9,39.65,0.25,0.61
43.6,30.9,39.65,0.25,0.61
43.7,30.9,39.65,0.25,0.61
43.8,30.9,39.65,0.2,0.55
43.9,30.9,39.65,0.2,0.55
44,30.9,39.65,0.2,0.55
44.1,30.9,39.65,0.2,0.55
44.2,30.9,39.65,0.2,0.55
44.3,30.9,39.65,0.2,0.55
44.4,30.9,39.65,0.2,0.55
44.5,30.9,39.65,0.2,0.55
44.6,30.9,40.17,0.27,0.67
44.7,30.9,40.17,0.27,0.67
44.8,30.9,40.17,0.27,0.67
44.9,30.9,40.17,0.27,0.67
45,30.9,40.17,0.27,0.67
45.1,30.9,40.17,0.27,0.67
45.2,30.9,40.17,0.27,0.67
45.3,30.9,40.17,0.27,0.67
45.4,30.9,40.17,0.27,0.67
45.5,30.9,40.17,0.27,0.67
45.6,30.9,40.51,0.29,0.91
45.7,30.9,40.51,0.29,0.91
45.8,30.9,40.51,0.29,0.91
45.9,30.9,40.51,0.29,0.91
46,30.9,40.51,0.29,0.91
46.1,30.9,40.51,0.29,0.91
46.2,30.9,40.51,0.29,0.91
46.3,30.9,40.51,0.29,0.91
46.4,30.9,39.19,0.29,0.76
46.5,30.9,39.19,0.29,0.76
46.6,30.9,39.19,0.29,0.76
46.7,30.9,39.19,0.29,0.76
46.8,30.9,39.19,0.29,0.76
46.9,30.9,39.19,0.29,0.76
