mass,ta,tb,ewl,rmr
24.3,7.2,38.85,0.09,0.13
24.4,7.2,38.81,0.09,0.13
24.5,7.2,38.76,0.09,0.14
24.6,7.2,38.72,0.09,0.14
24.7,7.2,38.67,0.09,0.15
24.8,7.2,38.63,0.09,0.15
24.9,7.2,38.59,0.09,0.15
25,7.2,38.54,0.09,0.16
25.1,7.2,38.5,0.09,0.16
25.2,7.2,38.46,0.09,0.17
25.3,7.2,38.41,0.09,0.17
25.4,7.2,38.37,0.09,0.18
25.5,7.2,38.32,0.09,0.18
25.6,7.2,38.28,0.09,0.19
25.7,7.2,38.24,0.09,0.19
25.8,7.2,38.19,0.09,0.2
25.9,7.2,38.15,0.09,0.2
26,7.2,38.11,0.09,0.21
26.1,7.2,38.06,0.09,0.21
26.2,7.2,38.02,0.09,0.22
26.3,7.2,37.97,0.09,0.22
26.4,7.2,37.93,0.09,0.22
26.5,7.2,37.89,0.09,0.23
26.6,7.2,37.85,0.09,0.23
26.7,7.2,37.8,0.09,0.24
26.8,7.2,37.76,0.09,0.24
26.9,7.2,37.72,0.09,0.25
27,7.2,37.67,0.09,0.25
27.1,7.2,37.63,0.09,0.26
27.2,7.2,37.59,0.09,0.26
27.3,7.2,37.54,0.09,0.27
27.4,7.2,37.5,0.09,0.27
27.5,7.2,37.46,0.09,0.28
27.6,7.2,37.41,0.09,0.28
27.7,7.2,37.37,0.09,0.28
27.8,7.2,37.33,0.09,0.29
27.9,7.2,37.28,0.09,0.29
28,7.2,37.24,0.09,0.3
28.1,7.2,37.2,0.09,0.3
28.2,7.2,37.15,0.09,0.31
23.1,7.3,39.38,0.09,0.07
23.2,7.3,39.34,0.09,0.08
23.3,7.3,39.29,0.09,0.08
23.4,7.3,39.25,0.09,0.09
23.5,7.3,39.21,0.09,0.09
23.6,7.3,39.16,0.09,0.1
23.7,7.3,39.12,0.09,0.1
23.8,7.3,39.07,0.09,0.11
23.9,7.3,39.03,0.09,0.11
24,7.3,38.99,0.09,0.12
24.1,7.3,38.94,0.09,0.12
24.2,7.3,38.9,0.09,0.13
24.3,7.3,38.86,0.09,0.13
24.4,7.3,38.81,0.09,0.13
24.5,7.3,38.77,0.09,0.14
24.6,7.3,38.72,0.09,0.14
24.7,7.3,38.68,0.09,0.15
24.8,7.3,38.64,0.09,0.15
24.9,7.3,38.59,0.09,0.16
25,7.3,38.55,0.09,0.16
25.1,7.3,38.5,0.09,0.17
25.2,7.3,38.46,0.09,0.17
25.3,7.3,38.42,0.09,0.18
25.4,7.3,38.37,0.09,0.18
25.5,7.3,38.33,0.09,0.19
25.6,7.3,38.29,0.09,0.19
25.7,7.3,38.24,0.09,0.19
25.8,7.3,38.2,0.09,0.2
25.9,7.3,38.15,0.09,0.2
26,7.3,38.11,0.09,0.21
26.1,7.3,38.07,0.09,0.21
26.2,7.3,38.02,0.09,0.22
26.3,7.3,37.98,0.09,0.22
26.4,7.3,37.94,0.09,0.23
26.5,7.3,37.89,0.09,0.23
26.6,7.3,37.85,0.09,0.24
26.7,7.3,37.81,0.09,0.24
26.8,7.3,37.76,0.09,0.25
26.9,7.3,37.72,0.09,0.25
27,7.3,37.68,0.09,0.25
27.1,7.3,37.64,0.09,0.26
27.2,7.3,37.59,0.09,0.26
27.3,7.3,37.55,0.09,0.27
27.4,7.3,37.51,0.09,0.27
27.5,7.3,37.46,0.09,0.28
27.6,7.3,37.42,0.09,0.28
27.7,7.3,37.38,0.09,0.29
27.8,7.3,37.33,0.09,0.29
27.9,7.3,37.29,0.09,0.3
28,7.3,37.25,0.09,0.3
28.1,7.3,37.2,0.09,0.31
28.2,7.3,37.16,0.09,0.31
23.1,7.4,39.39,0.09,0.08
23.2,7.4,39.34,0.09,0.08
23.3,7.4,39.3,0.09,0.08
23.4,7.4,39.25,0.09,0.09
23.5,7.4,39.21,0.09,0.09
23.6,7.4,39.17,0.09,0.1
23.7,7.4,39.12,0.09,0.1
23.8,7.4,39.08,0.09,0.11
23.9,7.4,39.04,0.09,0.11
24,7.4,38.99,0.09,0.12
24.1,7.4,38.95,0.09,0.12
24.2,7.4,38.9,0.09,0.13
24.3,7.4,38.86,0.09,0.13
24.4,7.4,38.82,0.09,0.14
24.5,7.4,38.77,0.09,0.14
24.6,7.4,38.73,0.09,0.15
24.7,7.4,38.69,0.09,0.15
24.8,7.4,38.64,0.09,0.16
24.9,7.4,38.6,0.09,0.16
25,7.4,38.55,0.09,0.17
25.1,7.4,38.51,0.09,0.17
25.2,7.4,38.47,0.09,0.17
25.3,7.4,38.42,0.09,0.18
25.4,7.4,38.38,0.09,0.18
25.5,7.4,38.34,0.09,0.19
25.6,7.4,38.29,0.09,0.19
25.7,7.4,38.25,0.09,0.2
25.8,7.4,38.2,0.09,0.2
25.9,7.4,38.16,0.09,0.21
26,7.4,38.12,0.09,0.21
26.1,7.4,38.07,0.09,0.22
26.2,7.4,38.03,0.09,0.22
26.3,7.4,37.99,0.09,0.23
26.4,7.4,37.94,0.09,0.23
26.5,7.4,37.9,0.09,0.23
26.6,7.4,37.86,0.09,0.24
26.7,7.4,37.81,0.09,0.24
26.8,7.4,37.77,0.09,0.25
26.9,7.4,37.73,0.09,0.25
27,7.4,37.68,0.09,0.26
27.1,7.4,37.64,0.09,0.26
27.2,7.4,37.6,0.09,0.27
27.3,7.4,37.55,0.09,0.27
27.4,7.4,37.51,0.09,0.28
27.5,7.4,37.47,0.09,0.28
27.6,7.4,37.42,0.09,0.29
27.7,7.4,37.38,0.09,0.29
27.8,7.4,37.34,0.09,0.29
27.9,7.4,37.3,0.09,0.3
28,7.4,37.25,0.09,0.3
28.1,7.4,37.21,0.09,0.31
28.2,7.4,37.17,0.09,0.31
23.1,7.5,39.39,0.09,0.08
23.2,7.5,39.35,0.09,0.08
23.3,7.5,39.3,0.09,0.09
23.4,7.5,39.26,0.09,0.09
23.5,7.5,39.22,0.09,0.1
23.6,7.5,39.17,0.09,0.1
23.7,7.5,39.13,0.09,0.11
23.8,7.5,39.09,0.09,0.11
23.9,7.5,39.04,0.09,0.12
24,7.5,39,0.09,0.12
24.1,7.5,38.95,0.09,0.13
24.2,7.5,38.91,0.09,0.13
24.3,7.5,38.87,0.09,0.13
24.4,7.5,38.82,0.09,0.14
24.5,7.5,38.78,0.09,0.14
24.6,7.5,38.73,0.09,0.15
24.7,7.5,38.69,0.09,0.15
24.8,7.5,38.65,0.09,0.16
24.9,7.5,38.6,0.09,0.16
25,7.5,38.56,0.09,0.17
25.1,7.5,38.52,0.09,0.17
25.2,7.5,38.47,0.09,0.18
25.3,7.5,38.43,0.09,0.18
25.4,7.5,38.38,0.09,0.19
25.5,7.5,38.34,0.09,0.19
25.6,7.5,38.3,0.09,0.2
25.7,7.5,38.25,0.09,0.2
25.8,7.5,38.21,0.09,0.21
25.9,7.5,38.17,0.09,0.21
26,7.5,38.12,0.09,0.21
26.1,7.5,38.08,0.09,0.22
26.2,7.5,38.03,0.09,0.22
26.3,7.5,37.99,0.09,0.23
26.4,7.5,37.95,0.09,0.23
26.5,7.5,37.91,0.09,0.24
26.6,7.5,37.86,0.09,0.24
26.7,7.5,37.82,0.09,0.25
26.8,7.5,37.78,0.09,0.25
26.9,7.5,37.73,0.09,0.26
27,7.5,37.69,0.09,0.26
27.1,7.5,37.65,0.09,0.27
27.2,7.5,37.6,0.09,0.27
27.3,7.5,37.56,0.09,0.27
27.4,7.5,37.52,0.09,0.28
27.5,7.5,37.47,0.09,0.28
27.6,7.5,37.43,0.09,0.29
27.7,7.5,37.39,0.09,0.29
27.8,7.5,37.34,0.09,0.3
27.9,7.5,37.3,0.09,0.3
28,7.5,37.26,0.09,0.31
28.1,7.5,37.21,0.09,0.31
28.2,7.5,37.17,0.09,0.32
23.1,7.6,39.4,0.09,0.08
23.2,7.6,39.35,0.09,0.08
23.3,7.6,39.31,0.09,0.09
23.4,7.6,39.27,0.09,0.09
23.5,7.6,39.22,0.09,0.1
23.6,7.6,39.18,0.09,0.1
23.7,7.6,39.13,0.09,0.11
23.8,7.6,39.09,0.09,0.11
23.9,7.6,39.05,0.09,0.12
24,7.6,39,0.09,0.12
24.1,7.6,38.96,0.09,0.13
24.2,7.6,38.92,0.09,0.13
24.3,7.6,38.87,0.09,0.14
24.4,7.6,38.83,0.09,0.14
24.5,7.6,38.78,0.09,0.15
24.6,7.6,38.74,0.09,0.15
24.7,7.6,38.7,0.09,0.16
24.8,7.6,38.65,0.09,0.16
24.9,7.6,38.61,0.09,0.17
25,7.6,38.57,0.09,0.17
25.1,7.6,38.52,0.09,0.18
25.2,7.6,38.48,0.09,0.18
25.3,7.6,38.43,0.09,0.19
25.4,7.6,38.39,0.09,0.19
25.5,7.6,38.35,0.09,0.19
25.6,7.6,38.3,0.09,0.2
25.7,7.6,38.26,0.09,0.2
25.8,7.6,38.22,0.09,0.21
25.9,7.6,38.17,0.09,0.21
26,7.6,38.13,0.09,0.22
26.1,7.6,38.08,0.09,0.22
26.2,7.6,38.04,0.09,0.23
26.3,7.6,38,0.09,0.23
26.4,7.6,37.95,0.09,0.24
26.5,7.6,37.91,0.09,0.24
26.6,7.6,37.87,0.09,0.25
26.7,7.6,37.82,0.09,0.25
26.8,7.6,37.78,0.09,0.25
26.9,7.6,37.74,0.09,0.26
27,7.6,37.7,0.09,0.26
27.1,7.6,37.65,0.09,0.27
27.2,7.6,37.61,0.09,0.27
27.3,7.6,37.57,0.09,0.28
27.4,7.6,37.52,0.09,0.28
27.5,7.6,37.48,0.09,0.29
27.6,7.6,37.44,0.09,0.29
27.7,7.6,37.39,0.09,0.3
27.8,7.6,37.35,0.09,0.3
27.9,7.6,37.31,0.09,0.31
28,7.6,37.26,0.09,0.31
28.1,7.6,37.22,0.09,0.31
28.2,7.6,37.18,0.09,0.32
23.1,7.7,39.4,0.09,0.08
23.2,7.7,39.36,0.09,0.09
23.3,7.7,39.32,0.09,0.09
23.4,7.7,39.27,0.09,0.1
23.5,7.7,39.23,0.09,0.1
23.6,7.7,39.18,0.09,0.11
23.7,7.7,39.14,0.09,0.11
23.8,7.7,39.1,0.09,0.12
23.9,7.7,39.05,0.09,0.12
24,7.7,39.01,0.09,0.13
24.1,7.7,38.97,0.09,0.13
24.2,7.7,38.92,0.09,0.13
24.3,7.7,38.88,0.09,0.14
24.4,7.7,38.83,0.09,0.14
24.5,7.7,38.79,0.09,0.15
24.6,7.7,38.75,0.09,0.15
24.7,7.7,38.7,0.09,0.16
24.8,7.7,38.66,0.09,0.16
24.9,7.7,38.61,0.09,0.17
25,7.7,38.57,0.09,0.17
25.1,7.7,38.53,0.09,0.18
25.2,7.7,38.48,0.09,0.18
25.3,7.7,38.44,0.09,0.19
25.4,7.7,38.4,0.09,0.19
25.5,7.7,38.35,0.09,0.2
25.6,7.7,38.31,0.09,0.2
25.7,7.7,38.26,0.09,0.21
25.8,7.7,38.22,0.09,0.21
25.9,7.7,38.18,0.09,0.22
26,7.7,38.13,0.09,0.22
26.1,7.7,38.09,0.09,0.23
26.2,7.7,38.05,0.09,0.23
26.3,7.7,38,0.09,0.23
26.4,7.7,37.96,0.09,0.24
26.5,7.7,37.92,0.09,0.24
26.6,7.7,37.87,0.09,0.25
26.7,7.7,37.83,0.09,0.25
26.8,7.7,37.79,0.09,0.26
26.9,7.7,37.74,0.09,0.26
27,7.7,37.7,0.09,0.27
27.1,7.7,37.66,0.09,0.27
27.2,7.7,37.61,0.09,0.28
27.3,7.7,37.57,0.09,0.28
27.4,7.7,37.53,0.09,0.29
27.5,7.7,37.48,0.09,0.29
27.6,7.7,37.44,0.09,0.29
27.7,7.7,37.4,0.09,0.3
27.8,7.7,37.36,0.09,0.3
27.9,7.7,37.31,0.09,0.31
28,7.7,37.27,0.09,0.31
28.1,7.7,37.23,0.09,0.32
28.2,7.7,37.18,0.09,0.32
23.1,7.8,39.41,0.09,0.08
23.2,7.8,39.36,0.09,0.09
23.3,7.8,39.32,0.09,0.09
23.4,7.8,39.28,0.09,0.1
23.5,7.8,39.23,0.09,0.1
23.6,7.8,39.19,0.09,0.11
23.7,7.8,39.15,0.09,0.11
23.8,7.8,39.1,0.09,0.12
23.9,7.8,39.06,0.09,0.12
24,7.8,39.01,0.09,0.13
24.1,7.8,38.97,0.09,0.13
24.2,7.8,38.93,0.09,0.14
24.3,7.8,38.88,0.09,0.14
24.4,7.8,38.84,0.09,0.15
24.5,7.8,38.8,0.09,0.15
24.6,7.8,38.75,0.09,0.16
24.7,7.8,38.71,0.09,0.16
24.8,7.8,38.66,0.09,0.17
24.9,7.8,38.62,0.09,0.17
25,7.8,38.58,0.09,0.18
25.1,7.8,38.53,0.09,0.18
25.2,7.8,38.49,0.09,0.19
25.3,7.8,38.45,0.09,0.19
25.4,7.8,38.4,0.09,0.19
25.5,7.8,38.36,0.09,0.2
25.6,7.8,38.31,0.09,0.2
25.7,7.8,38.27,0.09,0.21
25.8,7.8,38.23,0.09,0.21
25.9,7.8,38.18,0.09,0.22
26,7.8,38.14,0.09,0.22
26.1,7.8,38.09,0.09,0.23
26.2,7.8,38.05,0.09,0.23
26.3,7.8,38.01,0.09,0.24
26.4,7.8,37.97,0.09,0.24
26.5,7.8,37.92,0.09,0.25
26.6,7.8,37.88,0.09,0.25
26.7,7.8,37.84,0.09,0.26
26.8,7.8,37.79,0.09,0.26
26.9,7.8,37.75,0.09,0.27
27,7.8,37.71,0.09,0.27
27.1,7.8,37.66,0.09,0.27
27.2,7.8,37.62,0.09,0.28
27.3,7.8,37.58,0.09,0.28
27.4,7.8,37.53,0.09,0.29
27.5,7.8,37.49,0.09,0.29
27.6,7.8,37.45,0.09,0.3
27.7,7.8,37.4,0.09,0.3
27.8,7.8,37.36,0.09,0.31
27.9,7.8,37.32,0.09,0.31
28,7.8,37.27,0.09,0.32
28.1,7.8,37.23,0.09,0.32
28.2,7.8,37.19,0.09,0.33
23.1,7.9,39.41,0.09,0.09
23.2,7.9,39.37,0.09,0.09
23.3,7.9,39.33,0.09,0.1
23.4,7.9,39.28,0.09,0.1
23.5,7.9,39.24,0.09,0.11
23.6,7.9,39.2,0.09,0.11
23.7,7.9,39.15,0.09,0.12
23.8,7.9,39.11,0.09,0.12
23.9,7.9,39.06,0.09,0.13
24,7.9,39.02,0.09,0.13
24.1,7.9,38.98,0.09,0.13
24.2,7.9,38.93,0.09,0.14
24.3,7.9,38.89,0.09,0.14
24.4,7.9,38.84,0.09,0.15
24.5,7.9,38.8,0.09,0.15
24.6,7.9,38.76,0.09,0.16
24.7,7.9,38.71,0.09,0.16
24.8,7.9,38.67,0.09,0.17
24.9,7.9,38.63,0.09,0.17
25,7.9,38.58,0.09,0.18
25.1,7.9,38.54,0.09,0.18
25.2,7.9,38.49,0.09,0.19
25.3,7.9,38.45,0.09,0.19
25.4,7.9,38.41,0.09,0.2
25.5,7.9,38.36,0.09,0.2
25.6,7.9,38.32,0.09,0.21
25.7,7.9,38.28,0.09,0.21
25.8,7.9,38.23,0.09,0.22
25.9,7.9,38.19,0.09,0.22
26,7.9,38.14,0.09,0.23
26.1,7.9,38.1,0.09,0.23
26.2,7.9,38.06,0.09,0.24
26.3,7.9,38.01,0.09,0.24
26.4,7.9,37.97,0.09,0.24
26.5,7.9,37.93,0.09,0.25
26.6,7.9,37.88,0.09,0.25
26.7,7.9,37.84,0.09,0.26
26.8,7.9,37.8,0.09,0.26
26.9,7.9,37.76,0.09,0.27
27,7.9,37.71,0.09,0.27
27.1,7.9,37.67,0.09,0.28
27.2,7.9,37.63,0.09,0.28
27.3,7.9,37.58,0.09,0.29
27.4,7.9,37.54,0.09,0.29
27.5,7.9,37.5,0.09,0.3
27.6,7.9,37.45,0.09,0.3
27.7,7.9,37.41,0.09,0.31
27.8,7.9,37.37,0.09,0.31
27.9,7.9,37.32,0.09,0.31
28,7.9,37.28,0.09,0.32
28.1,7.9,37.24,0.09,0.32
28.2,7.9,37.19,0.09,0.33
23.1,8,39.42,0.09,0.09
23.2,8,39.38,0.09,0.09
23.3,8,39.33,0.09,0.1
23.4,8,39.29,0.09,0.1
23.5,8,39.24,0.09,0.11
23.6,8,39.2,0.09,0.11
23.7,8,39.16,0.09,0.12
23.8,8,39.11,0.09,0.12
23.9,8,39.07,0.09,0.13
24,8,39.03,0.09,0.13
24.1,8,38.98,0.09,0.14
24.2,8,38.94,0.09,0.14
24.3,8,38.89,0.09,0.15
24.4,8,38.85,0.09,0.15
24.5,8,38.81,0.09,0.16
24.6,8,38.76,0.09,0.16
24.7,8,38.72,0.09,0.17
24.8,8,38.68,0.09,0.17
24.9,8,38.63,0.09,0.18
25,8,38.59,0.09,0.18
25.1,8,38.54,0.09,0.19
25.2,8,38.5,0.09,0.19
25.3,8,38.46,0.09,0.19
25.4,8,38.41,0.09,0.2
25.5,8,38.37,0.09,0.2
25.6,8,38.33,0.09,0.21
25.7,8,38.28,0.09,0.21
25.8,8,38.24,0.09,0.22
25.9,8,38.19,0.09,0.22
26,8,38.15,0.09,0.23
26.1,8,38.11,0.09,0.23
26.2,8,38.06,0.09,0.24
26.3,8,38.02,0.09,0.24
26.4,8,37.98,0.09,0.25
26.5,8,37.93,0.09,0.25
26.6,8,37.89,0.09,0.26
26.7,8,37.85,0.09,0.26
26.8,8,37.8,0.09,0.27
26.9,8,37.76,0.09,0.27
27,8,37.72,0.09,0.28
27.1,8,37.67,0.09,0.28
27.2,8,37.63,0.09,0.28
27.3,8,37.59,0.09,0.29
27.4,8,37.54,0.09,0.29
27.5,8,37.5,0.09,0.3
27.6,8,37.46,0.09,0.3
27.7,8,37.42,0.09,0.31
27.8,8,37.37,0.09,0.31
27.9,8,37.33,0.09,0.32
28,8,37.29,0.09,0.32
28.1,8,37.24,0.09,0.33
28.2,8,37.2,0.09,0.33
23.1,8.1,39.43,0.09,0.09
23.2,8.1,39.38,0.09,0.1
23.3,8.1,39.34,0.09,0.1
23.4,8.1,39.29,0.09,0.11
23.5,8.1,39.25,0.09,0.11
23.6,8.1,39.21,0.09,0.12
23.7,8.1,39.16,0.09,0.12
23.8,8.1,39.12,0.09,0.13
23.9,8.1,39.08,0.09,0.13
24,8.1,39.03,0.09,0.13
24.1,8.1,38.99,0.09,0.14
24.2,8.1,38.94,0.09,0.14
24.3,8.1,38.9,0.09,0.15
24.4,8.1,38.86,0.09,0.15
24.5,8.1,38.81,0.09,0.16
24.6,8.1,38.77,0.09,0.16
24.7,8.1,38.72,0.09,0.17
24.8,8.1,38.68,0.09,0.17
24.9,8.1,38.64,0.09,0.18
25,8.1,38.59,0.09,0.18
25.1,8.1,38.55,0.09,0.19
25.2,8.1,38.51,0.09,0.19
25.3,8.1,38.46,0.09,0.2
25.4,8.1,38.42,0.09,0.2
25.5,8.1,38.37,0.09,0.21
25.6,8.1,38.33,0.09,0.21
25.7,8.1,38.29,0.09,0.22
25.8,8.1,38.24,0.09,0.22
25.9,8.1,38.2,0.09,0.23
26,8.1,38.16,0.09,0.23
26.1,8.1,38.11,0.09,0.24
26.2,8.1,38.07,0.09,0.24
26.3,8.1,38.03,0.09,0.25
26.4,8.1,37.98,0.09,0.25
26.5,8.1,37.94,0.09,0.25
26.6,8.1,37.9,0.09,0.26
26.7,8.1,37.85,0.09,0.26
26.8,8.1,37.81,0.09,0.27
26.9,8.1,37.77,0.09,0.27
27,8.1,37.72,0.09,0.28
27.1,8.1,37.68,0.09,0.28
27.2,8.1,37.64,0.09,0.29
27.3,8.1,37.59,0.09,0.29
27.4,8.1,37.55,0.09,0.3
27.5,8.1,37.51,0.09,0.3
27.6,8.1,37.46,0.09,0.31
27.7,8.1,37.42,0.09,0.31
27.8,8.1,37.38,0.09,0.32
27.9,8.1,37.33,0.09,0.32
28,8.1,37.29,0.09,0.32
28.1,8.1,37.25,0.09,0.33
28.2,8.1,37.21,0.09,0.33
23.1,8.2,39.43,0.09,0.09
23.2,8.2,39.39,0.09,0.1
23.3,8.2,39.34,0.09,0.1
23.4,8.2,39.3,0.09,0.11
23.5,8.2,39.26,0.09,0.11
23.6,8.2,39.21,0.09,0.12
23.7,8.2,39.17,0.09,0.12
23.8,8.2,39.12,0.09,0.13
23.9,8.2,39.08,0.09,0.13
24,8.2,39.04,0.09,0.14
24.1,8.2,38.99,0.09,0.14
24.2,8.2,38.95,0.09,0.15
24.3,8.2,38.91,0.09,0.15
24.4,8.2,38.86,0.09,0.16
24.5,8.2,38.82,0.09,0.16
24.6,8.2,38.77,0.09,0.17
24.7,8.2,38.73,0.09,0.17
24.8,8.2,38.69,0.09,0.18
24.9,8.2,38.64,0.09,0.18
25,8.2,38.6,0.09,0.19
25.1,8.2,38.56,0.09,0.19
25.2,8.2,38.51,0.09,0.19
25.3,8.2,38.47,0.09,0.2
25.4,8.2,38.42,0.09,0.2
25.5,8.2,38.38,0.09,0.21
25.6,8.2,38.34,0.09,0.21
25.7,8.2,38.29,0.09,0.22
25.8,8.2,38.25,0.09,0.22
25.9,8.2,38.21,0.09,0.23
26,8.2,38.16,0.09,0.23
26.1,8.2,38.12,0.09,0.24
26.2,8.2,38.07,0.09,0.24
26.3,8.2,38.03,0.09,0.25
26.4,8.2,37.99,0.09,0.25
26.5,8.2,37.94,0.09,0.26
26.6,8.2,37.9,0.09,0.26
26.7,8.2,37.86,0.09,0.27
26.8,8.2,37.82,0.09,0.27
26.9,8.2,37.77,0.09,0.28
27,8.2,37.73,0.09,0.28
27.1,8.2,37.69,0.09,0.29
27.2,8.2,37.64,0.09,0.29
27.3,8.2,37.6,0.09,0.3
27.4,8.2,37.56,0.09,0.3
27.5,8.2,37.51,0.09,0.3
27.6,8.2,37.47,0.09,0.31
27.7,8.2,37.43,0.09,0.31
27.8,8.2,37.38,0.09,0.32
27.9,8.2,37.34,0.09,0.32
28,8.2,37.3,0.09,0.33
28.1,8.2,37.25,0.09,0.33
28.2,8.2,37.21,0.09,0.34
23.1,8.3,39.44,0.09,0.1
23.2,8.3,39.39,0.09,0.1
23.3,8.3,39.35,0.09,0.11
23.4,8.3,39.31,0.09,0.11
23.5,8.3,39.26,0.09,0.12
23.6,8.3,39.22,0.09,0.12
23.7,8.3,39.17,0.09,0.13
23.8,8.3,39.13,0.09,0.13
23.9,8.3,39.09,0.09,0.13
24,8.3,39.04,0.09,0.14
24.1,8.3,39,0.09,0.14
24.2,8.3,38.96,0.09,0.15
24.3,8.3,38.91,0.09,0.15
24.4,8.3,38.87,0.09,0.16
24.5,8.3,38.82,0.09,0.16
24.6,8.3,38.78,0.09,0.17
24.7,8.3,38.74,0.09,0.17
24.8,8.3,38.69,0.09,0.18
24.9,8.3,38.65,0.09,0.18
25,8.3,38.6,0.09,0.19
25.1,8.3,38.56,0.09,0.19
25.2,8.3,38.52,0.09,0.2
25.3,8.3,38.47,0.09,0.2
25.4,8.3,38.43,0.09,0.21
25.5,8.3,38.39,0.09,0.21
25.6,8.3,38.34,0.09,0.22
25.7,8.3,38.3,0.09,0.22
25.8,8.3,38.25,0.09,0.23
25.9,8.3,38.21,0.09,0.23
26,8.3,38.17,0.09,0.24
26.1,8.3,38.12,0.09,0.24
26.2,8.3,38.08,0.09,0.25
26.3,8.3,38.04,0.09,0.25
26.4,8.3,37.99,0.09,0.25
26.5,8.3,37.95,0.09,0.26
26.6,8.3,37.91,0.09,0.26
26.7,8.3,37.86,0.09,0.27
26.8,8.3,37.82,0.09,0.27
26.9,8.3,37.78,0.09,0.28
27,8.3,37.73,0.09,0.28
27.1,8.3,37.69,0.09,0.29
27.2,8.3,37.65,0.09,0.29
27.3,8.3,37.6,0.09,0.3
27.4,8.3,37.56,0.09,0.3
27.5,8.3,37.52,0.09,0.31
27.6,8.3,37.48,0.09,0.31
27.7,8.3,37.43,0.09,0.32
27.8,8.3,37.39,0.09,0.32
27.9,8.3,37.35,0.09,0.33
28,8.3,37.3,0.09,0.33
28.1,8.3,37.26,0.09,0.34
28.2,8.3,37.22,0.09,0.34
23.1,8.4,39.44,0.09,0.1
23.2,8.4,39.4,0.09,0.1
23.3,8.4,39.35,0.09,0.11
23.4,8.4,39.31,0.09,0.11
23.5,8.4,39.27,0.09,0.12
23.6,8.4,39.22,0.09,0.12
23.7,8.4,39.18,0.09,0.13
23.8,8.4,39.14,0.09,0.13
23.9,8.4,39.09,0.09,0.14
24,8.4,39.05,0.09,0.14
24.1,8.4,39,0.09,0.15
24.2,8.4,38.96,0.09,0.15
24.3,8.4,38.92,0.09,0.16
24.4,8.4,38.87,0.09,0.16
24.5,8.4,38.83,0.09,0.17
24.6,8.4,38.79,0.09,0.17
24.7,8.4,38.74,0.09,0.18
24.8,8.4,38.7,0.09,0.18
24.9,8.4,38.65,0.09,0.19
25,8.4,38.61,0.09,0.19
25.1,8.4,38.57,0.09,0.19
25.2,8.4,38.52,0.09,0.2
25.3,8.4,38.48,0.09,0.2
25.4,8.4,38.44,0.09,0.21
25.5,8.4,38.39,0.09,0.21
25.6,8.4,38.35,0.09,0.22
25.7,8.4,38.3,0.09,0.22
25.8,8.4,38.26,0.09,0.23
25.9,8.4,38.22,0.09,0.23
26,8.4,38.17,0.09,0.24
26.1,8.4,38.13,0.09,0.24
26.2,8.4,38.09,0.09,0.25
26.3,8.4,38.04,0.09,0.25
26.4,8.4,38,0.09,0.26
26.5,8.4,37.96,0.09,0.26
26.6,8.4,37.91,0.09,0.27
26.7,8.4,37.87,0.09,0.27
26.8,8.4,37.83,0.09,0.28
26.9,8.4,37.78,0.09,0.28
27,8.4,37.74,0.09,0.29
27.1,8.4,37.7,0.09,0.29
27.2,8.4,37.65,0.09,0.3
27.3,8.4,37.61,0.09,0.3
27.4,8.4,37.57,0.09,0.31
27.5,8.4,37.52,0.09,0.31
27.6,8.4,37.48,0.09,0.31
27.7,8.4,37.44,0.09,0.32
27.8,8.4,37.39,0.09,0.32
27.9,8.4,37.35,0.09,0.33
28,8.4,37.31,0.09,0.33
28.1,8.4,37.27,0.09,0.34
28.2,8.4,37.22,0.09,0.34
23.1,8.5,39.45,0.09,0.1
23.2,8.5,39.4,0.09,0.11
23.3,8.5,39.36,0.09,0.11
23.4,8.5,39.32,0.09,0.12
23.5,8.5,39.27,0.09,0.12
23.6,8.5,39.23,0.09,0.13
23.7,8.5,39.19,0.09,0.13
23.8,8.5,39.14,0.09,0.13
23.9,8.5,39.1,0.09,0.14
24,8.5,39.05,0.09,0.14
24.1,8.5,39.01,0.09,0.15
24.2,8.5,38.97,0.09,0.15
24.3,8.5,38.92,0.09,0.16
24.4,8.5,38.88,0.09,0.16
24.5,8.5,38.83,0.09,0.17
24.6,8.5,38.79,0.09,0.17
24.7,8.5,38.75,0.09,0.18
24.8,8.5,38.7,0.09,0.18
24.9,8.5,38.66,0.09,0.19
25,8.5,38.62,0.09,0.19
25.1,8.5,38.57,0.09,0.2
25.2,8.5,38.53,0.09,0.2
25.3,8.5,38.48,0.09,0.21
25.4,8.5,38.44,0.09,0.21
25.5,8.5,38.4,0.09,0.22
25.6,8.5,38.35,0.09,0.22
25.7,8.5,38.31,0.09,0.23
25.8,8.5,38.27,0.09,0.23
25.9,8.5,38.22,0.09,0.24
26,8.5,38.18,0.09,0.24
26.1,8.5,38.13,0.09,0.25
26.2,8.5,38.09,0.09,0.25
26.3,8.5,38.05,0.09,0.25
26.4,8.5,38,0.09,0.26
26.5,8.5,37.96,0.09,0.26
26.6,8.5,37.92,0.09,0.27
26.7,8.5,37.88,0.09,0.27
26.8,8.5,37.83,0.09,0.28
26.9,8.5,37.79,0.09,0.28
27,8.5,37.75,0.09,0.29
27.1,8.5,37.7,0.09,0.29
27.2,8.5,37.66,0.09,0.3
27.3,8.5,37.62,0.09,0.3
27.4,8.5,37.57,0.09,0.31
27.5,8.5,37.53,0.09,0.31
27.6,8.5,37.49,0.09,0.32
27.7,8.5,37.44,0.09,0.32
