mass,ta,tb,ewl,rmr
10.7,46.8,45.07,0.91,0.55
10.8,46.8,45.07,0.91,0.55
10.9,46.8,45.07,0.91,0.55
11,46.8,45.07,0.93,0.54
11.1,46.8,45.07,0.93,0.54
11.2,46.8,45.07,0.95,0.55
11.3,46.8,45.07,0.95,0.55
11.4,46.8,45.07,0.95,0.55
11.5,46.8,45.07,1.03,0.57
11.6,46.8,45.07,1.06,0.54
11.7,46.8,45.07,1.06,0.54
10.4,46.9,45.09,0.91,0.53
10.5,46.9,45.09,0.91,0.54
10.6,46.9,45.09,0.91,0.56
10.7,46.9,45.09,0.91,0.56
10.8,46.9,45.09,0.91,0.55
10.9,46.9,45.09,0.91,0.55
11,46.9,45.09,0.93,0.55
11.1,46.9,45.09,0.93,0.55
11.2,46.9,45.09,0.95,0.55
11.3,46.9,45.09,0.95,0.55
11.4,46.9,45.09,0.95,0.55
11.5,46.9,45.09,1.03,0.57
11.6,46.9,45.09,1.06,0.54
11.7,46.9,45.09,1.06,0.54
10.4,47,45.09,1.04,0.54
10.5,47,45.09,1.04,0.55
10.6,47,45.09,1.04,0.56
10.7,47,45.09,1.04,0.56
10.8,47,45.09,1.04,0.56
10.9,47,45.09,1.04,0.56
11,47,45.09,1.06,0.56
11.1,47,45.09,1.06,0.56
11.2,47,45.09,1.08,0.56
11.3,47,45.09,1.08,0.56
11.4,47,45.09,1.08,0.56
11.5,47,45.09,1.16,0.58
11.6,47,45.09,1.16,0.55
11.7,47,45.09,1.16,0.55
10.4,47.1,45.09,1.04,0.54
10.5,47.1,45.09,1.04,0.55
10.6,47.1,45.09,1.04,0.56
10.7,47.1,45.09,1.04,0.56
10.8,47.1,45.09,1.04,0.56
10.9,47.1,45.09,1.04,0.56
11,47.1,45.09,1.06,0.56
11.1,47.1,45.09,1.06,0.56
11.2,47.1,45.09,1.08,0.56
11.3,47.1,45.09,1.08,0.56
11.4,47.1,45.09,1.08,0.56
11.5,47.1,45.09,1.16,0.58
11.6,47.1,45.09,1.16,0.55
11.7,47.1,45.09,1.16,0.55
10.4,47.2,45.09,1.04,0.54
10.5,47.2,45.09,1.04,0.55
10.6,47.2,45.09,1.04,0.56
10.7,47.2,45.09,1.04,0.56
10.8,47.2,45.09,1.04,0.56
10.9,47.2,45.09,1.04,0.56
11,47.2,45.09,1.06,0.56
11.1,47.2,45.09,1.06,0.56
11.2,47.2,45.09,1.08,0.56
11.3,47.2,45.09,1.08,0.56
11.4,47.2,45.09,1.08,0.56
11.5,47.2,45.09,1.16,0.58
11.6,47.2,45.09,1.16,0.55
11.7,47.2,45.09,1.16,0.55
10.4,47.3,45.09,1.04,0.54
10.5,47.3,45.09,1.04,0.55
10.6,47.3,45.09,1.04,0.56
10.7,47.3,45.09,1.04,0.56
10.8,47.3,45.09,1.04,0.56
10.9,47.3,45.09,1.04,0.56
11,47.3,45.09,1.06,0.56
11.1,47.3,45.09,1.06,0.56
11.2,47.3,45.09,1.08,0.56
11.3,47.3,45.09,1.08,0.56
11.4,47.3,45.09,1.08,0.56
11.5,47.3,45.09,1.16,0.58
11.6,47.3,45.09,1.16,0.55
11.7,47.3,45.09,1.16,0.55
10.4,47.4,45.09,1.04,0.54
10.5,47.4,45.09,1.04,0.55
10.6,47.4,45.09,1.04,0.56
10.7,47.4,45.09,1.04,0.56
10.8,47.4,45.09,1.04,0.56
10.9,47.4,45.09,1.04,0.56
11,47.4,45.09,1.06,0.56
11.1,47.4,45.09,1.06,0.56
11.2,47.4,45.09,1.08,0.56
11.3,47.4,45.09,1.08,0.56
11.4,47.4,45.09,1.08,0.56
11.5,47.4,45.09,1.16,0.58
11.6,47.4,45.09,1.16,0.55
11.7,47.4,45.09,1.16,0.55
10.4,47.5,45.09,1.04,0.54
10.5,47.5,45.09,1.04,0.55
10.6,47.5,45.09,1.04,0.56
10.7,47.5,45.09,1.04,0.56
10.8,47.5,45.09,1.04,0.56
10.9,47.5,45.09,1.04,0.56
11,47.5,45.09,1.06,0.56
11.1,47.5,45.09,1.06,0.56
11.2,47.5,45.09,1.08,0.56
11.3,47.5,45.09,1.08,0.56
11.4,47.5,45.09,1.08,0.56
11.5,47.5,45.09,1.16,0.58
11.6,47.5,45.09,1.16,0.55
11.7,47.5,45.09,1.16,0.55
10.4,47.6,45.09,1.04,0.54
10.5,47.6,45.09,1.04,0.55
10.6,47.6,45.09,1.04,0.56
10.7,47.6,45.09,1.04,0.56
10.8,47.6,45.09,1.04,0.56
10.9,47.6,45.09,1.04,0.56
11,47.6,45.09,1.06,0.56
11.1,47.6,45.09,1.06,0.56
11.2,47.6,45.09,1.08,0.56
11.3,47.6,45.09,1.08,0.56
11.4,47.6,45.09,1.08,0.56
11.5,47.6,45.09,1.16,0.58
11.6,47.6,45.09,1.16,0.55
11.7,47.6,45.09,1.16,0.55
10.4,47.7,45.09,1.04,0.54
10.5,47.7,45.09,1.04,0.55
10.6,47.7,45.09,1.04,0.56
10.7,47.7,45.09,1.04,0.56
10.8,47.7,45.09,1.04,0.56
10.9,47.7,45.09,1.04,0.56
11,47.7,45.09,1.06,0.56
11.1,47.7,45.09,1.06,0.56
11.2,47.7,45.09,1.08,0.56
11.3,47.7,45.09,1.08,0.56
11.4,47.7,45.09,1.08,0.56
11.5,47.7,45.09,1.16,0.58
11.6,47.7,45.09,1.16,0.55
11.7,47.7,45.09,1.16,0.55
10.4,47.8,45.09,1.04,0.54
10.5,47.8,45.09,1.04,0.55
10.6,47.8,45.09,1.04,0.56
10.7,47.8,45.09,1.04,0.56
10.8,47.8,45.09,1.04,0.56
10.9,47.8,45.09,1.04,0.56
11,47.8,45.09,1.06,0.56
11.1,47.8,45.09,1.06,0.56
11.2,47.8,45.09,1.08,0.56
11.3,47.8,45.09,1.08,0.56
11.4,47.8,45.09,1.08,0.56
11.5,47.8,45.09,1.16,0.58
11.6,47.8,45.09,1.16,0.55
11.7,47.8,45.09,1.16,0.55
10.4,47.9,45.09,1.04,0.54
10.5,47.9,45.09,1.04,0.55
10.6,47.9,45.09,1.04,0.56
10.7,47.9,45.09,1.04,0.56
10.8,47.9,45.09,1.04,0.56
10.9,47.9,45.09,1.04,0.56
11,47.9,45.09,1.06,0.56
11.1,47.9,45.09,1.06,0.56
11.2,47.9,45.09,1.08,0.56
11.3,47.9,45.09,1.08,0.56
11.4,47.9,45.09,1.08,0.56
11.5,47.9,45.09,1.16,0.58
11.6,47.9,45.09,1.16,0.55
11.7,47.9,45.09,1.16,0.55
10.4,48,45.09,1.04,0.54
10.5,48,45.09,1.04,0.55
10.6,48,45.09,1.04,0.56
10.7,48,45.09,1.04,0.56
10.8,48,45.09,1.04,0.56
10.9,48,45.09,1.04,0.56
11,48,45.09,1.06,0.56
11.1,48,45.09,1.06,0.56
11.2,48,45.09,1.08,0.56
11.3,48,45.09,1.08,0.56
11.4,48,45.09,1.08,0.56
11.5,48,45.09,1.16,0.58
11.6,48,45.09,1.16,0.55
11.7,48,45.09,1.16,0.55
10.4,48.1,45.09,1.04,0.54
10.5,48.1,45.09,1.04,0.55
10.6,48.1,45.09,1.04,0.56
10.7,48.1,45.09,1.04,0.56
10.8,48.1,45.09,1.04,0.56
10.9,48.1,45.09,1.04,0.56
11,48.1,45.09,1.06,0.56
11.1,48.1,45.09,1.06,0.56
11.2,48.1,45.09,1.08,0.56
11.3,48.1,45.09,1.08,0.56
11.4,48.1,45.09,1.08,0.56
11.5,48.1,45.09,1.16,0.58
11.6,48.1,45.09,1.16,0.55
11.7,48.1,45.09,1.16,0.55
10.4,48.2,45.09,1.04,0.54
10.5,48.2,45.09,1.04,0.55
10.6,48.2,45.09,1.04,0.56
10.7,48.2,45.09,1.04,0.56
10.8,48.2,45.09,1.04,0.56
10.9,48.2,45.09,1.04,0.56
11,48.2,45.09,1.06,0.56
11.1,48.2,45.09,1.06,0.56
11.2,48.2,45.09,1.08,0.56
11.3,48.2,45.09,1.08,0.56
11.4,48.2,45.09,1.08,0.56
11.5,48.2,45.09,1.16,0.58
11.6,48.2,45.09,1.16,0.55
11.7,48.2,45.09,1.16,0.55
10.4,48.3,45.09,1.04,0.54
10.5,48.3,45.09,1.04,0.55
10.6,48.3,45.09,1.04,0.56
10.7,48.3,45.09,1.04,0.56
10.8,48.3,45.09,1.04,0.56
10.9,48.3,45.09,1.04,0.56
11,48.3,45.09,1.06,0.56
11.1,48.3,45.09,1.06,0.56
11.2,48.3,45.09,1.08,0.56
11.3,48.3,45.09,1.08,0.56
11.4,48.3,45.09,1.08,0.56
11.5,48.3,45.09,1.16,0.58
11.6,48.3,45.09,1.16,0.55
11.7,48.3,45.09,1.16,0.55
10.4,48.4,45.09,1.04,0.54
10.5,48.4,45.09,1.04,0.55
10.6,48.4,45.09,1.04,0.56
10.7,48.4,45.09,1.04,0.56
10.8,48.4,45.09,1.04,0.56
10.9,48.4,45.09,1.04,0.56
11,48.4,45.09,1.06,0.56
11.1,48.4,45.09,1.06,0.56
11.2,48.4,45.09,1.08,0.56
11.3,48.4,45.09,1.08,0.56
11.4,48.4,45.09,1.08,0.56
11.5,48.4,45.09,1.16,0.58
11.6,48.4,45.09,1.16,0.55
11.7,48.4,45.09,1.16,0.55
10.4,48.5,45.09,1.04,0.54
10.5,48.5,45.09,1.04,0.55
10.6,48.5,45.09,1.04,0.56
10.7,48.5,45.09,1.04,0.56
10.8,48.5,45.09,1.04,0.56
10.9,48.5,45.09,1.04,0.56
11,48.5,45.09,1.06,0.56
11.1,48.5,45.09,1.06,0.56
11.2,48.5,45.09,1.08,0.56
11.3,48.5,45.09,1.08,0.56
11.4,48.5,45.09,1.08,0.56
11.5,48.5,45.09,1.16,0.58
11.6,48.5,45.09,1.16,0.55
11.7,48.5,45.09,1.16,0.55
10.4,48.6,45.09,1.04,0.54
10.5,48.6,45.09,1.04,0.55
10.6,48.6,45.09,1.04,0.56
10.7,48.6,45.09,1.04,0.56
10.8,48.6,45.09,1.04,0.56
10.9,48.6,45.09,1.04,0.56
11,48.6,45.09,1.06,0.56
11.1,48.6,45.09,1.06,0.56
11.2,48.6,45.09,1.08,0.56
11.3,48.6,45.09,1.08,0.56
11.4,48.6,45.09,1.08,0.56
11.5,48.6,45.09,1.16,0.58
11.6,48.6,45.09,1.16,0.55
11.7,48.6,45.09,1.16,0.55
10.4,48.7,45.09,1.04,0.54
10.5,48.7,45.09,1.04,0.55
10.6,48.7,45.09,1.04,0.56
10.7,48.7,45.09,1.04,0.56
10.8,48.7,45.09,1.04,0.56
10.9,48.7,45.09,1.04,0.56
11,48.7,45.09,1.06,0.56
11.1,48.7,45.09,1.06,0.56
11.2,48.7,45.09,1.08,0.56
11.3,48.7,45.09,1.08,0.56
11.4,48.7,45.09,1.08,0.56
11.5,48.7,45.09,1.16,0.58
11.6,48.7,45.09,1.16,0.55
11.7,48.7,45.09,1.16,0.55
10.4,48.8,45.09,1.04,0.54
10.5,48.8,45.09,1.04,0.55
10.6,48.8,45.09,1.04,0.56
10.7,48.8,45.09,1.04,0.56
10.8,48.8,45.09,1.04,0.56
10.9,48.8,45.09,1.04,0.56
11,48.8,45.09,1.06,0.56
11.1,48.8,45.09,1.06,0.56
11.2,48.8,45.09,1.08,0.56
11.3,48.8,45.09,1.08,0.56
11.4,48.8,45.09,1.08,0.56
11.5,48.8,45.09,1.16,0.58
11.6,48.8,45.09,1.16,0.55
11.7,48.8,45.09,1.16,0.55
10.4,48.9,45.09,1.04,0.54
10.5,48.9,45.09,1.04,0.55
10.6,48.9,45.09,1.04,0.56
10.7,48.9,45.09,1.04,0.56
10.8,48.9,45.09,1.04,0.56
10.9,48.9,45.09,1.04,0.56
11,48.9,45.09,1.06,0.56
11.1,48.9,45.09,1.06,0.56
11.2,48.9,45.09,1.08,0.56
11.3,48.9,45.09,1.08,0.56
11.4,48.9,45.09,1.08,0.56
11.5,48.9,45.09,1.16,0.58
11.6,48.9,45.09,1.16,0.55
11.7,48.9,45.09,1.16,0.55
10.4,49,45.09,1.04,0.54
10.5,49,45.09,1.04,0.55
10.6,49,45.09,1.04,0.56
10.7,49,45.09,1.04,0.56
10.8,49,45.09,1.04,0.56
10.9,49,45.09,1.04,0.56
11,49,45.09,1.06,0.56
11.1,49,45.09,1.06,0.56
11.2,49,45.09,1.08,0.56
11.3,49,45.09,1.08,0.56
11.4,49,45.09,1.08,0.56
11.5,49,45.09,1.16,0.58
11.6,49,45.09,1.16,0.55
11.7,49,45.09,1.16,0.55
10.4,49.1,45.09,1.04,0.54
10.5,49.1,45.09,1.04,0.55
10.6,49.1,45.09,1.04,0.56
10.7,49.1,45.09,1.04,0.56
10.8,49.1,45.09,1.04,0.56
10.9,49.1,45.09,1.04,0.56
11,49.1,45.09,1.06,0.56
11.1,49.1,45.09,1.06,0.56
11.2,49.1,45.09,1.08,0.56
11.3,49.1,45.09,1.08,0.56
11.4,49.1,45.09,1.08,0.56
11.5,49.1,45.09,1.16,0.58
11.6,49.1,45.09,1.16,0.55
11.7,49.1,45.09,1.16,0.55
10.4,49.2,45.09,1.04,0.54
10.5,49.2,45.09,1.04,0.55
10.6,49.2,45.09,1.04,0.56
10.7,49.2,45.09,1.04,0.56
10.8,49.2,45.09,1.04,0.56
10.9,49.2,45.09,1.04,0.56
11,49.2,45.09,1.06,0.56
11.1,49.2,45.09,1.06,0.56
11.2,49.2,45.09,1.08,0.56
11.3,49.2,45.09,1.08,0.56
11.4,49.2,45.09,1.08,0.56
11.5,49.2,45.09,1.16,0.58
11.6,49.2,45.09,1.16,0.55
11.7,49.2,45.09,1.16,0.55
10.4,49.3,45.09,1.04,0.54
10.5,49.3,45.09,1.04,0.55
10.6,49.3,45.09,1.04,0.56
10.7,49.3,45.09,1.04,0.56
10.8,49.3,45.09,1.04,0.56
10.9,49.3,45.09,1.04,0.56
11,49.3,45.09,1.06,0.56
11.1,49.3,45.09,1.06,0.56
11.2,49.3,45.09,1.08,0.56
11.3,49.3,45.09,1.08,0.56
11.4,49.3,45.09,1.08,0.56
11.5,49.3,45.09,1.16,0.58
11.6,49.3,45.09,1.16,0.55
11.7,49.3,45.09,1.16,0.55
10.4,49.4,45.09,1.04,0.54
10.5,49.4,45.09,1.04,0.55
10.6,49.4,45.09,1.04,0.56
10.7,49.4,45.09,1.04,0.56
10.8,49.4,45.09,1.04,0.56
10.9,49.4,45.09,1.04,0.56
11,49.4,45.09,1.06,0.56
11.1,49.4,45.09,1.06,0.56
11.2,49.4,45.09,1.08,0.56
11.3,49.4,45.09,1.08,0.56
11.4,49.4,45.09,1.08,0.56
11.5,49.4,45.09,1.16,0.58
11.6,49.4,45.09,1.16,0.55
11.7,49.4,45.09,1.16,0.55
10.4,49.5,45.09,1.04,0.54
10.5,49.5,45.09,1.04,0.55
10.6,49.5,45.09,1.04,0.56
10.7,49.5,45.09,1.04,0.56
10.8,49.5,45.09,1.04,0.56
10.9,49.5,45.09,1.04,0.56
11,49.5,45.09,1.06,0.56
11.1,49.5,45.09,1.06,0.56
11.2,49.5,45.09,1.08,0.56
11.3,49.5,45.09,1.08,0.56
11.4,49.5,45.09,1.08,0.56
11.5,49.5,45.09,1.16,0.58
11.6,49.5,45.09,1.16,0.55
11.7,49.5,45.09,1.16,0.55
10.4,49.6,45.09,1.04,0.54
10.5,49.6,45.09,1.04,0.55
10.6,49.6,45.09,1.04,0.56
10.7,49.6,45.09,1.04,0.56
10.8,49.6,45.09,1.04,0.56
10.9,49.6,45.09,1.04,0.56
11,49.6,45.09,1.06,0.56
11.1,49.6,45.09,1.06,0.56
11.2,49.6,45.09,1.08,0.56
11.3,49.6,45.09,1.08,0.56
11.4,49.6,45.09,1.08,0.56
11.5,49.6,45.09,1.16,0.58
11.6,49.6,45.09,1.16,0.55
11.7,49.6,45.09,1.16,0.55
10.4,49.7,45.09,1.04,0.54
10.5,49.7,45.09,1.04,0.55
10.6,49.7,45.09,1.04,0.56
10.7,49.7,45.09,1.04,0.56
10.8,49.7,45.09,1.04,0.56
10.9,49.7,45.09,1.04,0.56
11,49.7,45.09,1.06,0.56
11.1,49.7,45.09,1.06,0.56
11.2,49.7,45.09,1.08,0.56
11.3,49.7,45.09,1.08,0.56
11.4,49.7,45.09,1.08,0.56
11.5,49.7,45.09,1.16,0.58
11.6,49.7,45.09,1.16,0.55
11.7,49.7,45.09,1.16,0.55
10.4,49.8,45.09,1.04,0.54
10.5,49.8,45.09,1.04,0.55
10.6,49.8,45.09,1.04,0.56
10.7,49.8,45.09,1.04,0.56
10.8,49.8,45.09,1.04,0.56
10.9,49.8,45.09,1.04,0.56
11,49.8,45.09,1.06,0.56
11.1,49.8,45.09,1.06,0.56
11.2,49.8,45.09,1.08,0.56
11.3,49.8,45.09,1.08,0.56
11.4,49.8,45.09,1.08,0.56
11.5,49.8,45.09,1.16,0.58
11.6,49.8,45.09,1.16,0.55
11.7,49.8,45.09,1.16,0.55
10.4,49.9,45.09,1.04,0.54
10.5,49.9,45.09,1.04,0.55
10.6,49.9,45.09,1.04,0.56
10.7,49.9,45.09,1.04,0.56
10.8,49.9,45.09,1.04,0.56
10.9,49.9,45.09,1.04,0.56
11,49.9,45.09,1.06,0.56
11.1,49.9,45.09,1.06,0.56
11.2,49.9,45.09,1.08,0.56
11.3,49.9,45.09,1.08,0.56
11.4,49.9,45.09,1.08,0.56
11.5,49.9,45.09,1.16,0.58
11.6,49.9,45.09,1.16,0.55
11.7,49.9,45.09,1.16,0.55
10.4,50,45.09,1.04,0.54
10.5,50,45.09,1.04,0.55
10.6,50,45.09,1.04,0.56
10.7,50,45.09,1.04,0.56
10.8,50,45.09,1.04,0.56
10.9,50,45.09,1.04,0.56
11,50,45.09,1.06,0.56
11.1,50,45.09,1.06,0.56
11.2,50,45.09,1.08,0.56
11.3,50,45.09,1.08,0.56
11.4,50,45.09,1.08,0.56
11.5,50,45.09,1.16,0.58
11.6,50,45.09,1.16,0.55
11.7,50,45.09,1.16,0.55
