mass,ta,tb,ewl,rmr
9,32.1,39.5,0.08,0.31
9.1,32.1,39.88,0.09,0.31
9.2,32.1,40.21,0.1,0.31
9.3,32.1,40.47,0.11,0.31
9.4,32.1,40.67,0.11,0.31
9.5,32.1,40.8,0.11,0.31
9.6,32.1,40.86,0.1,0.31
9.7,32.1,40.84,0.1,0.31
9.8,32.1,40.75,0.1,0.31
9.9,32.1,40.6,0.1,0.31
10,32.1,40.4,0.1,0.31
10.1,32.1,40.16,0.1,0.31
10.2,32.1,39.91,0.09,0.31
10.3,32.1,39.65,0.09,0.31
10.4,32.1,39.38,0.09,0.31
10.5,32.1,39.13,0.09,0.31
10.6,32.1,38.88,0.08,0.31
10.7,32.1,38.65,0.08,0.31
10.8,32.1,38.43,0.07,0.31
8.2,32.2,39.26,0.07,0.31
8.3,32.2,38.91,0.07,0.31
8.4,32.2,38.67,0.07,0.31
8.5,32.2,38.53,0.07,0.31
8.6,32.2,38.5,0.07,0.31
8.7,32.2,38.59,0.07,0.31
8.8,32.2,38.81,0.07,0.31
8.9,32.2,39.13,0.07,0.31
9,32.2,39.51,0.08,0.31
9.1,32.2,39.89,0.09,0.31
9.2,32.2,40.21,0.1,0.31
9.3,32.2,40.47,0.11,0.31
9.4,32.2,40.67,0.11,0.31
9.5,32.2,40.8,0.11,0.31
9.6,32.2,40.86,0.11,0.31
9.7,32.2,40.84,0.1,0.31
9.8,32.2,40.75,0.1,0.31
9.9,32.2,40.6,0.1,0.31
10,32.2,40.4,0.1,0.31
10.1,32.2,40.17,0.1,0.31
10.2,32.2,39.92,0.09,0.31
10.3,32.2,39.65,0.09,0.31
10.4,32.2,39.39,0.09,0.31
10.5,32.2,39.14,0.09,0.31
10.6,32.2,38.89,0.08,0.31
10.7,32.2,38.66,0.08,0.31
10.8,32.2,38.44,0.07,0.31
8.2,32.3,39.26,0.07,0.31
8.3,32.3,38.92,0.07,0.31
8.4,32.3,38.68,0.07,0.31
8.5,32.3,38.54,0.07,0.31
8.6,32.3,38.51,0.07,0.31
8.7,32.3,38.6,0.07,0.31
8.8,32.3,38.82,0.07,0.31
8.9,32.3,39.14,0.07,0.31
9,32.3,39.52,0.08,0.31
9.1,32.3,39.89,0.09,0.31
9.2,32.3,40.21,0.1,0.31
9.3,32.3,40.47,0.11,0.31
9.4,32.3,40.67,0.11,0.31
9.5,32.3,40.8,0.11,0.31
9.6,32.3,40.86,0.11,0.31
9.7,32.3,40.84,0.1,0.31
9.8,32.3,40.76,0.1,0.31
9.9,32.3,40.61,0.1,0.31
10,32.3,40.41,0.1,0.31
10.1,32.3,40.18,0.1,0.31
10.2,32.3,39.93,0.1,0.31
10.3,32.3,39.66,0.09,0.31
10.4,32.3,39.4,0.09,0.31
10.5,32.3,39.15,0.09,0.31
10.6,32.3,38.9,0.08,0.31
10.7,32.3,38.67,0.08,0.31
10.8,32.3,38.46,0.07,0.31
8.2,32.4,39.27,0.07,0.31
8.3,32.4,38.93,0.07,0.31
8.4,32.4,38.69,0.07,0.31
8.5,32.4,38.55,0.07,0.31
8.6,32.4,38.52,0.07,0.31
8.7,32.4,38.61,0.07,0.31
8.8,32.4,38.83,0.07,0.31
8.9,32.4,39.15,0.07,0.31
9,32.4,39.53,0.08,0.31
9.1,32.4,39.9,0.09,0.31
9.2,32.4,40.22,0.1,0.31
9.3,32.4,40.47,0.11,0.31
9.4,32.4,40.67,0.11,0.31
9.5,32.4,40.8,0.11,0.31
9.6,32.4,40.86,0.11,0.31
9.7,32.4,40.85,0.1,0.31
9.8,32.4,40.76,0.1,0.31
9.9,32.4,40.61,0.1,0.31
10,32.4,40.42,0.1,0.31
10.1,32.4,40.19,0.1,0.31
10.2,32.4,39.93,0.1,0.31
10.3,32.4,39.67,0.09,0.31
10.4,32.4,39.41,0.09,0.31
10.5,32.4,39.16,0.09,0.31
10.6,32.4,38.92,0.08,0.31
10.7,32.4,38.68,0.08,0.31
10.8,32.4,38.47,0.07,0.31
8.2,32.5,39.28,0.07,0.31
8.3,32.5,38.94,0.07,0.31
8.4,32.5,38.7,0.07,0.31
8.5,32.5,38.56,0.07,0.31
8.6,32.5,38.53,0.07,0.31
8.7,32.5,38.62,0.07,0.31
8.8,32.5,38.84,0.07,0.31
8.9,32.5,39.17,0.07,0.31
9,32.5,39.54,0.08,0.31
9.1,32.5,39.91,0.09,0.31
9.2,32.5,40.22,0.1,0.31
9.3,32.5,40.47,0.11,0.31
9.4,32.5,40.67,0.11,0.31
9.5,32.5,40.8,0.11,0.31
9.6,32.5,40.86,0.11,0.31
9.7,32.5,40.85,0.11,0.31
9.8,32.5,40.76,0.1,0.31
9.9,32.5,40.62,0.1,0.31
10,32.5,40.42,0.1,0.31
10.1,32.5,40.19,0.1,0.31
10.2,32.5,39.94,0.1,0.31
10.3,32.5,39.69,0.09,0.31
10.4,32.5,39.42,0.09,0.31
10.5,32.5,39.17,0.09,0.31
10.6,32.5,38.93,0.08,0.31
10.7,32.5,38.69,0.08,0.31
10.8,32.5,38.48,0.07,0.31
8.2,32.6,39.29,0.07,0.31
8.3,32.6,38.95,0.07,0.31
8.4,32.6,38.71,0.07,0.31
8.5,32.6,38.56,0.07,0.31
8.6,32.6,38.54,0.07,0.31
8.7,32.6,38.63,0.07,0.31
8.8,32.6,38.85,0.07,0.31
8.9,32.6,39.18,0.07,0.31
9,32.6,39.55,0.08,0.31
9.1,32.6,39.91,0.09,0.31
9.2,32.6,40.22,0.1,0.31
9.3,32.6,40.47,0.11,0.31
9.4,32.6,40.67,0.11,0.31
9.5,32.6,40.8,0.11,0.31
9.6,32.6,40.86,0.11,0.31
9.7,32.6,40.85,0.11,0.31
9.8,32.6,40.77,0.1,0.31
9.9,32.6,40.62,0.1,0.31
10,32.6,40.43,0.1,0.31
10.1,32.6,40.2,0.1,0.31
10.2,32.6,39.95,0.1,0.31
10.3,32.6,39.7,0.1,0.31
10.4,32.6,39.44,0.09,0.31
10.5,32.6,39.18,0.09,0.31
10.6,32.6,38.94,0.08,0.31
10.7,32.6,38.71,0.08,0.31
10.8,32.6,38.49,0.07,0.31
8.2,32.7,39.3,0.07,0.31
8.3,32.7,38.95,0.07,0.31
8.4,32.7,38.71,0.07,0.31
8.5,32.7,38.57,0.07,0.31
8.6,32.7,38.55,0.07,0.31
8.7,32.7,38.64,0.07,0.31
8.8,32.7,38.87,0.07,0.31
8.9,32.7,39.19,0.07,0.31
9,32.7,39.56,0.08,0.31
9.1,32.7,39.92,0.09,0.31
9.2,32.7,40.23,0.1,0.31
9.3,32.7,40.48,0.11,0.31
9.4,32.7,40.67,0.11,0.31
9.5,32.7,40.8,0.11,0.31
9.6,32.7,40.86,0.11,0.31
9.7,32.7,40.85,0.11,0.31
9.8,32.7,40.77,0.11,0.31
9.9,32.7,40.63,0.1,0.31
10,32.7,40.44,0.1,0.31
10.1,32.7,40.21,0.1,0.31
10.2,32.7,39.96,0.1,0.31
10.3,32.7,39.71,0.1,0.31
10.4,32.7,39.45,0.09,0.31
10.5,32.7,39.19,0.09,0.31
10.6,32.7,38.95,0.08,0.31
10.7,32.7,38.72,0.08,0.31
10.8,32.7,38.5,0.07,0.31
8.2,32.8,39.31,0.07,0.31
8.3,32.8,38.96,0.07,0.31
8.4,32.8,38.72,0.07,0.31
8.5,32.8,38.58,0.07,0.31
8.6,32.8,38.56,0.07,0.31
8.7,32.8,38.66,0.07,0.31
8.8,32.8,38.88,0.07,0.31
8.9,32.8,39.2,0.07,0.31
9,32.8,39.57,0.08,0.31
9.1,32.8,39.93,0.09,0.31
9.2,32.8,40.23,0.1,0.31
9.3,32.8,40.48,0.11,0.31
9.4,32.8,40.67,0.11,0.31
9.5,32.8,40.8,0.11,0.31
9.6,32.8,40.86,0.11,0.31
9.7,32.8,40.86,0.11,0.31
9.8,32.8,40.78,0.11,0.31
9.9,32.8,40.64,0.11,0.31
10,32.8,40.45,0.1,0.31
10.1,32.8,40.22,0.1,0.31
10.2,32.8,39.98,0.1,0.31
10.3,32.8,39.72,0.1,0.31
10.4,32.8,39.46,0.09,0.31
10.5,32.8,39.21,0.09,0.31
10.6,32.8,38.96,0.09,0.31
10.7,32.8,38.73,0.08,0.31
10.8,32.8,38.51,0.07,0.31
8.2,32.9,39.32,0.07,0.31
8.3,32.9,38.97,0.07,0.31
8.4,32.9,38.73,0.07,0.31
8.5,32.9,38.59,0.07,0.31
8.6,32.9,38.57,0.07,0.31
8.7,32.9,38.67,0.07,0.31
8.8,32.9,38.89,0.07,0.31
8.9,32.9,39.22,0.07,0.31
9,32.9,39.58,0.08,0.31
9.1,32.9,39.93,0.09,0.31
9.2,32.9,40.23,0.1,0.31
9.3,32.9,40.48,0.11,0.31
9.4,32.9,40.67,0.11,0.31
9.5,32.9,40.8,0.11,0.31
9.6,32.9,40.87,0.11,0.31
9.7,32.9,40.86,0.11,0.31
9.8,32.9,40.78,0.11,0.31
9.9,32.9,40.64,0.11,0.31
10,32.9,40.46,0.1,0.31
10.1,32.9,40.23,0.1,0.31
10.2,32.9,39.99,0.1,0.31
10.3,32.9,39.73,0.1,0.31
10.4,32.9,39.47,0.1,0.31
10.5,32.9,39.22,0.09,0.31
10.6,32.9,38.97,0.09,0.31
10.7,32.9,38.74,0.08,0.31
10.8,32.9,38.52,0.07,0.31
8.2,33,39.33,0.07,0.31
8.3,33,38.98,0.07,0.31
8.4,33,38.74,0.07,0.31
8.5,33,38.6,0.07,0.31
8.6,33,38.58,0.07,0.31
8.7,33,38.68,0.07,0.31
8.8,33,38.9,0.07,0.31
8.9,33,39.23,0.07,0.31
9,33,39.59,0.08,0.31
9.1,33,39.94,0.09,0.31
9.2,33,40.24,0.1,0.31
9.3,33,40.48,0.11,0.31
9.4,33,40.67,0.11,0.31
9.5,33,40.8,0.11,0.31
9.6,33,40.87,0.11,0.31
9.7,33,40.86,0.11,0.31
9.8,33,40.79,0.11,0.31
9.9,33,40.65,0.11,0.31
10,33,40.46,0.11,0.31
10.1,33,40.24,0.1,0.31
10.2,33,40,0.1,0.31
10.3,33,39.74,0.1,0.31
10.4,33,39.48,0.1,0.31
10.5,33,39.23,0.09,0.31
10.6,33,38.99,0.09,0.31
10.7,33,38.75,0.08,0.31
10.8,33,38.54,0.07,0.31
8.2,33.1,39.35,0.07,0.31
8.3,33.1,38.99,0.07,0.31
8.4,33.1,38.75,0.07,0.31
8.5,33.1,38.61,0.07,0.31
8.6,33.1,38.59,0.07,0.31
8.7,33.1,38.69,0.07,0.31
8.8,33.1,38.92,0.07,0.31
8.9,33.1,39.24,0.08,0.31
9,33.1,39.6,0.08,0.31
9.1,33.1,39.95,0.09,0.31
9.2,33.1,40.24,0.1,0.31
9.3,33.1,40.48,0.11,0.31
9.4,33.1,40.67,0.11,0.31
9.5,33.1,40.8,0.11,0.31
9.6,33.1,40.87,0.11,0.31
9.7,33.1,40.87,0.11,0.31
9.8,33.1,40.79,0.11,0.31
9.9,33.1,40.66,0.11,0.31
10,33.1,40.47,0.11,0.31
10.1,33.1,40.25,0.11,0.31
10.2,33.1,40.01,0.1,0.31
10.3,33.1,39.75,0.1,0.31
10.4,33.1,39.5,0.1,0.31
10.5,33.1,39.24,0.09,0.31
10.6,33.1,39,0.09,0.31
10.7,33.1,38.77,0.08,0.31
10.8,33.1,38.55,0.07,0.31
8.2,33.2,39.36,0.07,0.31
8.3,33.2,39,0.07,0.31
8.4,33.2,38.76,0.07,0.31
8.5,33.2,38.62,0.08,0.31
8.6,33.2,38.6,0.07,0.31
8.7,33.2,38.7,0.07,0.31
8.8,33.2,38.93,0.07,0.31
8.9,33.2,39.25,0.08,0.31
9,33.2,39.62,0.08,0.31
