mass,ta,tb,ewl,rmr
21.7,26.3,39.81,0.22,0.5
21.8,26.3,39.81,0.23,0.51
21.9,26.3,39.81,0.24,0.51
22,26.3,39.81,0.24,0.52
22.1,26.3,39.81,0.25,0.52
22.2,26.3,39.81,0.25,0.52
22.3,26.3,39.81,0.26,0.53
22.4,26.3,39.81,0.26,0.53
22.5,26.3,39.81,0.26,0.54
22.6,26.3,39.81,0.27,0.54
22.7,26.3,39.81,0.27,0.55
22.8,26.3,39.81,0.27,0.55
22.9,26.3,39.81,0.28,0.55
23,26.3,39.81,0.28,0.56
23.1,26.3,39.81,0.28,0.56
23.2,26.3,39.81,0.28,0.57
23.3,26.3,39.81,0.28,0.57
23.4,26.3,39.81,0.28,0.57
23.5,26.3,39.81,0.27,0.58
23.6,26.3,39.81,0.27,0.58
23.7,26.3,39.81,0.27,0.58
23.8,26.3,39.81,0.26,0.59
23.9,26.3,39.81,0.25,0.59
24,26.3,39.81,0.25,0.6
24.1,26.3,39.81,0.24,0.6
24.2,26.3,39.81,0.22,0.6
24.3,26.3,39.81,0.21,0.61
24.4,26.3,39.81,0.2,0.61
24.5,26.3,39.81,0.18,0.61
24.6,26.3,39.81,0.17,0.62
24.7,26.3,39.81,0.15,0.62
24.8,26.3,39.81,0.14,0.62
24.9,26.3,39.81,0.12,0.63
25,26.3,39.81,0.11,0.63
25.1,26.3,39.81,0.1,0.63
25.2,26.3,39.81,0.09,0.64
25.3,26.3,39.81,0.08,0.64
25.4,26.3,39.81,0.08,0.64
25.5,26.3,39.81,0.08,0.64
25.6,26.3,39.81,0.09,0.65
25.7,26.3,39.81,0.1,0.65
25.8,26.3,39.81,0.12,0.65
25.9,26.3,39.81,0.14,0.66
26,26.3,39.81,0.16,0.66
26.1,26.3,39.81,0.18,0.66
26.2,26.3,39.81,0.21,0.66
26.3,26.3,39.81,0.22,0.67
26.4,26.3,39.81,0.24,0.67
26.5,26.3,39.81,0.25,0.67
26.6,26.3,39.81,0.25,0.67
26.7,26.3,39.81,0.24,0.68
19.1,26.4,39.81,0.09,0.38
19.2,26.4,39.81,0.1,0.38
19.3,26.4,39.81,0.1,0.39
19.4,26.4,39.81,0.11,0.39
19.5,26.4,39.81,0.11,0.4
19.6,26.4,39.81,0.12,0.4
19.7,26.4,39.81,0.12,0.41
19.8,26.4,39.81,0.12,0.41
19.9,26.4,39.81,0.13,0.42
20,26.4,39.81,0.13,0.42
20.1,26.4,39.81,0.14,0.42
20.2,26.4,39.81,0.14,0.43
20.3,26.4,39.81,0.15,0.43
20.4,26.4,39.81,0.15,0.44
20.5,26.4,39.81,0.16,0.44
20.6,26.4,39.81,0.17,0.45
20.7,26.4,39.81,0.17,0.45
20.8,26.4,39.81,0.18,0.46
20.9,26.4,39.81,0.18,0.46
21,26.4,39.81,0.19,0.47
21.1,26.4,39.81,0.19,0.47
21.2,26.4,39.81,0.2,0.48
21.3,26.4,39.81,0.2,0.48
21.4,26.4,39.81,0.21,0.49
21.5,26.4,39.81,0.22,0.49
21.6,26.4,39.81,0.22,0.5
21.7,26.4,39.81,0.23,0.5
21.8,26.4,39.81,0.23,0.51
21.9,26.4,39.81,0.24,0.51
22,26.4,39.81,0.24,0.51
22.1,26.4,39.81,0.25,0.52
22.2,26.4,39.81,0.25,0.52
22.3,26.4,39.81,0.26,0.53
22.4,26.4,39.81,0.26,0.53
22.5,26.4,39.81,0.27,0.54
22.6,26.4,39.81,0.27,0.54
22.7,26.4,39.81,0.27,0.54
22.8,26.4,39.81,0.28,0.55
22.9,26.4,39.81,0.28,0.55
23,26.4,39.81,0.28,0.56
23.1,26.4,39.81,0.28,0.56
23.2,26.4,39.81,0.28,0.56
23.3,26.4,39.81,0.28,0.57
23.4,26.4,39.81,0.28,0.57
23.5,26.4,39.81,0.28,0.58
23.6,26.4,39.81,0.27,0.58
23.7,26.4,39.81,0.27,0.58
23.8,26.4,39.81,0.26,0.59
23.9,26.4,39.81,0.26,0.59
24,26.4,39.81,0.25,0.6
24.1,26.4,39.81,0.24,0.6
24.2,26.4,39.81,0.23,0.6
24.3,26.4,39.81,0.21,0.61
24.4,26.4,39.81,0.2,0.61
24.5,26.4,39.81,0.19,0.61
24.6,26.4,39.81,0.17,0.62
24.7,26.4,39.81,0.16,0.62
24.8,26.4,39.81,0.14,0.62
24.9,26.4,39.81,0.13,0.63
25,26.4,39.81,0.11,0.63
25.1,26.4,39.81,0.1,0.63
25.2,26.4,39.81,0.09,0.63
25.3,26.4,39.81,0.08,0.64
25.4,26.4,39.81,0.08,0.64
25.5,26.4,39.81,0.09,0.64
25.6,26.4,39.81,0.09,0.65
25.7,26.4,39.81,0.11,0.65
25.8,26.4,39.81,0.12,0.65
25.9,26.4,39.81,0.14,0.66
26,26.4,39.81,0.17,0.66
26.1,26.4,39.81,0.19,0.66
26.2,26.4,39.81,0.21,0.66
26.3,26.4,39.81,0.23,0.67
26.4,26.4,39.81,0.24,0.67
26.5,26.4,39.81,0.25,0.67
26.6,26.4,39.81,0.25,0.67
26.7,26.4,39.81,0.24,0.68
19.1,26.5,39.81,0.1,0.38
19.2,26.5,39.81,0.1,0.38
19.3,26.5,39.81,0.1,0.39
19.4,26.5,39.81,0.11,0.39
19.5,26.5,39.81,0.11,0.4
19.6,26.5,39.81,0.12,0.4
19.7,26.5,39.81,0.12,0.4
19.8,26.5,39.81,0.13,0.41
19.9,26.5,39.81,0.13,0.41
20,26.5,39.81,0.14,0.42
20.1,26.5,39.81,0.14,0.42
20.2,26.5,39.81,0.15,0.43
20.3,26.5,39.81,0.15,0.43
20.4,26.5,39.81,0.16,0.44
20.5,26.5,39.81,0.16,0.44
20.6,26.5,39.81,0.17,0.45
20.7,26.5,39.81,0.17,0.45
20.8,26.5,39.81,0.18,0.46
20.9,26.5,39.81,0.18,0.46
21,26.5,39.81,0.19,0.47
21.1,26.5,39.81,0.2,0.47
21.2,26.5,39.81,0.2,0.48
21.3,26.5,39.81,0.21,0.48
21.4,26.5,39.81,0.21,0.49
21.5,26.5,39.81,0.22,0.49
21.6,26.5,39.81,0.22,0.5
21.7,26.5,39.81,0.23,0.5
21.8,26.5,39.81,0.24,0.5
21.9,26.5,39.81,0.24,0.51
22,26.5,39.81,0.25,0.51
22.1,26.5,39.81,0.25,0.52
22.2,26.5,39.81,0.26,0.52
22.3,26.5,39.81,0.26,0.53
22.4,26.5,39.81,0.26,0.53
22.5,26.5,39.81,0.27,0.54
22.6,26.5,39.81,0.27,0.54
22.7,26.5,39.81,0.28,0.54
22.8,26.5,39.81,0.28,0.55
22.9,26.5,39.81,0.28,0.55
23,26.5,39.81,0.28,0.56
23.1,26.5,39.81,0.28,0.56
23.2,26.5,39.81,0.28,0.56
23.3,26.5,39.81,0.28,0.57
23.4,26.5,39.81,0.28,0.57
23.5,26.5,39.81,0.28,0.58
23.6,26.5,39.81,0.28,0.58
23.7,26.5,39.81,0.27,0.58
23.8,26.5,39.81,0.27,0.59
23.9,26.5,39.81,0.26,0.59
24,26.5,39.81,0.25,0.59
24.1,26.5,39.81,0.24,0.6
24.2,26.5,39.81,0.23,0.6
24.3,26.5,39.81,0.22,0.6
24.4,26.5,39.81,0.2,0.61
24.5,26.5,39.81,0.19,0.61
24.6,26.5,39.81,0.18,0.62
24.7,26.5,39.81,0.16,0.62
24.8,26.5,39.81,0.14,0.62
24.9,26.5,39.81,0.13,0.62
25,26.5,39.81,0.12,0.63
25.1,26.5,39.81,0.1,0.63
25.2,26.5,39.81,0.09,0.63
25.3,26.5,39.81,0.09,0.64
25.4,26.5,39.81,0.09,0.64
25.5,26.5,39.81,0.09,0.64
25.6,26.5,39.81,0.1,0.65
25.7,26.5,39.81,0.11,0.65
25.8,26.5,39.81,0.13,0.65
25.9,26.5,39.81,0.15,0.65
26,26.5,39.81,0.17,0.66
26.1,26.5,39.81,0.2,0.66
26.2,26.5,39.81,0.22,0.66
26.3,26.5,39.81,0.23,0.67
26.4,26.5,39.81,0.25,0.67
26.5,26.5,39.81,0.25,0.67
26.6,26.5,39.81,0.25,0.67
26.7,26.5,39.81,0.24,0.68
19.1,26.6,39.81,0.1,0.38
19.2,26.6,39.81,0.1,0.38
19.3,26.6,39.81,0.11,0.39
19.4,26.6,39.81,0.11,0.39
19.5,26.6,39.81,0.11,0.39
19.6,26.6,39.81,0.12,0.4
19.7,26.6,39.81,0.12,0.4
19.8,26.6,39.81,0.13,0.41
19.9,26.6,39.81,0.13,0.41
20,26.6,39.81,0.14,0.42
20.1,26.6,39.81,0.14,0.42
20.2,26.6,39.81,0.15,0.43
20.3,26.6,39.81,0.15,0.43
20.4,26.6,39.81,0.16,0.44
20.5,26.6,39.81,0.16,0.44
20.6,26.6,39.81,0.17,0.45
20.7,26.6,39.81,0.18,0.45
20.8,26.6,39.81,0.18,0.46
