mass,ta,tb,ewl,rmr
12.6,30.1,39.99,0.14,0.32
12.7,30.1,39.99,0.14,0.32
12.8,30.1,38.52,0.13,0.29
12.9,30.1,38.52,0.13,0.29
13,30.1,38.52,0.13,0.29
13.1,30.1,38.52,0.13,0.29
13.2,30.1,38.52,0.13,0.29
13.3,30.1,41.24,0.13,0.33
13.4,30.1,41.24,0.13,0.33
13.5,30.1,41.26,0.13,0.45
13.6,30.1,41.26,0.13,0.45
13.7,30.1,40.88,0.13,0.33
13.8,30.1,40.88,0.13,0.33
13.9,30.1,40.77,0.13,0.33
14,30.1,40.77,0.13,0.33
14.1,30.1,40.75,0.14,0.4
14.2,30.1,40.75,0.14,0.4
14.3,30.1,40.53,0.16,0.34
14.4,30.1,40.53,0.16,0.34
14.5,30.1,40.59,0.16,0.29
12,30.2,39.81,0.17,0.44
12.1,30.2,39.81,0.17,0.44
12.2,30.2,39.99,0.13,0.32
12.3,30.2,39.99,0.13,0.32
12.4,30.2,39.99,0.13,0.32
12.5,30.2,39.99,0.13,0.32
12.6,30.2,39.99,0.13,0.32
12.7,30.2,39.99,0.13,0.32
12.8,30.2,38.52,0.13,0.29
12.9,30.2,38.52,0.13,0.29
13,30.2,38.52,0.13,0.29
13.1,30.2,38.52,0.13,0.29
13.2,30.2,38.52,0.13,0.29
13.3,30.2,41.24,0.13,0.33
13.4,30.2,41.24,0.13,0.33
13.5,30.2,41.26,0.13,0.45
13.6,30.2,41.26,0.13,0.45
13.7,30.2,40.88,0.12,0.33
13.8,30.2,40.88,0.12,0.33
13.9,30.2,40.77,0.12,0.33
14,30.2,40.77,0.12,0.33
14.1,30.2,40.75,0.13,0.4
14.2,30.2,40.75,0.14,0.4
14.3,30.2,40.53,0.16,0.34
14.4,30.2,40.53,0.16,0.34
14.5,30.2,40.59,0.16,0.29
12,30.3,39.81,0.17,0.44
12.1,30.3,39.81,0.17,0.44
12.2,30.3,39.99,0.13,0.32
12.3,30.3,39.99,0.13,0.32
12.4,30.3,39.99,0.13,0.32
12.5,30.3,39.99,0.13,0.32
12.6,30.3,39.99,0.13,0.32
12.7,30.3,39.99,0.13,0.32
12.8,30.3,38.52,0.13,0.29
12.9,30.3,38.52,0.13,0.29
13,30.3,38.52,0.13,0.29
13.1,30.3,38.52,0.13,0.29
13.2,30.3,38.52,0.13,0.29
13.3,30.3,41.24,0.13,0.33
13.4,30.3,41.24,0.13,0.33
13.5,30.3,41.26,0.13,0.45
13.6,30.3,41.26,0.13,0.45
13.7,30.3,40.88,0.12,0.33
13.8,30.3,40.88,0.12,0.33
13.9,30.3,40.77,0.12,0.33
14,30.3,40.77,0.12,0.33
14.1,30.3,40.75,0.13,0.4
14.2,30.3,40.75,0.14,0.4
14.3,30.3,40.53,0.16,0.34
14.4,30.3,40.53,0.16,0.34
14.5,30.3,40.59,0.16,0.29
12,30.4,39.81,0.17,0.44
12.1,30.4,39.81,0.17,0.44
12.2,30.4,39.99,0.13,0.32
12.3,30.4,39.99,0.13,0.32
12.4,30.4,39.99,0.13,0.32
12.5,30.4,39.99,0.13,0.32
12.6,30.4,39.99,0.13,0.32
12.7,30.4,39.99,0.13,0.32
12.8,30.4,38.52,0.13,0.29
12.9,30.4,38.52,0.13,0.29
13,30.4,38.52,0.13,0.29
13.1,30.4,38.52,0.13,0.29
13.2,30.4,38.52,0.13,0.29
13.3,30.4,41.24,0.13,0.33
13.4,30.4,41.24,0.13,0.33
13.5,30.4,41.26,0.13,0.45
13.6,30.4,41.26,0.13,0.45
13.7,30.4,40.88,0.12,0.33
13.8,30.4,40.88,0.12,0.33
13.9,30.4,40.77,0.12,0.33
14,30.4,40.77,0.12,0.33
14.1,30.4,40.75,0.13,0.4
14.2,30.4,40.75,0.14,0.4
14.3,30.4,40.53,0.16,0.34
14.4,30.4,40.53,0.16,0.34
14.5,30.4,40.59,0.16,0.29
12,30.5,39.81,0.17,0.44
12.1,30.5,39.81,0.17,0.44
12.2,30.5,39.99,0.13,0.32
12.3,30.5,39.99,0.13,0.32
12.4,30.5,39.99,0.13,0.32
12.5,30.5,39.99,0.13,0.32
12.6,30.5,39.99,0.13,0.32
12.7,30.5,39.99,0.13,0.32
12.8,30.5,38.52,0.13,0.29
12.9,30.5,38.52,0.13,0.29
13,30.5,38.52,0.13,0.29
13.1,30.5,38.52,0.13,0.29
13.2,30.5,38.52,0.13,0.29
13.3,30.5,41.24,0.13,0.33
13.4,30.5,41.24,0.13,0.33
13.5,30.5,41.26,0.13,0.45
13.6,30.5,41.26,0.13,0.45
13.7,30.5,40.88,0.12,0.33
13.8,30.5,40.88,0.12,0.33
13.9,30.5,40.77,0.12,0.33
14,30.5,40.77,0.12,0.33
14.1,30.5,40.75,0.13,0.4
14.2,30.5,40.75,0.14,0.4
14.3,30.5,40.53,0.16,0.34
14.4,30.5,40.53,0.16,0.34
14.5,30.5,40.59,0.16,0.29
12,30.6,39.81,0.17,0.44
12.1,30.6,39.81,0.17,0.44
12.2,30.6,39.99,0.13,0.32
12.3,30.6,39.99,0.13,0.32
12.4,30.6,39.99,0.13,0.32
12.5,30.6,39.99,0.13,0.32
12.6,30.6,39.99,0.13,0.32
12.7,30.6,39.99,0.13,0.32
12.8,30.6,38.52,0.13,0.29
12.9,30.6,38.52,0.13,0.29
13,30.6,38.52,0.13,0.29
13.1,30.6,38.52,0.13,0.29
13.2,30.6,38.52,0.13,0.29
13.3,30.6,41.24,0.13,0.33
13.4,30.6,41.24,0.13,0.33
13.5,30.6,41.26,0.13,0.45
13.6,30.6,41.26,0.13,0.45
13.7,30.6,40.88,0.12,0.33
13.8,30.6,40.88,0.12,0.33
13.9,30.6,40.77,0.12,0.33
14,30.6,40.77,0.12,0.33
14.1,30.6,40.75,0.13,0.4
14.2,30.6,40.75,0.14,0.4
14.3,30.6,40.53,0.16,0.34
14.4,30.6,40.53,0.16,0.34
14.5,30.6,40.59,0.16,0.29
12,30.7,39.81,0.17,0.44
12.1,30.7,39.81,0.17,0.44
12.2,30.7,39.99,0.13,0.32
12.3,30.7,39.99,0.13,0.32
12.4,30.7,39.99,0.13,0.32
12.5,30.7,39.99,0.13,0.32
12.6,30.7,39.99,0.13,0.32
12.7,30.7,39.99,0.13,0.32
12.8,30.7,38.52,0.13,0.29
12.9,30.7,38.52,0.13,0.29
13,30.7,38.52,0.13,0.29
13.1,30.7,38.52,0.13,0.29
13.2,30.7,38.52,0.13,0.29
13.3,30.7,41.24,0.13,0.33
13.4,30.7,41.24,0.13,0.33
13.5,30.7,41.26,0.13,0.45
13.6,30.7,41.26,0.13,0.45
13.7,30.7,40.88,0.12,0.33
13.8,30.7,40.88,0.12,0.33
13.9,30.7,40.77,0.12,0.33
14,30.7,40.77,0.12,0.33
14.1,30.7,40.75,0.13,0.4
14.2,30.7,40.75,0.14,0.4
14.3,30.7,40.53,0.16,0.34
14.4,30.7,40.53,0.16,0.34
14.5,30.7,40.59,0.16,0.29
12,30.8,39.81,0.17,0.44
12.1,30.8,39.81,0.17,0.44
12.2,30.8,39.99,0.13,0.32
12.3,30.8,39.99,0.13,0.32
12.4,30.8,39.99,0.13,0.32
12.5,30.8,39.99,0.13,0.32
12.6,30.8,39.99,0.13,0.32
12.7,30.8,39.99,0.13,0.32
12.8,30.8,38.52,0.13,0.29
12.9,30.8,38.52,0.13,0.29
13,30.8,38.52,0.13,0.29
13.1,30.8,38.52,0.13,0.29
13.2,30.8,38.52,0.13,0.29
13.3,30.8,41.24,0.13,0.33
13.4,30.8,41.24,0.13,0.33
13.5,30.8,41.26,0.13,0.45
13.6,30.8,41.26,0.13,0.45
13.7,30.8,40.88,0.12,0.33
13.8,30.8,40.88,0.12,0.33
13.9,30.8,40.77,0.12,0.33
14,30.8,40.77,0.12,0.33
14.1,30.8,40.75,0.13,0.4
14.2,30.8,40.75,0.14,0.4
14.3,30.8,40.53,0.16,0.34
14.4,30.8,40.53,0.16,0.34
14.5,30.8,40.59,0.16,0.29
12,30.9,39.81,0.17,0.44
12.1,30.9,39.81,0.17,0.44
12.2,30.9,39.99,0.13,0.32
12.3,30.9,39.99,0.13,0.32
12.4,30.9,39.99,0.13,0.32
12.5,30.9,39.99,0.13,0.32
12.6,30.9,39.99,0.13,0.32
12.7,30.9,39.99,0.13,0.32
12.8,30.9,38.52,0.13,0.29
12.9,30.9,38.52,0.13,0.29
13,30.9,38.52,0.13,0.29
13.1,30.9,38.52,0.13,0.29
13.2,30.9,38.52,0.13,0.29
13.3,30.9,41.24,0.13,0.33
