mass,ta,tb,ewl,rmr
9.3,12.5,40.36,1.69,0.55
9.4,12.5,40.46,1.68,0.55
9.5,12.5,40.56,1.66,0.54
9.6,12.5,40.67,1.64,0.53
9.7,12.5,40.78,1.63,0.52
9.8,12.5,40.89,1.61,0.51
9.9,12.5,41,1.6,0.51
10,12.5,41.11,1.58,0.5
10.1,12.5,41.22,1.57,0.49
10.2,12.5,41.33,1.55,0.48
10.3,12.5,41.45,1.54,0.47
10.4,12.5,41.57,1.52,0.47
10.5,12.5,41.68,1.5,0.46
10.6,12.5,41.8,1.49,0.45
8.2,12.6,39.3,1.85,0.62
8.3,12.6,39.39,1.83,0.62
8.4,12.6,39.48,1.82,0.61
8.5,12.6,39.57,1.8,0.6
8.6,12.6,39.66,1.78,0.6
8.7,12.6,39.75,1.77,0.59
8.8,12.6,39.84,1.75,0.59
8.9,12.6,39.94,1.74,0.58
9,12.6,40.04,1.72,0.57
9.1,12.6,40.13,1.71,0.56
9.2,12.6,40.23,1.69,0.56
9.3,12.6,40.34,1.68,0.55
9.4,12.6,40.44,1.66,0.54
9.5,12.6,40.54,1.64,0.54
9.6,12.6,40.65,1.63,0.53
9.7,12.6,40.75,1.61,0.52
9.8,12.6,40.86,1.6,0.51
9.9,12.6,40.97,1.58,0.5
10,12.6,41.08,1.57,0.5
10.1,12.6,41.2,1.55,0.49
10.2,12.6,41.31,1.54,0.48
10.3,12.6,41.43,1.52,0.47
10.4,12.6,41.54,1.51,0.46
10.5,12.6,41.66,1.49,0.46
10.6,12.6,41.78,1.47,0.45
8.2,12.7,39.28,1.83,0.62
8.3,12.7,39.37,1.82,0.62
8.4,12.7,39.46,1.8,0.61
8.5,12.7,39.55,1.78,0.6
8.6,12.7,39.64,1.77,0.6
8.7,12.7,39.73,1.75,0.59
8.8,12.7,39.82,1.74,0.58
8.9,12.7,39.92,1.72,0.58
9,12.7,40.02,1.71,0.57
9.1,12.7,40.11,1.69,0.56
9.2,12.7,40.21,1.68,0.55
9.3,12.7,40.31,1.66,0.55
9.4,12.7,40.42,1.64,0.54
9.5,12.7,40.52,1.63,0.53
9.6,12.7,40.63,1.61,0.53
9.7,12.7,40.73,1.6,0.52
9.8,12.7,40.84,1.58,0.51
9.9,12.7,40.95,1.57,0.5
10,12.7,41.06,1.55,0.49
10.1,12.7,41.17,1.54,0.49
10.2,12.7,41.29,1.52,0.48
10.3,12.7,41.4,1.51,0.47
10.4,12.7,41.52,1.49,0.46
10.5,12.7,41.64,1.48,0.45
10.6,12.7,41.76,1.46,0.45
8.2,12.8,39.26,1.81,0.62
8.3,12.8,39.35,1.8,0.61
8.4,12.8,39.44,1.78,0.61
8.5,12.8,39.53,1.77,0.6
8.6,12.8,39.62,1.75,0.59
8.7,12.8,39.71,1.74,0.59
8.8,12.8,39.8,1.72,0.58
8.9,12.8,39.9,1.71,0.57
9,12.8,40,1.69,0.57
9.1,12.8,40.09,1.68,0.56
9.2,12.8,40.19,1.66,0.55
9.3,12.8,40.29,1.64,0.55
9.4,12.8,40.4,1.63,0.54
9.5,12.8,40.5,1.61,0.53
9.6,12.8,40.6,1.6,0.52
9.7,12.8,40.71,1.58,0.52
9.8,12.8,40.82,1.57,0.51
9.9,12.8,40.93,1.55,0.5
10,12.8,41.04,1.54,0.49
10.1,12.8,41.15,1.52,0.48
10.2,12.8,41.26,1.51,0.48
10.3,12.8,41.38,1.49,0.47
10.4,12.8,41.5,1.48,0.46
10.5,12.8,41.61,1.46,0.45
10.6,12.8,41.73,1.45,0.44
8.2,12.9,39.25,1.8,0.62
8.3,12.9,39.33,1.78,0.61
8.4,12.9,39.42,1.77,0.6
8.5,12.9,39.51,1.75,0.6
8.6,12.9,39.6,1.74,0.59
8.7,12.9,39.69,1.72,0.58
8.8,12.9,39.79,1.71,0.58
8.9,12.9,39.88,1.69,0.57
9,12.9,39.98,1.68,0.56
9.1,12.9,40.07,1.66,0.56
9.2,12.9,40.17,1.64,0.55
9.3,12.9,40.27,1.63,0.54
9.4,12.9,40.38,1.61,0.54
9.5,12.9,40.48,1.6,0.53
9.6,12.9,40.58,1.58,0.52
9.7,12.9,40.69,1.57,0.51
9.8,12.9,40.8,1.55,0.51
9.9,12.9,40.91,1.54,0.5
10,12.9,41.02,1.52,0.49
10.1,12.9,41.13,1.51,0.48
10.2,12.9,41.24,1.49,0.47
10.3,12.9,41.36,1.48,0.47
10.4,12.9,41.47,1.46,0.46
10.5,12.9,41.59,1.45,0.45
10.6,12.9,41.71,1.43,0.44
8.2,13,39.23,1.78,0.61
8.3,13,39.32,1.77,0.61
8.4,13,39.4,1.75,0.6
8.5,13,39.49,1.74,0.59
8.6,13,39.58,1.72,0.59
8.7,13,39.67,1.71,0.58
8.8,13,39.77,1.69,0.58
8.9,13,39.86,1.68,0.57
9,13,39.96,1.66,0.56
9.1,13,40.05,1.64,0.55
9.2,13,40.15,1.63,0.55
9.3,13,40.25,1.61,0.54
9.4,13,40.35,1.6,0.53
9.5,13,40.46,1.58,0.53
9.6,13,40.56,1.57,0.52
9.7,13,40.67,1.55,0.51
9.8,13,40.78,1.54,0.5
9.9,13,40.88,1.52,0.5
10,13,40.99,1.51,0.49
10.1,13,41.11,1.49,0.48
10.2,13,41.22,1.48,0.47
10.3,13,41.33,1.46,0.46
10.4,13,41.45,1.45,0.46
10.5,13,41.57,1.43,0.45
10.6,13,41.68,1.42,0.44
8.2,13.1,39.21,1.77,0.61
8.3,13.1,39.3,1.75,0.6
8.4,13.1,39.39,1.74,0.6
8.5,13.1,39.47,1.72,0.59
8.6,13.1,39.56,1.71,0.59
8.7,13.1,39.66,1.69,0.58
8.8,13.1,39.75,1.68,0.57
8.9,13.1,39.84,1.66,0.57
9,13.1,39.94,1.64,0.56
9.1,13.1,40.03,1.63,0.55
9.2,13.1,40.13,1.61,0.55
9.3,13.1,40.23,1.6,0.54
9.4,13.1,40.33,1.58,0.53
9.5,13.1,40.44,1.57,0.52
9.6,13.1,40.54,1.55,0.52
9.7,13.1,40.65,1.54,0.51
9.8,13.1,40.75,1.52,0.5
9.9,13.1,40.86,1.51,0.49
10,13.1,40.97,1.49,0.49
10.1,13.1,41.08,1.48,0.48
10.2,13.1,41.2,1.46,0.47
10.3,13.1,41.31,1.45,0.46
10.4,13.1,41.43,1.43,0.45
10.5,13.1,41.54,1.42,0.45
10.6,13.1,41.66,1.4,0.44
8.2,13.2,39.2,1.75,0.61
8.3,13.2,39.28,1.74,0.6
8.4,13.2,39.37,1.72,0.6
8.5,13.2,39.46,1.71,0.59
8.6,13.2,39.55,1.69,0.58
8.7,13.2,39.64,1.68,0.58
8.8,13.2,39.73,1.66,0.57
8.9,13.2,39.82,1.64,0.56
9,13.2,39.92,1.63,0.56
9.1,13.2,40.02,1.61,0.55
9.2,13.2,40.11,1.6,0.54
9.3,13.2,40.21,1.58,0.54
9.4,13.2,40.31,1.57,0.53
9.5,13.2,40.42,1.55,0.52
9.6,13.2,40.52,1.54,0.51
9.7,13.2,40.63,1.52,0.51
9.8,13.2,40.73,1.51,0.5
9.9,13.2,40.84,1.49,0.49
10,13.2,40.95,1.48,0.48
10.1,13.2,41.06,1.46,0.48
10.2,13.2,41.17,1.45,0.47
10.3,13.2,41.29,1.43,0.46
10.4,13.2,41.4,1.42,0.45
10.5,13.2,41.52,1.4,0.44
10.6,13.2,41.64,1.39,0.44
8.2,13.3,39.18,1.74,0.61
8.3,13.3,39.26,1.72,0.6
8.4,13.3,39.35,1.71,0.59
8.5,13.3,39.44,1.69,0.59
8.6,13.3,39.53,1.67,0.58
8.7,13.3,39.62,1.66,0.57
8.8,13.3,39.71,1.64,0.57
8.9,13.3,39.8,1.63,0.56
9,13.3,39.9,1.61,0.55
9.1,13.3,40,1.6,0.55
9.2,13.3,40.09,1.58,0.54
9.3,13.3,40.19,1.57,0.53
9.4,13.3,40.29,1.55,0.53
9.5,13.3,40.4,1.54,0.52
9.6,13.3,40.5,1.52,0.51
9.7,13.3,40.61,1.51,0.5
9.8,13.3,40.71,1.49,0.5
9.9,13.3,40.82,1.48,0.49
10,13.3,40.93,1.46,0.48
10.1,13.3,41.04,1.45,0.47
10.2,13.3,41.15,1.43,0.47
10.3,13.3,41.27,1.42,0.46
10.4,13.3,41.38,1.4,0.45
10.5,13.3,41.5,1.39,0.44
10.6,13.3,41.61,1.37,0.43
8.2,13.4,39.16,1.72,0.6
8.3,13.4,39.25,1.7,0.6
8.4,13.4,39.33,1.69,0.59
8.5,13.4,39.42,1.67,0.58
8.6,13.4,39.51,1.66,0.58
8.7,13.4,39.6,1.64,0.57
8.8,13.4,39.69,1.63,0.57
8.9,13.4,39.79,1.61,0.56
9,13.4,39.88,1.6,0.55
9.1,13.4,39.98,1.58,0.55
9.2,13.4,40.07,1.57,0.54
9.3,13.4,40.17,1.55,0.53
9.4,13.4,40.27,1.54,0.52
9.5,13.4,40.38,1.52,0.52
9.6,13.4,40.48,1.51,0.51
9.7,13.4,40.58,1.49,0.5
9.8,13.4,40.69,1.48,0.5
9.9,13.4,40.8,1.46,0.49
10,13.4,40.91,1.45,0.48
10.1,13.4,41.02,1.43,0.47
10.2,13.4,41.13,1.42,0.46
10.3,13.4,41.24,1.41,0.46
10.4,13.4,41.36,1.39,0.45
10.5,13.4,41.47,1.38,0.44
10.6,13.4,41.59,1.36,0.43
8.2,13.5,39.15,1.7,0.6
8.3,13.5,39.23,1.69,0.59
8.4,13.5,39.32,1.67,0.59
8.5,13.5,39.4,1.66,0.58
8.6,13.5,39.49,1.64,0.58
8.7,13.5,39.58,1.63,0.57
8.8,13.5,39.67,1.61,0.56
8.9,13.5,39.77,1.6,0.56
9,13.5,39.86,1.58,0.55
9.1,13.5,39.96,1.57,0.54
9.2,13.5,40.06,1.55,0.54
9.3,13.5,40.15,1.54,0.53
9.4,13.5,40.26,1.52,0.52
9.5,13.5,40.36,1.51,0.52
9.6,13.5,40.46,1.5,0.51
9.7,13.5,40.56,1.48,0.5
9.8,13.5,40.67,1.47,0.49
9.9,13.5,40.78,1.45,0.49
10,13.5,40.89,1.44,0.48
10.1,13.5,41,1.42,0.47
10.2,13.5,41.11,1.41,0.46
10.3,13.5,41.22,1.39,0.45
10.4,13.5,41.34,1.38,0.45
10.5,13.5,41.45,1.36,0.44
10.6,13.5,41.57,1.35,0.43
8.2,13.6,39.13,1.69,0.6
8.3,13.6,39.21,1.67,0.59
8.4,13.6,39.3,1.66,0.59
8.5,13.6,39.39,1.64,0.58
8.6,13.6,39.48,1.63,0.57
8.7,13.6,39.57,1.61,0.57
8.8,13.6,39.66,1.6,0.56
8.9,13.6,39.75,1.58,0.55
9,13.6,39.84,1.57,0.55
9.1,13.6,39.94,1.55,0.54
9.2,13.6,40.04,1.54,0.53
9.3,13.6,40.14,1.53,0.53
9.4,13.6,40.24,1.51,0.52
9.5,13.6,40.34,1.5,0.51
9.6,13.6,40.44,1.48,0.51
9.7,13.6,40.54,1.47,0.5
9.8,13.6,40.65,1.45,0.49
9.9,13.6,40.76,1.44,0.48
10,13.6,40.87,1.42,0.48
10.1,13.6,40.98,1.41,0.47
10.2,13.6,41.09,1.39,0.46
10.3,13.6,41.2,1.38,0.45
10.4,13.6,41.31,1.36,0.44
10.5,13.6,41.43,1.35,0.44
10.6,13.6,41.55,1.33,0.43
8.2,13.7,39.11,1.67,0.6
8.3,13.7,39.2,1.66,0.59
8.4,13.7,39.28,1.64,0.58
8.5,13.7,39.37,1.63,0.58
8.6,13.7,39.46,1.61,0.57
8.7,13.7,39.55,1.6,0.56
8.8,13.7,39.64,1.58,0.56
8.9,13.7,39.73,1.57,0.55
9,13.7,39.83,1.55,0.55
9.1,13.7,39.92,1.54,0.54
9.2,13.7,40.02,1.53,0.53
9.3,13.7,40.12,1.51,0.52
9.4,13.7,40.22,1.5,0.52
9.5,13.7,40.32,1.48,0.51
9.6,13.7,40.42,1.47,0.5
9.7,13.7,40.52,1.45,0.5
9.8,13.7,40.63,1.44,0.49
9.9,13.7,40.74,1.42,0.48
10,13.7,40.84,1.41,0.47
10.1,13.7,40.95,1.39,0.47
10.2,13.7,41.07,1.38,0.46
10.3,13.7,41.18,1.36,0.45
10.4,13.7,41.29,1.35,0.44
10.5,13.7,41.41,1.33,0.43
10.6,13.7,41.52,1.32,0.43
8.2,13.8,39.1,1.66,0.59
8.3,13.8,39.18,1.64,0.59
8.4,13.8,39.27,1.63,0.58
8.5,13.8,39.35,1.61,0.57
8.6,13.8,39.44,1.6,0.57
8.7,13.8,39.53,1.58,0.56
8.8,13.8,39.62,1.57,0.56
8.9,13.8,39.71,1.55,0.55
9,13.8,39.81,1.54,0.54
9.1,13.8,39.9,1.53,0.54
9.2,13.8,40,1.51,0.53
9.3,13.8,40.1,1.5,0.52
9.4,13.8,40.2,1.48,0.52
9.5,13.8,40.3,1.47,0.51
9.6,13.8,40.4,1.45,0.5
9.7,13.8,40.5,1.44,0.49
9.8,13.8,40.61,1.42,0.49
9.9,13.8,40.72,1.41,0.48
10,13.8,40.82,1.39,0.47
10.1,13.8,40.93,1.38,0.46
10.2,13.8,41.04,1.36,0.46
10.3,13.8,41.16,1.35,0.45
10.4,13.8,41.27,1.33,0.44
10.5,13.8,41.39,1.32,0.43
10.6,13.8,41.5,1.31,0.42
8.2,13.9,39.08,1.64,0.59
8.3,13.9,39.17,1.63,0.58
8.4,13.9,39.25,1.61,0.58
8.5,13.9,39.34,1.6,0.57
8.6,13.9,39.43,1.58,0.57
8.7,13.9,39.51,1.57,0.56
8.8,13.9,39.61,1.55,0.55
8.9,13.9,39.7,1.54,0.55
9,13.9,39.79,1.53,0.54
9.1,13.9,39.89,1.51,0.53
9.2,13.9,39.98,1.5,0.53
9.3,13.9,40.08,1.48,0.52
9.4,13.9,40.18,1.47,0.51
9.5,13.9,40.28,1.45,0.51
9.6,13.9,40.38,1.44,0.5
9.7,13.9,40.49,1.42,0.49
9.8,13.9,40.59,1.41,0.48
9.9,13.9,40.7,1.39,0.48
10,13.9,40.8,1.38,0.47
10.1,13.9,40.91,1.36,0.46
10.2,13.9,41.02,1.35,0.45
10.3,13.9,41.14,1.34,0.45
10.4,13.9,41.25,1.32,0.44
10.5,13.9,41.36,1.31,0.43
10.6,13.9,41.48,1.29,0.42
8.2,14,39.07,1.63,0.59
8.3,14,39.15,1.61,0.58
8.4,14,39.23,1.6,0.58
8.5,14,39.32,1.58,0.57
8.6,14,39.41,1.57,0.56
8.7,14,39.5,1.55,0.56
8.8,14,39.59,1.54,0.55
8.9,14,39.68,1.53,0.54
9,14,39.77,1.51,0.54
9.1,14,39.87,1.5,0.53
9.2,14,39.96,1.48,0.52
9.3,14,40.06,1.47,0.52
9.4,14,40.16,1.45,0.51
9.5,14,40.26,1.44,0.5
9.6,14,40.36,1.42,0.5
9.7,14,40.47,1.41,0.49
9.8,14,40.57,1.39,0.48
9.9,14,40.68,1.38,0.48
10,14,40.78,1.37,0.47
10.1,14,40.89,1.35,0.46
10.2,14,41,1.34,0.45
10.3,14,41.11,1.32,0.44
10.4,14,41.23,1.31,0.44
10.5,14,41.34,1.29,0.43
10.6,14,41.46,1.28,0.42
8.2,14.1,39.05,1.61,0.59
8.3,14.1,39.13,1.6,0.58
8.4,14.1,39.22,1.58,0.57
8.5,14.1,39.31,1.57,0.57
8.6,14.1,39.39,1.55,0.56
8.7,14.1,39.48,1.54,0.56
8.8,14.1,39.57,1.53,0.55
8.9,14.1,39.66,1.51,0.54
9,14.1,39.76,1.5,0.54
9.1,14.1,39.85,1.48,0.53
9.2,14.1,39.95,1.47,0.52
9.3,14.1,40.04,1.45,0.52
9.4,14.1,40.14,1.44,0.51
9.5,14.1,40.24,1.42,0.5
9.6,14.1,40.34,1.41,0.49
9.7,14.1,40.45,1.39,0.49
9.8,14.1,40.55,1.38,0.48
9.9,14.1,40.66,1.37,0.47
10,14.1,40.76,1.35,0.47
10.1,14.1,40.87,1.34,0.46
10.2,14.1,40.98,1.32,0.45
10.3,14.1,41.09,1.31,0.44
10.4,14.1,41.21,1.29,0.44
10.5,14.1,41.32,1.28,0.43
10.6,14.1,41.44,1.26,0.42
8.2,14.2,39.04,1.6,0.58
8.3,14.2,39.12,1.58,0.58
8.4,14.2,39.2,1.57,0.57
8.5,14.2,39.29,1.55,0.57
8.6,14.2,39.38,1.54,0.56
8.7,14.2,39.46,1.53,0.55
8.8,14.2,39.55,1.51,0.55
8.9,14.2,39.65,1.5,0.54
9,14.2,39.74,1.48,0.53
9.1,14.2,39.83,1.47,0.53
9.2,14.2,39.93,1.45,0.52
9.3,14.2,40.03,1.44,0.51
9.4,14.2,40.12,1.42,0.51
9.5,14.2,40.22,1.41,0.5
9.6,14.2,40.32,1.4,0.49
9.7,14.2,40.43,1.38,0.49
9.8,14.2,40.53,1.37,0.48
9.9,14.2,40.64,1.35,0.47
10,14.2,40.74,1.34,0.46
10.1,14.2,40.85,1.32,0.46
10.2,14.2,40.96,1.31,0.45
10.3,14.2,41.07,1.29,0.44
10.4,14.2,41.19,1.28,0.43
10.5,14.2,41.3,1.27,0.43
10.6,14.2,41.42,1.25,0.42
8.2,14.3,39.02,1.58,0.58
8.3,14.3,39.1,1.57,0.57
8.4,14.3,39.19,1.55,0.57
8.5,14.3,39.27,1.54,0.56
8.6,14.3,39.36,1.53,0.56
8.7,14.3,39.45,1.51,0.55
8.8,14.3,39.54,1.5,0.54
8.9,14.3,39.63,1.48,0.54
9,14.3,39.72,1.47,0.53
9.1,14.3,39.82,1.45,0.52
9.2,14.3,39.91,1.44,0.52
9.3,14.3,40.01,1.42,0.51
9.4,14.3,40.11,1.41,0.5
9.5,14.3,40.21,1.4,0.5
9.6,14.3,40.31,1.38,0.49
9.7,14.3,40.41,1.37,0.48
9.8,14.3,40.51,1.35,0.48
9.9,14.3,40.62,1.34,0.47
10,14.3,40.72,1.32,0.46
10.1,14.3,40.83,1.31,0.45
10.2,14.3,40.94,1.3,0.45
10.3,14.3,41.05,1.28,0.44
10.4,14.3,41.17,1.27,0.43
10.5,14.3,41.28,1.25,0.42
10.6,14.3,41.39,1.24,0.42
8.2,14.4,39.01,1.57,0.58
8.3,14.4,39.09,1.55,0.57
8.4,14.4,39.17,1.54,0.57
8.5,14.4,39.26,1.52,0.56
8.6,14.4,39.34,1.51,0.55
8.7,14.4,39.43,1.5,0.55
8.8,14.4,39.52,1.48,0.54
8.9,14.4,39.61,1.47,0.54
9,14.4,39.71,1.45,0.53
9.1,14.4,39.8,1.44,0.52
9.2,14.4,39.89,1.42,0.52
9.3,14.4,39.99,1.41,0.51
9.4,14.4,40.09,1.4,0.5
9.5,14.4,40.19,1.38,0.5
9.6,14.4,40.29,1.37,0.49
9.7,14.4,40.39,1.35,0.48
9.8,14.4,40.49,1.34,0.47
9.9,14.4,40.6,1.32,0.47
10,14.4,40.71,1.31,0.46
10.1,14.4,40.81,1.3,0.45
10.2,14.4,40.92,1.28,0.44
10.3,14.4,41.03,1.27,0.44
10.4,14.4,41.15,1.25,0.43
10.5,14.4,41.26,1.24,0.42
10.6,14.4,41.37,1.23,0.41
8.2,14.5,38.99,1.55,0.58
8.3,14.5,39.08,1.54,0.57
8.4,14.5,39.16,1.52,0.56
8.5,14.5,39.24,1.51,0.56
8.6,14.5,39.33,1.5,0.55
8.7,14.5,39.42,1.48,0.55
8.8,14.5,39.51,1.47,0.54
8.9,14.5,39.6,1.45,0.53
9,14.5,39.69,1.44,0.53
9.1,14.5,39.78,1.42,0.52
9.2,14.5,39.88,1.41,0.51
9.3,14.5,39.97,1.4,0.51
9.4,14.5,40.07,1.38,0.5
9.5,14.5,40.17,1.37,0.49
9.6,14.5,40.27,1.35,0.49
9.7,14.5,40.37,1.34,0.48
9.8,14.5,40.48,1.33,0.47
9.9,14.5,40.58,1.31,0.47
10,14.5,40.69,1.3,0.46
10.1,14.5,40.79,1.28,0.45
10.2,14.5,40.9,1.27,0.44
10.3,14.5,41.01,1.25,0.44
10.4,14.5,41.12,1.24,0.43
10.5,14.5,41.24,1.23,0.42
10.6,14.5,41.35,1.21,0.41
8.2,14.6,38.98,1.54,0.57
8.3,14.6,39.06,1.52,0.57
8.4,14.6,39.14,1.51,0.56
8.5,14.6,39.23,1.5,0.56
8.6,14.6,39.31,1.48,0.55
8.7,14.6,39.4,1.47,0.54
8.8,14.6,39.49,1.45,0.54
8.9,14.6,39.58,1.44,0.53
9,14.6,39.67,1.42,0.52
9.1,14.6,39.77,1.41,0.52
9.2,14.6,39.86,1.4,0.51
9.3,14.6,39.96,1.38,0.51
9.4,14.6,40.05,1.37,0.5
9.5,14.6,40.15,1.35,0.49
9.6,14.6,40.25,1.34,0.48
9.7,14.6,40.35,1.33,0.48
9.8,14.6,40.46,1.31,0.47
9.9,14.6,40.56,1.3,0.46
10,14.6,40.67,1.28,0.46
10.1,14.6,40.77,1.27,0.45
10.2,14.6,40.88,1.26,0.44
10.3,14.6,40.99,1.24,0.43
10.4,14.6,41.11,1.23,0.43
10.5,14.6,41.22,1.21,0.42
10.6,14.6,41.33,1.2,0.41
8.2,14.7,38.96,1.52,0.57
8.3,14.7,39.05,1.51,0.56
8.4,14.7,39.13,1.5,0.56
8.5,14.7,39.21,1.48,0.55
8.6,14.7,39.3,1.47,0.55
8.7,14.7,39.39,1.45,0.54
8.8,14.7,39.48,1.44,0.54
8.9,14.7,39.57,1.42,0.53
9,14.7,39.66,1.41,0.52
9.1,14.7,39.75,1.4,0.52
9.2,14.7,39.84,1.38,0.51
9.3,14.7,39.94,1.37,0.5
9.4,14.7,40.04,1.35,0.5
9.5,14.7,40.13,1.34,0.49
9.6,14.7,40.23,1.33,0.48
9.7,14.7,40.34,1.31,0.48
9.8,14.7,40.44,1.3,0.47
9.9,14.7,40.54,1.28,0.46
10,14.7,40.65,1.27,0.45
10.1,14.7,40.76,1.26,0.45
10.2,14.7,40.86,1.24,0.44
10.3,14.7,40.97,1.23,0.43
10.4,14.7,41.09,1.21,0.42
10.5,14.7,41.2,1.2,0.42
10.6,14.7,41.31,1.19,0.41
8.2,14.8,38.95,1.51,0.57
8.3,14.8,39.03,1.5,0.56
8.4,14.8,39.12,1.48,0.56
8.5,14.8,39.2,1.47,0.55
8.6,14.8,39.28,1.45,0.54
8.7,14.8,39.37,1.44,0.54
8.8,14.8,39.46,1.42,0.53
8.9,14.8,39.55,1.41,0.53
9,14.8,39.64,1.4,0.52
9.1,14.8,39.73,1.38,0.51
9.2,14.8,39.83,1.37,0.51
9.3,14.8,39.92,1.35,0.5
9.4,14.8,40.02,1.34,0.49
9.5,14.8,40.12,1.33,0.49
9.6,14.8,40.22,1.31,0.48
9.7,14.8,40.32,1.3,0.47
9.8,14.8,40.42,1.28,0.47
9.9,14.8,40.52,1.27,0.46
10,14.8,40.63,1.26,0.45
10.1,14.8,40.74,1.24,0.44
10.2,14.8,40.85,1.23,0.44
10.3,14.8,40.95,1.21,0.43
10.4,14.8,41.07,1.2,0.42
10.5,14.8,41.18,1.19,0.41
10.6,14.8,41.29,1.17,0.41
8.2,14.9,38.94,1.5,0.57
8.3,14.9,39.02,1.48,0.56
8.4,14.9,39.1,1.47,0.55
8.5,14.9,39.18,1.45,0.55
8.6,14.9,39.27,1.44,0.54
8.7,14.9,39.36,1.42,0.54
8.8,14.9,39.44,1.41,0.53
8.9,14.9,39.53,1.4,0.52
9,14.9,39.62,1.38,0.52
9.1,14.9,39.72,1.37,0.51
9.2,14.9,39.81,1.35,0.51
9.3,14.9,39.91,1.34,0.5
9.4,14.9,40,1.33,0.49
9.5,14.9,40.1,1.31,0.49
9.6,14.9,40.2,1.3,0.48
9.7,14.9,40.3,1.29,0.47
9.8,14.9,40.4,1.27,0.46
9.9,14.9,40.51,1.26,0.46
10,14.9,40.61,1.24,0.45
10.1,14.9,40.72,1.23,0.44
10.2,14.9,40.83,1.22,0.44
10.3,14.9,40.94,1.2,0.43
10.4,14.9,41.05,1.19,0.42
10.5,14.9,41.16,1.17,0.41
10.6,14.9,41.27,1.16,0.4
8.2,15,38.92,1.48,0.56
8.3,15,39,1.47,0.56
8.4,15,39.09,1.45,0.55
8.5,15,39.17,1.44,0.55
8.6,15,39.26,1.42,0.54
8.7,15,39.34,1.41,0.53
8.8,15,39.43,1.4,0.53
8.9,15,39.52,1.38,0.52
9,15,39.61,1.37,0.52
9.1,15,39.7,1.36,0.51
9.2,15,39.79,1.34,0.5
9.3,15,39.89,1.33,0.5
9.4,15,39.99,1.31,0.49
9.5,15,40.08,1.3,0.48
9.6,15,40.18,1.29,0.48
9.7,15,40.28,1.27,0.47
9.8,15,40.39,1.26,0.46
9.9,15,40.49,1.24,0.46
10,15,40.59,1.23,0.45
10.1,15,40.7,1.22,0.44
10.2,15,40.81,1.2,0.43
10.3,15,40.92,1.19,0.43
10.4,15,41.03,1.17,0.42
10.5,15,41.14,1.16,0.41
10.6,15,41.25,1.15,0.4
8.2,15.1,38.91,1.47,0.56
8.3,15.1,38.99,1.45,0.56
8.4,15.1,39.07,1.44,0.55
8.5,15.1,39.16,1.42,0.54
8.6,15.1,39.24,1.41,0.54
8.7,15.1,39.33,1.4,0.53
8.8,15.1,39.41,1.38,0.53
8.9,15.1,39.5,1.37,0.52
9,15.1,39.59,1.36,0.51
9.1,15.1,39.69,1.34,0.51
9.2,15.1,39.78,1.33,0.5
9.3,15.1,39.87,1.31,0.49
9.4,15.1,39.97,1.3,0.49
9.5,15.1,40.07,1.29,0.48
9.6,15.1,40.17,1.27,0.47
9.7,15.1,40.27,1.26,0.47
9.8,15.1,40.37,1.24,0.46
9.9,15.1,40.47,1.23,0.45
10,15.1,40.58,1.22,0.45
10.1,15.1,40.68,1.2,0.44
10.2,15.1,40.79,1.19,0.43
10.3,15.1,40.9,1.18,0.42
10.4,15.1,41.01,1.16,0.42
10.5,15.1,41.12,1.15,0.41
10.6,15.1,41.23,1.13,0.4
8.2,15.2,38.9,1.45,0.56
8.3,15.2,38.98,1.44,0.55
8.4,15.2,39.06,1.42,0.55
8.5,15.2,39.14,1.41,0.54
8.6,15.2,39.23,1.4,0.54
8.7,15.2,39.31,1.38,0.53
8.8,15.2,39.4,1.37,0.52
8.9,15.2,39.49,1.36,0.52
9,15.2,39.58,1.34,0.51
9.1,15.2,39.67,1.33,0.51
9.2,15.2,39.76,1.31,0.5
9.3,15.2,39.86,1.3,0.49
9.4,15.2,39.95,1.29,0.49
9.5,15.2,40.05,1.27,0.48
9.6,15.2,40.15,1.26,0.47
9.7,15.2,40.25,1.25,0.47
9.8,15.2,40.35,1.23,0.46
9.9,15.2,40.45,1.22,0.45
10,15.2,40.56,1.2,0.44
10.1,15.2,40.66,1.19,0.44
10.2,15.2,40.77,1.18,0.43
10.3,15.2,40.88,1.16,0.42
10.4,15.2,40.99,1.15,0.42
10.5,15.2,41.1,1.14,0.41
10.6,15.2,41.21,1.12,0.4
8.2,15.3,38.89,1.44,0.56
8.3,15.3,38.97,1.42,0.55
8.4,15.3,39.05,1.41,0.54
8.5,15.3,39.13,1.4,0.54
8.6,15.3,39.21,1.38,0.53
8.7,15.3,39.3,1.37,0.53
8.8,15.3,39.39,1.36,0.52
8.9,15.3,39.47,1.34,0.52
9,15.3,39.56,1.33,0.51
9.1,15.3,39.66,1.31,0.5
9.2,15.3,39.75,1.3,0.5
9.3,15.3,39.84,1.29,0.49
9.4,15.3,39.94,1.27,0.48
9.5,15.3,40.03,1.26,0.48
9.6,15.3,40.13,1.25,0.47
9.7,15.3,40.23,1.23,0.46
9.8,15.3,40.33,1.22,0.46
9.9,15.3,40.44,1.2,0.45
10,15.3,40.54,1.19,0.44
10.1,15.3,40.65,1.18,0.44
10.2,15.3,40.75,1.16,0.43
10.3,15.3,40.86,1.15,0.42
10.4,15.3,40.97,1.14,0.41
10.5,15.3,41.08,1.12,0.41
